50Traced_NONETRACED_SUM_SINGLE_VSM_4_SUM,Associated
0.16353908188585609,NO
0.04785980148883374,NO
0.2825682382133995,YES
0.2761166253101736,NO
0.3818548387096774,YES
0.22544975186104219,NO
0.04182692307692307,NO
0.09416873449131513,NO
0.10901054590570719,NO
0.03570099255583126,NO
0.6527450372208438,YES
0.06842431761786599,NO
0.7497053349875932,YES
0.045983250620347395,NO
0.67988523573201,YES
0.2976581885856079,NO
0.38436724565756825,NO
0.47765198511166246,NO
0.311879652605459,NO
0.3623914392059553,YES
0.3500620347394541,NO
0.40924317617865996,YES
0.090136476426799,NO
0.11319789081885856,NO
0.6703318858560794,YES
0.09663461538461539,NO
0.11482630272952854,NO
0.7094758064516128,YES
0.1308467741935484,NO
0.057196029776674935,NO
0.5381668734491315,YES
0.21715260545905704,NO
0.6777140198511166,YES
0.1339485111662531,NO
0.20846774193548384,NO
0.10113213399503723,NO
0.10719602977667494,NO
0.041144540942928035,NO
0.17513957816377174,NO
0.05429590570719602,NO
0.3970533498759305,NO
0.049674317617866,NO
0.2928970223325062,NO
0.20970843672456577,NO
0.288477047146402,NO
0.4272177419354838,NO
0.29049317617866,NO
0.6137096774193548,YES
0.3325062034739454,NO
0.6254497518610422,YES
0.0964640198511166,NO
0.12858250620347395,NO
0.23143610421836228,YES
0.5679900744416874,YES
0.6236507444168734,YES
0.25195409429280397,YES
0.1588244416873449,NO
0.09261786600496277,NO
0.15359801488833746,YES
0.14378101736972707,NO
0.22687655086848638,YES
0.11634615384615385,NO
0.05593982630272953,NO
0.09970533498759306,NO
0.1334367245657568,NO
0.1089485111662531,NO
0.6473014888337468,YES
0.09686724565756823,NO
0.6680210918114143,YES
0.1075682382133995,NO
0.7119106699751862,YES
0.13405707196029776,NO
0.27582196029776673,NO
0.2731699751861042,NO
0.16324441687344912,NO
0.24348635235732005,YES
0.2237437965260546,NO
0.22129342431761787,YES
0.37808622828784116,YES
0.3696960297766749,YES
0.20812655086848633,NO
0.15352047146401984,NO
0.08470843672456577,NO
0.17377481389578164,NO
0.4272177419354838,YES
0.5136631513647643,YES
0.13525124069478908,NO
0.1513957816377171,NO
0.17762096774193548,NO
0.11338399503722082,NO
0.14936414392059555,NO
0.15449751861042182,NO
0.15407878411910672,NO
0.3584677419354838,YES
0.07284429280397023,NO
0.3683933002481388,YES
0.06715260545905707,NO
0.49641749379652605,YES
0.08692617866004962,NO
0.1969602977667494,NO
0.1972394540942928,NO
0.17608560794044661,NO
0.18773263027295284,NO
0.20441997518610422,NO
0.18591811414392057,NO
0.1852667493796526,NO
0.06349255583126551,NO
0.12513957816377172,NO
0.8779621588089329,YES
0.15110111662531017,YES
0.20918114143920596,YES
0.9412375930521092,YES
0.18308002481389576,NO
0.045099255583126545,NO
0.7646712158808934,YES
0.11279466501240695,NO
0.8210142679900745,YES
0.07971464019851117,NO
0.25925868486352355,NO
0.04761166253101736,NO
0.11189516129032259,NO
0.055009305210918104,NO
0.20617245657568237,YES
0.0508529776674938,NO
0.5794820099255583,YES
0.02748138957816377,NO
0.4707816377171215,YES
0.13411910669975186,NO
0.24215260545905706,NO
0.390555210918114,NO
0.2261321339950372,NO
0.7875155086848635,YES
0.39674317617866,NO
0.8326923076923076,YES
0.10128722084367246,NO
0.14666563275434244,NO
0.9999999999999999,YES
0.269758064516129,YES
0.22535669975186104,YES
0.9680831265508684,YES
0.3043114143920595,NO
0.05924317617866005,NO
0.7682227047146402,YES
0.3353442928039702,NO
0.848309553349876,YES
0.2166408188585608,NO
0.2814050868486352,NO
0.10179900744416874,NO
0.15313275434243176,NO
0.07803970223325063,NO
0.2579249379652605,YES
0.0773728287841191,NO
0.5443703473945409,YES
0.04024503722084367,NO
0.49283498759305205,YES
0.3448356079404466,NO
0.496091811414392,NO
0.6225341191066996,NO
0.45845223325062034,NO
0.8704249379652604,YES
0.5231079404466502,NO
0.9141594292803971,YES
0.0761166253101737,NO
0.1366470223325062,NO
0.9236507444168734,YES
0.2092276674937965,YES
0.28424317617866,YES
0.8815911910669975,YES
0.22980769230769227,NO
0.08114143920595535,NO
0.7060794044665012,YES
0.11645471464019849,NO
0.8822270471464021,YES
0.12330955334987592,NO
0.2038306451612903,NO
0.07679900744416872,NO
0.09618486352357321,NO
0.08613523573200993,NO
0.3155397022332506,YES
0.10018610421836228,NO
0.5820099255583127,YES
0.06847084367245658,NO
0.4547766749379652,YES
0.1865694789081886,NO
0.27330955334987583,NO
0.4629497518610421,NO
0.2551178660049627,NO
0.8243331265508685,YES
0.38500310173697266,NO
0.832583746898263,YES
0.06251550868486354,NO
0.14919354838709678,NO
0.87363523573201,YES
0.15541253101736974,YES
0.189810794044665,YES
0.9198200992555832,YES
0.1588709677419355,NO
0.045161290322580636,NO
0.8274503722084368,YES
0.04553349875930521,NO
0.8976271712158809,YES
0.060623449131513636,NO
0.3750465260545905,NO
0.14055521091811413,NO
0.22518610421836227,NO
0.061724565756823814,NO
0.18193238213399504,YES
0.047782258064516116,NO
0.5063585607940447,YES
0.04088089330024814,NO
0.3963709677419355,YES
0.10274503722084367,NO
0.18232009925558312,NO
0.3275899503722084,NO
0.17465880893300245,NO
0.8234491315136475,YES
0.32679900744416873,NO
0.9123294044665012,YES
0.09747208436724565,NO
0.14848014888337469,NO
0.24654156327543422,YES
0.6591656327543424,YES
0.7232630272952854,YES
0.2804900744416873,YES
0.12472084367245656,NO
0.06043734491315136,NO
0.22527915632754342,YES
0.16240694789081886,NO
0.243424317617866,YES
0.12924937965260547,NO
0.2176954094292804,NO
0.25983250620347387,NO
0.30169044665012407,NO
0.09353287841191067,NO
0.7105614143920596,YES
0.06265508684863523,NO
0.7406947890818858,YES
0.08472394540942929,NO
0.7836383374689826,YES
0.15136476426799006,NO
0.2973325062034739,NO
0.28742245657568233,NO
0.18266129032258063,NO
0.2527140198511166,YES
0.24080334987593052,NO
0.3500155086848635,YES
0.051488833746898256,NO
0.11259305210918114,NO
0.4334522332506203,YES
0.5691997518610422,YES
0.6649348635235732,YES
0.4517679900744417,YES
0.14162531017369728,NO
0.01659429280397022,NO
0.31181761786600487,YES
0.08571650124069478,NO
0.4126705955334987,YES
0.0715105459057072,NO
0.07941997518610422,NO
0.07791563275434243,NO
0.1275589330024814,NO
0.059320719602977655,NO
0.6974255583126552,YES
0.06843982630272952,NO
0.8282568238213399,YES
0.01245347394540943,NO
0.8126550868486352,YES
0.1153225806451613,NO
0.24908498759305212,NO
0.33822890818858553,NO
0.14100496277915633,NO
0.42608560794044664,YES
0.26549317617866003,NO
0.4089485111662531,YES
0.13154466501240694,NO
0.13087779156327545,NO
0.2668734491315136,NO
0.23964019851116622,NO
0.1895471464019851,NO
0.2515973945409429,NO
0.07334057071960298,NO
0.06670285359801488,NO
0.3336538461538461,NO
0.1239454094292804,NO
0.2412996277915633,NO
0.10930521091811414,NO
0.429978287841191,YES
0.37031637717121585,YES
0.4043889578163771,YES
0.059599875930521094,NO
0.17275124069478906,NO
0.0546060794044665,NO
0.21000310173697267,NO
0.10688585607940447,NO
0.23286290322580647,NO
0.09283498759305212,NO
0.18371588089330024,NO
0.19029156327543423,NO
0.13314205955334987,NO
0.24433933002481392,NO
0.10573821339950372,NO
0.4694168734491315,NO
0.2562034739454094,YES
0.35645161290322575,YES
0.07847394540942929,NO
0.0744727047146402,NO
0.011848635235732008,NO
0.0464485111662531,NO
0.38543734491315135,YES
0.38128101736972697,YES
0.07065756823821341,NO
0.10687034739454096,NO
0.06260856079404466,NO
0.1127636476426799,NO
0.08779466501240694,NO
0.1056606699751861,NO
0.08996588089330025,NO
0.3006203473945409,YES
0.03311104218362283,NO
0.2748604218362283,YES
0.0,NO
0.39095843672456565,YES
0.039748759305210914,NO
0.12157258064516127,NO
0.10085297766749379,NO
0.1065911910669975,NO
0.08478598014888337,NO
0.08915942928039702,NO
0.08191687344913152,NO
0.07430210918114144,NO
0.08190136476426799,NO
0.10758374689826303,NO
0.2415012406947891,YES
0.5939671215880894,YES
0.6814826302729527,YES
0.28311104218362276,YES
0.09835607940446649,NO
0.017803970223325055,NO
0.1935483870967742,YES
0.1163771712158809,NO
0.2458591811414392,YES
0.06066997518610422,NO
0.17945099255583127,NO
0.20959987593052112,NO
0.23779466501240695,NO
0.01584987593052109,NO
0.69185794044665,YES
0.02943548387096774,NO
0.7503411910669975,YES
0.04401364764267989,NO
0.7501861042183624,YES
0.09846464019851116,NO
0.2377016129032258,NO
0.2422456575682382,NO
0.14247828784119104,NO
0.2346308933002481,YES
0.20890198511166252,NO
0.34633995037220844,YES
0.3687034739454094,YES
0.2227822580645161,YES
0.18610421836228286,NO
0.0902605459057072,NO
0.05863833746898262,NO
0.14696029776674938,NO
0.2828939205955335,YES
0.40656017369727043,YES
0.12535669975186103,NO
0.056156947890818855,NO
0.1544665012406948,NO
0.04210607940446649,NO
0.10134925558312655,NO
0.11543114143920596,NO
0.09928660049627792,NO
0.25026364764267983,YES
0.08219602977667494,NO
0.36211228287841185,YES
0.07869106699751861,NO
0.3906327543424317,YES
0.09305210918114144,NO
0.040307071960297765,NO
0.08621277915632754,NO
0.07890818858560793,NO
0.053039702233250614,NO
0.17583746898263025,NO
0.09703784119106701,NO
0.13613523573200992,NO
0.09475806451612903,NO
0.0798076923076923,NO
0.07475186104218362,NO
0.1913151364764268,NO
0.1016439205955335,NO
0.08022642679900745,NO
0.09464950372208436,NO
0.0591501240694789,NO
0.12219292803970225,NO
0.3556451612903226,YES
0.06115074441687345,NO
0.3304435483870967,YES
0.15122518610421837,NO
0.15476116625310174,NO
0.167772952853598,NO
0.04513027295285359,NO
0.17839640198511167,NO
0.058715880893300244,NO
0.09278846153846153,NO
0.055117866004962775,NO
0.1611197270471464,NO
0.32275124069478905,YES
0.35164392059553345,YES
0.34685173697270466,YES
0.28957816377171214,YES
0.09581265508684864,NO
0.20490074441687345,YES
0.1116470223325062,NO
0.3769696029776675,YES
0.33205645161290315,YES
0.14012096774193547,NO
0.11223635235732007,NO
0.07121588089330026,NO
0.06871898263027294,NO
0.375682382133995,YES
0.5135390818858561,YES
0.0744727047146402,NO
0.021696650124069475,NO
0.09128411910669976,NO
0.029807692307692306,NO
0.0969758064516129,NO
0.15728908188585608,NO
0.11434553349875931,NO
0.3550403225806451,YES
0.07893920595533498,NO
0.4020316377171216,YES
0.06600496277915634,NO
0.4922456575682382,YES
0.0888802729528536,NO
0.03619727047146402,NO
0.052403846153846155,NO
0.07627171215880894,NO
0.03725186104218362,NO
0.11916873449131513,NO
0.05893300248138957,NO
0.13587158808933003,NO
0.09840260545905707,NO
0.09911600496277916,NO
0.17236352357320103,NO
0.2656482630272952,NO
0.14345533498759303,NO
0.18602667493796526,NO
0.17175868486352355,NO
0.08923697270471465,NO
0.13905086848635234,NO
0.5443393300248139,YES
0.15950682382133996,NO
0.4510235732009925,YES
0.20111662531017369,NO
0.20820409429280393,NO
0.17678349875930519,NO
0.09319168734491315,NO
0.26119727047146396,NO
0.030738213399503715,NO
0.07955955334987594,NO
0.0843362282878412,NO
0.1923852357320099,NO
0.5258529776674937,YES
0.5547611662531018,YES
0.5560483870967742,YES
0.5096619106699751,YES
0.20522642679900743,NO
0.4112127791563275,YES
0.2002791563275434,NO
