50Traced_NONETRACED_MAX_MULTI_LSA_89_SUM,Associated
0.20596170296769095,YES
0.2882147792327433,NO
0.21780614594985853,NO
0.4982562347831809,NO
0.37494242284661444,NO
0.22385997236296634,NO
0.5131933934329143,NO
0.2775547805487925,NO
0.26985589261038356,NO
0.40935710995591235,NO
0.7539645982759755,YES
0.4262683424360071,NO
0.7841021254194905,YES
0.3952095808383233,NO
0.3634269921695071,NO
0.363229584786471,NO
0.19674935842600516,NO
0.31887872606435474,NO
0.20563269066263073,NO
0.2078699743370402,NO
0.298808975455682,NO
0.3182207014542344,NO
0.7467263275646508,YES
0.7181680594854247,YES
0.7481739817069157,YES
0.8275975521484502,YES
0.40086859248535894,NO
0.5844574587089556,YES
0.33019674935842597,NO
0.2575508324011318,NO
0.1762847930512601,NO
0.48897808778048296,NO
0.3793511877344213,NO
0.16621701651641768,NO
0.5185891952359017,NO
0.1762847930512601,NO
0.10324406132789364,NO
0.4224517996973087,NO
0.8486543396723036,YES
0.44594327827860764,NO
0.7373165756399288,YES
0.21859577548200299,NO
0.25511614134368626,NO
0.07797591629926957,NO
0.22721589787458052,NO
0.3371060077646904,NO
0.19707837073106532,NO
0.3109824307429098,NO
0.1743107192208988,NO
0.43863920510627097,NO
0.8890570507336972,YES
0.8399684148187142,YES
0.948213463183523,YES
0.7404092913074948,YES
0.3457261301572679,NO
0.7989734816082121,YES
0.33559255116141345,NO
0.2897940382970323,NO
0.21767454102783446,NO
0.47009278147002703,NO
0.404027110613937,NO
0.2766335460946239,NO
0.5017437652168191,NO
0.27788379285385273,NO
0.24629861156807265,NO
0.3967230374416003,NO
0.8585905112851219,YES
0.411989208396394,NO
0.7601500296111073,YES
0.35335921563466477,NO
0.3394748963611239,NO
0.3372376126867145,NO
0.1031782588668816,NO
0.34289662433375,NO
0.2009607159307758,NO
0.23544120550108577,NO
0.2056326906626308,NO
0.34526551293018365,NO
0.8887938408896492,YES
0.8529973020990984,YES
0.8072645916957294,YES
0.7991050865302362,YES
0.2944002105678752,NO
0.638547081660854,YES
0.2558399684148187,NO
0.24294268605645852,NO
0.1246956636178193,NO
0.41264723300651446,NO
0.4064618016713825,NO
0.1597683753372376,NO
0.4380469829571626,NO
0.11752319536750673,NO
0.11271961571362767,NO
0.3713232874909521,NO
0.9124169243929722,YES
0.33164440350069097,NO
0.7775218793182863,YES
0.2703823122984799,NO
0.34151477265249724,NO
0.15180627755478054,NO
0.14884516680923865,NO
0.2953214450220438,NO
0.1319339343291439,NO
0.20227676515101667,NO
0.1860235572810423,NO
0.27827860761992496,NO
0.8449694018556293,YES
0.8404290320457984,YES
0.8297032309008356,YES
0.7057971968151607,YES
0.16187405408962297,NO
0.6973086793446074,YES
0.24412713035467526,NO
0.22287293544778575,NO
0.1617424491675989,NO
0.9583470421793775,YES
0.33138119365664276,YES
0.3179574916101862,YES
0.8104231098243073,YES
0.3142067513324998,NO
0.20214516022899254,NO
0.8379943409883529,YES
0.1942488649075475,NO
0.8395077975916299,YES
0.3873132855168784,NO
0.40297427123774426,NO
0.3754030400736987,NO
0.31769428176613806,NO
0.15858393103902085,NO
0.2968349016253208,YES
0.18964269263670464,NO
0.39310390208593804,YES
0.3078239126143318,NO
0.2724879910508653,YES
0.22655787326446009,NO
0.3702704481147595,NO
0.5166809238665525,NO
0.39659143251957624,NO
0.8467460683029545,YES
0.404027110613937,NO
0.7600184246890832,YES
0.3155228005527406,NO
0.13226294663420413,NO
0.8596433506613146,YES
0.5277357373165755,NO
0.48687240902809764,NO
0.8967559386721062,YES
0.3417779824965454,NO
0.1246956636178193,NO
0.9191287754162004,YES
0.2843324340330328,NO
0.9113640850167795,YES
0.3923142725537935,NO
0.5240507994999013,NO
0.5200368493781666,NO
0.4835164835164835,NO
0.2068829374218596,NO
0.37323155886030135,NO
0.1822070145423439,NO
0.627558070671843,NO
0.17944331117983808,NO
0.3948147660722511,NO
0.28966243337500824,NO
0.40915970257287626,NO
0.5537935118773442,NO
0.4179114298874778,NO
0.872738040402711,YES
0.4394946370994275,NO
0.8121997762716324,YES
0.2077383694150161,NO
0.18733960650128312,NO
0.5683358557610054,YES
0.8069355793906691,YES
0.7699545963019017,YES
0.5510956109758505,YES
0.24452194512074754,NO
0.19457787721260772,NO
0.589655853128907,YES
0.5185233927748897,NO
0.5770875830756069,YES
0.44712772257682437,NO
0.40415871553596106,NO
0.38415476738830034,NO
0.3832993353951438,NO
0.10883727051391721,NO
0.7411989208396393,YES
0.1924721984602224,NO
0.8007501480555372,YES
0.17950911364085015,NO
0.6093307889715074,YES
0.4549582154372574,NO
0.5139830229650588,NO
0.5682042508389813,NO
0.4510758702375469,NO
0.5042442587352767,YES
0.411923405935382,NO
0.35105612949924325,YES
0.23340132920971246,NO
0.12759097190234914,NO
0.7833124958873461,YES
0.44646969796670394,NO
0.4390340198723432,NO
0.680858064091597,YES
0.2517602158320721,NO
0.12416924392972296,NO
0.839705204974666,YES
0.3179574916101862,NO
0.852339277488978,YES
0.1505560307955518,NO
0.3512535368822794,NO
0.26242021451602293,NO
0.13134171218003554,NO
0.14601566098572089,NO
0.2843982364940449,NO
0.1348950450746858,NO
0.564585115483319,NO
0.1278541817463973,NO
0.36283477002039877,NO
0.35928143712574845,NO
0.30696848062117527,NO
0.47002697900901497,NO
0.21273935645193132,NO
0.79245903796802,YES
0.46272290583667824,NO
0.6911232480094754,YES
0.20826478910311247,NO
0.0,NO
0.658880042113575,YES
0.7525169441337106,YES
0.7054023820490886,YES
0.6576955978153582,YES
0.21701651641771402,NO
0.058827400144765424,NO
0.7023096663815226,YES
0.14206751332499834,NO
0.6516417714022504,YES
0.14423899453839573,NO
0.27512008949134703,NO
0.35546489438705003,NO
0.2800552740672501,NO
0.12041850365203659,NO
0.7317891689149173,YES
0.1152859116930973,NO
0.7239586760544844,YES
0.2537342896624334,NO
0.5632032638020661,YES
0.19661775350398103,NO
0.316049220240837,NO
0.11410146739488057,NO
0.13476344015266173,NO
0.3922484700927815,YES
0.27827860761992496,NO
0.2943344081068632,YES
0.7950253339474894,YES
0.6548002895308284,YES
0.4271895768901756,NO
0.20977824570638942,NO
0.18569454497598215,NO
0.28716193985655064,NO
0.7806145949858524,YES
0.8660919918404947,YES
0.28045008883332234,NO
0.16450615253010464,NO
0.2878857669276831,NO
0.1708231887872606,NO
0.3834967427781799,NO
0.34855563598078565,NO
0.3384220569849312,NO
0.42495229321576633,YES
0.17746923734947684,NO
0.7822596565111535,YES
0.11673356583536222,NO
0.5352372178719483,YES
0.09113640850167797,NO
0.15634664736461146,NO
0.1877344212673554,NO
0.20958083832335334,NO
0.2052378758965585,NO
0.28420082911100875,NO
0.18918207540962034,NO
0.21458182536026843,NO
0.226426268342436,NO
0.08850431006119627,NO
0.8249654537079686,YES
0.2729486082779496,YES
0.220175034546292,YES
0.7295518852405078,YES
0.24807527801539775,NO
0.0835033230242811,NO
0.9821017306047245,YES
0.22445219451207477,NO
0.8045666907942356,YES
0.3298677370533658,NO
0.4158057511350925,NO
0.34519971046917153,NO
0.19832861749029412,NO
0.2026715799170889,NO
0.265710337566625,YES
0.19240639599921033,NO
0.5259590708692504,YES
0.12917023096663816,NO
0.2928209515035862,YES
0.2517602158320721,NO
0.34151477265249724,NO
0.5633348687240902,NO
0.35697835099032704,NO
0.7515957096795419,YES
0.4733829045206291,NO
0.8620122392577482,YES
0.2746594722642627,NO
0.21609528196354544,NO
0.9045206290715272,YES
0.5323419095874186,YES
0.46489438705007563,YES
0.7854181746397314,YES
0.3657958807659406,NO
0.26156478252286636,NO
0.8227939724945713,YES
0.37369217608738564,NO
0.8153582944002105,YES
0.4038297032309008,NO
0.4052773573731658,NO
0.37428439823649406,NO
0.29347897611370666,NO
0.18964269263670458,NO
0.3902743962624202,YES
0.24294268605645852,NO
0.5114167269855893,YES
0.29722971639139306,NO
0.36750674475225376,YES
0.39001118641837207,NO
0.4537079686780285,NO
0.5299072185299729,NO
0.41922747910771857,NO
0.8230571823386195,YES
0.4038297032309008,NO
0.7637033625057577,YES
0.25952490623149305,NO
0.158781338422057,NO
0.9692044482463643,YES
0.49345265512930186,YES
0.4641705599789432,YES
0.840034217279726,YES
0.3407909455813647,NO
0.19319602553135484,NO
0.8449694018556293,YES
0.3217082318878726,NO
0.8797789037309993,YES
0.3803382246496019,NO
0.24412713035467526,NO
0.2670263867868658,NO
0.1464104757517931,NO
0.2812397183654669,NO
0.40093439494637095,YES
0.27150095413568465,NO
0.5874185694544976,YES
0.2843982364940449,NO
0.42936105810357306,YES
0.36461143646772387,NO
0.39869711127196156,NO
0.6025531354872672,NO
0.4259393301309469,NO
0.8502335987365927,YES
0.5153648746463118,NO
0.7928538527340921,YES
0.2178719484108706,NO
0.09488714877936434,NO
0.8266763176942817,YES
0.4584457458708956,YES
0.37658748437191547,YES
0.8166085411594393,YES
0.2351121931960255,NO
0.08896492728828059,NO
0.967164571954991,YES
0.1685201026518392,NO
0.8602355728104231,YES
0.31657563992893334,NO
0.44350858722116204,NO
0.3384878594459433,NO
0.35388563532276107,NO
0.21629268934658158,NO
0.3580969928275317,YES
0.20839639402513654,NO
0.5639928933342107,YES
0.20977824570638942,NO
0.4052115549121537,YES
0.2707771270645522,NO
0.32256366388102914,NO
0.5707047443574389,NO
0.3307231690465223,NO
0.8218069355793907,YES
0.4568006843455945,NO
0.9035993946173585,YES
0.2532736724353491,NO
0.15588603013752717,NO
0.6907284332434033,YES
0.8577350792919655,YES
0.5229321576626965,YES
0.7245508982035926,YES
0.25327367243534904,NO
0.0888333223662565,NO
0.7571231164045534,YES
0.3678357570573139,NO
0.6971770744225834,YES
0.19609133381588473,NO
0.3640192143186155,NO
0.42113575047706786,NO
0.36632230045403696,NO
0.18529973020990986,NO
0.772191879976311,YES
0.20477725866947422,NO
0.8037112588010791,YES
0.2643284858853721,NO
0.6580246101204184,YES
0.3174968743831019,NO
0.3752056326906626,NO
0.3441468710929788,NO
0.17871948410870564,NO
0.448048957030993,YES
0.2746594722642627,NO
0.33184181088372705,YES
0.21004145555043757,NO
0.10449430808712244,NO
0.5341843784957556,YES
0.8392445877475817,YES
0.7308021319997366,YES
0.5376719089293939,YES
0.20405343159834177,NO
0.07869974337040206,NO
0.5589919062972954,YES
0.3480292162926893,NO
0.5670198065407646,YES
0.1864183720471146,NO
0.18608935974205432,NO
0.22142528130552086,NO
0.11732578798447062,NO
0.1762847930512601,NO
0.8163453313153911,YES
0.16963874448904387,NO
0.9999999999999999,YES
0.14594985852470882,NO
0.9253800092123444,YES
0.33756662499177464,NO
0.4130420477725867,NO
0.4236362439955254,NO
0.15818911627294857,NO
0.41310785023359875,YES
0.3473711916825689,NO
0.40429032045798513,YES
0.07540962031979996,NO
0.11396986247285647,NO
0.23912614331776005,NO
0.3482924261367375,NO
0.1421333157860104,NO
0.24662762387313286,NO
0.27952885437915376,NO
0.011318023294071201,NO
0.5311574652892017,NO
0.20550108574060671,NO
0.19990787655458314,NO
0.12680134237020463,NO
0.9010989010989009,YES
0.8447061920115811,YES
0.882213594788445,YES
0.11712838060143448,NO
0.20293478976113705,NO
0.14048825426070932,NO
0.160360597486346,NO
0.21609528196354538,NO
0.20681713496084753,NO
0.15101664802263604,NO
0.19227479107718626,NO
0.1822070145423439,NO
0.10245443179574916,NO
0.23498058827400148,NO
0.15614923998157532,NO
0.41837204711456205,NO
0.6775679410409948,YES
0.8132526156478251,YES
0.21747713364479831,NO
0.20023688885964336,NO
0.11554912153714549,NO
0.1379219582812397,NO
0.8395736000526418,YES
0.7052707771270644,YES
0.13127590971902348,NO
0.23662564979930245,NO
0.07146147265907746,NO
0.18451010067776535,NO
0.24491675988681977,NO
0.2709087319865763,NO
0.2384023162466276,NO
0.7115220109232083,YES
0.15424096861222608,NO
0.7425149700598801,YES
0.11357504770678421,NO
0.8688556952030004,YES
0.12851220635651772,NO
0.21319997367901555,NO
0.14318615516220307,NO
0.1543067710732381,NO
0.11653615845232611,NO
0.23353293413173654,NO
0.19069553201289724,NO
0.13377640323748102,NO
0.20490886359149835,NO
0.07080344804895704,NO
0.4526551293018359,YES
0.812989405803777,YES
0.6111732578798447,YES
0.4586431532539317,YES
0.2076725669540041,NO
0.07119826281502928,NO
0.5050338882674211,YES
0.10883727051391721,NO
0.4648943870500757,YES
0.16365072053694807,NO
0.35401724024478515,NO
0.3550042771599658,NO
0.342699216950714,NO
0.07672566954004079,NO
0.762782128051589,YES
0.07521221293676385,NO
0.8557610054616043,YES
0.15759689412384026,NO
0.8091070606040665,YES
0.1306836875699151,NO
0.3423702046456537,NO
0.24695663617819308,NO
0.0940317167862078,NO
0.3028887280384286,YES
0.2070145423438836,NO
0.2870961373955386,YES
0.8506284135026649,YES
0.6404553530302033,YES
0.34355464894387044,NO
0.21899059024807527,NO
0.10298085148384549,NO
0.19181417385010202,NO
0.7717970652102387,YES
0.8984010001974073,YES
0.18812923603342763,NO
0.18470750806080144,NO
0.1311443047969994,NO
0.1670066460485622,NO
0.2729486082779496,NO
0.24873330262551824,NO
0.24524577219187998,NO
0.6979667039547277,YES
0.14996380864644338,NO
0.8364150819240639,YES
0.11903665197078371,NO
0.8472724879910508,YES
0.09626900046061725,NO
0.15864973350003292,NO
0.16569059682832138,NO
0.18069355793906688,NO
0.1451602289925643,NO
0.28551687833124956,NO
0.1920115812331381,NO
0.21267355399091925,NO
0.21642429426860565,NO
0.16799368296374284,NO
0.174573929064947,NO
0.23741527933144702,NO
0.1206159110350727,NO
0.19003750740277686,NO
0.1770744225834046,NO
0.19214318615516218,NO
0.2349147858129894,NO
0.7625189182075408,YES
0.16496676975718894,NO
0.32631440415871554,YES
0.3623083503323024,NO
0.37678489175495167,NO
0.36849378166743435,NO
0.22800552740672497,NO
0.16470355991314073,NO
0.23373034151477268,NO
0.19109034677896952,NO
0.24320589590050667,NO
0.26755280647496216,NO
0.5919589392643284,YES
0.7102059617029677,YES
0.7271171941830623,YES
0.2780153977758768,YES
0.20003948147660722,NO
0.37428439823649406,YES
0.18766861880634333,NO
0.7400144765414225,YES
0.5273409225505032,YES
0.2868329275514904,NO
0.19313022307034283,NO
0.08593801408172666,NO
0.1456866486806606,NO
0.60393498716852,YES
0.7983812594591037,YES
0.16338751069289992,NO
0.127393564519313,NO
0.14351516746726328,NO
0.11133776403237482,NO
0.22866355201684546,NO
0.22866355201684546,NO
0.215371454892413,NO
0.5853128907021122,YES
0.12055010857406066,NO
0.7446864512732776,YES
0.06876357175758374,NO
0.514114627887083,YES
0.09008356912548528,NO
0.07225110219122194,NO
0.08646443376982299,NO
0.14022504441666117,NO
0.08409554517338948,NO
0.2006975060867276,NO
0.11219319602553134,NO
0.13430282292557738,NO
0.24202145160228994,NO
0.19832861749029412,NO
0.2527472527472528,NO
0.20379022175429362,NO
0.13871158781338422,NO
0.2567612028689873,NO
0.2586036717773245,NO
0.22853194709482139,NO
0.270448114759492,NO
0.7419885503717839,YES
0.24327169836151874,NO
0.5419490688951766,YES
0.3692834111995788,NO
0.3657958807659406,NO
0.35204316641442385,NO
0.17773244719352504,NO
0.23326972428768838,NO
0.21471343028229256,NO
0.13338158847140885,NO
0.30841613476344015,NO
0.1770744225834046,NO
0.6870434954267288,YES
0.4640389550569191,YES
0.2897940382970323,YES
0.48647759426202536,YES
0.2031321971441732,NO
0.6988221359478843,YES
0.19517009936171614,NO
