50Traced_NONETRACED_SUM_MULTI_LSA_27_SUM,Associated
0.40581323968192784,YES
0.09156709066769454,NO
0.4633603152169258,YES
0.07891844047568061,NO
0.31968535411937693,YES
0.107042414378917,NO
0.11767813039816125,NO
0.12821391351521122,NO
0.07112367410452981,NO
0.2952160692106729,YES
0.13683669536168572,NO
0.21628335260610734,YES
0.16691649892215227,NO
0.03703227832740875,NO
0.2797835738861051,NO
0.28206775450768773,NO
0.19716761602923752,NO
0.2785558268020043,NO
0.18407640584179197,NO
0.08050309078190357,NO
0.23656973175153825,NO
0.4489271489143004,YES
0.20923094493697086,NO
0.33251959398689446,YES
0.10323068796665096,NO
0.11136808143103917,NO
0.03350607449284053,NO
0.04815338272873928,NO
0.23825431495995544,NO
0.08802661070424145,NO
0.16184847316801576,NO
0.1422901765957143,NO
0.09743457963938498,NO
0.3390723371450598,YES
0.42193098919297045,YES
0.36816708781246876,YES
0.3857552785986552,YES
0.28348109126729204,NO
0.44171770382743025,YES
0.18404785358402215,NO
0.1206190129484489,NO
0.07907547789341443,NO
0.3155738290005283,NO
0.19132867931531686,NO
0.18960126772024496,NO
0.2587548360386598,NO
0.17591046011963393,NO
0.082687338501292,NO
0.21455594101103545,NO
0.4991362942024641,YES
0.21098690878981255,NO
0.33239110882693046,YES
0.0820020843148172,NO
0.0931802932316873,NO
0.0,NO
0.09553585449769439,NO
0.16393278798520994,NO
0.10581466729481634,NO
0.1321398489585564,NO
0.07573486373434979,NO
0.06742615672334289,NO
0.3731494567932959,YES
0.48727283109911923,YES
0.5214641597784345,YES
0.289277199594558,YES
0.29059060345196797,NO
0.4779362428084001,YES
0.2220937370622582,NO
0.16698787956657674,NO
0.08365811526546461,NO
0.2255200079946322,NO
0.2356560595029052,NO
0.18247747940668405,NO
0.18510428712150415,NO
0.19743886247805043,NO
0.14949962168258457,NO
0.15560980484531817,NO
0.4820049395405942,YES
0.12985566833697373,NO
0.35012206090196585,YES
0.18227761360229564,NO
0.17098519565434636,NO
0.08174511399488915,NO
0.0919810984053564,NO
0.22552000799463215,NO
0.14814338943851987,NO
0.13168301283423986,NO
0.15867917255556982,NO
0.07333647408168802,NO
0.3737062258198067,YES
0.4644881293988322,YES
0.39069481919282767,YES
0.36025811241023886,YES
0.24175196653675388,NO
0.4142504318528988,YES
0.17232715176952618,NO
0.10174597056262225,NO
0.033948634488272164,NO
0.13395291732693762,NO
0.17418304852456207,NO
0.1372078747126929,NO
0.11867745942010366,NO
0.08718431910003284,NO
0.05078019044355933,NO
0.07652005082301884,NO
0.4875155252901624,YES
0.061344525818379084,NO
0.3678387368481163,YES
0.08315845075449342,NO
0.07095236055791111,NO
0.02279897782917184,NO
0.02652504746812854,NO
0.135351977957657,NO
0.056305052322012356,NO
0.06918212057618457,NO
0.0764058417919397,NO
0.04142932602395535,NO
0.35192085314146215,YES
0.45146829985581105,YES
0.37811754964523814,YES
0.3426270932373978,YES
0.12318871614772939,NO
0.40401444744243153,YES
0.08886890230845003,NO
0.10991191628478023,NO
0.046782874355789685,NO
0.5553699658800519,YES
0.15141262295316002,YES
0.1370365611660742,YES
0.5116421831056291,YES
0.21893871257869718,NO
0.08331548817222723,NO
0.5350693106057361,YES
0.07711964823618428,NO
0.4787642582837238,YES
0.0625008922580553,NO
0.045712164689422824,NO
0.16099190543492226,NO
0.053150027838451325,NO
0.09976158864762233,NO
0.1622624809056776,YES
0.0882835810241695,NO
0.11203905948862905,YES
0.08217339786143589,NO
0.09881936414121947,YES
0.06534184190614874,NO
0.08886890230845003,NO
0.1980527360201008,NO
0.05781832198381087,NO
0.521535540422859,YES
0.2520878838494154,NO
0.3907947520950219,YES
0.15560980484531814,NO
0.04158636344168915,NO
0.7216154867446143,YES
0.27378759975445055,NO
0.2796265364683712,NO
0.6545605093722786,YES
0.3018116407554927,NO
0.07857581338244322,NO
0.7536939483489656,YES
0.19317029994146787,NO
0.6212400245549418,YES
0.11522263622995987,NO
0.16087769640384314,NO
0.2934315531000614,NO
0.1204905277884849,NO
0.11078276014675861,NO
0.31110540065955716,NO
0.09086756035233487,NO
0.23568461176067498,NO
0.07958941853327052,NO
0.2002512598683741,NO
0.1533113480948506,NO
0.19873799020657557,NO
0.3498508144531529,NO
0.1187488400645281,NO
0.7278541550673121,YES
0.4096963467386183,NO
0.5662483760903394,YES
0.18511856325038906,NO
0.07376475794823475,NO
0.5826088197924252,YES
0.5520864562365269,YES
0.5694319528316703,YES
0.4940539923194427,YES
0.28223906805430643,NO
0.1057147343926221,NO
0.49335446200408306,YES
0.28066869387696836,NO
0.5093722786129314,YES
0.1639470641140948,NO
0.11560809170985195,NO
0.2837237854583352,NO
0.10747069824546376,NO
0.0980770054392051,NO
0.5097577340928234,YES
0.11512270332776564,NO
0.5333276228817794,YES
0.09883364027010436,NO
0.3591731266149871,YES
0.22137993061801362,NO
0.30712236070067245,NO
0.37918825931160505,NO
0.1572230074093109,NO
0.5317429725755564,YES
0.364583779462361,NO
0.4215312575841934,YES
0.09242365840078805,NO
0.020571901723128762,NO
0.5977843447970649,YES
0.14054848887175753,NO
0.2311019743886248,NO
0.5118706011677874,YES
0.241209473639128,NO
0.05272174397190457,NO
0.5849215526717775,YES
0.07026710637143632,NO
0.5102002940882551,YES
0.0858566391137379,NO
0.12343141033877256,NO
0.23852556140876843,NO
0.08756977457992492,NO
0.10968349822262195,NO
0.20283523919653948,NO
0.05793253101489,NO
0.20983054235013635,NO
0.06364298256884662,NO
0.16627407312233217,NO
0.0869130726512199,NO
0.057489971019458366,NO
0.2840806886804573,NO
0.09085328422344999,NO
0.5573257955372821,YES
0.36889517038559827,NO
0.47245420931660165,YES
0.06792582123431411,NO
0.028281011320970197,NO
0.14380344625751282,YES
0.287692549288335,YES
0.2594543663540194,YES
0.12440218710294515,YES
0.1031735834511114,NO
0.05878909874798349,NO
0.18377660713520924,YES
0.07009579282481762,NO
0.12795694319528317,YES
0.026282353277085384,NO
0.10323068796665098,NO
0.148257598469599,NO
0.07973217982211944,NO
0.04999500335489028,NO
0.3225691321541251,YES
0.08491441460733508,NO
0.3100061387354205,YES
0.08173083786600426,NO
0.2063471669022228,YES
0.046668665324710555,NO
0.04147215441061003,NO
0.05083729495909889,NO
0.03741773380730081,NO
0.14468856624837612,YES
0.08939711907719104,NO
0.14952817394035436,YES
0.26313760760632143,YES
0.050366182705897475,YES
0.25134552514740105,NO
0.16991448598797954,NO
0.11546533042100304,NO
0.17515382528873472,NO
0.22407811897725816,YES
0.24960383742344425,YES
0.17626736334175627,NO
0.11408054591916855,NO
0.13779319599697348,NO
0.07356489214384629,NO
0.040772624095250336,NO
0.10138906734049996,NO
0.02822390680543064,NO
0.0969206389995289,YES
0.11683583879395262,NO
0.2359986865961426,YES
0.10260253829571574,NO
0.20419147144060415,YES
0.07226576441532113,NO
0.0755635501877311,NO
0.1314545947720816,NO
0.11376647108370094,NO
0.0916241951832341,NO
0.19880937085100006,NO
0.1141947549502477,NO
0.12951304124373636,NO
0.14157637015146973,NO
0.04398475309435094,NO
0.8544405898896456,YES
0.25348694448013476,YES
0.283081359658515,YES
0.8040173026682085,YES
0.3214555941011036,NO
0.09392265193370165,NO
0.9164418176367297,YES
0.1383071366368296,NO
0.7746084771653318,YES
0.10798463888531985,NO
0.21164361071851756,NO
0.3787885277028281,NO
0.16911502277042556,NO
0.12281753679672222,NO
0.3459534312675775,YES
0.09112453067226291,NO
0.23427127500107073,YES
0.08490013847845018,NO
0.19235656059502906,YES
0.12911330963495937,NO
0.17071394920553343,NO
0.3160449412537296,NO
0.12036204262852088,NO
0.8636772452781705,YES
0.4121661170357046,NO
0.7217868002912331,YES
0.23858266592430796,NO
0.058517852299170545,NO
0.9999999999999999,YES
0.4760232415378246,YES
0.3992462203948778,YES
0.9147429582994275,YES
0.38290005282167683,NO
0.11231030593744201,NO
0.9605550558910445,YES
0.35217782346139026,NO
0.8486302054334948,YES
0.2571701857324368,NO
0.17187031564520963,NO
0.3888674746955615,NO
0.1595642925464331,NO
0.12500178451611063,NO
0.4716119177123932,YES
0.12488757548503149,NO
0.33790169457649866,YES
0.1336531186203549,NO
0.25916884377632166,YES
0.2907333647408169,NO
0.39627678558682033,NO
0.4982368980827159,NO
0.23378588661898442,NO
0.9575427926963325,YES
0.5632075606378575,NO
0.7591474295829943,YES
0.2505888903165018,NO
0.04494125372963867,NO
0.919539737604751,YES
0.36538324267991495,YES
0.3889959598555256,YES
0.7961083272659786,YES
0.3841277999057775,NO
0.13676531471726128,NO
0.8176367296243952,YES
0.23462817822319298,NO
0.7730523791168789,YES
0.18594657872571277,NO
0.08785529715762273,NO
0.3186574728396647,NO
0.08647051265578824,NO
0.13059802703898812,NO
0.3770611161077563,YES
0.13472382828672178,NO
0.3123617000014276,YES
0.1315116992876212,NO
0.2474909703484803,YES
0.19872371407769068,NO
0.2922323582737305,NO
0.45519436949476777,NO
0.16014961383071366,NO
0.8419061487287108,YES
0.4787642582837238,NO
0.6302625380101933,YES
0.14236155724013877,NO
0.032549573857552784,NO
0.7739946036232817,YES
0.2808542835524719,YES
0.2391965394663583,YES
0.7485259896926351,YES
0.25023198709437944,NO
0.08551401202050052,NO
0.8161091838337118,YES
0.12171827487258555,NO
0.697974217311234,YES
0.09567861578654333,NO
0.054035147829314595,NO
0.22176538609790572,NO
0.08821220037974502,NO
0.07956086627550074,NO
0.26899082044912703,YES
0.07123788313560896,NO
0.24043856267934385,YES
0.05927448713006982,NO
0.180378888460605,YES
0.09863377446571589,NO
0.16437534798064157,NO
0.23826859108884033,NO
0.10641426470798179,NO
0.7379616543178152,YES
0.31456022384970095,NO
0.5911173926078205,YES
0.08744128941996088,NO
0.03824574928262453,NO
0.23254386340599884,YES
0.4177195311719274,YES
0.3727211729267492,YES
0.25539994575071023,YES
0.0918240609876226,NO
0.06481362513740774,NO
0.23895384527531513,YES
0.1672020214998501,NO
0.22183676674233016,YES
0.09737747512384543,NO
0.07616314760089654,NO
0.17525375819092895,NO
0.08415777977643583,NO
0.03349179836395564,NO
0.38118691735548993,YES
0.06972461347381044,NO
0.39494910560052543,YES
0.05687609747740803,NO
0.2687195740003141,YES
0.11520836010107499,NO
0.1813924936114323,NO
0.10160320927377332,NO
0.08637057975359401,NO
0.19893785601096406,YES
0.09880508801233459,NO
0.1501134952246349,YES
0.13181149799420389,NO
0.05923165874341514,NO
0.35730295373106624,YES
0.6568589661227463,YES
0.613159735606093,YES
0.3441260867703114,YES
0.1753108627064685,NO
0.08330121204334233,NO
0.37440575613516636,YES
0.18938712578697162,NO
0.3413279655088727,YES
0.07413593729924194,NO
0.05225063171870316,NO
0.1355518437620455,NO
0.046211829200394024,NO
0.07035276314474566,NO
0.5824803346324612,YES
0.10475823375733437,NO
0.7038702585406942,YES
0.07192313732208375,NO
0.468199922908904,YES
0.18150670264251145,NO
0.19374134509686355,NO
0.18590375033905807,NO
0.12797121932416805,NO
0.33554613331049155,YES
0.20606164432452498,NO
0.2562850657415735,YES
0.054734678144674295,NO
0.047339643382300456,NO
0.21485573971761818,NO
0.18588947421017318,NO
0.12301740260111069,NO
0.21147229717189886,NO
0.13004125801247735,NO
0.05510585749568146,NO
0.2660642140277243,NO
0.09644952674632747,NO
0.18725998258312276,NO
0.050737362056904656,NO
0.27108941139520604,YES
0.30101217753793885,YES
0.2130141190914671,YES
0.05452053621140092,NO
0.2014361785658201,NO
0.06951047154053706,NO
0.0989621254300684,NO
0.07218010764201178,NO
0.09176695647208302,NO
0.048595942724170914,NO
0.11121104401330535,NO
0.07066683798021328,NO
0.05026624980370323,NO
0.26964752237783207,NO
0.08016046368866618,NO
0.26976173140891113,NO
0.3423130184019302,YES
0.14631604494125372,YES
0.18473310777049692,NO
0.10986908789812555,NO
0.08241609205247906,NO
0.09248076291632762,NO
0.3377874855454195,YES
0.3519922337858865,YES
0.10771339243650692,NO
0.12682912901337676,NO
0.08165945722157981,NO
0.10472968149956459,NO
0.05850357617028566,NO
0.12988422059474353,NO
0.018873042385826662,NO
0.22222222222222227,YES
0.14510257398603799,NO
0.382214798635202,YES
0.06631261867032134,NO
0.33440404299970017,YES
0.06041657744086114,NO
0.08205918883035676,NO
0.11025454337801761,NO
0.12657215869344868,NO
0.10851285565406085,NO
0.15759418676031808,NO
0.13510928376661388,NO
0.11273858980398874,NO
0.0970634002883778,NO
0.027581481005610517,NO
0.30469541879024087,YES
0.5508301568946565,YES
0.5885191371507702,YES
0.3062372407098092,YES
0.1455451339814696,NO
0.05916027809899067,NO
0.32389681214042,YES
0.07854726112467345,NO
0.28305280740074523,YES
0.03788884606050223,NO
0.08645623652690337,NO
0.20661841335103573,NO
0.08971119391265864,NO
0.04719688209345154,NO
0.5469184975801962,YES
0.07228004054420605,NO
0.6348166231244737,YES
0.09038217197024855,NO
0.4492697760075378,YES
0.10955501306265793,NO
0.06485645352406241,NO
0.10794181049866518,NO
0.06691221608348681,NO
0.2817251274144503,YES
0.16908647051265577,NO
0.23207275115279744,YES
0.39076619983725214,YES
0.16014961383071366,YES
0.23411423758333688,NO
0.17255556983168444,NO
0.09619255642639941,NO
0.16287635444772797,NO
0.3791597070538353,YES
0.4458435050751638,YES
0.16760175310862707,NO
0.13426699216240523,NO
0.12767142061758532,NO
0.10442988279298186,NO
0.12968435479035506,NO
0.20035119277056834,NO
0.07584907276542895,NO
0.24423601296272504,YES
0.17271260724941825,NO
0.45014061986951615,YES
0.0745071166502491,NO
0.3630847859294474,YES
0.0806315759418676,NO
0.08221622624809058,NO
0.148257598469599,NO
0.10929804274272989,NO
0.11833483232686626,NO
0.2195668622496324,NO
0.12651505417790912,NO
0.1534683855125844,NO
0.19813839279341014,NO
0.08405784687424159,NO
0.28605079446657244,NO
0.26463660113923515,NO
0.23407140919668226,NO
0.2166545319571145,NO
0.23755478464459576,NO
0.13236826702071466,NO
0.17401173497794337,NO
0.5918740274387198,YES
0.14721544106100193,NO
0.4449441089554157,YES
0.20236412694333808,NO
0.2240210144617186,NO
0.09546447385326996,NO
0.1128099704484132,NO
0.24035290590603456,NO
0.16777306665524577,NO
0.13803589018801662,NO
0.17311233885819524,NO
0.10196011249589562,NO
0.4121090125201651,YES
0.5585820948791526,YES
0.5167673133753051,YES
0.4139220808885462,YES
0.2578982683055663,NO
0.5484460433708797,YES
0.2130854997358916,NO
0.35234913700800896,YES
0.05730438134395477,YES
0.16962896341028166,NO
0.08799805844647166,NO
0.04282838665467472,NO
0.09980441703427699,NO
0.26446528759261645,YES
0.3395434493982612,YES
0.11153939497765786,NO
0.06008822647650863,NO
0.06625551415478179,NO
0.057889702628235326,NO
0.1009607834739532,NO
0.17532513883535342,NO
0.057004582637372056,NO
0.13699373277941954,YES
0.10594315245478036,NO
0.3493797021999515,YES
0.026981883592445077,NO
0.3035961568661042,YES
0.044413036960897684,NO
0.036032949305466334,NO
0.07233714505974559,NO
0.07632018501863035,NO
0.05523434265564549,NO
0.15391094550801607,NO
0.05444915556697645,NO
0.11116821562665068,NO
0.20293517209873368,NO
0.0340628435193513,NO
0.2131283281225463,NO
0.19532599540308648,NO
0.14902850942938314,NO
0.13164018444758518,NO
0.1992804831042015,NO
0.10984053564035576,NO
0.10441560666409698,NO
0.49552443359458653,YES
0.07483546761460162,NO
0.32883635273459255,YES
0.1520836010107499,NO
0.12929889931046298,NO
0.049723756906077346,NO
0.06201550387596899,NO
0.13934929404542665,NO
0.13796450954359216,NO
0.09305180807172327,NO
0.1666167002155695,NO
0.030236840978200348,NO
0.319028652190672,YES
0.441218039316459,YES
0.41680585892329436,YES
0.3930075520721801,YES
0.21958113837851728,NO
0.45472325724156637,YES
0.16100618156380714,NO
