50Traced_NONETRACED_MAX_RAW_LSA_83_SUM,Associated
0.10295364152050596,NO
0.14187911586359783,NO
0.1632001043228793,NO
0.2510269283432222,NO
0.15302862359001107,NO
0.17141553106865748,NO
0.12003651300775903,NO
0.03181847818999804,NO
0.22109930234074457,YES
0.8448197170241898,YES
0.8180217774010563,YES
0.2623720414683445,YES
0.13666297189802437,NO
0.029275608006780984,NO
0.2723479168025037,YES
0.12857794875138553,NO
0.7129164764947513,YES
0.1317076351307296,NO
0.19501858251287735,NO
0.2439851339896981,NO
0.2439851339896981,NO
0.11012583947316945,NO
0.7776618634674317,YES
0.10908261068005476,NO
0.8618373867118732,YES
0.165221360109539,NO
0.7927886809675946,YES
0.07165677772706526,NO
0.1615700593336376,NO
0.21816522136010955,NO
0.06983112733911456,NO
0.7383451783269218,YES
0.17513203364412855,NO
0.19971311208189346,YES
0.12407902458107842,NO
0.1326856621242746,NO
0.1624176827280433,NO
0.3074264849709851,NO
0.26797939623133593,NO
0.17213275086392385,NO
0.1281867379539675,NO
0.09206494099237138,NO
0.13216404772771728,NO
0.5629523374845146,YES
0.2418986764034687,NO
0.4896655147682076,YES
0.12049292560474667,NO
0.14487839864380256,NO
0.0991719371454652,NO
0.12016691660689835,NO
0.20505965964660625,NO
0.12062332920388602,NO
0.09584664536741214,NO
0.13561974310490968,NO
0.223381365325683,NO
0.554410901740888,YES
0.44787116124405024,YES
0.39434048379735276,YES
0.48901349677251077,YES
0.2842146443241833,NO
0.30879572276194817,YES
0.10093238573384627,NO
0.11253830605724718,NO
0.038077850948686195,NO
0.1744148138488622,YES
0.40046945295690156,YES
0.3557410184521092,YES
0.15446306318054379,YES
0.10601812610028036,NO
0.0372302275542805,NO
0.2025167894633892,YES
0.31003455695377186,NO
0.2317923974701702,YES
0.2368129360370346,NO
0.18973723674773424,NO
0.2678489926321966,NO
0.2550694399165417,NO
0.14305274825585185,NO
0.33709330377518415,YES
0.14024907087435612,NO
0.7975484123361805,YES
0.1409010888700528,NO
0.329269087826824,YES
0.2742387689900241,NO
0.28551868031557665,NO
0.2869531199061094,NO
0.20792853882767165,NO
0.25793831909760706,YES
0.1832170567907674,NO
0.1541370541826954,YES
0.18119580100410768,NO
0.14103149246919217,NO
0.2842146443241833,NO
0.2545478255199843,NO
0.2315315902718915,NO
0.25917715328943075,NO
0.1967138293016887,NO
0.11527678163917324,NO
0.2302927560800678,NO
0.3151854991197756,YES
0.26400208645758616,NO
0.7860728956119188,YES
0.1951489861120167,NO
0.26491491165156156,NO
0.26471930625285256,NO
0.12720871096042252,NO
0.1411618960683315,NO
0.12896915954880353,NO
0.1288387559496642,NO
0.2360305144421986,NO
0.19514898611201667,NO
0.7490382734563473,YES
0.26778379083262693,YES
0.2704570646149833,YES
0.8291712851274695,YES
0.2874747343026667,NO
0.2545478255199843,YES
0.2157527547760318,NO
0.1376409988915694,NO
0.11377714024907087,NO
0.2441807393884071,NO
0.2757384103801264,NO
0.16646019430136272,NO
0.25435222012127534,NO
0.15224620199517502,NO
0.07817695768403209,NO
0.26211123427006583,NO
0.8500358609897632,YES
0.27163069700723735,NO
0.7397144161178848,YES
0.08202386385864249,NO
0.1375757970919997,NO
0.031622872791289044,NO
0.21118862880615502,NO
0.1542022559822651,NO
0.1830866531916281,NO
0.24568038077850948,NO
0.11579839603573058,NO
0.25598226511051697,NO
0.8900697659255394,YES
0.8414292234465671,YES
0.9486861837386711,YES
0.7427789006976592,YES
0.23942100801982133,NO
0.40079546195474985,YES
0.2313359848731825,NO
0.1695898806807068,NO
0.1417487122644585,NO
0.2433983177935711,NO
0.3009063050140184,NO
0.2816717741409663,NO
0.2349220838495142,NO
0.12623068396687748,NO
0.09297776618634675,NO
0.2023211840646802,NO
0.8598813327247831,YES
0.26739258003520894,NO
0.7623394405685596,YES
0.2539610093238573,NO
0.24020342961465732,NO
0.1439003716502575,NO
0.12407902458107842,NO
0.20851535502379864,NO
0.12518745517376278,NO
0.1580491621568755,NO
0.14396557344982722,NO
0.23948620981939103,NO
0.8898089587272608,YES
0.8543391797613613,YES
0.8090239290604421,YES
0.8009389059138032,YES
0.29203886027254344,NO
0.31603312251418136,YES
0.1922149051313816,NO
0.12316619938710308,NO
0.09395579317989176,NO
0.13470691791093434,NO
0.33565886418465146,NO
0.20349481645693418,NO
0.1597444089456869,NO
0.10438808111103864,NO
0.04981417487122644,NO
0.13692377909630304,NO
0.9132164047727717,YES
0.15002934080980634,NO
0.779552715654952,YES
0.12055812740431635,NO
0.22318575992697398,NO
0.12277498858968505,NO
0.13353328551868032,NO
0.14474799504466324,NO
0.12890395774923388,NO
0.14083588707048314,NO
0.1733715850557475,NO
0.20942818021777396,NO
0.8463845602138619,YES
0.8418856360435548,YES
0.8312577427136989,YES
0.7084827541240137,YES
0.20010432287931143,NO
0.2221425311338593,YES
0.12231857599269741,NO
0.1550498793766708,NO
0.10132359653126427,NO
0.5370672230553564,YES
0.2497228923518289,YES
0.23642172523961655,YES
0.812153615439786,YES
0.2420942818021777,NO
0.08776162222077329,NO
0.839473169459477,YES
0.10706135489339505,NO
0.8409728108495794,YES
0.12525265697333246,NO
0.1476820760252983,NO
0.11468996544304624,NO
0.12323140118667275,NO
0.1394666492795201,NO
0.16437373671513333,YES
0.13770620069113904,NO
0.2807589489469909,YES
0.2194692573515029,NO
0.2425506943991654,YES
0.24894047075699285,NO
0.1104518484710178,NO
0.36330442720219075,NO
0.13444611071265566,NO
0.848145008802243,YES
0.33011671122122965,NO
0.7622090369694203,YES
0.2053204668448849,NO
0.12766512355741017,NO
0.4643020147356066,YES
0.20284279846123754,NO
0.16352611332072764,NO
0.8976983764751907,YES
0.2153615439786138,NO
0.09115211579839604,NO
0.9817434961204928,YES
0.16815544109017408,NO
0.912173175979657,YES
0.1870639629653778,NO
0.19814826889222142,NO
0.3297907022233813,NO
0.2087761622220773,NO
0.14735606702744997,NO
0.242420290800026,NO
0.11442915824476757,NO
0.3560670274499576,NO
0.10999543587403013,NO
0.2662189476429549,NO
0.28310621373149897,NO
0.20375562365521288,NO
0.3989046097672295,NO
0.1450088022429419,NO
0.8738997196322618,YES
0.37230227554280493,NO
0.813914064028167,YES
0.12649149116515615,NO
0.1135163330507922,NO
0.19619221490513136,YES
0.39610093238573385,YES
0.7720545087044403,YES
0.21151463780400337,YES
0.15485427397796178,NO
0.04472843450479233,NO
0.22585903370933033,YES
0.34146182434635186,NO
0.3796048770946077,YES
0.26106800547695114,NO
0.20805894242681094,NO
0.14879050661798263,NO
0.1671122122970594,NO
0.11951489861120168,NO
0.7435613222924953,YES
0.11860207341722634,NO
0.8025689509030449,YES
0.15426745778183476,NO
0.7512551346417161,YES
0.3507856816848144,NO
0.21138423420486405,NO
0.3858642498532959,NO
0.2649801134511312,NO
0.3679989567712068,YES
0.3222272934732998,NO
0.15244180739388408,YES
0.18047858120884133,NO
0.12707830736128314,NO
0.879572276194823,YES
0.18054378300841104,NO
0.15694073156419117,NO
0.48281932581339243,YES
0.12792593075568887,NO
0.12147095259829171,NO
0.9354502184260285,YES
0.11938449501206233,NO
0.9479689639434047,YES
0.10999543587403013,NO
0.17865293082089065,NO
0.13288126752298363,NO
0.1285127469518159,NO
0.11449436004433722,NO
0.21523114037947444,NO
0.12114494360044337,NO
0.2690226250244506,NO
0.07882897567972877,NO
0.21073221620916732,NO
0.3048184129881984,NO
0.14572602203820825,NO
0.4145530416639499,NO
0.19130207993740628,NO
0.8886353263350069,YES
0.39388407120036506,NO
0.837712720871096,YES
0.10706135489339505,NO
0.042185564321575275,NO
0.14018386907478644,YES
0.32868227163069696,YES
0.7080915433265957,YES
0.10504009910673534,YES
0.021842602855838823,NO
0.0,NO
0.12205776879441874,YES
0.13412010171480732,NO
0.0995631479428832,YES
0.10627893329855903,NO
0.16763382669361676,NO
0.2181000195605399,NO
0.19684423290082803,NO
0.0738084371128643,NO
0.7342374649540327,YES
0.07087435613222925,NO
0.7264784508052422,YES
0.10093238573384625,NO
0.23955141161896062,YES
0.031883679989567704,NO
0.11038664667144812,NO
0.15857077655343285,NO
0.03292690878268241,NO
0.11508117624046424,YES
0.13509812870835233,NO
0.0850883484384169,YES
0.4603899067614266,YES
0.657951359457521,YES
0.31811958010041075,NO
0.14279194105757317,NO
0.12975158114363958,NO
0.17937015061615702,NO
0.3477863989046097,YES
0.43783008411032137,YES
0.15544109017408878,NO
0.04388081111038665,NO
0.18008737041142336,NO
0.06122448979591838,NO
0.17343678685531722,NO
0.22709786790115402,NO
0.21705679076742518,NO
0.6815544109017408,YES
0.0965638651626785,NO
0.7842472452239682,YES
0.05157462345960749,NO
0.3863206624502835,YES
0.05920323400925867,NO
0.07296081371845863,NO
0.1143639564451979,NO
0.07843776488231076,NO
0.06839668774858187,NO
0.22312055812740428,NO
0.09662906696224816,NO
0.14611723283562625,NO
0.14005346547564712,NO
0.07061354893395057,NO
0.8265632131446827,YES
0.701766968768338,YES
0.6788159353198149,YES
0.8329529895025102,YES
0.15654952076677317,NO
0.0658538175653648,NO
0.9822651105170502,YES
0.08795722761948228,NO
0.8724000782421595,YES
0.08202386385864249,NO
0.26654495664080324,NO
0.21294907739453608,NO
0.17721849123035796,NO
0.09063050140183869,NO
0.20036513007759013,YES
0.07022233813653256,NO
0.3546977896589945,YES
0.12460063897763579,NO
0.7549064354176176,YES
0.23544369824607156,NO
0.17884853621959965,NO
0.34433070352741735,NO
0.12720871096042252,NO
0.8199126295885766,YES
0.3223576970724391,NO
0.8632718263024058,YES
0.164830149312121,NO
0.1010627893329856,NO
0.9053921888244115,YES
0.34387429093042965,YES
0.33037751841950835,YES
0.7873769316033121,YES
0.21483992958205647,NO
0.09767229575536285,NO
0.8244115537588838,YES
0.271695898806807,NO
0.8170437504075112,YES
0.21966486275021188,NO
0.24581078437764883,NO
0.23590011084305926,NO
0.23120558127404314,NO
0.13372889091738932,NO
0.1826954423942101,YES
0.12942557214579123,NO
0.24261589619873505,YES
0.20056073547629913,NO
0.3021451392058421,YES
0.3124470235378496,NO
0.23472647845080521,NO
0.36917258916346085,NO
0.2349220838495142,NO
0.8246723609571625,YES
0.32594379604877094,NO
0.7658603377453217,YES
0.1755232444415466,NO
0.11195148986112016,NO
0.9694855578013953,YES
0.24391993219012845,YES
0.26824020342961463,YES
0.8414944252461367,YES
0.24796244376344787,NO
0.12538306057247178,NO
0.8463845602138619,YES
0.11547238703788223,NO
0.8808763121862162,YES
0.19886548868748777,NO
0.16489535111169065,NO
0.17715328943078826,NO
0.07713372889091738,NO
0.17291517245875987,NO
0.18028297581013233,YES
0.16906826628414942,NO
0.3853426354567385,YES
0.18784638456021388,NO
0.30201473560670267,YES
0.27821607876377386,NO
0.21705679076742518,NO
0.39981743496120487,NO
0.16469974571298168,NO
0.8516007041794352,YES
0.3763447871161244,NO
0.7947447349546847,YES
0.13425050531394667,NO
0.07374323531329464,NO
0.8282584599334942,YES
0.24626719697463648,YES
0.21849123035795787,YES
0.8182825845993349,YES
0.06552780856751647,NO
0.05796439981743497,NO
0.9674643020147355,YES
0.10901740888048508,NO
0.8615113777140249,YES
0.08137184586294581,NO
0.2184260285583882,NO
0.2176436069635522,NO
0.23290082806285453,NO
0.10138879833083392,NO
0.14513920584208123,YES
0.08952207080915434,NO
0.34563473951881063,YES
0.06168090239290604,NO
0.31512029732020597,YES
0.22018647714676925,NO
0.13894503488296275,NO
0.34146182434635186,NO
0.12427462997978744,NO
0.8234335267653388,YES
0.2913868422768468,NO
0.9044793636304361,YES
0.14526960944122058,NO
0.09988915694073155,NO
0.19658342570254939,YES
0.8590337093303775,YES
0.799374062724131,YES
0.2696746430201473,YES
0.14409597704896654,NO
0.05692117102432026,NO
0.2680445980309056,YES
0.19756145269609438,NO
0.6999413183803873,YES
0.21920845015322424,NO
0.21607876377388013,NO
0.26328486666231987,NO
0.19808306709265178,NO
0.15159418399947838,NO
0.7742713698898088,YES
0.14833409402099498,NO
0.36473886679272344,YES
0.16939427528199777,NO
0.7995044663232704,YES
0.1476820760252983,NO
0.23192280106930954,NO
0.2317923974701702,NO
0.13542413770620068,NO
0.7256308274108365,YES
0.18960683314859486,NO
0.18869400795461955,YES
0.15491947577753146,NO
0.10484449370802634,NO
0.2977766186346743,YES
0.8407120036513007,YES
0.8628154137054183,YES
0.3382017343678685,YES
0.14676925083132294,NO
0.07243919932190128,NO
0.32542218165221354,YES
0.17871813262046035,NO
0.8246723609571625,YES
0.20884136402164702,NO
0.1505509552063637,NO
0.1726543652604812,NO
0.0793505900762861,NO
0.1566799243659125,NO
0.8180217774010563,YES
0.1532242289887201,NO
0.9999999999999999,YES
0.12922996674708223,NO
0.9260611592879964,YES
0.15622351176892482,NO
0.2166003781704375,NO
0.3189672034948164,NO
0.134772119710504,NO
0.7881593531981482,YES
0.26211123427006583,NO
0.3052748255851861,YES
0.11292951685466521,NO
0.009454260937601874,NO
0.19045445654300058,NO
0.1592879963486992,NO
0.11508117624046424,NO
0.15205059659646605,NO
0.11768924822325097,NO
0.02829758101323596,NO
0.2694138358218686,NO
0.12909956314794288,NO
0.15159418399947838,NO
0.13718458629458172,NO
0.5175066831844559,YES
0.46162874095325024,YES
0.48177609702027774,YES
0.10484449370802634,NO
0.11736323922540262,NO
0.10686574949468605,NO
0.10562691530286236,NO
0.1560279063702158,NO
0.04857534067940275,NO
0.09878072634804722,NO
0.055551933233357234,NO
0.06878789854599987,NO
0.10386646671448133,NO
0.2102758036121797,NO
0.05092260546391081,NO
0.2376605594314403,NO
0.7073091217317597,YES
0.8149572928212818,YES
0.2254678229119124,NO
0.10797418008737039,NO
0.10725696029210405,NO
0.08665319162808895,NO
0.841038012649149,YES
0.2622416378692052,YES
0.08847884201603964,NO
0.12727391275999217,NO
0.0807850296668188,NO
0.13307687292169262,NO
0.18432548738345175,NO
0.18008737041142336,NO
0.1728499706591902,NO
0.8270196257416705,YES
0.09310816978548608,NO
0.7448653582838886,YES
0.0760905000978027,NO
0.8700528134576514,YES
0.11136467366499314,NO
0.05881202321184065,NO
0.0762861054965117,NO
0.11482036904218557,NO
0.07615570189737235,NO
0.1378366042902784,NO
0.08600117363239226,NO
0.104322879311469,NO
0.06526700136923778,NO
0.0018256503879507113,NO
0.17904414161830864,YES
0.38188694007954616,YES
0.8142400730260155,YES
0.18497750537914845,YES
0.06344135098128709,NO
0.0028036773814957283,NO
0.17369759405359586,YES
0.09447740757644911,NO
0.28427984612375296,YES
0.06181130599204537,NO
0.2366173306383256,NO
0.2202516789463389,NO
0.13086001173632392,NO
0.00834583034491752,NO
0.7649475125513463,YES
0.007302601551802828,NO
0.8570776553432875,YES
0.07472126230683968,NO
0.8108495794483928,YES
0.02262502445067484,NO
0.0490969550759601,NO
0.10497489730716567,NO
0.0286235900110843,NO
0.2823237921366629,YES
0.07517767490382733,NO
0.17356719045445654,YES
0.4765599530547043,YES
0.2619156288713568,YES
0.2835626263284866,NO
0.10380126491491165,NO
0.09832431375105953,NO
0.11488557084175521,NO
0.3984481971702418,YES
0.3395057703592618,YES
0.12955597574493055,NO
0.07080915433265958,NO
0.12036252200560735,NO
0.1362065593010367,NO
0.20486405424789722,NO
0.18086979200625936,NO
0.17337158505574757,NO
0.32529177805307424,YES
0.08919606181130599,NO
0.46247636434765593,YES
0.05861641781313165,NO
0.4732346612766512,YES
0.06448457977440178,NO
0.10771337288909172,NO
0.056986372823889936,NO
0.1396622546782291,NO
0.11455956184390689,NO
0.18230423159679204,NO
0.13066440633761492,NO
0.11012583947316948,NO
0.16515615830996935,NO
0.06865749494686053,NO
0.21438351698506877,NO
0.2502445067483862,NO
0.14481319684423288,NO
0.18393427658603376,NO
0.1560279063702158,NO
0.0717871813262046,NO
0.24659320597248482,NO
0.3607615570189737,YES
0.12062332920388605,NO
0.7545152246201995,YES
0.14526960944122058,NO
0.2611332072765208,NO
0.15270261459216272,NO
0.1703723022755428,NO
0.16287409532503094,NO
0.18380387298689443,NO
0.1815870118015257,NO
0.21079741800873703,NO
0.18178261720023473,NO
0.7065267001369238,YES
0.7128512746951816,YES
0.7296081371845862,YES
0.7521679598356915,YES
0.21131903240529434,NO
0.689769837647519,YES
0.15485427397796178,NO
0.8620329921105822,YES
0.28577948751385535,YES
0.19808306709265175,NO
0.10667014409597705,NO
0.07569928930038469,NO
0.0388602725435222,NO
0.7342374649540327,YES
0.4741474864706265,YES
0.07719893069048706,NO
0.0948686183738671,NO
0.049292560474669095,NO
0.1286431505509552,NO
0.1409010888700528,NO
0.16215687552976463,NO
0.16157005933363763,NO
0.7087435613222925,YES
0.06774466975288519,NO
0.8737041142335528,YES
0.023407446045510854,NO
0.8597509291256438,YES
0.02947121340548999,NO
0.08834843841690031,NO
0.07341722631544631,NO
0.09402099497946144,NO
0.10164960552911262,NO
0.104322879311469,NO
0.0848927430397079,NO
0.053530677446697525,NO
0.1684814500880224,NO
0.06565821216665581,NO
0.16802503749103476,NO
0.2248158049162157,NO
0.14631283823433527,NO
0.20473365064875787,NO
0.10816978548607942,NO
0.08587077003325293,NO
0.18556432157527547,NO
0.3404185955532372,YES
0.163656516919867,NO
0.8102627632522658,YES
0.2678489926321966,NO
0.2643932972550042,NO
0.15544109017408878,NO
0.13079480993675424,NO
0.14285714285714285,NO
0.13138162613288126,NO
0.13262046032470495,NO
0.1445523896459542,NO
0.10582252070157136,NO
0.28264980113451127,YES
0.6949859816130924,YES
0.7071787181326203,YES
0.39733976657755754,YES
0.1975614526960944,NO
0.22364217252396165,YES
0.13985786007693812,NO
