50Traced_NONETRACED_MAX_SINGLE_VSM_53_SUM,Associated
0.1357011554621849,NO
0.6469931722689075,YES
0.8073792016806722,YES
0.770483193277311,YES
0.5622373949579832,YES
0.2545299369747899,NO
0.09946165966386555,NO
0.8077074579831933,YES
0.6746980042016808,NO
0.6557247899159664,YES
0.59375,NO
0.4385504201680672,NO
0.4455094537815126,NO
0.444655987394958,NO
0.050879726890756295,NO
0.7417935924369747,YES
0.11449579831932771,NO
0.8012079831932774,YES
0.3752626050420168,NO
0.7495404411764706,YES
0.6792279411764707,NO
0.660451680672269,NO
0.577140231092437,NO
0.5976890756302522,NO
0.5909926470588235,YES
0.5077468487394958,NO
0.604779411764706,YES
0.17069327731092437,NO
0.2307641806722689,NO
0.7465204831932774,YES
0.5084690126050421,NO
0.5010504201680672,NO
0.7552521008403361,YES
0.28683035714285715,NO
0.15047268907563024,NO
0.8765099789915967,YES
0.4682247899159664,NO
0.947610294117647,YES
0.17023371848739496,NO
0.44839810924369744,NO
0.2894564075630252,NO
0.27205882352941174,NO
0.10248161764705882,NO
0.4258797268907563,NO
0.1957064075630252,NO
0.626313025210084,NO
0.13852415966386555,NO
0.5676207983193278,NO
0.34519432773109243,NO
0.31637342436974797,NO
0.6199448529411765,NO
0.5056460084033614,NO
0.6885504201680672,YES
0.5991334033613445,NO
0.8365940126050421,YES
0.14272584033613447,NO
0.12414653361344538,NO
0.3631171218487395,YES
0.7530856092436975,YES
0.706079306722689,YES
0.45148371848739494,YES
0.16169905462184875,NO
0.0,NO
0.7029936974789917,YES
0.2586003151260504,NO
0.4084164915966386,YES
0.24822741596638653,NO
0.14239758403361347,NO
0.2881433823529412,NO
0.2656906512605042,NO
0.1535582983193277,NO
0.732405462184874,YES
0.15237657563025211,NO
0.7245929621848739,YES
0.3833377100840336,NO
0.7035189075630252,YES
0.16622899159663868,NO
0.2586003151260504,NO
0.22879464285714285,NO
0.20594800420168063,NO
0.47557773109243695,YES
0.25236344537815125,NO
0.3939075630252101,YES
0.8224789915966386,YES
0.655593487394958,YES
0.3897058823529412,NO
0.21238182773109243,NO
0.21875,NO
0.2283350840336134,NO
0.7811186974789917,YES
0.8663996848739496,YES
0.3099396008403361,NO
0.25006565126050423,NO
0.25072216386554624,NO
0.2260372899159664,NO
0.5155593487394958,NO
0.4667148109243698,NO
0.47058823529411764,NO
0.679359243697479,YES
0.21710871848739494,NO
0.7827599789915967,YES
0.14003413865546221,NO
0.8199185924369747,YES
0.08574054621848737,NO
0.249015231092437,NO
0.24290966386554624,NO
0.2829569327731093,NO
0.27862394957983194,NO
0.24350052521008403,NO
0.29877888655462187,NO
0.3013392857142857,NO
0.16800157563025211,NO
0.2113970588235294,NO
0.8253676470588235,YES
0.32201943277310924,YES
0.3075105042016807,YES
0.8318014705882353,YES
0.2861081932773109,NO
0.10254726890756302,NO
0.9821428571428571,YES
0.346376050420168,NO
0.8715204831932774,YES
0.10353203781512604,NO
0.5334164915966386,NO
0.4279149159663866,NO
0.43822216386554624,NO
0.042935924369747906,NO
0.4162946428571429,YES
0.16800157563025211,NO
0.6010372899159664,YES
0.3535320378151261,NO
0.30304621848739494,YES
0.24212184873949583,NO
0.21592699579831934,NO
0.6231617647058824,NO
0.36206670168067223,NO
0.818671218487395,YES
0.5852153361344538,NO
0.862329306722689,YES
0.15244222689075632,NO
0.13734243697478993,NO
0.6327468487394958,YES
0.6011029411764707,YES
0.602547268907563,YES
0.5837053571428572,YES
0.2634585084033613,NO
0.11777836134453781,NO
0.823201155462185,YES
0.6147584033613446,NO
0.693999474789916,YES
0.43763130252100846,NO
0.4152442226890757,NO
0.2498686974789916,NO
0.2676601890756303,NO
0.06821165966386555,NO
0.7237394957983193,YES
0.11239495798319327,NO
0.772780987394958,YES
0.42410714285714285,NO
0.3965992647058824,YES
0.5063025210084034,NO
0.4873949579831933,NO
0.688156512605042,NO
0.5777310924369747,NO
0.6309742647058824,YES
0.6446297268907564,NO
0.6424632352941176,YES
0.20102415966386555,NO
0.23943014705882354,NO
0.9692752100840337,YES
0.5623030462184874,YES
0.6018251050420168,YES
0.7423844537815126,YES
0.3781512605042016,NO
0.1645877100840336,NO
0.8453256302521008,YES
0.10274422268907563,NO
0.8800551470588235,YES
0.14003413865546221,NO
0.4310661764705882,NO
0.21008403361344538,NO
0.23673844537815125,NO
0.12132352941176472,NO
0.7343749999999999,YES
0.2469143907563025,NO
0.848608193277311,YES
0.41130514705882354,NO
0.45831144957983194,YES
0.2341123949579832,NO
0.2971376050420168,NO
0.6622899159663865,NO
0.2948398109243698,NO
0.6699711134453782,YES
0.6271008403361344,NO
0.7933298319327731,YES
0.14154411764705882,NO
0.1907169117647059,NO
0.8270745798319329,YES
0.3170955882352941,YES
0.2976628151260504,YES
0.81702993697479,YES
0.2727153361344538,NO
0.09460346638655462,NO
0.9672400210084033,YES
0.11482405462184875,NO
0.8605567226890757,YES
0.08528098739495799,NO
0.5214023109243697,NO
0.2912946428571429,NO
0.29372373949579833,NO
0.056525735294117634,NO
0.40887605042016806,YES
0.1839548319327731,NO
0.6052389705882353,YES
0.1958377100840336,NO
0.3161108193277311,YES
0.18408613445378152,NO
0.1599264705882353,NO
0.6305147058823529,NO
0.2847295168067227,NO
0.7517069327731092,YES
0.5686712184873949,NO
0.9038209033613445,YES
0.15519957983193275,NO
0.16202731092436976,NO
0.3948923319327731,YES
0.858061974789916,YES
0.7979910714285714,YES
0.5181853991596639,YES
0.19787289915966386,NO
0.08508403361344538,NO
0.7576811974789915,YES
0.49789915966386555,NO
0.45384716386554624,YES
0.46159401260504207,NO
0.20496323529411767,NO
0.3536633403361345,NO
0.31414128151260506,NO
0.17627363445378152,NO
0.7727153361344538,YES
0.1913734243697479,NO
0.8041622899159664,YES
0.3939075630252101,NO
0.7981223739495797,YES
0.3737526260504202,NO
0.4743960084033614,NO
0.4742647058823529,NO
0.4353335084033613,NO
0.53125,YES
0.4463629201680673,NO
0.43132878151260506,YES
0.13504464285714285,NO
0.17023371848739496,NO
0.40467436974789917,YES
0.8396139705882353,YES
0.8618697478991597,YES
0.4720982142857143,YES
0.16530987394957983,NO
0.06387867647058823,NO
0.6473870798319328,YES
0.38891806722689076,NO
0.5397846638655461,YES
0.35648634453781514,NO
0.14699317226890757,NO
0.19912027310924368,NO
0.1482405462184874,NO
0.13025210084033614,NO
0.8167673319327732,YES
0.17062762605042017,NO
0.9999999999999999,YES
0.2696297268907563,NO
0.9255514705882353,YES
0.32300420168067223,NO
0.36429884453781514,NO
0.4643513655462184,NO
0.3568802521008403,NO
0.4754464285714286,YES
0.4192489495798319,NO
0.40756302521008403,YES
0.19531250000000003,NO
0.2510504201680672,NO
0.2511160714285714,NO
0.3537289915966387,NO
0.25971638655462187,NO
0.2855173319327731,NO
0.3089548319327731,NO
0.16183035714285712,NO
0.5320378151260504,NO
0.2539390756302521,NO
0.3041622899159664,NO
0.2382484243697479,NO
0.9013261554621848,YES
0.8226102941176471,YES
0.8824842436974789,YES
0.06151523109243696,NO
0.30921743697478987,NO
0.18559611344537816,NO
0.22886029411764708,NO
0.30554096638655465,NO
0.2658876050420168,NO
0.13753939075630253,NO
0.18388918067226892,NO
0.23575367647058826,NO
0.20470063025210083,NO
0.2750131302521009,NO
0.20470063025210083,NO
0.537421218487395,NO
0.7052914915966386,YES
0.8136817226890756,YES
0.3090861344537815,NO
0.217765231092437,NO
0.16268382352941177,NO
0.12408088235294118,NO
0.8399422268907563,YES
0.7059480042016807,YES
0.08370535714285712,NO
0.11475840336134455,NO
0.11817226890756305,NO
0.13215598739495799,NO
0.2882746848739496,NO
0.2707457983193277,NO
0.2817752100840336,NO
0.825827205882353,YES
0.14843750000000003,NO
0.7431066176470589,YES
0.13130252100840337,NO
0.869157037815126,YES
0.1668198529411765,NO
0.0826549369747899,NO
0.0464810924369748,NO
0.11200105042016809,NO
0.08042279411764705,NO
0.1755514705882353,NO
0.08429621848739496,NO
0.16544117647058823,NO
0.10694590336134455,NO
0.11121323529411764,NO
0.4063813025210084,YES
0.8134191176470588,YES
0.8129595588235294,YES
0.5019038865546218,YES
0.16885504201680673,NO
0.012079831932773108,NO
0.7551864495798319,YES
0.2384453781512605,NO
0.47111344537815125,YES
0.1798844537815126,NO
0.35471376050420167,NO
0.3601628151260504,NO
0.36534926470588236,NO
0.03512342436974789,NO
0.7633272058823529,YES
0.01155462184873949,NO
0.85609243697479,YES
0.3631171218487395,NO
0.8095456932773109,YES
0.21894695378151263,NO
0.23713235294117646,NO
0.1987263655462185,NO
0.12335871848739496,NO
0.5206801470588235,YES
0.3170955882352941,NO
0.4255514705882353,YES
0.8509716386554622,YES
0.641281512605042,YES
0.35642069327731096,NO
0.21966911764705882,NO
0.18165703781512604,NO
0.17587972689075632,NO
0.7723214285714286,YES
0.8986344537815126,YES
0.24225315126050417,NO
0.1716780462184874,NO
0.1919642857142857,NO
0.07930672268907563,NO
0.31079306722689076,NO
0.2788209033613446,NO
0.28315388655462187,NO
0.6986607142857142,YES
0.21960346638655465,NO
0.8367909663865547,YES
0.18881302521008403,NO
0.8476234243697479,YES
0.09302783613445381,NO
0.08869485294117646,NO
0.0982142857142857,NO
0.18802521008403358,NO
0.15257352941176472,NO
0.23614758403361347,NO
0.17896533613445378,NO
0.17148109243697482,NO
0.18375787815126052,NO
0.21638655462184878,NO
0.15730042016806725,NO
0.5128019957983193,NO
0.2503939075630252,NO
0.16524422268907565,NO
0.19616596638655462,NO
0.09900210084033614,NO
0.38504464285714285,NO
0.7630646008403361,YES
0.12749474789915968,NO
0.7528230042016806,YES
0.2657563025210084,NO
0.2970719537815126,NO
0.21553308823529413,NO
0.12368697478991597,NO
0.30613182773109243,NO
0.2657563025210084,NO
0.18290441176470587,NO
0.12217699579831934,NO
0.37670693277310924,NO
0.7045036764705883,YES
0.7108718487394958,YES
0.7277442226890756,YES
0.7504595588235294,YES
0.39843750000000006,NO
0.6876313025210083,YES
0.2145483193277311,NO
0.8610819327731092,YES
0.6559873949579832,YES
0.2846638655462185,NO
0.22124474789915966,NO
0.1599264705882353,NO
0.11482405462184875,NO
0.29168855042016806,YES
0.9193146008403361,YES
0.1798844537815126,NO
0.18421743697478993,NO
0.10418855042016809,NO
0.18526785714285712,NO
0.24980304621848742,NO
0.23122373949579833,NO
0.23654149159663868,NO
0.2660189075630252,YES
0.15237657563025211,NO
0.8728335084033614,YES
0.13931197478991594,NO
0.8587841386554621,YES
0.15795693277310927,NO
0.09269957983193278,NO
0.09138655462184875,NO
0.19701943277310927,NO
0.15808823529411764,NO
0.16734506302521007,NO
0.16616334033613445,NO
0.13176207983193275,NO
0.23345588235294118,NO
0.2133665966386555,NO
0.3836003151260504,NO
0.33987657563025214,NO
0.25236344537815125,NO
0.38760504201680673,NO
0.19669117647058826,NO
0.21218487394957986,NO
0.25485819327731096,NO
0.7425814075630253,YES
0.37414653361344535,NO
0.8089548319327732,YES
0.38248424369747897,NO
0.3913471638655462,NO
0.3776260504201681,NO
0.05764180672268907,NO
0.22439600840336138,NO
0.21349789915966388,NO
0.1915047268907563,NO
0.29017857142857145,NO
0.329766281512605,NO
0.5667016806722689,YES
0.6928834033613446,YES
0.7051601890756302,YES
0.8032431722689075,YES
0.4133403361344538,NO
0.6995141806722689,YES
0.3552389705882353,NO
