50Traced_NONETRACED_SUM_MULTI_VSM_73_SUM,Associated
0.13153768372924574,NO
0.22113454183091782,NO
0.3399815354855728,NO
0.04101759990621198,NO
0.17888597429622358,NO
0.331042365802547,YES
0.237723296062369,NO
0.24595905567197643,YES
0.21146265332141445,NO
0.46527645481323,YES
0.18917334661996804,NO
0.23309251307903106,NO
0.4263104676211551,NO
0.21667961136593442,NO
0.8840106097686075,YES
0.47698530166034087,NO
0.646492474977652,YES
0.24603232755462415,NO
0.06280865780565366,NO
0.5052096308562551,YES
0.4331687158369848,NO
0.3025542578291007,NO
0.5608816072920179,YES
0.15480883365817202,NO
0.045633728513020416,NO
0.6655285100895382,YES
0.23559841146558422,NO
0.47245709931270974,YES
0.20744735415231758,NO
0.26323656560031655,NO
0.35368337754070256,NO
0.1739621037822946,NO
0.09128211140257038,NO
0.33441287240434353,NO
0.10810533565849441,NO
0.27062237137121004,NO
0.07911897888304342,NO
0.41855830243702286,NO
0.18117205703483344,NO
0.2451384105863216,NO
0.425856181948739,NO
0.21950790603613768,NO
0.562859948123507,YES
0.47483110831049696,NO
0.4931051158428465,YES
0.23539325019417048,NO
0.049986078342296916,NO
0.43627544366124943,YES
0.7006990137604595,YES
0.5993346913055584,YES
0.47203212239335274,YES
0.22959011708846847,NO
0.06003898064156861,NO
0.4681633669895514,YES
0.3656413487888158,NO
0.42818622781693755,YES
0.2731429241342927,NO
0.27311361538123363,NO
0.32755462418851394,NO
0.1310687436803001,NO
0.10014800920294846,NO
0.4828910154017498,YES
0.10400211023022025,NO
0.6531162531690089,YES
0.10403141898327935,NO
0.6796846378170841,YES
0.31089259807441494,NO
0.376558859303331,NO
0.5153944225442928,NO
0.26329518310643474,NO
0.4795205087999531,YES
0.4387959964243321,NO
0.3565263265874353,YES
0.09440349360336464,NO
0.05304884303697299,NO
0.3818051261009101,YES
0.17764035229121175,NO
0.1355822916514017,NO
0.5237913802957254,YES
0.05534958015211243,NO
0.06216386523835343,NO
0.5204501824469877,YES
0.12000468940048947,NO
0.3431175720628966,YES
0.10537962162399801,NO
0.17903251806151907,NO
0.17293629742522607,NO
0.02510294699512009,NO
0.07294948636410264,NO
0.19956329957941937,NO
0.07796128313720893,NO
0.15516053869488122,NO
0.052770409882911526,NO
0.24337988540277553,NO
0.13668136989111798,NO
0.19446357654713584,NO
0.22668855053561748,NO
0.1478186960535764,NO
0.47809903427658673,YES
0.28718181684960215,NO
0.43086797872184535,YES
0.14066736030715574,NO
0.02781400665308694,NO
0.2120341740060669,YES
0.41466023828016235,YES
0.40995618341417667,YES
0.19660311552045018,YES
0.11886164803118451,NO
0.02974838435498761,NO
0.19091721742698456,YES
0.08367648998373363,NO
0.13464441155351045,YES
0.04668884362314805,NO
0.10770966749219654,NO
0.18767860021395388,NO
0.07911897888304342,NO
0.06833335775729422,NO
0.3416960975395302,YES
0.08839519922624892,NO
0.38264042556309447,YES
0.10545289350664576,NO
0.4124620818007298,YES
0.08027667462887793,NO
0.07774146748926566,NO
0.1909758349331028,NO
0.07736045369949736,NO
0.2472926039361655,YES
0.13112736118641832,NO
0.14170782104075383,YES
0.33110098330866516,YES
0.03587391374433975,YES
0.15463298113981738,NO
0.07346238954263692,NO
0.07501575345476927,NO
0.18405896921115492,NO
0.1495039493544747,YES
0.29379094066442946,YES
0.13596330544117,NO
0.0949163967818989,NO
0.13841058632160494,NO
0.04657160861091165,NO
0.05030847462594704,NO
0.10722607306672137,NO
0.03890736968595671,NO
0.27740734770439196,YES
0.10189188000996496,NO
0.2847052272161081,YES
0.027198522838845815,NO
0.25100016119814184,YES
0.09563446123184688,NO
0.05425050191239614,NO
0.05398672313486423,NO
0.1256466243643664,NO
0.07422441712217352,NO
0.15085215199519336,NO
0.1170884684711089,NO
0.11421621067131699,NO
0.21207813713565557,NO
0.06572487873503421,NO
0.8230630577822067,YES
0.4083881651255148,YES
0.3153768372924574,YES
0.9610047040548659,YES
0.17340523747417166,NO
0.07621741233019241,NO
0.9995896774571726,YES
0.12566127874089597,NO
0.7317809463796362,YES
0.08936238807719925,NO
0.29975527191195656,NO
0.400035170503671,NO
0.12829906651621506,NO
0.08486349448262723,NO
0.3278037485895162,YES
0.1622239481821246,NO
0.27595656442796646,YES
0.10765104998607836,NO
0.5171529477278388,YES
0.1754128870587201,NO
0.19910901390700333,NO
0.4017643869341579,NO
0.1687011826081859,NO
1.0,YES
0.4775861310980525,NO
0.7680212195372148,YES
0.3399668811090432,NO
0.06275004029953545,NO
0.774923430882633,YES
0.549524465481616,YES
0.4312343381350841,YES
0.9225516200413253,YES
0.20859039552162253,NO
0.1599085566904556,NO
0.8952358621902431,YES
0.28057269303477483,NO
0.6707308137575287,YES
0.20327085684139568,NO
0.3449347147525609,NO
0.4245959055671977,NO
0.15136505517372761,NO
0.19383343835636513,NO
0.4614223537859582,YES
0.22868154574363633,NO
0.3643224549011563,YES
0.1939067102390129,NO
0.5955831709139935,YES
0.2937176687817817,NO
0.31524494790369145,NO
0.4775275135919343,NO
0.2201966617330266,NO
0.9268453523644836,YES
0.5834786559005847,NO
0.7157637128328376,YES
0.2640572106859714,NO
0.07724321868726094,NO
0.6965664795791263,YES
0.377863098814461,YES
0.31616817362505323,YES
0.8352701534313222,YES
0.20861970427468166,NO
0.11481704010902856,NO
0.7972567007136682,YES
0.18043933820835592,NO
0.5873034481747974,YES
0.1347176834361582,NO
0.22324477205117305,NO
0.27271794721493575,NO
0.026758891542959302,NO
0.1674115974735855,NO
0.370916924339454,YES
0.21484781429974062,NO
0.26566919210422196,YES
0.16537463913597797,NO
0.4950834566743358,YES
0.22462228344495083,NO
0.2366535265757118,NO
0.3980714840487112,NO
0.2167089201189935,NO
0.8356951303506793,YES
0.4623895426369085,NO
0.6242471314057944,YES
0.20491214701270533,NO
0.06625243629009804,NO
0.7488972581661513,YES
0.4080657688418647,YES
0.2982605255059424,YES
0.8874250794999927,YES
0.19296883014112165,NO
0.07277363384574802,NO
0.9648588050821377,YES
0.2064655109248377,NO
0.7066926537610458,YES
0.17703952285350022,NO
0.30519204560441976,NO
0.3463854980289864,NO
0.09948856225911869,NO
0.10508653409340699,NO
0.3338560060962206,YES
0.1358753791819927,NO
0.24853822594117733,YES
0.10524773223523204,NO
0.4872287108544967,YES
0.2096308562552206,NO
0.28902826829232553,NO
0.4886794941309222,NO
0.2502674423716643,NO
0.9551576078195753,YES
0.5213001362857017,NO
0.7582174416389454,YES
0.1636747314585501,NO
0.03238617213030671,NO
0.16533067600638932,YES
0.3934113923123141,YES
0.342516742625185,YES
0.19962191708553756,YES
0.12085464323920339,NO
0.014258708363252685,NO
0.18813288588636998,YES
0.10281510573132666,NO
0.1352892041208107,YES
0.059540731839563876,NO
0.12913436597839945,NO
0.18669675698647398,NO
0.08131713536247599,NO
0.07437096088746904,NO
0.3002095575843726,YES
0.09205879335863656,NO
0.32619176717126575,YES
0.09047612069344509,NO
0.3451691847770336,YES
0.06782045457875994,NO
0.11471445947332169,NO
0.1768050528290274,NO
0.0598924368762731,NO
0.20120458975072905,YES
0.1499435806503612,NO
0.12278902094110405,YES
0.16188689752194493,NO
0.044314834625360865,NO
0.3096616304459327,YES
0.5713594865106464,YES
0.5185744222512053,YES
0.3016163777312095,YES
0.15200984774102788,NO
0.0293087530591011,NO
0.2506924192910213,YES
0.10258063570685384,NO
0.26691481410923373,YES
0.060244141912982316,NO
0.07627602983631061,NO
0.20689048784419467,NO
0.030202670027403684,NO
0.0787379650932751,NO
0.426574246398687,YES
0.08624100587640499,NO
0.5094154369202363,YES
0.09611805565732205,NO
0.5373759873386187,YES
0.1003385160978326,NO
0.11283869927753924,NO
0.30489895807382883,NO
0.0903588856812087,NO
0.33910227289379974,YES
0.22907721390993419,NO
0.20029601840589692,YES
0.07382874895587567,NO
0.0,NO
0.07397529272117118,NO
0.0762467210832515,NO
0.04138395931945075,NO
0.039991793549143444,NO
0.02480985946452908,NO
0.019578247043479532,NO
0.22514984100001462,NO
0.06003898064156861,NO
0.03922976596960682,NO
0.043977783965181205,NO
0.28136402936737054,YES
0.24418587611190082,YES
0.24444965488943274,YES
0.01015548293497853,NO
0.05403068626445287,NO
0.02699336156743211,NO
0.05829510983455208,NO
0.016925804891630883,NO
0.056800363428537934,NO
0.03237151775377716,NO
0.09619132753996981,NO
0.061944049590410166,NO
0.07690616802708129,NO
0.1383373144389572,NO
0.060976860739459834,NO
0.11695657908234294,NO
0.363091487272674,YES
0.11014229399610194,YES
0.12459150925423876,NO
0.06077169946804613,NO
0.05539354328170108,NO
0.12196837585544923,NO
0.26153665792288866,YES
0.22194053254004306,YES
0.10394349272410205,NO
0.12356570289717025,NO
0.06677999384516185,NO
0.07857676695145005,NO
0.07718460118114273,NO
0.1621360219229473,NO
0.06285262093524231,NO
0.364102639253213,YES
0.07759492372397016,NO
0.34461231846891077,YES
0.024326265039053906,NO
0.3719573850730521,YES
0.09802312460616364,NO
0.10041178798048035,NO
0.08270930113278328,NO
0.15244947903691436,NO
0.102478055071147,NO
0.1499582350268908,NO
0.11272146426530284,NO
0.0715719749703249,NO
0.22687905743050163,NO
0.0373100426442357,NO
0.3545772945090051,YES
0.6696903530239304,YES
0.5664209616201878,YES
0.34591655798004073,YES
0.1730974955670511,NO
0.049531792669880864,NO
0.31835167572795614,YES
0.16688403991852166,NO
0.30721434956549776,YES
0.1038409120883952,NO
0.1515262533155527,NO
0.3021292809097437,NO
0.11537390641715148,NO
0.10293234074356307,NO
0.4580665015606911,YES
0.11508081888656047,NO
0.5481029909582497,YES
0.1277275458315626,NO
0.6069842758539837,YES
0.1344539046586263,NO
0.12583713125925056,NO
0.3389264203754451,NO
0.10776828499831474,NO
0.37883028766541127,YES
0.2933513093685429,NO
0.23911546183267635,YES
0.3550608889344803,YES
0.0293380618121602,YES
0.13168422749454126,NO
0.059980363135450396,NO
0.01960755579653864,NO
0.14566450270373246,NO
0.1675288324858219,YES
0.3250194170489017,YES
0.12765427394891485,NO
0.0851419276366887,NO
0.10370902269962924,NO
0.047465525579214234,NO
0.06865575404094433,NO
0.12758100206626707,NO
0.07916294201263208,NO
0.31074605430911945,YES
0.07882589135245241,NO
0.31754568501883085,YES
0.01252949193276572,NO
0.299608728146661,YES
0.07804920939638622,NO
0.048549949442400965,NO
0.047187092425152774,NO
0.1157256114538607,NO
0.0599510543823913,NO
0.1531235803572737,NO
0.09843344714899104,NO
0.1064786998637143,NO
0.20844385175632701,NO
0.07151335746420669,NO
0.13090754553847506,NO
0.19381878397983554,NO
0.12469408988994563,NO
0.12895851346004483,NO
0.18161168833071994,NO
0.08064303404211667,NO
0.2509855068216123,NO
0.6341827986928296,YES
0.13962689957355762,NO
0.5611893491991383,YES
0.2289306701446387,NO
0.10000146543765295,NO
0.10246340069461746,NO
0.17246735737628044,NO
0.1363150104778792,NO
0.09391989917788948,NO
0.10737261683201688,NO
0.10359178768739286,NO
0.21352892041208105,NO
0.42169433901434666,YES
0.5730447398115447,YES
0.5913920192265418,YES
0.5033631794135318,YES
0.11423086504784655,NO
0.4933102771142602,YES
0.20549832207388738,NO
0.4653643810724073,YES
0.07935344890751622,YES
0.14726182974545346,NO
0.08065768841864622,NO
0.0705608229897859,NO
0.162341183194361,NO
0.2598367502454608,YES
0.34790955318805966,YES
0.1251483755623617,NO
0.09967906915400285,NO
0.0930845997157051,NO
0.03530239305968728,NO
0.07431234338135084,NO
0.16333768079837044,NO
0.08034994651152566,NO
0.4106449391110656,YES
0.09365612040035756,NO
0.4455370096279254,YES
0.051993727926845354,NO
0.39569747505092395,YES
0.1347763009422764,NO
0.06932985536130365,NO
0.037661747680944914,NO
0.13081961927929778,NO
0.07185040812438634,NO
0.16023095297410572,NO
0.07844487756268409,NO
0.08874690426295812,NO
0.18388311669280033,NO
0.048374096924046366,NO
0.27233693342516746,NO
0.16552118290127346,NO
0.18861648031184514,NO
0.3171353624760035,NO
0.13640293673705653,NO
0.09844810152552058,NO
0.3499904746552558,NO
0.4276440158853442,YES
0.25775582877826464,NO
0.3619044827737804,YES
0.2221456938114568,NO
0.16351353331672502,NO
0.07920690514222072,NO
0.11264819238265507,NO
0.15422265859699,NO
0.08865897800378082,NO
0.10442708714957721,NO
0.0960154750216152,NO
0.20926449684198184,NO
0.30176292149650497,YES
0.3947156318234441,YES
0.44763258547165113,YES
0.34130042937323235,YES
0.3392488166590953,NO
0.4032737877167016,YES
0.267720804818359,NO
