50Traced_NONETRACED_SUM_MULTI_LSA_20_SUM,Associated
0.10233714268392492,NO
0.2350480463184698,NO
0.3912364727636484,YES
0.29229440116402433,YES
0.2556458213343841,NO
0.043499348267604356,NO
0.14329018763830365,NO
0.061308314892843066,NO
0.19611082482039469,NO
0.2536603110127618,NO
0.13355967140562003,NO
0.41130376792264084,YES
0.10227651641456244,NO
0.3637879293097699,YES
0.057625269029070295,NO
0.44714904968322766,YES
0.1463821273757919,NO
0.07561611446239655,NO
0.1146291187971748,NO
0.06915941677528874,NO
0.06837127527357603,NO
0.23422959168207583,NO
0.09631998544969536,NO
0.21005486677377305,NO
0.16637363969808117,NO
0.05071387432174361,NO
0.20808451301949135,YES
0.6526721028221529,YES
0.40333141350147006,YES
0.37247264239595007,YES
0.208751401982479,NO
0.04293855527600109,NO
0.38070265846191154,YES
0.1619630786019582,NO
0.2957046288156658,YES
0.0714632150110643,NO
0.055336627360635354,NO
0.064657916275122,NO
0.08183030707205433,NO
0.07493406893206826,NO
0.5780260086695566,YES
0.05178999060292824,NO
0.6236775894995302,YES
0.14350237958107245,NO
0.5947285458789293,YES
0.06491557791991269,NO
0.12855800418321256,NO
0.19765679468913877,NO
0.10524720361332565,NO
0.24724908302767587,YES
0.21517778653490557,NO
0.24520294643669102,YES
0.20170359816908667,NO
0.052805480614750364,NO
0.24312649671102485,NO
0.290839370699324,NO
0.04043772166479736,NO
0.259813877353057,NO
0.13827336384855557,NO
0.04751583861287095,NO
0.2175876807420655,NO
0.5104580314650338,YES
0.1725272060383764,NO
0.45213556033829455,YES
0.11065809815393007,NO
0.2583133771863348,NO
0.06477916881384703,NO
0.130786019582285,NO
0.1600988208190609,NO
0.14204734911637212,NO
0.11158264876170843,NO
0.11428051774834036,NO
0.18915396041104607,NO
0.5877262117675588,YES
0.5292521749674134,YES
0.5291612355633696,YES
0.4192761223438115,YES
0.20208251235260233,NO
0.5000454697020219,YES
0.2147079329473461,NO
0.15620358301251933,NO
0.02214374488465852,NO
0.22980387401861227,YES
0.6653126799842372,YES
0.3747158143623632,YES
0.40025463033132247,YES
0.189851162508715,NO
0.05507896571584468,NO
0.43006759829033914,YES
0.2232865500621419,NO
0.2745763739428294,YES
0.12849737791385005,NO
0.12243475097759857,NO
0.1450483494498166,NO
0.16393343235623994,NO
0.07228166964745823,NO
0.5317833217132983,YES
0.044893752462942194,NO
0.5750401649034527,YES
0.14010730849677164,NO
0.5610051835460305,YES
0.14324471793628177,NO
0.23075873776107184,NO
0.23283518748673798,NO
0.12877019612598137,NO
0.2654672769711115,YES
0.2475219012398072,NO
0.2938403710327684,YES
0.24988632574494526,NO
0.09156082330473794,NO
0.3563005850434993,NO
0.3730182788202127,NO
0.11961562945224166,NO
0.4028918730485919,NO
0.17857467640728727,NO
0.14251720270393162,NO
0.35766467610415587,NO
0.48623783685470917,YES
0.23753372336233283,NO
0.4502106762860347,YES
0.21041862438994816,NO
0.3102246203279881,NO
0.14997423383552091,NO
0.18595592470217343,NO
0.21651156446088088,NO
0.18542544484525145,NO
0.21549607444905877,NO
0.20816029585619447,NO
0.3265633999211858,NO
0.5421807269089696,YES
0.511549304313559,YES
0.4958471005486677,YES
0.4200187941435023,YES
0.3361271939131225,NO
0.47535542150413773,YES
0.32726060201885465,NO
0.19749007244839187,NO
0.07470672042195883,NO
0.2423383552093122,NO
0.29741732092515677,NO
0.06330898178180606,NO
0.3205159295522749,NO
0.0940768134832823,NO
0.05388159689593501,NO
0.2542059474370244,NO
0.5045166570675074,YES
0.2190578677741065,NO
0.40831792415653695,YES
0.08058746855012278,NO
0.1993543302312892,NO
0.03316256934129558,NO
0.12617842311073388,NO
0.20200672951589924,NO
0.12532965533965865,NO
0.184546363939495,NO
0.09221255570038497,NO
0.2747885658855982,NO
0.6487162387462487,YES
0.5366788929643215,YES
0.5976992330776927,YES
0.42840037588287,YES
0.18903270787232107,NO
0.5379368880535936,YES
0.23174391463821273,NO
0.30902725150807836,NO
0.10273121343478128,NO
0.2750613840977295,NO
0.38287004759162135,NO
0.11488678044196549,NO
0.374928006305132,NO
0.22310467125405434,NO
0.1251326199642305,NO
0.32777592530843613,NO
0.5044711873654854,YES
0.22884901027615265,NO
0.39531358937827754,YES
0.11900936675861651,NO
0.2849283094364788,NO
0.0968201521719361,NO
0.1931704507563127,NO
0.21651156446088088,NO
0.20553820970626574,NO
0.1766952620570493,NO
0.22390796932310766,NO
0.287656491557792,NO
0.6187213919791447,YES
0.5448785958956016,YES
0.5390433174694595,YES
0.403255630664767,YES
0.2628603473885234,NO
0.5486222680287368,YES
0.278714116826821,NO
0.20294643669101822,NO
0.05538209706265726,NO
0.15884082572978872,NO
0.30099427081754515,NO
0.03592106459729,NO
0.16596441237988416,NO
0.13502985843766102,NO
0.044454212010063957,NO
0.11828185152626633,NO
0.5041528994513322,YES
0.10889993634241717,NO
0.4380854224135317,YES
0.08280032738185455,NO
0.21658734729758405,NO
0.023780654157446415,NO
0.15400588074812813,NO
0.1739064536663736,NO
0.17048106944739155,NO
0.12464760980933037,NO
0.12995240837855043,NO
0.19083633938585587,NO
0.5700081845463639,YES
0.4928461002152232,YES
0.5005607929916033,YES
0.39510139743550876,YES
0.0918639546515505,NO
0.47640122465064105,YES
0.1301039740519567,NO
0.21332868531934887,NO
0.06694655794355693,NO
0.7874594561823638,YES
0.21402588741701778,YES
0.11390160356482465,YES
0.8220164297189972,YES
0.28527691048531323,NO
0.13498438873563914,NO
0.6782109187911122,YES
0.1955045621267695,NO
0.7238473430537451,YES
0.13177119645942587,NO
0.23686683439934522,NO
0.2736215102003698,NO
0.09118190912122222,NO
0.1607960229167298,NO
0.2589196398799599,YES
0.1684652459910879,NO
0.207690442268635,YES
0.2015520324956804,NO
0.30635969565612775,YES
0.1983994664888296,NO
0.28050259177301523,NO
0.21322258934796445,NO
0.22251356512776985,NO
0.7766982933705173,YES
0.37664069841462294,NO
0.708220922125557,YES
0.12064627603140438,NO
0.043499348267604356,NO
0.33794598199399795,YES
0.19862681499893903,NO
0.11805450301615689,NO
0.43014338112704226,YES
0.17743793385674014,NO
0.0655521537482191,NO
0.4351602049167904,YES
0.08755948952681196,NO
0.3950862408681681,YES
0.04108945406044439,NO
0.10614144108642275,NO
0.195974415714329,NO
0.07840492285307223,NO
0.09666858649852982,NO
0.25346327563733356,NO
0.058231531722695434,NO
0.22396859559247018,NO
0.07937494316287247,NO
0.22425657037194216,NO
0.06446088089969383,NO
0.10626269362514777,NO
0.13104368122707566,NO
0.09060595956227832,NO
0.311043074964382,YES
0.21902755463942525,NO
0.4189729909969989,YES
0.21602655430598078,NO
0.03335960471672376,NO
0.5986086271181302,YES
0.6166904119555002,YES
0.3602412925520627,YES
0.7290308890842402,YES
0.3063142259541059,NO
0.09844190487738336,NO
0.7204068022674224,YES
0.2611021855770105,NO
0.591348631361969,YES
0.17636181757555544,NO
0.29931189184273543,NO
0.2717420958501318,NO
0.21807269089696563,NO
0.09531965200521385,NO
0.5222953105580648,YES
0.07816241777562218,NO
0.5516687380642032,YES
0.1763769741428961,NO
0.6160235229925125,YES
0.20635666434265967,NO
0.3363393858558913,NO
0.2824426323926157,NO
0.20218860832398677,NO
0.6134923762466277,YES
0.3916002303798235,NO
0.6078692897632545,YES
0.10970323441147048,NO
0.03561793325047743,NO
0.48913274121676914,YES
0.09785079875109885,NO
0.07284246263906151,NO
0.5570947891721483,YES
0.13204401467155719,NO
0.07531298311558397,NO
0.5301767255751917,YES
0.10016975355421504,NO
0.45207493406893196,YES
0.07834429658370971,NO
0.19394343569068476,NO
0.18836581890933343,NO
0.10267058716541877,NO
0.06732547212707266,NO
0.15095941071266178,NO
0.023235017733183788,NO
0.10608081481706023,NO
0.04404498469186698,NO
0.23686683439934522,NO
0.16065961381066413,NO
0.1891084907090242,NO
0.2228773227439449,NO
0.143032525993513,NO
0.43616053836127194,YES
0.2468853254115008,NO
0.5068507684379642,YES
0.130786019582285,NO
0.0,NO
0.15349055745854678,YES
0.49199733244414795,YES
0.31316499439206996,YES
0.24450574433902209,YES
0.16769226105671586,NO
0.03278365515777986,NO
0.2996301797568886,YES
0.10527751674800691,NO
0.1871836066567644,YES
0.07713177119645942,NO
0.12705750401649035,NO
0.1165843159841159,NO
0.11664494225347843,NO
0.05542756676467914,NO
0.4894207159962411,YES
0.01835460304950135,NO
0.47279396162357146,YES
0.08339143350813906,NO
0.4281730273727606,YES
0.043590287671648124,NO
0.10794507259995756,NO
0.16937464003152566,NO
0.11224953772469612,NO
0.14629118797174814,YES
0.16378186668283368,NO
0.2202097668919943,YES
0.30222195277213615,YES
0.12061596289672316,YES
0.23997393070417408,NO
0.11485646730728422,NO
0.0655521537482191,NO
0.22944011640243717,NO
0.23321410167025372,YES
0.2337445815271757,YES
0.20603837642850648,NO
0.061535663402952495,NO
0.14241110673254723,NO
0.06585528509503168,NO
0.15565794658825668,NO
0.19392827912334412,NO
0.06294522416563096,NO
0.25200824517263326,YES
0.10508048137257874,NO
0.2569644426930189,YES
0.03313225620661433,NO
0.2811694807360029,YES
0.09598654096820151,NO
0.1049592288338537,NO
0.10295856194489071,NO
0.11418957834429658,NO
0.10824820394677012,NO
0.19256418806268755,NO
0.12473854921337416,NO
0.20174906787110852,NO
0.24009518324289916,NO
0.05342689987571614,NO
0.9129558337627693,YES
0.40471066112946735,YES
0.226181454424202,YES
1.0,YES
0.3025402406862893,NO
0.10032131922762133,NO
0.9393585740701447,YES
0.22167995392403528,NO
0.923747309709297,YES
0.1438964503319288,NO
0.32131922762132825,NO
0.33355057746521566,NO
0.18560732365333898,NO
0.15100488041468368,NO
0.4228833853708811,YES
0.12455667040528662,NO
0.4127436418200005,YES
0.17755918639546517,NO
0.47926581587801986,YES
0.21972475673709418,NO
0.378762617842311,NO
0.32895813756100517,NO
0.27947194519385243,NO
0.9716723756403649,YES
0.41295583376276934,NO
0.8850829064233532,YES
0.3049956045954712,NO
0.09542574797659827,NO
0.7800327381854557,YES
0.2999636242383824,YES
0.18730485919548942,YES
0.9124859801752099,YES
0.3434175028039649,NO
0.16096274515747674,NO
0.7549334626693746,YES
0.1852890357391858,NO
0.7547818969959683,YES
0.09719906635545181,NO
0.23000090939404041,NO
0.26633120130952737,NO
0.09698687441268301,NO
0.19870259783564218,NO
0.3590136105974719,YES
0.1960350419836915,NO
0.30361635696747397,YES
0.25238715935614897,NO
0.37556458213343835,YES
0.2210130649610476,NO
0.30179756888659853,NO
0.2534178059353117,NO
0.20822092212555698,NO
0.8046621601139773,YES
0.41415320258267907,NO
0.7594955894389039,YES
0.17433083755191123,NO
0.04231713601503531,NO
0.7358361878201825,YES
0.3327018096941404,YES
0.189320682651793,YES
0.7436569765679468,YES
0.22839431325593373,NO
0.07226651308011761,NO
0.6979296129012701,YES
0.2212707266058383,NO
0.7336991118251538,YES
0.12285913486313618,NO
0.1838794749765073,NO
0.24796144169268544,NO
0.09919973324441479,NO
0.1304071053987693,NO
0.3189851162508715,YES
0.12293491769983933,NO
0.3207735911970656,YES
0.14574555154748553,NO
0.3874776440631725,YES
0.22415047440055774,NO
0.3210312528418563,NO
0.30876958986328773,NO
0.25585801327715296,NO
0.7690593834308406,YES
0.32136469732335016,NO
0.6374852223468428,YES
0.13615144442086755,NO
0.03989208524053472,NO
0.7695140804510594,YES
0.2722574191397132,YES
0.16484282639667766,YES
0.8589378277607687,YES
0.19989996665555185,NO
0.07017490678711084,NO
0.8130588984206857,YES
0.13922822759101516,NO
0.7767286065051987,YES
0.0593228045712207,NO
0.27781987935372393,NO
0.2524477856255115,NO
0.12770923641213738,NO
0.08489193367486132,NO
0.29393131043681225,YES
0.06778016914729153,NO
0.3019794476946861,YES
0.11591742702112823,NO
0.39619267028403404,YES
0.14656400618387946,NO
0.24550607778350356,NO
0.2513110430749643,NO
0.19377671344993783,NO
0.8086938070265846,YES
0.29538634090151256,NO
0.7500985176877141,YES
0.11079450725999573,NO
0.03061626602806996,NO
0.21417745309042407,YES
0.46674649125466056,YES
0.28147261208281543,YES
0.27927490981842423,YES
0.11788778077540998,NO
0.02126466397890206,NO
0.28858104216557035,YES
0.17575555488193034,NO
0.20597775015914396,YES
0.09647155112310164,NO
0.1015793143168935,NO
0.12919458001151898,NO
0.10445906211161297,NO
0.0822395343902513,NO
0.44416320591712377,YES
0.06876534602443239,NO
0.4171845160508048,YES
0.09918457667707417,NO
0.447012640577162,YES
0.1009427384885871,NO
0.13219558034496345,NO
0.1698293370517445,NO
0.1451241322865197,NO
0.2219527721361666,YES
0.13615144442086755,NO
0.22460517142077663,YES
0.14150171269210948,NO
0.047333959804783415,NO
0.28870229470429537,YES
0.6496559459213678,YES
0.4281427142380793,YES
0.4095152929764466,YES
0.15891660856649187,NO
0.053578465549122434,NO
0.40581709054533327,YES
0.18002970687198763,NO
0.34096213889478305,YES
0.07531298311558397,NO
0.05807996604928915,NO
0.048576798326714965,NO
0.06524902240140652,NO
0.08607414592743035,NO
0.598335808905999,YES
0.064657916275122,NO
0.6620237048713207,YES
0.1365909848737458,NO
0.6194034375094728,YES
0.10841492618751704,NO
0.16796507926884718,NO
0.22214980751159477,NO
0.13201370153687592,NO
0.30473794295068046,YES
0.19112431416532782,NO
0.2940980326775592,YES
0.14197156627966898,NO
0.014186547030828457,NO
0.23457819273091032,NO
0.19041195550031825,NO
0.0846797417320925,NO
0.23294128345812237,NO
0.16720725090181576,NO
0.05241140986389402,NO
0.3437206341507774,NO
0.07270605353299585,NO
0.16867743793385676,NO
0.05516990511988845,NO
0.28941465336930483,YES
0.2960835429991815,YES
0.2568886598563157,YES
0.0941829094546667,NO
0.11649337658007214,NO
0.06424868895692504,NO
0.0823456303616357,NO
0.12549637758040558,NO
0.17840795416654034,NO
0.06471854254448453,NO
0.11755433629391615,NO
0.07690442268635,NO
0.08584679741732092,NO
0.23053138925096242,NO
0.10367092060990027,NO
0.3025099275516081,NO
0.34529691715420285,YES
0.23062232865500618,YES
0.17102670587165417,NO
0.14989845099881777,NO
0.05692806693140137,NO
0.11074903755797386,NO
0.2782594198066021,YES
0.20437115402103728,YES
0.08181515050471369,NO
0.06885628542847616,NO
0.06482463851586892,NO
0.08592258025402408,NO
0.12752735760404982,NO
0.17111764527569798,NO
0.03837642850647185,NO
0.3510715693109824,YES
0.12986146897450665,NO
0.33123162266209943,YES
0.041923065264178966,NO
0.35670981236169624,YES
0.08952984328109369,NO
0.08260329200642637,NO
0.06800751765740094,NO
0.0858467974173209,NO
0.09757798053896752,NO
0.12837612537512505,NO
0.09357664676104156,NO
0.08687744399648367,NO
0.1322713631816666,NO
0.019718694110157926,NO
0.2504016490345266,YES
0.5430598078147261,YES
0.3611961562945224,YES
0.34165934099245193,YES
0.1670708417957501,NO
0.022007335778592867,NO
0.3346570068810815,YES
0.11358331565067142,NO
0.2840643850980629,YES
0.07155415441510805,NO
0.10520173391130376,NO
0.050107611628118456,NO
0.06952317439146381,NO
0.045015005001667226,NO
0.5363151353481463,YES
0.015065627936584924,NO
0.5347691654794022,YES
0.09836612204068022,NO
0.5350722968262148,YES
0.06365758283064052,NO
0.10856649186092332,NO
0.19511049137591316,NO
0.1316347873533602,NO
0.23122859134863133,YES
0.17625572160417105,NO
0.2346539755676134,YES
0.39175179605322985,YES
0.165236897147534,YES
0.22750007578283668,NO
0.16905635211737247,NO
0.08845372699990905,NO
0.16888962987662554,NO
0.2944769468610749,YES
0.30493497832610866,YES
0.17736215102003697,NO
0.025584285670981234,NO
0.11388644699748399,NO
0.05163842492952196,NO
0.1536118099972718,NO
0.2198005395737973,NO
0.09360695989572282,NO
0.3330958804449968,YES
0.1332110703567856,NO
0.3496620085483039,YES
0.04693988905392707,NO
0.3751098851132195,YES
0.08471005486677376,NO
0.015202037042650577,NO
0.06735578526175391,NO
0.023189548031161904,NO
0.044393585740701444,NO
0.19132134954075597,NO
0.06048986025644912,NO
0.16367577071144926,NO
0.1856679499227015,NO
0.026736184788869015,NO
0.12134347812907331,NO
0.2108126951408045,NO
0.06356664342659674,NO
0.23911000636575827,NO
0.12892176179938766,NO
0.06279365849222468,NO
0.23833702143138616,NO
0.2707114492709691,YES
0.11799387674679437,NO
0.2184819182151626,YES
0.09871472308951468,NO
0.16594925581254355,NO
0.09630482888235473,NO
0.0965624905271454,NO
0.12252569038164238,NO
0.08486162054018005,NO
0.11743308375519113,NO
0.10103367789263086,NO
0.21554154415108065,NO
0.35490618084816145,YES
0.3100427415199006,YES
0.3293370517445209,YES
0.23606353633029195,YES
0.11365909848737457,NO
0.33255024402073413,YES
0.18997241504744003,NO
0.4981660553517839,YES
0.18654703082845794,YES
0.2064172906120222,NO
0.17986298463124073,NO
0.07428233653642125,NO
0.11782715450604747,NO
0.39261572039164566,YES
0.30554124101973384,YES
0.1203279881172512,NO
0.06214192609657765,NO
0.058640759040892415,NO
0.09362211646306344,NO
0.15071690563521173,NO
0.2269241262238928,NO
0.07064476037467035,NO
0.44972566613113457,YES
0.11555366940495315,NO
0.46833793082542663,YES
0.04490890903028282,NO
0.49454363575737365,YES
0.09457698020552305,NO
0.08361878201824849,NO
0.10420140046682226,NO
0.07276667980235837,NO
0.0875291763921307,NO
0.14882233471763315,NO
0.0741610839976962,NO
0.14235048046318471,NO
0.26833186819849036,NO
0.09883597562823972,NO
0.2321531419564097,NO
0.2654521204037709,NO
0.08909030282821548,NO
0.28495862257116006,NO
0.14839795083209553,NO
0.08984813119524689,NO
0.2459456182363818,NO
0.37529176392130703,YES
0.14804934978326106,NO
0.3480705689775379,YES
0.17983267149655943,NO
0.23927672860650515,NO
0.12078268513747006,NO
0.1768619842977962,NO
0.20055169905119888,NO
0.17158749886325744,NO
0.17028403407196338,NO
0.1802418988147564,NO
0.2717420958501318,NO
0.4774015580951225,YES
0.4040134590317984,YES
0.44179878141198575,YES
0.3830519263997089,YES
0.2331080056988693,NO
0.37892934008305795,YES
0.22440813604534843,NO
