50Traced_NONETRACED_MAX_RAW_VSM_20_SUM,Associated
0.09945397815912636,NO
0.10582423296931875,NO
0.07585803432137286,NO
0.20612324492979722,YES
0.43395735829433174,YES
0.3958658346333853,YES
0.22477899115964636,YES
0.13195527821112843,NO
0.014690587623504944,NO
0.26852574102964116,YES
0.15256110244409776,NO
0.281786271450858,YES
0.1465158606344254,NO
0.19747789911596464,NO
0.13436037441497659,NO
0.16224648985959436,NO
0.09717888715548623,NO
0.36615964638585546,YES
0.09613884555382216,NO
0.8622594903796152,YES
0.14047061882475298,NO
0.7934217368694748,YES
0.05902236089443577,NO
0.0845683827353094,NO
0.1679017160686427,NO
0.06350754030161206,NO
0.17875715028601144,YES
0.11537961518460738,NO
0.2829563182527301,YES
0.17895215808632342,NO
0.07624804992199688,NO
0.28074622984919395,NO
0.30954238169526777,NO
0.2702158086323453,NO
0.280811232449298,NO
0.13839053562142484,NO
0.09932397295891834,NO
0.22100884035361415,NO
0.889495579823193,YES
0.24421476859074365,NO
0.8164326573062923,YES
0.1516510660426417,NO
0.21099843993759748,NO
0.2052782111284451,NO
0.043876755070202805,NO
0.12942017680707227,NO
0.04342173686947477,NO
0.21203848153926158,NO
0.13592043681747268,NO
0.19708788351534062,NO
0.8809802392095684,YES
0.8624544981799273,YES
0.8090873634945399,YES
0.8157826313052523,YES
0.22152886115444617,NO
0.7416146645865835,YES
0.20534321372854913,NO
0.12278991159646385,NO
0.040106604264170564,NO
0.11563962558502339,YES
0.8647295891835675,YES
0.35250910036401456,YES
0.15659126365054601,YES
0.09145865834633383,NO
0.045501820072802915,NO
0.1848023920956838,YES
0.23446437857514302,NO
0.234139365574623,YES
0.16042641705668226,NO
0.203133125325013,NO
0.2700858034321373,NO
0.25,NO
0.08742849713988561,NO
0.7735959438377535,YES
0.10010400416016639,NO
0.34022360894435777,YES
0.11784971398855953,NO
0.3815002600104004,YES
0.19877795111804472,NO
0.28666146645865836,NO
0.2880915236609464,NO
0.1326703068122725,NO
0.1622464898595944,YES
0.13813052522100885,NO
0.2514300572022881,YES
0.187207488299532,NO
0.13455538221528862,NO
0.30713728549141966,NO
0.23511440457618304,NO
0.17531201248049924,NO
0.3000520020800832,NO
0.1232449297971919,NO
0.19156266250650023,NO
0.2615704628185127,NO
0.7569552782111285,YES
0.2631305252210088,NO
0.7867264690587623,YES
0.19760790431617267,NO
0.2671606864274571,NO
0.25728029121164847,NO
0.12987519500780031,NO
0.11895475819032761,NO
0.12252990119604784,NO
0.12304992199687989,NO
0.24187467498699944,NO
0.17732709308372335,NO
0.749804992199688,YES
0.7215938637545503,YES
0.751235049401976,YES
0.8296931877275091,YES
0.2331643265730629,NO
0.7353744149765991,YES
0.16660166406656263,NO
0.09113364534581382,NO
0.14248569942797712,NO
0.265470618824753,NO
0.22763910556422262,NO
0.19312272490899637,NO
0.2550052002080083,NO
0.15483619344773789,NO
0.08099323972958918,NO
0.2627405096203848,NO
0.8504940197607905,YES
0.27223088923556943,NO
0.40613624544981797,YES
0.13715548621944879,NO
0.14021060842433697,NO
0.033086323452938105,NO
0.18805252210088402,NO
0.16205148205928238,NO
0.16302652106084245,NO
0.3012870514820593,NO
0.11849973998959959,NO
0.2266640665626625,NO
0.890405616224649,YES
0.4457228289131565,YES
0.9488429537181488,YES
0.7435647425897036,YES
0.2076833073322933,NO
0.8014170566822674,YES
0.21307852314092562,NO
0.17212688507540302,NO
0.07865314612584502,NO
0.27931617264690584,NO
0.30304212168486744,NO
0.2838663546541862,NO
0.2887415496619865,NO
0.13592043681747268,NO
0.15854134165366615,NO
0.23784451378055121,NO
0.860309412376495,YES
0.26963078523140926,NO
0.7630655226209049,YES
0.17251690067602704,NO
0.24583983359334372,NO
0.14755590223608941,NO
0.1126495059802392,NO
0.13546541861674466,NO
0.05401716068642745,NO
0.2292641705668227,NO
0.13007020280811232,NO
0.20404316172646908,NO
0.890145605824233,YES
0.8547841913676547,YES
0.8096073842953719,YES
0.8015470618824754,YES
0.22893915756630268,NO
0.7578653146125846,YES
0.22672906916276653,NO
0.06487259490379614,NO
0.044266770670826835,NO
0.22256890275611024,NO
0.2843863754550182,NO
0.1600364014560582,NO
0.22581903276131046,NO
0.06825273010920437,NO
0.05427717108684346,NO
0.21639365574622985,NO
0.9134815392615705,YES
0.16965678627145087,NO
0.7802262090483619,YES
0.14391575663026518,NO
0.22997919916796672,NO
0.11791471658866354,NO
0.05980239209568383,NO
0.10114404576183048,NO
0.05564222568902756,NO
0.05057202288091524,NO
0.11056942277691106,NO
0.18421736869474778,NO
0.8468538741549663,YES
0.84236869474779,YES
0.8317732709308373,YES
0.7093733749349974,YES
0.13280031201248052,NO
0.700988039521581,YES
0.14443577743109723,NO
0.1576313052522101,NO
0.05830733229329173,NO
0.9588533541341655,YES
0.2520150806032241,YES
0.23875455018200725,YES
0.8127275091003641,YES
0.24811492459698387,NO
0.15269110764430577,NO
0.8399635985439418,YES
0.23192927717108686,NO
0.8414586583463339,YES
0.2374544981799272,NO
0.2797061882475299,NO
0.1950078003120125,NO
0.1439807592303692,NO
0.1420956838273531,NO
0.1935127405096204,YES
0.1203198127925117,NO
0.31298751950078,YES
0.21346853874154967,NO
0.21483359334373375,YES
0.25123504940197605,NO
0.22061882475299013,NO
0.3652496099843994,NO
0.2466198647945918,NO
0.4245969838793552,YES
0.33216328653146127,NO
0.7629355174206969,YES
0.20508320332813312,NO
0.12038481539261572,NO
0.8613494539781591,YES
0.26573062922516905,NO
0.30206708268330734,NO
0.5070202808112325,YES
0.21775871034841393,NO
0.09620384815392616,NO
0.9817992719708788,YES
0.2800312012480499,NO
0.5214508580343215,YES
0.25520020800832033,NO
0.25669526781071245,NO
0.3727249089963598,NO
0.28263130525221003,NO
0.1360504420176807,NO
0.34464378575143007,NO
0.11069942797711907,NO
0.44104264170566826,NO
0.09405876235049403,NO
0.3736999479979199,NO
0.28529641185647425,NO
0.2718408736349454,NO
0.4007410296411857,NO
0.28048621944877794,NO
0.4506630265210608,YES
0.3742199687987519,NO
0.41907176287051484,YES
0.124934997399896,NO
0.04257670306812272,NO
0.3551742069682787,YES
0.8092823712948518,YES
0.7727509100364015,YES
0.327808112324493,YES
0.1657566302652106,NO
0.028146125845033797,NO
0.37623504940197605,YES
0.15171606864274573,NO
0.797191887675507,YES
0.06448257930317212,NO
0.19955798231929275,NO
0.1963078523140926,NO
0.2676807072282891,NO
0.06519760790431615,NO
0.7443447737909517,YES
0.033606344253770154,NO
0.8031721268850754,YES
0.15347113884555383,NO
0.7520150806032242,YES
0.15938637545501821,NO
0.1640665626625065,NO
0.22711908476339052,NO
0.08242329693187728,NO
0.31318252730109203,YES
0.24050962038481538,NO
0.7563702548101924,YES
0.11017940717628705,NO
0.1079043161726469,NO
0.5246359854394177,YES
0.15457618304732187,NO
0.282176287051482,NO
0.5451768070722829,YES
0.13169526781071242,NO
0.0969188767550702,NO
0.5803432137285492,YES
0.10673426937077482,NO
0.592823712948518,YES
0.08905356214248569,NO
0.19143265730629222,NO
0.18902756110244412,NO
0.09301872074882994,NO
0.1126495059802392,NO
0.311882475299012,NO
0.10328913156526262,NO
0.40620124804992197,NO
0.04940197607904316,NO
0.34808892355694226,NO
0.15412116484659388,NO
0.09704888195527821,NO
0.3046671866874675,NO
0.15347113884555383,NO
0.3142225689027561,YES
0.2825013000520021,NO
0.45826833073322937,YES
0.10341913676547063,NO
0.030876235049401974,NO
0.16757670306812272,YES
0.7555252210088405,YES
0.7089833593343734,YES
0.20586323452938116,YES
0.11089443577743108,NO
0.012610504420176808,NO
0.21613364534581384,YES
0.13676547061882474,NO
0.6558762350494021,YES
0.10016900676027041,NO
0.16790171606864276,NO
0.1298101924076963,NO
0.20820332813312534,NO
0.0766380655226209,NO
0.7350494019760792,YES
0.048361934477379104,NO
0.7273140925637026,YES
0.16146645865834633,NO
0.7064482579303173,YES
0.06376755070202808,NO
0.0731929277171087,NO
0.11973478939157564,NO
0.0767680707228289,NO
0.19890795631825273,YES
0.1377405096203848,NO
0.669071762870515,YES
0.40990639625585024,YES
0.10374414976599064,YES
0.3216978679147166,NO
0.13819552782111283,NO
0.09204368174726989,NO
0.16088143525741033,NO
0.17115184607384296,YES
0.4342173686947478,YES
0.17674206968278733,NO
0.13514040561622465,NO
0.17245189807592304,NO
0.05141705668226729,NO
0.1749219968798752,NO
0.13488039521580864,NO
0.22594903796151847,NO
0.26820072802912115,YES
0.09932397295891836,NO
0.22997919916796672,YES
0.06604264170566823,NO
0.4073712948517941,YES
0.07364794591783672,NO
0.15217108684347375,NO
0.12877015080603224,NO
0.16770670826833073,NO
0.16341653666146647,NO
0.2153536141445658,NO
0.18337233489339574,NO
0.15022100884035358,NO
0.12760010400416016,NO
0.07267290691627665,NO
0.827093083723349,YES
0.702678107124285,YES
0.6797971918876756,YES
0.8334633385335414,YES
0.15912636505460218,NO
0.06532761310452417,NO
0.9823192927717108,YES
0.2108034321372855,NO
0.8727899115964639,YES
0.19955798231929278,NO
0.3389235569422777,NO
0.21912376495059802,NO
0.2626105044201768,NO
0.12064482579303173,NO
0.22146385855434217,YES
0.11368954758190328,NO
0.8228029121164847,YES
0.12727509100364015,NO
0.2761960478419137,YES
0.2377795111804472,NO
0.2110634425377015,NO
0.359009360374415,NO
0.2263390535621425,NO
0.4552782111284451,YES
0.3202028081123245,NO
0.8636895475819033,YES
0.16471658866354655,NO
0.033736349453978146,NO
0.90568122724909,YES
0.3458788351534061,YES
0.33242329693187733,YES
0.7880265210608425,YES
0.24148465938637548,NO
0.15048101924076965,NO
0.8249479979199169,YES
0.2984269370774831,NO
0.39190067602704104,YES
0.2465548621944878,NO
0.202548101924077,NO
0.13449037961518462,NO
0.21346853874154967,NO
0.13637545501820073,NO
0.20118304732189285,YES
0.07559802392095684,NO
0.3493239729589184,YES
0.20300312012480498,NO
0.2018980759230369,YES
0.31454758190327614,NO
0.2958268330733229,NO
0.3710998439937597,NO
0.26176547061882477,NO
0.40119604784191365,YES
0.32800312012480504,NO
0.3408736349453978,YES
0.16029641185647428,NO
0.09418876755070203,NO
0.9695787831513262,YES
0.7331643265730631,YES
0.7574102964118565,YES
0.4453328133125325,YES
0.2331643265730629,NO
0.1453458138325533,NO
0.8468538741549663,YES
0.23803952158086322,NO
0.8812402496099844,YES
0.2328393135725429,NO
0.2375845033801352,NO
0.15379615184607384,NO
0.08905356214248569,NO
0.17212688507540302,NO
0.2741159646385855,YES
0.14469578783151327,NO
0.8501040041601665,YES
0.18915756630265212,NO
0.328198127925117,YES
0.28042121684867394,NO
0.25097503900156004,NO
0.40165106604264167,NO
0.2778861154446178,NO
0.3796151846073843,YES
0.37825013000520025,NO
0.795371814872595,YES
0.13423036921476858,NO
0.06649765990639625,NO
0.8287831513260532,YES
0.6985829433177327,YES
0.670891835673427,YES
0.8188377535101404,YES
0.14216068642745708,NO
0.059997399895995826,NO
0.967563702548102,YES
0.20475819032761308,NO
0.8619344773790952,YES
0.1967628705148206,NO
0.24375975039001557,NO
0.22003380135205408,NO
0.20527821112844513,NO
0.10894435777431097,NO
0.19656786271450857,YES
0.07124284971398855,NO
0.826963078523141,YES
0.11661466458658346,NO
0.2574102964118565,YES
0.22256890275611024,NO
0.1924076963078523,NO
0.34334373374934996,NO
0.21073842953718147,NO
0.8239729589183569,YES
0.29355174206968276,NO
0.9047711908476339,YES
0.14788091523660948,NO
0.07774310972438897,NO
0.19903796151846073,YES
0.8594643785751431,YES
0.7999869994799792,YES
0.2719058762350494,YES
0.14671086843473738,NO
0.03620644825793032,NO
0.2702808112324493,YES
0.19000260010400416,NO
0.700858034321373,YES
0.1292251690067603,NO
0.19000260010400416,NO
0.28828653146125843,NO
0.2745709828393136,NO
0.15418616744669786,NO
0.3033671346853874,YES
0.11147945917836713,NO
0.8060972438897556,YES
0.171931877275091,NO
0.8001170046801872,YES
0.11544461778471138,NO
0.14190067602704107,NO
0.16153146125845033,NO
0.10322412896515859,NO
0.2540301612064483,YES
0.1141445657826313,NO
0.7061232449297973,YES
0.15113104524180968,NO
0.09035361414456577,NO
0.29732189287571503,YES
0.8411986479459179,YES
0.8632345293811753,YES
0.34022360894435777,YES
0.14937597503900155,NO
0.0765730629225169,NO
0.3385335413416537,YES
0.22991419656786272,NO
0.8252080083203329,YES
0.21125845033801355,NO
0.15087103484139366,NO
0.07566302652106083,NO
0.08216328653146125,NO
0.14944097763910555,NO
0.4457228289131565,YES
0.13858554342173685,NO
1.0,YES
0.13189027561102445,NO
0.9262870514820594,YES
0.21957878315132603,NO
0.20553822152886117,NO
0.3046021840873635,NO
0.19819292771710867,NO
0.3163676547061883,YES
0.2734009360374415,NO
0.7800962038481539,YES
0.11628965158606344,NO
0.08099323972958918,NO
0.19292771710868434,NO
0.21788871554862194,NO
0.12480499219968796,NO
0.13540041601664066,NO
0.15919136765470618,NO
0.08606344253770151,NO
0.32930317212688504,NO
0.15535621424856993,NO
0.13611544461778471,NO
0.0984139365574623,NO
0.49973998959958393,YES
0.44630785231409253,YES
0.8836453458138326,YES
0.10822932917316691,NO
0.10127405096203847,NO
0.10718928757150284,NO
0.11537961518460738,NO
0.15925637025481018,NO
0.0924336973478939,NO
0.1015340613624545,NO
0.12708008320332811,NO
0.1373504940197608,NO
0.10660426417056684,NO
0.19461778471138844,NO
0.10660426417056684,NO
0.2399895995839833,NO
0.33326833073322937,YES
0.8155226209048362,YES
0.2087883515340614,NO
0.16777171086843473,NO
0.11219448777951116,NO
0.09665886635465419,NO
0.42030681227249095,YES
0.7088533541341654,YES
0.11908476339053564,NO
0.1781071242849714,NO
0.09392875715028601,NO
0.13572542901716067,NO
0.09704888195527821,NO
0.1825923036921477,NO
0.10757930317212688,NO
0.8275481019240771,YES
0.09587883515340613,NO
0.7456448257930318,YES
0.08112324492979718,NO
0.3985309412376495,YES
0.10855434217368695,NO
0.15496619864794592,NO
0.07910816432657305,NO
0.16738169526781072,NO
0.140990639625585,NO
0.12005980239209568,NO
0.1327353094123765,NO
0.11739469578783149,NO
0.09100364014560582,NO
0.0,NO
0.1954628185127405,YES
0.421541861674467,YES
0.8148075923036923,YES
0.19292771710868434,YES
0.04881695267810712,NO
0.008840353614144567,NO
0.2513650546021841,YES
0.1469058762350494,NO
0.2864664586583463,YES
0.13956058242329691,NO
0.17433697347893914,NO
0.1232449297971919,NO
0.11908476339053561,NO
0.05583723348933957,NO
0.765665626625065,YES
0.01670566822672907,NO
0.857514300572023,YES
0.11011440457618304,NO
0.8114274570982839,YES
0.10250910036401455,NO
0.09997399895995839,NO
0.15464118564742588,NO
0.09906396255850233,NO
0.18714248569942799,YES
0.1656916276651066,NO
0.2689157566302652,YES
0.8524440977639107,YES
0.6448257930317213,YES
0.2953718148725949,NO
0.18506240249609984,NO
0.14287571502860114,NO
0.07891315652626105,NO
0.35335413416536665,YES
0.5253510140405617,YES
0.093798751950078,NO
0.09834893395735829,NO
0.1470358814352574,NO
0.08931357254290172,NO
0.13514040561622465,NO
0.1793421736869475,NO
0.17992719708788354,NO
0.7016380655226209,YES
0.1014040561622465,NO
0.8384035361414457,YES
0.10328913156526262,NO
0.8491289651586064,YES
0.0861934477379095,NO
0.07709308372334893,NO
0.10328913156526262,NO
0.13618044721788872,NO
0.03705148205928237,NO
0.18798751950078002,NO
0.12096983879355175,NO
0.13683047321892877,NO
0.15906136245449817,NO
0.10751430057202285,NO
0.13033021320852833,NO
0.25253510140405616,NO
0.13592043681747268,NO
0.13852054082163287,NO
0.11960478419136764,NO
0.13501040041601664,NO
0.20163806552262092,NO
0.765405616224649,YES
0.12434997399895997,NO
0.7552652106084243,YES
0.20729329173166927,NO
0.26339053562142484,NO
0.1485309412376495,NO
0.1704368174726989,NO
0.13969058762350492,NO
0.172451898075923,NO
0.08053822152886114,NO
0.20813832553302133,NO
0.21177847113884557,NO
0.7074232969318773,YES
0.33710348413936553,YES
0.7304342173686947,YES
0.7529251170046803,YES
0.16640665626625065,NO
0.6907176287051482,YES
0.13449037961518462,NO
0.49102964118564746,YES
0.11914976599063962,YES
0.20989339573582944,NO
0.16478159126365058,NO
0.10406916276651065,NO
0.0889885595423817,NO
0.17401196047841916,YES
0.9201118044721789,YES
0.10647425897035881,NO
0.13026521060842433,NO
0.10374414976599064,NO
0.10250910036401455,NO
0.11856474258970359,NO
0.16471658866354655,NO
0.09932397295891836,NO
0.7096333853354135,YES
0.09594383775351013,NO
0.49583983359334377,YES
0.08320332813312531,NO
0.48875455018200725,YES
0.062012480499219966,NO
0.09113364534581384,NO
0.0610374414976599,NO
0.14294071762870517,NO
0.1043941757670307,NO
0.10705928237129486,NO
0.1123894955798232,NO
0.11180447217888714,NO
0.12903016120644825,NO
0.04602184087363494,NO
0.15405616224648988,NO
0.265665626625065,NO
0.14229069162766508,NO
0.15925637025481018,NO
0.1796671866874675,NO
0.18831253250130006,NO
0.17154186167446697,NO
0.7451248049921998,YES
0.16621164846593864,NO
0.34217368694747785,YES
0.20911336453458138,NO
0.2700208008320333,NO
0.2530551222048882,NO
0.16939677587103483,NO
0.15347113884555383,NO
0.09600884035361414,NO
0.13527041081643265,NO
0.18200728029121166,NO
0.13455538221528862,NO
0.6908476339053562,YES
0.6959178367134686,YES
0.7080733229329174,YES
0.8051872074882995,YES
0.20501820072802912,NO
0.702483099323973,YES
0.1474908996359854,NO
