50Traced_NONETRACED_SUM_SINGLE_LSA_79_SUM,Associated
0.08113857677902621,NO
0.1197003745318352,NO
0.1561498127340824,NO
0.13092134831460672,NO
0.45878651685393257,YES
0.14650187265917602,NO
0.34518352059925095,YES
0.12323595505617978,NO
0.48635205992509356,YES
0.11125093632958802,NO
0.06573782771535581,NO
0.06734082397003746,NO
0.1223370786516854,NO
0.09194007490636703,NO
0.18585767790262175,NO
0.1015430711610487,NO
0.18982771535580523,NO
0.097438202247191,NO
0.14405992509363297,NO
0.858681647940075,YES
0.24038951310861423,YES
0.27564044943820226,YES
0.8519250936329589,YES
0.1599700374531835,NO
0.0731685393258427,NO
1.0,YES
0.12203745318352062,NO
0.9135730337078652,YES
0.10540823970037455,NO
0.12178277153558052,NO
0.12500374531835207,NO
0.16365543071161048,NO
0.07039700374531836,NO
0.49748314606741567,YES
0.03886142322097378,NO
0.4504119850187266,YES
0.08537827715355807,NO
0.3932883895131086,YES
0.20281647940074904,NO
0.11469662921348316,NO
0.26612734082397005,NO
0.12771535580524346,NO
0.897183520599251,YES
0.33406741573033705,NO
0.9282097378277154,YES
0.10907865168539327,NO
0.1357003745318352,NO
0.8346367041198501,YES
0.35047191011235956,YES
0.364749063670412,YES
0.8005842696629214,YES
0.19647940074906373,NO
0.08193258426966292,NO
0.9372134831460674,YES
0.16043445692883895,NO
0.8693932584269665,YES
0.1310561797752809,NO
0.14840449438202247,NO
0.1813782771535581,NO
0.21005243445692884,NO
0.08593258426966291,NO
0.551370786516854,YES
0.062157303370786524,NO
0.49511610486891383,YES
0.14083895131086144,NO
0.47817228464419476,YES
0.2764943820224719,NO
0.17261423220973787,NO
0.3300224719101123,NO
0.16707116104868913,NO
0.8670411985018727,YES
0.26495880149812734,NO
0.8580823970037454,YES
0.09171535580524345,NO
0.12340074906367042,NO
0.8071161048689139,YES
0.24296629213483145,YES
0.26465917602996253,YES
0.7962097378277154,YES
0.19006741573033709,NO
0.0896928838951311,NO
0.8204044943820226,YES
0.036479400749063674,NO
0.7789962546816481,YES
0.0222621722846442,NO
0.08928838951310862,NO
0.09258426966292134,NO
0.12068913857677903,NO
0.12266666666666669,NO
0.44507865168539323,YES
0.08626217228464421,NO
0.4660674157303371,YES
0.12975280898876407,NO
0.4026816479400749,YES
0.14692134831460674,NO
0.07036704119850189,NO
0.2751760299625468,NO
0.13670411985018727,NO
0.8223220973782772,YES
0.23961048689138575,NO
0.8393707865168539,YES
0.07391760299625469,NO
0.1350112359550562,NO
0.6983370786516855,YES
0.18229213483146067,YES
0.22868913857677903,YES
0.736299625468165,YES
0.1244494382022472,NO
0.06001498127340825,NO
0.8830711610486892,YES
0.054067415730337076,NO
0.7661722846441948,YES
0.039280898876404506,NO
0.1179625468164794,NO
0.10572284644194756,NO
0.12930337078651688,NO
0.052179775280898885,NO
0.38281647940074903,YES
0.038397003745318355,NO
0.3881498127340824,YES
0.07979026217228463,NO
0.31982022471910115,YES
0.1551760299625468,NO
0.0756554307116105,NO
0.18952808988764047,NO
0.09153558052434457,NO
0.7822771535580524,YES
0.25134082397003743,NO
0.8219325842696631,YES
0.12533333333333335,NO
0.05170037453183521,NO
0.22137827715355807,YES
0.6099775280898877,YES
0.5841647940074907,YES
0.18767041198501871,YES
0.10301123595505618,NO
0.05710861423220974,NO
0.25238951310861424,YES
0.17655430711610492,NO
0.13574531835205994,YES
0.16844943820224717,NO
0.13357303370786516,NO
0.19820224719101126,NO
0.21303370786516856,NO
0.09829213483146067,NO
0.6506966292134834,YES
0.05658426966292135,NO
0.5297228464419477,YES
0.06274157303370786,NO
0.6498576779026217,YES
0.235310861423221,NO
0.11875655430711611,NO
0.22853932584269665,NO
0.1228314606741573,NO
0.21902621722846444,YES
0.1591610486891386,NO
0.16462921348314608,YES
0.11743820224719102,NO
0.08665168539325843,NO
0.5104868913857679,YES
0.6706666666666667,YES
0.6987565543071163,YES
0.4817977528089888,YES
0.1290936329588015,NO
0.051895131086142327,NO
0.5213183520599252,YES
0.14474906367041201,NO
0.4770337078651686,YES
0.1290936329588015,NO
0.06308614232209737,NO
0.11459176029962549,NO
0.14107865168539324,NO
0.08455430711610488,NO
0.7946217228464421,YES
0.05486142322097379,NO
0.7565692883895131,YES
0.046621722846441956,NO
0.8184119850187266,YES
0.2337977528089888,NO
0.08936329588014981,NO
0.2902322097378277,NO
0.12476404494382025,NO
0.49450187265917606,YES
0.3226816479400749,NO
0.49021722846441956,YES
0.1128689138576779,NO
0.03866666666666667,NO
0.24440449438202244,NO
0.1775131086142322,NO
0.13757303370786517,NO
0.1838801498127341,NO
0.12617228464419472,NO
0.017363295880149815,NO
0.4341123595505618,NO
0.1321198501872659,NO
0.2644644194756554,NO
0.10666666666666666,NO
0.3771385767790262,YES
0.3832808988764045,YES
0.39204494382022476,YES
0.013632958801498129,NO
0.233812734082397,NO
0.003071161048689139,NO
0.2133632958801498,NO
0.02850936329588015,NO
0.20831460674157304,NO
0.13162546816479403,NO
0.07688389513108615,NO
0.19492134831460672,NO
0.1463970037453184,NO
0.2502921348314607,NO
0.1215730337078652,NO
0.21513108614232213,NO
0.3773033707865169,YES
0.19884644194756557,YES
0.17059176029962547,NO
0.06262172284644195,NO
0.041453183520599256,NO
0.09325842696629214,NO
0.3846441947565543,YES
0.3611835205992509,YES
0.12566292134831464,NO
0.07322846441947566,NO
0.08224719101123595,NO
0.08265168539325843,NO
0.0775880149812734,NO
0.10091385767790263,NO
0.09107116104868915,NO
0.40740074906367046,YES
0.0853932584269663,NO
0.2653333333333333,YES
0.0413183520599251,NO
0.4124344569288389,YES
0.06495880149812736,NO
0.0778876404494382,NO
0.06647191011235955,NO
0.09385767790262173,NO
0.08401498127340824,NO
0.13561048689138577,NO
0.02865917602996254,NO
0.10600749063670413,NO
0.06716104868913858,NO
0.021632958801498126,NO
0.2738876404494382,YES
0.6554456928838952,YES
0.6584719101123596,YES
0.22832958801498127,YES
0.0705318352059925,NO
0.0,NO
0.22218726591760302,YES
0.08289138576779026,NO
0.16820973782771537,YES
0.07402247191011237,NO
0.04877902621722847,NO
0.09986516853932585,NO
0.12605243445692882,NO
0.03644943820224719,NO
0.6863820224719102,YES
0.01328838951310862,NO
0.6422471910112361,YES
0.01024719101123596,NO
0.7371985018726592,YES
0.15137078651685393,NO
0.010816479400749063,NO
0.17408239700374534,NO
0.046352059925093635,NO
0.2500973782771535,YES
0.19405243445692882,NO
0.19821722846441953,YES
0.5225168539325843,YES
0.15854681647940078,YES
0.13671910112359548,NO
0.07159550561797753,NO
0.06092883895131086,NO
0.04,NO
0.4147865168539326,YES
0.4929588014981274,YES
0.10408988764044945,NO
0.09038202247191011,NO
0.0821123595505618,NO
0.08864419475655431,NO
0.12202247191011238,NO
0.14982771535580525,NO
0.1318801498127341,NO
0.45706367041198503,YES
0.08335580524344569,NO
0.36522846441947565,YES
0.056554307116104874,NO
0.4908464419475655,YES
0.08289138576779026,NO
0.0784119850187266,NO
0.08398501872659175,NO
0.13086142322097377,NO
0.1112059925093633,NO
0.0886441947565543,NO
0.05381273408239701,NO
0.05445692883895131,NO
0.16719101123595503,NO
0.08307116104868913,NO
0.21072659176029962,NO
0.3403295880149813,NO
0.18785018726591762,NO
0.1348314606741573,NO
0.19920599250936327,NO
0.11571535580524346,NO
0.19910112359550564,NO
0.5530187265917603,YES
0.2521947565543071,NO
0.4639550561797753,YES
0.13552059925093635,NO
0.1530037453183521,NO
0.14344569288389514,NO
0.15977528089887644,NO
0.38624719101123595,NO
0.09946067415730338,NO
0.17944569288389517,NO
0.11125093632958802,NO
0.3146966292134832,NO
0.45597003745318354,YES
0.46128838951310863,YES
0.5591460674157304,YES
0.38425468164794,YES
0.17481647940074907,NO
0.34131835205992506,YES
0.08247191011235956,NO
0.5123745318352061,YES
0.1691685393258427,YES
0.1296329588014981,NO
0.059580524344569286,NO
0.07340823970037454,NO
0.05968539325842698,NO
0.38786516853932584,YES
0.4968239700374532,YES
0.07589513108614232,NO
0.03646441947565544,NO
0.07297378277153559,NO
0.03134082397003746,NO
0.059970037453183536,NO
0.09859176029962546,NO
0.07850187265917603,NO
0.46895880149812735,YES
0.08402996254681648,NO
0.38419475655430707,YES
0.0479250936329588,NO
0.50187265917603,YES
0.10019475655430711,NO
0.022501872659176032,NO
0.04095880149812735,NO
0.06560299625468165,NO
0.050936329588014986,NO
0.1081498127340824,NO
0.03478651685393259,NO
0.07640449438202247,NO
0.2288239700374532,NO
0.08744569288389514,NO
0.22464419475655434,NO
0.23210486891385768,NO
0.06752059925093634,NO
0.1713857677902622,NO
0.22167790262172288,NO
0.1846441947565543,NO
0.29099625468164797,NO
0.41225468164794005,YES
0.21971535580524348,NO
0.40590262172284647,YES
0.19273408239700374,NO
0.2023071161048689,NO
0.1754157303370787,NO
0.18136329588014982,NO
0.2507116104868914,NO
0.12533333333333335,NO
0.14771535580524348,NO
0.19781273408239697,NO
0.15310861423220973,NO
0.3847640449438202,YES
0.3705767790262172,YES
0.38602247191011235,YES
0.3281498127340824,YES
0.22840449438202248,NO
0.17836704119850189,YES
0.16620224719101123,NO
