50Traced_NONETRACED_SUM_SINGLE_LSA_23_SUM,Associated
0.1624117096417326,NO
0.34238220860635965,YES
0.10224661730916516,NO
0.31015800073752586,YES
0.3544662865571724,YES
0.30252744447281077,NO
0.15032763169091992,NO
0.14073979519473517,NO
0.328794712506737,NO
0.3620259268714719,YES
0.3130513715144809,YES
0.3806910050208492,NO
0.0791563838538564,NO
0.3192068760105522,NO
0.12537940033472328,NO
0.2384903412475534,NO
0.2746149263892434,NO
0.25288627918191353,NO
0.46276912603182696,YES
0.1819703287663461,NO
0.34602728845771985,YES
0.13007403625223385,NO
0.48905057725583634,YES
0.10125379400334722,NO
0.14658326950897796,NO
0.12590417836779846,NO
0.18579979008878675,NO
0.12082659631804385,NO
0.32543329645703906,NO
0.2047910816100757,NO
0.23023572461918132,NO
0.02710407624882989,NO
0.06081751907639066,NO
0.16174509970782627,YES
0.5564349133407085,YES
0.5552009758034776,YES
0.2160099849658185,YES
0.033741809207727,NO
0.0034323320001134645,NO
0.23727058690040562,YES
0.0856522849119224,NO
0.21070547187473407,YES
0.09194962130882477,NO
0.03759963691033387,NO
0.09207727001957279,NO
0.06457606444841574,NO
0.027047343488497428,NO
0.6354210989135675,YES
0.0280685331744816,NO
0.5581936289110146,YES
0.05097438515870989,NO
0.5525061696876861,YES
0.0904036535897654,NO
0.07989390973817831,NO
0.12664170425212037,NO
0.02730264090999347,NO
0.16468102005503077,YES
0.07752531699429836,NO
0.18365812838623663,YES
0.14702294840155444,NO
0.12240093041726946,NO
0.26030408759538187,NO
0.2535812554959861,NO
0.1973165404362749,NO
0.27123932714946236,NO
0.2263069809661589,NO
0.0940770998212918,NO
0.2669134541741128,NO
0.5003120301818285,YES
0.2345332312143647,NO
0.5134031146285422,YES
0.13286812469860718,NO
0.13776132527728135,NO
0.140839077525317,NO
0.11616032678069951,NO
0.23813576149547555,NO
0.1315065384506283,NO
0.15551867926133944,NO
0.22320086233795705,NO
0.2413269792641761,NO
0.5374578050095027,YES
0.541996425836099,YES
0.577128187671971,YES
0.5287209599183048,YES
0.19470683346098203,NO
0.30794542308456013,YES
0.10911128130939209,NO
0.07500070915950416,NO
0.06175360962187615,NO
0.20518821093240291,YES
0.5856097353416729,YES
0.5429892491419169,YES
0.2541202167191444,YES
0.1036507531273934,NO
0.041372365472442066,NO
0.3308229086886222,YES
0.26828922361217483,NO
0.21783961648654013,YES
0.2674949649675204,NO
0.10443082858196463,NO
0.18117607012169176,NO
0.14503730178991855,NO
0.05179701018353049,NO
0.7197968967180096,YES
0.080730717953082,NO
0.5919354381187416,YES
0.08843219016821263,NO
0.6249255382520635,YES
0.253439423595155,NO
0.24952486313221564,NO
0.310058718406944,NO
0.16029841431934871,NO
0.22538507361075652,YES
0.17493546648512182,NO
0.20009644569256516,YES
0.07156837715939067,NO
0.07509999149008595,NO
0.2733384392817632,NO
0.17344623152639488,NO
0.11783394321050689,NO
0.27860040280259835,NO
0.2059257368167248,NO
0.035344509687118816,NO
0.30838510197713664,NO
0.4130428616004311,YES
0.24865968853714573,NO
0.5123393753723087,YES
0.1093098459705557,NO
0.13675431878138028,NO
0.11976285706181033,NO
0.041159617621195355,NO
0.16109267296400304,NO
0.06583836836581282,NO
0.09567980030068361,NO
0.13586077780614414,NO
0.1717442487164213,NO
0.4607551130400249,YES
0.47594530961903936,YES
0.5223243411908206,YES
0.4721725810569312,YES
0.20294726689927098,NO
0.3151646668368649,YES
0.11366408532607153,NO
0.08407795081269678,NO
0.09915468187104642,NO
0.3548917822596657,NO
0.23437721612345047,NO
0.18876407681615745,NO
0.41224860295577676,NO
0.21314498056902956,NO
0.01926077213286812,NO
0.3939948373188097,NO
0.5163248517856636,YES
0.3956400873684508,NO
0.5475420531585964,YES
0.06322866139051994,NO
0.08363827192012026,NO
0.04806683119167163,NO
0.05851984228292627,NO
0.28255751283578695,NO
0.08369500468045273,NO
0.27045925169489116,NO
0.11956429240064675,NO
0.2957478796130825,NO
0.5952826709783564,YES
0.5945735114742006,YES
0.7353842226193514,YES
0.5312739341332652,YES
0.2744730944884123,NO
0.3974697188891725,YES
0.2610841630499532,NO
0.0788301704819448,NO
0.07711400448188806,NO
0.22301648086687656,NO
0.1875443224690097,NO
0.12397526451649504,NO
0.22996624400760216,NO
0.16287975491447534,NO
0.021586815306498735,NO
0.23085978498283832,NO
0.4719314668255183,YES
0.1977136697586021,NO
0.4604714492383626,YES
0.09295662780472583,NO
0.10748021444983405,NO
0.10599097949110714,NO
0.0367911950755964,NO
0.14472527160809007,NO
0.06997985987008198,NO
0.09878591892888547,NO
0.11993305534280768,NO
0.2029898164695203,NO
0.49205741355345634,YES
0.513502396959124,YES
0.5308484384307718,YES
0.4567270870564207,YES
0.18294896888208095,NO
0.2705301676453067,YES
0.11000482228462825,NO
0.07117124783706351,NO
0.0714690948288089,NO
0.1316058207812101,NO
0.22694522451989899,NO
0.16235497688140016,NO
0.13786060760786314,NO
0.1603125975094318,NO
0.027657220662071314,NO
0.16997134995603208,NO
0.4401611210393441,YES
0.10723910021842112,NO
0.4007885853686211,YES
0.0861912461350807,NO
0.09308427651547385,NO
0.10389186735880633,NO
0.05514424304314526,NO
0.2099112132300797,NO
0.06761126712620202,NO
0.14021501716165996,NO
0.11701131818568633,NO
0.24207868833858107,NO
0.42809122627861457,YES
0.433154625138286,YES
0.4658043287096133,YES
0.3835985589878875,YES
0.11546535046662695,NO
0.22768275040422087,YES
0.07466031259750942,NO
0.07475959492809121,NO
0.19126031827078543,NO
0.8721810909709811,YES
0.2333702096275494,YES
0.2864011573483107,YES
0.9893484242475816,YES
0.23312909539613647,NO
0.039173971009559466,NO
0.9826255921481858,YES
0.0736816724817746,NO
0.9866819845119563,YES
0.18748758970867724,NO
0.18150228349360337,NO
0.24708535443792015,NO
0.1858707060392023,NO
0.11360735256573906,NO
0.4874762431566107,YES
0.07144072844864266,NO
0.5218704791081609,YES
0.19713215896519445,NO
0.275933963066973,YES
0.25803477718208373,NO
0.23772444898306527,NO
0.49214251269395515,NO
0.18045272742745297,NO
0.8941224860295577,YES
0.34818313335035306,NO
0.7987972654809519,YES
0.028678410348055485,NO
0.10357983717697783,NO
0.30238561257197966,YES
0.0782061101182878,NO
0.11711060051626809,NO
0.4728250078007545,YES
0.15059711230249906,NO
0.018579979008878676,NO
0.5526338183984341,YES
0.04599608543953705,NO
0.4896179048591609,YES
0.08497149178793292,NO
0.15171758431906504,NO
0.1917567299236944,NO
0.10523927041670211,NO
0.04413808753864919,NO
0.26560860068646636,NO
0.0326922531415766,NO
0.27321079057101516,NO
0.028919524579468416,NO
0.15290897228604658,NO
0.08457436246560576,NO
0.08626216208549627,NO
0.23963917964428558,NO
0.0937650696394633,NO
0.38151363004566985,YES
0.19633790032054008,NO
0.38452046634328985,YES
0.11003318866479447,NO
0.2122372564037103,NO
0.7077837347176126,YES
0.5947437097551981,YES
0.6186565682353273,YES
0.8395313873996538,YES
0.24675914106600852,NO
0.0411028848608629,NO
0.8569908943919664,YES
0.3684650951692054,NO
0.8243553740107222,YES
0.3920517402774232,NO
0.2432700763055626,NO
0.32198678126684255,NO
0.24172410858650326,NO
0.1122741326979264,NO
0.8642810540946868,YES
0.08963776132527727,NO
0.7641902816781548,YES
0.2237681899412816,NO
0.6481434204181203,YES
0.4680310895526621,NO
0.4470116018494879,NO
0.6712903866337616,NO
0.41745383371627937,NO
0.7147760474285876,YES
0.3661390519955748,NO
0.6389527132442628,YES
0.027799052562902448,NO
0.07277394831645533,NO
0.4322185345928006,YES
0.06190962471279039,NO
0.0887442203500411,NO
0.5287067767282216,YES
0.15393016197203072,NO
0.021586815306498735,NO
0.542875783621252,YES
0.04071993872861883,NO
0.5273168241000764,YES
0.04783990015034181,NO
0.14973193770742915,NO
0.08742518367231157,NO
0.13770459251694891,NO
0.034578617422630686,NO
0.2332567441068845,NO
0.029274104331546247,NO
0.23054775480100984,NO
0.06789493092786429,NO
0.10068646640002267,NO
0.12408873003715995,NO
0.09719740163957677,NO
0.23759680027231725,NO
0.09983547499503587,NO
0.495759226165149,YES
0.21016651065157574,NO
0.428403256460443,YES
0.05878932289450543,NO
0.10403369925963747,NO
0.21396760559385014,YES
0.57397951947352,YES
0.5689019374237653,YES
0.273310072901597,YES
0.10956514339205174,NO
0.04335801208407794,NO
0.35463648483816973,YES
0.10584914759027599,NO
0.2587439366862394,YES
0.10187785436700422,NO
0.12491135506198053,NO
0.20789720023827757,NO
0.17211301165858225,NO
0.10030352026777863,NO
0.7475392165205796,YES
0.06576745241539726,NO
0.6383570192607719,YES
0.11540861770629449,NO
0.594105466201458,YES
0.10538110231753324,NO
0.10158000737525884,NO
0.1836013956259042,NO
0.056973874563866905,NO
0.269565710719655,YES
0.09511247269735909,NO
0.25748163276884234,YES
0.3221427963577567,YES
0.3088673304399625,YES
0.18578560689870363,NO
0.07640484497773238,NO
0.0689586701840978,NO
0.20418120443650184,NO
0.27696933594304024,YES
0.3190224945394718,YES
0.18501971463421554,NO
0.05986724534082205,NO
0.19760020423793717,NO
0.048846906646242874,NO
0.03218165829858452,NO
0.0533997106629223,NO
0.04493234618330354,NO
0.43645930842765146,YES
0.09864408702805434,NO
0.342169460755113,YES
0.09773636286273508,NO
0.44423169659319767,YES
0.057839049158936826,NO
0.0810427481349105,NO
0.09671517317675091,NO
0.1539159787819476,NO
0.06718577142370862,NO
0.20775536833744643,NO
0.10257283068107678,NO
0.198451195642924,NO
0.04975463081156213,NO
0.1735455138569767,NO
0.7891526962244346,YES
0.27074291549655344,YES
0.30156298754715904,YES
0.9383598558987887,YES
0.18735994099792921,NO
0.016835446628655715,NO
1.0,YES
0.08153915978781948,NO
0.9177800470881909,YES
0.14315093750886448,NO
0.22490284514793066,NO
0.2863727909681445,NO
0.2188608061725243,NO
0.0812554959861572,NO
0.5526480015885171,YES
0.046293932431282436,NO
0.6121323007970952,YES
0.12326610501233937,NO
0.3539840580943465,YES
0.2042804867670836,NO
0.19516069554364165,NO
0.4559753779820156,NO
0.11882676651632484,NO
0.9018665078149376,YES
0.28513885343091366,NO
0.8783649618472186,YES
0.0799931920687601,NO
0.1726094233114912,NO
0.7283919099083764,YES
0.2299804271976853,YES
0.2738064845545059,YES
0.8490908575156723,YES
0.17326185005531441,NO
0.04639321476186423,NO
0.8656142739624995,YES
0.10878506793748048,NO
0.8155901625393582,YES
0.14744844410404787,NO
0.15784472243497005,NO
0.22949819873485944,NO
0.18107678779110994,NO
0.10170765608600686,NO
0.46662695373443386,YES
0.0691714180353445,NO
0.4740731285280685,YES
0.18311916716307833,NO
0.2780188920091906,YES
0.17733242560916798,NO
0.18933140441948204,NO
0.38450628315320673,NO
0.13441409241766655,NO
0.8314469690522791,YES
0.2091878705358409,NO
0.7460783479420191,YES
0.05636399739029303,NO
0.15583070944316793,NO
0.7988114486710349,YES
0.19205457691543978,YES
0.2582333418432473,YES
0.9072986696167701,YES
0.17182934785691997,NO
0.016424134116245426,NO
0.8843786344424587,YES
0.018296315207216408,NO
0.88042152440927,YES
0.06951181459733922,NO
0.09594928091226278,NO
0.1429381896576178,NO
0.08943919666411367,NO
0.10757949678041584,NO
0.4975463081156213,YES
0.05183955975377981,NO
0.551626811902533,YES
0.16476611919552944,NO
0.31394491248971707,YES
0.16244007602189883,NO
0.15922049187303203,NO
0.3724647547726434,NO
0.06844807534110571,NO
0.8521118770033754,YES
0.23773863217314836,NO
0.7717215556122881,YES
0.028848608629052846,NO
0.1504127308314186,NO
0.7585879215953251,YES
0.16539017955918642,YES
0.20857799336226704,YES
0.8872436388392477,YES
0.15510736674892917,NO
0.005900207074575212,NO
0.934161631634187,YES
0.030380393158029106,NO
0.8601395625904177,YES
0.09291407823447649,NO
0.14976030408759536,NO
0.19273537003942928,NO
0.13526508382265337,NO
0.07098686636598303,NO
0.42688565512154986,YES
0.023402263637137263,NO
0.5013615862479788,YES
0.10696961960684195,NO
0.24226306980966153,YES
0.1351516183019885,NO
0.14081071114515076,NO
0.3731597310867159,NO
0.08515587325901341,NO
0.873301562987547,YES
0.21166992880038574,NO
0.8759538195330894,YES
0.030337843587779762,NO
0.05632144782004368,NO
0.16329106742688562,YES
0.5264941990752559,YES
0.5200692139676055,YES
0.21137208180864037,YES
0.07278813150653844,NO
0.013871159901284996,NO
0.27757921311661415,YES
0.1282302215414291,NO
0.1953167106345559,YES
0.10179275522650555,NO
0.11003318866479447,NO
0.16119195529458485,NO
0.14764700876521147,NO
0.03605366919127449,NO
0.6430658383683657,YES
0.0364791648937679,NO
0.5234873627776359,YES
0.05073327092729696,NO
0.5383087964144895,YES
0.11699713499560321,NO
0.10220406773891583,NO
0.14502311859983547,NO
0.06459024763849884,NO
0.2095849998581681,YES
0.09919723144129576,NO
0.19073554023771028,YES
0.030068362976200604,NO
0.110472867557371,NO
0.4102487731540577,YES
0.5650015601509091,YES
0.598998666780132,YES
0.5417127620344366,YES
0.13038606643406234,NO
0.009389271835021133,NO
0.5486057924148299,YES
0.10129634357359657,NO
0.5255864749099367,YES
0.14315093750886448,NO
0.07529855615124953,NO
0.11281309392108473,NO
0.08417723314327857,NO
0.04633648200153177,NO
0.7528862791819135,YES
0.04345729441465973,NO
0.7125634697756218,YES
0.04684707684452387,NO
0.6248262559214818,YES
0.18023997957620624,NO
0.18144555073327093,NO
0.28957819192692813,NO
0.10796244291265991,NO
0.41810626046010263,YES
0.23565370323093066,NO
0.44428842935353013,YES
0.05166936147278246,NO
0.04419482029898164,NO
0.1704252120386917,NO
0.20757098686636594,NO
0.17302073582390148,NO
0.17338949876606244,NO
0.10851558732590134,NO
0.05236433778685502,NO
0.2701330383229795,NO
0.11484129010296995,NO
0.15297988823646214,NO
0.11969194111139475,NO
0.32644030295294013,YES
0.3411766374492951,YES
0.35545910986299034,YES
0.04676197770402518,NO
0.2595381953308938,NO
0.05365500808441834,NO
0.2072164071142881,NO
0.08965194451536038,NO
0.15750432587297533,NO
0.1128840098715003,NO
0.08318440983746063,NO
0.16919127450146085,NO
0.11991887215272459,NO
0.22877485604062064,NO
0.12414546279749242,NO
0.14723569625280117,NO
0.2095424502879187,YES
0.22813661248688052,YES
0.03355742773664652,NO
0.061328113919382754,NO
0.02560065810001985,NO
0.0056023600828298305,NO
0.24182339091708507,YES
0.21574050435423933,YES
0.03680537826567952,NO
0.03253623805066236,NO
0.0,NO
0.040989419340197994,NO
0.05775395001843814,NO
0.06588091793606217,NO
0.06010835957223498,NO
0.3709046038635009,YES
0.05103111791904234,NO
0.25204947096700986,YES
0.03304683289365444,NO
0.3582815646895299,YES
0.0326922531415766,NO
0.02813944912489717,NO
0.031203018182849682,NO
0.048010098431339174,NO
0.033273763934984255,NO
0.027047343488497428,NO
0.03338722945564916,NO
0.01031117919042351,NO
0.027004793918248084,NO
0.08058888605225087,NO
0.3009814767537514,YES
0.586857856068987,YES
0.5970413865486623,YES
0.35750148923495867,YES
0.09254531529231554,NO
0.00791422006637733,NO
0.40932686579865535,YES
0.09322610841630498,NO
0.3512183360281394,YES
0.09620457833375883,NO
0.14366153235185658,NO
0.2149604288996681,NO
0.19601168694862847,NO
0.03965619947238533,NO
0.7510282812810256,YES
0.02469293393470059,NO
0.6596601707656086,YES
0.06385272175417694,NO
0.6072816497886704,YES
0.1097495248631322,NO
0.08412050038294612,NO
0.1985362947834227,NO
0.03009672935636683,NO
0.35524636201174364,YES
0.15184523302981304,NO
0.3325390746886789,YES
0.33763083992851667,YES
0.29608827617507727,YES
0.12973363969023913,NO
0.08926899838311632,NO
0.06342722605168354,NO
0.10685615408617706,NO
0.262062803165688,YES
0.33916262445749296,YES
0.0871415198706493,NO
0.057867415539103045,NO
0.09484299208577991,NO
0.06328539415085241,NO
0.0326922531415766,NO
0.03252205486057924,NO
0.019657901455195304,NO
0.4427140952543045,YES
0.08756701557314271,NO
0.36107565313590323,YES
0.07334127591977987,NO
0.46620145803194046,YES
0.0618103423822086,NO
0.0772416531926361,NO
0.08933991433353189,NO
0.11556463279720872,NO
0.07385187076277196,NO
0.09211981958982213,NO
0.07165347629988936,NO
0.08675857373840523,NO
0.05508751028281281,NO
0.07322781039911495,NO
0.1720562788982498,NO
0.21494624570958495,NO
0.15132045499673788,NO
0.18116188693160865,NO
0.16078064278217455,NO
0.012396108132641193,NO
0.1649221342864437,NO
0.3651887782600062,YES
0.17150313448500834,NO
0.42570845034465143,YES
0.12464187445040137,NO
0.14893767906277477,NO
0.15071057782316397,NO
0.04575497120812412,NO
0.17245340822057695,NO
0.06751198479562022,NO
0.11617450997078263,NO
0.10567894930927864,NO
0.1600431168978526,NO
0.37609565143392043,YES
0.38310214733497855,YES
0.46865514991631907,YES
0.4063767622613677,YES
0.09539613649902136,NO
0.2839049158936828,YES
0.05799506424985107,NO
0.33784358777976337,YES
0.30620089070433715,YES
0.13462684026891328,NO
0.10443082858196465,NO
0.07071738575440387,NO
0.11665673843360846,NO
0.23190934104898872,YES
0.34134683573029234,YES
0.10810427481349104,NO
0.038890307207897185,NO
0.09582163220151475,NO
0.035004113125124095,NO
0.06372507304342892,NO
0.07670269196947778,NO
0.06196635747312286,NO
0.44625989277508293,YES
0.08742518367231156,NO
0.37123081723541257,YES
0.08448926332510709,NO
0.468016906362579,YES
0.08871585396987489,NO
0.04365585907582334,NO
0.065483788613735,NO
0.07878762091169546,NO
0.03856409383598558,NO
0.12387598218591322,NO
0.036082035571440726,NO
0.10302669276373641,NO
0.13861231668226817,NO
0.07308597849828384,NO
0.18286386974158228,NO
0.08768048109380762,NO
0.06484554505999489,NO
0.20463506651916147,NO
0.10288486086290528,NO
0.1037642186480583,NO
0.18221144299775902,NO
0.23361132385896233,YES
0.17175843190650436,NO
0.2586162879754914,YES
0.10671432218534592,NO
0.12356395200408474,NO
0.11911043031798713,NO
0.11088418006978128,NO
0.11305420815249766,NO
0.12143647349161774,NO
0.0647462627294131,NO
0.19930218704791078,NO
0.0743199160355147,NO
0.20287635094885537,YES
0.218449493660114,YES
0.2743596289677474,YES
0.2670127365046946,YES
0.18256602274983688,NO
0.12011743681388817,YES
0.10528181998695146,NO
