50Traced_NONETRACED_SUM_MULTI_LSA_98_SUM,Associated
0.33994174726035115,NO
0.24536955087459575,NO
0.12229856942857602,NO
0.2705051252755741,NO
0.5111275606262975,YES
0.22813510773538456,NO
0.30553722865004906,YES
0.22443396681846714,NO
0.15921342709556993,NO
0.06794007370098001,NO
0.13493072429718558,NO
0.1404985275895918,NO
0.11819513058590671,NO
0.22115121574433164,NO
0.11956294353346315,NO
0.25505688492670137,NO
0.5333826818788923,YES
0.593196337479684,YES
0.5798561382617512,YES
0.33001303445279434,YES
0.3409877218673061,NO
0.36446582881418665,YES
0.15076517065478012,NO
0.16907777223500636,NO
0.08707336304974013,NO
0.11684340955538035,NO
0.2351350916434675,NO
0.19488920715124797,NO
0.257969521909145,NO
0.20613745715527096,NO
0.08057222856958951,NO
0.22264776402812872,NO
0.504851712984568,YES
0.18560417102489424,NO
0.32032570040068875,YES
0.22000868963519624,NO
0.16774214312151012,NO
0.0850296895869205,NO
0.10223194889207153,NO
0.16743639669793864,NO
0.128445681734065,NO
0.2623304314242956,NO
0.11565260769515474,NO
0.2504063209050094,NO
0.511449398966899,YES
0.602336546352767,YES
0.6004698839772783,YES
0.2995188516808008,YES
0.2598200923676038,NO
0.34270955698952416,YES
0.09981816133756015,NO
0.1763835025666608,NO
0.013163188130602004,NO
0.9087427385224401,YES
0.2886728996025297,YES
0.2642292776338445,YES
0.8985726469594324,YES
0.09808023429831196,NO
0.05028724071898685,NO
0.8419612828476257,YES
0.08205268493635648,NO
0.7177960510435609,YES
0.05950790917722029,NO
0.09949632299695864,NO
0.18845244033921763,NO
0.08567336626812352,NO
0.019374668104211252,NO
0.2438569106737686,YES
0.04216082261879858,NO
0.30191654731828205,YES
0.08929404759989058,NO
0.3305279757977568,YES
0.14325024540173473,NO
0.16194905299068282,NO
0.28481083951531144,NO
0.12233075326263619,NO
0.7810051011376986,YES
0.23556957340327958,NO
0.7731039698759314,YES
0.13242038524049374,NO
0.06190560481470157,NO
0.44624495116103186,YES
0.17763867209500672,NO
0.11064802149880117,NO
0.5266401686432906,YES
0.0882802568269958,NO
0.0516550536665433,NO
0.4586518191912202,YES
0.14231691421399034,NO
0.31897397937016236,YES
0.10398596784834978,NO
0.2022593051510227,NO
0.19649839885425555,NO
0.0740550021724088,NO
0.04533093027372351,NO
0.08185958193199555,NO
0.09544115990537953,NO
0.1383422107075616,NO
0.06370789952207008,NO
0.1768662600775631,NO
0.21535812561350437,NO
0.2683809922276041,NO
0.2506959754115508,NO
0.18199958161015722,NO
0.4880678435221989,YES
0.2535603366429043,NO
0.3791255652285857,YES
0.2963648359429059,NO
0.18056740099448051,NO
0.4889689908758831,YES
0.743720129379013,YES
0.676182353603785,YES
0.49471380525562014,YES
0.22440178298440697,NO
0.14447323109602048,NO
0.4193553578037752,YES
0.2632959464461001,NO
0.45570699837471645,YES
0.21217192604154936,NO
0.23830519929839247,NO
0.22865004908034695,NO
0.13512382730154646,NO
0.09735609803195856,NO
0.6622789372897995,YES
0.15945480585102106,NO
0.6465410424343853,YES
0.19530759699402994,NO
0.7178926025457414,YES
0.3128751428157636,NO
0.4644288174050175,NO
0.4333714175369712,NO
0.23708221360410667,NO
0.5053988381635904,YES
0.25127528442463354,NO
0.36234169576621666,YES
0.10071930869124439,NO
0.006195388056579185,NO
0.4063852726775341,YES
0.1190640941055308,NO
0.09252852292293583,NO
0.43609095151505406,YES
0.05316769386737043,NO
0.014032151650226091,NO
0.4805690101861836,YES
0.05234700609883655,NO
0.41917834671644433,YES
0.03736543134383599,NO
0.07971935696699547,NO
0.06748950002413788,NO
0.056740099448047254,NO
0.03376084192909902,NO
0.11470318459038027,NO
0.014096519318346396,NO
0.163268590187149,NO
0.04743897140466344,NO
0.17329385449688622,NO
0.07529407978372464,NO
0.018360877331316482,NO
0.1488502325282011,NO
0.052958498945979454,NO
0.379189932896706,YES
0.1804386656582399,NO
0.3239624736494859,YES
0.172183512221811,NO
0.038684968540302206,NO
0.2302753327003846,YES
0.6102698614485944,YES
0.5343642888177269,YES
0.13188935197850124,YES
0.13040889561173424,NO
0.010781584410150782,NO
0.11042273466038009,YES
0.07802970567883753,NO
0.2646154836425664,YES
0.07157684694977713,NO
0.0984503483900037,NO
0.19134898540463127,NO
0.11093767600534253,NO
0.00415171459375956,NO
0.5587757269523519,YES
0.06010331010733308,NO
0.5317091225077645,YES
0.07313776290169449,NO
0.5552676890397953,YES
0.07201132870958918,NO
0.2385143942197834,NO
0.22762016639042212,NO
0.045701044365415264,NO
0.1674042128638785,YES
0.01800685515665482,NO
0.18154900793331513,YES
0.28254187921407076,YES
0.23687301868271574,YES
0.1832869349725633,NO
0.10408251935053024,NO
0.08834462449511613,NO
0.15359734805207348,NO
0.18584554978034534,YES
0.2568752715510999,YES
0.14811000434481764,NO
0.052572292937257625,NO
0.10274689023703394,NO
0.02893326682007628,NO
0.18127544534380383,NO
0.12673993852887697,NO
0.12402040455079415,NO
0.17097661844455536,YES
0.06953317348695749,NO
0.26495341390019794,YES
0.0368987657499638,NO
0.2978131084756127,YES
0.05192861625605459,NO
0.07712855832515328,NO
0.08713773071786042,NO
0.09257679867402606,NO
0.05739986804628036,NO
0.18673060521699952,NO
0.08733083372222133,NO
0.07749867241684504,NO
0.27113271003974704,NO
0.07061133192797259,NO
0.9500185057045847,YES
0.38892554269990187,YES
0.31255330447516216,YES
1.0,YES
0.14231691421399034,NO
0.07606649180116828,NO
0.9885586469916161,YES
0.18248233912105952,NO
0.8394509437909339,YES
0.12493764382150847,NO
0.25632814637207735,NO
0.3038797611959513,NO
0.1462594338863589,NO
0.06895386447387478,NO
0.2939349564713644,YES
0.09408943887485317,NO
0.38598072188339794,YES
0.12105949181726021,NO
0.46486329916482955,YES
0.2673511095376792,NO
0.25415573757301707,NO
0.41732777625798556,NO
0.1928616256054584,NO
0.8717796051043561,YES
0.384918655359413,NO
0.7928326601548044,YES
0.31985903480681654,NO
0.12329626828444075,NO
0.8907841591168756,YES
0.32512109167565134,YES
0.28825450975974765,YES
0.95753343095763,YES
0.1935857618718118,NO
0.14157668603060686,NO
0.8980094298633796,YES
0.3425486378192234,NO
0.7790901630111197,YES
0.19107542281512,NO
0.29510966641456,NO
0.3402796775179827,NO
0.19894437024282707,NO
0.12905717458120788,NO
0.174307645269781,YES
0.1811628019245933,NO
0.3401992179328324,YES
0.19611219284553372,NO
0.38247268397084144,YES
0.3842910705952401,NO
0.40868641681283496,NO
0.5094057255040794,NO
0.2707304121139952,NO
0.8832692338638303,YES
0.4562219397196789,NO
0.7985131068664211,YES
0.19493748290233823,NO
0.03454934586357272,NO
0.7719936276008562,YES
0.33802680913377214,YES
0.2365994560932044,YES
0.8207682281190158,YES
0.12860660090436576,NO
0.04568495244838518,NO
0.7875866952029996,YES
0.18669842138293938,NO
0.6802697005294241,YES
0.14424794425759943,NO
0.160709975379367,NO
0.24174886954282868,NO
0.07368488808071706,NO
0.05562975717297203,NO
0.2509212622499718,YES
0.09289863701462757,NO
0.37651867466971345,YES
0.08525497642534155,NO
0.38170027195339784,YES
0.2833786588996347,NO
0.3048613681347859,NO
0.4350127930740389,NO
0.21622708913312846,NO
0.7258259176415687,YES
0.40213700658159407,NO
0.625267528120625,YES
0.18972370178459363,NO
0.02824131438778302,NO
0.8395153114590542,YES
0.2883832450959883,YES
0.19376277295914268,YES
0.900809423426613,YES
0.14794908517451685,NO
0.032891878409474926,NO
0.9144714609851472,YES
0.11137215776515459,NO
0.7149477817292376,YES
0.0880871538226349,NO
0.27298328049820575,NO
0.2854545161965145,NO
0.17482258661474342,NO
0.06076307870556619,NO
0.17454902402523215,YES
0.08073314773989027,NO
0.2624430748435061,YES
0.11019744782195905,NO
0.28699934023140183,YES
0.20206620214666177,NO
0.20618573290636116,NO
0.33062452729993724,NO
0.14152841027951663,NO
0.799156783547624,YES
0.33833255555734354,NO
0.7290282091305539,YES
0.23412130087057273,NO
0.10100896319778578,NO
0.30418550761952273,YES
0.6503226429364531,YES
0.6098836554398726,YES
0.2589350369309496,YES
0.18499267817775136,NO
0.07979981655214587,NO
0.19672368569267662,YES
0.1799076323962474,NO
0.28223613279049936,YES
0.1453261026986145,NO
0.1323077418212832,NO
0.15039505656308838,NO
0.09402507120673285,NO
0.07204351254364934,NO
0.5969135703136315,YES
0.07947797821154433,NO
0.5834446357594582,YES
0.12046409088714742,NO
0.6434031186135205,YES
0.15903641600823912,NO
0.28662922613971004,NO
0.2758154578954991,NO
0.13782726936259918,NO
0.24667299615403185,YES
0.13248475290861403,NO
0.19448690922549608,YES
0.21344318748692537,NO
0.05595159551357354,NO
0.34583138889335885,YES
0.6769547656212285,YES
0.5608033084981414,YES
0.33435785205091484,YES
0.1444893230130506,NO
0.027597637706579994,NO
0.30116022721786845,YES
0.18644095071045816,NO
0.4373783048774601,YES
0.1464686288077499,NO
0.12022271213169626,NO
0.1639927264535024,NO
0.07696763915485254,NO
0.04499300001609191,NO
0.5933250728159246,YES
0.060698711037445896,NO
0.6975846032537856,YES
0.05913779508552855,NO
0.7221730524757415,YES
0.17908694462771352,NO
0.28881772685580037,NO
0.35302447580580276,NO
0.1551743559210209,NO
0.3225946607019295,YES
0.2328661313422268,NO
0.281737283362567,YES
0.1400801377468098,NO
0.09379978436831181,NO
0.1297008512624109,NO
0.21640410022045928,NO
0.14363645141045656,NO
0.07173776612007789,NO
0.18965933411647332,NO
0.07727338557842396,NO
0.08049176898443912,NO
0.10372849717586856,NO
0.09231932800154484,NO
0.0640941055307919,NO
0.3079349242875304,YES
0.25457412741579905,YES
0.2852292293580934,YES
0.09983425325459024,NO
0.09981816133756015,NO
0.10985951756432745,NO
0.1295238401750801,NO
0.15440194390357725,NO
0.12508247107477916,NO
0.08359750897124375,NO
0.14656518030993035,NO
0.13309624575575688,NO
0.031025216033986124,NO
0.09716299502759766,NO
0.04232174178909934,NO
0.08305038379222118,NO
0.25169367426741546,YES
0.3447210466182837,YES
0.10656067457316191,NO
0.08591474502357466,NO
0.06451249537357387,NO
0.07819062484913829,NO
0.18473520750527014,YES
0.2755579872230179,YES
0.06472169029496484,NO
0.029142461741467268,NO
0.046843570474550636,NO
0.023301095859549755,NO
0.04517001110342275,NO
0.0,NO
0.02705051252755741,NO
0.20410987560948138,YES
0.07680671998455176,NO
0.2486523019487312,YES
0.059942390937032325,NO
0.3073877991085078,YES
0.0749239656920329,NO
0.011135606584812451,NO
0.01741145422654201,NO
0.03121831903834704,NO
0.05200907584120498,NO
0.12646637593936566,NO
0.025924078335452103,NO
0.03628727290282091,NO
0.20491447146098518,NO
0.053248153452520805,NO
0.2892843924496725,YES
0.5754308610784803,YES
0.49368392256569527,YES
0.27895338171636386,YES
0.12759281013147097,NO
0.03565968813864796,NO
0.25291665996170126,YES
0.027018328693497257,NO
0.3229486828765911,YES
0.05963664451346089,NO
0.050947009317219946,NO
0.09297909659977793,NO
0.052813671692708744,NO
0.01638157153661716,NO
0.5619941103583671,YES
0.05773779830391196,NO
0.5613665255941941,YES
0.10620665239850023,NO
0.544791851053216,YES
0.04377001432180616,NO
0.17388925542699904,NO
0.16656743317831457,NO
0.05329642920361104,NO
0.2627970970181678,YES
0.06534927505913779,NO
0.2399626667524903,YES
0.4012036753938497,YES
0.31475789710828256,YES
0.18879037059684922,NO
0.1358962393189901,NO
0.10873308337222214,NO
0.17237661522617193,NO
0.19616046859662395,YES
0.34512334454403554,YES
0.15496516099962993,NO
0.024491897719775352,NO
0.13399739310944114,NO
0.015721802938384054,NO
0.09098369888804855,NO
0.055404470334550954,NO
0.05857457798947589,NO
0.23473279371771558,YES
0.14428012809165958,NO
0.3424842701511031,YES
0.11299744138519223,NO
0.3703715623642244,YES
0.11943420819722254,NO
0.029190737492557486,NO
0.053441256456881706,NO
0.06274238450026552,NO
0.051880340504964345,NO
0.18816278583267626,NO
0.08741129330737173,NO
0.10488711520203405,NO
0.18132372109489406,NO
0.10435608194004152,NO
0.15263183303026892,NO
0.15847319891218645,NO
0.15499734483369007,NO
0.18380187631752573,NO
0.12022271213169626,NO
0.09745264953413903,NO
0.1602111259514346,NO
0.33646589318185477,YES
0.1465812722269604,NO
0.258387911751927,YES
0.20953285164861696,NO
0.13954910448481733,NO
0.12891234732793722,NO
0.08892393350819884,NO
0.11180663952496663,NO
0.12818821106158382,NO
0.18224096036560838,NO
0.1302479764414335,NO
0.2230661538709107,NO
0.3204222519028692,YES
0.35896239318990075,YES
0.35798078625106616,YES
0.25753504014933304,YES
0.187470833400383,NO
0.24158795037252792,YES
0.08364578472233397,NO
0.3274383277279822,YES
0.29747517821798114,YES
0.11949857586534283,NO
0.0733952335741757,NO
0.0837745200585746,NO
0.08659060553883784,NO
0.1643467486281641,YES
0.32946590927377184,YES
0.0916756513203418,NO
0.07687108765267207,NO
0.08248716669616851,NO
0.043834381989926466,NO
0.08433773715462724,NO
0.05403665738699452,NO
0.06201824823391211,NO
0.20874434771414319,YES
0.08625267528120625,NO
0.3274544196450123,YES
0.04113093992887372,NO
0.3333923370291103,YES
0.07156075503274706,NO
0.06584812448707014,NO
0.08617221569605588,NO
0.12966866742835076,NO
0.05896078399819771,NO
0.13126176721432828,NO
0.05207344350932527,NO
0.05390792205075391,NO
0.16664789276346498,NO
0.11352847464718473,NO
0.17453293210820212,NO
0.19036737846579666,NO
0.15224562702154712,NO
0.14883414061117103,NO
0.19096277939590947,NO
0.12395603688267386,NO
0.1506686191525997,NO
0.2528844761276411,YES
0.16585938882899123,NO
0.1656823777416604,YES
0.1767697085753826,NO
0.17028466601226205,NO
0.13795600469883978,NO
0.13954910448481733,NO
0.16069388346233687,NO
0.11698823680865102,NO
0.17477431086365322,NO
0.1419468001222986,NO
0.19638575543504502,NO
0.23431440387493366,YES
0.2555557343546337,YES
0.3002912636982444,YES
0.153919186392675,YES
0.14793299325748682,NO
0.16550536665432955,YES
0.08736301755628148,NO
