50Traced_NONETRACED_MAX_RAW_VSM_84_SUM,Associated
0.7473208521626856,YES
0.2915429309231763,NO
0.16617172369270497,NO
0.12259522272433829,NO
0.1566171723692705,NO
0.32775984506133,YES
0.710458360232408,YES
0.1948353776630084,NO
0.13357004519044546,NO
0.1051000645577792,NO
0.1607488702388638,NO
0.27333763718528087,NO
0.2546158812136863,NO
0.25952227243382825,NO
0.7543576500968366,YES
0.1263395739186572,NO
0.6832149774047773,YES
0.06894770819883796,NO
0.8291155584247902,YES
0.09270497094899935,NO
0.18424790187217563,NO
0.13292446739832148,NO
0.15035506778566815,NO
0.17146546158812137,NO
0.2236281471917366,NO
0.1593285990961911,NO
0.16881859264041316,NO
0.11316978695932861,NO
0.09774047772756617,NO
0.20290510006455775,YES
0.8463524854744997,YES
0.8198192382182053,YES
0.29347966429954814,YES
0.1222724338282763,NO
0.09038089089735313,NO
0.33692704970949,YES
0.19283408650742415,NO
0.28670109748224665,YES
0.09683666881859264,NO
0.20296965784377016,NO
0.16397675919948354,NO
0.16797934151065202,NO
0.11891542930923177,NO
0.40645577792123955,YES
0.11788250484183344,NO
0.45384118786313754,YES
0.1734667527437056,NO
0.7948353776630084,YES
0.04234990316333118,NO
0.09083279535183988,NO
0.1735958683021304,NO
0.07901872175597159,NO
0.31187863137508076,YES
0.10936087798579727,NO
0.28786313750806974,YES
0.19367333763718528,NO
0.14125242091672044,NO
0.20103292446739832,NO
0.27566171723692706,NO
0.20961910910264686,NO
0.25739186571981926,NO
0.20271142672692058,NO
0.17307940606843125,NO
0.24170432537120726,NO
0.8902517753389284,YES
0.24938670109748226,NO
0.8176888315041962,YES
0.1934796642995481,NO
0.2120077469335055,NO
0.10845706907682376,NO
0.1288573273079406,NO
0.21245965138799225,NO
0.12930923176242737,NO
0.21743060038734668,NO
0.22433828276307294,NO
0.23105229180116207,NO
0.8817947062621045,YES
0.863395739186572,YES
0.8103938024531957,YES
0.8170432537120724,YES
0.29128469980632665,NO
0.7433828276307295,YES
0.21078114912846999,NO
0.14932214331826985,NO
0.10768237572627501,NO
0.20716591349257585,YES
0.8656552614590058,YES
0.7936087798579728,YES
0.7161394448030988,YES
0.14899935442220788,NO
0.09670755326016785,NO
0.7637185280826341,YES
0.3168495803744351,NO
0.6986442866365398,YES
0.24435119431891542,NO
0.2108457069076824,NO
0.27992253066494516,NO
0.19644932214331828,NO
0.15151710781149128,NO
0.7751452550032278,YES
0.14874112330535827,NO
0.7995480955455132,YES
0.17191736604260816,NO
0.7951581665590705,YES
0.2824402840542286,NO
0.2915429309231763,NO
0.2939961265332473,NO
0.21575209812782442,NO
0.7245319561007102,YES
0.22220787604906392,NO
0.7158166559070369,YES
0.18373143963847643,NO
0.1460296965784377,NO
0.2632020658489348,NO
0.2316333118140736,NO
0.18185926404131697,NO
0.26817301484828926,NO
0.19328599096191093,NO
0.19709489993544219,NO
0.268302130406714,NO
0.7586184635248548,YES
0.2712717882504842,NO
0.7881859264041317,YES
0.2937378954163977,NO
0.2300839251129761,NO
0.2623628147191737,NO
0.13234344738540996,NO
0.1854099418979987,NO
0.1340865074241446,NO
0.21110393802453195,NO
0.24357650096836672,NO
0.20309877340219495,NO
0.7515171078114913,YES
0.7234990316333119,YES
0.752937378954164,YES
0.8308586184635248,YES
0.2945125887669464,NO
0.7371852808263396,YES
0.22517753389283407,NO
0.15474499677211104,NO
0.14835377663008392,NO
0.30277598450613297,NO
0.23595868302130404,NO
0.17469335054874113,NO
0.26171723692704973,NO
0.19935442220787605,NO
0.12433828276307293,NO
0.26939961265332474,NO
0.8515171078114914,YES
0.28747579083279534,NO
0.7422853453841188,YES
0.15112976113621693,NO
0.15048418334409297,NO
0.07785668173014847,NO
0.1801162040025823,NO
0.20329244673983216,NO
0.16875403486120077,NO
0.25313105229180116,NO
0.14641704325371208,NO
0.2633311814073596,NO
0.8911555842479019,YES
0.8429954809554553,YES
0.949193027759845,YES
0.7453195610071013,YES
0.2520981278244029,NO
0.8027759845061331,YES
0.23892834086507428,NO
0.1934796642995481,NO
0.1502259522272434,NO
0.2842479018721756,NO
0.26016785022595224,NO
0.2141381536475145,NO
0.27430600387346676,NO
0.22162685603615234,NO
0.17830858618463524,NO
0.2696578437701743,NO
0.8612653324725629,YES
0.2746287927695288,NO
0.7646868947708199,YES
0.21058747579083278,NO
0.23479664299548095,NO
0.12943834732085216,NO
0.1327307940606843,NO
0.20897353131052293,NO
0.13382827630729502,NO
0.23453841187863136,NO
0.224015493867011,NO
0.24699806326662363,NO
0.8908973531310523,YES
0.8557779212395094,YES
0.8109102646868949,YES
0.8029051000645578,YES
0.2990316333118141,NO
0.7595222724338283,YES
0.232020658489348,NO
0.14041316978695934,NO
0.13027759845061332,NO
0.2278889606197547,NO
0.31194318915429314,NO
0.21775338928340865,NO
0.0948353776630084,NO
0.15196901226597803,NO
0.1185280826339574,NO
0.14170432537120725,NO
0.5908973531310524,YES
0.17533892834086506,NO
0.3918657198192383,YES
0.24906391220142024,NO
0.23763718528082636,NO
0.24435119431891542,NO
0.11162040025823111,NO
0.17449967721110393,NO
0.13737895416397677,NO
0.14932214331826985,NO
0.19406068431245965,NO
0.2236281471917366,NO
0.8479018721755972,YES
0.8434473854099419,YES
0.8329244673983216,YES
0.38818592640413174,YES
0.12840542285345385,NO
0.37985797288573275,YES
0.15029051000645577,NO
0.09812782440284055,NO
0.11885087153001936,NO
0.5493867010974823,YES
0.27043253712072307,YES
0.23350548741123303,YES
0.8140090380890898,YES
0.25526145900581027,NO
0.15848934796642994,NO
0.8410587475790833,YES
0.14273724983860556,NO
0.8425435765009683,YES
0.13389283408650743,NO
0.17811491284699807,NO
0.19083279535183992,NO
0.13692704970949,NO
0.14796642995480955,NO
0.1996126533247256,YES
0.14622336991607487,NO
0.7831504196255649,YES
0.22717882504841835,NO
0.7154938670109747,YES
0.14757908327953514,NO
0.10464816010329245,NO
0.2938024531956101,NO
0.1429954809554551,NO
0.8496449322143319,YES
0.297224015493867,NO
0.7645577792123951,YES
0.14267269205939317,NO
0.13143963847643642,NO
0.524661071659135,YES
0.23486120077469333,NO
0.128921885087153,NO
0.5610716591349258,YES
0.14654615881213687,NO
0.10238863783085862,NO
0.58921885087153,YES
0.1530019367333764,NO
0.5754034861200775,YES
0.19509360877985796,NO
0.3273079406068432,NO
0.23815364751452547,NO
0.2875403486120077,NO
0.14196255648805683,NO
0.3491284699806327,NO
0.12182052937378957,NO
0.3327953518398967,NO
0.12524209167204647,NO
0.3779857972885733,NO
0.290187217559716,NO
0.2768237572627502,NO
0.40484183344092967,NO
0.15345384118786315,NO
0.5375080697224016,YES
0.31329890251775344,NO
0.4274370561652679,YES
0.06797934151065203,NO
0.03879922530664945,NO
0.35681084570690774,YES
0.37753389283408656,YES
0.3412524209167205,YES
0.7730794060684313,YES
0.17146546158812137,NO
0.03479664299548095,NO
0.8109102646868949,YES
0.3479664299548096,NO
0.7985797288573273,YES
0.1120723047127179,NO
0.2931568754034861,NO
0.22730794060684315,NO
0.27269205939315694,NO
0.07159457714654614,NO
0.7460942543576501,YES
0.06894770819883796,NO
0.8045190445448677,YES
0.15926404131697872,NO
0.7537120723047128,YES
0.2213686249193028,NO
0.3339573918657199,NO
0.23854099418979988,NO
0.27224015493867015,NO
0.787088444157521,YES
0.3241446094254358,NO
0.7580374435119432,YES
0.18857327307940605,NO
0.13570045190445448,NO
0.5278889606197548,YES
0.15965138799225306,NO
0.1523563589412524,NO
0.492963202065849,YES
0.13879922530664945,NO
0.10290510006455778,NO
0.9360877985797289,YES
0.14002582311168496,NO
0.49696578437701744,YES
0.21723692704970948,NO
0.29193027759845064,NO
0.2034861200774693,NO
0.1371207230471272,NO
0.11872175597159457,NO
0.22298256939961264,NO
0.12272433828276305,NO
0.2759199483537767,NO
0.06236281471917367,NO
0.25313105229180116,NO
0.3116849580374435,NO
0.28237572627501617,NO
0.42033570045190455,NO
0.19928986442866367,NO
0.8897353131052294,YES
0.35461588121368626,NO
0.8393156875403487,YES
0.11588121368624918,NO
0.05171078114912847,NO
0.17327307940606845,YES
0.3353131052291802,YES
0.24196255648805684,YES
0.6641704325371207,YES
0.1169786959328599,NO
0.046158812136862494,NO
0.7079406068431247,YES
0.15422853453841187,NO
0.6582311168495805,YES
0.10555196901226599,NO
0.17585539057456426,NO
0.22582311168495806,NO
0.20477727566171722,NO
0.08063266623628147,NO
0.7368624919302776,YES
0.07947062621045836,NO
0.7291801162040026,YES
0.1672046481601033,NO
0.7084570690768238,YES
0.0,NO
0.16268560361523562,NO
0.047514525500322785,NO
0.07927695287282117,NO
0.6735958683021304,YES
0.09012265978050354,NO
0.6713363460296967,YES
0.8254357650096837,YES
0.6613298902517754,YES
0.31807617817947065,NO
0.1512588766946417,NO
0.128921885087153,NO
0.2080697224015494,NO
0.7847643641058748,YES
0.868624919302776,YES
0.20148482892188507,NO
0.1238218205293738,NO
0.20877985797288573,NO
0.13537766300839252,NO
0.2754680438992899,NO
0.19438347320852162,NO
0.23124596513879922,NO
0.6846998063266624,YES
0.11265332472562944,NO
0.7863783085861846,YES
0.1276307295029051,NO
0.8229180116204002,YES
0.13518398967075534,NO
0.1579728857327308,NO
0.14067140090380892,NO
0.1621045836023241,NO
0.16914138153647515,NO
0.2513879922530665,NO
0.17172369270497095,NO
0.17514525500322792,NO
0.13712072304712716,NO
0.07288573273079405,NO
0.8282763072950291,YES
0.14099418979987088,YES
0.11826985151710781,YES
0.8346029696578438,YES
0.0959974176888315,NO
0.07424144609425434,NO
0.9824402840542285,YES
0.12156229825693995,NO
0.8736604260813429,YES
0.09393156875403487,NO
0.34344738540994196,NO
0.22446739832149773,NO
0.18534538411878632,NO
0.09961265332472563,NO
0.22679147837314395,YES
0.07940606843124595,NO
0.3727566171723693,YES
0.08250484183344094,NO
0.30606843124596517,YES
0.24299548095545512,NO
0.21646223369916076,NO
0.350806972240155,NO
0.13763718528082633,NO
0.8216914138153648,YES
0.22866365397030342,NO
0.8646223369916075,YES
0.15900581020012913,NO
0.10994189799870885,NO
0.9063266623628148,YES
0.32098127824402845,YES
0.28386055519690123,YES
0.7894770819883796,YES
0.2503550677856682,NO
0.15455132343447384,NO
0.8261459005810201,YES
0.20161394448030984,NO
0.8188508715300195,YES
0.11194318915429308,NO
0.2940606843124597,NO
0.24002582311168494,NO
0.23879922530664946,NO
0.10865074241446093,NO
0.23363460296965782,YES
0.13628147191736603,NO
0.7765655261459007,YES
0.20729502905100064,NO
0.7318269851517109,YES
0.19154293092317626,NO
0.2115558424790187,NO
0.3621691413815365,NO
0.14699806326662362,NO
0.8264041316978696,YES
0.28689477081988385,NO
0.7681730148482893,YES
0.16132989025177538,NO
0.12072304712717882,NO
0.9697869593285992,YES
0.2828276307295029,YES
0.2831504196255649,YES
0.8430600387346675,YES
0.25739186571981926,NO
0.15448676565526145,NO
0.8479018721755972,YES
0.1510006455777921,NO
0.8820529373789542,YES
0.2067785668173015,NO
0.21588121368624916,NO
0.15584247901872175,NO
0.08482892188508716,NO
0.178760490639122,NO
0.27908327953518397,YES
0.1973531310522918,NO
0.851129761136217,YES
0.1947062621045836,NO
0.7925112976113623,YES
0.28534538411878635,NO
0.25610071013557134,NO
0.4057456423499032,NO
0.1723692704970949,NO
0.8530664945125888,YES
0.3511943189154294,NO
0.7967721110393803,YES
0.12872821174951582,NO
0.07669464170432537,NO
0.8299548095545515,YES
0.1264041316978696,YES
0.0854744996772111,YES
0.8200774693350549,YES
0.15171078114912845,NO
0.06642995480955453,NO
0.9677856681730148,YES
0.12575855390574564,NO
0.8628792769528729,YES
0.09851517107811492,NO
0.33163331181407363,NO
0.1854744996772111,NO
0.1513234344738541,NO
0.11504196255648808,NO
0.22072304712717883,YES
0.1354422207876049,NO
0.38121368624919305,YES
0.06546158812136862,NO
0.32188508715300196,YES
0.13621691413815365,NO
0.14486765655261458,NO
0.37062621045836025,NO
0.13234344738540996,NO
0.8251775338928341,YES
0.2887023886378309,NO
0.9054228534538412,YES
0.12466107165913493,NO
0.12065848934796644,NO
0.08902517753389284,YES
0.41407359586830217,YES
0.35500322788896066,YES
0.24396384764364107,YES
0.11103938024531956,NO
0.09799870884441575,NO
0.27591994835377665,YES
0.1540994189799871,NO
0.2171078114912847,YES
0.2065848934796643,NO
0.27727566171723694,NO
0.2931568754034861,NO
0.279728857327308,NO
0.17185280826339577,NO
0.3400903808908974,YES
0.168624919302776,NO
0.3337637185280826,YES
0.15958683021304068,NO
0.36507424144609424,YES
0.19289864428663653,NO
0.14777275661717235,NO
0.14764364105874758,NO
0.18076178179470623,NO
0.24254357650096833,YES
0.09199483537766301,NO
0.22233699160748868,YES
0.1632666236281472,NO
0.11368624919302778,NO
0.31872175597159463,YES
0.8422853453841188,YES
0.8641704325371208,YES
0.3659134925758554,YES
0.13615235635894127,NO
0.09832149774047773,NO
0.38683021304067144,YES
0.2213040671400904,NO
0.39470626210458365,YES
0.1384118786313751,NO
0.15894125242091672,NO
0.18082633957391867,NO
0.09890251775338928,NO
0.16500968366688185,NO
0.8198192382182053,YES
0.16158812136862494,NO
1.0,YES
0.10477727566171723,NO
0.926791478373144,YES
0.2249193027759845,NO
0.2109748224661072,NO
0.3093608779857973,NO
0.13879922530664945,NO
0.35855390574564233,YES
0.2675919948353777,NO
0.34990316333118143,YES
0.1502259522272434,NO
0.09031633311814072,NO
0.1877985797288573,NO
0.23595868302130404,NO
0.08979987088444157,NO
0.16042608134280179,NO
0.12704970948999353,NO
0.09296320206584893,NO
0.3338928340865074,NO
0.13770174306003874,NO
0.14932214331826985,NO
0.14570690768237574,NO
0.9029696578437701,YES
0.4500968366688186,YES
0.8844415752098128,YES
0.11433182698515171,NO
0.12995480955455133,NO
0.11633311814073594,NO
0.0329244673983215,NO
0.16500968366688185,NO
0.06539703034215621,NO
0.10768237572627502,NO
0.102453195610071,NO
0.08850871530019366,NO
0.11271788250484185,NO
0.20742414460942546,NO
0.0961910910264687,NO
0.22724338282763074,NO
0.7102001291155584,YES
0.8167850225952227,YES
0.2611362169141382,NO
0.16559070367979342,NO
0.08728211749515817,NO
0.10593931568754034,NO
0.8426081342801808,YES
0.7108457069076825,YES
0.12821174951581665,NO
0.14699806326662362,NO
0.1001291155584248,NO
0.20083925112976111,NO
0.15610071013557134,NO
0.1881859264041317,NO
0.11471917366042608,NO
0.8287282117495159,YES
0.08986442866365398,NO
0.7473854099418981,YES
0.08741123305358295,NO
0.8713363460296966,YES
0.1223369916074887,NO
0.16074887023886378,NO
0.0854099418979987,NO
0.12182052937378954,NO
0.1468689477081988,NO
0.1565526145900581,NO
0.10716591349257587,NO
0.12343447385409939,NO
0.07598450613298903,NO
0.05758553905745642,NO
0.21581665590703683,YES
0.43511943189154295,YES
0.4346675274370562,YES
0.7137508069722401,YES
0.12401549386701097,NO
0.058102001291155586,NO
0.7592640413169787,YES
0.15145255003227887,NO
0.7198837959974177,YES
0.1142672692059393,NO
0.24415752098127827,NO
0.23983214977404774,NO
0.24493221433182696,NO
0.06229825693996127,NO
0.7672692059393157,YES
0.0619109102646869,NO
0.8584893479664301,YES
0.14732085216268562,NO
0.8127178825048418,YES
0.10865074241446093,NO
0.10613298902517752,NO
0.16042608134280179,NO
0.08076178179470626,NO
0.7179470626210458,YES
0.17140090380890896,NO
0.702453195610071,YES
0.8534538411878633,YES
0.6472562943834732,YES
0.30019367333763725,NO
0.15171078114912848,NO
0.09322143318269853,NO
0.1593285990961911,NO
0.7761136216914138,YES
0.9003227888960621,YES
0.16197546804389928,NO
0.12601678502259522,NO
0.15287282117495157,NO
0.14473854099418978,NO
0.21271788250484183,NO
0.18495803744351197,NO
0.18553905745642352,NO
0.7036797934151064,YES
0.11691413815364751,NO
0.8395093608779859,YES
0.10942543576500968,NO
0.8501613944480311,YES
0.11523563589412522,NO
0.11652679147837314,NO
0.1154938670109748,NO
0.14816010329244672,NO
0.12330535829567463,NO
0.21420271142672695,NO
0.1331826985151711,NO
0.14273724983860556,NO
0.17340219496449322,NO
0.12737249838605552,NO
0.2221433182698515,NO
0.24293092317624274,NO
0.14273724983860556,NO
0.191994835377663,NO
0.1643641058747579,NO
0.1409296320206585,NO
0.19877340219496448,NO
0.7670109748224662,YES
0.1907036797934151,NO
0.7569399612653325,YES
0.22078760490639124,NO
0.2858618463524855,NO
0.2777275661717237,NO
0.17611362169141379,NO
0.18108457069076825,NO
0.19186571981923822,NO
0.1608134280180762,NO
0.21859264041316978,NO
0.17940606843124596,NO
0.7094254357650097,YES
0.715687540348612,YES
0.7322788896061975,YES
0.7546158812136864,YES
0.16371852808263396,NO
0.6928340865074242,YES
0.1632020658489348,NO
0.863395739186572,YES
0.6617172369270498,YES
0.26571981923821825,NO
0.16113621691413818,NO
0.0697869593285991,NO
0.09393156875403487,NO
0.36797934151065204,YES
0.9206584893479665,YES
0.09044544867656552,NO
0.116010329244674,NO
0.07469335054874113,NO
0.13724983860555195,NO
0.18457069076823757,NO
0.18612007746933504,NO
0.17153001936733375,NO
0.7116204002582313,YES
0.08540994189799872,NO
0.8749515816655907,YES
0.04157520981278244,NO
0.8611362169141381,YES
0.07863137508069723,NO
0.0973531310522918,NO
0.08792769528728211,NO
0.08553905745642351,NO
0.1105229180116204,NO
0.14764364105874758,NO
0.10606843124596513,NO
0.05571336346029697,NO
0.1879276952872821,NO
0.13570045190445448,NO
0.18366688185926405,NO
0.2237572627501614,NO
0.14816010329244672,NO
0.212588766946417,NO
0.19399612653324727,NO
0.1670109748224661,NO
0.2078760490639122,NO
0.7468689477081989,YES
0.181213686249193,NO
0.8121368624919304,YES
0.2750806972240155,NO
0.25261459005810205,NO
0.258166559070368,NO
0.147385409941898,NO
0.1803744351194319,NO
0.15177533892834089,NO
0.14732085216268562,NO
0.24370561652679149,NO
0.14661071659134928,NO
0.6929632020658489,YES
0.6979987088444157,YES
0.7100710135571336,YES
0.8065203357004519,YES
0.2197546804389929,NO
0.7045190445448677,YES
0.16262104583602324,NO
