50Traced_NONETRACED_MAX_SINGLE_LSA_92_SUM,Associated
0.2299878098334011,NO
0.5220777461736421,YES
0.144995259379656,NO
0.3381416768251389,NO
0.32249762968982804,NO
0.32249762968982804,NO
0.033997020181498055,NO
0.7565352837599892,YES
0.021129622104835447,NO
0.8564946498713262,YES
0.27895164567249087,NO
0.7722470540430719,YES
0.19653257483407832,NO
0.2844372206420155,NO
0.2815251252878234,NO
0.13280509278071248,NO
0.5484897738046866,YES
0.23838548015711775,NO
0.3185696871190573,YES
0.21312474603819592,NO
0.1685629148042801,NO
0.3432886360558039,NO
0.5254639035622377,NO
0.2968982798320466,NO
0.27739401327373703,NO
0.23303535148313692,NO
0.20195042665583096,NO
0.27556548828389543,NO
0.8848706487877558,YES
0.2228091561695788,NO
0.8087498306921306,YES
0.24041717459027495,NO
0.22477312745496414,NO
0.22023567655424625,NO
0.15556007043207368,NO
0.31714750101584727,NO
0.15603413246647707,NO
0.2149532710280374,NO
0.2557226059867263,NO
0.22924285520791005,NO
0.8759989164296356,YES
0.8566978193146417,YES
0.801097114993905,YES
0.8080725992144115,YES
0.3275768657727211,NO
0.730800487606664,YES
0.2431261005011513,NO
0.11729649194094541,NO
0.1267100094812407,NO
0.37857239604496823,YES
0.8590681294866587,YES
0.7834890965732086,YES
0.7022213192469187,YES
0.19761614519842885,NO
0.0663009616686984,NO
0.4150074495462549,YES
0.5782879588243262,NO
0.6838683462007316,YES
0.5011512935121225,NO
0.35473384802925645,NO
0.3763375321684952,NO
0.36238656372748207,NO
0.1865772721116078,NO
0.7641202763104429,YES
0.08241907083841257,NO
0.7897196261682244,YES
0.3688202627658134,NO
0.7851144521197346,YES
0.5411079506975485,NO
0.5561424895029121,NO
0.55323039414872,NO
0.4026141135039957,NO
0.7110253284572667,YES
0.482324258431532,NO
0.4214411485845862,YES
0.167885683326561,NO
0.13077339834755522,NO
0.32622240281728293,NO
0.2815251252878234,NO
0.26432344575375866,NO
0.363199241500745,NO
0.19226601652444808,NO
0.18434240823513476,NO
0.35730732764458895,NO
0.5356223757280238,YES
0.3664499525937966,NO
0.7778003521603685,YES
0.14357307327644592,NO
0.15616957876202087,NO
0.1898957063524313,NO
0.11641609101991063,NO
0.2262630367059461,NO
0.11824461600975214,NO
0.30333197887037794,NO
0.23384802925639986,NO
0.2949343085466613,NO
0.7393336042259244,YES
0.7099417580929164,YES
0.41270486252201005,YES
0.8225653528376,YES
0.39083028579168366,NO
0.7242990654205608,YES
0.3120682649329541,NO
0.13842611404578084,NO
0.10063659758905594,NO
0.5330488961126914,NO
0.3954354598401734,NO
0.2566030069077611,NO
0.34085060273601525,NO
0.18427468508736286,NO
0.0719897060815387,NO
0.3843965867533523,NO
0.7389272653392931,YES
0.3709196803467425,NO
0.7296491940945415,YES
0.13111201408641476,NO
0.14655289177840988,NO
0.09603142354056618,NO
0.29303806040904784,NO
0.43004198835161866,NO
0.1355140186915888,NO
0.44101313829066785,NO
0.13923879181904375,NO
0.42198293376676155,NO
0.8858187728565623,YES
0.8352973046187189,YES
0.9467018827035081,YES
0.7328321820398211,YES
0.4168359745360965,NO
0.7931057835568198,YES
0.32527427874847625,NO
0.171610456454016,NO
0.08939455505891913,NO
0.5136123527021537,NO
0.5092103480969796,NO
0.3016389001760802,NO
0.19043749153460654,NO
0.23086821075443587,NO
0.11885412433969933,NO
0.35412433969930923,NO
0.8544629554381689,YES
0.1907761072734661,NO
0.7531491263713939,YES
0.2814574021400515,NO
0.26716781796017885,NO
0.26486523093593395,NO
0.18860896654476506,NO
0.4360016253555466,NO
0.0721928755248544,NO
0.22673709874034953,NO
0.16680211296221054,NO
0.23980766626032785,NO
0.8855478802654748,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.7242990654205608,YES
0.43552756332114323,NO
0.7477312745496412,YES
0.2807124475145605,NO
0.10679940403629964,NO
0.10591900311526481,NO
0.20425301368007592,NO
0.5460517404848979,NO
0.259650548557497,NO
0.20269538128132197,NO
0.15779493430854669,NO
0.09359339022077748,NO
0.16321278613029935,NO
0.90986049031559,YES
0.18590004063388865,NO
0.7710280373831775,YES
0.2710280373831776,NO
0.26628741703914405,NO
0.2656101855614249,NO
0.2123797914127049,NO
0.4102668292022214,NO
0.08221590139509685,NO
0.21082215901395096,NO
0.1552891778409861,NO
0.24759582825409726,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.5240417174590275,YES
0.23791141812271438,NO
0.6884735202492211,YES
0.1762156305025058,NO
0.1492618176892862,NO
0.14120276310442909,NO
0.9571312474603819,YES
0.53548692943248,YES
0.5371800081267779,YES
0.8048896112691317,YES
0.34179872680482193,NO
0.1555600704320737,NO
0.8332656101855616,YES
0.05113097656779089,NO
0.8348232425843154,YES
0.0770012190166599,NO
0.4569958011648381,NO
0.33482324258431534,NO
0.33333333333333337,NO
0.1691046999864554,NO
0.511174319382365,YES
0.14865230935933904,NO
0.7725179466341596,YES
0.4168359745360965,NO
0.7015440877691994,YES
0.27319517811187866,NO
0.1491940945415143,NO
0.5373831775700935,NO
0.2662196938913721,NO
0.8422727888392254,YES
0.5650142218610321,NO
0.75301368007585,YES
0.20675877014763644,NO
0.24576730326425578,NO
0.8555465258025192,YES
0.2600568874441284,NO
0.28572396044968174,NO
0.8937423811458758,YES
0.33644859813084116,NO
0.09989164296356498,NO
0.9810375186238656,YES
0.204930245157795,NO
0.9087769199512394,YES
0.38229716917242323,NO
0.3686170933224977,NO
0.4003115264797508,NO
0.3154544223215496,NO
0.18319111472301236,NO
0.5444263849383719,NO
0.14783963158607613,NO
0.6448598130841121,NO
0.23533793850738183,NO
0.5746986319924152,NO
0.2711634836787214,NO
0.39963429500203174,NO
0.5339292970337262,NO
0.3147771908438305,NO
0.7962887715020994,YES
0.5272247054043071,NO
0.8067181362589733,YES
0.11113368549370176,NO
0.12325612894487337,NO
0.6404578084789383,YES
0.8013002844372206,YES
0.7632398753894083,YES
0.7497629689827985,YES
0.23913043478260876,NO
0.07104158201273197,NO
0.6624001083570366,YES
0.38480292563998375,NO
0.7765136123527021,YES
0.6034809697954762,NO
0.4485981308411215,NO
0.42801029391846135,NO
0.42712989299742654,NO
0.10212650684003793,NO
0.7336448598130842,YES
0.08655018285249899,NO
0.7949343085466614,YES
0.34945144250304755,NO
0.7416361912501694,YES
0.5218745767303266,NO
0.6722876879317352,NO
0.7280915616957877,NO
0.4377624271976162,NO
0.7644588920493025,YES
0.661993769470405,NO
0.6508871732358119,YES
0.1433699038331302,NO
0.20648787755654885,NO
0.8749153460652852,YES
0.31240688067181366,NO
0.31267777326290125,NO
0.6770960314235406,YES
0.20283082757686577,NO
0.12366246783150481,NO
0.813558174183936,YES
0.20980631179737236,NO
0.9459569280780169,YES
0.442367601246106,NO
0.4309901124204253,NO
0.267032371664635,NO
0.24908573750507923,NO
0.1933495868887986,NO
0.5162535554652581,NO
0.17032371664634974,NO
0.6145198428822973,NO
0.20696193959095222,NO
0.5539753487742112,NO
0.3245293241229853,NO
0.4632263307598538,NO
0.6079506975484221,NO
0.3055668427468509,NO
0.8843288636055806,YES
0.5864824597047271,NO
0.83143708519572,YES
0.10808614384396589,NO
0.08675335229581471,NO
0.3430177434647163,YES
0.7452932412298525,YES
0.696803467425166,YES
0.6477041852905323,YES
0.16402546390356224,NO
0.08309630231613169,NO
0.356494649871326,YES
0.21732358120005424,NO
0.641473655695517,YES
0.2870784234051199,NO
0.1271840715156441,NO
0.17906000270892594,NO
0.13923879181904378,NO
0.11926046322633077,NO
0.7239604496817014,YES
0.11804144656643645,NO
0.7159013950968443,YES
0.36387647297846404,NO
0.6941622646620615,YES
0.2299200866856292,NO
0.29269944467018827,NO
0.3021806853582555,NO
0.24346471624001087,NO
0.657591764865231,YES
0.2664228633346878,NO
0.3747798997697413,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.4191385615603414,NO
0.28911011783827717,NO
0.29073547338480293,NO
0.37220642015440875,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.26811594202898553,NO
0.1761479073547339,NO
0.3729513747798998,NO
0.2562643911689016,NO
0.23249356630096168,NO
0.11181091697142084,NO
0.12819991873222267,NO
0.6692401462819992,YES
0.2512528782337803,NO
0.775904104022755,YES
0.28782337803061087,NO
0.8142354056616552,YES
0.29574698631992413,NO
0.2799674928890695,NO
0.273669240146282,NO
0.17750237031017205,NO
0.2916835974536097,NO
0.4176486523093594,NO
0.31247460381958553,NO
0.27705539753487746,NO
0.14174454828660438,NO
0.18650954896383587,NO
0.8198564269267237,YES
0.5167276174996613,YES
0.5083976703237167,YES
0.8264932954083706,YES
0.27150209941758097,NO
0.07422456995801166,NO
0.9815793038060407,YES
0.15183529730461875,NO
0.8674657998103752,YES
0.3140322362183394,NO
0.5186915887850467,NO
0.4098604903155899,NO
0.4204930245157796,NO
0.10090749018014361,NO
0.5202492211838008,YES
0.08465393471488558,NO
0.8153866991737777,YES
0.3282540972504402,NO
0.7454286875253964,YES
0.2787484762291752,NO
0.32601923337396727,NO
0.5372477312745498,NO
0.2646620614926182,NO
0.8129486658539888,YES
0.5048760666395775,NO
0.8579845591223081,YES
0.15664364079642426,NO
0.11011783827712315,NO
0.901733712582961,YES
0.5885141541378844,YES
0.5900040633888664,YES
0.7791548151158065,YES
0.33875118515508607,NO
0.10449681701205474,NO
0.8176215630502508,YES
0.2869429771095761,NO
0.809968847352025,YES
0.5485574969524585,NO
0.3967899227956116,NO
0.30279019368820276,NO
0.3007584992550454,NO
0.09968847352024923,NO
0.5468644182581608,YES
0.08438304212379794,NO
0.765610185561425,YES
0.4108086143843966,NO
0.7186780441554923,YES
0.40539076256264395,NO
0.599891642963565,NO
0.6783150480834348,NO
0.35039956657185434,NO
0.8178924556413383,YES
0.6334146011106598,NO
0.7568061763510769,YES
0.17580929161587433,NO
0.21542733306244077,NO
0.9683055668427469,YES
0.3225653528375999,YES
0.35635920357578227,YES
0.8353650277664906,YES
0.3664499525937966,NO
0.13822294460246515,NO
0.8404442638493836,YES
0.30827576865772727,NO
0.8762698090207233,YES
0.1944331572531492,NO
0.4131112014086415,NO
0.24177163754571318,NO
0.2126506840037925,NO
0.24576730326425572,NO
0.4012596505485575,YES
0.22314777190843832,NO
0.616890153054314,YES
0.3976026005688745,NO
0.478599485304077,YES
0.3422050656914533,NO
0.37674387105512663,NO
0.5679263172152242,NO
0.301097114993905,NO
0.8458621156711363,YES
0.61533252065556,NO
0.7868075308140323,YES
0.13294053907625628,NO
0.19057293783015034,NO
0.8216172287687933,YES
0.5124610591900312,YES
0.49911959907896525,YES
0.8112555871596914,YES
0.25768657727211164,NO
0.06325342001896248,NO
0.9662061492618177,YES
0.154611946363267,NO
0.8561560341324665,YES
0.29466341595557366,NO
0.4924150074495462,NO
0.31701205472030336,NO
0.33285927129892995,NO
0.10930516050386024,NO
0.5137477989976975,YES
0.0960991466883381,NO
0.8197209806311798,YES
0.3208045509955303,NO
0.757483407828796,YES
0.2736015169985101,NO
0.29012596505485583,NO
0.5448327238250035,NO
0.25910876337532174,NO
0.8166057158336721,YES
0.4878098334010565,NO
0.9007855885141542,YES
0.1285385344710822,NO
0.13524312610050115,NO
0.37579574698631996,YES
0.853582554517134,YES
0.7467831504808344,YES
0.7165109034267914,YES
0.2013409183258838,NO
0.07280238385480159,NO
0.4129080319653258,YES
0.41771637545713136,NO
0.6883380739536775,YES
0.35290532303941485,NO
0.4334958688879859,NO
0.44995259379655966,NO
0.43586617906000275,NO
0.1842746850873629,NO
0.7501693078694298,YES
0.09508329947175947,NO
0.7979818501963971,YES
0.3747798997697413,NO
0.7917513206013815,YES
0.35398889340376544,NO
0.4578084789381011,NO
0.4200866856291481,NO
0.3258160639306515,NO
0.7150209941758092,YES
0.4288906948394962,NO
0.41338209399972914,YES
0.13192469185967765,NO
0.11932818637410267,NO
0.5040633888663146,YES
0.8345523499932277,YES
0.7375728023838548,YES
0.7876879317350671,YES
0.20411756738453207,NO
0.0790329134498172,NO
0.4744006501422186,YES
0.22741433021806862,NO
0.8178924556413383,YES
0.29845591223080054,NO
0.18705133414601116,NO
0.13185696871190575,NO
0.08133550047406204,NO
0.13605580387376406,NO
0.8109846945686037,YES
0.10348096979547611,NO
1.0,YES
0.3330624407422458,NO
0.923201950426656,YES
0.3006907761072735,NO
0.3065149668156576,NO
0.45706352431261005,NO
0.2501015847216579,NO
0.7799674928890696,YES
0.396451307056752,NO
0.49085737505079235,YES
0.16795340647433296,NO
0.24678315048083438,NO
0.2735337938507382,NO
0.2975077881619938,NO
0.07788161993769471,NO
0.24481917919544904,NO
0.24603819585534342,NO
0.1371393742381146,NO
0.35554652580251933,NO
0.13632669646485168,NO
0.2549099282134634,NO
0.1657862657456319,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.1595557361506163,NO
0.19348503318434246,NO
0.16165515373154546,NO
0.10178789110117839,NO
0.29737234186645,NO
0.15068400379249627,NO
0.07517269402681837,NO
0.0016253555465258057,NO
0.1285385344710822,NO
0.1845455776784505,NO
0.26181768928619803,NO
0.1691046999864554,NO
0.513273736963294,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.28728159284843563,NO
0.17479344439929567,NO
0.10774752810510632,NO
0.13070567519978332,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.07754300419883517,NO
0.18928619802248414,NO
0.12461059190031154,NO
0.27590410402275506,NO
0.2658133550047407,NO
0.255180820804551,NO
0.25856697819314645,NO
0.8203304889611271,YES
0.10036570499796832,NO
0.7349993227685223,YES
0.11126913178924558,NO
0.8650277664905865,YES
0.14790735473384803,NO
0.23384802925639986,NO
0.18339428416632808,NO
0.12413652986590817,NO
0.21928755248543952,NO
0.18380062305295952,NO
0.21068671271840717,NO
0.08539888934037657,NO
0.07029662738724099,NO
0.08316402546390358,NO
0.3041446566436408,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.5474739265881079,YES
0.12989299742652038,NO
0.014425030475416503,NO
0.3420018962481376,YES
0.21441148584586212,NO
0.5539076256264392,YES
0.13788432886360558,NO
0.21671407287010702,NO
0.15671136394419616,NO
0.1491940945415143,NO
0.01293512122443452,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.2671000948124069,NO
0.8035351483136937,YES
0.19429771095760534,NO
0.27055397534877423,NO
0.2828795882432616,NO
0.13368549370174726,NO
0.5518759311932819,YES
0.24278748476229178,NO
0.3181633482324259,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.33610998239198164,NO
0.1950426655830963,NO
0.15583096302316132,NO
0.21556277935798457,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.13172152241636195,NO
0.061763510767980506,NO
0.2087904645807937,NO
0.14831369362047953,NO
0.28904239469050524,NO
0.26412027631044294,NO
0.25998916429635655,NO
0.6891507517269402,YES
0.14323445753758635,NO
0.8316402546390358,YES
0.16321278613029935,NO
0.8428145740214006,YES
0.16930786942977114,NO
0.059934985778138994,NO
0.12813219558445077,NO
0.16240010835703644,NO
0.061831233915752404,NO
0.2731274549641068,NO
0.15305431396451308,NO
0.13172152241636195,NO
0.19951239333604232,NO
0.17120411756738457,NO
0.44846268454557764,NO
0.49742652038466756,NO
0.22673709874034947,NO
0.10226195313558176,NO
0.18054991195990794,NO
0.18542597859948534,NO
0.3656372748205337,NO
0.7555871596911825,YES
0.13713937423811462,NO
0.7450223486387648,YES
0.48002167140728697,NO
0.4949207639171069,NO
0.48543952322903966,NO
0.2506433699038332,NO
0.4067452255180822,NO
0.2388595421915211,NO
0.26019233373967227,NO
0.2668969253690912,NO
0.17919544900446976,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.3794527969660031,NO
0.6777732629012596,YES
0.2822023567655425,NO
0.8474197480698904,YES
0.6451307056751998,YES
0.23648923201950428,NO
0.17059460923743738,NO
0.08262224028172832,NO
0.06216984965461195,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.10944060679940407,NO
0.038466747934444004,NO
0.08898821617228769,NO
0.08363808749830695,NO
0.2261275904104023,NO
0.213057022890424,NO
0.21204117567384534,NO
0.6974806989028852,YES
0.09616686983611,NO
0.8688202627658135,YES
0.08560205878369229,NO
0.854327509142625,YES
0.06447243667885683,NO
0.010835703643505362,NO
0.04043071921982935,NO
0.09576053094947856,NO
0.035757822023567656,NO
0.11154002438033322,NO
0.0642692672355411,NO
0.09894351889475825,NO
0.2981850196397129,NO
0.25944737911418125,NO
0.4818501963971286,NO
0.1491263713937424,NO
0.05580387376405255,NO
0.12075037247731274,NO
0.3214817824732494,NO
0.29229310578355683,NO
0.354259785994853,NO
0.5232967628335365,YES
0.1474332926994447,NO
0.8029256399837466,YES
0.3757280238385481,NO
0.3721386970066369,NO
0.35798455912230803,NO
0.2725856697819315,NO
0.3483001489909251,NO
0.27631044290938644,NO
0.05573615061628065,NO
0.37274820533658404,NO
0.10815386699173779,NO
0.6779087091968035,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.41731003657049986,NO
0.6900311526479752,YES
0.27285656237301914,NO
