50Traced_NONETRACED_SUM_SINGLE_VSM_79_SUM,Associated
0.12492769507108717,NO
0.042241300575395026,NO
0.7082838615398666,YES
0.06435899777757481,NO
0.6660425609644716,YES
0.13747069747617743,NO
0.6102688221146528,YES
0.09166742777118156,NO
0.06690108685724724,NO
0.21239382592017536,NO
0.05855938137425031,NO
0.41063110786373186,YES
0.2000030444180595,NO
0.32598106371967006,YES
0.10699607270070327,NO
0.16371358114896337,NO
0.3201662252260481,NO
0.296100100465796,NO
0.25356958017474956,NO
0.15802051937772096,NO
0.1503181416872165,NO
0.0790483149146041,NO
0.1856486132675739,NO
0.5721983742807562,YES
0.18784059427040523,NO
0.6674277711815386,YES
0.10119645629737878,NO
0.09495539927542851,NO
0.08819679118336529,NO
0.06440466404846715,NO
0.14949614881115475,NO
0.10684385179772887,NO
0.2268395896124456,NO
0.14897859774104183,NO
0.1505160288610832,NO
0.497366578378543,YES
0.572396261454623,YES
0.5294243005449508,YES
0.4839406947362012,YES
0.262413614637562,NO
0.6407891131610193,YES
0.19924193990318753,NO
0.04158675069260511,NO
0.13317806801229945,NO
0.23653606113191467,YES
0.5829451700307485,YES
0.7004749292172802,YES
0.16683410965993853,YES
0.07501446098578257,NO
0.04151064024111791,NO
0.15225134715499133,YES
0.3653606113191463,NO
0.16954364173288278,YES
0.4196730295004111,NO
0.14459463573537917,NO
0.15998416902609067,NO
0.1467105062867233,NO
0.03863366517490182,NO
0.6420677687460041,YES
0.07921575790787591,NO
0.5839498279903796,YES
0.11724053947088017,NO
0.5788656498310347,YES
0.32114043900508416,NO
0.29887052089993,NO
0.3471702134137059,NO
0.2648339269948549,NO
0.27436295552105217,YES
0.392318933235912,NO
0.2604195208085974,YES
0.08133162845922001,NO
0.08970377812281183,NO
0.2925837976070874,NO
0.13744025329558257,NO
0.09136298596523276,NO
0.17608914056078181,NO
0.12818522239473926,NO
0.06321734100526685,NO
0.28722562182238864,NO
0.32056199957378145,YES
0.20473711450056323,NO
0.4365238834596767,YES
0.15199257161993487,NO
0.12116783876761958,NO
0.10436265107924622,NO
0.03120528510975127,NO
0.0537187566596645,NO
0.039257770877096844,NO
0.141367552592322,NO
0.13048375802965262,NO
0.0393947696897738,NO
0.2812585624257923,YES
0.3784668310652418,YES
0.34602855664139803,YES
0.3710232289097939,YES
0.268472006575943,NO
0.4809114987670107,YES
0.18347185435504004,NO
0.07525801443054161,NO
0.1333150668249764,NO
0.2696441075288459,NO
0.2534325813620727,NO
0.2636618260419521,NO
0.09565561542911072,NO
0.1143787864949615,NO
0.05204432672694614,NO
0.14888726519925716,NO
0.4841994702712577,YES
0.14477730081894846,NO
0.5584223825615733,YES
0.07049350016744299,NO
0.0456510488020215,NO
0.026745212652601456,NO
0.06129935762778945,NO
0.16692544220172315,NO
0.09723871282004445,NO
0.2761896063567449,NO
0.10127256674886595,NO
0.21050628672329286,NO
0.4710475842542698,YES
0.5183121746278199,YES
0.5312052851097512,YES
0.40505982281486896,YES
0.22435838889396292,NO
0.5532773160410387,YES
0.16115626997899354,NO
0.06725119493408835,NO
0.10562608457393369,NO
0.17654580326970504,NO
0.18925624866806712,NO
0.14768472006575942,NO
0.039836210308399546,NO
0.10137912138094804,NO
0.05994459159131733,NO
0.08493926385971323,NO
0.4976557980941943,YES
0.056869729351234515,NO
0.580570523944348,YES
0.0952598410813773,NO
0.07662800255731117,NO
0.08379760708740525,NO
0.02968307608000731,NO
0.03896855116144549,NO
0.05015678753006363,NO
0.15489999086674583,NO
0.0832800560172923,NO
0.0806314123055378,NO
0.4325813620726398,YES
0.5107315736596949,YES
0.43389046183821967,YES
0.4188662587146467,YES
0.11809297652753675,NO
0.5348281426005418,YES
0.09037355009589917,NO
0.08195573416141505,NO
0.11791031144396749,NO
0.1544585502481201,NO
0.22062897677109022,NO
0.19386854202819132,NO
0.06338478399853867,NO
0.05524096568940847,NO
0.05009589916887388,NO
0.07764788260723962,NO
0.454988278990471,YES
0.08043352513167107,NO
0.47794319115901,YES
0.04006454166286114,NO
0.04336773525740555,NO
0.03396048345358784,NO
0.058254939568301516,NO
0.11819953115961884,NO
0.08568514628428778,NO
0.16191737449386548,NO
0.11074070691387342,NO
0.14258531981611716,NO
0.3857886564983104,YES
0.41617194873199986,YES
0.37380887143422536,YES
0.3303041373641429,YES
0.12317715468688162,NO
0.42799951289311045,YES
0.08927755959448352,NO
0.1117605869638019,NO
0.16665144457636924,NO
0.9482144488081102,YES
0.1485980454836058,YES
0.21011051237555942,YES
0.9210277955368832,YES
0.19176789356714466,NO
0.08938411422656559,NO
0.9640149785368527,YES
0.03158583736718726,NO
0.9764666484001583,YES
0.07629311657076748,NO
0.23635339604834538,NO
0.11582488507321828,NO
0.04207385758212317,NO
0.09130209760404301,NO
0.40038664109355493,YES
0.09110421043017627,NO
0.3768532894937133,YES
0.20534599811246085,NO
0.19262033062380124,YES
0.10568697293512347,NO
0.13631381861357206,NO
0.35286327518494837,NO
0.21014095655615428,NO
0.9158675069260511,YES
0.49637714250920933,NO
0.8387523974792218,YES
0.03138795019332055,NO
0.0949858434560234,NO
0.48191615672664173,YES
0.15365177946235578,NO
0.24544098395591685,NO
0.5465795963101653,YES
0.12944865588942675,NO
0.013334551100557125,NO
0.6061284135537491,YES
0.06498310347976985,NO
0.5962797211313058,YES
0.09145431850701738,NO
0.20901452187414377,NO
0.1154595549060797,NO
0.05875726854811702,NO
0.0063171674734374544,NO
0.3754224130057539,NO
0.04056687064267666,NO
0.3621487502663866,NO
0.024279234024416237,NO
0.26844156239534817,NO
0.09920236246841416,NO
0.13005753950132434,NO
0.2696897737997382,NO
0.19975949097330045,NO
0.5630042317411027,YES
0.28345054342862364,NO
0.5507808932322585,YES
0.011584010716351567,NO
0.08941455840716048,NO
0.5514354431150486,YES
0.5560325143848752,YES
0.7067920966907176,YES
0.36881602581666517,YES
0.15413888635187384,NO
0.028069534508478704,NO
0.44485036685237617,YES
0.21597101714007366,NO
0.4060035924133102,YES
0.3597893262702835,NO
0.22705269887660973,NO
0.25038816330258473,NO
0.21798033305933573,NO
0.0026486437117545017,NO
0.6320211891496941,YES
0.059503150972691564,NO
0.7277529150302918,YES
0.11509422473894115,NO
0.502526866989375,YES
0.2977593083082169,NO
0.2768746004201297,NO
0.43314457941364504,NO
0.22035497914573632,NO
0.5208238195268974,YES
0.3657716077571772,NO
0.41968825159070844,YES
0.041008311261302395,NO
0.10398209882181023,NO
0.6096294943221603,YES
0.12074162023929128,NO
0.1460255122233385,NO
0.5277803147928274,YES
0.18622705269887663,NO
0.03997320912107651,NO
0.6306207568423294,YES
0.1416415502176759,NO
0.6097512710445399,YES
0.20781197674064603,NO
0.21664078911316104,NO
0.06863640515115538,NO
0.05388619965293633,NO
0.009787804061253694,NO
0.18455262276615825,NO
0.04833013669437087,NO
0.2172192285444637,NO
0.07446646573507476,NO
0.14275276280938898,NO
0.15400188753919689,NO
0.22498249459615793,NO
0.27929491277742263,NO
0.22047675586811583,NO
0.601759673638384,YES
0.49391116388102413,NO
0.5440527293207903,YES
0.03010929460833562,NO
0.10577830547690809,NO
0.1919810028313088,YES
0.5027095320729442,YES
0.6871099339361281,YES
0.12463847535543585,YES
0.05335342649252595,NO
0.025192559442262605,NO
0.10727007032605718,YES
0.10337321520991263,NO
0.11909763448716779,YES
0.16674277711815386,NO
0.14078911316101927,NO
0.1903979054403751,NO
0.16512923554662529,NO
0.03947088014126101,NO
0.6605778305476906,YES
0.06859073888026304,NO
0.5949706213657259,YES
0.09346363442627942,NO
0.5663530916065393,YES
0.11772764636039823,NO
0.06483088257679545,NO
0.1925137759917192,NO
0.06487654884768779,NO
0.22636770481322493,YES
0.10261211069504064,NO
0.23973270009437697,YES
0.39408469571041493,YES
0.3621335281760892,YES
0.34306024903339727,NO
0.16677322129874877,NO
0.2135659268730782,NO
0.21782811215636133,NO
0.17301427832069902,YES
0.35590769324443633,YES
0.20937985204128234,NO
0.07572989922976223,NO
0.21342892806040123,NO
0.14008889700733704,NO
0.028693640210673728,NO
0.0588181569093068,NO
0.03021584924041769,NO
0.35867811367857033,YES
0.19638018692726886,NO
0.3817395804791914,YES
0.19510153134228395,NO
0.4254726459037355,YES
0.12323804304807137,NO
0.12031540171096294,NO
0.1371510335799312,NO
0.183745851980394,NO
0.09175876031296618,NO
0.2681980089505891,NO
0.2050720004871069,NO
0.18272597193046547,NO
0.05435808445215696,NO
0.14462507991597406,NO
0.9165068347185436,YES
0.16415502176758914,YES
0.20986695893080037,YES
0.8553749200840259,YES
0.2296556763174719,NO
0.03122050720004871,NO
1.0,YES
0.0698085061040582,NO
0.9152281791335585,YES
0.16547934362346636,NO
0.39292781684780953,NO
0.25620300179620664,NO
0.19380765366700153,NO
0.04390050841781593,NO
0.3761835175206259,YES
0.03613724236612171,NO
0.41837915182512864,YES
0.15016592078424212,NO
0.1812646512619113,YES
0.1457515145979846,NO
0.20715742685785613,NO
0.3896094011629677,NO
0.24341644594635736,NO
0.8714494474381221,YES
0.5423630772977744,NO
0.837960848783755,YES
0.056991506073614036,NO
0.09294608335616647,NO
0.792918683593631,YES
0.2025755776783268,YES
0.261408956677931,YES
0.7178737784272535,YES
0.11964562973787563,NO
0.03819222455627607,NO
0.7356988461655553,YES
0.2569184400401863,NO
0.7642859317441472,YES
0.2764788260723962,NO
0.18555728072578928,NO
0.12584102048893353,NO
0.04246963192985661,NO
0.022437361098426034,NO
0.3591195542971961,YES
0.039988431211373944,NO
0.3556032514384876,YES
0.15423021889365848,NO
0.1873382652905897,YES
0.2906201479587177,NO
0.2825524401010747,NO
0.38624531920723354,NO
0.31412305537796453,NO
0.73769293999452,YES
0.5607513623770817,NO
0.6685085395926569,YES
0.0843151581575182,NO
0.10787895393795477,NO
0.893293147014948,YES
0.21189149694035989,YES
0.345160897494444,YES
0.8177915791396474,YES
0.14211343501689652,NO
0.05244010107467958,NO
0.8328918927147075,YES
0.03907510579352757,NO
0.8573994580935854,YES
0.07776965932961916,NO
0.1801077723993059,NO
0.10762017840289831,NO
0.03155539318659239,NO
0.07630833866106496,NO
0.4659329619143301,YES
0.0701890583614942,NO
0.5190276128717995,YES
0.18864736505616952,NO
0.2762504947179347,YES
0.14977014643650866,NO
0.11078637318476572,NO
0.34939263859713215,NO
0.1823910859439218,NO
0.8450391207720644,YES
0.4483362255304898,NO
0.7578469875483301,YES
0.0459250464273754,NO
0.14246354309373763,NO
0.8770816208481749,YES
0.21998964897859774,YES
0.30727311474411667,YES
0.8020214935914999,YES
0.21794988887874084,NO
0.039196882515907076,NO
0.9220628976771089,YES
0.11482022711358725,NO
0.8714037811672298,YES
0.18966724510609798,NO
0.3619965293634122,NO
0.21871099339361283,NO
0.15923828660151612,NO
0.028784972752458372,NO
0.4324291411696654,YES
0.05253143361646422,NO
0.457378147167169,YES
0.14815660486498006,NO
0.2633421621457059,YES
0.1864249398727433,NO
0.21155661095381617,NO
0.3897768441562395,NO
0.24168112765244926,NO
0.8832770115992327,YES
0.5402167625658355,NO
0.8446585685146284,YES
0.02732365208390416,NO
0.046229488233324185,NO
0.20953207294425671,YES
0.5604773647517276,YES
0.7699333272444971,YES
0.16972630681645204,YES
0.03357993119615186,NO
0.0,NO
0.14159588394678357,YES
0.03453892288489054,NO
0.14069778061923466,YES
0.0808597436599994,NO
0.04399184095960058,NO
0.10255122233385089,NO
0.07011294791000702,NO
0.031205285109751277,NO
0.7319694340426828,YES
0.05236399062319238,NO
0.6538801108168173,YES
0.11072548482357597,NO
0.6273327853380826,YES
0.08407160471275915,NO
0.0042621852832831,NO
0.13199074496909916,NO
0.004794958443693487,NO
0.2928425731421439,YES
0.08853167716990898,NO
0.20912107650622586,YES
0.013973878893049595,NO
0.0641611106037081,NO
0.34677443906597255,YES
0.5746947970895363,YES
0.7874235089962554,YES
0.2829482144488081,YES
0.0530642067768746,NO
0.011614454896946451,NO
0.24821140439005085,YES
0.12929643498645238,NO
0.2921271348981642,YES
0.18672938167869213,NO
0.08889700733704753,NO
0.08227539805766129,NO
0.08222973178676896,NO
0.018540505982281484,NO
0.7038237890827169,YES
0.053581757846987536,NO
0.7302950041099644,YES
0.08200140043230736,NO
0.6522361250646939,YES
0.16216092793862452,NO
0.084863153408226,NO
0.23738849818857127,NO
0.07801321277437817,NO
0.3761226291594362,YES
0.24894206472432795,NO
0.3415837062745456,YES
0.1159923280664901,NO
0.19444698145949404,NO
0.2910920327579383,NO
0.15025725332602674,NO
0.11404390050841781,NO
0.2341918592261089,NO
0.18458306694675314,NO
0.07851554175419367,NO
0.353472158796846,NO
0.0774043291624806,NO
0.26717812890066067,NO
0.11964562973787563,NO
0.42207811976740645,YES
0.3695010198800499,YES
0.3609005388619965,YES
0.09716260236855725,NO
0.14008889700733704,NO
0.08956677931013488,NO
0.10077023776905045,NO
0.19033701707918532,NO
0.09408774012847443,NO
0.033397266112582584,NO
0.07731299662069596,NO
0.0841629372545438,NO
0.0792462020884708,NO
0.2927816847809542,NO
0.2060309921758456,NO
0.3512801777940147,NO
0.462294882333242,YES
0.49097330045361837,YES
0.11524644564191555,NO
0.07880476146984505,NO
0.04578804761469845,NO
0.01755107011294791,NO
0.2651079246202089,YES
0.3074710019179834,YES
0.034325813620726404,NO
0.051389776844156236,NO
0.023228909793892895,NO
0.08057052394434802,NO
0.058239717478004084,NO
0.0958687246932749,NO
0.08777057265503699,NO
0.47753219472097913,YES
0.03411270435656225,NO
0.4575760343410358,YES
0.02446189910798551,NO
0.5049776235272627,YES
0.02621243949219107,NO
0.029058970377812278,NO
0.03438670198191616,NO
0.024461899107985505,NO
0.047264590373550096,NO
0.0646938837641185,NO
0.05743294669223977,NO
0.025162115261667728,NO
0.03453892288489054,NO
0.09810637196699853,NO
0.3414314853715712,YES
0.5714524918561817,YES
0.7737997381800468,YES
0.29521721922854444,YES
0.11186714159588396,NO
0.019712606935184347,NO
0.32546351264955703,YES
0.06513532438274425,NO
0.28937193655432764,YES
0.1545042165190124,NO
0.20874052424878983,NO
0.1902761287179956,NO
0.1965780741011356,NO
0.027902091515206867,NO
0.7306603342771029,YES
0.03324504520960817,NO
0.7149206929095503,YES
0.1294638779797242,NO
0.6494657046305599,YES
0.09550339452613632,NO
0.06129935762778944,NO
0.2268395896124456,NO
0.05349042530520292,NO
0.4085456814929826,YES
0.2359880658812068,NO
0.37038390111730146,YES
0.5060127256674886,YES
0.4889030961731666,YES
0.22744847322434314,NO
0.13116875209303744,NO
0.11740798246415199,NO
0.09696471519469055,NO
0.28364843060249034,YES
0.35599902578622095,YES
0.11667732212987486,NO
0.043656954973056904,NO
0.10838128291777027,NO
0.07976375315858372,NO
0.14218954546838372,NO
0.16636222486071786,NO
0.14818704904557498,NO
0.46585685146284284,YES
0.12984443023716016,NO
0.48966420068803845,YES
0.0997960239900143,NO
0.5299266295247662,YES
0.07853076384449112,NO
0.027536761348068317,NO
0.04485950010655463,NO
0.05431241818126465,NO
0.056991506073614036,NO
0.14954181508204706,NO
0.10536730903887723,NO
0.12249216062349683,NO
0.021813255396231003,NO
0.04606204524005237,NO
0.04370262124394921,NO
0.18627271896976896,NO
0.12602368557250282,NO
0.030870399123207604,NO
0.0013395439461746893,NO
0.0017809845648004419,NO
0.0369744573324809,NO
0.31048497579687645,YES
0.04708192528998082,NO
0.331141352330502,YES
0.0471884799220629,NO
0.0593204858891223,NO
0.054129753097695375,NO
0.0033793040460316018,NO
0.10801595275063172,NO
0.028754528571863495,NO
0.12477547416811277,NO
0.053125095138064356,NO
0.10987304776691936,NO
0.21454014065211435,YES
0.24210734618077756,YES
0.2359423996103145,YES
0.29052881541693304,YES
0.060994915821840655,NO
0.2950497762352727,YES
0.05941181843090695,NO
0.4959509239808811,YES
0.47483788473833227,YES
0.1693609766493135,NO
0.09761926507748045,NO
0.08145340518159955,NO
0.05482996925137761,NO
0.2658690291350808,YES
0.35971321581879623,YES
0.07670411300879837,NO
0.05006545498827899,NO
0.062456236490394855,NO
0.08618747526410328,NO
0.09688860474320332,NO
0.12230949553992754,NO
0.11877797059092154,NO
0.45754559016044083,YES
0.08302128048223581,NO
0.49455049167351667,YES
0.06965628520108383,NO
0.5048558468048832,YES
0.05855938137425031,NO
0.03010929460833562,NO
0.053292538131336185,NO
0.06333911772764636,NO
0.05470819252899806,NO
0.10046579596310165,NO
0.08465004414406185,NO
0.07330958687246933,NO
0.05204432672694615,NO
0.0826255061345024,NO
0.13368039699211498,NO
0.16002983529698298,NO
0.08668980424391878,NO
0.06889518068621184,NO
0.04425061649465705,NO
0.023655128322221212,NO
0.11947818674460378,NO
0.4733461198891831,YES
0.11739276037385454,NO
0.5335342649252595,YES
0.11842786251408044,NO
0.11644899077541329,NO
0.09678205011112126,NO
0.0029226413371084142,NO
0.03583280056017291,NO
0.033123268487228665,NO
0.08218406551587665,NO
0.07572989922976223,NO
0.06062958565470212,NO
0.38030870399123207,YES
0.4362194416537279,YES
0.3881937467653058,YES
0.43593022193807657,YES
0.1102688221146528,NO
0.46512619112856574,YES
0.08949066885864765,NO
