50Traced_NONETRACED_SUM_RAW_VSM_84_SUM,Associated
0.066277276114876,NO
0.06667591035929078,NO
0.09586286981992133,NO
0.015321420524464011,NO
0.265195764077855,YES
0.23214378563876803,YES
0.5532523354767145,YES
0.24448411529195624,YES
0.1002825103558244,NO
0.008527306445742412,NO
0.28569942977971124,YES
0.06364282371700436,NO
0.1360382688874638,YES
0.07035027817737491,NO
0.10211969426486647,NO
0.06556666724439746,NO
0.10101045114997313,NO
0.05423158916408133,NO
0.3605213442639999,YES
0.04433506074839247,NO
0.39154548763367253,YES
0.09553356327018736,NO
0.4070402273948385,YES
0.051059847132433236,NO
0.13929667053746295,NO
0.09390436244518781,NO
0.032254709950257386,NO
0.13097734717576304,YES
0.10149574501273899,NO
0.2534620517531241,YES
0.1264190512504983,NO
0.01828517947206961,NO
0.1568539092153838,NO
0.11239752500129992,NO
0.08851413418375305,NO
0.107492590602631,NO
0.08742222299252994,NO
0.028944312529247625,NO
0.13208659029065636,NO
0.41972719552143095,YES
0.15484340606963964,NO
0.2535140475241347,YES
0.09718009601885713,NO
0.062186942128706874,NO
0.04131930602977625,NO
0.027349775551588476,NO
0.08475310674731788,NO
0.0773350434164688,NO
0.1060193770906633,NO
0.1058113940066208,NO
0.09749207064492088,NO
0.37280967814617744,YES
0.43399136870201227,YES
0.39211744111478936,YES
0.11293481463507633,YES
0.1682929788377212,NO
0.4343206752517462,YES
0.10529143629651457,NO
0.07192748323136386,NO
0.02741910324626931,NO
0.26640899873476953,YES
0.2126973672807945,YES
0.39201344957276807,YES
0.2677608887810458,YES
0.049187999376050756,NO
0.004592959772605159,NO
0.27171256737785326,YES
0.06294954677019601,NO
0.11645319514012863,YES
0.07587916182817132,NO
0.06658925074093974,NO
0.060003119746260644,NO
0.06705721268003537,NO
0.05071320865902908,NO
0.33504341646879393,YES
0.02227152191621748,NO
0.3347487737664004,YES
0.05705669272232526,NO
0.25656446609009137,YES
0.0818066797233825,NO
0.13101201102310345,NO
0.05613810076780422,NO
0.04572161464200912,NO
0.13988595594225003,YES
0.08045478967710627,NO
0.26814219110179044,YES
0.07296739865157635,NO
0.011387073851326762,NO
0.1208901675997019,NO
0.0675425065428012,NO
0.05073054058269928,NO
0.07745636688216026,NO
0.08373052325077562,NO
0.02882298906355616,NO
0.11052567724491742,NO
0.17664696604676156,YES
0.09120058235263533,NO
0.16309340173665876,YES
0.10849784217550308,NO
0.07463126332391634,NO
0.08071476853215939,NO
0.03636237586009672,NO
0.050453229803975944,NO
0.028268367506109504,NO
0.05832192315025046,NO
0.0697089970015772,NO
0.04445638421408392,NO
0.15517271261937363,YES
0.18742742256963102,YES
0.18435967208000417,YES
0.08347054439572249,YES
0.11959027332443627,NO
0.22638958698025893,YES
0.09804669220236754,NO
0.0735046882853528,NO
0.032254709950257386,NO
0.18191587084250482,NO
0.11140960535209804,NO
0.13661022236858067,NO
0.1551380487720332,NO
0.10387021855555749,NO
0.018839801029516268,NO
0.18345841204915334,NO
0.33561536994991076,YES
0.1518969790457043,NO
0.292753522713486,YES
0.0694663500701943,NO
0.061441669410887925,NO
0.031024143369672595,NO
0.06518536492365287,NO
0.14815328353293933,NO
0.07964018926460649,NO
0.1773922387645805,NO
0.08279459937258436,NO
0.15158500441964054,NO
0.3684940291522956,YES
0.4271105950049396,YES
0.3542818517427249,YES
0.10437284434199351,YES
0.18418635284330206,NO
0.45082066658578435,YES
0.13201726259597552,NO
0.11756243825502193,NO
0.020954295717281662,NO
0.20876302060765725,NO
0.10693796904518432,NO
0.09588020174359153,NO
0.1251711527462433,NO
0.14340433644730227,NO
0.03468117926408652,NO
0.13953931746884587,NO
0.5121756763783213,YES
0.12168743608853146,NO
0.4108185867549439,YES
0.0892074111305614,NO
0.06951834584120492,NO
0.07828829921833025,NO
0.04917066745238055,NO
0.1608575835832019,NO
0.05242906910237967,NO
0.110906979565662,NO
0.09159921659705013,NO
0.07532454027072466,NO
0.40369516612648837,YES
0.527722411910498,YES
0.48468724543737113,YES
0.14482555418825938,YES
0.12693900896060453,NO
0.6135500979253687,YES
0.10497946167045082,NO
0.09373104320848573,NO
0.01837183909042065,NO
0.12201674263826541,NO
0.1277016136020937,NO
0.08941539421460389,NO
0.07548052758375652,NO
0.10205036657018562,NO
0.01336291314973049,NO
0.1287935247933168,NO
0.5198363866405533,YES
0.1152052966358736,NO
0.41548087422222996,YES
0.09203251468880531,NO
0.07281141133854448,NO
0.07600048529386277,NO
0.045600291176317656,NO
0.09038598194013556,NO
0.074353952545193,NO
0.08613966064093453,NO
0.09991853995875002,NO
0.1090177998856093,NO
0.48042359221449993,YES
0.590429311749311,YES
0.48229543997088237,YES
0.10936443835901347,YES
0.10605404093800373,NO
0.5780196544014421,YES
0.1000745272717819,NO
0.12371527115794582,NO
0.028840320987226373,NO
0.675927691214448,YES
0.12310865382948856,YES
0.27306445742412955,YES
0.5373762933948039,YES
0.13702618853666568,NO
0.040192730991212726,NO
0.6120422205660606,YES
0.09757873026327193,NO
0.5840684957623447,YES
0.05112917482711407,NO
0.1273029793576789,NO
0.08076676430317001,NO
0.0679931365582266,NO
0.07418063330849092,NO
0.24476142607067958,YES
0.040088739449191474,NO
0.22323517687228106,YES
0.10993639184013035,NO
0.19306029776244862,YES
0.051857115621262814,NO
0.10919111912231139,NO
0.2076537774927639,NO
0.04405774996966913,NO
0.48408062810891384,YES
0.11366275542922509,NO
0.5165259892195435,YES
0.11246685269598074,NO
0.04303516647312686,NO
0.3806090437977711,YES
0.10541275976220603,NO
0.17844948610846317,NO
0.28530079553529647,YES
0.07645111530928819,NO
0.022878139244674772,NO
0.44414787597275424,YES
0.10215435811220688,NO
0.29076035149141205,YES
0.05430091685876216,NO
0.14687072118134392,NO
0.13303984609251782,NO
0.0937310432084857,NO
0.057784633516474004,NO
0.15574466610049048,NO
0.051891779468603225,NO
0.20387541813265855,NO
0.0641627814271106,NO
0.16311073366032897,NO
0.10120110231034544,NO
0.1079432206180564,NO
0.14758133005182242,NO
0.04086867601435083,NO
0.3625838431807547,YES
0.11636653552177757,NO
0.3732949720089433,YES
0.137719465483474,NO
0.034334540790682364,NO
0.30649773818396103,YES
0.2616253878017921,YES
0.5478794391389501,YES
0.22493370539196147,YES
0.0975440664159315,NO
0.018302511395739816,NO
0.28023987382359566,YES
0.21451721926616635,NO
0.18968057264675806,YES
0.15629928765793716,NO
0.14009393902629252,NO
0.11751044248401128,NO
0.11884500060661733,NO
0.056103436920463795,NO
0.40463109000467967,YES
0.0860183371752431,NO
0.5035270464668875,YES
0.10426885279997228,NO
0.49084007834029497,YES
0.1402672582629946,NO
0.25240480440924135,NO
0.24063642823717007,NO
0.06542801185503579,NO
0.25945889734301614,YES
0.2663743348874291,NO
0.25815900306775047,YES
0.09180719968109262,NO
0.026812485917812025,NO
0.4602319011387074,YES
0.04393642650397769,NO
0.09865330953082484,NO
0.38650189784564193,YES
0.07799365651593672,NO
0.046380227741477036,NO
0.5468221917950673,YES
0.12905350364836993,NO
0.5125569786990658,YES
0.06456141567152539,NO
0.07868693346274502,NO
0.06988231623827929,NO
0.017730557914622948,NO
0.06270689983881311,NO
0.09936391840130337,NO
0.04592959772605162,NO
0.15272891138187428,NO
0.04818274780317868,NO
0.09510026517843215,NO
0.10666065826646098,NO
0.1267136939528918,NO
0.21091217914276306,NO
0.051943775239613854,NO
0.438047038840841,YES
0.16395999792016913,NO
0.2702913496368962,YES
0.07534187219439485,NO
0.011768376172071335,NO
0.22311385340658962,YES
0.17630032757335737,YES
0.3400696743331542,YES
0.22313118533025983,YES
0.05126783021647573,NO
0.0012652304279251961,NO
0.2381752950760005,YES
0.03693432934121358,NO
0.07191015130769365,YES
0.03291332304972529,NO
0.08191067126540376,NO
0.04728148777232786,NO
0.09154722082603949,NO
0.04736814739067889,NO
0.2939667573704005,YES
0.007418063330849092,NO
0.29523198779832577,YES
0.0637468152590256,NO
0.19065116037228974,YES
0.02589389396329099,NO
0.07768168188987297,NO
0.03319063382844862,NO
0.028181707887758464,NO
0.0841118255715202,YES
0.04667487044387057,NO
0.22195261452068568,YES
0.31819678666135154,YES
0.019498414128984176,YES
0.13595160926911276,NO
0.07905090385981939,NO
0.05804461237152711,NO
0.0554448238209959,NO
0.2579856838310484,YES
0.17052879699117804,YES
0.08480510251832853,NO
0.06350416832764269,NO
0.07626046414891588,NO
0.048425394734561596,NO
0.07619113645423506,NO
0.06667591035929078,NO
0.03667435048616046,NO
0.21472520235020887,YES
0.037627606288021906,NO
0.3051285162140146,YES
0.037194308196266714,NO
0.4155328699932406,YES
0.023606080038823515,NO
0.06350416832764269,NO
0.08830615109971057,NO
0.06424944104546164,NO
0.0263445239787164,NO
0.10284763505901522,NO
0.09267379586460303,NO
0.08899942804651889,NO
0.1948281539768099,NO
0.044005754198658514,NO
0.9999999999999999,YES
0.13144530911485863,YES
0.33604866804166594,YES
0.6736572092136507,YES
0.13331715687124113,NO
0.04582560618403037,NO
0.9463923600880463,YES
0.15666325805501152,NO
0.8611019637069518,YES
0.07761235419519212,NO
0.20822573097388078,NO
0.13765013778879318,NO
0.10418219318162122,NO
0.0913739015893374,NO
0.2989063556164099,YES
0.05518484496594277,NO
0.24223096521482917,YES
0.11066433263427909,NO
0.24529871570445605,YES
0.10244900081460041,NO
0.17624833180234675,NO
0.25146888053105015,NO
0.05260238833908175,NO
0.6873667608367853,YES
0.15525937223772465,NO
0.7291540288056572,YES
0.09775204949997401,NO
0.017037280967814615,NO
0.6270689983881311,YES
0.05658873078322964,YES
0.12905350364836993,YES
0.43097561398339607,YES
0.07119954243721512,NO
0.03601573738669255,NO
0.6727906130301402,YES
0.057645978127112335,NO
0.5457302806038442,YES
0.04138863372445708,NO
0.09894795223321837,NO
0.10863649756486474,NO
0.057559318508761295,NO
0.04636289581780682,NO
0.11414804929199095,YES
0.019325094892282096,NO
0.12127146992044648,YES
0.05509818534759173,NO
0.069275698909822,YES
0.06664124651195037,NO
0.06809712810024786,NO
0.11052567724491742,NO
0.022219526145206864,NO
0.524654661420871,YES
0.040626029082967925,NO
0.43454599025945895,YES
0.18195053468984523,NO
0.04220323413695687,NO
0.8272700487027055,YES
0.08016014697471273,YES
0.13891536821671838,YES
0.5370296549213998,YES
0.1260204170060835,NO
0.05681404579094235,NO
0.6738998561450336,YES
0.16503457718772205,NO
0.7397611660918246,YES
0.07113021474253428,NO
0.13884604052203753,NO
0.12215539802762711,NO
0.020001039915420217,NO
0.10988439606911972,NO
0.15550201916910758,YES
0.08749155068721078,NO
0.19181239925819366,YES
0.12253670034837168,NO
0.15941903391857462,YES
0.13147997296219907,NO
0.17735757491724008,NO
0.28455552281747754,NO
0.061580324800249595,NO
0.7379066502591122,YES
0.20619789590446644,NO
0.5668578955578281,YES
0.1570445603757561,NO
0.04154462103748895,NO
0.8878797857774234,YES
0.10626202402204621,YES
0.2879699117805085,YES
0.5424025512591643,YES
0.09633083175901695,NO
0.027869733261694722,NO
0.746451288628525,YES
0.10610603670901435,NO
0.6725479660987573,YES
0.06088704785344126,NO
0.1328665268558157,NO
0.08925940690157201,NO
0.0719968109260447,NO
0.07866960153907482,NO
0.2649877809938125,YES
0.03726363589094754,NO
0.21053087682201846,YES
0.08199733088375478,NO
0.20389275005632873,YES
0.06660658266460996,NO
0.12241537688268021,NO
0.18839801029516265,NO
0.0424805449156802,NO
0.5589718702878833,YES
0.11614122051406488,NO
0.6810232767734891,YES
0.07435395254519299,NO
0.028649669826854088,NO
0.1644799556302754,YES
0.2492850581486039,YES
0.6256824444945145,YES
0.16045894933878713,YES
0.08905142381752952,NO
0.010485813820475936,NO
0.1985198537185642,YES
0.11388807043693781,NO
0.13284919493214553,YES
0.08014281505104252,NO
0.08343588054838208,NO
0.09019533077976324,NO
0.10421685702896166,NO
0.07948420195157462,NO
0.3579735514844793,YES
0.06624261226753558,NO
0.39204811342010853,YES
0.08345321247205228,NO
0.5951435949876077,YES
0.1030209542957173,NO
0.18812069951643934,NO
0.1147200027731078,NO
0.028892316758236995,NO
0.14591746537948247,YES
0.12881085671698703,NO
0.1568365772917136,YES
0.09809868797337817,NO
0.024056710054248927,NO
0.2647451340624296,YES
0.1889006360815987,YES
0.364611678250169,YES
0.1937709066329272,YES
0.04650155120716849,NO
0.017089276738825245,NO
0.2109988387611141,YES
0.06494271799226997,NO
0.21599043277813404,YES
0.06905038390210931,NO
0.07575783836247986,NO
0.036327712012756294,NO
0.034421200409033396,NO
0.059656481272856485,NO
0.2530807494323795,YES
0.050938523666741786,NO
0.398252942094043,YES
0.055808794218070265,NO
0.33195833405549685,YES
0.0575766504324315,NO
0.10934710643534326,NO
0.10373156316619582,NO
0.0410073314037125,NO
0.15664592613134132,YES
0.11742378286566026,NO
0.18357973551484477,YES
0.09126991004731615,NO
0.0,NO
0.05296635873615613,NO
0.11858502175156423,NO
0.1111322945733747,NO
0.09458030746832592,NO
0.0681664557949287,NO
0.011127094996273639,NO
0.17245264051857112,NO
0.06513336915264226,NO
0.05634608385184672,NO
0.06296687869386625,NO
0.30772830476454577,YES
0.18068530426192003,YES
0.28639270672651956,YES
0.031838743782172385,NO
0.08579302216753038,NO
0.014888122432708808,NO
0.07041960587205574,NO
0.04147529334280812,NO
0.07113021474253428,NO
0.022895471168344977,NO
0.0703329462537047,NO
0.0813907135552975,NO
0.022028874984834572,NO
0.0968854533164636,NO
0.060297762448654174,NO
0.10312494583773853,NO
0.09088860772657158,YES
0.07652044300396901,YES
0.09442432015529403,NO
0.04714283238296619,NO
0.05008925940690158,NO
0.02192488344281332,NO
0.15948836161325544,YES
0.03970743712844689,YES
0.03232403764493821,NO
0.07449260793455467,NO
0.04050470561727646,NO
0.05688337348562318,NO
0.04944797823110387,NO
0.03495849004280986,NO
0.036327712012756294,NO
0.1491412031821412,YES
0.05255039256807113,NO
0.23966584051163842,YES
0.02195954729015373,NO
0.2940014212177409,YES
0.04873736936062534,NO
0.07121687436088532,NO
0.05993379205157981,NO
0.05053988942232698,NO
0.02838969097180096,NO
0.05636341577551693,NO
0.06450941990051476,NO
0.019533077976324593,NO
0.08423314903721164,NO
0.015633395150527758,NO
0.3176075012565645,YES
0.21690902473265508,YES
0.4676153006222161,YES
0.30658439780231206,YES
0.06095637554812208,NO
0.001906511603722896,NO
0.32509489228209437,YES
0.07282874326221468,NO
0.1957640778550011,YES
0.05605144114945318,NO
0.10752725444997141,NO
0.05560081113402776,NO
0.06851309426833285,NO
0.0361023970050436,NO
0.36263583895176527,YES
0.005875522124200566,NO
0.3922387645804808,YES
0.0531050141255178,NO
0.334055496819592,YES
0.026084545123663275,NO
0.10298629044837686,NO
0.09615751252231487,NO
0.03684766972286254,NO
0.18345841204915334,YES
0.09224049777284782,NO
0.2728218104927466,YES
0.3165155900653413,YES
0.012340329653188204,YES
0.11912231138534067,NO
0.07314071788827843,NO
0.053070350278177386,NO
0.07750836265317089,NO
0.2639478655736,YES
0.17857080957415464,YES
0.07665909839333068,NO
0.06457874759519559,NO
0.07106088704785343,NO
0.070939563582162,NO
0.06227360174705791,NO
0.05698736502764441,NO
0.03325996152312946,NO
0.21838223824462277,YES
0.04956930169679533,NO
0.32391632147252025,YES
0.020295682617813754,NO
0.4360711995424373,YES
0.009809868797337818,NO
0.06052307745636688,NO
0.11203355460422552,NO
0.06454408374785518,NO
0.01854515832712273,NO
0.09367904743747509,NO
0.08088808776886147,NO
0.06729985961141828,NO
0.11277882732204449,NO
0.022964798863025805,NO
0.14510286496698266,NO
0.11775308941539421,NO
0.0881674957103489,NO
0.06676256997764182,NO
0.10052515728720732,NO
0.018077196388027107,NO
0.11477199854411844,NO
0.6087491550687211,YES
0.08823682340502972,NO
0.4228816056294088,YES
0.07868693346274504,NO
0.07580983413349048,NO
0.05249839679706052,NO
0.045201656931902874,NO
0.13933133438480338,NO
0.08388651056380747,NO
0.13395843804703883,NO
0.08158136471566979,NO
0.13291852262682635,NO
0.4709256980432258,YES
0.5956982165450544,YES
0.571433523406763,YES
0.1442709326308127,YES
0.13518900462762362,NO
0.7067438515000781,YES
0.08336655285370125,NO
0.27244050817200205,YES
0.014246841256911105,YES
0.07450993985822488,NO
0.06953567776487513,NO
0.08293325476194603,NO
0.035374456210894856,NO
0.14201778255368563,YES
0.15160233634331075,YES
0.04650155120716849,NO
0.04995060401753991,NO
0.01733192367020816,NO
0.06308820215955768,NO
0.03265334419467217,NO
0.05471688302684716,NO
0.04813075203216806,NO
0.12203407456193564,YES
0.05144114945317782,NO
0.2915229561329012,YES
0.03173475224015114,NO
0.33483543338475136,YES
0.04811342010849785,NO
0.04073002062498918,NO
0.0747872506369482,NO
0.03943012634972356,NO
0.01152572924068842,NO
0.04998526786488032,NO
0.048338735116210556,NO
0.05360763991195383,NO
0.12633239163214724,NO
0.023328769260100184,NO
0.21956080905419695,NO
0.06776782155051389,NO
0.10622736017470581,NO
0.11823838327816004,NO
0.11974626063746817,NO
0.03329462537046988,NO
0.13700885661299547,NO
0.4279945231121202,YES
0.12907083557204013,NO
0.3070176958940673,YES
0.07795899266859628,NO
0.05924051510477148,NO
0.03807823630344732,NO
0.03951678596807459,NO
0.15090905939650243,NO
0.09657347869039984,NO
0.09187652737577344,NO
0.11785708095741547,NO
0.11489332200980988,NO
0.21309600152520927,YES
0.3489089554049605,YES
0.40858276860148707,YES
0.11052567724491742,YES
0.1610655666672444,NO
0.447458273393764,YES
0.11808239596512816,NO
