50Traced_NONETRACED_MAX_RAW_LSA_40_SUM,Associated
0.16276491685686337,NO
0.1522660580371699,NO
0.18148027388327354,NO
0.24708183893055102,NO
0.24623410498858816,NO
0.7518747962178023,YES
0.11750896641669384,NO
0.3005542875774372,YES
0.07733941962830125,NO
0.8273883273557222,YES
0.08353439843495271,NO
0.14639713074665794,NO
0.1082491033583306,NO
0.14176719921747633,NO
0.07460058689272904,NO
0.21734594065862403,NO
0.18252363873492014,NO
0.10772742093250734,NO
0.12370394522334527,NO
0.07290511900880339,NO
0.7180306488425171,YES
0.8447994783175741,YES
0.43690903162699707,YES
0.7197261167264427,YES
0.13655037495924355,NO
0.06547114444082165,NO
0.27225301597652424,YES
0.14065862406260188,NO
0.7128790348875123,YES
0.1555265731985654,NO
0.21186827518747958,NO
0.21121617215520047,NO
0.15820019563090965,NO
0.09429409846755787,NO
0.7776328659928268,YES
0.06318878382784479,NO
0.8618193674600586,YES
0.16335180958591455,NO
0.7927616563417018,YES
0.11463971307466578,NO
0.16146071079230517,NO
0.21806325399413107,NO
0.08190414085425496,NO
0.7383110531463971,YES
0.17502445386371043,NO
0.1974567981741115,YES
0.18500163025758068,NO
0.14770133681121614,NO
0.2784479947831757,NO
0.30733615911313983,NO
0.23808281708509943,NO
0.24988588196935113,NO
0.20978154548418648,NO
0.16472122595370067,NO
0.21630257580697748,NO
0.889142484512553,YES
0.24179980436909032,NO
0.48001304206064555,YES
0.2221715030974894,NO
0.2084773394196283,NO
0.11887838278447993,NO
0.11529181610694489,NO
0.20495598304532117,NO
0.1205086403651777,NO
0.17971959569611998,NO
0.2117378545810238,NO
0.22328007825236387,NO
0.8805999347896967,YES
0.447799152266058,YES
0.8084773394196283,YES
0.48894685360286916,YES
0.28412129116400386,NO
0.7407890446690577,YES
0.07238343658298009,NO
0.14072383436582978,NO
0.09657645908053472,NO
0.6961851972611672,YES
0.8642973589827192,YES
0.35565699380502114,YES
0.7132702967068796,YES
0.14039778284969023,NO
0.08549070753179001,NO
0.2699706553635474,YES
0.3109879360939028,NO
0.6955983045321161,YES
0.23671340071731328,NO
0.23958265405934137,NO
0.26775350505379847,NO
0.2549722856211281,NO
0.14085425497228563,NO
0.7728725138571894,YES
0.11887838278447993,NO
0.7975220084773393,YES
0.1635474404955983,NO
0.7930877078578416,YES
0.27518747962178025,NO
0.2854254972285621,NO
0.2868601238995761,NO
0.20886860123899575,NO
0.721747636126508,YES
0.21434626671014018,NO
0.19634822301923704,YES
0.16791653081186822,NO
0.05125529833713727,NO
0.2858167590479296,NO
0.2712748614281056,NO
0.17358982719269642,NO
0.2607760026084121,NO
0.1791979132702967,NO
0.19250081512879033,NO
0.23084447342680142,NO
0.7561786762308444,YES
0.2639060971633518,NO
0.7860449951092271,YES
0.22001956309096837,NO
0.13870231496576457,NO
0.12187805673296381,NO
0.023606129768503417,NO
0.14104988588196934,NO
0.12885555917835018,NO
0.14515813498532767,NO
0.1662862732311705,NO
0.1950440169546788,NO
0.7490055428757743,YES
0.7207042712748614,YES
0.7504401695467883,YES
0.8291490055428757,YES
0.2873818063253994,NO
0.7345288555591782,YES
0.20456472122595368,NO
0.13752852950766217,NO
0.13974567981741112,NO
0.2647538311053146,NO
0.22517117704597328,NO
0.1424845125529834,NO
0.2542549722856211,NO
0.1587218780567329,NO
0.11548744701662861,NO
0.2620149983697424,NO
0.850016302575807,YES
0.2508640365177698,NO
0.7396804695141832,YES
0.09925008151287902,NO
0.06853602869253342,NO
0.03149657645908053,NO
0.18545810238017604,NO
0.1146397130746658,NO
0.18298011085751548,NO
0.2302575806977502,NO
0.13778937072057384,NO
0.2940332572546462,NO
0.8900554287577436,YES
0.8414085425497229,YES
0.9486794913596347,YES
0.7427453537658949,YES
0.2445386371046625,NO
0.8007825236387349,YES
0.23123573524616892,NO
0.1200521682425823,NO
0.12096511248777306,NO
0.2432996413433322,NO
0.2093250733615911,NO
0.18232800782523634,NO
0.2348223019237039,NO
0.11816106944897292,NO
0.17000326051516138,NO
0.2301271600912944,NO
0.5177698076296053,YES
0.23514835343984347,NO
0.762308444734268,YES
0.2538637104662536,NO
0.2401043364851646,NO
0.14378871861754156,NO
0.10329312031300944,NO
0.17150309748940332,NO
0.1250733615911314,NO
0.157939354417998,NO
0.19550048907727421,NO
0.17052494294098466,NO
0.5477013368112161,YES
0.426801434626671,YES
0.4669057711118356,YES
0.4588196935115748,YES
0.194913596348223,NO
0.7570916204760351,YES
0.1272253015976524,NO
0.1317248125203782,NO
0.12148679491359635,NO
0.22008477339419627,NO
0.298532768177372,NO
0.14189761982393218,NO
0.16609064232148676,NO
0.1017280730355396,NO
0.10961851972611672,NO
0.2138897945875448,NO
0.9132050864036517,YES
0.16700358656667752,NO
0.7795239647864362,YES
0.21095533094228888,NO
0.2299315291816107,NO
0.22973589827192692,NO
0.1302901858493642,NO
0.14463645255950439,NO
0.06801434626671014,NO
0.15813498532768175,NO
0.18591457450277143,NO
0.2093250733615911,NO
0.8463645255950439,YES
0.4480599934789696,YES
0.8312357352461689,YES
0.3820019563090968,YES
0.21102054124551678,NO
0.7000326051516139,YES
0.0944897293772416,NO
0.1576133029018585,NO
0.10994457124225626,NO
0.9587218780567329,YES
0.2496250407564395,YES
0.1422236713400717,YES
0.8121291164003912,YES
0.2477339419628301,NO
0.09018584936419952,NO
0.8394522334528854,YES
0.11503097489403324,NO
0.8409520704271274,YES
0.10107597000326052,NO
0.2502119334854907,NO
0.21558526247147047,NO
0.21415063580045648,NO
0.12187805673296381,NO
0.1642647538311053,YES
0.0802086729703293,NO
0.29827192696446037,YES
0.15409194652755134,NO
0.24245190740136935,YES
0.13974567981741112,NO
0.13798500163025756,NO
0.24069122921421582,NO
0.13042060645582002,NO
0.8481252037821976,YES
0.3090316269970655,NO
0.7621780241278121,YES
0.20521682425823276,NO
0.12546462341049885,NO
0.5198565373328986,YES
0.26338441473752855,NO
0.16341701988914245,NO
0.5566351483534399,YES
0.220997717639387,NO
0.09103358330616236,NO
0.6091294424519073,YES
0.21186827518747958,NO
0.9121617215520051,YES
0.18695793935441796,NO
0.25432018258884903,NO
0.3707205738506683,NO
0.33452885555917833,NO
0.1445060319530486,NO
0.22934463645255948,NO
0.11431366155852624,NO
0.32605151613955,NO
0.10987936093902836,NO
0.2947505705901532,NO
0.21715030974894028,NO
0.20365177698076295,NO
0.33296380828170846,NO
0.21232474731007497,NO
0.873883273557222,YES
0.34509292468209973,NO
0.40978154548418644,YES
0.12213889794587546,NO
0.09807629605477663,NO
0.7878708835996087,YES
0.8086729703293118,YES
0.33459406586240625,YES
0.7707857841538963,YES
0.1630909683730029,NO
0.09833713726768828,NO
0.3638734920117378,YES
0.34137593739810884,NO
0.7965438539289207,YES
0.24153896315617868,NO
0.2860123899576133,NO
0.2773394196283013,NO
0.2764916856863385,NO
0.09716335180958591,NO
0.30609716335180953,YES
0.055754809259863064,NO
0.3881317248125204,YES
0.15076622106292795,NO
0.7512226931855233,YES
0.34587544832083467,NO
0.3077926312357353,NO
0.3809585914574502,NO
0.26488425171177044,NO
0.7849364199543527,YES
0.31731333550701013,NO
0.3208346918813172,YES
0.11620476035213562,NO
0.13322464949462012,NO
0.8795565699380502,YES
0.1233126834039778,NO
0.1567003586566677,NO
0.48783827844799477,YES
0.10707531790022823,NO
0.1213563743071405,NO
0.935441799804369,YES
0.26377567655689593,NO
0.9479621780241276,YES
0.1042060645582002,NO
0.25242908379523965,NO
0.18643625692859472,NO
0.16915552657319857,NO
0.12272579067492662,NO
0.21512879034887508,NO
0.12285621128138244,NO
0.2686012389957613,NO
0.05138571894359309,NO
0.1896967720899902,NO
0.3047277469840234,NO
0.176067818715357,NO
0.41447668731659604,NO
0.19360939028366483,NO
0.8886208020867297,YES
0.39380502119334854,NO
0.837691555265732,YES
0.028431692207368763,NO
0.042125855885229865,NO
0.10661884577763286,YES
0.7547440495598304,YES
0.19797848059993475,YES
0.10544506031953049,YES
0.05549396804695142,NO
0.0,NO
0.10648842517117704,YES
0.09716335180958591,NO
0.09944571242256275,YES
0.07264427779589175,NO
0.20078252363873492,NO
0.20228236061297686,NO
0.19673948483860446,NO
0.06253668079556571,NO
0.7342028040430387,YES
0.03769155526573198,NO
0.7264427779589174,YES
0.07746984023475707,NO
0.7055102706227583,YES
0.002477991522660577,NO
0.042125855885229865,NO
0.04629931529181611,NO
0.02699706553635474,NO
0.11496576459080535,YES
0.02491033583306162,NO
0.06351483534398433,YES
0.46031953048581675,YES
0.657906749266384,YES
0.303619171829149,NO
0.14268014346266708,NO
0.12011737854581023,NO
0.14998369742419299,NO
0.782588849038148,YES
0.8672970329312031,YES
0.15154874470166285,NO
0.11496576459080535,NO
0.18148027388327354,NO
0.12663840886860123,NO
0.17117704597326378,NO
0.22699706553635468,NO
0.2169546788392566,NO
0.1244864688620802,YES
0.0534724486468862,NO
0.7842191066188458,YES
0.028888164329964133,NO
0.3477013368112161,YES
0.047342680143462657,NO
0.13205086403651778,NO
0.11424845125529834,NO
0.14763612650798827,NO
0.1433322464949462,NO
0.22451907401369414,NO
0.18076296054776653,NO
0.1475057059015324,NO
0.0788392566025432,NO
0.06344962504075644,NO
0.48418650146723186,YES
0.2459080534724486,YES
0.10935767851320508,YES
0.4731659602217149,YES
0.08686012389957612,NO
0.06573198565373328,NO
0.6399087055754809,YES
0.1505053798500163,NO
0.87238343658298,YES
0.13922399739158786,NO
0.32663840886860124,NO
0.250016302575807,NO
0.1510922725790675,NO
0.0580371698728399,NO
0.1512879034887512,YES
0.046168894685360284,NO
0.2528203456146071,YES
0.05699380502119335,NO
0.2990544506031953,YES
0.17756765568959892,NO
0.15076622106292795,NO
0.28646886208020866,NO
0.1660906423214868,NO
0.8198891424845125,YES
0.3024453863710466,NO
0.8632539941310726,YES
0.16204760352135636,NO
0.10270622758395825,NO
0.9053798500163025,YES
0.7708509944571242,YES
0.2766221062927942,YES
0.7873492011737854,YES
0.23906097163351808,NO
0.17626344962504073,NO
0.8243886534072383,YES
0.2961851972611672,NO
0.8170198891424845,YES
0.1029670687968699,NO
0.2597326377567655,NO
0.2000652103032279,NO
0.14828822954026735,NO
0.12487773068144767,NO
0.22588849038148023,YES
0.1578089338115422,NO
0.3066840560808608,YES
0.19928268666449298,NO
0.7291164003912618,YES
0.3123573524616889,NO
0.23769155526573194,NO
0.3690903162699706,NO
0.13837626344962503,NO
0.8246494946201499,YES
0.3258558852298663,NO
0.7658298011085751,YES
0.1576133029018585,NO
0.09129442451907402,NO
0.9694815780893381,YES
0.7323117052494295,YES
0.2759047929572872,YES
0.8414737528529507,YES
0.23071405282034557,NO
0.12735572220410826,NO
0.44845125529833707,YES
0.09846755787414412,NO
0.8808607760026083,YES
0.09833713726768828,NO
0.16739484838604496,NO
0.141310727094881,NO
0.10179328333876753,NO
0.14157156830779263,NO
0.23645255950440164,YES
0.1557222041082491,NO
0.3820019563090968,YES
0.18656667753505055,NO
0.7904140854254972,YES
0.1949788066514509,NO
0.202151940006521,NO
0.3602217150309749,NO
0.1589827192696446,NO
0.8515813498532767,YES
0.3440495598304532,NO
0.7947179654385392,YES
0.11633518095859144,NO
0.06736224323443103,NO
0.828236061297685,YES
0.6976198239321812,YES
0.189109879360939,YES
0.8182588849038147,YES
0.12598630583632212,NO
0.05784153896315618,NO
0.9674600586892728,YES
0.14828822954026735,NO
0.8614933159439191,YES
0.14026736224323444,NO
0.25712422562764914,NO
0.21754157156830778,NO
0.23280078252363873,NO
0.13133355070101077,NO
0.19400065210303225,YES
0.0931855233126834,NO
0.3587870883599608,YES
0.1126181936746006,NO
0.7664819041408543,YES
0.16615585262471472,NO
0.17032931203130092,NO
0.3286599282686664,NO
0.15428757743723506,NO
0.8234104988588197,YES
0.2860123899576133,NO
0.9044669057711117,YES
0.14515813498532767,NO
0.07479621780241277,NO
0.6935115748288229,YES
0.8590153244212585,YES
0.7993478969677208,YES
0.7270296706879685,YES
0.14398434952722527,NO
0.03919139223997391,NO
0.2679491359634822,YES
0.25516791653081183,NO
0.6999021845451581,YES
0.21910661884577762,NO
0.2699706553635474,NO
0.2860123899576133,NO
0.272448646886208,NO
0.14320182588849037,NO
0.7742419302249754,YES
0.13439843495272252,NO
0.8054776654711444,YES
0.16928594717965437,NO
0.7994783175741765,YES
0.2052820345614607,NO
0.23182262797522007,NO
0.23169220736876422,NO
0.19302249755461365,NO
0.7255950440169545,YES
0.20397782849690252,NO
0.18858819693511575,YES
0.15480925986305835,NO
0.08914248451255297,NO
0.7921095533094228,YES
0.8406912292142158,YES
0.8627975220084773,YES
0.7955656993805021,YES
0.1466579719595696,NO
0.0547114444082165,NO
0.3364199543527877,YES
0.24095207042712752,NO
0.8246494946201499,YES
0.20873818063253996,NO
0.1651124877730681,NO
0.1526573198565373,NO
0.07923051842191066,NO
0.15148353439843495,NO
0.8179980436909031,YES
0.1424845125529834,NO
0.9999999999999999,YES
0.12911640039126182,NO
0.92605151613955,YES
0.23058363221388978,NO
0.21649820671666123,NO
0.31887838278447994,NO
0.20912944245190737,NO
0.7881317248125204,YES
0.2710792305184219,NO
0.29911966090642317,YES
0.0807955656993805,NO
0.009325073361591128,NO
0.17958917508966413,NO
0.1452885555917835,NO
0.044864688620802076,NO
0.1519400065210303,NO
0.08907727420932507,NO
0.020932507336159104,NO
0.2392566025432018,NO
0.128985979784806,NO
0.15148353439843495,NO
0.06925334202804044,NO
0.5174437561134658,YES
0.461558526247147,YES
0.48170850994457126,YES
0.04499510922725791,NO
0.1172481252037822,NO
0.03443104010433647,NO
0.10551027062275842,NO
0.10577111183567,NO
0.12109553309422891,NO
0.07499184871209652,NO
0.0684056080860776,NO
0.11092272579067494,NO
0.0800782523638735,NO
0.21017280730355398,NO
0.0800782523638735,NO
0.23756113465927614,NO
0.331137919791327,YES
0.8149331594391913,YES
0.24499510922725792,NO
0.16406912292142156,NO
0.09018584936419952,NO
0.09690251059667425,NO
0.8410172807303553,YES
0.7079230518421911,YES
0.11626997065536354,NO
0.13837626344962503,NO
0.09103358330616236,NO
0.1017280730355396,NO
0.18421910661884575,NO
0.1739810890120639,NO
0.10570590153244211,NO
0.8269970655363548,YES
0.07603521356374306,NO
0.3653733289859798,YES
0.05901532442125855,NO
0.8700358656667753,YES
0.1134659276165634,NO
0.11516139550048907,NO
0.07616563417019888,NO
0.12761656341701988,NO
0.10114118030648842,NO
0.1480273883273557,NO
0.09285947179654384,NO
0.1114444082164982,NO
0.10361917182914898,NO
0.04812520378219759,NO
0.2720573850668406,YES
0.8146723182262796,YES
0.8142158461036844,YES
0.27799152266058036,YES
0.10779263123573524,NO
0.048646886208020865,NO
0.23071405282034557,YES
0.10179328333876753,NO
0.2841865014672318,YES
0.10603195304858165,NO
0.13570264101728072,NO
0.17189435930877078,NO
0.15115748288229539,NO
0.05288555591783502,NO
0.7649168568633843,YES
0.004955983045321157,NO
0.8570590153244213,YES
0.10733615911313987,NO
0.8108249103358329,YES
0.10101075970003259,NO
0.04766873165960221,NO
0.15148353439843495,NO
0.05379850016302576,NO
0.2822301923703945,YES
0.10896641669383761,NO
0.17332898597978483,YES
0.47583958265405935,YES
0.6436909031626996,YES
0.3140528203456146,NO
0.10479295728725138,NO
0.07453537658950114,NO
0.15735246168894684,NO
0.773850668405608,YES
0.5174437561134658,YES
0.16002608412129116,NO
0.1233126834039778,NO
0.15083143136615584,NO
0.05634170198891425,NO
0.1457450277143789,NO
0.17671992174763612,NO
0.1732637756765569,NO
0.15735246168894684,YES
0.10798826214541896,NO
0.4584284316922073,YES
0.07740462993152918,NO
0.3752200847733942,YES
0.08327355722204106,NO
0.09748940332572548,NO
0.09305510270622758,NO
0.13955004890772738,NO
0.09820671666123247,NO
0.1909357678513205,NO
0.1305510270622758,NO
0.11874796217802411,NO
0.09794587544832083,NO
0.11855233126834039,NO
0.11229214215846103,NO
0.19967394848386044,NO
0.11966090642321486,NO
0.12761656341701988,NO
0.12755135311379195,NO
0.11835670035865664,NO
0.17293772416041733,NO
0.25255950440169544,YES
0.10922725790674925,NO
0.2904466905771112,YES
0.2667753505053798,NO
0.28112161721552004,NO
0.2704271274861428,NO
0.1538963156178676,NO
0.1474404955983045,NO
0.12481252037821977,NO
0.17026410172807302,NO
0.19680469514183235,NO
0.1823932181284643,NO
0.19439191392239974,YES
0.20071731333550696,YES
0.21747636126507988,YES
0.24003912618193674,YES
0.14398434952722527,NO
0.22569285947179651,YES
0.1252689925008151,NO
0.49866318878382787,YES
0.28920769481578085,YES
0.25073361591131393,NO
0.14502771437887188,NO
0.07557874144114769,NO
0.09598956635148352,NO
0.3651124877730681,YES
0.9198565373328985,YES
0.11196609064232149,NO
0.10707531790022823,NO
0.09227257906749267,NO
0.05640691229214215,NO
0.11574828822954025,NO
0.16204760352135636,NO
0.1614607107923052,NO
0.16674274535376588,YES
0.08314313661558526,NO
0.8736876426475383,YES
0.07016628627323117,NO
0.38167590479295727,YES
0.08914248451255297,NO
0.06781871535702641,NO
0.08359960873818063,NO
0.11979132702967069,NO
0.08112161721552005,NO
0.1532442125855885,NO
0.08914248451255297,NO
0.09201173785458101,NO
0.12624714704923376,NO
0.15409194652755134,NO
0.14561460710792304,NO
0.26331920443430057,NO
0.13955004890772738,NO
0.1619171829149005,NO
0.2138245842843169,NO
0.1585914574502771,NO
0.1517443756113466,NO
0.7443104010433649,YES
0.1635474404955983,NO
0.8102380176067818,YES
0.26775350505379847,NO
0.2642973589827192,NO
0.1553309422888816,NO
0.1396152592109553,NO
0.14274535376589498,NO
0.14235409194652754,NO
0.13250733615911311,NO
0.2360612976850342,NO
0.1317900228236061,NO
0.68985979784806,YES
0.3436582980110857,YES
0.7071405282034561,YES
0.8045647212259536,YES
0.20247799152266055,NO
0.7015324421258559,YES
0.13974567981741112,NO
