50Traced_NONETRACED_MAX_MULTI_VSM_91_SUM,Associated
0.14903088829532227,NO
0.23368262447777552,NO
0.1430039038422026,NO
0.37696048215875627,NO
0.2847750154099034,NO
0.3300458872679954,NO
0.5655777001575234,YES
0.11300595849599343,NO
0.7920005479076775,YES
0.049654133278542574,NO
0.6071501951921101,YES
0.06958427504965412,NO
0.16697486473529208,NO
0.16060543798369975,NO
0.18334360660228752,NO
0.08266557085131154,NO
0.24669543181973838,NO
0.19984932538867198,NO
0.14820902677898773,NO
0.06472159441134168,NO
0.09047325525648928,NO
0.8364495582494349,YES
0.3973015546880351,YES
0.3731936168755565,YES
0.8431614272995,YES
0.22649133620984865,NO
0.07287172111499213,NO
0.9999999999999999,YES
0.17450859530169166,NO
0.8845969454146976,YES
0.08608999383603863,NO
0.35127730977330324,NO
0.32723786042051917,NO
0.14471611533456613,NO
0.10547222792959385,NO
0.2509417163207999,YES
0.1780699952058078,NO
0.5252379973974385,YES
0.20861584822957333,NO
0.4001780699952058,YES
0.2398465858502842,NO
0.2058078213820971,NO
0.5641394425039381,NO
0.22779261694404493,NO
0.8294637353605917,YES
0.5168139168550099,NO
0.7551537565920142,YES
0.2509417163208,NO
0.14272995000342442,NO
0.9192521060201355,YES
0.7779604136702966,YES
0.7637833025135263,YES
0.7952879939730154,YES
0.3585370865009246,NO
0.19005547565235256,NO
0.8341894390795151,YES
0.4010684199712349,NO
0.8264502431340319,YES
0.3464146291349907,NO
0.31977261831381415,NO
0.36737209780152047,NO
0.2832682692966235,NO
0.2351893705910554,NO
0.38401479350729406,YES
0.23066913225121569,NO
0.5101020478049448,YES
0.30504759947948773,NO
0.36031778645298274,YES
0.4180535579754811,NO
0.39832888158345325,NO
0.47976166016026306,NO
0.18580919115129102,NO
0.8344633929182933,YES
0.45579069926717347,NO
0.5016094788028217,YES
0.1286898157660434,NO
0.12156701595781111,NO
0.9865762618998698,YES
0.7374837339908226,YES
0.7630299294568865,YES
0.8521334155194848,YES
0.36387918635709887,NO
0.15485240736935826,NO
0.8572700499965755,YES
0.2595712622423122,NO
0.893500445174988,YES
0.12800493116909797,NO
0.20587630984179164,NO
0.3056639956167386,NO
0.10204780494486679,NO
0.2067666598178207,NO
0.39510992397780975,YES
0.21046503664132596,NO
0.5892062187521402,YES
0.27381686185877685,NO
0.4724333949729472,YES
0.35730429422642285,NO
0.29956852270392437,NO
0.5218820628724059,NO
0.3546332442983358,NO
0.8627491267721389,YES
0.45284569550030823,NO
0.4680501335524964,YES
0.051503321690295194,NO
0.09643175124991438,NO
0.8382302582014931,YES
0.7010478734333264,YES
0.6718717896034518,YES
0.8277515238682281,YES
0.2538867200876653,NO
0.07040613656598865,NO
0.984453119649339,YES
0.16779672625162662,NO
0.8731593726457092,YES
0.1182795698924731,NO
0.3699061708102185,NO
0.3331278679542497,NO
0.23190192452571742,NO
0.13916855009930826,NO
0.3505239367166632,YES
0.11944387370728032,NO
0.5648243271008835,YES
0.19341141017738508,NO
0.41264296965961234,YES
0.25963975070200673,NO
0.3027189918498733,NO
0.48873364838024785,NO
0.322032737483734,NO
0.833162112184097,YES
0.45770837613862064,NO
0.918293267584412,YES
0.14909937675501675,NO
0.14005890007533733,NO
0.3152523799739744,YES
0.7273474419560304,YES
0.807889870556811,YES
0.35045544825696867,YES
0.18738442572426545,NO
0.11601945072255326,NO
0.3843572358057667,YES
0.30963632627902204,NO
0.3219642490240395,YES
0.20135607150195192,NO
0.3562769673310048,NO
0.35970139031573184,NO
0.35867406342031366,NO
0.17067324155879735,NO
0.5049654133278542,YES
0.18313814122320388,NO
0.5514690774604479,YES
0.14827751523868227,NO
0.8080268474762001,YES
0.3082665570851312,NO
0.41812204643517564,NO
0.2673789466474899,NO
0.29539072666255733,NO
0.23820286281761524,YES
0.19450722553249775,NO
0.15663310732141636,YES
0.12053968906239299,NO
0.07602219026094104,NO
0.5337990548592562,YES
0.7081021847818644,YES
0.8745291418396001,YES
0.5374289432230669,YES
0.19019245257174167,NO
0.06670775974248339,NO
0.5596192041640984,YES
0.2910074652421067,NO
0.5679747962468324,YES
0.17183754537360457,NO
0.20861584822957333,NO
0.243613451133484,NO
0.06129717142661461,NO
0.16327648791178684,NO
0.5849599342510786,YES
0.15964659954797616,NO
0.7784398328881583,YES
0.12971714266146156,NO
0.9409629477433052,YES
0.3291555372919663,NO
0.4077118005616054,NO
0.35518115197589206,NO
0.3066228340524622,NO
0.4493527840558867,YES
0.339360317786453,NO
0.30929388398054924,YES
0.2401205396890624,NO
0.0,NO
0.2165605095541401,NO
0.2797068693925074,NO
0.1866310526676255,NO
0.23450448599410997,NO
0.26874871584138077,NO
0.06978974042873776,NO
0.5306485857133072,NO
0.18587767961098553,NO
0.20135607150195192,NO
0.17533045681802617,NO
0.9156907061160193,YES
0.6796794740086296,YES
0.896034518183686,YES
0.12834737346757072,NO
0.207314567495377,NO
0.1304705157181015,NO
0.10512978563112116,NO
0.20272584069584274,NO
0.1930689678789124,NO
0.08519964386000958,NO
0.15430449969180193,NO
0.1674542839531539,NO
0.08444627080336964,NO
0.2629956852270393,NO
0.14197657694678448,NO
0.41325936579686323,NO
0.7111841654681186,YES
0.6089308951441681,YES
0.2778576809807548,NO
0.18622012190945825,NO
0.12875830422573795,NO
0.14759263064173686,NO
0.6363262790219847,YES
0.5292103280597219,YES
0.11444421614957878,NO
0.15615368810355454,NO
0.06533799054859257,NO
0.14690774604479145,NO
0.23272378604205193,NO
0.20471200602698444,NO
0.2259434285322923,NO
0.8369289774672968,YES
0.13834668858297375,NO
0.7506335182521745,YES
0.09602082049174712,NO
0.8821313608656941,YES
0.13307307718649405,NO
0.0627354290802,NO
0.1382782001232792,NO
0.10218478186425586,NO
0.08896650914320936,NO
0.22087528251489622,NO
0.11944387370728032,NO
0.08759673994931852,NO
0.07444695568796658,NO
0.05492774467502227,NO
0.7087185809191151,YES
0.8239846585850283,YES
0.8235052393671667,YES
0.7149510307513184,YES
0.21114992123827134,NO
0.0554756523525786,NO
0.7632353948359701,YES
0.12273131977261831,NO
0.7214574344222998,YES
0.1262242312170399,NO
0.28429559619204164,NO
0.30086980343812075,NO
0.2326552975823574,NO
0.05636600232860763,NO
0.5795493459352099,YES
0.06047530991028013,NO
0.8685021573864804,YES
0.22080679405520168,NO
0.8199438394630504,YES
0.20135607150195187,NO
0.24875008561057463,NO
0.35812615574275736,NO
0.13594959249366484,NO
0.4331210191082803,YES
0.29689747277583733,NO
0.31717005684542154,YES
0.7240599958906925,YES
0.505307855626327,YES
0.33518252174508595,NO
0.15218135744127112,NO
0.14341483460036983,NO
0.14177111156770084,NO
0.28895281145127044,YES
0.7737826176289295,YES
0.14362029997945347,NO
0.13594959249366478,NO
0.14560646531059515,NO
0.17286487226902264,NO
0.2703924388740498,NO
0.19087733716868704,NO
0.24155879734264776,NO
0.5517430312992261,YES
0.13382645024313405,NO
0.7092664885966714,YES
0.049585644818848036,NO
0.7071433463461406,YES
0.04123005273611396,NO
0.1088281624546264,NO
0.1524553112800493,NO
0.1530032189576056,NO
0.07376207109102115,NO
0.2152592288199439,NO
0.1435518115197589,NO
0.0974590781453325,NO
0.24539415108554205,NO
0.13416889254160672,NO
0.40120539689062396,NO
0.38641188959660294,NO
0.21608109033627834,NO
0.31045818779535655,NO
0.14362029997945347,NO
0.14855146907746045,NO
0.3985343469625368,NO
0.6484487363879186,YES
0.33929182932675844,NO
0.4353811382782002,YES
0.15581124580508188,NO
0.3620299979453463,NO
0.15170193822340935,NO
0.20436956372851176,NO
0.3051160879391822,NO
0.2727895349633587,NO
0.2744332579960277,NO
0.24943497020752,NO
0.3453188137798781,NO
0.7103623039517841,YES
0.7170056845421546,YES
0.6137935757824806,YES
0.7583042257379632,YES
0.36168755564687355,NO
0.5390726662557358,YES
0.24559961646462572,NO
0.8737072803232655,YES
0.659749332237518,YES
0.33038832956646813,NO
0.11923840832819668,NO
0.07362509417163207,NO
0.15135949592493664,NO
0.2821039654818163,YES
0.9344565440723238,YES
0.0919800013697692,NO
0.12601876583795626,NO
0.10910211629340455,NO
0.11149921238271351,NO
0.17827546058489144,NO
0.10903362783371001,NO
0.09341825902335457,NO
0.7126909115813985,YES
0.1336209848640504,NO
0.8859667146085884,YES
0.03444969522635436,NO
0.8713101842339565,YES
0.07157044038079582,NO
0.06917334429148689,NO
0.14094925005136635,NO
0.12375864666803643,NO
0.06533799054859257,NO
0.22224505170878703,NO
0.1182795698924731,NO
0.05280460242449147,NO
0.2966920073967536,NO
0.2412848435038696,NO
0.4349702075200329,NO
0.4497637148140538,NO
0.20943770974590778,NO
0.27566605027052943,NO
0.11814259297308405,NO
0.27450174645572223,NO
0.3870282857338539,NO
0.7500856105746182,YES
0.3731936168755565,NO
0.8193274433257997,YES
0.28114512704609274,NO
0.34586672145743447,NO
0.14478460379426067,NO
0.10602013560715018,NO
0.2808711732073146,NO
0.25833846996781046,NO
0.11663584685980413,NO
0.24854462023149101,NO
0.207314567495377,NO
0.692897746729676,YES
0.6982398465858503,YES
0.7110471885487295,YES
0.8133689473323744,YES
0.3999726046161222,NO
0.7051571810149989,YES
0.236148209026779,NO
