50Traced_NONETRACED_MAX_MULTI_VSM_35_SUM,Associated
0.6789057831485293,YES
0.7401234977757122,YES
0.28650156032135976,NO
0.20177943031671206,NO
0.1825244007702012,NO
0.16406613106699422,NO
0.5264590664630504,YES
0.5251311333908771,YES
0.2260806055374809,NO
0.16838191355155704,NO
0.15211473341743575,NO
0.16406613106699422,NO
0.295199521944094,NO
0.2789323418099728,NO
0.24493725516233986,NO
0.7473607330190559,YES
0.16851470685877434,NO
0.5889383175087977,YES
0.10311400305424606,NO
0.5374145143084789,YES
0.04906712701679835,NO
0.18823451298054578,NO
0.1792045680897683,NO
0.1571608790916938,NO
0.07814886129739063,NO
0.26644977093154504,NO
0.16134386826903924,NO
0.15835601885664966,NO
0.1734944558794237,NO
0.13744107296992233,NO
0.2558263063541597,YES
0.8419759644113938,YES
0.8146869397782354,YES
0.31299382511121443,YES
0.18657459664032935,NO
0.1298718544585353,NO
0.3410796095876768,YES
0.3017063939977425,NO
0.28942301308014073,YES
0.22017130336631033,NO
0.29772259478122304,NO
0.3082796627049997,NO
0.24427328862625328,NO
0.1592191753535622,NO
0.7735874111944759,YES
0.15815682889582366,NO
0.8593054910032535,YES
0.1747559922979882,NO
0.648097735874112,YES
0.15901998539273624,NO
0.3556868733815815,NO
0.2541663900139433,NO
0.13106699422349116,NO
0.308810835933869,YES
0.2081535090631432,NO
0.29061815284509657,YES
0.2793971183852334,NO
0.22548303565500302,NO
0.23869596972312598,NO
0.41458070513246137,NO
0.29493393532965934,NO
0.34499701215058765,NO
0.28384569417701344,NO
0.2582165858840714,NO
0.26087245202841775,NO
0.8871256888652813,YES
0.2521080937520749,NO
0.8124958502091496,YES
0.24951862426133728,NO
0.3054246065998274,NO
0.19865878759710512,NO
0.21273487816214062,NO
0.26120443529646103,NO
0.2131996547374013,NO
0.26186840183254767,NO
0.21884337029413717,NO
0.34220835269902394,NO
0.878427727242547,YES
0.8595046809640795,YES
0.8049930283513713,YES
0.811831883673063,YES
0.3119978753070845,NO
0.7360733019055841,YES
0.18391873049598303,NO
0.2355089303499104,NO
0.0846557333510391,NO
0.36086581236305687,YES
0.8618285638403825,YES
0.78772989841312,YES
0.4678308213266052,YES
0.1993227541331917,NO
0.05265254631166589,NO
0.44007702011818606,YES
0.4341677179470154,NO
0.3242812562246863,YES
0.3585419294867539,NO
0.3064869530575659,NO
0.3633888852001859,NO
0.23039638802204368,NO
0.16698758382577522,NO
0.7687404554810437,YES
0.14660381116791713,NO
0.7938383905451166,YES
0.2518425071376402,NO
0.789323418099728,YES
0.3955912622003851,NO
0.4572073567492198,NO
0.42606732620675913,NO
0.3301905583958568,NO
0.4391474669676649,YES
0.33576787729898416,NO
0.3337095810371157,YES
0.25356882013146537,NO
0.21074297855388088,NO
0.26565301108824113,NO
0.2853728172100126,NO
0.21685147068587743,NO
0.3683686342208352,NO
0.28178739791514507,NO
0.2560918929685944,NO
0.27142951995219444,NO
0.7160215125157693,YES
0.31372418830090965,NO
0.4340349246397982,YES
0.34360268242480585,NO
0.3081468693977823,NO
0.26897284376867403,NO
0.19666688798884538,NO
0.18219241750215792,NO
0.19128875904654408,NO
0.20071708385897352,NO
0.2222959962817874,NO
0.30489343337095814,NO
0.744439280260275,YES
0.7156231325941174,YES
0.7459000066396654,YES
0.8260407675453157,YES
0.32474603279994696,NO
0.31066994223491134,YES
0.2663169776243277,NO
0.22262797954983068,NO
0.11559657393267381,NO
0.2562910829294203,NO
0.3622601420888388,NO
0.3270035190226413,NO
0.3971183852333842,NO
0.26093884868202644,NO
0.1441471349843968,NO
0.32932740189894427,NO
0.8115662970586285,YES
0.29035256623066197,NO
0.6817608392537018,YES
0.1928158820795432,NO
0.2189761636013545,NO
0.04554810437553946,NO
0.215390744306487,NO
0.31976628377929756,NO
0.2598101055706792,NO
0.3811831883673063,NO
0.12734878162140625,NO
0.41883009096341545,NO
0.8880552420158024,YES
0.8385233384237436,YES
0.9477458336099862,YES
0.7380652015138437,YES
0.3117322886926499,NO
0.7439745036850144,YES
0.24931943430051132,NO
0.26372750813359,NO
0.2106101852466636,NO
0.2372352433437355,NO
0.3986455082663834,NO
0.3457273753402828,NO
0.4972445388752407,NO
0.3440010623464577,NO
0.18518026691454753,NO
0.38755726711373745,NO
0.8573135913949937,YES
0.2687736538078481,NO
0.7579841975964412,YES
0.34074762631963357,NO
0.345129805457805,NO
0.32448044618551225,NO
0.19261669211871724,NO
0.3141889648761702,NO
0.2010490671270168,NO
0.28995418630901,NO
0.19845959763627918,NO
0.2530376469025961,NO
0.8877896554013678,YES
0.8516698758382578,YES
0.8055242015802405,YES
0.7972910165327669,YES
0.41809972777372023,NO
0.7526724653077486,YES
0.1964676980280194,NO
0.2164530907642255,NO
0.05046145674258017,NO
0.17927096474337695,NO
0.4347652878294934,NO
0.22508465573335104,NO
0.28882544319766285,NO
0.21220370493327137,NO
0.02841776774450567,NO
0.25841577584489744,NO
0.9116260540468761,YES
0.18770333975167652,NO
0.7755129141491269,YES
0.3244140495319036,NO
0.3248124294535556,NO
0.3195670938184716,NO
0.11805325011619416,NO
0.1752207688732488,NO
0.22156563309209218,NO
0.25476395989642125,NO
0.15344266648960891,NO
0.2987849412389615,NO
0.8435694840980015,YES
0.8389881149990042,YES
0.8281654604607929,YES
0.7031405617156896,YES
0.25549432308611647,NO
0.6945753934001727,YES
0.18464909368567825,NO
0.26087245202841775,NO
0.028816147666157622,NO
0.6680167319567094,YES
0.2659849943562844,YES
0.22501825907974235,YES
0.808711240953456,YES
0.3630569019321426,NO
0.1146670207821526,NO
0.8365314388154838,YES
0.3761370426930483,NO
0.8380585618484829,YES
0.38178075824978425,NO
0.3902131332580839,NO
0.3509063143217582,NO
0.15596573932673793,NO
0.13777305623796562,NO
0.2880950800079676,YES
0.10484031604807117,NO
0.45561383706261205,YES
0.23099395790452162,NO
0.37945687537348116,YES
0.39585684881481975,NO
0.23902795299116927,NO
0.4495053449306155,NO
0.19606931810636746,NO
0.6374742712967267,YES
0.3986455082663834,NO
0.7578514042892239,YES
0.2865015603213598,NO
0.10351238297589804,NO
0.5633756058694642,YES
0.5234712170506607,NO
0.48223889515968393,NO
0.8958236504880155,YES
0.3487816214062811,NO
0.11400305424606602,NO
0.9331385698160813,YES
0.2778699953522343,NO
0.9105637075891376,YES
0.25250647367372686,NO
0.4369563773985791,NO
0.48310205165659653,NO
0.2542991833211606,NO
0.1852466635681562,NO
0.5257287032733551,NO
0.14222163202974575,NO
0.5375473076156962,NO
0.12787995485027553,NO
0.5554080074364253,NO
0.22176482305291814,NO
0.3096739924307815,NO
0.49153442666489605,NO
0.27833477192749484,NO
0.6935130469424342,YES
0.4508332780027887,NO
0.8105039506008898,YES
0.2230927561250913,NO
0.14879490073700288,NO
0.4542195073368302,YES
0.8051922183121971,YES
0.7678772989841314,YES
0.5263926698094417,YES
0.22242878958900472,NO
0.15609853263395526,NO
0.4886129739061152,YES
0.52400239027953,NO
0.42706327601088906,YES
0.4421353163800545,NO
0.35050793440010625,NO
0.32952659185977023,NO
0.2837792975234048,NO
0.15490339286899946,NO
0.7388619613571477,YES
0.15397383971847822,NO
0.7989509328729834,YES
0.2388287630303433,NO
0.7466967664829693,YES
0.5285837593785274,NO
0.49976761171236966,NO
0.554478454285904,NO
0.43629241086249254,NO
0.5253303233517032,YES
0.40661310669942236,NO
0.3771329924971782,YES
0.22322554943230868,NO
0.10849213199654739,NO
0.5692185113870262,YES
0.20410331319301508,NO
0.18438350707124362,NO
0.6884005046145675,YES
0.2500497974902065,NO
0.12787995485027553,NO
0.7243210942168515,YES
0.4050195870128146,NO
0.8510059093021713,YES
0.39612243542925435,NO
0.3005112542327867,NO
0.25761901600159354,NO
0.15231392337826177,NO
0.15516897948343406,NO
0.27355421286767145,NO
0.14520948144213533,NO
0.484961157957639,NO
0.11997875307084524,NO
0.2916141026492265,NO
0.4467166854790519,NO
0.3007104441936127,NO
0.49784210875771867,NO
0.3496447779031937,NO
0.7401898944293208,YES
0.46026160281521816,NO
0.7387291680499304,YES
0.15417302967930419,NO
0.0,NO
0.3260075692185114,YES
0.750282185777837,YES
0.7027421817940377,YES
0.41438151517163535,YES
0.15755925901334575,NO
0.04083394196932475,NO
0.3827103114003054,YES
0.2855720071708386,NO
0.2827169510656663,YES
0.12329858575127817,NO
0.27049996680167315,NO
0.2949339353296594,NO
0.1912223623929354,NO
0.10171967332846427,NO
0.7293672398911096,YES
0.04973109355288494,NO
0.7214660381116793,YES
0.24699555142420823,NO
0.7001527123033,YES
0.03525662306619746,NO
0.3581435495651019,NO
0.32448044618551225,NO
0.08432375008299584,NO
0.38676050727043365,YES
0.27587809574397454,NO
0.28796228670075025,YES
0.8204634486421886,YES
0.6516831551689796,YES
0.38662771396321627,NO
0.21147334174357615,NO
0.17834141159285577,NO
0.23829758980147406,NO
0.2999800810039174,YES
0.8648828099063808,YES
0.1665228072505146,NO
0.16917867339486092,NO
0.15749286235973708,NO
0.16333576787729898,NO
0.21140694508996746,NO
0.2665825642387623,NO
0.09029944890777505,NO
0.6757187437753138,YES
0.13000464776575263,NO
0.7802934732089504,YES
0.10875771861098202,NO
0.5415311068322157,YES
0.20576322953323153,NO
0.18657459664032935,NO
0.16818272359073105,NO
0.19022641258880554,NO
0.1858442334506341,NO
0.23677046676847488,NO
0.18186043423411463,NO
0.12011154637806257,NO
0.24560122169842644,NO
0.057765088639532565,NO
0.5465772525064737,YES
0.2663833742779364,YES
0.2131332580837926,YES
0.829891773454618,YES
0.28510723059557797,NO
0.09083062213664433,NO
0.981940110218445,YES
0.12854392138636211,NO
0.8700617488878561,YES
0.1202443396852799,NO
0.4507004846955714,NO
0.3943961224354292,NO
0.23351703074165062,NO
0.13365646371422882,NO
0.2969922315915278,YES
0.12436093220901667,NO
0.4629174689595645,YES
0.21472677777040042,NO
0.4517628311533099,YES
0.19248389881149994,NO
0.2537680100922914,NO
0.5008299581701083,NO
0.18909766947745837,NO
0.8166124427328864,YES
0.46862758116990905,NO
0.860766217382644,YES
0.26810968727176154,NO
0.05251975300444856,NO
0.7601088905119183,YES
0.5281189828032669,YES
0.46006241285439214,YES
0.7834805125821659,YES
0.3684350308744439,NO
0.19314786534758652,NO
0.8211938118318839,YES
0.33118650819998674,NO
0.8136909899741054,YES
0.27820197862027757,NO
0.3999070446849479,NO
0.3686342208352699,NO
0.2870991302038377,NO
0.17873979151450767,NO
0.38476860766217386,YES
0.13159816745236044,NO
0.5070048469557136,YES
0.2908837394595313,NO
0.7241883009096343,YES
0.26884005046145676,NO
0.3850341942766085,NO
0.5581302702343802,NO
0.29373879556470356,NO
0.8214593984463184,YES
0.4949206559989376,NO
0.7615696168913088,YES
0.2789987384635814,NO
0.0922913485160348,NO
0.8253768010092293,YES
0.48887856052054984,YES
0.45933204966469693,YES
0.8385897350773521,YES
0.37819533895491664,NO
0.1516499568421752,NO
0.8435694840980015,YES
0.3800544452559591,NO
0.8786933138569817,YES
0.37474271296726647,NO
0.34718810171967335,NO
0.3276674855587279,NO
0.1202443396852799,NO
0.21293406812296659,NO
0.39552486554677646,YES
0.20416970984662375,NO
0.5836929818737137,YES
0.2779363920058429,NO
0.7866011553017729,YES
0.42334506340880423,NO
0.34884801805988985,NO
0.598964212203705,NO
0.23026359471482635,NO
0.8488812163866942,YES
0.5558727840116858,NO
0.7909833344399443,YES
0.2369696567293009,NO
0.05995617820861828,NO
0.5483035655002988,YES
0.4535555408007437,YES
0.3709581037115729,YES
0.8149525263926699,YES
0.2715623132594117,NO
0.08279662704999671,NO
0.9668680698492796,YES
0.22329194608591732,NO
0.8589735077352103,YES
0.20045149724453892,NO
0.438549897085187,NO
0.3542925436557997,NO
0.23730163999734413,NO
0.14740057101122106,NO
0.35230064404753997,YES
0.1168581103512383,NO
0.5600557731890313,YES
0.19998672066927828,NO
0.7622335834273954,YES
0.1981940110218445,NO
0.3164464510988646,NO
0.5082663833742781,NO
0.21472677777040042,NO
0.8201978620277539,YES
0.45189562446052717,NO
0.9027289024633159,YES
0.21140694508996746,NO
0.14069450899674654,NO
0.3581435495651019,YES
0.8564504348980813,YES
0.795697496846159,YES
0.481840515238032,YES
0.20297457008166786,NO
0.12495850209149462,NO
0.4380187238563177,YES
0.2875639067790983,NO
0.3286634353628577,YES
0.13644512316579246,NO
0.3578779629506673,NO
0.3740123497775712,NO
0.3602018458269703,NO
0.2009162738197995,NO
0.7701347852068257,YES
0.19002722262797955,NO
0.6664896089237103,YES
0.2576854126552022,NO
0.7958302901533763,YES
0.16738596374742712,NO
0.3695637739857911,NO
0.3851005909302171,NO
0.08286302370360535,NO
0.4430648695305757,YES
0.3295265918597703,NO
0.3258083792576854,YES
0.24985060752938057,NO
0.08618285638403825,NO
0.3285306420556404,YES
0.8377929752340483,YES
0.8603014408073835,YES
0.46132394927295667,YES
0.2056968328796229,NO
0.07038045282517763,NO
0.3613969855919262,YES
0.3309873182391608,NO
0.43177743841710386,YES
0.15961755527521418,NO
0.21990571675187573,NO
0.2614700219108957,NO
0.11931478653475866,NO
0.19168713896819603,NO
0.8146869397782354,YES
0.1354491733616626,NO
1.0,YES
0.13823783281322624,NO
0.9247061948077818,YES
0.19865878759710512,NO
0.4077418498107695,NO
0.35681561649292876,NO
0.15782484562778037,NO
0.3786601155301773,YES
0.39924307814886123,NO
0.3231525131133391,YES
0.20715755925901339,NO
0.11088241152645908,NO
0.17674789190624793,NO
0.28543921386362126,NO
0.1624062147267778,NO
0.2394263329128212,NO
0.22694376203439345,NO
0.11360467432441407,NO
0.4347652878294934,NO
0.09474802469955512,NO
0.20768873248788264,NO
0.11387026093884872,NO
0.7468959564437954,YES
0.5577982869663369,YES
0.7278401168581105,YES
0.13558196666887992,NO
0.186640993293938,NO
0.13764026293074832,NO
0.15277869995352236,NO
0.13398844698227208,NO
0.1830555739990705,NO
0.0307416506208087,NO
0.16871389681960028,NO
0.13810503950600891,NO
0.09434964477790322,NO
0.2894230130801408,NO
0.1135382776708054,NO
0.3193015072040369,NO
0.6746563973175753,YES
0.8115662970586283,YES
0.28185379456875376,NO
0.20118186043423417,NO
0.13730827966270498,NO
0.10796095876767811,NO
0.6293738795564704,YES
0.5255295133125291,YES
0.1030476064006374,NO
0.2297324214859571,NO
0.07582497842108757,NO
0.1771462718278999,NO
0.10238363986455082,NO
0.12077551291414912,NO
0.10962087510789459,NO
0.8238496779762302,YES
0.14660381116791713,NO
0.6549365911958039,YES
0.09421685147068587,NO
0.5808379257685413,YES
0.11440143416771795,NO
0.20609521280127482,NO
0.15662970586282451,NO
0.14308478852665826,NO
0.19181993227541333,NO
0.13206294402762103,NO
0.0723059557798287,NO
0.1126087245202842,NO
0.16260540468760376,NO
0.06573268707257154,NO
0.36976296394661706,YES
0.8113007104441937,YES
0.8108359338689332,YES
0.4653741451430848,YES
0.173627249186641,NO
0.06626386030144082,NO
0.43549565101918863,YES
0.23032999136843504,NO
0.3461257552619348,YES
0.10444193612641922,NO
0.28822787331518485,NO
0.30728371290086975,NO
0.18949604939911027,NO
0.08405816346856118,NO
0.7606400637407875,YES
0.07018126286435167,NO
0.7190093619281589,YES
0.22654538211274153,NO
0.8073833078812829,YES
0.11559657393267381,NO
0.28816147666157627,NO
0.35967067259810104,NO
0.10059093021711707,NO
0.43237500829958175,YES
0.30442865679569747,NO
0.31996547374012346,YES
0.7144279928291616,YES
0.5023570812031074,YES
0.39552486554677646,NO
0.19460859172697698,NO
0.15151716353495784,NO
0.22262797954983068,NO
0.7697364052851737,YES
0.897483566828232,YES
0.18079808777637607,NO
0.15676249917004184,NO
0.12216984263993094,NO
0.15948476196799682,NO
0.27461655932541,NO
0.20994621871057703,NO
0.246663568156165,NO
0.6952393599362592,YES
0.14228802868335438,NO
0.7000863156496914,YES
0.11108160148728505,NO
0.5165659650753602,YES
0.1639997344133856,NO
0.13046942434101322,NO
0.15815682889582366,NO
0.16081269504016996,NO
0.12495850209149462,NO
0.2345129805457805,NO
0.1341212402894894,NO
0.16101188500099595,NO
0.25038178075824974,NO
0.1604807117721267,NO
0.12967266449770934,NO
0.38709249053847683,NO
0.20543124626518824,NO
0.45760573667087184,NO
0.28510723059557797,NO
0.13153177079875178,NO
0.39884469822720936,NO
0.7603744771263529,YES
0.2035057433105372,NO
0.7500165991634022,YES
0.35655002987849416,NO
0.38423743443330455,NO
0.362791315317708,NO
0.2106101852466636,NO
0.2855056105172299,NO
0.27694044220171304,NO
0.2785339618883208,NO
0.20324015669610254,NO
0.20722395591262202,NO
0.7011486621074299,YES
0.7075891375074698,YES
0.7246530774848948,YES
0.7476263196334906,YES
0.3631232985857513,NO
0.6840847221300047,YES
0.1979284244074099,NO
0.8595046809640795,YES
0.6520815350906315,YES
0.33278002788659455,NO
0.21386362127348787,NO
0.13571475997609722,NO
0.12044352964610583,NO
0.28597038709249056,YES
0.9183985127149592,YES
0.12124028948940974,NO
0.16114467830821327,NO
0.0832614036252573,NO
0.10802735542128677,NO
0.1804661045083328,NO
0.2580837925768541,NO
0.10304760640063743,NO
0.7034061483301243,YES
0.14202244206891976,NO
0.8713896819600293,YES
0.09415045481707723,NO
0.5808379257685413,YES
0.1341212402894894,NO
0.1211738928358011,NO
0.14912688400504617,NO
0.12442732886262534,NO
0.13471881017196735,NO
0.15311068322156565,NO
0.1235641723657128,NO
0.1094216851470686,NO
0.3001128743111347,NO
0.24639798154173034,NO
0.2011154637806255,NO
0.3611977956311002,NO
0.17561914879490076,NO
0.3346391341876369,NO
0.26014208883872253,NO
0.2786003585419295,NO
0.28045946484297196,NO
0.7396587212004516,YES
0.23637208684682295,NO
0.806785737998805,YES
0.30701812628643516,NO
0.34718810171967335,NO
0.2532368368634221,NO
0.25927893234181,NO
0.22634619215191557,NO
0.2629307482902862,NO
0.24414049531903595,NO
0.2534360268242481,NO
0.1082929420357214,NO
0.684217515437222,YES
0.6893964544186973,YES
0.7018126286435165,YES
0.8010092291348516,YES
0.2928092424141823,NO
0.6961025164331719,YES
0.20324015669610254,NO
