50Traced_NONETRACED_SUM_MULTI_VSM_82_SUM,Associated
0.3493968831626214,YES
0.06794235905262232,NO
0.31589528365568037,YES
0.07583717312828338,NO
0.061030728142517546,NO
0.1797317524139348,NO
0.1127138790244475,NO
0.0495847151703695,NO
0.23569982097261763,NO
0.14570187538520238,NO
0.19656326123323453,NO
0.19430340739001556,NO
0.06403897514160772,NO
0.4166788953130044,YES
0.644571948463593,YES
0.5211164264960526,YES
0.3772928711883309,YES
0.1637513573797435,NO
0.05633492794881578,NO
0.4177061016053767,YES
0.2504915915827781,NO
0.4241334781205059,YES
0.18001056555043585,NO
0.2754086813606081,NO
0.27900390338391096,NO
0.19615237871628566,NO
0.10282334986646317,NO
0.7347166378070613,YES
0.09325565697179584,NO
0.6020015848325654,YES
0.08113462272180319,NO
0.5014967863117424,YES
0.12107827311947876,NO
0.301939952455023,NO
0.25090247409972705,NO
0.1416517477181346,NO
0.35968362046194935,YES
0.1955360549408623,NO
0.46768702491708974,YES
0.09464972265430106,NO
0.06211663193731107,NO
0.21993954157250611,NO
0.2825697766560033,NO
0.22729140375077042,NO
0.22184721040119743,NO
0.19229301793208697,NO
0.06323188448331522,NO
0.20717283479587945,NO
0.6219880844070086,YES
0.31121415783758405,NO
0.5392099316174097,YES
0.11296334340973792,NO
0.16254805858010743,NO
0.07279957737798257,NO
0.06414169577084496,NO
0.327458691632671,NO
0.07952044140521819,NO
0.1397881020162592,NO
0.09155342940157896,NO
0.2789305315058844,NO
0.45189739676576757,YES
0.6893141196842075,YES
0.5917148475332374,YES
0.3709828896780442,YES
0.2942505796378364,NO
0.42951897396765765,YES
0.2262788718340035,NO
0.16194640918028938,NO
0.007307839051448363,NO
0.1264050714642092,YES
0.5854342147741614,YES
0.4951281072990344,YES
0.1041440436709418,YES
0.08845713614885686,NO
0.025914947318991573,NO
0.16777213629560064,YES
0.19050274410823823,NO
0.17907140551169548,YES
0.13497490681771493,NO
0.1454964341267279,NO
0.15628210019663663,NO
0.07272620549995597,NO
0.042423619874974325,NO
0.6019135385789335,YES
0.044331288703665664,NO
0.5230240953247439,YES
0.04962873829718545,NO
0.39921638834267603,YES
0.07577847562586211,NO
0.2056026766061104,NO
0.19983564699322046,NO
0.11541396413582601,NO
0.106506618143398,YES
0.07884542012737358,NO
0.19690077187215685,YES
0.16411821676987645,NO
0.0708625597980806,NO
0.1464502685410736,NO
0.23862002171807592,NO
0.20729022980072198,NO
0.15008951369119244,NO
0.18755319461156927,NO
0.08308631467731047,NO
0.14537903912188538,NO
0.33228656120682065,YES
0.21299856191119068,NO
0.29631966659818626,YES
0.0511255246089279,NO
0.10578757373873741,NO
0.033589645760572884,NO
0.10643324626537141,NO
0.2766119801602442,NO
0.10795938132832446,NO
0.1341531417838171,NO
0.13249493734041617,NO
0.20150852581222672,NO
0.22619082558037157,YES
0.35817215977460154,YES
0.3449505473542101,YES
0.2256478736829748,YES
0.23288234085639656,NO
0.2063950928887976,YES
0.16053766912217884,NO
0.11349162093152936,NO
0.08224987526780735,NO
0.3307604261438675,NO
0.2612625832770816,NO
0.16040559974173096,NO
0.3424265547500953,NO
0.20234496522172984,NO
0.07664426378657588,NO
0.2946614621547853,NO
0.6044962286854695,YES
0.35352038270771574,NO
0.4890969389252487,YES
0.07975523141490329,NO
0.16532151556951252,NO
0.028761776186423272,NO
0.14647961729228423,NO
0.3183605787573738,NO
0.12669855897631557,NO
0.1336688873888416,NO
0.09918410471634431,NO
0.26476975904675254,NO
0.44662929592345846,YES
0.6449388078537258,YES
0.5934610982302704,YES
0.34214774161359435,YES
0.3878730959997652,NO
0.46130367152877644,YES
0.31633551492384,NO
0.134564024300766,NO
0.09520734892730313,NO
0.24839315587121766,NO
0.33172893493381855,NO
0.2419657793560884,NO
0.2521057728993631,NO
0.22909635195022449,NO
0.06061984562556863,NO
0.24209784873653625,NO
0.6208141343585831,YES
0.3290435241980454,NO
0.5120329879963608,YES
0.14959058492061164,NO
0.19836820943268865,NO
0.0867695829542453,NO
0.09557420831743609,NO
0.4073459924280222,NO
0.12734423150294957,NO
0.16507205118422213,NO
0.10712294191882137,NO
0.3283391541689901,NO
0.4625950165820444,YES
0.6755789041176298,YES
0.6193613711736565,YES
0.36873771021043056,YES
0.3400052827752179,NO
0.45662254571067995,YES
0.2239896692395739,NO
0.1543010594899187,NO
0.10559680685586828,NO
0.16397147301382328,NO
0.2935902327355971,NO
0.17097115017755998,NO
0.16903413259765795,NO
0.23952983300560562,NO
0.09193496316731724,NO
0.16223989669239572,NO
0.6488862148915564,YES
0.23125348516420627,NO
0.5319461156927774,YES
0.08283685029202006,NO
0.1690488069732633,NO
0.034235318287206884,NO
0.1647345405452998,NO
0.33124468053884304,NO
0.1604642972441523,NO
0.13972940451383795,NO
0.13582602060282334,NO
0.26485780530038444,NO
0.4339799841516743,YES
0.6629149179702405,YES
0.5837173128283392,YES
0.33193437619229305,YES
0.2698177442549819,NO
0.42645202946614624,YES
0.16165292166818304,NO
0.22325595045930796,NO
0.11446012972148036,NO
0.8691632671029849,YES
0.26168814016963576,YES
0.17889531300443168,YES
0.9204795585947818,YES
0.21788512898776158,NO
0.17899803363366892,NO
0.756757549966249,YES
0.17276142400140873,NO
0.7533677692014206,YES
0.09357849323511284,NO
0.16664220937399116,NO
0.24381475068235844,NO
0.09956563848208258,NO
0.1959322630822059,NO
0.36961817274674963,YES
0.2007894814075661,NO
0.18749449710914803,YES
0.19232236668329764,NO
0.29263639832125143,YES
0.191001672878819,NO
0.3218384057758342,NO
0.2600152613506295,NO
0.11699879670120035,NO
0.8137968479441201,YES
0.29629031784697557,NO
0.9559035013060194,YES
0.1158982185308015,NO
0.07255011299269216,NO
0.4854723681507352,YES
0.21207407624805563,NO
0.16918087635371115,NO
0.5092155078801398,YES
0.12683062835676343,NO
0.0798432776685352,NO
0.5309922812784317,YES
0.1655416312035923,NO
0.485046811258181,YES
0.10649194376779267,NO
0.2188096146508966,NO
0.2752472632289496,NO
0.18475038887095355,NO
0.11284594840489538,NO
0.29089014762421855,NO
0.07742200569365774,NO
0.21427523258885336,NO
0.07632142752325888,NO
0.27037537052798405,NO
0.14285504651777067,NO
0.2540281161036598,NO
0.2489948052710357,NO
0.11758577172541308,NO
0.5196783376867314,YES
0.18693687083614596,NO
0.5030669445015115,YES
0.23307310773926573,NO
0.07238869486103365,NO
0.47081266692102247,YES
0.5693070759839169,YES
0.48965456519825074,YES
0.46712939864408765,YES
0.20321075338244357,NO
0.09090775687494497,NO
0.4322924309570627,YES
0.40489537170193407,NO
0.49283890470460484,YES
0.2805593871980747,NO
0.23062248701317759,NO
0.2712851818155137,NO
0.1519971825198838,NO
0.12258973380682651,NO
0.7027411733630735,YES
0.13427053678865963,NO
0.45169195550729313,YES
0.14030170516244536,NO
0.47313121826666277,YES
0.2543216036157661,NO
0.44304874827576085,NO
0.45936665394887444,NO
0.26085170076013264,NO
0.47156106007689363,YES
0.3823702051477709,NO
0.465295101693423,YES
0.05655504358289554,NO
0.051448360872244886,NO
0.5297449593519796,YES
0.13167317230651834,NO
0.06792768467701699,NO
0.5535321222082001,YES
0.08748862735890589,NO
0.06747277903325213,NO
0.4991782349661022,YES
0.19467026678014854,NO
0.5411322748217063,YES
0.1750212778446277,NO
0.11217092712705072,NO
0.20058404014909167,NO
0.1125377865171837,NO
0.09351979573269156,NO
0.2542042086109236,NO
0.061969888181257884,NO
0.1319373110674141,NO
0.03389780764828457,NO
0.1707510345434802,NO
0.15113139435917003,NO
0.2692307692307692,NO
0.2162856220467819,NO
0.12060869310010859,NO
0.48381416370733427,YES
0.2694802336160596,NO
0.540794764182784,YES
0.1353857893346638,NO
0.0,NO
0.11296334340973792,YES
0.5306841193907199,YES
0.4306929240160831,YES
0.08643207231532297,YES
0.07056907228597424,NO
0.010139993543274738,NO
0.14804977548205325,YES
0.1740234203034661,NO
0.15921697531770027,YES
0.13677985501716902,NO
0.12825404279047928,NO
0.14201860710826752,NO
0.06641622398966923,NO
0.03452880579931325,NO
0.5718457429636369,YES
0.03373638951662607,NO
0.46815660493645994,YES
0.028615032430370082,NO
0.3461831949050568,YES
0.05097878085287472,NO
0.1675226719103102,NO
0.16024418161007253,NO
0.10950019076688287,NO
0.09040882810436417,YES
0.07767147007894813,NO
0.14935579491092657,YES
0.2918586564141696,YES
0.1352830687054266,YES
0.11864232676899598,NO
0.16834443694420806,NO
0.12229624629472015,NO
0.14656766354591613,NO
0.23140022892025947,YES
0.22096674786487835,YES
0.09489918703959145,NO
0.12054999559768732,NO
0.11964018431015759,NO
0.05379626096909576,NO
0.024021952865905558,NO
0.07084788542247528,NO
0.009553018519062016,NO
0.22736477562879703,YES
0.16080180788307458,NO
0.23326387462213485,YES
0.08688697795908784,NO
0.22309453232764948,YES
0.10938279576204031,NO
0.08900008804625363,NO
0.1565609133331377,NO
0.11443078097026972,NO
0.07975523141490329,NO
0.16780148504681128,NO
0.0960584627124116,NO
0.15450650074839314,NO
0.12539253954744226,NO
0.06917500660346902,NO
0.8313180524168697,YES
0.33423825316232797,YES
0.2725031549907551,YES
0.8641006075191501,YES
0.11246441463915709,NO
0.10542071434860446,NO
0.7975376397734277,YES
0.11277257652686877,NO
0.7877791799958912,YES
0.07197781234408476,NO
0.21811991899744668,NO
0.2449887007307839,NO
0.1506177912129839,NO
0.08502333225721244,NO
0.4534528805799313,YES
0.09649869398057113,NO
0.32848589792504324,YES
0.0965573914829924,NO
0.37424060106242474,YES
0.13883426760191356,NO
0.26948023361605966,NO
0.27546737886302936,NO
0.12894373844392923,NO
0.7301235582425968,YES
0.254130836732897,NO
0.9440759545681331,YES
0.1528189475537816,NO
0.054045725354386176,NO
0.9533354855750887,YES
0.41865993601972235,YES
0.32695976286209016,YES
0.979969477298741,YES
0.22225809291814635,NO
0.1158101722771696,NO
0.8136794529392775,YES
0.35764388225281013,NO
0.8684882458251403,YES
0.23098934640331054,NO
0.19675402811610368,NO
0.2626566489595868,NO
0.12983887535585364,NO
0.09561823144425204,NO
0.5721098817245327,YES
0.10454025181228539,NO
0.33351920875766733,YES
0.13513632494937342,NO
0.4385877380917441,YES
0.30769230769230765,NO
0.5135884718105245,NO
0.4663956798638217,NO
0.2616734657940305,NO
0.908534616852053,YES
0.4004930590203387,NO
1.0,YES
0.13956798638217943,NO
0.07571977812344084,NO
0.7824817304023713,YES
0.277712558330643,YES
0.203783054031051,YES
0.8222639626683885,YES
0.17618055351744785,NO
0.12845948404895374,NO
0.6752560678543128,YES
0.23415901153405924,NO
0.7258679893170547,YES
0.18074428433070175,NO
0.12386640448448917,NO
0.1945822205265166,NO
0.03702344965221731,NO
0.14769759046752562,NO
0.3921726880521234,YES
0.16618730373022628,NO
0.21455404572535441,YES
0.1356939512223755,NO
0.3586123910427611,YES
0.23392422152437412,NO
0.37046928653185807,NO
0.3174947905966601,NO
0.14281102339095472,NO
0.7476447627153465,YES
0.3291022217004666,NO
0.8587444604232091,YES
0.09891996595544858,NO
0.05185924338919379,NO
0.7810583159686555,YES
0.24848120212484956,YES
0.18191823437912716,YES
0.851172482610865,YES
0.1113931852199689,NO
0.0942828632641681,NO
0.7189270096557392,YES
0.1848531095001908,NO
0.7588119625509936,YES
0.14413171719543336,NO
0.12831274029290055,NO
0.1882722390162299,NO
0.05928447744548469,NO
0.09463504827869575,NO
0.37240630411176007,YES
0.10986705015701582,NO
0.19534528805799314,YES
0.09668946086344024,NO
0.33457576380125026,YES
0.1935990373609603,NO
0.3138408710709359,NO
0.28654653244504447,NO
0.1262289789569454,NO
0.735259589704458,YES
0.30807384145804595,NO
0.899627270859625,YES
0.17425821031315117,NO
0.05014234144337158,NO
0.20039327326622253,YES
0.6087371232354064,YES
0.4966982654888034,YES
0.15849793091303968,YES
0.1314383822968333,NO
0.03334018137528248,NO
0.20401784404073608,YES
0.18599771079740557,NO
0.20030522701259063,YES
0.08395210283802425,NO
0.24208317436093094,NO
0.22214069791330382,NO
0.18843365714788834,NO
0.09070231561647052,NO
0.6379244563143839,YES
0.07033428227628913,NO
0.5387843747248555,YES
0.05825727115311244,NO
0.4147418777331024,YES
0.08307164030170516,NO
0.20467819094297537,NO
0.13315528424265546,NO
0.11890646552989169,NO
0.1374842250462243,YES
0.13297919173539166,NO
0.2248994805271036,YES
0.19866169694479502,NO
0.06399495201479177,NO
0.3498811375575969,YES
0.7331758283685029,YES
0.5735773192850644,YES
0.342822762891439,YES
0.15343527132920495,NO
0.06713526839432982,NO
0.36781322454729554,YES
0.20842015672233147,NO
0.4361371173656561,YES
0.1590849059372524,NO
0.17048689578258447,NO
0.1844128782320312,NO
0.09051154873360139,NO
0.11431338596542716,NO
0.7782261614768292,YES
0.10383588178323012,NO
0.6512781381152233,YES
0.07508877997241216,NO
0.5847004959938955,YES
0.1433833240395621,NO
0.2546150911278725,NO
0.2774190708185366,NO
0.1579403046400376,NO
0.3212074076248056,YES
0.13002964223872276,NO
0.45173597863410914,YES
0.14797640360402667,NO
0.09952161535526663,NO
0.20407654154315738,NO
0.09473776890793295,NO
0.0693217503595222,NO
0.1842074369735568,NO
0.08003404455140434,NO
0.08164822586798931,NO
0.30835265459454697,NO
0.10147330731077392,NO
0.17782408358524346,NO
0.03822674845185338,NO
0.35225838640565843,YES
0.31689314119684203,YES
0.34550817362721215,YES
0.10371848677838758,NO
0.1387315469726763,NO
0.10753382443577025,NO
0.11501775599448243,NO
0.0766589381621812,NO
0.07689372817186627,NO
0.052123382150089506,NO
0.16234261732163296,NO
0.1011211222962463,NO
0.06566783083379801,NO
0.17384732779620232,NO
0.14105009831831655,NO
0.19960085698353536,NO
0.46912511372641097,YES
0.3361752707422299,YES
0.07605728876236316,NO
0.1324362398379949,NO
0.07880139700055763,NO
0.10665336189945117,NO
0.38904704604819057,YES
0.27900390338391096,YES
0.09950694097966131,NO
0.16788953130044318,NO
0.07442843307017286,NO
0.10828221759164146,NO
0.06829454406714995,NO
0.16517477181345935,NO
0.055146303524785015,NO
0.45713614885686615,YES
0.17315763214275234,NO
0.43252722096674784,YES
0.05865347929445601,NO
0.352052945147184,YES
0.09271270507439909,NO
0.06888151909136267,NO
0.15601796143574093,NO
0.10866375135737973,NO
0.042731781762685994,NO
0.17192498459190564,NO
0.13746955067061897,NO
0.09193496316731724,NO
0.1901652334693159,NO
0.019062013911308077,NO
0.26471106154433127,YES
0.6712939864408769,YES
0.5420420861092361,YES
0.24347724004343616,YES
0.14605406039972998,NO
0.06078126375722713,NO
0.2916825639069058,YES
0.2175916414756552,NO
0.32989463798315377,YES
0.15277492442696564,NO
0.21279312065271624,NO
0.204428726557685,NO
0.11478296598479736,NO
0.0713614885686614,NO
0.7443577025797553,YES
0.08649076981774426,NO
0.6016053766912218,YES
0.08690165233469314,NO
0.5127373580254161,YES
0.11277257652686877,NO
0.2689226073430575,NO
0.2546297655034778,NO
0.1284448096733484,NO
0.2615267220379772,YES
0.1315998004284918,NO
0.35649928095559535,YES
0.3659349044698148,YES
0.1906494878642914,YES
0.1507938837202477,NO
0.11647051917940891,NO
0.08792885862706543,NO
0.18116984122325597,NO
0.2504035453291462,YES
0.28959880257095055,YES
0.12273647756287971,NO
0.07410559680685587,NO
0.11827546737886303,NO
0.013764564317788278,NO
0.08135473835588296,NO
0.12578874768878584,NO
0.056731136090159354,NO
0.3078830745751768,YES
0.16191706042907875,NO
0.32858861855428045,YES
0.051668476506324654,NO
0.2704193936548,YES
0.07824377072755553,NO
0.02173275027147595,NO
0.10051947289642825,NO
0.054559328500572296,NO
0.011137851084436361,NO
0.18731840460188418,NO
0.11510580224811433,NO
0.15832183840577582,NO
0.14627417603380977,NO
0.08615325917882193,NO
0.09806885217034014,NO
0.24410823819446484,NO
0.16269480233616063,NO
0.09955096410647726,NO
0.173142957767147,NO
0.11020456079593814,NO
0.17038417515334722,NO
0.4993396530977607,YES
0.2219792797816453,NO
0.4771373228069145,YES
0.13274440172570656,NO
0.24139347870748099,NO
0.0832624071845743,NO
0.16903413259765798,NO
0.2917706101605377,NO
0.15039767557890413,NO
0.14339799841516743,NO
0.1303965016288557,NO
0.2427875443899862,NO
0.30220409121591874,YES
0.5385789334663811,YES
0.47577260587562004,YES
0.2381357673231004,YES
0.19562410119449417,NO
0.3421037184867784,YES
0.1550201038945793,NO
0.34835500249464385,YES
0.185601502656062,YES
0.05536641915886478,NO
0.09641064772693922,NO
0.04239427112376368,NO
0.08307164030170515,NO
0.2559798080591671,YES
0.2859448830452264,YES
0.041029554192469106,NO
0.120535321222082,NO
0.04549056437648577,NO
0.05708332110468699,NO
0.019076688286913394,NO
0.07834649135679277,NO
0.006471399641945239,NO
0.3106858803157926,YES
0.10339565051507058,NO
0.32235200892202037,YES
0.04692865318580694,NO
0.2733249200246529,YES
0.06531564581927038,NO
0.046855281307780355,NO
0.12556863205470606,NO
0.09209638129897574,NO
0.04013441728054472,NO
0.11997769494907991,NO
0.09756992339975934,NO
0.07004079476418278,NO
0.17800017609250726,NO
0.0802394858098788,NO
0.20525049159158282,NO
0.19423003551198897,NO
0.16383940363337543,NO
0.21537581075925222,NO
0.2023889883485458,NO
0.09491386141519678,NO
0.18574824641211515,NO
0.3875355853608428,YES
0.2597657969653391,NO
0.35305080268834566,YES
0.11369706219000382,NO
0.17397939717665012,NO
0.0954274645613829,NO
0.13371291051565756,NO
0.3081912364628885,NO
0.14088868018665807,NO
0.11933202242244594,NO
0.14395562468816953,NO
0.19292401608311568,NO
0.21244093563818858,YES
0.39446189064655296,YES
0.34569894051008127,YES
0.20842015672233147,YES
0.3001203298799636,NO
0.28606227805006895,YES
0.2046194934405541,NO
