50Traced_NONETRACED_MAX_MULTI_LSA_72_SUM,Associated
0.15012172031376791,NO
0.7854341357857723,YES
0.16770354341357857,NO
0.27447930754665945,NO
0.21341628347308628,NO
0.13172842845550448,NO
0.39045171760887204,YES
0.18366242899648366,NO
0.381322694076278,YES
0.23140384095212335,NO
0.08777387070597782,NO
0.38619150662699486,NO
0.3373681363267514,NO
0.2485799296727076,NO
0.3567081417365431,NO
0.23965377332972682,NO
0.11495807411414662,NO
0.36035975114958074,NO
0.6257100351636463,YES
0.2699486069786313,NO
0.778130916959697,YES
0.39863402758993777,NO
0.3659724100622126,NO
0.36576954287259944,NO
0.16290235325939956,NO
0.29618609683527186,NO
0.02934812009737625,NO
0.1859615904787666,NO
0.279415742493914,NO
0.16682445225858805,NO
0.5267784690289424,YES
0.7103732756288883,YES
0.5780362456045443,YES
0.49776846091425486,YES
0.3878144441439004,NO
0.7247092236948878,YES
0.31518799026237493,NO
0.19989180416553964,NO
0.11989450906140113,NO
0.3411549905328645,NO
0.4511090073032188,NO
0.3145793886935353,NO
0.3377062483094401,NO
0.24729510413849065,NO
0.07053015958885582,NO
0.3457533134974303,NO
0.808087638625913,YES
0.27447930754665945,NO
0.6758858533946444,YES
0.19698404111441709,NO
0.23451447119285906,NO
0.05247497971328102,NO
0.20584257506086012,NO
0.2696104949959427,NO
0.15262374898566405,NO
0.36975926426832567,NO
0.15147416824452253,NO
0.29814714633486605,NO
0.8859886394373816,YES
0.8355423316202327,YES
0.758385177170679,YES
0.5448336489045172,YES
0.24925615363808495,NO
0.7934135785772248,YES
0.31383554233162025,NO
0.23282391127941576,NO
0.05565323235055451,NO
0.3936975926426833,NO
0.4764674060048688,NO
0.28448742223424395,NO
0.31809575331349743,NO
0.27062483094400863,NO
0.17013794968893697,NO
0.3800378685420611,NO
0.8546794698404111,YES
0.20611306464701112,NO
0.508114687584528,YES
0.33547470922369493,NO
0.32120638355423314,NO
0.3189072220719502,NO
0.17771165810116313,NO
0.3573167433053827,NO
0.15221801460643763,NO
0.2779956721666216,NO
0.273329726805518,NO
0.17879361644576686,NO
0.8857181498512307,YES
0.8489315661347038,YES
0.8019340005409792,YES
0.7935488233703003,YES
0.4108060589667298,NO
0.628550175818231,YES
0.34061401136056263,NO
0.1313903164728158,NO
0.0595077089532053,NO
0.1187449283202597,NO
0.4932377603462268,NO
0.23153908574519882,NO
0.16770354341357863,NO
0.186096835271842,NO
0.07201785231268597,NO
0.18494725453070054,NO
0.8400730321882608,YES
0.12205842575060859,NO
0.5959561806870436,YES
0.24127671084663238,NO
0.2566269948606979,NO
0.12557479037057073,NO
0.10961590478766568,NO
0.2665674871517446,NO
0.13909926967811737,NO
0.26251014335948064,NO
0.19847173383824718,NO
0.29922910467946984,NO
0.8051798755747903,YES
0.8005139302136868,YES
0.5630916959697052,YES
0.34216932648093046,YES
0.14572626453881526,NO
0.5074384636191507,YES
0.11265891263186369,NO
0.220584257506086,NO
0.06863673248579931,NO
0.957195022991615,YES
0.46645929131728436,YES
0.39734920205572083,YES
0.8051798755747903,YES
0.2916553962672437,NO
0.1342980795239383,NO
0.8335136597241006,YES
0.364619962131458,NO
0.6123884230457127,YES
0.1051528266161753,NO
0.44164187178793624,NO
0.30031106302407357,NO
0.2988233703002435,NO
0.16905599134433325,NO
0.6798079523938328,YES
0.14518528536651337,NO
0.5048011901541791,YES
0.28597511495807415,NO
0.33290505815526106,YES
0.2051663510954828,NO
0.3528536651338923,NO
0.5033134974303489,NO
0.3799026237489857,NO
0.8425074384636192,YES
0.38754395455774954,NO
0.7533811198268866,YES
0.1748715174465783,NO
0.1445766837976738,NO
0.8557614281850149,YES
0.26913713822017854,NO
0.4726805517987557,NO
0.7891533675953475,YES
0.23850419258858535,NO
0.06674330538274277,NO
0.9168920746551258,YES
0.4013389234514471,NO
0.6424803895050041,YES
0.11556667568298622,NO
0.4555720854747093,NO
0.45435488233703003,NO
0.3567081417365431,NO
0.1849472545307006,NO
0.3558966729780903,NO
0.15958885582905058,NO
0.5290100081146877,NO
0.09818771977278877,NO
0.37807681904246687,NO
0.24418447389775494,NO
0.39281850148769276,NO
0.5269137138220178,NO
0.40181228022721127,NO
0.67243711117122,YES
0.5396943467676495,NO
0.807005680281309,YES
0.1729780903435218,NO
0.016432242358669205,NO
0.5563970787124696,YES
0.5355693805788477,YES
0.7635921017040844,YES
0.4803218826075196,YES
0.15384095212334326,NO
0.0249526643224236,NO
0.5783067351906952,YES
0.483026778469029,NO
0.39214227752231534,YES
0.38145793886935353,NO
0.33547470922369493,NO
0.2917230186637814,NO
0.3662428996483636,NO
0.08418988368947795,NO
0.734041114417095,YES
0.0791858263456857,NO
0.7952393832837436,YES
0.1568163375710035,NO
0.7420205572085475,YES
0.5098728698945091,NO
0.4905328644847172,NO
0.4163510954828239,NO
0.19427914525290774,NO
0.5533540708682716,YES
0.41493102515553154,NO
0.5229239924262915,YES
0.2589261563429808,NO
0.13477143629970245,NO
0.8751014335948066,YES
0.24871517446578306,NO
0.4235190695158236,NO
0.7986881255071681,YES
0.22450635650527456,NO
0.13172842845550448,NO
0.9330538274276441,YES
0.2533134974303489,NO
0.7045577495266432,YES
0.2900324587503381,NO
0.44928320259669996,NO
0.23667838788206652,NO
0.21875845279956718,NO
0.18460914254801192,NO
0.30017581823099815,NO
0.17230186637814443,NO
0.47592642683256703,NO
0.08533946443061942,NO
0.3452123343251285,NO
0.2612253178252637,NO
0.31086015688396,NO
0.3938328374357587,NO
0.22247768460914258,NO
0.6706789288612388,YES
0.3665810116310522,NO
0.8316878550175819,YES
0.17162564241276712,NO
0.027319448201244254,NO
0.6494454963483905,YES
0.7456721666215851,YES
0.697254530700568,YES
0.4035704625371923,YES
0.14200703272923992,NO
0.0,NO
0.6940762780632946,YES
0.21902894238571818,NO
0.26947525020286717,YES
0.10711387611576957,NO
0.25703272923992426,NO
0.23809845820935893,NO
0.26014335948066,NO
0.09609142548011902,NO
0.7243711117121991,YES
0.09081687855017583,NO
0.7163240465242088,YES
0.23309440086556665,NO
0.6946172572355964,YES
0.017446578306735197,NO
0.17358669191236137,NO
0.19028942385718145,NO
0.08560995401677036,NO
0.6581011631052204,YES
0.13166080605896674,NO
0.6557343792263999,YES
0.7598728698945091,YES
0.24492832025966998,YES
0.3469705166351095,NO
0.2153097105761428,NO
0.11867730592372196,NO
0.18048417635921016,NO
0.7745469299431972,YES
0.6446443061942114,YES
0.1961725723559643,NO
0.11948877468217474,NO
0.13436570192047603,NO
0.09467135515282661,NO
0.1551257776575602,NO
0.253043007844198,NO
0.06863673248579931,NO
0.6697322153097106,YES
0.060927779280497696,NO
0.7762374898566405,YES
0.020151474168244518,NO
0.8145117662969975,YES
0.01940762780632946,NO
0.12503381119826884,NO
0.14139843116040035,NO
0.12449283202596702,NO
0.11570192047606169,NO
0.24844468487963217,NO
0.2277522315390857,NO
0.15384095212334326,NO
0.19678117392480388,NO
0.07330267784690288,NO
0.8201244252096294,YES
0.4477278874763322,YES
0.3686096835271842,YES
0.8267514200703273,YES
0.27190965647822557,NO
0.06924533405463891,NO
0.9816067081417365,YES
0.20455774952664324,NO
0.5989991885312416,YES
0.1913037598052475,NO
0.482756288882878,NO
0.40329997295104136,NO
0.41391668920746555,NO
0.1806194211522857,NO
0.6888693535298891,YES
0.17007032729239924,NO
0.5476061671625643,YES
0.19752502028671898,NO
0.3767243711117122,YES
0.17757641330808766,NO
0.2399918853124155,NO
0.38896402488504195,NO
0.1677711658101163,NO
0.8132269407627806,YES
0.446240194752502,NO
0.8581958344603733,YES
0.22795509872869896,NO
0.021909656478225598,NO
0.901879902623749,YES
0.3627941574249392,YES
0.31342980795239384,YES
0.7794833648904517,YES
0.2921963754395456,NO
0.10704625371923183,NO
0.8178928861238843,YES
0.4413037598052475,NO
0.5687719772788747,YES
0.2648769272383013,NO
0.4515147416824452,NO
0.26244252096294296,NO
0.27393832837435755,NO
0.12976737895591017,NO
0.47098999188531243,YES
0.11556667568298622,NO
0.3645523397349202,YES
0.20077089532053016,NO
0.317690018934271,YES
0.4070192047606167,NO
0.43859886394373815,NO
0.5169055991344332,NO
0.4031647281579659,NO
0.6474844468487964,YES
0.38734108736813627,NO
0.7571679740329997,YES
0.15607249120908845,NO
0.11428185014876928,NO
0.9683527184203408,YES
0.24107384365701923,YES
0.42568298620503114,YES
0.8356099540167703,YES
0.36671625642412764,NO
0.1331484987827969,NO
0.8406816337571004,YES
0.3686096835271842,NO
0.6537733297268055,YES
0.29753854476602654,NO
0.3426426832566946,NO
0.31525561265891267,NO
0.12280227211252369,NO
0.26136056261833923,NO
0.35434135785772247,YES
0.2513524479307547,NO
0.5412496618880174,YES
0.1573573167433054,NO
0.3654990532864485,YES
0.25507167974033,NO
0.38206654043819316,NO
0.538815255612659,NO
0.41006221260481474,NO
0.846091425480119,YES
0.5329321071138762,NO
0.7871246956992156,YES
0.18799026237489858,NO
0.08946443061942115,NO
0.8218826075196106,YES
0.44346767649445495,YES
0.3593454152015147,YES
0.8115363808493373,YES
0.21659453611035973,NO
0.059440086556667576,NO
0.9662564241276711,YES
0.30599134433324315,NO
0.6336894779550987,YES
0.18569110089261565,NO
0.4657830673519069,NO
0.3231674330538274,NO
0.2736002163916689,NO
0.19461725723559642,NO
0.6823776034622667,YES
0.18650256965106843,NO
0.5519340005409792,YES
0.1852177441168515,NO
0.38876115769542874,YES
0.19590208276981336,NO
0.29314308899107383,NO
0.4501622937516906,NO
0.31221260481471463,NO
0.8168785501758182,YES
0.47274817419529347,NO
0.9009331890722206,YES
0.21787936164457666,NO
0.07607519610494996,NO
0.6821747362726535,YES
0.8538003786854206,YES
0.7919258858533945,YES
0.47227481741952937,YES
0.17926697322153096,NO
0.02305923721936705,NO
0.7504057343792264,YES
0.2744116851501217,NO
0.3162699486069786,YES
0.17385718149851231,NO
0.34642953746280764,NO
0.3628617798214769,NO
0.34879632134162836,NO
0.1861644576683798,NO
0.7658912631863672,YES
0.16073843657019204,NO
0.7982823911279415,YES
0.24398160670814173,NO
0.79206113064647,YES
0.17872599404922912,NO
0.2343792263997836,NO
0.252028671896132,NO
0.13078171490397622,NO
0.7154449553692183,YES
0.25459832296456586,NO
0.6942791452529078,YES
0.22126048147146332,NO
0.08452799567216664,NO
0.7844197998377063,YES
0.8347984852583176,YES
0.723356775764133,YES
0.543345956180687,YES
0.21842034081687856,NO
0.06011631052204491,NO
0.8099134433324318,YES
0.28157965918312144,NO
0.4456315931836624,YES
0.2965918312144982,NO
0.23931566134703813,NO
0.18528536651338923,NO
0.09994590208276984,NO
0.15546388964024882,NO
0.8112658912631864,YES
0.16040032458750336,NO
0.9999999999999999,YES
0.202326210440898,NO
0.9233162023262105,YES
0.2343792263997836,NO
0.3046388964024885,NO
0.34494184473897754,NO
0.1281444414390046,NO
0.7802948336489045,YES
0.26359210170408437,NO
0.7712334325128483,YES
0.2699486069786313,NO
0.0915607249120909,NO
0.2333648904517176,NO
0.3460238030835812,NO
0.1516770354341358,NO
0.17392480389505005,NO
0.1342980795239383,NO
0.0631593183662429,NO
0.5434135785772247,NO
0.20875033811198268,NO
0.1988774682174736,NO
0.10265079794427916,NO
0.8983635380037868,YES
0.8404111441709494,YES
0.8789559101974573,YES
0.12097646740600489,NO
0.1494454963483906,NO
0.10603191777116584,NO
0.14572626453881526,NO
0.20212334325128484,NO
0.15329997295104136,NO
0.07837435758723289,NO
0.1533675953475791,NO
0.22065187990262375,NO
0.05599134433324318,NO
0.29699756559372464,NO
0.20279956721666215,NO
0.39674060048688126,NO
0.2174736272653503,YES
0.32100351636461993,YES
0.25703272923992426,NO
0.16763592101704083,NO
0.06667568298620503,NO
0.0643765215039221,NO
0.5098728698945091,YES
0.16770354341357857,YES
0.13639437381660802,NO
0.13308087638625915,NO
0.032864484717338396,NO
0.12584527995672168,NO
0.08953205301595889,NO
0.10454422504733567,NO
0.06512036786583718,NO
0.60799296727076,YES
0.11130646470110901,NO
0.2746145523397349,YES
0.08905869624019476,NO
0.652623748985664,YES
0.12564241276710847,NO
0.11434947254530702,NO
0.06397078712469571,NO
0.10954828239112795,NO
0.0820935893968082,NO
0.166080605896673,NO
0.055179875574790385,NO
0.1313903164728158,NO
0.16817690018934273,NO
0.023735461184744386,NO
0.6940086556667568,YES
0.6501893427103057,YES
0.8073437922639979,YES
0.4555044630781715,YES
0.12523667838788205,NO
0.01893427103056533,NO
0.7478360833107925,YES
0.21612117933459563,NO
0.33405463889640247,YES
0.105220449012713,NO
0.27508790911549896,NO
0.23194482012442524,NO
0.29956721666215846,NO
0.06714903976196916,NO
0.7562212604814714,YES
0.06268596159047878,NO
0.8517717067892887,YES
0.2122667027319448,NO
0.8038274276440357,YES
0.04943197186908305,NO
0.1514741682445226,NO
0.18629970246145522,NO
0.1284825534216933,NO
0.7045577495266432,YES
0.13308087638625915,NO
0.6883283743575872,YES
0.8187043548823371,YES
0.03191777116581011,YES
0.35724912090884503,NO
0.16574249391398432,NO
0.10163646199621316,NO
0.1702055720854747,NO
0.7654855288071409,YES
0.715242088179605,YES
0.19752502028671898,NO
0.1218555585609954,NO
0.08831484987827966,NO
0.07201785231268597,NO
0.25284014065458477,NO
0.241885312415472,NO
0.2243711117121991,NO
0.6896131998918041,YES
0.174195293481201,NO
0.7450635650527454,YES
0.06877197727887478,NO
0.843048417635921,YES
0.06471463348661076,NO
0.1017040843927509,NO
0.153908574519881,NO
0.10177170678928861,NO
0.059034352177441185,NO
0.2522315390857452,NO
0.13294563159318368,NO
0.17737354611847445,NO
0.17994319718690832,NO
0.030430078441979994,NO
0.1334866107654855,NO
0.34149310251555315,NO
0.1902894238571815,NO
0.14613199891804163,NO
0.16493102515553149,NO
0.11353800378685423,NO
0.3877468217473627,NO
0.7559507708953205,YES
0.06721666215850693,NO
0.3243170137949689,YES
0.3093048417635921,NO
0.2960508520421964,NO
0.35102786042737355,NO
0.11367324857992968,NO
0.13619150662699486,NO
0.2231539085745199,NO
0.286516094130376,NO
0.25114958074114146,NO
0.1724371111712199,NO
0.3604949959426562,YES
0.7021909656478226,YES
0.7195699215580199,YES
0.7429672707600758,YES
0.15965647822558832,NO
0.5265079794427914,YES
0.23674601027860426,NO
0.829118203949148,YES
0.2453340546388964,YES
0.24925615363808495,NO
0.21774411685150125,NO
0.07999729510413849,NO
0.14369759264268328,NO
0.7243711117121991,YES
0.736543143088991,YES
0.1223965377332973,NO
0.10765485528807141,NO
0.06633757100351638,NO
0.0915607249120909,NO
0.17899648363538007,NO
0.2485799296727076,NO
0.19367054368406816,NO
0.6979307546659455,YES
0.09088450094671356,NO
0.8690154179064106,YES
0.04523938328374358,NO
0.8545442250473356,YES
0.09710576142818501,NO
0.08831484987827969,NO
0.13341898836894783,NO
0.125507167974033,NO
0.05876386259129024,NO
0.18711117121990806,NO
0.12706248309440088,NO
0.08777387070597782,NO
0.2656207736002164,NO
0.05876386259129024,NO
0.23208006491750072,NO
0.3151203678658372,NO
0.1959697051663511,NO
0.19380578847714364,NO
0.29442791452529077,NO
0.18332431701379498,NO
0.37638625912902357,NO
0.7348525831755478,YES
0.13673248579929675,NO
0.4082364078982959,YES
0.31119826886664864,NO
0.27819853935623484,NO
0.32708953205301594,NO
0.1892750879091155,NO
0.19745739789018124,NO
0.24932377603462264,NO
0.25148769272383015,NO
0.34561806870435485,NO
0.10508520421963753,NO
0.34325128482553413,YES
0.6836624289964837,YES
0.6963078171490397,YES
0.7973356775764132,YES
0.2627130105490939,NO
0.5387476332161212,YES
0.22741411955639707,NO
