50Traced_NONETRACED_MAX_SINGLE_LSA_20_SUM,Associated
0.85125507690259,YES
0.8049803582129302,YES
0.7967241494107464,YES
0.25427791464145416,NO
0.7519808242892335,YES
0.16046341301018707,NO
0.13815833277848055,NO
0.12098009188361405,NO
0.46367933950329576,NO
0.5536986483787203,NO
0.2685265330581264,NO
0.4606831346960517,NO
0.17198215593581462,NO
0.041880284972368335,NO
0.25381183833810506,NO
0.9113789200346227,YES
0.46441174512284433,NO
0.7748851454823888,YES
0.2528796857314069,NO
0.26180171782408945,NO
0.26160197083693987,NO
0.22564751315001,NO
0.42020107863373063,NO
0.19981356947866033,NO
0.3068779545908516,NO
0.1867634329848858,NO
0.3678007856714828,NO
0.8431320327585058,YES
0.8385378520540648,YES
0.827684932418936,YES
0.7023104068180304,YES
0.19894799920101205,NO
0.6937212863705973,YES
0.225114854517611,NO
0.16359278247553097,NO
0.1980824289233637,NO
0.9578533857114321,YES
0.3785871229775617,YES
0.47879352819761634,YES
0.8081763100073239,YES
0.35288634396431184,NO
0.10812970237698913,NO
0.8360743058792196,YES
0.1084626140222385,NO
0.8376056994473666,YES
0.0925494373793195,NO
0.36527065716758766,NO
0.34602836407217524,NO
0.3445635528330781,NO
0.1831014048871429,NO
0.4632132631999467,YES
0.16299354151408213,NO
0.5532325720753712,YES
0.43145349224315865,NO
0.2785138824156069,YES
0.19022571409547906,NO
0.16352620014648112,NO
0.617950595911845,NO
0.27858046474465675,NO
0.8449297556428524,YES
0.44956388574472333,NO
0.7571742459551234,YES
0.22012117983887072,NO
0.2710566615620214,NO
0.8579798921366268,YES
0.5498368732938278,NO
0.5084892469538584,NO
0.8955323257207536,YES
0.3476263399693721,NO
0.07583727278780211,NO
0.9813569478660363,YES
0.25494373793195285,NO
0.9103136027698248,YES
0.14867834076836006,NO
0.5015646847326719,NO
0.5257340701777748,NO
0.4887808775550968,NO
0.19695052932951596,NO
0.5521006724815234,NO
0.1621945535654837,NO
0.6508422664624808,NO
0.18616419202343698,NO
0.4593514881150542,NO
0.2280444769958053,NO
0.2465543644716692,NO
0.5584925760703109,NO
0.3263199946734137,NO
0.871229775617551,YES
0.5351887609028563,NO
0.7936613622744524,YES
0.12610693122045405,NO
0.12557427258805512,NO
0.5603568812837073,YES
0.8046474465676808,YES
0.767228177641654,YES
0.672281776416539,YES
0.20560623210599907,NO
0.07170916838671015,NO
0.7929955389839536,YES
0.6922564751315001,NO
0.7802783141354284,YES
0.5879885478394035,NO
0.4065517011785072,NO
0.3863106731473467,NO
0.3854451028696984,NO
0.1367601038684333,NO
0.7381316998468606,YES
0.11871629269591846,NO
0.7983887076369931,YES
0.25833943671349624,NO
0.7459884146747453,YES
0.6968506558359411,NO
0.6556361941540716,NO
0.7326719488647713,NO
0.5919834875823956,NO
0.6867301418203609,YES
0.667687595712098,NO
0.73846461149211,YES
0.1706505093548172,NO
0.27292096677541783,NO
0.7429256275384513,YES
0.3239896131566682,NO
0.4038884080165124,NO
0.8387375990412144,YES
0.2606698182302417,NO
0.13842466209468005,NO
0.9340834942406285,YES
0.4606831346960517,NO
0.9468673014182035,YES
0.15846594313869097,NO
0.3605433118050469,NO
0.2793794526932552,NO
0.2617351354950396,NO
0.20693787868699645,NO
0.43431653239230306,NO
0.1842998868100406,NO
0.5431786403888408,NO
0.21332978227578395,NO
0.29948731606631596,NO
0.5024968373393701,NO
0.306678207603702,NO
0.6145548971303016,NO
0.34549570543977637,NO
0.8269525267993874,YES
0.5934482988214927,NO
0.8342765829948732,YES
0.12264465010986081,NO
0.10213729276250083,NO
0.3540848258872095,YES
0.7495838604434384,YES
0.7019109128437312,YES
0.4437046407883347,YES
0.1258406019042546,NO
0.09468007190891536,NO
0.6987815433783874,YES
0.24808575803981622,NO
0.6475131500099874,YES
0.16812038085092212,NO
0.4971702510153805,NO
0.5353219255609561,NO
0.5387842066715494,NO
0.0711765097543112,NO
0.7286104267927291,YES
0.14082162594047537,NO
0.7206871296357946,YES
0.22005459750982084,NO
0.6120247686264065,YES
0.14108795525667486,NO
0.304614155403156,NO
0.2178573806511752,NO
0.19628470603901724,NO
0.4681403555496372,YES
0.28550502696584323,NO
0.661029362807111,YES
0.819961382249151,YES
0.2145948465277315,YES
0.38105066915240693,NO
0.3010852919635129,NO
0.37965244024235967,NO
0.3231906252080698,NO
0.7780145149477329,YES
0.8645049603835141,YES
0.37599041214461676,NO
0.23943005526333308,NO
0.38351421532725216,NO
0.2150609228310806,NO
0.45762034755975767,NO
0.45315933151341636,NO
0.4429056528397363,NO
0.6748119049204341,YES
0.3457620347559757,NO
0.7796790731739796,YES
0.21259737665623543,NO
0.8173646714162061,YES
0.14155403156002394,NO
0.2568746254743991,NO
0.23217258139689725,NO
0.27278780211731807,NO
0.2498834809241627,NO
0.3678673680005326,NO
0.2888341434183368,NO
0.34882482189226977,NO
0.1482788467940608,NO
0.21279712364338502,NO
0.8228910047273453,YES
0.5248684999001265,YES
0.6720154471003396,YES
0.8294160729742326,YES
0.2617351354950396,NO
0.08981956188827483,NO
0.9818896064984352,YES
0.3371063319794926,NO
0.8696983820494041,YES
0.09081829682402287,NO
0.41547373327118986,NO
0.24049537252813105,NO
0.3187961914907783,NO
0.17897330048605098,NO
0.6936547040415474,YES
0.15620214395099538,NO
0.6423863106731473,YES
0.19228976629602504,NO
0.41434183367734206,YES
0.3647379985351888,NO
0.20480724415740062,NO
0.6178174312537452,NO
0.28004527598375395,NO
0.8160996071642586,YES
0.5132165923163992,NO
0.8603768559824222,YES
0.1278380717757507,NO
0.19488647712896995,NO
0.6670217724215992,YES
0.5954457686929889,YES
0.752247153605433,YES
0.6593648045808641,YES
0.2725214728011186,NO
0.11938211598641721,NO
0.8206937878686996,YES
0.4827884679406086,NO
0.8131699846860643,YES
0.4296557693588122,NO
0.3627405286636926,NO
0.3138025168120381,NO
0.3125374525600905,NO
0.11485451761102602,NO
0.7198215593581463,YES
0.09980691124575536,NO
0.5934482988214927,YES
0.2811105932485518,NO
0.38804181370264335,YES
0.4993008855449764,NO
0.4801251747786137,NO
0.5437778813502896,NO
0.4452360343564818,NO
0.69744989679739,YES
0.4945735401824356,NO
0.7609028563819162,YES
0.18176975830614553,NO
0.24122777814767957,NO
0.9688394700046606,YES
0.5560956122245156,YES
0.7515147479858845,YES
0.8381383580797656,YES
0.35508356082295756,NO
0.14981024036220789,NO
0.8431320327585058,YES
0.16226113589453356,NO
0.8783540848258871,YES
0.06724815234036885,NO
0.30987415939809576,NO
0.1420866901924229,NO
0.18130368200279645,NO
0.25847260137159594,NO
0.7306078966642252,YES
0.23623410346893928,NO
0.6703508888740929,YES
0.28304148079099806,NO
0.4506292030095213,YES
0.2039416738797523,NO
0.19688394700046605,NO
0.6575004993674678,NO
0.3158665690125841,NO
0.7769491976829349,YES
0.5556961182502164,NO
0.7903988281510087,YES
0.13962314401757772,NO
0.21679206338637722,NO
0.7425927158932019,YES
0.30741061322325053,YES
0.3761235768027166,YES
0.8144350489380118,YES
0.24815234036886605,NO
0.07843398362074702,NO
0.9667754178041147,YES
0.31473466941873635,NO
0.8585791330980758,YES
0.09121779079832212,NO
0.41187828750249683,NO
0.3285172115320593,NO
0.34409747652972894,NO
0.12430920833610759,NO
0.40049270923496905,YES
0.1113256541713829,NO
0.5144816565683468,YES
0.1570677142286437,NO
0.2839070510686464,YES
0.33297822757840073,NO
0.18057127638324783,NO
0.5525001664558227,NO
0.27458552500166455,NO
0.7951927558425993,YES
0.4964378453958319,NO
0.9024568879419401,YES
0.1432185897862707,NO
0.1501431520074572,NO
0.2955589586523737,YES
0.8560490045941807,YES
0.7951261735135494,YES
0.3733937013116718,YES
0.14082162594047537,NO
0.06551701178507224,NO
0.5352553432319063,YES
0.490778347426593,NO
0.47459884146747455,YES
0.26606298688328117,NO
0.44217324722018775,NO
0.45835275317930624,NO
0.4445036287369332,NO
0.19801584659431387,NO
0.7694919768293494,YES
0.17990545309274916,NO
0.8013849124442373,YES
0.16971835674811903,NO
0.6300685797989213,YES
0.3648711631932885,NO
0.46694187362673945,NO
0.4668087089686397,NO
0.21772421599307537,NO
0.36979825554297885,YES
0.33257873360410145,NO
0.47999201012051407,YES
0.1276383247886011,NO
0.14488314801251745,NO
0.4869831546707504,YES
0.8373393701311671,YES
0.8599107796790731,YES
0.5813303149344163,YES
0.14494973034156736,NO
0.09454690725081563,NO
0.812837073040815,YES
0.34316532392303084,NO
0.8209601171848991,YES
0.16485784672747852,NO
0.20074572208535854,NO
0.14015580264997668,NO
0.1831679872161928,NO
0.15060922831080628,NO
0.8141687196218124,YES
0.14082162594047537,NO
0.9999999999999999,YES
0.13110060589919437,NO
0.7884679406085624,YES
0.33257873360410145,NO
0.30041946867301417,NO
0.41966842000133164,NO
0.26273387043078766,NO
0.5884546241427525,YES
0.413343098741594,NO
0.7747519808242892,YES
0.18196950529329514,NO
0.06325321259737665,NO
0.25374525600905523,NO
0.18010520007989878,NO
0.1539383447632998,NO
0.27711565350555967,NO
0.18683001531393564,NO
0.1516745455756042,NO
0.5545642186563685,NO
0.18043811172514812,NO
0.2674612157933285,NO
0.1798388707636993,NO
0.899926759438045,YES
0.8428657034423064,YES
0.8808176310007323,YES
0.17371329649111122,NO
0.32125973766562355,NO
0.1757773486916572,NO
0.12810440109195018,NO
0.309208336107597,NO
0.061522072042080024,NO
0.12530794327185563,NO
0.14408416006391903,NO
0.21539383447632995,NO
0.13050136493774547,NO
0.29762301085291964,NO
0.1831014048871429,NO
0.5214728011185831,NO
0.7011119248951327,YES
0.8110393501564683,YES
0.29928756907916637,NO
0.17517810773020837,NO
0.15806644916439178,NO
0.0976762767161595,NO
0.8376722817764165,YES
0.29149743658033156,YES
0.16832012783807174,NO
0.14987682269125774,NO
0.13935681470137823,NO
0.16752113988947331,NO
0.24628803515546968,NO
0.25141487449230976,NO
0.2552766495772022,NO
0.8233570810306945,YES
0.1436180837605699,NO
0.3513549503961649,YES
0.08622411611958183,NO
0.8673014182036087,YES
0.08615753379053198,NO
0.12617351354950396,NO
0.07656967840735068,NO
0.11512084692722549,NO
0.11185831280378186,NO
0.15320593914375122,NO
0.0772355016978494,NO
0.16339303548838136,NO
0.09428057793461614,NO
0.09860842932285771,NO
0.39796258073107393,YES
0.8107730208402689,YES
0.8103069445369199,YES
0.494839869498635,YES
0.09634463013516212,NO
0.05106864638125042,NO
0.7517144949730341,YES
0.1627272121978827,NO
0.7110992742526133,YES
0.16825354550902188,NO
0.3301151874292563,NO
0.31340302283773885,NO
0.3186630268326786,NO
0.029562554098142353,NO
0.759970703775218,YES
0.023969638457953253,NO
0.8540515347226847,YES
0.1349623809840868,NO
0.8068446634263265,YES
0.047007124309208344,NO
0.28284173380384847,NO
0.21719155736067644,NO
0.19781609960716423,NO
0.513882415606898,YES
0.3141354284572874,NO
0.6931220454091483,YES
0.8488581130567947,YES
0.6361941540715094,YES
0.4064185365204075,NO
0.1472801118583128,NO
0.06711498768226914,NO
0.24642119981356944,NO
0.7690924828550502,YES
0.8971968839470005,YES
0.24915107530461408,NO
0.18736267394633463,NO
0.18390039283574136,NO
0.1900925494373793,NO
0.09947399960050601,NO
0.11165856581663225,NO
0.08908715626872626,NO
0.6943871096610958,YES
0.08242892336373925,NO
0.8344763299820227,YES
0.08103069445369196,NO
0.8454624142752513,YES
0.06951195152806444,NO
0.16099607164258603,NO
0.17025101538051798,NO
0.2039416738797523,NO
0.1679872161928224,NO
0.3030161795059591,NO
0.05752713229908781,NO
0.17005126839336837,NO
0.21299687063053466,NO
0.03515546973833145,NO
0.14534922431586655,NO
0.3564817897330049,NO
0.23616752113988945,NO
0.15340568613090086,NO
0.194353818496571,NO
0.184100139822891,NO
0.3055463080098542,NO
0.7597043744590185,YES
0.1280378187629003,NO
0.7493175311272388,YES
0.4887808775550968,NO
0.5034289899460682,NO
0.49503961648578465,NO
0.26326652906318665,NO
0.4167387975231374,NO
0.2553432319062521,NO
0.3018842799121113,NO
0.2792462880351555,NO
0.3678673680005326,NO
0.7003129369465344,YES
0.7067714228643718,YES
0.7238830814301883,YES
0.7469205672814435,YES
0.19914774618816164,NO
0.45888541181170517,YES
0.116918569811572,NO
0.8591117917304747,YES
0.20414142086690193,YES
0.27638324788601104,NO
0.21020041281044008,NO
0.14847859378121045,NO
0.10227045742060056,NO
0.7286104267927291,YES
0.9181703175977095,YES
0.16825354550902188,NO
0.09800918836140887,NO
0.1481456821359611,NO
0.0651841001398229,NO
0.09448032492176575,NO
0.11825021639256938,NO
0.09221652573407019,NO
0.70257673613423,YES
0.1403555496371263,NO
0.8710300286304015,YES
0.12663958985285304,NO
0.8567814102137292,YES
0.14601504760636527,NO
0.05792662627338705,NO
0.035554963712630665,NO
0.11325654171382915,NO
0.04853851787735534,NO
0.1555363206604967,NO
0.07969904787269458,NO
0.15640189093814497,NO
0.31000732405619547,NO
0.17184899127771489,NO
0.49057860043944335,NO
0.4799254277914642,NO
0.19402090685132162,NO
0.506624941740462,NO
0.3329116452493508,NO
0.28197616352620014,NO
0.2442905652839736,NO
0.7389306877954591,YES
0.5132165923163992,NO
0.8062454224648778,YES
0.3649377455223384,NO
0.38271522737865366,NO
0.36879952060723087,NO
0.18476596311338966,NO
0.21339636460483388,NO
0.2885012317730874,NO
0.2962247819428724,NO
0.3833144683401025,NO
0.18955989080498034,NO
0.6833344430388174,YES
0.6885278647047073,YES
0.700978760237033,YES
0.800452759837539,YES
0.21339636460483383,NO
0.6952526799387442,YES
0.1972834409747653,NO
