50Traced_NONETRACED_MAX_RAW_VSM_94_SUM,Associated
0.08084142394822007,NO
0.8286731391585762,YES
0.05631067961165048,NO
0.0946925566343042,NO
0.1197411003236246,NO
0.09766990291262137,NO
0.08912621359223302,NO
0.25650485436893206,NO
0.12699029126213596,NO
0.17747572815533982,NO
0.06245954692556635,NO
0.011585760517799356,NO
0.28996763754045307,YES
0.8459546925566345,YES
0.8193527508090617,YES
0.2916504854368932,YES
0.10588996763754047,NO
0.060841423948220064,NO
0.17165048543689324,YES
0.15870550161812302,NO
0.28485436893203886,YES
0.16181229773462788,NO
0.19003236245954697,NO
0.24951456310679618,NO
0.15702265372168286,NO
0.03275080906148868,NO
0.7792880258899678,YES
0.08841423948220065,NO
0.8628478964401296,YES
0.1441423948220065,NO
0.7943042071197411,YES
0.05656957928802589,NO
0.15812297734627836,NO
0.16155339805825245,NO
0.10038834951456312,NO
0.31009708737864083,YES
0.12569579288025892,NO
0.1266666666666667,YES
0.1910679611650486,NO
0.04789644012944984,NO
0.28381877022653723,NO
0.23495145631067962,NO
0.18233009708737868,NO
0.17818770226537223,NO
0.21961165048543693,NO
0.17093851132686086,NO
0.22433656957928808,NO
0.5661488673139159,YES
0.17016181229773467,NO
0.8172168284789645,YES
0.1552750809061489,NO
0.21501618122977348,NO
0.20867313915857605,NO
0.0479611650485437,NO
0.1331391585760518,NO
0.1270550161812298,NO
0.17132686084142396,NO
0.22233009708737866,NO
0.13805825242718447,NO
0.8814886731391587,YES
0.5392233009708739,YES
0.8099029126213595,YES
0.49275080906148866,YES
0.27197411003236244,NO
0.7427184466019419,YES
0.19333333333333338,NO
0.126537216828479,NO
0.03935275080906149,NO
0.6984466019417477,YES
0.4557281553398059,YES
0.793074433656958,YES
0.7154045307443367,YES
0.12381877022653721,NO
0.06705501618122978,NO
0.27540453074433663,YES
0.2985760517799353,NO
0.6978640776699031,YES
0.22485436893203886,NO
0.1724919093851133,NO
0.26588996763754047,NO
0.2532038834951456,NO
0.10906148867313918,NO
0.7745631067961166,YES
0.12543689320388351,NO
0.7990291262135923,YES
0.16977346278317157,NO
0.30724919093851133,YES
0.2200647249190939,NO
0.2732038834951456,NO
0.2746278317152104,NO
0.19721682847896446,NO
0.7238187702265374,YES
0.1910032362459547,NO
0.2023300970873787,YES
0.16673139158576053,NO
0.08103559870550163,NO
0.29113268608414244,NO
0.22964401294498385,NO
0.1768932038834952,NO
0.26627831715210354,NO
0.20608414239482206,NO
0.19851132686084147,NO
0.26472491909385115,NO
0.7579935275080908,YES
0.2693851132686084,NO
0.7876375404530745,YES
0.21773462783171527,NO
0.27029126213592236,NO
0.260453074433657,NO
0.08045307443365697,NO
0.14770226537216832,NO
0.13533980582524274,NO
0.1641423948220065,NO
0.2451132686084143,NO
0.18084142394822011,NO
0.7508737864077671,YES
0.7227831715210358,YES
0.7522977346278318,YES
0.8304207119741102,YES
0.29268608414239483,NO
0.7365048543689321,YES
0.2214886731391586,NO
0.08563106796116506,NO
0.1194822006472492,NO
0.2650485436893204,NO
0.2810355987055016,NO
0.14317152103559874,NO
0.25462783171521036,NO
0.17087378640776701,NO
0.09618122977346279,NO
0.26233009708737864,NO
0.8511326860841425,YES
0.276957928802589,NO
0.7416181229773464,YES
0.14893203883495149,NO
0.07546925566343042,NO
0.0543042071197411,NO
0.167831715210356,NO
0.18006472491909392,NO
0.1413592233009709,NO
0.29275080906148865,NO
0.11831715210355988,NO
0.2992880258899676,NO
0.890873786407767,YES
0.8425889967637543,YES
0.5519741100323626,YES
0.7446601941747574,YES
0.2449838187702266,NO
0.802265372168285,YES
0.13313915857605182,NO
0.18427184466019422,NO
0.05042071197411002,NO
0.2823948220064725,NO
0.30530744336569576,NO
0.25521035598705505,NO
0.27242718446601943,NO
0.21961165048543693,NO
0.17618122977346282,NO
0.23585760517799356,NO
0.860906148867314,YES
0.27275080906148874,NO
0.7640776699029127,YES
0.20854368932038836,NO
0.2457605177993528,NO
0.24355987055016184,NO
0.10996763754045306,NO
0.21430420711974113,NO
0.13158576051779938,NO
0.2008414239482201,NO
0.22200647249190944,NO
0.16957928802589,NO
0.8906148867313917,YES
0.8554045307443366,YES
0.8104207119741103,YES
0.8023948220064727,YES
0.2972168284789644,NO
0.7588996763754046,YES
0.19812297734627835,NO
0.06556634304207119,NO
0.04834951456310681,NO
0.18686084142394827,NO
0.3405177993527509,NO
0.21572815533980585,NO
0.17229773462783174,NO
0.12336569579288027,NO
0.05165048543689321,NO
0.1432362459546926,NO
0.9138511326860843,YES
0.15624595469255667,NO
0.39029126213592236,YES
0.19987055016181235,NO
0.2425889967637541,NO
0.24239482200647253,NO
0.09074433656957928,NO
0.19035598705501622,NO
0.0875728155339806,NO
0.18647249190938517,NO
0.13663430420711978,NO
0.17721682847896442,NO
0.4566343042071198,YES
0.8430420711974111,YES
0.438705501618123,YES
0.7106148867313916,YES
0.20595469255663432,NO
0.7022653721682849,YES
0.07508090614886732,NO
0.14614886731391588,NO
0.056116504854368934,NO
0.9590291262135925,YES
0.26854368932038836,YES
0.23152103559870552,YES
0.813527508090615,YES
0.2341100323624596,NO
0.09779935275080907,NO
0.8406472491909387,YES
0.1261488673139159,NO
0.8421359223300973,YES
0.13165048543689323,NO
0.21294498381877028,NO
0.22142394822006478,NO
0.19611650485436896,NO
0.12841423948220068,NO
0.19754045307443366,YES
0.12407766990291262,NO
0.3184466019417476,YES
0.215663430420712,NO
0.20711974110032366,YES
0.1697087378640777,NO
0.17566343042071203,NO
0.3618770226537217,NO
0.14077669902912623,NO
0.8492556634304209,YES
0.3008414239482201,NO
0.7639482200647251,YES
0.20847896440129454,NO
0.13404530744336574,NO
0.8619417475728156,YES
0.345242718446602,NO
0.3050485436893204,NO
0.8984466019417476,YES
0.2267961165048544,NO
0.07139158576051781,NO
0.9818770226537218,YES
0.182200647249191,NO
0.9128155339805827,YES
0.25838187702265375,NO
0.3323624595469256,NO
0.3264077669902913,NO
0.28569579288025887,NO
0.10822006472491912,NO
0.3474433656957929,NO
0.09184466019417478,NO
0.4434304207119742,NO
0.11650485436893206,NO
0.37637540453074436,NO
0.2883495145631068,NO
0.1511326860841424,NO
0.40330097087378647,NO
0.15126213592233012,NO
0.8748220064724921,YES
0.3768932038834952,NO
0.4215533980582525,YES
0.07566343042071198,NO
0.022653721682847894,NO
0.7894498381877024,YES
0.8100970873786408,YES
0.7737216828478967,YES
0.7724919093851135,YES
0.10517799352750812,NO
0.05864077669902913,NO
0.37889967637540456,YES
0.34627831715210355,NO
0.7980582524271845,YES
0.2712621359223301,NO
0.20297734627831718,NO
0.27165048543689324,NO
0.2708090614886732,NO
0.039482200647249194,NO
0.7454368932038836,YES
0.1098381877022654,NO
0.8040129449838189,YES
0.15708737864077674,NO
0.753074433656958,YES
0.3555339805825243,NO
0.3322330097087379,NO
0.39035598705501623,NO
0.2703559870550162,NO
0.786537216828479,YES
0.3271844660194175,NO
0.32588996763754047,YES
0.12278317152103561,NO
0.13346278317152105,NO
0.8804530744336572,YES
0.29255663430420714,NO
0.28524271844660193,NO
0.4531391585760518,YES
0.19812297734627835,NO
0.12789644012944987,NO
0.9359223300970876,YES
0.22388349514563113,NO
0.9483495145631069,YES
0.21521035598705507,NO
0.1700970873786408,NO
0.19249190938511332,NO
0.12207119741100327,NO
0.1365695792880259,NO
0.3148220064724919,NO
0.12045307443365695,NO
0.40873786407766993,NO
0.08556634304207121,NO
0.350873786407767,NO
0.2645307443365696,NO
0.23514563106796119,NO
0.39585760517799357,NO
0.26077669902912626,NO
0.8894498381877025,YES
0.36996763754045314,NO
0.8388996763754047,YES
0.09300970873786407,NO
0.004077669902912622,NO
0.11326860841423951,YES
0.756569579288026,YES
0.7102265372168286,YES
0.16964401294498385,YES
0.09171521035598705,NO
0.04245954692556635,NO
0.12847896440129453,YES
0.123042071197411,NO
0.13773462783171522,YES
0.11281553398058254,NO
0.16058252427184472,NO
0.20543689320388353,NO
0.15618122977346283,NO
0.055922330097087386,NO
0.7361812297734629,YES
0.07766990291262138,NO
0.7284789644012947,YES
0.12330097087378643,NO
0.7077022653721684,YES
0.0898381877022654,NO
0.11689320388349515,NO
0.061165048543689315,NO
0.07113268608414239,NO
0.12155339805825245,YES
0.08686084142394823,NO
0.07844660194174759,YES
0.46433656957928815,YES
0.039805825242718446,YES
0.3231067961165049,NO
0.10699029126213593,NO
0.14174757281553402,NO
0.15631067961165052,NO
0.7842071197411005,YES
0.8682847896440131,YES
0.17877022653721686,NO
0.08543689320388351,NO
0.16517799352750814,NO
0.05223300970873787,NO
0.17948220064724926,NO
0.18446601941747573,NO
0.10491909385113271,NO
0.13100323624595472,YES
0.11715210355987056,NO
0.7858252427184468,YES
0.06414239482200648,NO
0.8224595469255664,YES
0.0544336569579288,NO
0.0797411003236246,NO
0.1208414239482201,NO
0.10278317152103562,NO
0.09818770226537217,NO
0.20809061488673142,NO
0.10595469255663431,NO
0.1523624595469256,NO
0.14634304207119744,NO
0.07741100323624595,NO
0.8278317152103561,YES
0.22653721682847902,YES
0.2037540453074434,YES
0.8341747572815535,YES
0.16472491909385117,NO
0.07268608414239483,NO
0.9823948220064725,YES
0.15682847896440133,NO
0.8733333333333335,YES
0.2029773462783172,NO
0.3179935275080906,NO
0.2555987055016182,NO
0.2657605177993528,NO
0.0760517799352751,NO
0.22478964401294502,YES
0.07702265372168285,NO
0.34614886731391586,YES
0.08032362459546927,NO
0.2792880258899677,YES
0.24103559870550165,NO
0.15708737864077674,NO
0.34912621359223306,NO
0.17229773462783177,NO
0.8212297734627833,YES
0.3231067961165049,NO
0.8642718446601944,YES
0.09915857605177994,NO
0.0625242718446602,NO
0.9060841423948222,YES
0.24355987055016184,YES
0.23016181229773464,YES
0.7889320388349516,YES
0.25042071197411003,NO
0.1523624595469256,NO
0.8256957928802591,YES
0.27702265372168283,NO
0.8183818770226539,YES
0.24977346278317156,NO
0.2684789644012945,NO
0.21805825242718452,NO
0.21682847896440133,NO
0.13831715210355988,NO
0.2056310679611651,YES
0.1357928802588997,NO
0.28634304207119743,YES
0.20433656957928809,NO
0.20213592233009714,YES
0.3174757281553398,NO
0.2744336569579288,NO
0.3737864077669903,NO
0.24051779935275083,NO
0.8259546925566345,YES
0.33087378640776705,NO
0.7675728155339807,YES
0.16381877022653726,NO
0.09805825242718448,NO
0.9697087378640779,YES
0.2809708737864078,YES
0.29754045307443366,YES
0.8426537216828479,YES
0.2362459546925567,NO
0.15229773462783175,NO
0.8475080906148869,YES
0.20990291262135927,NO
0.8817475728155341,YES
0.236116504854369,NO
0.1710032362459547,NO
0.1536569579288026,NO
0.04770226537216829,NO
0.2016828478964402,NO
0.2772168284789644,YES
0.19527508090614892,NO
0.3898381877022654,YES
0.192621359223301,NO
0.33106796116504855,YES
0.283495145631068,NO
0.22278317152103563,NO
0.40420711974110035,NO
0.24957928802589,NO
0.8526860841423949,YES
0.380906148867314,NO
0.7962459546925568,YES
0.12284789644012946,NO
0.0743042071197411,NO
0.8295145631067964,YES
0.24653721682847898,YES
0.19514563106796118,YES
0.819611650485437,YES
0.13229773462783176,NO
0.06485436893203884,NO
0.9677022653721684,YES
0.09559870550161813,NO
0.8625242718446604,YES
0.08550161812297737,NO
0.2600647249190939,NO
0.2233656957928803,NO
0.2086731391585761,NO
0.1377993527508091,NO
0.21870550161812302,YES
0.13320388349514567,NO
0.3635598705501618,YES
0.11922330097087382,NO
0.2909385113268609,YES
0.1700970873786408,NO
0.17650485436893207,NO
0.36899676375404533,NO
0.12828478964401296,NO
0.8247249190938513,YES
0.29132686084142395,NO
0.9051779935275082,YES
0.08944983818770226,NO
0.056440129449838186,NO
0.6957928802588998,YES
0.860064724919094,YES
0.8008414239482201,YES
0.7290614886731392,YES
0.1087378640776699,NO
0.09935275080906152,NO
0.2733980582524272,YES
0.2607119741100324,NO
0.7021359223300973,YES
0.22491909385113273,NO
0.20323624595469258,NO
0.2686731391585761,NO
0.19514563106796123,NO
0.17339805825242724,NO
0.32841423948220066,YES
0.17016181229773467,NO
0.8069255663430422,YES
0.17546925566343044,NO
0.8009708737864079,YES
0.2111974110032363,NO
0.23754045307443375,NO
0.13961165048543692,NO
0.19902912621359228,NO
0.7276375404530745,YES
0.20990291262135927,NO
0.1946278317152104,YES
0.08886731391585762,NO
0.05954692556634304,NO
0.36084142394822005,YES
0.8418770226537219,YES
0.8638187702265374,YES
0.3642718446601942,YES
0.10155339805825243,NO
0.0788349514563107,NO
0.34737864077669905,YES
0.1847249190938512,NO
0.3931391585760518,YES
0.2012297734627832,NO
0.14362459546925568,NO
0.16032362459546926,NO
0.07728155339805826,NO
0.14569579288025894,NO
0.8193527508090617,YES
0.152621359223301,NO
1.0,YES
0.08530744336569582,NO
0.926601941747573,YES
0.22291262135922332,NO
0.20886731391585767,NO
0.3075728155339806,NO
0.14110032362459551,NO
0.35689320388349516,YES
0.2631067961165049,NO
0.2902912621359223,YES
0.16466019417475733,NO
0.07016181229773463,NO
0.19637540453074437,NO
0.16582524271844662,NO
0.13663430420711978,NO
0.14673139158576054,NO
0.17851132686084145,NO
0.05721682847896441,NO
0.27475728155339807,NO
0.15255663430420713,NO
0.13559870550161815,NO
0.11805825242718447,NO
0.48705501618122976,YES
0.8472491909385115,YES
0.5024595469255665,YES
0.05210355987055017,NO
0.14776699029126217,NO
0.08731391585760519,NO
0.12724919093851136,NO
0.11242718446601942,NO
0.11294498381877023,NO
0.06414239482200648,NO
0.1475728155339806,NO
0.147831715210356,NO
0.08718446601941748,NO
0.20459546925566346,NO
0.12330097087378643,NO
0.2625242718446602,NO
0.34880258899676375,YES
0.21553398058252432,YES
0.25061488673139165,NO
0.16343042071197414,NO
0.1137864077669903,NO
0.09915857605177994,NO
0.8422006472491911,YES
0.710097087378641,YES
0.0966990291262136,NO
0.1816181229773463,NO
0.06854368932038835,NO
0.19877022653721685,NO
0.14906148867313918,NO
0.17825242718446607,NO
0.11242718446601944,NO
0.41961165048543686,YES
0.0943042071197411,NO
0.7467313915857606,YES
0.04103559870550162,NO
0.8710032362459548,YES
0.11786407766990294,NO
0.11326860841423948,NO
0.11035598705501619,NO
0.17093851132686086,NO
0.14466019417475728,NO
0.15825242718446605,NO
0.09268608414239483,NO
0.09035598705501618,NO
0.04200647249190939,NO
0.0,NO
0.27747572815533983,YES
0.8160517799352752,YES
0.8155987055016183,YES
0.2833656957928803,YES
0.07889967637540454,NO
0.05566343042071198,NO
0.24841423948220068,YES
0.13766990291262138,NO
0.28951456310679613,YES
0.12194174757281555,NO
0.17016181229773467,NO
0.22595469255663436,NO
0.2310679611650486,NO
0.008737864077669907,NO
0.38427184466019415,YES
0.0594822006472492,NO
0.8581229773462785,YES
0.11391585760517801,NO
0.812233009708738,YES
0.04970873786407767,NO
0.1393527508090615,NO
0.13695792880258903,NO
0.08161812297734627,NO
0.28757281553398056,YES
0.11559870550161812,NO
0.1914563106796117,YES
0.47974110032362466,YES
0.020129449838187704,YES
0.31915857605178,NO
0.16569579288025893,NO
0.12368932038834952,NO
0.15715210355987058,NO
0.39650485436893207,YES
0.5210355987055018,YES
0.1662783171521036,NO
0.09747572815533982,NO
0.15067961165048546,NO
0.08148867313915859,NO
0.15210355987055021,NO
0.1828478964401295,NO
0.10006472491909386,NO
0.1636245954692557,YES
0.09741100323624598,NO
0.8390938511326863,YES
0.08427184466019419,NO
0.4707443365695793,YES
0.04233009708737864,NO
0.05320388349514564,NO
0.09980582524271846,NO
0.08815533980582524,NO
0.06,NO
0.21216828478964406,NO
0.11255663430420713,NO
0.14699029126213597,NO
0.1552750809061489,NO
0.07546925566343042,NO
0.13404530744336574,NO
0.2940453074433657,NO
0.15106796116504856,NO
0.18990291262135925,NO
0.1357928802588997,NO
0.1336569579288026,NO
0.19423948220064727,NO
0.7664077669902913,YES
0.12809061488673143,NO
0.7563106796116505,YES
0.21877022653721687,NO
0.2864724919093852,NO
0.2783171521035599,NO
0.16019417475728157,NO
0.15779935275080909,NO
0.18977346278317156,NO
0.17838187702265376,NO
0.21152103559870555,NO
0.21514563106796122,NO
0.7086731391585762,YES
0.7149514563106798,YES
0.7315857605177994,YES
0.753980582524272,YES
0.15909385113268612,NO
0.6920388349514565,YES
0.13663430420711978,NO
0.4897087378640777,YES
0.13974110032362463,YES
0.2638187702265372,NO
0.15896440129449843,NO
0.08245954692556635,NO
0.10970873786407769,NO
0.36634304207119744,YES
0.9204530744336571,YES
0.11857605177993531,NO
0.11372168284789645,NO
0.10757281553398058,NO
0.0634304207119741,NO
0.15417475728155344,NO
0.174368932038835,NO
0.10420711974110035,NO
0.7108737864077672,YES
0.07456310679611652,NO
0.8746278317152105,YES
0.06168284789644013,NO
0.8607766990291263,YES
0.04744336569579288,NO
0.07171521035598706,NO
0.08019417475728156,NO
0.11611650485436893,NO
0.0879611650485437,NO
0.1581877022653722,NO
0.10375404530744337,NO
0.10705501618122977,NO
0.18317152103559872,NO
0.03236245954692557,NO
0.25203883495145635,NO
0.2688025889967638,NO
0.15255663430420716,NO
0.1923624595469256,NO
0.20957928802589001,NO
0.1640129449838188,NO
0.17508090614886734,NO
0.7462135922330099,YES
0.1790938511326861,NO
0.8116504854368933,YES
0.2205825242718447,NO
0.2550809061488673,NO
0.1532686084142395,NO
0.08802588996763755,NO
0.15708737864077674,NO
0.17650485436893207,NO
0.15404530744336573,NO
0.24090614886731396,NO
0.13100323624595472,NO
0.6921682847896441,YES
0.6972168284789645,YES
0.7093203883495146,YES
0.8060194174757283,YES
0.25326860841423954,NO
0.7037540453074435,YES
0.1521035598705502,NO
