50Traced_NONETRACED_SUM_RAW_LSA_66_SUM,Associated
0.03722972839310795,NO
0.22656327273446616,YES
0.12690154497438227,NO
0.33722379379240763,YES
0.04530078534549267,NO
0.1049039583786671,NO
0.18650471800755672,NO
0.09277759094775571,NO
0.04880219975865957,NO
0.5684160550730946,YES
0.03542956618068881,NO
0.6012937429526617,YES
0.04783288164428004,NO
0.3433759965183676,YES
0.14656485529465293,NO
0.1034796542105992,NO
0.115566457636842,NO
0.12165931435579909,NO
0.18290439358271843,YES
0.12502225475262607,NO
0.12769282506775334,YES
0.06555755573579158,NO
0.04860437973531681,NO
0.13922573242863642,NO
0.0737868687068505,NO
0.08615062016577317,NO
0.1664259856382663,NO
0.08741666831516685,NO
0.06019663310320271,NO
0.13311309370734506,NO
0.2860279717513007,YES
0.18579256592352275,NO
0.11683250578623568,YES
0.045419477359498334,NO
0.08223378370358649,NO
0.0322644458072046,NO
0.05283772823485193,NO
0.13368677177503907,NO
0.03178967775118198,NO
0.06623014381515697,NO
0.0751320448655813,NO
0.09748570750331348,NO
0.3211805898993096,YES
0.29235821249826904,YES
0.38044746889280134,YES
0.5140748946608377,YES
0.08201618167790944,NO
0.2241300864473502,YES
0.08967181658127436,NO
0.09200609285671897,NO
0.03256117584221875,NO
0.28464323158790134,YES
0.4206049336313821,YES
0.4003679452434175,YES
0.29004371822515873,YES
0.0873968863128326,NO
0.05861407291646062,NO
0.1679887638226741,YES
0.12642677691835966,NO
0.283120017408162,YES
0.02953452948507448,NO
0.08118533757986984,NO
0.19164803861446855,NO
0.07879171529742242,NO
0.07269885857846532,NO
0.40414630768926424,YES
0.043441277126070696,NO
0.4379339676762081,YES
0.059187750984154616,NO
0.3732863840477933,YES
0.14108524064805839,NO
0.13267788965599098,NO
0.1732507764435916,NO
0.10943403691321636,NO
0.13117445747858597,YES
0.13770251824889715,NO
0.16697988170362604,YES
0.08975094459061146,NO
0.08361852386698583,NO
0.22193428418824554,NO
0.0980593855710075,NO
0.11619948171153886,NO
0.24110304445015923,NO
0.09077960871199384,NO
0.10266859211489386,NO
0.2192043678661154,NO
0.20842317659393483,YES
0.2836739134735218,NO
0.10791082273347706,YES
0.10332139819192498,NO
0.20284465193566892,NO
0.10642717255840635,NO
0.08983007259994857,NO
0.16213329113172834,NO
0.04949456984035924,NO
0.09483491919052046,NO
0.12225277442582737,NO
0.10007714980910368,NO
0.22428834246602436,YES
0.2001147356135388,YES
0.30207117564439867,YES
0.4187849894166288,YES
0.10203556804019703,NO
0.19243931870783962,YES
0.14189630274376372,NO
0.08110620957053273,NO
0.04383691717275623,NO
0.11244090126802635,NO
0.08777274435718385,NO
0.1129750153310518,NO
0.10001780380210085,NO
0.0915511068030306,NO
0.0604537991335483,NO
0.13443848786374157,NO
0.45443215762299455,YES
0.12834563114478445,NO
0.164329093390833,YES
0.04771418963027438,NO
0.0948151371881862,NO
0.04017724674091512,NO
0.07697177108266898,NO
0.13829597831892543,NO
0.08055231350517299,NO
0.09938477972740399,NO
0.0638760855373781,NO
0.18343850764574388,NO
0.5810765365670313,YES
0.4495657850487626,YES
0.5789994263219324,YES
0.8126644378944037,YES
0.10007714980910368,NO
0.40315720757255047,YES
0.10700085062610039,NO
0.09465688116951199,NO
0.04504361931514708,NO
0.15695040652014797,NO
0.11394433344543135,NO
0.13319222171668213,NO
0.08927617653458883,NO
0.13689145615319182,NO
0.09255998892207869,NO
0.12620917489268263,NO
0.4376965836481968,YES
0.13517042195010978,NO
0.15752408458784198,YES
0.05489505647761668,NO
0.0963185693655912,NO
0.05236296017882931,NO
0.053925738363237136,NO
0.11394433344543133,NO
0.05685347470871002,NO
0.07093826037071473,NO
0.0956459812862258,NO
0.151154279836205,NO
0.5578920298312595,YES
0.4177563252952463,YES
0.41601550908983004,YES
0.6960495341338451,YES
0.07131411841506598,NO
0.34478051868410114,YES
0.0942216771181579,NO
0.05626001463868173,NO
0.02755632925164685,NO
0.09208522086605606,NO
0.09679333742161382,NO
0.06332218947201837,NO
0.05176950010880102,NO
0.0445292872544559,NO
0.03155229372317066,NO
0.08320310181796603,NO
0.35605626001463864,YES
0.07301537061581373,NO
0.12992819133152655,YES
0.0844691499673597,NO
0.13101620145991175,NO
0.09182805483571048,NO
0.03552847619236019,NO
0.09954303574607823,NO
0.033510711954264014,NO
0.03533065616901743,NO
0.07056240232636347,NO
0.1075547466914601,NO
0.37991335482977584,YES
0.26656248145437283,YES
0.26167632687780656,YES
0.4343534252537042,YES
0.05643805265969022,NO
0.1930129967755336,YES
0.07083935035904336,NO
0.1252200747759688,NO
0.03942553065221262,NO
0.6646752784316828,YES
0.12357816858222388,YES
0.142489762813792,YES
0.6318965005637871,YES
0.09707028545429368,NO
0.10648651856540921,NO
0.5147079187355345,YES
0.12237146643983303,NO
0.7302526161698087,YES
0.05230361417182647,NO
0.11991849815038279,NO
0.13426044984273308,NO
0.05382682835156574,NO
0.062352871357638825,NO
0.2721212241103044,YES
0.07374730470218195,NO
0.34311883048802194,YES
0.08783209036418667,NO
0.15710866253882216,YES
0.1259717908646713,NO
0.14978932167513992,NO
0.140986330636387,NO
0.17944254317422006,NO
0.36630333722379377,YES
0.19564400308599236,NO
0.3477082550295741,YES
0.08452849597436252,NO
0.024193388854819888,NO
0.3923760163003699,YES
0.09716919546596507,NO
0.09394472908547802,NO
0.37928033075507905,YES
0.04086961682261478,NO
0.03972226068722676,NO
0.42382940001186914,YES
0.08777274435718382,NO
0.43700421356649716,YES
0.04662617950188919,NO
0.15572392237542282,NO
0.16731617574330873,NO
0.08118533757986984,NO
0.023204288738106076,NO
0.09898913968071847,NO
0.053549880318885884,NO
0.15528871832406876,NO
0.03687365235109097,NO
0.1937647128642361,NO
0.07904888132776798,NO
0.10624913453739789,NO
0.11091768708828707,NO
0.08272833376194338,NO
0.23959961227275423,YES
0.16363672330913334,NO
0.287630313940377,YES
0.13617930406915787,NO
0.042115882969674195,NO
0.2754643825047971,YES
0.42849795256275836,YES
0.42284029989515537,YES
0.28171549524242845,YES
0.1001364958161065,NO
0.07402425273486182,NO
0.30584953809024545,YES
0.1515894838875591,NO
0.34489921069810686,YES
0.050088029910387535,NO
0.16011552689363218,NO
0.18838400822931298,NO
0.11809855393562939,NO
0.063440881486024,NO
0.4334632351486617,YES
0.063796957528041,NO
0.4691697493620304,YES
0.07738719313168879,NO
0.42677691835967635,YES
0.18146030741231625,NO
0.15627781844078256,NO
0.16810745583667977,NO
0.15906708076991552,NO
0.258273822476311,YES
0.2344365096635081,NO
0.2623093509525034,YES
0.07827738323673122,NO
0.04888132776799668,NO
0.4105952404502383,YES
0.0758837609542838,NO
0.10353900021760204,NO
0.4036319756285731,YES
0.03442068406164073,NO
0.059642737037842966,NO
0.4851931712527941,YES
0.0696326482166525,NO
0.6147455045399696,YES
0.03667583232774821,NO
0.12298470851219558,NO
0.12884018120314136,NO
0.05208601214614944,NO
0.037981444481810456,NO
0.16385432533481037,NO
0.04009811873157801,NO
0.18812684219896736,NO
0.03186880576051908,NO
0.17655437083341574,NO
0.09168958081937054,NO
0.10494352238333564,NO
0.14826610749540067,NO
0.12666416094637098,NO
0.24365492275128087,YES
0.15012561571482266,NO
0.40197028743249386,YES
0.04446994124745307,NO
0.007893018931376238,NO
0.2363751458922672,YES
0.18068880932127948,YES
0.15406223417934362,YES
0.22124191410654584,YES
0.05004846590571897,NO
0.0318490237581848,NO
0.0778817431900457,YES
0.053530098316551616,NO
0.22571264663409232,YES
0.012620917489268264,NO
0.04421277521710748,NO
0.11109572510929556,NO
0.033728313979941055,NO
0.03899032660085855,NO
0.2849003976182469,YES
0.020236988387964634,NO
0.2940396826966825,YES
0.03517240015034322,NO
0.12700045498605367,YES
0.05155189808312398,NO
0.06154180926193349,NO
0.028367391347352177,NO
0.042986291072382346,NO
0.06814899804158177,YES
0.021503036537358317,NO
0.07416272675120175,YES
0.2654942533283219,YES
0.4260054202686396,YES
0.20318094597535163,NO
0.0767146050523234,NO
0.0639552135467152,NO
0.16703922771062885,NO
0.47559890012067013,YES
0.6547249312575419,YES
0.1118078771933295,NO
0.04340171312140215,NO
0.1294929872801725,NO
0.033174417914581325,NO
0.09125437676801647,NO
0.21762180767937325,NO
0.09991889379042948,NO
0.4809004767462563,YES
0.07616070898696366,NO
0.3976973749282902,YES
0.04011790073391229,NO
0.4963897845739946,YES
0.045281003343158405,NO
0.027437637237641196,NO
0.09451840715317204,NO
0.06494431366342901,NO
0.06249134537397877,NO
0.10816798876382268,NO
0.12110541829043937,NO
0.0975648355126506,NO
0.10880101283851952,NO
0.025360526992542185,NO
0.7982829221973848,YES
0.12072956024608812,YES
0.1213823663231192,YES
0.6944669739471029,YES
0.05586437459199621,NO
0.07722893711301458,NO
0.6241023916440822,YES
0.09455797115784059,NO
0.9098138513580345,YES
0.046804217522897665,NO
0.1604122569286463,NO
0.20357658602203715,NO
0.08953334256493442,NO
0.03521196415501178,NO
0.28412889952721015,YES
0.046388795473877864,NO
0.37384028011315307,YES
0.045993155427192345,NO
0.15879013273723563,YES
0.1127178493007062,NO
0.12674328895570808,NO
0.070958042373049,NO
0.10158058198650868,NO
0.38499732942968484,YES
0.18126248738897346,NO
0.5500385749045518,YES
0.12377598860556664,NO
0.046131629443532274,NO
0.7775909477557319,YES
0.14678245732032996,YES
0.16306304524143933,YES
0.6529643330497914,YES
0.09701093944729086,NO
0.12098672627643371,NO
0.5352614191608476,YES
0.10037387984411783,NO
0.8312001740816206,YES
0.05590393859666476,NO
0.14676267531799567,NO
0.23961939427508855,NO
0.11997784415738562,NO
0.07649700302664636,NO
0.28486083361357833,YES
0.07220430852010841,NO
0.38286087317758305,YES
0.0960614033352456,NO
0.17586200075171607,YES
0.1092362168898736,NO
0.137049712171866,NO
0.11736661984926115,NO
0.12761369705841624,NO
0.3576190381990465,YES
0.2034381120056972,NO
0.46076239836996297,YES
0.12565527882732289,NO
0.06314415145100988,NO
0.732923186484936,YES
0.06280785741132718,YES
0.10326205218492215,YES
0.8097169195465965,YES
0.035706514213368665,NO
0.0946370991671777,NO
0.7968784000316511,YES
0.08611105616110462,NO
1.0,YES
0.046092065438863725,NO
0.17857213507151193,NO
0.10761409269846293,NO
0.05788213883009238,NO
0.050285849933730295,NO
0.11469604953413386,YES
0.067377499950545,NO
0.22138038812288577,YES
0.0914719787936935,NO
0.15586239639176275,YES
0.06741706395521355,NO
0.12874127119147,NO
0.14272714684180332,NO
0.11544776562283633,NO
0.5245395738956699,YES
0.20203358983996358,NO
0.5214931455361912,YES
0.11726770983758976,NO
0.011750509386560106,NO
0.7439813257897965,YES
0.11809855393562936,YES
0.10636782655140355,YES
0.6956538940871595,YES
0.034915234119997626,NO
0.04973195386837055,NO
0.6135981484045816,YES
0.10818777076615695,NO
0.8437023995568832,YES
0.0381990465074875,NO
0.1586516587208957,NO
0.11976024213170856,NO
0.06092856718957093,NO
0.020296334394967457,NO
0.24120195446183063,YES
0.054835710470613835,NO
0.3505964273703784,YES
0.020830448457992926,NO
0.16988783604676463,YES
0.10618978853039505,NO
0.11685228778856997,NO
0.07091847836838044,NO
0.11354869339874583,NO
0.4887143676682954,YES
0.18138117940297915,NO
0.5880002373840281,YES
0.06037467112421119,NO
0.0318490237581848,NO
0.09627900536092263,YES
0.3575201281873751,YES
0.32915273684002294,YES
0.10636782655140355,YES
0.04652726949021781,NO
0.02502423295285949,NO
0.07714980910367747,YES
0.08393503590433424,NO
0.08779252635951812,YES
0.022966904710094754,NO
0.06575537575913434,NO
0.1381377223002512,NO
0.05210579414848372,NO
0.058317342881446466,NO
0.21516883938992304,YES
0.029752131510751522,NO
0.24167672251785322,YES
0.05093865601076142,NO
0.18583212992819131,YES
0.0693754821863069,NO
0.06832703606259026,NO
0.09649660738659967,NO
0.05924709699115745,NO
0.06300567743466993,YES
0.0762991830033036,NO
0.09865284564103578,YES
0.10448853632964729,NO
0.019623746315602073,NO
0.24527704694269153,YES
0.5464975964867165,YES
0.5580898498546024,YES
0.22911515103558783,YES
0.034915234119997626,NO
0.016715791972463454,NO
0.20640541235583865,YES
0.06666534786651106,NO
0.27255642816165854,YES
0.026033115071907583,NO
0.09333148701311546,NO
0.1421534687741093,NO
0.04688334553223476,NO
0.047674625625605815,NO
0.4681213032383137,YES
0.03040493758778264,NO
0.5671895709283694,YES
0.026567229134933038,NO
0.465707898953532,YES
0.10158058198650866,NO
0.04504361931514708,NO
0.1093153448992107,NO
0.030068643548099936,NO
0.16009574489129788,YES
0.14460643706355958,NO
0.18911594231568116,YES
0.03436133805463788,NO
0.014974975767047139,NO
0.07147237443374019,NO
0.10567545646970385,NO
0.047615279618603,NO
0.039860734703566686,NO
0.0702063262843465,NO
0.018179660145199898,NO
0.08013689145615319,NO
0.07760479515736583,NO
0.04593380942018953,NO
0.04203675496033708,NO
0.17253862435955764,YES
0.3389448279954897,YES
0.19766176732408855,YES
0.04464797926846155,NO
0.05412355838657988,NO
0.02698265118395284,NO
0.027061779193289944,NO
0.07167019445708296,NO
0.042729125042036756,NO
0.04462819726612728,NO
0.06355957350002968,NO
0.04793179165595142,NO
0.061739629285276265,NO
0.05081996399675576,NO
0.07184823247809143,NO
0.11833593796364068,NO
0.14883978556309468,YES
0.31219956083954814,YES
0.13592213803881228,NO
0.05127495005044411,NO
0.02720025320962988,NO
0.09525034123954026,NO
0.3183121995608395,YES
0.4395363098652845,YES
0.0635397914976954,NO
0.022195406619057983,NO
0.05843603489545213,NO
0.04834721370497122,NO
0.06365848351170107,NO
0.14488338509623944,NO
0.07099760637771756,NO
0.3558188759866273,YES
0.03072144962513106,NO
0.3147316571383355,YES
0.008367786987398866,NO
0.34683784692686587,YES
0.03649779430673972,NO
0.009317323099444125,NO
0.024331862871159824,NO
0.0294356194734031,NO
0.01529148780439556,NO
0.09257977092441295,NO
0.062333089355304544,NO
0.051354078059781205,NO
0.08622974817511027,NO
0.01768511008684299,NO
0.31572075725504933,YES
0.32774821467428933,YES
0.3214377559296552,YES
0.3315859231271389,YES
0.05974164704951436,NO
0.029514747482740206,NO
0.2266028367391347,YES
0.06431128958873218,NO
0.39099127613697054,YES
0.026132025083578956,NO
0.1069612866214318,NO
0.2043876481177425,NO
0.09718897746829935,NO
0.038238610512156046,NO
0.504797135566062,YES
0.011651599374888733,NO
0.4480821348736919,YES
0.04492492730114142,NO
0.27902514292496683,YES
0.07125477240806316,NO
0.0737077406975134,NO
0.06714011592253367,NO
0.05265969021384345,NO
0.16488298945619273,YES
0.07861367727641393,NO
0.1893533263436925,YES
0.2026072679076576,YES
0.30640343415560517,YES
0.16187612510138275,NO
0.03507349013867184,NO
0.019762220331942002,NO
0.13786077426757135,NO
0.43597554944511485,YES
0.5463393404680422,YES
0.08448893196969398,NO
0.0381001364958161,NO
0.10832624478249687,NO
0.030563193606456856,NO
0.033728313979941055,NO
0.09426124112282645,NO
0.03234357381654171,NO
0.3605072105398508,YES
0.022769084686751994,NO
0.3596961484441455,YES
0.004628988546220649,NO
0.382643271151906,YES
0.02136456252101838,NO
0.017645546082174442,NO
0.06664556586417678,NO
0.08836620442721213,NO
0.0747166228165615,NO
0.08029514747482741,NO
0.10025518783011217,NO
0.04363909714941347,NO
0.04365887915174774,NO
0.038594686554173016,NO
0.09837589760835591,NO
0.08674408023580149,NO
0.0832228838203003,NO
0.10144210797016874,NO
0.07699155308500327,NO
0.06927657217463552,NO
0.08917726652291746,NO
0.23305176950010875,YES
0.10251033609621968,NO
0.10563589246503531,YES
0.058099740855769424,NO
0.13651559810884056,NO
0.06059227314988823,NO
0.08349983185298016,NO
0.09928586971573262,NO
0.07101738838005184,NO
0.09083895471899667,NO
0.07995885343514472,NO
0.13388459179838183,NO
0.23787857806967222,YES
0.31390081304029593,YES
0.43854720974857075,YES
0.5210183774801685,YES
0.03347114794959545,NO
0.31097307669482305,YES
0.07131411841506598,NO
0.214377559296552,YES
0.31441514510098706,YES
0.15576348638009138,NO
0.057743664813752454,NO
0.033174417914581325,NO
0.12272754248185001,NO
0.3335443413582323,YES
0.5546082174437696,YES
0.06322327946034698,NO
0.02047437241597595,NO
0.08237225771992643,NO
0.030503847599454025,NO
0.041720242922988676,NO
0.09989911178809521,NO
0.032561175842218765,NO
0.3673320013451762,YES
0.06001859508219423,NO
0.3727720519871021,YES
0.033886569998615265,NO
0.38610512156040433,YES
0.0441138652054361,NO
0.0016419061937449318,NO
0.03586477023204289,NO
0.04868350774465392,NO
0.030978615655476657,NO
0.09184783683804475,NO
0.06442998160273783,NO
0.045320567347826954,NO
0.1025499001008882,NO
0.08658582421712725,NO
0.18474411979980615,NO
0.08043362149116734,NO
0.11422128147811121,NO
0.20047081165555578,NO
0.1058930584953809,NO
0.10270815611956241,NO
0.22640501671579197,NO
0.31156653676485135,YES
0.24836303930683856,NO
0.15863187671856144,YES
0.08617040216810745,NO
0.16729639374097446,NO
0.06874245811161006,NO
0.10611066052105793,NO
0.1135486933987458,NO
0.054103776384245614,NO
0.0964768253842654,NO
0.14063025459437004,NO
0.15540741033807443,NO
0.40412652568693,YES
0.3925144903167099,YES
0.49435223833356406,YES
0.7106882158612094,YES
0.13437914185673872,NO
0.37809341061502244,YES
0.13995766651500463,NO
