50Traced_NONETRACED_MAX_SINGLE_LSA_7_SUM,Associated
0.1845584709186819,NO
0.8186613687744057,YES
0.19106665753236965,NO
0.4199493046516407,NO
0.3965883400698773,NO
0.2908816880180859,NO
0.4063848736041652,NO
0.3159553332876619,NO
0.4268000274028909,NO
0.18887442625196957,NO
0.08604507775570322,NO
0.07768719599917792,NO
0.7037747482359389,YES
0.8369527985202438,YES
0.8087963280126054,YES
0.48955264780434327,YES
0.1551688703158183,NO
0.036240323354113854,NO
0.41063232170994035,YES
0.13680893334246763,NO
0.6983626772624512,YES
0.13509625265465508,NO
0.33047886552031236,NO
0.3146536959649243,NO
0.3146536959649243,NO
0.07563197917380282,NO
0.7663903541823662,YES
0.07453586353360278,NO
0.854833184901007,YES
0.3613071179009386,NO
0.7696101938754537,YES
0.213468520928958,NO
0.2761526341028978,NO
0.3448653832979379,NO
0.12516270466534218,NO
0.5242173049256695,YES
0.30499417688566144,NO
0.6995958073576762,YES
0.21456463656915806,NO
0.11865451805165445,NO
0.3412345002397753,NO
0.31020072617661154,NO
0.3413715146948002,NO
0.23313009522504627,NO
0.32725902582722477,NO
0.17784476262245666,NO
0.3265739535520997,NO
0.8835377132287456,YES
0.3139686236897993,NO
0.8065355895046927,YES
0.23162293621977117,NO
0.21579776666438308,NO
0.2112077824210454,NO
0.14578338014660544,NO
0.3748030417209015,NO
0.14626293073919297,NO
0.294170034938686,NO
0.24710556963759675,NO
0.23080084948962112,NO
0.8745632664246077,YES
0.8550387065835445,YES
0.79879427279578,YES
0.8058505172295677,YES
0.27533054737274787,NO
0.7276837706378022,YES
0.2730013016373227,NO
0.07350825512091524,NO
0.11659930122627937,NO
0.562033294512571,YES
0.8574364595464821,YES
0.7809823936425292,YES
0.4014523532232651,YES
0.15921079673905597,NO
0.03959717750222648,NO
0.34856477358361304,YES
0.5734054942796464,NO
0.5614167294649585,YES
0.2690278824415976,NO
0.3784339247790641,NO
0.40028773035555254,NO
0.3868603137631019,NO
0.10385695690895391,NO
0.7613893265739534,YES
0.10091114612591626,NO
0.7872850585736795,YES
0.3022538877851614,NO
0.7826265671028293,YES
0.5357950263752825,NO
0.5465506610947455,NO
0.5480578201000205,NO
0.46612317599506736,NO
0.4228951154346784,YES
0.26053298623004717,NO
0.5796396519832843,YES
0.1792149071727067,NO
0.18818935397684458,NO
0.3760361718161266,NO
0.319517709118312,NO
0.13002671781872988,NO
0.33226005343563747,NO
0.19634171405083237,NO
0.18750428170171948,NO
0.2745084606425978,NO
0.7438514763307529,YES
0.3530177433719257,NO
0.775227786531479,YES
0.36219771185860106,NO
0.31992875248338704,NO
0.32821812701239983,NO
0.18161266013564434,NO
0.4044666712338152,NO
0.15859423169144346,NO
0.26663012947865994,NO
0.23682948551072133,NO
0.31328355141467423,NO
0.7363156813043775,YES
0.7065835445639514,YES
0.7378228403096526,YES
0.8205110639172432,YES
0.3776803452764267,NO
0.7211070767966019,YES
0.2644378981982599,NO
0.1125573748030417,NO
0.22888264711927112,NO
0.3080084948962115,NO
0.3241076933616497,NO
0.25032540933068437,NO
0.3022538877851614,NO
0.23956977461122145,NO
0.11379050489826675,NO
0.30992669726656163,NO
0.8424333767212441,YES
0.3291087209700623,NO
0.4100157566623278,YES
0.12749195040076727,NO
0.05275056518462695,NO
0.054189216962389514,NO
0.28485305199698574,NO
0.4234431732547784,NO
0.2336096458176338,NO
0.4345413441118038,NO
0.1292731383160923,NO
0.4386517777625538,NO
0.8844968144139205,YES
0.8333904226895937,YES
0.9460848119476604,YES
0.7297389874631772,YES
0.28677125436733575,NO
0.6390354182366239,YES
0.2727957799547852,NO
0.12406658902514214,NO
0.18983352743714457,NO
0.35863533602795095,NO
0.3497979036788381,NO
0.36507501541412624,NO
0.2847160375419606,NO
0.20976913064328287,NO
0.06008083852846474,NO
0.2231280400082208,NO
0.8527779680756319,YES
0.35007193258888814,NO
0.7502911557169281,YES
0.26375282592313487,NO
0.2429266287593341,NO
0.2464890045899842,NO
0.17921490717270674,NO
0.4294718092758786,NO
0.15551140645338082,NO
0.3075289443036241,NO
0.20428855244228264,NO
0.3414400219223127,NO
0.8842227855038706,YES
0.8469548537370691,YES
0.7993423306158799,YES
0.7908474344043297,YES
0.2873193121874358,NO
0.7448105775159278,YES
0.30485716243063643,NO
0.0752894430362403,NO
0.186065629923957,NO
0.043981640063026656,NO
0.38706583544563955,NO
0.2487497430978968,NO
0.21840104130985818,NO
0.12454613961772965,NO
0.014043981640063014,NO
0.15352469685551826,NO
0.908816880180859,YES
0.21011166678084534,NO
0.5932040830307597,YES
0.2625882030554223,NO
0.2511474960608344,NO
0.25710762485442207,NO
0.20326094402959513,NO
0.4034390628211276,NO
0.1766801397547441,NO
0.2571761320819347,NO
0.10926902788244158,NO
0.3495238747687881,NO
0.8385969719805438,YES
0.8338699732821813,YES
0.8227032951976433,YES
0.6937041857916009,YES
0.09837637870795371,NO
0.5096937726930191,YES
0.10892649174487909,NO
0.12016167705692948,NO
0.17003493868603134,NO
0.9566349249845858,YES
0.36062204562581346,YES
0.4637254230321298,YES
0.80263067753648,YES
0.34883880249366317,NO
0.1198876481468795,NO
0.8313352058642186,YES
0.04048777145988902,NO
0.8329108720970061,YES
0.08508597657052816,NO
0.27320682331986024,NO
0.22264848941563334,NO
0.22764951702404604,NO
0.15948482564910596,NO
0.44769473179420416,YES
0.13879564294033017,NO
0.5419606768514078,YES
0.4150167842707405,NO
0.23991231074878397,YES
0.18085908063300674,NO
0.14742755360690551,NO
0.6069055285332602,NO
0.2480646708227718,NO
0.8404466671233816,YES
0.4919504007672808,NO
0.750154141261903,YES
0.15016784270740566,NO
0.17195314105638143,NO
0.853874083715832,YES
0.27142563540453524,NO
0.2981434541344111,NO
0.8925121600328834,YES
0.25669658148934715,NO
0.03713091731177638,NO
0.9808179762964992,YES
0.4013153387682401,NO
0.8333904226895936,YES
0.13879564294033017,NO
0.24491333835719667,NO
0.34198807974241274,NO
0.17852983489758165,NO
0.17373432897170651,NO
0.3430156881551003,NO
0.13797355621018018,NO
0.4446119065561416,NO
0.23580187709803382,NO
0.252312118928547,NO
0.40686442419675284,NO
0.24936630814550934,NO
0.5457285743645954,NO
0.4017948893608275,NO
0.7939302596423923,YES
0.5005823114338562,NO
0.6626704117284373,YES
0.08248270192505308,NO
0.06604096732205247,NO
0.7771459889018291,YES
0.7989997944783173,YES
0.760498732616291,YES
0.5431938069466328,YES
0.2610125368226348,NO
0.060286360211002255,NO
0.4583133520586421,YES
0.6833595944372131,NO
0.7862574501609919,YES
0.42714256354045355,NO
0.21285195588134545,NO
0.19202575871754465,NO
0.25176406110844696,NO
0.017263821333150645,NO
0.7305610741933273,YES
0.058094128930602174,NO
0.7925601150921422,YES
0.3480852229910255,NO
0.7386449270398027,YES
0.6880865931355757,NO
0.4967459066931561,NO
0.7249434815373021,NO
0.6030006165650476,NO
0.573199972597109,YES
0.6580804274850997,NO
0.7432349112831402,YES
0.09837637870795365,NO
0.25190107556347197,NO
0.8734671507844077,YES
0.16859628690826878,NO
0.17195314105638143,NO
0.8951154346783585,YES
0.21237240528875798,NO
0.07426183462355279,NO
0.9321778447626223,YES
0.4450914571487291,NO
0.9453312324450227,YES
0.13413715146948002,NO
0.30663835034596143,NO
0.25854627663218466,NO
0.2403918613413715,NO
0.10091114612591626,NO
0.29718435294923606,NO
0.08357881756525312,NO
0.5875864903747344,NO
0.19058710693978212,NO
0.2930054120709734,NO
0.4881139960265808,NO
0.28663423991231074,NO
0.6034116599301226,NO
0.48414057683085565,NO
0.8829896554086456,YES
0.5816948688086592,NO
0.8294855107213811,YES
0.10591217373432896,NO
0.1376310200726176,NO
0.6448585325751867,YES
0.7423443173254779,YES
0.693293142426526,YES
0.42762211413304096,YES
0.16777420017811878,NO
0.07248064670822771,NO
0.34904432417620057,YES
0.11050215797766663,NO
0.6373227375488114,YES
0.10433650750154141,NO
0.5788860724806467,NO
0.562033294512571,NO
0.5827224772213468,NO
0.11721586627389188,NO
0.7207645406590395,YES
0.11598273617866683,NO
0.7126121805850516,YES
0.3565116119750633,NO
0.6906213605535383,YES
0.18798383229430707,NO
0.23600739878057134,NO
0.2542988285264095,NO
0.09453997396725353,NO
0.4527642666301295,YES
0.26484894156333494,NO
0.6512297047338494,YES
0.814756456806193,YES
0.6406110844694115,YES
0.3110228129067616,NO
0.19086113584983214,NO
0.16592450503528122,NO
0.05384668082482702,NO
0.7715969034733164,YES
0.8605877920120572,YES
0.12660135644310475,NO
0.2536822634787971,NO
0.04740700143865176,NO
0.24765362745769678,NO
0.120367198739467,NO
0.13886415016784268,NO
0.0699458792902651,NO
0.6654107008289374,YES
0.14619442351168047,NO
0.7733095841611289,YES
0.08378433924779063,NO
0.8120846749332054,YES
0.09179968486675341,NO
0.27163115708707275,NO
0.26525998492840996,NO
0.25176406110844696,NO
0.28348290744673565,NO
0.1153661711310543,NO
0.3045146262930739,NO
0.08645612112077822,NO
0.13180790573405493,NO
0.18373638418853186,NO
0.8177707748167431,YES
0.292525861478386,YES
0.36863739124477635,YES
0.8244844831129684,YES
0.25505240802904705,NO
0.021168733301363304,NO
0.9813660341165991,YES
0.3179420428855244,NO
0.8659313557580324,YES
0.08652462834829075,NO
0.4835240117832431,NO
0.4030280194560526,NO
0.41378365417551555,NO
0.1552373775433308,NO
0.3909022401863397,YES
0.13180790573405493,NO
0.546756182777283,YES
0.17387134342673152,NO
0.2960882373090361,YES
0.346372542303213,NO
0.1818181818181818,NO
0.6067685140782352,NO
0.3343152702610125,NO
0.8107830376104678,YES
0.4964718777831061,NO
0.856340343906282,YES
0.10084263889840375,NO
0.10481605809412892,NO
0.9005960128793586,YES
0.5837500856340344,YES
0.7450846064259778,YES
0.776597931081729,YES
0.23477426868534626,NO
0.09392340891964104,NO
0.8155100363088306,YES
0.3815167500171267,NO
0.8077687195999177,YES
0.32684798246214974,NO
0.3291772281975749,NO
0.2939645132561485,NO
0.292662875933411,NO
0.08926491744879084,NO
0.711721586627389,YES
0.07378228403096526,NO
0.7628964855792286,YES
0.40398712064122766,NO
0.37035007193258895,YES
0.39850654244022743,NO
0.37877646091662664,NO
0.4578338014660547,NO
0.3428786737000754,NO
0.8157840652188806,YES
0.4126875385353155,NO
0.7539905460026032,YES
0.11187230252791666,NO
0.214427622114133,NO
0.9679386175241487,YES
0.3147222031924368,YES
0.43707611152976633,YES
0.8334589299171061,YES
0.3510995410015756,NO
0.08412687538535316,NO
0.8385969719805438,YES
0.04336507501541412,NO
0.8748372953346577,YES
0.07871480441186543,NO
0.15318216071795573,NO
0.1496882921148181,NO
0.13543878879221757,NO
0.23703500719325885,NO
0.41556484209084055,YES
0.21415359320408298,NO
0.5783380146605467,YES
0.2623141741453723,NO
0.2827978351716106,YES
0.21394807152154552,NO
0.15222305953278067,NO
0.6475988216756867,NO
0.28334589299171065,NO
0.8440775501815441,YES
0.5428512708090703,NO
0.7843392477906419,YES
0.1229019661574296,NO
0.18928546961704454,NO
0.8195519627320682,YES
0.5068164691374939,YES
0.6531479071041995,YES
0.8090703569226553,YES
0.24107693361649654,NO
0.05220250736452697,NO
0.9658148934712611,YES
0.004589984243337675,NO
0.8544906487634445,YES
0.07604302253887785,NO
0.24744810577515927,NO
0.29992464204973623,NO
0.21401657874905802,NO
0.16941837363841883,NO
0.6782215523737753,YES
0.14845516201959305,NO
0.8176337603617181,YES
0.3129410152771117,NO
0.4096047132972529,YES
0.26519147770089746,NO
0.2331300952250462,NO
0.6144413235596355,NO
0.2319654723573337,NO
0.814482427896143,YES
0.481879838322943,NO
0.8996369116941836,YES
0.10296636295129133,NO
0.1255737480304172,NO
0.6780160306912378,YES
0.8518873741179694,YES
0.7892032609440295,YES
0.49722545728574363,YES
0.1629786942522436,NO
0.06206754812632731,NO
0.4061108446941152,YES
0.47605672398438037,NO
0.6847297389874631,YES
0.34541344111803796,NO
0.4269370418579159,NO
0.443584298143454,NO
0.42933479482085357,NO
0.17483044461190658,NO
0.762827978351716,YES
0.15619647872850587,NO
0.7956429403302048,YES
0.3675412756045763,NO
0.7893402753990545,YES
0.42364869493731583,NO
0.40734397478934026,NO
0.4513941220798794,NO
0.3180105501130368,NO
0.5108583955607316,YES
0.3295197643351373,NO
0.6902788244159759,YES
0.0774131670891279,NO
0.12016167705692948,NO
0.6062204562581353,YES
0.8326368431869562,YES
0.7345344933890525,YES
0.5019524559841063,YES
0.1657874905802562,NO
0.04487223402068918,NO
0.5241487976981571,YES
0.3241762005891622,NO
0.640405562786874,YES
0.12817702267589232,NO
0.11742138795642937,NO
0.12180585051722956,NO
0.11118723025279165,NO
0.10419949304651638,NO
0.8087963280126054,YES
0.11598273617866683,NO
1.0,YES
0.2378570939234089,NO
0.922312804000822,YES
0.31328355141467423,NO
0.28019456052613545,NO
0.45077755703226685,NO
0.2907446735630609,NO
0.45262725217510447,YES
0.3558265396999384,NO
0.5928615468931973,YES
0.160306912379256,NO
0.2184695485373707,NO
0.3147222031924368,NO
0.32561485236692467,NO
0.22751250256902103,NO
0.2544358429814345,NO
0.278892923203398,NO
0.12714941426320472,NO
0.5116804822908816,NO
0.22148386654792082,NO
0.25998492840994725,NO
0.2051106391724327,NO
0.8970336370487085,YES
0.814893471261218,YES
0.8756593820648078,YES
0.14146742481331778,NO
0.2791669521134479,NO
0.15194903062273066,NO
0.21757895457970813,NO
0.27533054737274787,NO
0.23395218195519626,NO
0.16475988216756868,NO
0.18407892032609444,NO
0.17907789271768168,NO
0.17010344591354387,NO
0.33554840035623756,NO
0.17010344591354387,NO
0.47770089744468036,NO
0.6924710556963758,YES
0.8055764883195176,YES
0.26649311502363493,NO
0.18373638418853191,NO
0.13372610810440502,NO
0.11015962184010414,NO
0.8329793793245186,YES
0.693156127971501,YES
0.1337946153319175,NO
0.24936630814550934,NO
0.1144755771733918,NO
0.2675207234363225,NO
0.24052887579639645,NO
0.22977324107693362,NO
0.23374666027265875,NO
0.8182503254093307,YES
0.11886003973419193,NO
0.7319312187435774,YES
0.10097965335342879,NO
0.8634650955675823,YES
0.1305747756388299,NO
0.22497773515105843,NO
0.17393985065424403,NO
0.11625676508871685,NO
0.21024868123587034,NO
0.16386928820990612,NO
0.20154826334178252,NO
0.1392066863054052,NO
0.04864013153387681,NO
0.07254915393574021,NO
0.6900047955059259,YES
0.8053024594094677,YES
0.8048229088168801,YES
0.4802356648626429,YES
0.11981914091936696,NO
0.02363499349181339,NO
0.40350757004864,YES
0.03370555593615125,NO
0.7027471398232513,YES
0.0961841474275536,NO
0.3107487839967116,NO
0.28485305199698574,NO
0.29828046858943613,NO
0.0,NO
0.7530314448174281,YES
0.0081523600739878,NO
0.8498321572925944,YES
0.33541138590121256,NO
0.8012605329862299,YES
0.20689182708775775,NO
0.2621086524628349,NO
0.33041035829279986,NO
0.11687333013632939,NO
0.4998287319312187,YES
0.294307049393711,NO
0.6842501883948755,YES
0.8444885935466192,YES
0.6256765088716859,YES
0.3892580667260396,NO
0.18572309378639443,NO
0.1952455984106323,NO
0.21086524628348288,NO
0.762416934986641,YES
0.8942248407206961,YES
0.12166883606220455,NO
0.16386928820990612,NO
0.2177844762622456,NO
0.16667808453791874,NO
0.06713708296225251,NO
0.12331300952250462,NO
0.07104199493046515,NO
0.6855518257176131,YES
0.18565458655888192,NO
0.8296910324039186,YES
0.15352469685551826,NO
0.8409947249434815,YES
0.05357265191477703,NO
0.1367404261149551,NO
0.14626293073919297,NO
0.13557580324724258,NO
0.14393368500376788,NO
0.2828663423991231,NO
0.17147359046379393,NO
0.18887442625196957,NO
0.20127423443173256,NO
0.18229773241076933,NO
0.054189216962389514,NO
0.3378776460916627,NO
0.18387339864355687,NO
0.2438172227169966,NO
0.26649311502363493,NO
0.16051243406179352,NO
0.3582927998903884,NO
0.7527574159073781,YES
0.22641638692882096,NO
0.7420702884154277,YES
0.23381516750017126,NO
0.2455299034048092,NO
0.212783448653833,NO
0.2419675275741591,NO
0.3998766869904775,NO
0.23381516750017126,NO
0.3113653490443241,NO
0.25840926217715965,NO
0.3495923819963006,NO
0.6916489689662259,YES
0.6982941700349387,YES
0.7159005275056517,YES
0.7396040282249777,YES
0.08070151400972803,NO
0.6740426114955127,YES
0.2738918955949853,NO
0.8550387065835445,YES
0.6316366376652736,YES
0.2727272727272727,NO
0.18736726724669453,NO
0.12386106734260463,NO
0.07631705144892786,NO
0.7207645406590395,YES
0.9064191272179214,YES
0.10091114612591626,NO
0.14872919092964307,NO
0.12351853120504211,NO
0.1498253065698431,NO
0.21264643419880794,NO
0.19942453928889495,NO
0.1988079742412824,NO
0.693978214701651,YES
0.11550318558607933,NO
0.8673015003082825,YES
0.10187024731109129,NO
0.8526409536206069,YES
0.12132629992464206,NO
0.10748783996711653,NO
0.10611769541686647,NO
0.06528738781941495,NO
0.12146331437966704,NO
0.1311228334589299,NO
0.12988970336370484,NO
0.13201342741659242,NO
0.306295814208399,NO
0.14468726450640543,NO
0.35678564088511333,NO
0.19873946701376996,NO
0.1174898951839419,NO
0.3409604713297253,NO
0.31362608755223675,NO
0.2612180585051723,NO
0.19408097554291973,NO
0.7313831609234774,YES
0.34692060012331294,NO
0.8006439679386175,YES
0.35562101801740076,NO
0.3428786737000753,NO
0.33698705213400015,NO
0.2641638692882099,NO
0.14002877303555525,NO
0.2679317668013975,NO
0.09700623415770362,NO
0.36548605877920115,NO
0.07049393711036514,NO
0.6741796259505377,YES
0.6795231896965129,YES
0.25683359594437216,YES
0.7946838391450297,YES
0.387819414948277,NO
0.6864424196752756,YES
0.13687744056998014,NO
