50Traced_NONETRACED_MAX_MULTI_LSA_28_SUM,Associated
0.36044486131582476,NO
0.16776095403993033,NO
0.4941712448077181,YES
0.21338603778641296,NO
0.26812273884496857,YES
0.27220956719817774,NO
0.23670105855554066,NO
0.2399839206753316,NO
0.4960471660190272,NO
0.3025592925097146,NO
0.3572959935682702,NO
0.2842690606994506,NO
0.1978426906069945,NO
0.26061905399973206,NO
0.8498593059091518,YES
0.2635669301889321,NO
0.5765107865469651,YES
0.30557416588503283,NO
0.31736567064183313,NO
0.20668631917459465,NO
0.2238375988208495,NO
0.3528071820983519,NO
0.21419000401983118,NO
0.19744070749028542,NO
0.3229264370896423,NO
0.344432533833579,NO
0.8607798472464158,YES
0.8416856492027336,YES
0.7669837866809595,YES
0.7935816695698782,YES
0.312206887310733,NO
0.7171378802090314,YES
0.1947608200455581,NO
0.13721023717003888,NO
0.13292241725847512,NO
0.38804770199651617,YES
0.5436821653490554,YES
0.44151145651882623,YES
0.27830631113493237,YES
0.1448479163875117,NO
0.08401447139220153,NO
0.45497789092858104,YES
0.3918665416052525,NO
0.1935548706954308,YES
0.1737237036044486,NO
0.2370360444861316,NO
0.2750234490151414,NO
0.1839742730805306,NO
0.17841350663272143,NO
0.7848720353745142,YES
0.164344097547903,NO
0.5499129036580465,YES
0.17620259949082134,NO
0.8056411630711511,YES
0.31327884228862385,NO
0.39313948814149813,NO
0.34798338469784273,NO
0.1235428112019295,NO
0.4143105989548439,YES
0.21472598150877667,NO
0.20702130510518557,YES
0.2650408682835321,NO
0.06934208763231942,NO
0.4100897762293984,NO
0.46991826343293586,NO
0.2758274152485596,NO
0.38087900308187056,NO
0.2935146723837599,NO
0.14136406270936622,NO
0.38449685113225246,NO
0.731676269596677,YES
0.3840948680155434,NO
0.44713922015275365,YES
0.42241725847514405,NO
0.3700924561168431,NO
0.3898566260217071,NO
0.22008575639823127,NO
0.3247353611148332,NO
0.21506096743936756,NO
0.2117111081334584,NO
0.20266648800750367,NO
0.3240653892536514,NO
0.7603510652552593,YES
0.731274286479968,YES
0.6015007369690474,YES
0.8426906069945063,YES
0.4116977086962348,NO
0.7454776899370227,YES
0.22959935682701324,NO
0.2338201795524588,NO
0.12582071552994772,NO
0.3761892000535978,NO
0.47440707490285416,NO
0.26839072758944127,NO
0.3603108669435884,NO
0.27247755594265044,NO
0.15462950556076643,NO
0.3733753182366341,NO
0.8280852204207425,YES
0.38315690740988884,NO
0.5641163071151012,YES
0.2226316494707222,NO
0.24956451829023182,NO
0.04502210907141899,NO
0.303430255929251,NO
0.3318370628433606,NO
0.2713386037786413,NO
0.39380946000267997,NO
0.177542543213185,NO
0.4231542275224441,NO
0.9052659788288892,YES
0.8552860779847248,YES
0.7788422886238778,YES
0.7539193353879137,YES
0.35542007235696105,NO
0.8135468310330967,YES
0.23723703604448612,NO
0.2666488007503685,NO
0.19261691008977624,NO
0.4175264638885167,NO
0.49953101969717273,NO
0.30932600830765106,NO
0.36546965027468853,NO
0.3562910357764974,NO
0.20829425164143106,NO
0.40399303229264377,NO
0.8742462816561705,YES
0.2855420072356961,NO
0.7740184912233686,YES
0.35984188664076117,NO
0.35742998794050657,NO
0.3434275760418063,NO
0.21774085488409486,NO
0.3814819777569342,NO
0.2120460940640493,NO
0.30289427844030553,NO
0.26919469382285943,NO
0.3516012327482247,NO
0.9049979900844165,YES
0.8685515208361249,YES
0.8219884764839878,YES
0.813680825405333,YES
0.43447675197641705,NO
0.7686587163339139,YES
0.2605520568136139,NO
0.2081602572691947,NO
0.15791236768055741,NO
0.28132118451025057,NO
0.5161463218544823,NO
0.26571084014471397,NO
0.3006163741122873,NO
0.2840010719549779,NO
0.1717807852070213,NO
0.37813211845102507,NO
0.9290499799008441,YES
0.1985796596542945,NO
0.7917057483585689,YES
0.33652686587163344,NO
0.35789896824333384,NO
0.24427174058689535,NO
0.2412568672115771,NO
0.32373040332306047,NO
0.23274822457456787,NO
0.28735093126088707,NO
0.2501674929652955,NO
0.3595069007101702,NO
0.8603778641297065,YES
0.8557550582875519,YES
0.8448345169502882,YES
0.7186788154897494,YES
0.3753852338201796,NO
0.6748626557684578,YES
0.24862655768457728,NO
0.2377060163473134,NO
0.17787752914377597,NO
0.975814015811336,YES
0.337464826477288,YES
0.23623207825271333,YES
0.8252043414176605,YES
0.3199785609004422,NO
0.16052525793916653,NO
0.8532761624011792,YES
0.1978426906069945,NO
0.8548170976818974,YES
0.3944124346777436,NO
0.3675465630443522,NO
0.2620259949082139,NO
0.32352941176470595,NO
0.21057215596944928,NO
0.3700924561168431,YES
0.20280048237974005,NO
0.46891330564116307,YES
0.3134798338469785,NO
0.27750234490151415,YES
0.23073830899102235,NO
0.37706016347313415,NO
0.5261289025860915,NO
0.4038590379204074,NO
0.8621867881548976,YES
0.5203001473938095,NO
0.5087096341953639,YES
0.2982714725981509,NO
0.13473134128366607,NO
0.6803564250301488,YES
0.5373844298539462,NO
0.24936352673187726,NO
0.7542543213185047,YES
0.23958193755862253,NO
0.09359506900710171,NO
0.8768591719147797,YES
0.2541873241323865,NO
0.8627897628299612,YES
0.13982312742864797,NO
0.5336325874313279,NO
0.44472732145249905,NO
0.4923623207825272,NO
0.2107061503416857,NO
0.5396623341819643,NO
0.185582205547367,NO
0.551587833311001,NO
0.1772745544687123,NO
0.40205011389521644,NO
0.2527133860377865,NO
0.26329894144445937,NO
0.4084148465764438,NO
0.18987002545893075,NO
0.6936888650676672,YES
0.4640895082406539,NO
0.5891062575371835,YES
0.18692214926973064,NO
0.04810397963285542,NO
0.5787216936888652,YES
0.6815623743802761,YES
0.5789896824333378,YES
0.5247219616776096,YES
0.26075304837196844,NO
0.046764035910491754,NO
0.6004287819911565,YES
0.422015275358435,NO
0.531823663406137,YES
0.455312876859172,NO
0.4345437491625352,NO
0.33873777301353347,NO
0.4133056411630712,NO
0.11570414042610211,NO
0.7547233016213319,YES
0.1109473402117111,NO
0.8153557550582876,YES
0.1828353209165215,NO
0.7626289695832775,YES
0.37685917191477963,NO
0.523382017955246,NO
0.5785876993166287,NO
0.45933270802626297,NO
0.5757068203135469,YES
0.41946938228594405,NO
0.48974943052391806,YES
0.23442315422752244,NO
0.16126222698646653,NO
0.7976015007369691,YES
0.27388449685113225,NO
0.2397159319308589,NO
0.9156505426772076,YES
0.22155969449283133,NO
0.0970789226852472,NO
0.855018089240252,YES
0.27844030550716875,NO
0.7423958193755863,YES
0.4088838268792711,NO
0.3124078788690875,NO
0.32614230202331507,NO
0.24420474340077716,NO
0.16635401313144849,NO
0.40037518424226193,NO
0.15570146053865735,NO
0.49852606190540005,NO
0.13024252981374781,NO
0.3487873509312609,NO
0.2880879003081871,NO
0.42951896020367153,NO
0.5733619187994105,NO
0.45604984590647196,NO
0.9037920407342893,YES
0.5465630443521372,NO
0.6352673187726117,YES
0.16474608066461208,NO
0.05627763633927376,NO
0.6709098217874849,YES
0.6261557014605387,YES
0.5132654428514003,YES
0.42730805306177144,YES
0.22102371700388582,NO
0.050381883960873654,NO
0.7151279646254858,YES
0.24447273214524992,NO
0.2944526329894145,YES
0.166555004689803,NO
0.2801822323462415,NO
0.3067801152351602,NO
0.2088972263164947,NO
0.11181830363124748,NO
0.7451427040064318,YES
0.10880343025592926,NO
0.737170038858368,YES
0.258408146857832,NO
0.7156639421144312,YES
0.18343829559158517,NO
0.13473134128366607,NO
0.33659386305775163,NO
0.0540667291973737,NO
0.6794854616106123,YES
0.28755192281924163,NO
0.2997454106927509,YES
0.8095269998660056,YES
0.6667559962481576,YES
0.4190673991692349,NO
0.222564652284604,NO
0.16092724105587566,NO
0.2527133860377865,NO
0.6321184510250569,YES
0.8818839608736433,YES
0.21057215596944925,NO
0.15938630577515747,NO
0.25036848452365007,NO
0.09084818437625619,NO
0.2385769797668498,NO
0.27817231676269594,NO
0.08307651078654696,NO
0.6910089776229399,YES
0.1807584081468578,NO
0.7965295457590782,YES
0.054602706686319176,NO
0.8344499531019698,YES
0.10203671445799276,NO
0.18511322524453971,NO
0.19114297199517624,NO
0.1473268122738845,NO
0.19670373844298542,NO
0.29766849792308725,NO
0.21727187458126754,NO
0.15811335923891198,NO
0.25700120594935016,NO
0.10732949216132923,NO
0.8400107195497789,YES
0.2779713252043414,YES
0.22423958193755864,YES
0.7824601366742596,YES
0.16963687525123947,NO
0.09607396489347447,NO
1.0,YES
0.17720755728259413,NO
0.8871097413908616,YES
0.3359238911965698,NO
0.5057617580061639,NO
0.34537049443923357,NO
0.4375586225378535,NO
0.14404395015409352,NO
0.4086158381347984,YES
0.12394479431863861,NO
0.511322524453973,YES
0.1315824735361115,NO
0.3530751708428246,YES
0.22665148063781318,NO
0.3477823931394882,NO
0.4872035374514271,NO
0.3635267318772612,NO
0.8331770065657242,YES
0.4863995712180089,NO
0.877730135334316,YES
0.27971325204341424,NO
0.22008575639823127,NO
0.9210103175666622,YES
0.542074232882219,YES
0.4734021171110814,YES
0.7997454106927508,YES
0.34181964357496986,NO
0.20668631917459465,NO
0.8377998124078789,YES
0.38054401715127967,NO
0.8302291303765242,YES
0.2097011925499129,NO
0.4127026664880076,NO
0.34094868015543356,NO
0.34027870829425166,NO
0.19315288757872168,NO
0.7362990754388316,YES
0.24742060833444998,NO
0.5207691276966367,YES
0.32017955245879676,NO
0.37424628165617047,YES
0.3971593193085891,NO
0.37786412970655237,NO
0.5132654428514003,NO
0.2097011925499129,NO
0.8380678011523517,YES
0.46764035910491764,NO
0.5614364196703739,YES
0.2907007905667962,NO
0.12461476617982042,NO
0.9868685515208362,YES
0.5024788958863728,YES
0.47266514806378135,YES
0.8553530751708428,YES
0.34704542409218814,NO
0.11034436553664745,NO
0.8603778641297065,YES
0.24112287283934078,NO
0.8958193755862254,YES
0.38731073294921614,NO
0.3595069007101702,NO
0.2805842154629506,NO
0.14913573629907545,NO
0.2358970923221225,NO
0.7471526195899773,YES
0.22765643842958597,NO
0.5981508776631381,YES
0.286948948144178,NO
0.43722363660726254,YES
0.2607530483719684,NO
0.40600294787618924,NO
0.5613024252981376,NO
0.433739782929117,NO
0.8657376390191612,YES
0.5247889588637278,NO
0.591116173120729,YES
0.24829157175398633,NO
0.11134932332842021,NO
0.8417526463888518,YES
0.2795122604850596,YES
0.22008575639823127,YES
0.8315020769127698,YES
0.1388851668229934,NO
0.08796730537317435,NO
0.9847916387511724,YES
0.18591719147795793,NO
0.8759212113091251,YES
0.09131716467908349,NO
0.4516950288087901,NO
0.307450087096342,NO
0.16809593997052125,NO
0.22028674795658584,NO
0.41116173120728927,YES
0.21224708562240388,NO
0.5156103443655367,YES
0.17030684711242125,NO
0.3650006699718612,YES
0.22155969449283133,NO
0.256599222832641,NO
0.5220420742328823,NO
0.19449283130108536,NO
0.8367948546161063,YES
0.5104515610344366,NO
0.9200723569610076,YES
0.15690740988878468,NO
0.15114565188262089,NO
0.330162133190406,YES
0.8733753182366342,YES
0.5324936352673189,YES
0.2707356291035777,YES
0.24112287283934078,NO
0.08702934476751978,NO
0.3977622939836527,YES
0.33230604314618784,NO
0.3166956987806513,YES
0.19971861181830364,NO
0.3007503684845237,NO
0.2753584349457323,NO
0.18444325338335793,NO
0.20427442047434008,NO
0.7862789762829961,YES
0.18879807048103978,NO
0.6816963687525125,YES
0.1915449551118853,NO
0.8122068873107329,YES
0.28105319576577786,NO
0.3083210505158784,NO
0.37196837732815224,NO
0.15704140426102103,NO
0.36312474876055206,YES
0.17586761356023048,NO
0.2590111215328956,YES
0.15811335923891195,NO
0.12823261423020232,NO
0.8046362052793783,YES
0.7214257001205949,YES
0.597681897360311,YES
0.5657912367680558,YES
0.2606860511858502,NO
0.08702934476751978,NO
0.8298941444459333,YES
0.2902988074500872,NO
0.4689803028272813,YES
0.2935146723837599,NO
0.2310732949216133,NO
0.18531421680289428,NO
0.12649068739112956,NO
0.19174594667023984,NO
0.831234088168297,YES
0.1863861717807852,NO
0.7967975345035508,YES
0.22792442717405867,NO
0.9422484255661263,YES
0.2166688999062039,NO
0.3014873375318237,NO
0.4898164277100362,NO
0.293916655500469,NO
0.8005493769261691,YES
0.41618652016615304,NO
0.4141766045826076,YES
0.2566662200187593,NO
0.12240385903792039,NO
0.15831435079726652,NO
0.3702934476751976,NO
0.17774353477153956,NO
0.25117245075706823,NO
0.3208495243199786,NO
0.090044218142838,NO
0.5658582339541739,NO
0.23428915985528606,NO
0.2187458126758676,NO
0.17446067265174864,NO
0.9175264638885167,YES
0.8601098753852339,YES
0.8982982714725981,YES
0.11389521640091116,NO
0.2707356291035777,NO
0.14940372504354818,NO
0.10257269194693822,NO
0.22772343561570416,NO
0.18578319710572158,NO
0.15382553932734827,NO
0.17271874581267588,NO
0.1907409888784671,NO
0.08890526597882889,NO
0.21593193085890391,NO
0.22839340747688594,NO
0.42603510652552595,NO
0.689937022645049,YES
0.8280852204207423,YES
0.3599758810129975,NO
0.2121800884362857,NO
0.11771405600964757,NO
0.1404930992898298,NO
0.6921479297869491,YES
0.718142838000804,YES
0.1626021707088302,NO
0.24098887846710434,NO
0.11208629237572021,NO
0.18792710706150342,NO
0.20708830229130373,NO
0.131046496047166,NO
0.0919871365402653,NO
0.8404796998526063,YES
0.1571084014471392,NO
0.7560632453436956,YES
0.06739916923489211,NO
0.884697842690607,YES
0.1404930992898298,NO
0.21713788020903121,NO
0.16722497655098484,NO
0.2299343427576042,NO
0.11871901380142033,NO
0.1920139354147126,NO
0.16300415382553932,NO
0.1228058421546295,NO
0.16132922417258472,NO
0.07202197507704677,NO
0.4609406404930993,YES
0.8278172316762696,YES
0.6223368618518023,YES
0.31656170440841486,YES
0.17546563044352137,NO
0.04622805842154629,NO
0.514270400643173,YES
0.16467908347849392,NO
0.3343159587297334,YES
0.16668899906203935,NO
0.3605118585019429,NO
0.31897360310866946,NO
0.3489883424896155,NO
0.05011389521640091,NO
0.776698378668096,YES
0.07651078654696503,NO
0.8713654026530887,YES
0.16052525793916655,NO
0.6476617982044754,YES
0.2019295189602037,NO
0.05761758006163741,NO
0.3463084550448881,NO
0.11382821921479297,NO
0.4713922015275359,YES
0.20347045424092186,NO
0.25311536915449556,YES
0.8386037786412971,YES
0.6521506096743938,YES
0.3885166822993435,NO
0.22303363258743134,NO
0.12816561704408416,NO
0.15375854214123005,NO
0.33846978426906077,YES
0.736098083880477,YES
0.22316762695966771,NO
0.14819777569342088,NO
0.18216534905533965,NO
0.11684309259011119,NO
0.2779713252043414,NO
0.2629639555138685,NO
0.2497655098485864,NO
0.7107061503416856,YES
0.20005359774889456,NO
0.8516682299343429,YES
0.0956049845906472,NO
0.862722765643843,YES
0.12729465362454775,NO
0.12823261423020232,NO
0.17995444191343962,NO
0.13875117245075705,NO
0.13526731877261156,NO
0.27736835052927783,NO
0.1622001875921211,NO
0.11737907007905668,NO
0.1061235428112019,NO
0.0675331636071285,NO
0.15972129170574834,NO
0.37967305373174326,NO
0.12287283934074769,NO
0.17224976550984858,NO
0.20755728259413106,NO
0.1670909821787485,NO
0.22202867479565855,NO
0.7764303899236232,YES
0.1499397025324936,NO
0.49457322792442726,YES
0.17419268390727594,NO
0.38677475546027074,NO
0.20447541203269465,NO
0.20360444861315824,NO
0.17446067265174864,NO
0.2199517620259949,NO
0.1912099691812944,NO
0.24768859707892268,NO
0.19831167090982177,NO
0.716668899906204,YES
0.7231676269596677,YES
0.7403859037920407,YES
0.44151145651882623,YES
0.21432399839206753,NO
0.22068873107329487,YES
0.1730537317432668,NO
0.7241055875653223,YES
0.5442181428380009,YES
0.36473268122738844,NO
0.19670373844298542,NO
0.09084818437625619,NO
0.14417794452632987,NO
0.5824065389253652,YES
0.9358836928848988,YES
0.16642101031756665,NO
0.1717807852070213,NO
0.11128232614230202,NO
0.11818303631247487,NO
0.20735629103577652,NO
0.23174326678279508,NO
0.08629237572021975,NO
0.7189468042342223,YES
0.13834918933404797,NO
0.8884496851132253,YES
0.07228996382151948,NO
0.8741122872839341,YES
0.12367680557416588,NO
0.13144847916387511,NO
0.1484657644378936,NO
0.184845236500067,NO
0.10310866943588368,NO
0.1985796596542945,NO
0.1618652016615302,NO
0.09533699584617444,NO
0.2655098485863594,NO
0.20025458930724913,NO
0.21211309125016753,NO
0.4617446067265175,NO
0.24085488409486802,NO
0.3468444325338336,NO
0.3459064719281791,NO
0.18082540533297603,NO
0.40037518424226193,NO
0.7194827817231677,YES
0.3316360712850061,NO
0.8232614230202332,YES
0.2967975345035509,NO
0.3804770199651615,NO
0.16079324668363926,NO
0.23844298539461342,NO
0.31950958059761486,NO
0.23529411764705885,NO
0.2766313814819778,NO
0.31234088168296936,NO
0.3116709098217875,NO
0.6995846174460673,YES
0.7048103979632856,YES
0.7173388717673858,YES
0.8174326678279512,YES
0.41303765241859847,NO
0.711577113761222,YES
0.2527803832239046,NO
