50Traced_NONETRACED_SUM_SINGLE_LSA_9_SUM,Associated
0.1527515334748103,NO
0.018358091804994328,NO
0.17019390098549375,NO
0.14730079362772175,NO
0.27069100845954824,NO
0.5781854123666386,YES
0.5525451321259339,YES
0.520509317131312,YES
0.4878194133550394,YES
0.09921800052327102,NO
0.3611296840024419,YES
0.15670513677723186,NO
0.05808308381057588,NO
0.07010378208668858,NO
0.13152998633681212,NO
0.11263408820023839,NO
0.1563272188145004,NO
0.08414488793278874,NO
0.11956742928573506,NO
0.07135381842495421,NO
0.11356434780080817,NO
0.4996366173435274,YES
0.05565568766533911,NO
0.3755196371987558,YES
0.0844210587517079,NO
0.040350010174714374,NO
0.07232768394430071,NO
0.07476961539579638,NO
0.12075932439896507,NO
0.020044187331027065,NO
0.122270996249891,NO
0.13892845722259367,NO
0.2136399313933544,NO
0.509724119887206,YES
0.48440361638419716,YES
0.4679932556178959,YES
0.3985726329253758,YES
0.07612139887787435,NO
0.27590918340649434,YES
0.12388441524462919,NO
0.10652925957149915,NO
0.18401697723771038,NO
1.0,YES
0.22619843600104655,YES
0.32111398587168233,YES
0.9394459141254107,YES
0.22234657984243728,NO
0.13071600918631354,NO
0.9542864618157505,YES
0.04577167940928514,NO
0.9635890578214483,YES
0.08834559144161168,NO
0.2516206866478677,NO
0.09243001250036338,NO
0.11307014738800546,NO
0.10795371958487164,NO
0.3899677316201052,YES
0.09700863397191778,NO
0.5226896130701474,YES
0.15699584290240998,NO
0.4714526585075147,YES
0.12373906218204016,NO
0.10487223465798422,NO
0.31200034884735023,NO
0.20994796360359314,NO
0.898994156806884,YES
0.5221082008197913,NO
0.9159568592110235,YES
0.025538533096892344,NO
0.10301171545684466,NO
0.48249949126428093,YES
0.09290967760690717,NO
0.1334341114567284,NO
0.5049710747405448,YES
0.05372249193290503,NO
0.04347510102037851,NO
0.5111631152068374,YES
0.12404430361347714,NO
0.462280880258147,YES
0.09535160905840286,NO
0.14542573912032325,NO
0.07572894560888398,NO
0.09793889357248757,NO
0.05673130032849792,NO
0.19898834268438031,NO
0.022180877351085787,NO
0.16756301055263234,NO
0.06197854588796185,NO
0.2687723480333731,NO
0.17773772493386436,NO
0.13222768103723948,NO
0.22125643187301952,NO
0.2318817407482776,NO
0.4187912439315096,YES
0.3284252449199105,NO
0.46528968865373993,YES
0.08591819529637489,NO
0.08427570568911887,NO
0.5479955812668973,YES
0.49469461321550046,YES
0.7179423820459897,YES
0.6407017645861799,YES
0.21215733015494637,NO
0.06787988022907641,NO
0.5878949969475856,YES
0.257710979970348,NO
0.6864443733829472,YES
0.22789906683333816,NO
0.14432105584464666,NO
0.12929154917294106,NO
0.13846332742230877,NO
0.06997296433035843,NO
0.6778540073839355,YES
0.07309805517602255,NO
0.7140759905811215,YES
0.20233146312392802,NO
0.7694555074275415,YES
0.32075060321520976,NO
0.3191081136079537,NO
0.3302276228960144,NO
0.27654873688188614,NO
0.5875461495973721,YES
0.40562225646094363,NO
0.5759033692839908,YES
0.05427483357074332,NO
0.10681996569667722,NO
0.4229774121340737,YES
0.14099247071135784,NO
0.24298671473007938,NO
0.3996918515073113,YES
0.08975551614872526,NO
0.048533387598476696,NO
0.41427076368499083,YES
0.0909474112619553,NO
0.4666850780545946,YES
0.10693624814674844,NO
0.1765749004331521,NO
0.08221169220035465,NO
0.10402918689496789,NO
0.038242390767173465,NO
0.2546004244309428,NO
0.023968720020930846,NO
0.3175528358382511,NO
0.06040873281200036,NO
0.2821884357103404,NO
0.12927701386668217,NO
0.11942207622314603,NO
0.22521003517544114,NO
0.16163260559899995,NO
0.3270734614378325,YES
0.3107939184278613,NO
0.4337335387656618,YES
0.087546149597372,NO
0.06814151574173667,NO
0.2194395185906567,YES
0.524695485333876,YES
0.6731736387685688,YES
0.2597168522340766,YES
0.10727056019070323,NO
0.10088956074304485,NO
0.24708567109509,YES
0.06274891711968371,NO
0.2977702840198843,YES
0.10744498386581007,NO
0.06517631326492049,NO
0.07420273845169918,NO
0.04270472978865665,NO
0.08504607692084074,NO
0.6718945318177852,YES
0.09953777726096687,NO
0.6251780575016715,YES
0.19433704468153146,NO
0.7127387424053024,YES
0.09091834064943749,NO
0.10340416872583506,NO
0.12895723712898632,NO
0.10196517340620366,NO
0.2546731009622373,YES
0.13232942818105176,NO
0.24388790371813135,YES
0.39371784063490217,YES
0.36360068606645546,YES
0.2914183551847438,NO
0.11424750719497657,NO
0.08351986976365591,NO
0.21087822320416288,NO
0.26380127329282826,YES
0.4890258437745283,YES
0.254571353818425,NO
0.07575801622140178,NO
0.19368295589988077,NO
0.08325823425099568,NO
0.24464373964359432,NO
0.19984592575365562,NO
0.20628506642634964,NO
0.23694002732637576,YES
0.16350766010639844,NO
0.36040291868949687,YES
0.14446640890723567,NO
0.5017733073635862,YES
0.11953835867321723,NO
0.11542486700194772,NO
0.11657315619640106,NO
0.13446611820111054,NO
0.1202215180673857,NO
0.2431756737114451,NO
0.1586819384284427,NO
0.3049216546992645,NO
0.045248408383964656,NO
0.11690746824035582,NO
0.8903747201953545,YES
0.17272304427454288,YES
0.28935434169597957,YES
0.8966539724992006,YES
0.15449577022587868,NO
0.06591761388412454,NO
0.9001715166138551,YES
0.02584377452832931,NO
0.9340823861158755,YES
0.060815721387249624,NO
0.1927817669118288,NO
0.02516061513416088,NO
0.05074275414982993,NO
0.06648449082822173,NO
0.34717578999389515,YES
0.052312567225791445,NO
0.4735893485275735,YES
0.08101979708712462,NO
0.4378470304369313,YES
0.08697927265327479,NO
0.06856303962324485,NO
0.2733655048111863,NO
0.1923311724178028,NO
0.8194424256519084,YES
0.4825140265705399,NO
0.8461292479432542,YES
0.11532311985813541,NO
0.12155876624320476,NO
0.8829762493095729,YES
0.1623884415244629,YES
0.2759818599377889,YES
0.824747812436408,YES
0.20281112823047182,NO
0.1186953109102009,NO
0.8305619349399691,YES
0.24361173289921217,NO
0.8445594348672927,YES
0.22483211721270968,NO
0.2900811070089247,NO
0.10176167911857904,NO
0.12455303933253874,NO
0.08126689729352597,NO
0.33944300706415886,YES
0.0723131486380418,NO
0.4040088374662055,YES
0.16456873746329836,NO
0.41456146981016895,YES
0.3024215820227332,NO
0.27269688072327686,NO
0.48114770778220295,NO
0.31987848483967557,NO
0.7775952789325271,YES
0.526948457804006,NO
0.8687025785633303,YES
0.05556847582778568,NO
0.12260530829384576,NO
0.9122648914212622,YES
0.11420390127619988,YES
0.26307450797988313,YES
0.8420738974970202,YES
0.16012093374807407,NO
0.08721183755341724,NO
0.8691386377510975,YES
0.11366609494462047,NO
0.8554027733364342,YES
0.08331637547603127,NO
0.1643652431756737,NO
0.01186080990726475,NO
0.024041396552225355,NO
0.08867990348556644,NO
0.3090496816767929,YES
0.07036541759934883,NO
0.45874880083723363,YES
0.06396988284543156,NO
0.38756940608738627,YES
0.19285444344312336,NO
0.17026657751678825,NO
0.35567894415535334,NO
0.27452832931189863,NO
0.7758946481002355,YES
0.5351754411465449,NO
0.750370650309602,YES
0.03526265298409838,NO
0.11291025901915754,NO
0.8377133056193493,YES
0.1577516788278729,YES
0.2645571092182912,YES
0.8474664961190733,YES
0.13307072880025583,NO
0.06289427018227274,NO
0.8443123346608913,YES
0.05176022558795314,NO
0.8769004912933516,YES
0.09831681153521905,NO
0.19548533387598477,NO
0.010043896624901884,NO
0.03703596034768453,NO
0.06697869124102444,NO
0.33086717637140617,YES
0.03933253873659118,NO
0.4116398732521294,YES
0.07786563562894269,NO
0.41976510945085616,YES
0.12536701648303727,NO
0.076324893165499,NO
0.2976830721823309,NO
0.20660484316404543,NO
0.7648332800372103,YES
0.46818221459926157,NO
0.8279310445071077,YES
0.08519142998342974,NO
0.06482746591470682,NO
0.2018372627111253,YES
0.5377772609668886,YES
0.6170818919154627,YES
0.20644495479519748,YES
0.09684874560306986,NO
0.03710863687897904,NO
0.21635803366376932,YES
0.12626820547108925,NO
0.22808802581470394,YES
0.14421930870083433,NO
0.20132852699206372,NO
0.21526788569435157,NO
0.19355213814355066,NO
0.08526410651472424,NO
0.6088403732666647,YES
0.059580220355242894,NO
0.5975319049972383,YES
0.15644350126457168,NO
0.6795110322974505,YES
0.1370097967964185,NO
0.16154539376144655,NO
0.16645832727695575,NO
0.14641413994592867,NO
0.19862496002790775,YES
0.19196778976133028,NO
0.29715980115701035,YES
0.0662664612343382,NO
0.038518561586092626,NO
0.3858542399488357,YES
0.5351172999215094,YES
0.7333498066804267,YES
0.3694584144887933,YES
0.13610860780836653,NO
0.045873426553097466,NO
0.37570859618012153,YES
0.1699468007790924,NO
0.4071629989243874,YES
0.15862379720340708,NO
0.06649902613448065,NO
0.07338876130120062,NO
0.061091892206168785,NO
0.07846158318555771,NO
0.6535945812378268,YES
0.078868571760807,NO
0.7523910578795895,YES
0.12525073403296605,NO
0.7865344922817523,YES
0.21579115671967208,NO
0.22904735602779153,NO
0.23797203407075784,NO
0.23974534143434406,NO
0.3324951306724033,YES
0.31684060583156487,NO
0.3339922672170703,YES
0.10398558097619116,NO
0.07447890927061833,NO
0.14664670484607106,NO
0.10897119102299486,NO
0.05639698828454316,NO
0.1258176109770633,NO
0.021773888775836504,NO
0.03049507253117823,NO
0.2120119770923573,NO
0.06442047733945755,NO
0.09274978923805924,NO
0.029288642111689293,NO
0.36126050175877206,YES
0.31423878601122124,YES
0.3214773685281549,YES
0.032864327451379405,NO
0.12059943603011715,NO
0.05340271519520917,NO
0.08790953225384458,NO
0.10056978400534901,NO
0.10436349893892265,NO
0.04878048780487805,NO
0.06692055001598884,NO
0.04642576819093579,NO
0.03987034506817058,NO
0.16100758742986715,NO
0.08510421814587633,NO
0.2971452658507515,NO
0.32076513852146865,YES
0.35644931538707525,YES
0.08972644553620744,NO
0.050670077618535425,NO
0.022442512863746038,NO
0.03811157301084335,NO
0.2576819093578302,YES
0.43648071164859437,YES
0.05930404953632373,NO
0.0889851449170034,NO
0.026701357597604586,NO
0.09221198290647983,NO
0.09488647925811797,NO
0.10025000726765311,NO
0.11064275124276869,NO
0.24788511293932963,YES
0.04088781650629379,NO
0.3287595569638652,YES
0.01802377976103956,NO
0.4956103375098113,YES
0.03504462339021483,NO
0.11014855082996598,NO
0.08921770981714583,NO
0.07750225297247013,NO
0.08385418180761067,NO
0.06305415855112068,NO
0.07058344719323235,NO
0.08908689206081571,NO
0.03162882641937266,NO
0.002005872263728597,NO
0.22156167330445653,YES
0.5224715834762639,YES
0.6875635919648826,YES
0.23114044012907353,YES
0.07088868862466931,NO
0.02042210529375854,NO
0.24285589697374926,YES
0.047443239629058984,NO
0.2666356580133143,YES
0.06567051367772318,NO
0.06103375098113317,NO
0.07101950638099944,NO
0.04019012180586644,NO
0.03460856420244774,NO
0.6633477717375504,YES
0.0425448414198087,NO
0.6738422628564784,YES
0.09548242681473298,NO
0.7030872990493909,YES
0.07620861071542777,NO
0.09437774353905637,NO
0.11007587429867145,NO
0.0884618738916829,NO
0.2416349312480014,YES
0.10706706590307859,NO
0.20077618535422542,YES
0.3406349021773889,YES
0.2185674002151225,YES
0.2031599755806855,NO
0.05815576034187041,NO
0.04444896653972499,NO
0.13759120904677463,NO
0.15644350126457163,YES
0.3832960260472688,YES
0.16728683973371317,NO
0.03658536585365854,NO
0.11846274601005845,NO
0.05648420012209657,NO
0.06343207651385215,NO
0.05995813831797435,NO
0.06812698043547777,NO
0.12478560423268116,YES
0.05885345504229775,NO
0.33200093025960054,YES
0.06583040204657112,NO
0.37124625715863835,YES
0.06750196226634494,NO
0.05779237768539784,NO
0.06575772551527659,NO
0.06017616791185791,NO
0.06051047995581267,NO
0.1720689554928922,NO
0.09610744498386581,NO
0.1460507572894561,NO
0.08681938428442688,NO
0.04753045146661239,NO
0.16923457077240617,NO
0.0860054071339283,NO
0.1360650018895898,NO
0.12378266810081688,NO
0.06899909881101195,NO
0.06283612895723713,NO
0.1545539114509143,NO
0.4363789645047821,YES
0.07927556033605627,NO
0.309790982295997,YES
0.11269222942527397,NO
0.10974156225471669,NO
0.13218407511846275,NO
0.05864996075467309,NO
0.1505130963109393,NO
0.04671647431611384,NO
0.16302799499985465,NO
0.12777987732201518,NO
0.21262245995523127,NO
0.4244745486787407,YES
0.43544870490421234,YES
0.42874792871885814,YES
0.4355504520480246,YES
0.0748858978458676,NO
0.31072124189656675,YES
0.15387075205674583,NO
0.33169568882816364,YES
0.2864618157504578,YES
0.07538009825867031,NO
0.0793773074798686,NO
0.07522020988982236,NO
0.015218465653071313,NO
0.22464315823134395,YES
0.4790982295996977,YES
0.02648332800372103,NO
0.018939504055350442,NO
0.0167156021977383,NO
0.030829384575132998,NO
0.005305386784499551,NO
0.020087793249803775,NO
0.017573185267013576,NO
0.21260792464897232,YES
0.06719672083490798,NO
0.35346957760400005,YES
0.05369342132038722,NO
0.4663071600918631,YES
0.07702258786592632,NO
0.049318294136457455,NO
0.03644001279106951,NO
0.028518270879967444,NO
0.024390243902439025,NO
0.03816971423587895,NO
0.03376551643943137,NO
0.020291287537428412,NO
0.09112183493706212,NO
0.12344835605686212,NO
0.23528300241286088,NO
0.050582865780982006,NO
0.08458094712055585,NO
0.20629960173260853,NO
0.11908776417919124,NO
0.130948574086456,NO
0.2094537631907904,NO
0.24798686008314197,YES
0.19497659815692314,NO
0.23441088403732668,YES
0.056629553184685585,NO
0.013474228902002963,NO
0.04059711038111573,NO
0.0596819674990552,NO
0.12336114421930867,NO
0.06226925201313992,NO
0.1116892932934097,NO
0.17116776650484022,NO
0.1223872786999622,NO
0.26899037762725664,YES
0.24138783104160005,YES
0.3057647024622809,YES
0.27087996744091397,YES
0.20259309863658825,NO
0.19587778714497517,YES
0.21009331666618214,NO
