50Traced_NONETRACED_MAX_MULTI_VSM_43_SUM,Associated
0.2934833883684884,NO
0.3017723566278051,NO
0.7406159444706516,YES
0.711368690612575,YES
0.7420985241593099,YES
0.8234382370779701,YES
0.3899184581171238,NO
0.7256553676123728,YES
0.25534065637846215,NO
0.17400094345980185,NO
0.06584001617359661,NO
0.36922973246175617,NO
0.3643776534806928,NO
0.1736639935305614,NO
0.38809892849922495,NO
0.2327650111193477,NO
0.06294224678212818,NO
0.31929375294831186,NO
0.8450030325493632,YES
0.3393759687310466,NO
0.7309791764943729,YES
0.18073994204461216,NO
0.11294561628142058,NO
0.03126895343351976,NO
0.29873980726464044,NO
0.30958959498618505,NO
0.26592088415661436,NO
0.42907203989487164,NO
0.06718781589055867,NO
0.42509603072983354,NO
0.8863804838600983,YES
0.8361075544174137,YES
0.9469640811375429,YES
0.7341465058292337,YES
0.28829435945818443,NO
0.7941235932340455,YES
0.2144349349686637,NO
0.27265988274142466,NO
0.1695532043938271,NO
0.45730844396522685,NO
0.4219960913808208,NO
0.2676056338028169,NO
0.4897230271581643,NO
0.3341869398207426,NO
0.14165375025271243,NO
0.38216860974459194,NO
0.8189231080261473,YES
0.3978030864613518,NO
0.7543635015836646,YES
0.3377586090706921,NO
0.31666554350023585,NO
0.22831727205337285,NO
0.11456297594177506,NO
0.3595255744996293,NO
0.15243614798840893,NO
0.2169957544308916,NO
0.24657995821820874,NO
0.3585147247119078,NO
0.886110923916706,YES
0.8494507716153379,YES
0.8026147314509064,YES
0.7942583732057417,YES
0.4128310533054788,NO
0.7489723027158164,YES
0.23788665004380352,NO
0.2246782128175753,NO
0.03746883213154526,NO
0.39847698631983286,NO
0.4060920547206685,NO
0.22582384257699303,NO
0.4244895208572006,NO
0.2614731450906395,NO
0.055933688253925466,NO
0.35615607520722414,NO
0.910303928836175,YES
0.3155199137408181,NO
0.7721544578475638,YES
0.29200080867983014,NO
0.3256284116180336,NO
0.22151088348271444,NO
0.1611294561628142,NO
0.2783206415526653,NO
0.15432306759215578,NO
0.1830312015634477,NO
0.10870004717299009,NO
0.30163757665610885,NO
0.8412291933418694,YES
0.8365792843183503,YES
0.8255947166251095,YES
0.6986993732731316,YES
0.2786575914819057,NO
0.6900060650987263,YES
0.2258912325628412,NO
0.19637441876137204,NO
0.15472740750724442,NO
0.9573421389581508,YES
0.37758609070692095,YES
0.2134240851809421,YES
0.8058494507716153,YES
0.35352786575914813,NO
0.13727340117258574,NO
0.8340858548419705,YES
0.13936249073387696,NO
0.8356358245164768,YES
0.13983422063481366,NO
0.38109036997102236,NO
0.3411954983489453,NO
0.1849855111530427,NO
0.13828425096030733,NO
0.3480692769054518,YES
0.18330076150684008,NO
0.4091246040838331,YES
0.2678078037603612,NO
0.3701731922636296,YES
0.18795067053035922,NO
0.17609003302109308,NO
0.44928903564930256,NO
0.18269425163420716,NO
0.6729563986791562,YES
0.3740818114428196,NO
0.7542287216119684,YES
0.30514185592021026,NO
0.10802614731450907,NO
0.8562571601859963,YES
0.5163420715681649,NO
0.22663252240717033,NO
0.8942651122043264,YES
0.32589797156142597,NO
0.08100276298941977,NO
0.9811308039625312,YES
0.2670665139160321,NO
0.7376507850933351,YES
0.24132353932205677,NO
0.45744322393692294,NO
0.4753689601725184,NO
0.267673023788665,NO
0.17305748365792845,NO
0.5186333310870004,NO
0.1041175281353191,NO
0.6185726800997371,NO
0.11483253588516745,NO
0.3895141182020352,NO
0.4088550441404407,NO
0.2993463171372734,NO
0.5285396590066715,NO
0.2675382438169688,NO
0.8696677673697688,YES
0.5010445447806456,NO
0.8076689803895141,YES
0.21146977559134714,NO
0.04279264101354537,NO
0.4460543163285935,YES
0.8022777815216657,YES
0.7644046094750321,YES
0.7631241997439181,YES
0.15674910708268752,NO
0.061459667093469915,NO
0.8026147314509064,YES
0.48480355819125276,NO
0.7897432441539186,YES
0.42381562099871956,NO
0.3037266662174001,NO
0.24186265920884156,NO
0.19374620931329603,NO
0.10074802884291395,NO
0.734955185659411,YES
0.08740481164498956,NO
0.7959431228519442,YES
0.17966170227104253,NO
0.7429072039894872,YES
0.47132556102163214,NO
0.49228384662039215,NO
0.5075813734079115,NO
0.42785902014960575,NO
0.7777478266729563,YES
0.44180874722016306,NO
0.36781454275894604,YES
0.23889749983152506,NO
0.11880854505020555,NO
0.7269357773434867,YES
0.19219623963878965,NO
0.2060785767234989,NO
0.7482310128714873,YES
0.2566210661095761,NO
0.1268953433519779,NO
0.7877215445784757,YES
0.30150279668441266,NO
0.9462227912932138,YES
0.2924725385807669,NO
0.3769121908484399,NO
0.24462564862861383,NO
0.14765145899319362,NO
0.18741155064357437,NO
0.24064963946357573,NO
0.17514657321921961,NO
0.5275288092189501,NO
0.028775523957139955,NO
0.28607048992519707,NO
0.43843924792775796,NO
0.31322865422198265,NO
0.5518565941101152,NO
0.33991508861783143,NO
0.8848979041714402,YES
0.5304939685962666,NO
0.8322663252240717,YES
0.18916369027562507,NO
0.03241458319293753,NO
0.09832198935238223,YES
0.7465462632252847,YES
0.698295033358043,YES
0.17157490396927016,YES
0.14495585955926948,NO
0.0034368892782532454,NO
0.18599636094076422,YES
0.27488375227441203,NO
0.1341060718377249,YES
0.143338499898915,NO
0.23916705977491745,NO
0.25918188557180405,NO
0.18592897095491612,NO
0.08329402250825527,NO
0.4517150751398342,YES
0.0634139766830649,NO
0.717299009367208,YES
0.12433452388974997,NO
0.6956668239099669,YES
0.07332030460273603,NO
0.34854100680638855,NO
0.11025001684749647,NO
0.08679830177235665,NO
0.1501448884695734,YES
0.02803423411281083,NO
0.09966978906934432,YES
0.8177774782667295,YES
0.6464721342408518,YES
0.37745131073522475,NO
0.2727946627131208,NO
0.16604892512972574,NO
0.2699642833075005,NO
0.6116315115573825,YES
0.6831322865422198,YES
0.26309050475099394,NO
0.18040299211537167,NO
0.2707055731518296,NO
0.09778286946559742,NO
0.35514522541950266,NO
0.3328391401037806,NO
0.21430015499696745,NO
0.5542152436147988,YES
0.23249545117595524,NO
0.7770065368286273,YES
0.0954242199609138,NO
0.8151492688186536,YES
0.19388098928499223,NO
0.19805916840757462,NO
0.16807062470516884,NO
0.21416537502527125,NO
0.20971763595929646,NO
0.31518296381157757,NO
0.2067524765819799,NO
0.15674910708268752,NO
0.24044746950603138,NO
0.07237684480086257,NO
0.8207426376440461,YES
0.3886380483860098,YES
0.20136127771413168,YES
0.8273468562571602,YES
0.22993463171372733,NO
0.07722892378192603,NO
0.981669923849316,YES
0.1064761776400027,NO
0.8681177976952624,YES
0.09798503942314174,NO
0.4017117056405418,NO
0.38533593907945274,NO
0.2220500033694993,NO
0.18343554147853633,NO
0.3868185187681111,YES
0.17292270368623222,NO
0.4610822831727205,YES
0.0723768448008626,NO
0.44356088685221373,YES
0.19347664936990364,NO
0.2426039490531707,NO
0.5528000539119887,NO
0.17696610283711844,NO
0.8138688590875396,YES
0.5062335736909495,NO
0.8586831996765281,YES
0.2632926747085383,NO
0.1381494709886111,NO
0.9022171305344026,YES
0.7631915897297662,YES
0.4519846350832266,YES
0.7802412561493361,YES
0.31915897297661566,NO
0.1312756924321046,NO
0.8185187681110587,YES
0.37482310128714874,NO
0.810903699710223,YES
0.3385672889008693,NO
0.35399959566008493,NO
0.37832738055125004,NO
0.21962396387896757,NO
0.19071365995013143,NO
0.7164229395511826,YES
0.18026821214367544,NO
0.49962935507783546,YES
0.23883010984567696,NO
0.7200619987869802,YES
0.4599366534133027,NO
0.3896488981737314,NO
0.5515196441808747,NO
0.3543365455893254,NO
0.8187883280544511,YES
0.4873643776534806,NO
0.7580025608194623,YES
0.21908484399218278,NO
0.1384864209178516,NO
0.9684614866230877,YES
0.3525844059572747,YES
0.24401913875598089,YES
0.8361749444032616,YES
0.3244153918727677,NO
0.14091246040838334,NO
0.8412291933418694,YES
0.30534402587775455,NO
0.8768784958555158,YES
0.29995282700990633,NO
0.3256284116180336,NO
0.249342947637981,NO
0.12804097311139567,NO
0.26389918458117123,NO
0.3565604151223128,YES
0.25392546667565197,NO
0.5184311611294562,YES
0.16025338634678887,NO
0.4126288833479345,YES
0.4147179729092257,NO
0.31875463306152707,NO
0.5929644854774581,NO
0.3466540872026417,NO
0.8466203922097176,YES
0.5492283846620392,NO
0.7878563245501718,YES
0.23168677134577806,NO
0.0703551452254195,NO
0.8224947772760969,YES
0.6875126356223465,YES
0.3615472740750724,YES
0.812184109441337,YES
0.20014825796886584,NO
0.06698564593301437,NO
0.9663723970617965,YES
0.11746074533324347,NO
0.8568636700586293,YES
0.11409124604083831,NO
0.40824853426780777,NO
0.34463238762719856,NO
0.1764269829503336,NO
0.19738526854909363,NO
0.6834692364714603,YES
0.18929847024732127,NO
0.5534739537704697,YES
0.06011186737650783,NO
0.7586764606779434,YES
0.17817912258238428,NO
0.3062200956937799,NO
0.5603477323269762,NO
0.17123795404002967,NO
0.8175079183233371,YES
0.4892512972572275,NO
0.9012736707325291,YES
0.1473818990498012,NO
0.12783880315385132,NO
0.15964687647415593,YES
0.5614259721005458,YES
0.5205202506907473,YES
0.34254329806590733,YES
0.1083630972437496,NO
0.0633465866972168,NO
0.3759013410607183,YES
0.3100613248871217,NO
0.3145090639530965,YES
0.17669654289372602,NO
0.34867578677808475,NO
0.30675921558056474,NO
0.25999056540198123,NO
0.11449558595592696,NO
0.3913336478199339,YES
0.17790956263899185,NO
0.5268549093604691,YES
0.16847496462025743,NO
0.49989891502122785,YES
0.25850798571332295,NO
0.25251027697284184,NO
0.2858009299818047,NO
0.24583866837387966,NO
0.3410607183772491,YES
0.10789136734281285,NO
0.17797695262483995,YES
0.2386279398881326,NO
0.08288968259316667,NO
0.4021160455556304,YES
0.8353662645730845,YES
0.8582114697755914,YES
0.5265179594312285,YES
0.18485073118134648,NO
0.04804905990969743,NO
0.5483523148460139,YES
0.32097850259451444,NO
0.5565738931194825,YES
0.16679021497405488,NO
0.16247725587977627,NO
0.20264168744524566,NO
0.1061392277107622,NO
0.16369027562504213,NO
0.678010647617764,YES
0.14145158029516816,NO
0.9999999999999999,YES
0.09367208032886312,NO
0.9235797560482513,YES
0.14798840892243412,NO
0.39888132623492145,NO
0.3827077296313768,NO
0.1452254195026619,NO
0.5188355010445448,YES
0.1357234314980794,NO
0.29510074802884284,YES
0.2724577127838803,NO
0.09468293011658468,NO
0.25830581575577866,NO
0.3325695801603882,NO
0.1545926275355482,NO
0.31639598355684345,NO
0.29853763730709615,NO
0.0,NO
0.5449828155536087,NO
0.18060516207291596,NO
0.21814138419030935,NO
0.12750185322461083,NO
0.8987128512703011,YES
0.840959633398477,YES
0.6246377788260664,YES
0.0903699710223061,NO
0.20169822764337217,NO
0.08922434126288833,NO
0.14866230878091516,NO
0.19718309859154928,NO
0.1876811105869668,NO
0.029718983759013405,NO
0.09495249005997711,NO
0.1467753891771683,NO
0.12197587438506635,NO
0.2432104589258036,NO
0.20553945683671407,NO
0.2344497607655502,NO
0.6974863535278657,YES
0.8087472201630838,YES
0.2531167868454748,NO
0.18923108026147317,NO
0.09421120021564794,NO
0.11712379540400297,NO
0.6720129388772829,YES
0.5184311611294561,YES
0.13289305209245908,NO
0.14893186872430758,NO
0.10357840824853426,NO
0.15924253655906737,NO
0.21625446458656242,NO
0.2714468629961588,NO
0.1537165577195229,NO
0.7045623020419165,YES
0.1338365118943325,NO
0.649774243547409,YES
0.028640743985443744,NO
0.8656917582047308,YES
0.10748702742772426,NO
0.1376777410876744,NO
0.1337691219084844,NO
0.10876743715883819,NO
0.10290450839005325,NO
0.18242469169081477,NO
0.1152368758002561,NO
0.12790619313969945,NO
0.12467147381899052,NO
0.05175550913134309,NO
0.2713794730103107,YES
0.6513916032077633,YES
0.6189096300289777,YES
0.4455825864276568,YES
0.11065435676258509,NO
0.02230608531572207,NO
0.49309252645056945,YES
0.21200889547813198,NO
0.4519846350832266,YES
0.11173259653615472,NO
0.3384325089291731,NO
0.2966507177033493,NO
0.22663252240717033,NO
0.04474695060314036,NO
0.5243614798840892,YES
0.056270638183166,NO
0.6631848507311813,YES
0.11294561628142058,NO
0.6615001010849788,YES
0.13504953163959837,NO
0.2424691690814745,NO
0.2259586225486893,NO
0.08713525170159714,NO
0.44996293550778355,YES
0.16079250623357372,NO
0.24078441943527193,YES
0.8470247321248063,YES
0.6317811173259653,YES
0.36660152301368015,NO
0.23020419165711978,NO
0.13882337084709212,NO
0.2109980456904104,NO
0.6026012534537367,YES
0.7162207695936383,YES
0.21376103511018266,NO
0.11510209582855987,NO
0.20425904710560008,NO
0.08565267201293889,NO
0.22683469236471462,NO
0.2626187748500573,NO
0.15708605701192804,NO
0.5740278994541411,YES
0.17703349282296652,NO
0.832468495181616,YES
0.09778286946559742,NO
0.843587842846553,YES
0.1514926881865355,NO
0.10115236875800257,NO
0.15681649706853562,NO
0.11860637509266125,NO
0.03032549363164632,NO
0.25480153649167736,NO
0.1359256014556237,NO
0.14846013882337084,NO
0.2221173933553474,NO
0.1585012467147382,NO
0.19617224880382775,NO
0.3779230406361614,NO
0.19354403935575173,NO
0.17561830312015633,NO
0.213356695195094,NO
0.11658467551721816,NO
0.22245434328458788,NO
0.7567895410741964,YES
0.19158972976615676,NO
0.7462767032818922,YES
0.3418020082215783,NO
0.36484938338162953,NO
0.25769930588314577,NO
0.256553676123728,NO
0.24893860772289236,NO
0.2661230541141586,NO
0.21996091380820812,NO
0.25372329671810767,NO
0.33748904912729966,NO
0.6966776736976885,YES
0.7032145023249545,YES
0.7205337286879169,YES
0.7438506637913607,YES
0.24455825864276567,NO
0.6793584473347261,YES
0.16807062470516881,NO
0.8574027899454141,YES
0.6468764741559404,YES
0.32279803221241327,NO
0.20210256755846082,NO
0.06388570658400161,NO
0.12507581373407908,NO
0.5616281420580902,YES
0.7001819529617898,YES
0.1432037199272188,NO
0.11928027495114227,NO
0.12285194420109172,NO
0.10741963744187616,NO
0.09448076015904039,NO
0.26929038344901945,NO
0.06260529685288768,NO
0.5823168677134577,YES
0.11496731585686368,NO
0.8694655974122245,YES
0.04629692027764675,NO
0.8550441404407304,YES
0.12116719455488914,NO
0.09144821079587573,NO
0.12514320371992724,NO
0.09360469034301502,NO
0.07952018330076152,NO
0.1899049801199542,NO
0.11045218680504079,NO
0.08235056270638183,NO
0.2896421591751465,NO
0.2351236606240313,NO
0.22939551182694254,NO
0.3516409461554013,NO
0.11793247523418018,NO
0.32320237212750186,NO
0.2626861648359054,NO
0.18613114091246044,NO
0.3372194891839072,NO
0.7357638654895883,YES
0.30938742502864075,NO
0.8038951411820203,YES
0.354066985645933,NO
0.3434867578677808,NO
0.24206482916638586,NO
0.21564795471392953,NO
0.24819731787856322,NO
0.2519037671002089,NO
0.11247388638048389,NO
0.3478671069479075,NO
0.289305209245906,NO
0.6794932273064223,YES
0.6847496462025743,YES
0.6973515735561695,YES
0.7980322124132353,YES
0.2822292607318553,NO
0.6915560347732327,YES
0.1271649032953703,NO
