50Traced_NONETRACED_SUM_MULTI_VSM_18_SUM,Associated
0.07868215810251307,NO
0.5648329428378855,YES
0.14950091472221327,NO
0.5900921141316557,YES
0.06648586192508905,NO
0.19061527104663478,NO
0.1002984883011843,NO
0.11283178739930032,NO
0.36990082485476783,YES
0.23813268286420386,NO
0.1485380492345219,YES
0.15587187469910452,NO
0.06772153930095966,NO
0.3433738806688706,YES
0.5717174310748788,YES
0.49890875244728305,YES
0.4823474660589916,YES
0.15579163590846357,NO
0.0526847899348461,NO
0.3989312193086626,YES
0.12310235260134157,NO
0.3184998555701768,YES
0.05674487274127804,NO
0.1413647013512212,NO
0.13462464293738163,NO
0.06587604711621788,NO
0.06637352761819175,NO
0.551160252912668,YES
0.07646756748082292,NO
0.6777449690278268,YES
0.11005552524312352,NO
0.6619539750296883,YES
0.0646082742240909,NO
0.16911127515486085,NO
0.14041788362165802,NO
0.10946175819238053,NO
0.5042045126295857,YES
0.2941554064897134,NO
0.3079243829637,YES
0.16163301986712458,NO
0.10246493564848992,NO
0.10655711397117822,NO
0.14633950637095994,NO
0.18161247873672048,NO
0.19138556343678786,NO
0.14248804442019453,NO
0.062024585165452395,NO
0.32479057675642714,NO
0.08534197772571173,NO
0.10671759155246012,NO
0.08328786468530346,NO
0.37766793978881147,YES
0.3886125108322368,YES
0.32334627852489006,YES
0.08251757229515036,NO
0.17493661135539362,NO
0.10471162178643643,NO
0.14635555412908813,NO
0.11811149982347467,NO
0.13651827839650799,NO
0.05634367878807331,NO
0.07399621272908176,NO
0.113313220143146,NO
0.044035048303751975,NO
0.2128735115704336,NO
0.10753602721699777,NO
0.22869660108482848,NO
0.3934268382706935,YES
0.3898642359662355,YES
0.0707224700709311,NO
0.10240074461597713,NO
0.07279263086946754,NO
0.09753827390313573,NO
0.35306672657829696,YES
0.16060596334692046,YES
0.07402830824533813,NO
0.093494238854832,NO
0.032191802805148134,NO
0.053439034566871005,NO
0.061125910710273776,NO
0.11493404371409315,NO
0.06179991655165773,NO
0.4101004589658825,YES
0.05812497994030233,NO
0.2723946464678884,YES
0.016946432583368108,NO
0.31561125910710275,YES
0.04841608627274771,NO
0.03745546747119427,NO
0.11430818114709372,NO
0.06801039894726707,NO
0.03435825015245371,NO
0.1530153737522868,NO
0.08957858587155375,NO
0.06565137850242321,NO
0.10039477484995347,NO
0.04119459511506243,NO
0.155486728504028,YES
0.6033796578617967,YES
0.5549154283146644,YES
0.32751869563821934,YES
0.1936322495747344,NO
0.046859453734313314,NO
0.23935231248194627,YES
0.07274448759508297,NO
0.16838912603909234,YES
0.04775812818949192,NO
0.11249478447860835,NO
0.13921430176204386,NO
0.11154796674904517,NO
0.028725487049459195,NO
0.6024970311647463,YES
0.04897775780723433,NO
0.6638155149725582,YES
0.09150431684693648,NO
0.6480726642488044,YES
0.025323362326283023,NO
0.1332605834964855,NO
0.09981705555733862,NO
0.08375324967102096,NO
0.36181275475816027,YES
0.25124370125493467,NO
0.1505279712424174,YES
0.5006258625669994,YES
0.43203774432711756,YES
0.18273582180569375,NO
0.1498058221266489,NO
0.06282697307186187,NO
0.24652566036524698,NO
0.3239560933337613,YES
0.2576146612318259,YES
0.16153673331835539,NO
0.11068138781012292,NO
0.16302917482427703,NO
0.04154764579388259,NO
0.08527778669319896,NO
0.0484321340308759,NO
0.02633437108835896,NO
0.44723497127451284,YES
0.06210482395609333,NO
0.3577526719517283,YES
0.07436531116603008,NO
0.36794299836312866,YES
0.098661616972109,NO
0.034310106878069124,NO
0.09887023782777545,NO
0.0806078890778958,NO
0.03809737779632186,NO
0.3034631062040633,NO
0.1639759925538402,NO
0.1406265044773245,NO
0.1970825175722951,NO
0.12101614404467693,NO
0.08656160734345411,NO
0.21048239560933335,NO
0.1606862021375614,NO
0.17360464743075393,NO
0.11645858073627115,NO
0.06314792823442564,NO
0.14653207946849822,NO
0.22627338960747184,YES
0.08930577398337451,NO
0.15701126552620598,YES
0.10817793754212536,NO
0.14568154828770424,NO
0.07412459479410725,NO
0.14235966235516895,NO
0.17187148955290948,NO
0.12645633405013318,NO
0.16655968161247875,NO
0.14125236704432392,NO
0.1769746766376737,NO
0.19170651859935167,YES
0.23087909619026226,YES
0.22340084090252588,YES
0.14348300542414227,YES
0.1966813236190904,NO
0.15494110472766953,YES
0.10970247456430336,NO
0.3947267066790769,YES
0.3254003915652983,YES
0.05700163687132906,NO
0.1337901595147158,NO
0.10177488204897776,NO
0.1366787559777899,NO
0.2707577751388131,YES
0.26802965625702085,YES
0.1050646724652566,NO
0.12560580286933914,NO
0.04119459511506243,NO
0.06295535513688738,NO
0.08726770870109446,NO
0.1469011779054466,NO
0.07993388323651185,NO
0.33759668774272233,YES
0.11124305934460955,NO
0.3448342266585358,YES
0.07487883942613216,NO
0.2729242224861187,YES
0.12002118304072922,NO
0.07491093494238854,NO
0.11668324935006578,NO
0.10461533523766732,NO
0.05746702185704658,NO
0.1821420547549507,NO
0.07967711910646083,NO
0.07203838623744262,NO
0.19730718618608978,NO
0.07805629553551369,NO
0.07563308405815708,NO
0.22003081169560612,NO
0.1352344577462528,NO
0.17410212793272783,NO
0.06972750906698334,NO
0.06175177327727317,NO
0.09742593959623842,NO
0.4663318034470584,YES
0.11746958949834706,NO
0.33682639535256925,YES
0.11368231858009435,NO
0.14678884359854927,NO
0.045816349455980995,NO
0.1264081907757486,NO
0.16925570497801457,NO
0.13637384857335433,NO
0.13362968193343389,NO
0.10633244535738358,NO
0.16774721571396478,NO
0.3865583977918285,YES
0.44492409410405365,YES
0.45219372853612344,YES
0.2630067079628976,YES
0.21457457393202167,NO
0.3490226915299932,YES
0.0978752768238277,NO
