50Traced_NONETRACED_MAX_MULTI_LSA_4_SUM,Associated
0.4732659932659933,YES
0.19104377104377107,NO
0.2460606060606061,YES
0.2501683501683502,NO
0.18316498316498317,NO
0.3467340067340068,NO
0.4948148148148148,NO
0.31730639730639726,NO
0.33569023569023576,NO
0.2736700336700337,NO
0.21636363636363637,NO
0.2503703703703704,NO
0.8855218855218856,YES
0.351986531986532,NO
0.5370370370370371,YES
0.28370370370370374,NO
0.29616161616161624,NO
0.26363636363636367,NO
0.20154882154882153,NO
0.34471380471380475,NO
0.19185185185185188,NO
0.25703703703703706,NO
0.30114478114478116,NO
0.33286195286195286,NO
0.8767003367003368,YES
0.8575084175084176,YES
0.8022222222222224,YES
0.5553535353535354,YES
0.3956902356902357,NO
0.7323232323232324,YES
0.16390572390572392,NO
0.17703703703703705,NO
0.03905723905723905,NO
0.19090909090909092,YES
0.8598653198653199,YES
0.7847138047138047,YES
0.2562962962962963,YES
0.178989898989899,NO
0.09441077441077442,NO
0.2650505050505051,YES
0.4074074074074074,NO
0.365993265993266,YES
0.14781144781144784,NO
0.26545454545454544,NO
0.3968350168350169,NO
0.24047138047138045,NO
0.13925925925925925,NO
0.7654545454545455,YES
0.14868686868686867,NO
0.7909090909090909,YES
0.14936026936026936,NO
0.7863299663299664,YES
0.33461279461279464,NO
0.39757575757575764,NO
0.39905723905723905,NO
0.1573737373737374,NO
0.392996632996633,YES
0.3241750841750842,NO
0.18464646464646464,YES
0.23461279461279466,NO
0.06841750841750843,NO
0.26168350168350174,NO
0.3563636363636364,NO
0.21265993265993266,NO
0.2588552188552189,NO
0.24282828282828284,NO
0.23393939393939395,NO
0.22579124579124582,NO
0.7482154882154883,YES
0.3661279461279462,NO
0.5062626262626263,YES
0.14511784511784512,NO
0.20047138047138047,NO
0.09171717171717172,NO
0.177979797979798,NO
0.2991245791245792,NO
0.16821548821548823,NO
0.18936026936026937,NO
0.294006734006734,NO
0.29501683501683507,NO
0.3713131313131313,YES
0.7115824915824916,YES
0.36545454545454553,YES
0.4998653198653199,YES
0.39037037037037037,NO
0.7258585858585859,YES
0.1560942760942761,NO
0.20323232323232326,NO
0.13158249158249158,NO
0.3546801346801347,NO
0.45340067340067347,NO
0.15649831649831653,NO
0.36114478114478116,NO
0.3114478114478115,NO
0.08033670033670035,NO
0.34848484848484845,NO
0.8451178451178452,YES
0.43299663299663305,NO
0.45838383838383834,YES
0.08599326599326598,NO
0.24787878787878792,NO
0.029831649831649827,NO
0.2992592592592593,NO
0.32161616161616163,NO
0.2664646464646465,NO
0.4084848484848485,NO
0.0967003367003367,NO
0.4255218855218855,NO
0.8864646464646464,YES
0.8362289562289563,YES
0.9470033670033671,YES
0.7343434343434343,YES
0.3912457912457913,NO
0.7942760942760944,YES
0.30929292929292934,NO
0.20114478114478118,NO
0.05670033670033669,NO
0.3296969696969697,NO
0.47865319865319866,NO
0.2601346801346801,NO
0.27090909090909093,NO
0.3346801346801347,NO
0.14228956228956227,NO
0.23946127946127949,NO
0.8190572390572392,YES
0.3982491582491583,NO
0.41090909090909095,YES
0.33138047138047144,NO
0.33582491582491586,NO
0.3148821548821549,NO
0.15191919191919193,NO
0.36,NO
0.13602693602693602,NO
0.28101010101010104,NO
0.24713804713804716,NO
0.358989898989899,NO
0.7717171717171718,YES
0.8495622895622895,YES
0.8027609427609428,YES
0.7944107744107745,YES
0.4132659932659933,NO
0.7491582491582491,YES
0.23845117845117847,NO
0.16235690235690234,NO
0.08949494949494949,NO
0.2027609427609428,NO
0.5152861952861953,NO
0.296026936026936,NO
0.27872053872053876,NO
0.26202020202020204,NO
0.14922558922558923,NO
0.24787878787878792,NO
0.8741414141414141,YES
0.31602693602693605,NO
0.39198653198653194,YES
0.3148148148148148,NO
0.33629629629629637,NO
0.30989898989898995,NO
0.21905723905723906,NO
0.301952861952862,NO
0.21050505050505047,NO
0.2655892255892256,NO
0.228013468013468,NO
0.33791245791245794,NO
0.8413468013468014,YES
0.8367003367003367,YES
0.8257239057239059,YES
0.698922558922559,YES
0.35387205387205384,NO
0.6902356902356903,YES
0.22646464646464648,NO
0.2564983164983165,NO
0.1421548821548822,NO
0.9573737373737374,YES
0.3780471380471381,YES
0.21400673400673398,YES
0.805993265993266,YES
0.36713804713804715,NO
0.1835016835016835,NO
0.8342087542087543,YES
0.17542087542087542,NO
0.8357575757575758,YES
0.1088888888888889,NO
0.38902356902356905,NO
0.3012794612794613,NO
0.251986531986532,NO
0.17252525252525255,NO
0.3485521885521885,YES
0.18040404040404043,NO
0.47225589225589226,YES
0.29164983164983166,NO
0.37063973063973066,YES
0.2084848484848485,NO
0.35555555555555557,NO
0.4416835016835017,NO
0.38249158249158255,NO
0.8431649831649832,YES
0.45838383838383834,NO
0.5371043771043771,YES
0.30565656565656574,NO
0.1381144781144781,NO
0.8563636363636363,YES
0.5167003367003367,NO
0.24074074074074076,NO
0.8288215488215489,YES
0.3395286195286195,NO
0.08168350168350169,NO
0.9321885521885522,YES
0.1542760942760943,NO
0.9092929292929293,YES
0.1158249158249158,NO
0.46531986531986536,NO
0.42740740740740735,NO
0.3593939393939394,NO
0.17367003367003367,NO
0.518989898989899,NO
0.09838383838383838,NO
0.5309764309764311,NO
0.10612794612794613,NO
0.3806734006734007,NO
0.2305723905723906,NO
0.2711784511784512,NO
0.2438383838383838,NO
0.19144781144781142,NO
0.8697643097643097,YES
0.42653198653198654,NO
0.7422895622895623,YES
0.19757575757575757,NO
0.16835016835016833,NO
0.5157575757575757,YES
0.8024242424242424,YES
0.7645791245791247,YES
0.5196632996632996,YES
0.25555555555555554,NO
0.17575757575757575,NO
0.4988552188552189,YES
0.35461279461279466,NO
0.7898989898989899,YES
0.12922558922558924,NO
0.39023569023569027,NO
0.31999999999999995,NO
0.36888888888888893,NO
0.17454545454545453,NO
0.7351515151515152,YES
0.17360269360269362,NO
0.7960942760942762,YES
0.228013468013468,NO
0.7430976430976431,YES
0.3122558922558923,NO
0.27111111111111114,NO
0.46552188552188545,NO
0.08175084175084174,NO
0.7779124579124579,YES
0.3720538720538721,NO
0.4824242424242424,YES
0.08026936026936027,NO
0.152996632996633,NO
0.8756228956228957,YES
0.2518518518518518,NO
0.20666666666666667,NO
0.896902356902357,YES
0.25717171717171716,NO
0.13535353535353536,NO
0.9333333333333333,YES
0.25643097643097645,NO
0.7245117845117846,YES
0.13562289562289565,NO
0.24228956228956228,NO
0.3043771043771044,NO
0.1482828282828283,NO
0.14377104377104377,NO
0.30309764309764314,NO
0.17575757575757575,NO
0.49077441077441075,NO
0.06417508417508416,NO
0.32713804713804717,NO
0.3443097643097643,NO
0.3137373737373738,NO
0.39636363636363636,NO
0.2492929292929293,NO
0.8849831649831651,YES
0.5303030303030303,NO
0.6150841750841751,YES
0.14215488215488215,NO
0.030572390572390563,NO
0.31643097643097645,YES
0.7467340067340068,YES
0.6985185185185185,YES
0.40606060606060607,YES
0.1987205387205387,NO
0.03683501683501685,NO
0.37393939393939396,YES
0.27542087542087546,NO
0.6435016835016836,YES
0.12242424242424244,NO
0.17831649831649835,NO
0.16181818181818183,NO
0.1127272727272727,NO
0.08895622895622896,NO
0.7255218855218856,YES
0.08592592592592593,NO
0.7175084175084175,YES
0.23629629629629628,NO
0.6958922558922559,YES
0.16094276094276097,NO
0.111986531986532,NO
0.3148821548821549,NO
0.02835016835016837,NO
0.6595286195286195,YES
0.2655892255892256,NO
0.27784511784511784,YES
0.8179124579124579,YES
0.4268686868686869,YES
0.3977777777777778,NO
0.2733333333333333,NO
0.1666666666666667,NO
0.2305723905723906,NO
0.6119191919191919,YES
0.8629629629629629,YES
0.20855218855218854,NO
0.18101010101010104,NO
0.27124579124579123,NO
0.09845117845117843,NO
0.29319865319865324,NO
0.31986531986531985,NO
0.20693602693602697,NO
0.6711111111111112,YES
0.23306397306397303,NO
0.7771717171717172,YES
0.0960942760942761,NO
0.8152861952861953,YES
0.19447811447811447,NO
0.13663299663299663,NO
0.1923905723905724,NO
0.17872053872053872,NO
0.11939393939393939,NO
0.3156902356902357,NO
0.23097643097643095,NO
0.1573737373737374,NO
0.19838383838383838,NO
0.0874074074074074,NO
0.8208754208754209,YES
0.3890909090909091,YES
0.20195286195286194,YES
0.8274747474747475,YES
0.22673400673400673,NO
0.06915824915824917,NO
0.9816835016835017,YES
0.17003367003367004,NO
0.8682154882154882,YES
0.08909090909090911,NO
0.406936026936027,NO
0.4057912457912458,NO
0.2881481481481482,NO
0.0944781144781145,NO
0.3872727272727273,YES
0.17353535353535351,NO
0.5148821548821549,YES
0.20356902356902357,NO
0.443973063973064,YES
0.23427609427609425,NO
0.20659932659932662,NO
0.3243097643097643,NO
0.18309764309764312,NO
0.7495622895622895,YES
0.46545454545454545,NO
0.7545454545454545,YES
0.26383838383838387,NO
0.19777777777777777,NO
0.9022895622895624,YES
0.5199326599326599,YES
0.3496969696969697,YES
0.7804040404040404,YES
0.36410774410774416,NO
0.2443097643097643,NO
0.8186531986531987,YES
0.3590572390572391,NO
0.8110437710437711,YES
0.18734006734006733,NO
0.3988552188552189,NO
0.3596632996632997,NO
0.276969696969697,NO
0.22969696969696973,NO
0.4731986531986532,YES
0.22525252525252526,NO
0.46538720538720546,YES
0.2983838383838384,NO
0.47683501683501683,YES
0.256969696969697,NO
0.3563636363636364,NO
0.35191919191919196,NO
0.19286195286195285,NO
0.818922558922559,YES
0.44659932659932666,NO
0.7581818181818182,YES
0.17063973063973065,NO
0.13912457912457912,NO
0.9684848484848485,YES
0.7235690235690236,YES
0.45164983164983163,YES
0.8362962962962963,YES
0.3253872053872054,NO
0.17434343434343436,NO
0.8413468013468014,YES
0.2536700336700337,NO
0.876969696969697,YES
0.12430976430976429,NO
0.17037037037037037,NO
0.2585858585858586,NO
0.05434343434343434,NO
0.2020875420875421,NO
0.7275420875420875,YES
0.25447811447811447,NO
0.5777777777777778,YES
0.264983164983165,NO
0.7835690235690237,YES
0.3497643097643098,NO
0.3192592592592593,NO
0.5115824915824916,NO
0.21932659932659931,NO
0.8467340067340068,YES
0.5084175084175084,NO
0.5707070707070707,YES
0.1956902356902357,NO
0.09144781144781147,NO
0.8226262626262627,YES
0.6877441077441078,YES
0.362020202020202,YES
0.7655218855218855,YES
0.21986531986531987,NO
0.0676767676767677,NO
0.9663973063973064,YES
0.21225589225589225,NO
0.856969696969697,YES
0.11474747474747474,NO
0.3923905723905724,NO
0.2675420875420875,NO
0.2766329966329966,NO
0.11690235690235692,NO
0.6837037037037037,YES
0.12828282828282828,NO
0.5538047138047139,YES
0.19131313131313132,NO
0.758855218855219,YES
0.17845117845117844,NO
0.2960942760942761,NO
0.47898989898989897,NO
0.3150841750841751,NO
0.8176430976430977,YES
0.4484848484848485,NO
0.7210101010101011,YES
0.1527272727272727,NO
0.10363636363636364,NO
0.349023569023569,YES
0.8544107744107745,YES
0.7927946127946127,YES
0.4744781144781145,YES
0.23582491582491577,NO
0.11252525252525253,NO
0.4300336700336701,YES
0.31057239057239056,NO
0.6901010101010102,YES
0.17730639730639733,NO
0.34875420875420876,NO
0.40760942760942764,NO
0.3511111111111111,NO
0.1818855218855219,NO
0.7668686868686868,YES
0.18619528619528622,NO
0.6617508417508418,YES
0.24713804713804716,NO
0.7929292929292929,YES
0.1408080808080808,NO
0.3384511784511785,NO
0.37636363636363634,NO
0.13245791245791244,NO
0.7166329966329966,YES
0.32000000000000006,NO
0.31622895622895625,YES
0.19158249158249158,NO
0.0643771043771044,NO
0.4508417508417508,YES
0.8354882154882155,YES
0.8583164983164984,YES
0.5452525252525252,YES
0.23858585858585857,NO
0.0835690235690236,NO
0.48929292929292934,YES
0.32148148148148153,NO
0.818922558922559,YES
0.14585858585858585,NO
0.12195286195286198,NO
0.250976430976431,NO
0.055690235690235686,NO
0.1692929292929293,NO
0.8120538720538721,YES
0.16390572390572392,NO
1.0,YES
0.20565656565656565,NO
0.9236363636363637,YES
0.2637710437710438,NO
0.2795959595959596,NO
0.4688888888888889,NO
0.271986531986532,NO
0.7812121212121212,YES
0.3948821548821549,NO
0.3928619528619529,YES
0.23454545454545456,NO
0.0995959595959596,NO
0.2365656565656566,NO
0.2783838383838384,NO
0.18195286195286195,NO
0.2286195286195286,NO
0.2626936026936027,NO
0.10235690235690237,NO
0.4235690235690236,NO
0.18693602693602696,NO
0.14316498316498316,NO
0.12814814814814815,NO
0.8987878787878788,YES
0.6667340067340068,YES
0.8794612794612795,YES
0.12464646464646467,NO
0.1843097643097643,NO
0.12673400673400675,NO
0.17218855218855217,NO
0.1775084175084175,NO
0.1882828282828283,NO
0.0635016835016835,NO
0.20666666666666667,NO
0.14740740740740743,NO
0.06592592592592592,NO
0.25703703703703706,NO
0.13643097643097643,NO
0.30962962962962964,NO
0.6977104377104377,YES
0.8088888888888889,YES
0.321010101010101,NO
0.18983164983164985,NO
0.12505050505050502,NO
0.11030303030303029,NO
0.5119191919191919,YES
0.6983838383838384,YES
0.0903030303030303,NO
0.21878787878787875,NO
0.1107070707070707,NO
0.16545454545454547,NO
0.2272727272727273,NO
0.25387205387205386,NO
0.22060606060606058,NO
0.8213468013468015,YES
0.13447811447811447,NO
0.7364983164983165,YES
0.05777777777777778,NO
0.8657912457912458,YES
0.13387205387205386,NO
0.09845117845117843,NO
0.14464646464646463,NO
0.10599326599326597,NO
0.09589225589225589,NO
0.16956228956228958,NO
0.1717845117845118,NO
0.07407407407407404,NO
0.1387205387205387,NO
0.0,NO
0.2760942760942761,YES
0.8086195286195287,YES
0.8081481481481482,YES
0.29474747474747476,YES
0.15292929292929294,NO
0.04962962962962964,NO
0.3055892255892256,YES
0.2725252525252525,NO
0.45239057239057245,YES
0.0791245791245791,NO
0.27797979797979794,NO
0.33993265993266,NO
0.22720538720538724,NO
0.05737373737373739,NO
0.7572390572390573,YES
0.05360269360269362,NO
0.8523905723905725,YES
0.13791245791245793,NO
0.8046464646464646,YES
0.17952861952861957,NO
0.2558922558922559,NO
0.22653198653198653,NO
0.13212121212121214,NO
0.4503703703703704,YES
0.18107744107744106,NO
0.2704377104377105,YES
0.8471380471380473,YES
0.6320538720538721,YES
0.38693602693602697,NO
0.21905723905723906,NO
0.10033670033670034,NO
0.16639730639730638,NO
0.6028956228956229,YES
0.8960269360269362,YES
0.11575757575757578,NO
0.16565656565656564,NO
0.11084175084175085,NO
0.10511784511784511,NO
0.15043771043771045,NO
0.24505050505050507,NO
0.07824915824915826,NO
0.6909090909090909,YES
0.14585858585858585,NO
0.8325925925925927,YES
0.045656565656565666,NO
0.8437037037037037,YES
0.07515151515151516,NO
0.05326599326599326,NO
0.15744107744107744,NO
0.1286195286195286,NO
0.07097643097643097,NO
0.18074074074074076,NO
0.17313131313131314,NO
0.1061952861952862,NO
0.1875420875420875,NO
0.14855218855218855,NO
0.1552861952861953,NO
0.466936026936027,NO
0.19414141414141411,NO
0.1711111111111111,NO
0.21393939393939393,NO
0.16269360269360272,NO
0.22289562289562292,NO
0.7207407407407409,YES
0.12727272727272726,NO
0.3105723905723906,YES
0.34740740740740744,NO
0.3571043771043772,NO
0.35373737373737374,NO
0.1993939393939394,NO
0.19696969696969696,NO
0.2158249158249158,NO
0.16875420875420877,NO
0.2437037037037037,NO
0.18127946127946126,NO
0.5824242424242424,YES
0.7034343434343435,YES
0.7207407407407407,YES
0.2611447811447812,YES
0.20215488215488214,NO
0.6795959595959596,YES
0.1686868686868687,NO
0.8575084175084176,YES
0.5162962962962963,YES
0.3431649831649831,NO
0.22101010101010105,NO
0.1028956228956229,NO
0.11373737373737378,NO
0.561952861952862,YES
0.9172390572390573,YES
0.08168350168350169,NO
0.11138047138047136,NO
0.10572390572390572,NO
0.08882154882154883,NO
0.21063973063973063,NO
0.21063973063973063,NO
0.19703703703703707,NO
0.6991919191919193,YES
0.11407407407407408,NO
0.8695622895622896,YES
0.037239057239057245,NO
0.8551515151515151,YES
0.09084175084175083,NO
0.012929292929292922,NO
0.1257912457912458,NO
0.12915824915824917,NO
0.06269360269360269,NO
0.12767676767676767,NO
0.13925925925925925,NO
0.057441077441077425,NO
0.2686868686868687,NO
0.029562289562289575,NO
0.22101010101010105,NO
0.2550841750841751,NO
0.11858585858585857,NO
0.22511784511784516,NO
0.1771043771043771,NO
0.18673400673400675,NO
0.222020202020202,NO
0.5334006734006734,YES
0.22558922558922562,NO
0.41070707070707074,YES
0.34754208754208754,NO
0.350976430976431,NO
0.3298989898989899,NO
0.24875420875420878,NO
0.20080808080808082,NO
0.22814814814814816,NO
0.11313131313131314,NO
0.34835016835016835,NO
0.1894949494949495,NO
0.21885521885521886,YES
0.4824242424242424,YES
0.205993265993266,YES
0.3692929292929293,YES
0.26579124579124586,NO
0.48922558922558923,YES
0.19191919191919193,NO
