50Traced_NONETRACED_SUM_MULTI_VSM_40_SUM,Associated
0.05429864253393665,NO
0.1342491617565676,NO
0.3781373091571991,YES
0.06352745857612553,NO
0.015381360070314782,NO
0.5111657280510433,YES
0.13291448289332333,NO
0.4492008203392037,YES
0.06956606660373059,NO
0.2441160194016732,NO
0.16100784530746443,NO
0.06437384029428041,NO
0.02653081154985514,NO
0.10586282105537288,NO
0.08240828151958071,NO
0.28018490185227385,NO
0.014160617207591392,NO
0.08598912725023601,NO
0.14500797552003644,NO
0.09681304729971679,NO
0.28104756014193166,NO
0.14958169211237343,NO
0.44653146261271526,YES
0.1656629447573163,NO
0.4894853348090758,YES
0.10397473876102738,NO
0.04070770532894952,NO
0.1382694749178033,YES
0.6055210130538103,YES
0.493033627396725,YES
0.14678212181386113,YES
0.15404147270418958,NO
0.015739444643380316,NO
0.2326410364920733,YES
0.1405644714997233,NO
0.17051336306520395,YES
0.0628601191445034,NO
0.2105700055340343,NO
0.11305706565968944,NO
0.1205442885510596,NO
0.05906767798430938,NO
0.5208502880953156,YES
0.055063641394576646,NO
0.4393046648653928,YES
0.07023340603535272,NO
0.5184739086558808,YES
0.07700445978059181,NO
0.19881832090888374,NO
0.05231290081057327,NO
0.05978384713044044,NO
0.18752238028581658,YES
0.10613952277092355,NO
0.1237344965656434,YES
0.32307366776262253,YES
0.17721931052443113,YES
0.17165272307041246,NO
0.12734789543930464,NO
0.04214004362121164,NO
0.15231615612487387,NO
0.4199843744913571,YES
0.4561183632279696,YES
0.17210846707249583,NO
0.11479865881050814,NO
0.15008626582896578,NO
0.008545200039063772,NO
0.15892444415508317,NO
0.15617370357107976,NO
0.07703701292359777,NO
0.25223802858165956,YES
0.06736872945082847,NO
0.35897978449819334,YES
0.027474852697027898,NO
0.3655880725284026,YES
0.03901494189263974,NO
0.08675412611087602,NO
0.10858100849637033,NO
0.056772681402389405,NO
0.07811126664279436,NO
0.19310524431133824,NO
0.037598880171880594,NO
0.13371203489696928,NO
0.17857026595917835,NO
0.08164328265894073,NO
0.8100035808457308,YES
0.22162179758455677,YES
0.2977798756469937,YES
0.8599563787883721,YES
0.18068622025456557,NO
0.052752368241153674,NO
0.9898596959536445,YES
0.23197369706045118,NO
0.882857514893063,YES
0.14562648523714963,NO
0.45512549236628785,NO
0.2818125590025717,NO
0.1626192258862593,NO
0.07417233633907354,NO
0.34452618900354826,YES
0.10851590221035844,NO
0.47153227644129037,YES
0.07954360493505648,NO
0.24393697711514045,YES
0.20641947980077474,NO
0.25952993261499396,NO
0.3512321364627755,NO
0.2745694846837462,NO
0.9213516064976073,YES
0.22590253588984016,NO
0.8937302646570527,YES
0.27914320127608316,NO
0.13035906116735568,NO
0.8460073570103194,YES
0.42765063966926004,YES
0.49723298284449363,YES
0.8955857938083922,YES
0.3639766919496077,NO
0.1713922979263648,NO
1.0,YES
0.3326768449493798,NO
0.8529086233275824,YES
0.17355708193626093,NO
0.43652137113838335,NO
0.26171099319639307,NO
0.15024903154399555,NO
0.15179530583677853,NO
0.5090823268986621,YES
0.1847879162733162,NO
0.523633581822325,YES
0.2071356489469058,NO
0.36606009310198895,YES
0.26890523780070963,NO
0.3958950486669488,NO
0.38835899606106966,NO
0.36682509196262897,NO
0.894967284091279,YES
0.33025163579543604,NO
0.8510205410332368,YES
0.19147758716104038,NO
0.11079462222077542,NO
0.7129463849734692,YES
0.2181223347114164,YES
0.27924086070510107,YES
0.6836973859826165,YES
0.22388424102347076,NO
0.06544809401347701,NO
0.731371463914841,YES
0.148409778964159,NO
0.7266187050359714,YES
0.1203815228360298,NO
0.320388033464631,NO
0.26835183436960836,NO
0.08349881181028027,NO
0.10473973762166737,NO
0.2532960057293531,YES
0.09437156157427,NO
0.41344119274715974,YES
0.08118753865685732,NO
0.22809987304274226,YES
0.12484130342784595,NO
0.1642957127510661,NO
0.26156450405286624,NO
0.15711774471825252,NO
0.6875061037143136,YES
0.22098701129594062,NO
0.7016667209219051,YES
0.17463133565545755,NO
0.06297405514502426,NO
0.6650118818971972,YES
0.22233796673068784,YES
0.3270777043523552,YES
0.7677821543670041,YES
0.15924997558514273,NO
0.030111657280510424,NO
0.8655229662423908,YES
0.05830267912366939,NO
0.6861877014225725,YES
0.08454051238647091,NO
0.3185650574562974,NO
0.17417559165337415,NO
0.08432891695693218,NO
0.04358865848497673,NO
0.3139913408639604,YES
0.0725284026172727,NO
0.47508056902893975,YES
0.07802988378527946,NO
0.2248933884566555,YES
0.06189980142582767,NO
0.1264689605781438,NO
0.20967479410137047,NO
0.15625508642859468,NO
0.7805267098538363,YES
0.11442429766593963,NO
0.7653406686415575,YES
0.11947003483186301,NO
0.03670366873921678,NO
0.1760148442332107,YES
0.5949249650053713,YES
0.47506429245743675,YES
0.21633191184608874,YES
0.14292457436765518,NO
0.026628470978873008,NO
0.2517497314365702,YES
0.20656596894430157,NO
0.18983365343923955,YES
0.07995051922263094,NO
0.202415443211042,NO
0.11315472508870732,NO
0.14923988411081088,NO
0.059018848269800445,NO
0.5390149418926398,YES
0.08283147237865816,NO
0.42182362707119375,YES
0.07575116377486245,NO
0.5215176275269378,YES
0.1373579869136365,NO
0.24380676454311662,NO
0.10792994563625118,NO
0.1040398450470393,NO
0.2462156971255574,YES
0.11935609883134217,NO
0.14175266121944072,YES
0.2204010547218334,NO
0.05260587909762689,NO
0.4019499332660568,YES
0.6675347504801589,YES
0.642257234936033,YES
0.3965623880985709,YES
0.18179302711676812,NO
0.04651844135551288,NO
0.42996191282268303,YES
0.1012891044630359,NO
0.4062957778573521,YES
0.0818060483739705,NO
0.215371594127413,NO
0.17847260653016045,NO
0.09661772844168105,NO
0.04083791790097334,NO
0.6658257104723461,YES
0.12741300172531658,NO
0.6896057814381978,YES
0.08291285523617305,NO
0.5999381490282887,YES
0.08403593866987857,NO
0.15617370357107976,NO
0.11502653081154986,NO
0.070770532894951,NO
0.4186496956281129,YES
0.13371203489696928,NO
0.34265438328070574,YES
0.11424525537940687,NO
0.038819623034603984,NO
0.14562648523714963,NO
0.11595429538721962,NO
0.16875549334288226,NO
0.167388261336632,NO
0.16670464533350696,NO
0.040300791041375045,NO
0.23736124222793709,NO
0.13284937660731141,NO
0.13026140173833783,NO
0.08048764608222923,NO
0.43403105569842765,YES
0.33974087698167255,YES
0.3912399492170969,YES
0.03292750415052573,NO
0.09100231127315343,NO
0.07537680263029395,NO
0.1379113903447378,NO
0.07400957062404376,NO
0.09419251928773724,NO
0.08297796152218498,NO
0.1454148898076109,NO
0.17324782707770434,NO
0.14196425664897944,NO
0.2281487027572512,NO
0.05903512484130344,NO
0.11746801653699666,NO
0.1616914613105895,YES
0.20770532894951005,YES
0.14888179953774536,NO
0.13975064292457437,NO
0.10132165760604188,NO
0.15286955955597512,NO
0.30938507112861746,YES
0.261792376053908,YES
0.15542498128194276,NO
0.101223998177024,NO
0.11082717536378138,NO
0.046974185357596274,NO
0.12137439369771151,NO
0.12508545200039062,NO
0.059490868843386835,NO
0.23083433705524264,YES
0.1252482177154204,NO
0.1746476122269605,YES
0.06731989973631954,NO
0.2895764836094925,YES
0.08348253523877731,NO
0.08087828379830071,NO
0.12080471369510727,NO
0.0835639180962922,NO
0.08856082554770664,NO
0.14150851264689607,NO
0.06639213516064978,NO
0.12863374458803997,NO
0.1758846316611869,NO
0.04729971678765585,NO
0.30590188482698005,YES
0.6381392623457796,YES
0.6066440964875159,YES
0.33454865067222234,YES
0.1712946384973469,NO
0.03725707217031804,NO
0.3928187766528858,YES
0.11291057651616264,NO
0.31262410885771014,YES
0.060695335134607245,NO
0.20477554607897389,NO
0.13737426348513948,NO
0.08094339008431264,NO
0.04725088707314691,NO
0.5765812689215144,YES
0.07073797975194505,NO
0.567726814023894,YES
0.09092092841563854,NO
0.5270679384094534,YES
0.0760278654904131,NO
0.1503629675445164,NO
0.0710797877535076,NO
0.07088446889547186,NO
0.3476187375891142,YES
0.11852599368469026,NO
0.31960675803248806,YES
0.30990592141671275,YES
0.05473810996451707,YES
0.1732641036492073,NO
0.1378788372017318,NO
0.061183632279696615,NO
0.1448777629480126,NO
0.2592044011849344,YES
0.3332139718089781,YES
0.12298577427650638,NO
0.1306520394544093,NO
0.1312705491715225,NO
0.04609525049643544,NO
0.10915068849897457,NO
0.1203977994075328,NO
0.06663628373319444,NO
0.12362056056512256,YES
0.09590155929554998,NO
0.33275822780689474,YES
0.04609525049643544,NO
0.24728995084475403,YES
0.061557993424265114,NO
0.07964126436407437,NO
0.10415378104756014,NO
0.0720726586151893,NO
0.09318337185455255,NO
0.19704417461505908,NO
0.05097822194732901,NO
0.11938865197434813,NO
0.08558221296266155,NO
0.03103942185618021,NO
0.2840912790129887,NO
0.2462156971255574,NO
0.21800839871089553,NO
0.21384159640613298,NO
0.13174256974510887,NO
0.05807480712262769,NO
0.33433705524268365,NO
0.4728995084475406,YES
0.2695074709463199,NO
0.19658843061297565,YES
0.16009635730329763,NO
0.04731599335915883,NO
0.05991405970246427,NO
0.07759041635469906,NO
0.256437384029428,NO
0.10039389303037206,NO
0.15322764412904066,NO
0.07788339464175267,NO
0.21620169927406488,NO
0.3760050782903089,YES
0.49055958852827236,YES
0.47060451186562063,YES
0.3938116475145675,YES
0.19515609232071354,NO
0.4024545069826492,YES
0.24060027995702987,NO
0.40159184869299136,YES
0.17399654936684134,YES
0.15615742699957683,NO
0.18296494026498256,NO
0.0748885054852046,NO
0.14142712978938118,NO
0.41059279273413846,YES
0.5023112731534229,YES
0.1112015365083499,NO
0.1102737719326801,NO
0.10456069533513461,NO
0.023861453823366647,NO
0.05459162082099027,NO
0.12690842800872423,NO
0.014062957778573523,NO
0.2532471760148442,YES
0.10716494677561118,NO
0.42753670366873925,YES
0.06832904716950423,NO
0.40400078127543215,YES
0.06696181516325402,NO
0.06331586314658681,NO
0.08019466779517563,NO
0.05195481623750774,NO
0.051759497379472,NO
0.15054200983104918,NO
0.04826003450633158,NO
0.11697971939190728,NO
0.14933754353982878,NO
0.01897848237247306,NO
0.3268498323513135,NO
0.14394999837234282,NO
0.2193268010026368,NO
0.30617858654253066,NO
0.12368566685113448,NO
0.14054819492822032,NO
0.33923630326508025,NO
0.5219245418145122,YES
0.3012142322341222,NO
0.2545004720205736,YES
0.17396399622383538,NO
0.06123246199420554,NO
0.05343598424427877,NO
0.047136951072626054,NO
0.24616686741104848,NO
0.1875874865718285,NO
0.09339496728409127,NO
0.12878023373156677,NO
0.0886747615482275,NO
0.41270874702952565,YES
0.57234936033074,YES
0.4656564341287151,YES
0.5725284026172727,YES
0.24325336111201534,NO
0.3805625183111429,YES
0.23351997135323416,NO
