50Traced_NONETRACED_SUM_SINGLE_LSA_64_SUM,Associated
0.08251951718376399,NO
0.026517443032869525,NO
0.019862875579753986,NO
0.02880765131218851,NO
0.43332469103793964,YES
0.05139284994094431,NO
0.4282833520583067,YES
0.04141099876127098,NO
0.46711606602713684,YES
0.027266441966986434,NO
0.07855846512833807,NO
0.0709388413562642,NO
0.02316135165499957,NO
0.1046293895658687,NO
0.09883905165211879,NO
0.0674387117218333,NO
0.07091003370495204,NO
0.01557053553423789,NO
0.04573214645809927,NO
0.2896465301183994,YES
0.5661567712384409,YES
0.6021951430299888,YES
0.2751706853340247,YES
0.07050672658658139,NO
0.004349955348140467,NO
0.29064039408867,YES
0.08012848212485234,NO
0.17523694293204273,YES
0.03324402961426555,NO
0.08247630570679572,NO
0.03222135799268286,NO
0.056650246305418706,NO
0.006712182755739923,NO
0.5856451473511364,YES
0.015138420764555061,NO
0.6618701927231873,YES
0.1270993575893757,NO
0.5573416299369113,YES
0.06785642266586003,NO
0.06174920058767608,NO
0.14565148503442513,NO
0.09519488376112695,NO
0.23767752715121135,YES
0.17468959755711114,NO
0.2541987151787515,YES
0.042347247428917115,NO
0.032235761818338954,NO
0.11343012704174227,NO
0.23465272376343152,NO
0.14081179961397747,NO
0.17335004177109437,NO
0.06759715380405033,NO
0.02932618903580791,NO
0.16143807795350443,NO
0.4762192838417883,YES
0.1269121078558465,NO
0.49528994901045714,YES
0.12361363178060092,NO
0.13847837985769018,NO
0.07170224411603719,NO
0.005790337913749891,NO
0.11387664563708119,NO
0.013409961685823747,NO
0.18704807997004003,NO
0.07958113674992076,NO
0.16336819059142108,NO
0.5064817215452424,YES
0.5683317489125111,YES
0.5155993431855501,YES
0.544320571543802,YES
0.16248955722639927,NO
0.40948635957710366,YES
0.1869328493647913,NO
0.021576930832829206,NO
0.05922853109785958,NO
0.20500965056318954,YES
0.5074323740385446,YES
0.528735632183908,YES
0.241912251894103,YES
0.07635467980295566,NO
0.013741249675913923,NO
0.2141848875061216,YES
0.111860110045228,NO
0.12300867110304495,YES
0.0388471177944862,NO
0.17196727450810934,NO
0.16312332555526748,NO
0.183072624088958,NO
0.019056261343012696,NO
0.54738858640855,YES
0.022138680033416864,NO
0.5290813239996542,YES
0.12652320456313196,NO
0.4477861319966583,YES
0.08807939388701637,NO
0.09144988909054244,NO
0.17921239881312476,NO
0.098262898625875,NO
0.210425489009881,YES
0.1270993575893757,NO
0.22694667703742114,YES
0.11368939590355198,NO
0.09264540661999826,NO
0.1730619652579725,NO
0.14988620977731681,NO
0.10255523867139113,NO
0.24055829228243017,NO
0.11567712384409298,NO
0.10716446288134127,NO
0.21401204159824846,NO
0.3539884193241725,YES
0.1780600927606372,NO
0.39267709503644166,YES
0.1914412467951488,NO
0.19419237749546278,NO
0.15187393771785787,NO
0.06401060121568287,NO
0.08413274565724654,NO
0.08092069253593753,NO
0.12056002074150896,NO
0.16187019272318726,NO
0.15338633941174776,NO
0.32899778181084893,YES
0.38301212802120244,YES
0.416256157635468,YES
0.446360153256705,YES
0.1871056952726644,NO
0.3194480454008585,YES
0.19501339555786015,NO
0.049505948779995965,NO
0.07353152997436117,NO
0.33398150548785754,NO
0.21738253680177455,NO
0.20516809264540659,NO
0.3985970673810964,NO
0.10890732578572868,NO
0.03965373203122749,NO
0.4010025062656641,NO
0.3945928038487022,YES
0.320600351453346,NO
0.38502866361305566,YES
0.10681877106559501,NO
0.05924293492351568,NO
0.0,NO
0.03683058220263301,NO
0.1434188920577305,NO
0.039495289949010456,NO
0.3584680091032178,NO
0.09335119407714688,NO
0.31774839397343935,NO
0.44432921383919566,YES
0.4918330308529945,YES
0.5678420188402038,YES
0.4841557917782963,YES
0.3231354247688186,NO
0.5475614323164232,YES
0.374081756114424,NO
0.09470515368881974,NO
0.09054244807420848,NO
0.15728977616454928,NO
0.2347535505430242,NO
0.1577795062368565,NO
0.2020856739550024,NO
0.11115432258807936,NO
0.0872439719989629,NO
0.19502779938351625,NO
0.45781119465329995,YES
0.14784086653415146,NO
0.47113473338518713,YES
0.1118745138708841,NO
0.11417912597585919,NO
0.061273874341024964,NO
0.049549160256964236,NO
0.1065450983781292,NO
0.0679428456197966,NO
0.19053380577881485,NO
0.13742690058479531,NO
0.1945668769625212,NO
0.45732146458099265,YES
0.5010082677959266,YES
0.487468671679198,YES
0.4938783740961599,YES
0.16238873044680663,NO
0.3625010802869242,YES
0.1713767176562095,NO
0.03629764065335753,NO
0.01863855039898597,NO
0.04479589779045315,NO
0.22592400541583843,NO
0.10657390602944139,NO
0.06751073085011378,NO
0.03321522196295336,NO
0.020122144441563666,NO
0.07586494973064845,NO
0.4109267421427131,YES
0.048742546020222974,NO
0.42963731166997954,YES
0.03726269697231584,NO
0.057413649065191696,NO
0.005473453749315817,NO
0.013381154034511563,NO
0.06333362140984644,NO
0.02774176821363754,NO
0.11729035231757554,NO
0.06128827816668106,NO
0.1244202460173422,NO
0.4060438452452972,YES
0.42236337971365195,YES
0.3866706997378504,YES
0.38690116094834787,YES
0.06297352576844407,NO
0.2463486301961801,YES
0.07484227810906575,NO
0.14229539365655514,NO
0.1720104859850776,NO
0.8085731570305071,YES
0.12637916630657103,YES
0.1703252383833146,YES
0.8721660473021634,YES
0.2109728343848126,NO
0.10690519401953158,NO
0.8186126235128048,YES
0.07968196352951343,NO
0.7723043240284618,YES
0.06144672024889809,NO
0.2785267767118947,NO
0.12054561691585286,NO
0.06908074784662804,NO
0.09798922593840922,NO
0.1407253766600409,YES
0.0822746521476104,NO
0.4344914009160833,YES
0.20424624780341658,NO
0.301500878633365,YES
0.10998761270993576,NO
0.1474951747184052,NO
0.3363869443724253,NO
0.3014432633307406,NO
0.7675222539106386,YES
0.537766830870279,NO
0.8486013885287931,YES
0.069224786103189,NO
0.09060006337683287,NO
0.5914066776135741,YES
0.05987670325238384,NO
0.15695848817445912,NO
0.6803070895629878,YES
0.1502607092443753,NO
0.011580675827499779,NO
0.6425690663440209,YES
0.11020367009477716,NO
0.5557284014634286,YES
0.0900527180019013,NO
0.298432863768617,NO
0.20856739550024486,NO
0.1396594935614899,NO
0.024284850056174912,NO
0.13868003341687551,NO
0.01575778526776712,NO
0.2858871316221589,NO
0.047330971105925726,NO
0.21831878546942066,NO
0.1286405669345778,NO
0.1723993892777922,NO
0.3695445510327543,NO
0.2679687725059776,NO
0.6064442715985365,YES
0.4184887506121626,NO
0.5544320571543802,YES
0.06343444818943911,NO
0.13827672629850488,NO
0.49848759830611006,YES
0.6066315213320657,YES
0.6443263330740644,YES
0.5775213896810992,YES
0.09821968714890672,NO
0.05153688819750525,NO
0.47721314781205887,YES
0.20747270475038165,NO
0.41169014490248607,YES
0.15400570391495977,NO
0.24483622850229017,NO
0.12555814824417363,NO
0.12810762538530232,NO
0.04890098810244001,NO
0.5952813067150635,YES
0.0544176533287241,NO
0.7863192463918415,YES
0.1617981735949068,NO
0.5598046841241032,YES
0.20956125947051535,NO
0.19226226485754616,NO
0.2875291677469536,NO
0.18197793333909484,NO
0.48321954311065013,YES
0.36520899951026986,NO
0.5477054705729841,YES
0.050701466309451784,NO
0.1159219888802466,NO
0.639083340535246,YES
0.1477112321032466,NO
0.23328436032610259,NO
0.7475009362486674,YES
0.1443983522023449,NO
0.03782444617290351,NO
0.7065796675597037,YES
0.12344078587272778,NO
0.633552271483306,YES
0.10581050326966843,NO
0.24459136346613655,NO
0.10174862443464983,NO
0.04097888399158815,NO
0.01722697548468873,NO
0.19636735516953302,NO
0.016838072191974186,NO
0.4894852072710512,NO
0.09270302192262264,NO
0.38013136288998356,NO
0.1683231066171175,NO
0.1921038227753291,NO
0.3433583959899749,NO
0.28349609656324726,NO
0.626552012214444,YES
0.5859044162129461,NO
0.6924927260680437,YES
0.09800362976406532,NO
0.09712499639904357,NO
0.21765620948924033,YES
0.5928470601791834,YES
0.5936104629389565,YES
0.22311525941290003,YES
0.09346642468239563,NO
0.06336242906115865,NO
0.1991328896955031,YES
0.17448794399792583,NO
0.10751015469708752,YES
0.1509953043528361,NO
0.16417480482816235,NO
0.1517298994612969,NO
0.1574338144211102,NO
0.07485668193472186,NO
0.5980324374153774,YES
0.0913058508339815,NO
0.5820297871114567,YES
0.21085760377956383,NO
0.5159882464782646,YES
0.16356984415060635,NO
0.1411286837784115,NO
0.2054129576815602,NO
0.15285339786247223,NO
0.1887765390487713,YES
0.19089390142021723,NO
0.2161726154466626,YES
0.4053236539624924,YES
0.3650505574280529,YES
0.1908218822919367,NO
0.18686083023651084,NO
0.17579869213263039,NO
0.1828277590528044,NO
0.29173508483853305,YES
0.37961282516636413,YES
0.13765736179529284,NO
0.14990061360297294,NO
0.0920836574194106,NO
0.123167113185262,NO
0.22408031573185835,NO
0.20248898107337304,NO
0.21549563564082616,NO
0.343675280154409,YES
0.1836055656382335,NO
0.3718635669633854,YES
0.140739780485697,NO
0.44637455708236107,YES
0.10910897934491398,NO
0.12077607812635036,NO
0.1745311554748941,NO
0.20957566329617144,NO
0.17667732549765217,NO
0.1507648431423386,NO
0.12089130873159912,NO
0.18179068360556563,NO
0.07935067553942325,NO
0.11705989110707801,NO
0.8212341197822141,YES
0.14854665399130007,YES
0.23050442197447638,YES
0.9399936623167113,YES
0.18840203958171287,NO
0.04056117304756142,NO
0.9013193904300981,YES
0.1368795552098637,NO
0.8221991761011723,YES
0.09902630138564802,NO
0.39781926079566726,NO
0.20424624780341658,NO
0.16001209921355108,NO
0.016564399504508397,NO
0.1909227090715294,YES
0.007043470745830092,NO
0.46859966006971454,YES
0.10742373174315095,NO
0.3611471206752513,YES
0.13541036499294212,NO
0.1627776337395212,NO
0.3646760579609945,NO
0.3050298159191081,NO
0.7766686832022585,YES
0.5328695301472071,NO
0.8724541238152852,YES
0.10086999106962807,NO
0.15716014173364443,NO
0.7970356926799756,YES
0.19973785037305905,YES
0.27329818799873246,YES
0.8813988995477197,YES
0.22261112551493675,NO
0.07433814421110246,NO
0.7929882176706132,YES
0.0812231728747155,NO
0.7416673868579494,YES
0.03890473309711058,NO
0.33438481260622815,NO
0.1775559588626739,NO
0.12593264771123208,NO
0.041569440843488015,NO
0.23240572696108083,YES
0.04005703914959813,NO
0.462866937458589,YES
0.17242819692910438,NO
0.34959525249906376,YES
0.05824907095324518,NO
0.06252700717310518,NO
0.27535793506755396,NO
0.20372771007979718,NO
0.7602051104773426,YES
0.43414570910033706,NO
0.7980871719528706,YES
0.09509405698153428,NO
0.11924927260680435,NO
0.8370351165269494,YES
0.1590182352432806,YES
0.21111687264137352,YES
0.8958171290294701,YES
0.18078241580963902,NO
0.05582922824302135,NO
0.858208740241408,YES
0.0947627689914441,NO
0.7833376544810301,YES
0.060135972114193526,NO
0.30445366289286435,NO
0.1444559675049693,NO
0.09816207184628237,NO
0.05124881168438336,NO
0.17417105983349174,YES
0.04053236539624923,NO
0.454311065018869,YES
0.15554691326016187,NO
0.3640134819808141,YES
0.0970241696194509,NO
0.1416472215020309,NO
0.3868003341687552,NO
0.3142914758159767,NO
0.7723475355054301,YES
0.5254515599343185,NO
0.8582663555440323,YES
0.07004580416558637,NO
0.12148186558349897,NO
0.8584680091032176,YES
0.16934577823870017,YES
0.2864776884740587,YES
1.0,YES
0.19355860916659462,NO
0.040863653386339405,NO
0.9241926655719758,YES
0.12408895802725203,NO
0.8392100942010198,YES
0.0842767839138075,NO
0.38247918647192686,NO
0.17218333189295076,NO
0.14187768271252843,NO
0.015728977616454923,NO
0.2509434505804742,YES
0.01463428686659177,NO
0.5620228732751417,YES
0.09989053092501365,NO
0.4084924956068332,YES
0.13837755307809751,NO
0.14330366145248177,NO
0.36663497825022323,NO
0.29160545040762825,NO
0.8359116181257741,YES
0.5845648604269293,NO
0.9220176878979056,YES
0.05580042059170914,NO
0.09558378705384149,NO
0.22592400541583843,YES
0.6167862184196122,YES
0.606055368305822,YES
0.27033099991357706,YES
0.13214069656900873,NO
0.05120560020741509,NO
0.2152651744303287,YES
0.19862875579753983,NO
0.13179500475326245,YES
0.14323164232420127,NO
0.19337135943306538,NO
0.18896378878230055,NO
0.20748710857603778,NO
0.05336617405582922,NO
0.6321695042203209,YES
0.0599487223806643,NO
0.5914786967418545,YES
0.17451675164923805,NO
0.5736035491026417,YES
0.17988937861896118,NO
0.18765304064759597,NO
0.2644974505228589,NO
0.1664938207587935,NO
0.21820355486417187,YES
0.21005098954282256,NO
0.2235473741825829,YES
0.03576469910408203,NO
0.10416846714487366,NO
0.42654048915391923,YES
0.6162388730446805,YES
0.6845274104802234,YES
0.45140149223633796,YES
0.0945611154322588,NO
0.03799729208077665,NO
0.4510269927692795,YES
0.182309221329185,NO
0.34162993691124366,YES
0.13919857114049491,NO
0.12784835652349263,NO
0.04612104975081381,NO
0.043657995563621696,NO
0.04169907527439287,NO
0.6394578400023047,YES
0.04691326016189899,NO
0.8271828997781809,YES
0.1318958315328551,NO
0.7129461584996974,YES
0.1950710108604845,NO
0.19737562296545963,NO
0.3038054907383401,NO
0.22481491084031915,NO
0.3610462938956587,YES
0.38330020453432434,NO
0.3959467634603751,YES
0.033704952035260555,NO
0.08133840347996427,NO
0.16634978250223256,NO
0.19118197793333908,NO
0.17087258375824618,NO
0.256575346412007,NO
0.06303114107106846,NO
0.00880073747587359,NO
0.197130757929306,NO
0.09241494540950075,NO
0.1656007835681157,NO
0.06532134935038744,NO
0.3939878431711462,YES
0.36062858295163197,YES
0.3263762855414398,YES
0.011436637570938848,NO
0.2199608215942154,NO
0.004753262466511098,NO
0.1617261544666263,NO
0.08554432057154379,NO
0.12253334485639383,NO
0.04434937919511421,NO
0.0933223864258347,NO
0.12701293463543917,NO
0.10294414196410565,NO
0.23897387146025986,NO
0.10092760637225245,NO
0.2754011465445222,NO
0.34468354795033557,YES
0.36209777316855357,YES
0.15056318958315326,NO
0.06558061821219714,NO
0.04544406994497738,NO
0.07488548958603404,NO
0.2707199032062916,YES
0.328695301472071,YES
0.06288710281450752,NO
0.04668279895140148,NO
0.04793593178348168,NO
0.046798029556650245,NO
0.022570794803099693,NO
0.0018436896839800626,NO
0.024500907441016333,NO
0.3626019070665169,YES
0.03658571716647942,NO
0.3460231037363524,YES
0.05712557255206982,NO
0.3879814478725549,YES
0.05061504335551523,NO
0.06656007835681155,NO
0.044075706507648416,NO
0.061417912597585916,NO
0.04820960447094748,NO
0.07373318353354649,NO
0.06591190620228733,NO
0.0737331835335465,NO
0.02172096908939013,NO
0.03658571716647942,NO
0.2547460605536831,YES
0.5847233025091463,YES
0.6197678103304236,YES
0.27404718693284935,YES
0.07259528130671504,NO
0.007302739607639792,NO
0.25290237086970296,YES
0.09384092414945408,NO
0.1525509175236943,YES
0.04718693284936479,NO
0.1095554979402529,NO
0.07472704750381699,NO
0.10722207818396565,NO
0.006539336847866794,NO
0.6228934404977962,YES
0.019041857517356608,NO
0.6662345518969838,YES
0.13003773802321894,NO
0.5633912367124708,YES
0.09767234177397516,NO
0.06667530896206031,NO
0.16420361247947454,NO
0.10163339382940106,NO
0.23679889378618954,YES
0.19407714689021402,NO
0.26081007115489874,YES
0.45959726903465564,YES
0.4181862702733846,YES
0.16247515340074323,NO
0.07641229510558002,NO
0.05768732175265749,NO
0.077478178204131,NO
0.3319793737216605,YES
0.45514648690692244,YES
0.063420044363783,NO
0.033229625788609454,NO
0.04452222510298735,NO
0.027511307003140032,NO
0.03216374269005848,NO
0.00135395961167286,NO
0.018408089188488467,NO
0.4193817878028404,YES
0.04845446950710107,NO
0.4525393944631694,YES
0.06837496038947942,NO
0.4708610606977213,YES
0.05230029095727824,NO
0.037954080603808366,NO
0.044291763892489844,NO
0.039236021087200756,NO
0.0333592602195143,NO
0.07301299225074179,NO
0.048987411056376565,NO
0.06516290726817042,NO
0.06625759801803358,NO
0.06778440353757956,NO
0.08679745340362399,NO
0.17059891107078037,NO
0.11756402500504132,NO
0.12848212485236077,NO
0.061432316423242,NO
0.06182121971595654,NO
0.1023391812865497,NO
0.26155907008901563,YES
0.08264915161466885,NO
0.29777028778843656,YES
0.12145305793218678,NO
0.14569469651139344,NO
0.10660271368075361,NO
0.045573704375882235,NO
0.1173911790971682,NO
0.06356408262034396,NO
0.10274248840492031,NO
0.10526315789473684,NO
0.11157203353210612,NO
0.2277965027511307,YES
0.2706190764266989,YES
0.2552501944516463,YES
0.2984040561173047,YES
0.11258030132803273,NO
0.15479791432604495,YES
0.07139976377725923,NO
0.37245412381528537,YES
0.3398150548785757,YES
0.14310200789329644,NO
0.05761530262437703,NO
0.051724137931034475,NO
0.11239305159450347,NO
0.26088209028317927,YES
0.3730878921441535,YES
0.07912021432892576,NO
0.044983147523982345,NO
0.0612162590384006,NO
0.032970356926799754,NO
0.05816264799930862,NO
0.043369919050499806,NO
0.0606977213147812,NO
0.329156223893066,YES
0.06048166392993977,NO
0.3668654394607207,YES
0.05859476276899145,NO
0.38491343300780684,YES
0.04692766398755509,NO
0.03441073949240918,NO
0.05649180422320167,NO
0.08413274565724654,NO
0.05598767032523837,NO
0.09914153199089679,NO
0.06588309855097513,NO
0.09049923659724021,NO
0.13310575288796703,NO
0.11560510471581248,NO
0.1645204966439086,NO
0.10336185290813238,NO
0.06287269898885144,NO
0.20382853685938984,NO
0.12954800795091176,NO
0.12368565090888137,NO
0.23636677901650674,NO
0.33820182640509316,YES
0.16362745945323076,NO
0.38344424279088524,YES
0.1299225074179702,NO
0.13981793564370695,NO
0.08737360642986777,NO
0.0952380952380952,NO
0.05450407628266066,NO
0.10895053726269696,NO
0.12400253507331543,NO
0.17342206089937484,NO
0.15818281335522713,NO
0.3308558753204851,YES
0.4177253478523896,YES
0.4199435370034281,YES
0.4968887736582836,YES
0.17182323625154838,NO
0.363840636072941,YES
0.17009477717281707,NO
