50Traced_NONETRACED_SUM_SINGLE_VSM_81_SUM,Associated
0.13274943946188342,NO
0.11097253363228698,NO
0.13741591928251118,NO
0.05508688340807175,NO
0.14239069506726457,NO
0.032539237668161435,NO
0.10999159192825109,NO
0.10667040358744394,NO
0.17156670403587443,NO
0.3305213004484304,YES
0.4541900224215246,YES
0.4300308295964125,YES
0.4368273542600896,YES
0.1989349775784753,NO
0.32265975336322866,YES
0.1757427130044843,NO
0.10246636771300446,NO
0.06837163677130044,NO
0.3410033632286995,NO
0.3361266816143497,NO
0.2184977578475336,NO
0.3454176008968609,NO
0.15941704035874438,NO
0.04230661434977578,NO
0.3258127802690583,NO
0.5010089686098654,YES
0.3426709641255605,NO
0.47427130044843047,YES
0.07930213004484304,NO
0.045179372197309414,NO
0.07916199551569504,NO
0.12607903587443944,NO
0.2153167040358744,NO
0.09799607623318385,NO
0.21355100896860985,NO
0.09431053811659192,NO
0.2597813901345291,NO
0.45703475336322863,YES
0.6154007847533631,YES
0.6063060538116591,YES
0.49609024663677126,YES
0.3438621076233183,NO
0.47080997757847526,YES
0.3011631165919282,NO
0.1272701793721973,NO
0.07589686098654706,NO
0.24970571748878925,NO
0.28996636771300444,NO
0.1866031390134529,NO
0.28077354260089676,NO
0.14023262331838562,NO
0.06512051569506724,NO
0.22120235426008966,NO
0.49278307174887886,YES
0.22236547085201797,NO
0.4970711883408071,YES
0.1288677130044843,NO
0.10542320627802688,NO
0.11938060538116589,NO
0.07073991031390134,NO
0.1561238789237668,NO
0.0771300448430493,NO
0.10198991031390134,NO
0.12117432735426008,NO
0.192012331838565,NO
0.47776065022421516,YES
0.5970992152466367,YES
0.5634669282511209,YES
0.5303671524663677,YES
0.25001401345291474,NO
0.4697449551569506,YES
0.16862387892376682,NO
0.1146580717488789,NO
0.06306053811659193,NO
0.1912415919282511,NO
0.2538817264573991,NO
0.12595291479820628,NO
0.20539517937219728,NO
0.10245235426008967,NO
0.04492713004484304,NO
0.19317544843049328,NO
0.5070627802690582,YES
0.16734865470852017,NO
0.51597533632287,YES
0.1476877802690583,NO
0.12383688340807174,NO
0.15503082959641257,NO
0.10580156950672644,NO
0.09502522421524663,NO
0.07275784753363228,NO
0.06988508968609865,NO
0.13790639013452913,NO
0.13364630044843048,NO
0.4840106502242152,YES
0.5800168161434978,YES
0.5462864349775785,YES
0.4954316143497758,YES
0.15901065022421523,NO
0.43231502242152464,YES
0.10434417040358743,NO
0.14045683856502242,NO
0.14869674887892376,NO
0.9095711883408071,YES
0.2358604260089686,YES
0.25711883408071745,YES
0.9036434977578474,YES
0.20093890134529147,NO
0.06049607623318385,NO
0.838256726457399,YES
0.12823710762331839,NO
0.9682034753363228,YES
0.17942825112107622,NO
0.16065022421524663,NO
0.17385089686098654,NO
0.14188621076233182,NO
0.08615470852017935,NO
0.2442965246636771,YES
0.11261210762331839,NO
0.3898262331838564,YES
0.2351457399103139,NO
0.2888312780269058,YES
0.18388452914798206,NO
0.2561659192825112,NO
0.4590807174887892,NO
0.3184417040358744,NO
0.8998318385650224,YES
0.2374859865470852,NO
0.8787976457399101,YES
0.08092769058295962,NO
0.10556334080717487,NO
0.600616591928251,YES
0.1530409192825112,NO
0.15056053811659192,NO
0.6997337443946188,YES
0.16443385650224218,NO
0.03660313901345291,NO
0.7143918161434976,YES
0.06608744394618833,NO
0.7710902466367713,YES
0.05996356502242151,NO
0.0719030269058296,NO
0.09613228699551567,NO
0.08598654708520179,NO
0.08011491031390135,NO
0.21324271300448427,NO
0.07769058295964124,NO
0.2960201793721973,NO
0.1406390134529148,NO
0.21304652466367713,NO
0.07431334080717487,NO
0.11695627802690581,NO
0.2733884529147982,NO
0.18888733183856501,NO
0.7075392376681614,YES
0.1453195067264574,NO
0.7308015695067264,YES
0.10661434977578474,NO
0.09481502242152465,NO
0.6387051569506725,YES
0.6678110986547083,YES
0.5468469730941703,YES
0.6169843049327354,YES
0.24777186098654705,NO
0.00693665919282511,NO
0.619016255605381,YES
0.2124019058295964,NO
0.7157651345291478,YES
0.2649243273542601,NO
0.18395459641255604,NO
0.1532931614349776,NO
0.17491591928251118,NO
0.07071188340807175,NO
0.5970151345291479,YES
0.08709360986547084,NO
0.5592909192825111,YES
0.17055773542600897,NO
0.5788116591928251,YES
0.21615751121076232,NO
0.4096412556053811,NO
0.4176149103139013,NO
0.40639013452914796,NO
0.7080156950672646,YES
0.36835762331838556,NO
0.6030128923766817,YES
0.10751121076233182,NO
0.09963565022421522,NO
0.5972673766816142,YES
0.11886210762331838,NO
0.11988508968609864,NO
0.5830437219730941,YES
0.10720291479820626,NO
0.035972533632286995,NO
0.6241031390134528,YES
0.09104540358744394,NO
0.6941844170403587,YES
0.14792600896860988,NO
0.13042320627802692,NO
0.14104540358744397,NO
0.12626121076233185,NO
0.06797926008968609,NO
0.10113508968609863,NO
0.06607343049327354,NO
0.25738508968609863,NO
0.1439181614349776,NO
0.13395459641255605,NO
0.16390134529147982,NO
0.1803951793721973,NO
0.3220571748878924,NO
0.22001121076233182,NO
0.5635930493273542,YES
0.13539798206278025,NO
0.5889714125560537,YES
0.07001121076233183,NO
0.08398262331838564,NO
0.3272001121076233,YES
0.6963845291479819,YES
0.5207399103139013,YES
0.3426989910313901,YES
0.1365190582959641,NO
0.007160874439461883,NO
0.33577634529147976,YES
0.1890134529147982,NO
0.3599495515695067,YES
0.15989349775784753,NO
0.16583520179372196,NO
0.18807455156950673,NO
0.23394058295964126,NO
0.05287275784753364,NO
0.6265414798206278,YES
0.07015134529147982,NO
0.6636911434977577,YES
0.07822309417040357,NO
0.6264854260089685,YES
0.07233744394618832,NO
0.2511911434977578,NO
0.2944226457399102,NO
0.1897001121076233,NO
0.36729260089686094,YES
0.2297085201793722,NO
0.38901345291479816,YES
0.3815022421524663,YES
0.25720291479820623,YES
0.45689461883408067,NO
0.1569786995515695,NO
0.1492152466367713,NO
0.34533352017937213,NO
0.22180493273542598,YES
0.3235846412556054,YES
0.3686939461883407,NO
0.062331838565022425,NO
0.36348094170403583,NO
0.09297926008968607,NO
0.2210201793721973,NO
0.2333520179372197,NO
0.22462163677130043,NO
0.24024663677130045,YES
0.11607343049327352,NO
0.32941423766816136,YES
0.17991872197309416,NO
0.45749719730941696,YES
0.1373878923766816,NO
0.084234865470852,NO
0.1587023542600897,NO
0.193820067264574,NO
0.13944786995515696,NO
0.34502522421524656,NO
0.11216367713004483,NO
0.3388312780269058,NO
0.09714125560538116,NO
0.11498038116591928,NO
0.8674187219730941,YES
0.22089405829596412,YES
0.23800448430493273,YES
0.9331137892376681,YES
0.22927410313901345,NO
0.03338004484304932,NO
0.9202774663677129,YES
0.13720571748878924,NO
0.985622197309417,YES
0.14082118834080715,NO
0.16667600896860985,NO
0.16771300448430493,NO
0.13764013452914797,NO
0.09540358744394617,NO
0.2582959641255605,YES
0.101457399103139,NO
0.3645459641255605,YES
0.19887892376681612,NO
0.2798626681614349,YES
0.18129204035874436,NO
0.2600616591928251,NO
0.4499579596412555,NO
0.3324691704035874,NO
0.9402466367713003,YES
0.28786434977578473,NO
0.9188340807174887,YES
0.09623038116591928,NO
0.11747477578475335,NO
0.82672365470852,YES
0.32833520179372194,YES
0.3206137892376681,YES
0.8752382286995514,YES
0.24149383408071748,NO
0.050070067264573984,NO
0.8245936098654707,YES
0.21051008968609863,NO
0.9124719730941704,YES
0.17369674887892375,NO
0.12540639013452914,NO
0.15315302690582958,NO
0.13747197309417042,NO
0.10909473094170401,NO
0.3698991031390134,YES
0.10517096412556051,NO
0.4096832959641255,YES
0.20917881165919283,NO
0.345137331838565,YES
0.2132146860986547,NO
0.3084781390134529,NO
0.4711182735426008,NO
0.3446608744394618,NO
0.9018217488789236,YES
0.3082258968609865,NO
0.8889433856502241,YES
0.07948430493273541,NO
0.08892937219730941,NO
0.8082118834080716,YES
0.19941143497757843,YES
0.2336322869955157,YES
0.8263873318385649,YES
0.21003363228699548,NO
0.050294282511210764,NO
0.754372197309417,YES
0.14009248878923766,NO
0.8578895739910314,YES
0.09156390134529147,NO
0.07434136771300447,NO
0.09293721973094168,NO
0.0686238789237668,NO
0.11356502242152465,NO
0.24868273542600897,YES
0.1202354260089686,NO
0.3691423766816143,YES
0.17292600896860985,NO
0.26908632286995515,YES
0.1366732062780269,NO
0.22113228699551568,NO
0.412009529147982,NO
0.24089125560538116,NO
0.8459781390134529,YES
0.2194646860986547,NO
0.8220992152466366,YES
0.11045403587443944,NO
0.13649103139013452,NO
0.8901345291479821,YES
0.27344450672645737,YES
0.2641535874439461,YES
0.9098514573991031,YES
0.21429372197309418,NO
0.028685538116591927,NO
0.9359304932735425,YES
0.14006446188340807,NO
0.9999999999999999,YES
0.14756165919282513,NO
0.21265414798206278,NO
0.2102718609865471,NO
0.1747617713004484,NO
0.10966928251121075,NO
0.295964125560538,YES
0.10825392376681614,NO
0.4307735426008968,YES
0.21310257847533634,NO
0.31373318385650223,YES
0.17403307174887891,NO
0.2526765695067264,NO
0.42802690582959635,NO
0.33239910313901344,NO
0.9226317264573989,YES
0.29833239910313897,NO
0.9516535874439461,YES
0.05765134529147981,NO
0.09260089686098653,NO
0.2700952914798206,YES
0.6137612107623318,YES
0.491661995515695,YES
0.2786294843049327,YES
0.15117713004484307,NO
0.016003363228699552,NO
0.24704316143497754,YES
0.17389293721973095,NO
0.2468469730941704,YES
0.1140134529147982,NO
0.146664798206278,NO
0.17058576233183856,NO
0.19547365470852018,NO
0.08406670403587443,NO
0.5539798206278026,YES
0.08677130044843048,NO
0.5641816143497758,YES
0.06669002242152465,NO
0.5654288116591927,YES
0.08075952914798205,NO
0.23849495515695066,NO
0.2642376681614349,NO
0.12410313901345289,NO
0.28640695067264565,YES
0.22162275784753363,NO
0.2936519058295963,YES
0.08593049327354257,NO
0.12218329596412554,NO
0.4355801569506726,YES
0.7294142376681614,YES
0.5772982062780267,YES
0.38319786995515687,YES
0.17169282511210762,NO
0.03384248878923767,NO
0.40507286995515696,YES
0.19466087443946187,NO
0.4491591928251121,YES
0.1882286995515695,NO
0.11198150224215245,NO
0.11350896860986548,NO
0.12593890134529148,NO
0.09174607623318384,NO
0.6817404708520179,YES
0.11764293721973093,NO
0.6888452914798205,YES
0.08371636771300446,NO
0.665961322869955,YES
0.1747477578475336,NO
0.31552690582959636,NO
0.360552130044843,NO
0.2806053811659192,NO
0.4496216367713004,YES
0.32909192825112105,NO
0.4244254484304933,YES
0.12169282511210762,NO
0.09809417040358744,NO
0.2506306053811659,NO
0.17438340807174887,NO
0.11100056053811658,NO
0.2410874439461883,NO
0.1280409192825112,NO
0.03654708520179372,NO
0.36004764573991027,NO
0.10403587443946187,NO
0.2319646860986547,NO
0.1053811659192825,NO
0.3457258968609865,YES
0.3542460762331838,YES
0.3509669282511211,YES
0.06751681614349775,NO
0.1179512331838565,NO
0.05717488789237667,NO
0.15728699551569505,NO
0.17246356502242152,NO
0.09922926008968608,NO
0.057861547085201796,NO
0.11768497757847532,NO
0.1398963004484305,NO
0.1445767937219731,NO
0.19728139013452917,NO
0.10337724215246635,NO
0.2966507847533632,NO
0.1419702914798206,YES
0.235692264573991,YES
0.13974215246636773,NO
0.05051849775784753,NO
0.024411434977578472,NO
0.05601177130044843,NO
0.21070627802690584,YES
0.13077354260089685,YES
0.04936939461883407,NO
0.04495515695067264,NO
0.05957118834080718,NO
0.055801569506726455,NO
0.023472533632286997,NO
0.028769618834080718,NO
0.02725616591928251,NO
0.2542040358744394,YES
0.02124439461883408,NO
0.16908632286995517,YES
0.015190582959641255,NO
0.2961322869955157,YES
0.02790078475336323,NO
0.05281670403587444,NO
0.05484865470852018,NO
0.06882006726457397,NO
0.05483464125560538,NO
0.07158071748878923,NO
0.058169843049327354,NO
0.04911715246636771,NO
0.03629484304932735,NO
0.04561378923766816,NO
0.23325392376681614,YES
0.6567544843049327,YES
0.533884529147982,YES
0.22121636771300446,YES
0.12225336322869952,NO
0.004204035874439462,NO
0.2250420403587444,YES
0.05549327354260089,NO
0.2759809417040358,YES
0.04426849775784754,NO
0.06968890134529147,NO
0.0873178251121076,NO
0.11341087443946186,NO
0.0226457399103139,NO
0.6122057174887892,YES
0.046566704035874436,NO
0.592769058295964,YES
0.035762331838565024,NO
0.6016395739910314,YES
0.0,NO
0.12930213004484303,NO
0.14272701793721973,NO
0.08342208520179371,NO
0.282286995515695,YES
0.15091087443946188,NO
0.27888172645739906,YES
0.346454596412556,YES
0.27435538116591923,YES
0.24265695067264573,NO
0.08356221973094169,NO
0.05920683856502242,NO
0.11859585201793721,NO
0.26121076233183854,YES
0.33804652466367713,YES
0.1061519058295964,NO
0.023444506726457398,NO
0.10399383408071747,NO
0.016760089686098656,NO
0.07756446188340807,NO
0.08591647982062778,NO
0.08768217488789236,NO
0.3262051569506726,YES
0.0492292600896861,NO
0.3571328475336322,YES
0.06722253363228699,NO
0.47592488789237664,YES
0.0616451793721973,NO
0.012780269058295964,NO
0.06647982062780268,NO
0.07818105381165918,NO
0.035201793721973094,NO
0.15133127802690582,NO
0.04827634529147982,NO
0.09571188340807174,NO
0.159375,NO
0.1006866591928251,NO
0.15718890134529145,NO
0.21156109865470848,NO
0.10316704035874437,NO
0.18095571748878925,NO
0.12071188340807175,NO
0.10987948430493272,NO
0.17357062780269056,NO
0.47364069506726447,YES
0.11622757847533631,NO
0.42134248878923763,YES
0.12980661434977578,NO
0.14094730941704037,NO
0.17050168161434975,NO
0.15336322869955157,NO
0.11278026905829594,NO
0.14248878923766814,NO
0.09247477578475335,NO
0.17495795964125563,NO
0.11893217488789236,NO
0.35633408071748873,YES
0.48340807174887884,YES
0.4566003363228699,YES
0.39911715246636764,YES
0.13574831838565024,NO
0.3451793721973093,YES
0.17082399103139015,NO
0.34108744394618834,YES
0.28504764573991026,YES
0.20884248878923764,NO
0.06172926008968609,NO
0.04164798206278027,NO
0.08150224215246635,NO
0.2435958520179372,YES
0.3448850896860986,YES
0.06416760089686097,NO
0.0257567264573991,NO
0.0709080717488789,NO
0.015877242152466366,NO
0.02987668161434978,NO
0.037065582959641255,NO
0.03288957399103139,NO
0.33378643497757843,YES
0.046594730941704035,NO
0.3704596412556054,YES
0.03415078475336323,NO
0.4635650224215246,YES
0.045235426008968606,NO
0.011463004484304934,NO
0.053335201793721976,NO
0.0562359865470852,NO
0.030465246636771304,NO
0.11987107623318384,NO
0.03836883408071749,NO
0.07984865470852016,NO
0.11521860986547083,NO
0.08822869955156949,NO
0.12044562780269057,NO
0.18415078475336322,NO
0.07903587443946188,NO
0.09452073991031389,NO
0.11844170403587442,NO
0.061280829596412546,NO
0.12073991031390134,NO
0.3400504484304932,YES
0.09348374439461882,NO
0.3678251121076233,YES
0.10992152466367712,NO
0.11615751121076232,NO
0.1218609865470852,NO
0.07215526905829595,NO
0.0694366591928251,NO
0.05913677130044843,NO
0.034346973094170404,NO
0.14484304932735426,NO
0.06059417040358744,NO
0.2867432735426009,YES
0.37415919282511206,YES
0.3376261210762331,YES
0.38116591928251115,YES
0.09110145739910312,NO
0.24946748878923766,YES
0.09306334080717488,NO
