50Traced_NONETRACED_SUM_SINGLE_VSM_56_SUM,Associated
0.8240800955823414,YES
0.09024364422800622,NO
0.6447724626064336,YES
0.21986963294566023,NO
0.2134722705343234,NO
0.2519320639433765,NO
0.21971839506359553,NO
0.376839430740612,YES
0.23565886783321488,NO
0.3178415329471726,YES
0.5241451278716293,YES
0.3748128431209449,YES
0.2705191996491281,NO
0.19110418777695437,NO
0.16938642791246353,NO
0.17371183133951393,NO
0.5850788705554967,YES
0.35506117572329515,YES
0.16658852709426658,NO
0.1312896054203657,NO
0.1726682899532675,NO
0.15569939958560822,NO
0.21974864264000846,NO
0.23998427126026528,NO
0.23230138685137855,NO
0.22827845918845752,YES
0.16900833320730177,NO
0.4821614918104687,YES
0.18851801999364803,NO
0.5288183784274284,YES
0.11093298649445713,NO
0.1665280319414407,NO
0.16735984029279655,NO
0.1547012295639812,NO
0.18277098047518944,NO
0.21279170006503229,NO
0.15563890443278233,NO
0.19322151812586016,NO
0.10815020946446666,NO
0.26933954416902345,NO
0.7372846750654103,YES
0.13083589177417163,YES
0.17924713782308196,YES
0.8496090500748626,YES
0.21410746963899518,NO
0.04481178445577047,NO
0.9560805190484113,YES
0.06668078220232604,NO
0.8223408599385974,YES
0.06612120203868666,NO
0.24125466946960877,NO
0.23422210795360024,NO
0.19837872990426642,NO
0.05414316177916245,NO
0.2969404576458311,YES
0.06344429152614146,NO
0.581222304562847,YES
0.08594848837736875,NO
0.16383599764068904,YES
0.1583158149453275,NO
0.1102070446605466,NO
0.29845283646647813,NO
0.19751667397649764,NO
0.9674082364150572,YES
0.37928948443006005,NO
0.8020296123773083,YES
0.11881248015002799,NO
0.27473873655873327,NO
0.8681961857806142,YES
0.24591279623720153,YES
0.27296925333857625,YES
0.8469018919859046,YES
0.3208360430120536,NO
0.09897007002313941,NO
0.8791911798067179,YES
0.17957986116362426,NO
0.8720073804086448,YES
0.22814234509459932,NO
0.1622479998790097,NO
0.18888099091060329,NO
0.11159843317554183,NO
0.06262760696299209,NO
0.336776515781673,YES
0.08877663677197867,NO
0.6085963612165574,YES
0.10904251296864839,NO
0.14033363076783475,YES
0.3258117693319823,NO
0.24447603635758686,NO
0.4477397498525431,NO
0.3112475612891517,NO
0.9403971506783018,YES
0.4902678422891366,NO
0.7122396817954961,YES
0.09981700216270173,NO
0.23813916909907595,NO
0.7460111008605436,YES
0.1349646859545379,YES
0.18013944132726364,YES
0.803375629527684,YES
0.23434309825925193,NO
0.06716474342493309,NO
0.8239893528531026,YES
0.033393324359885665,NO
0.7788902164214093,YES
0.03799095597465253,NO
0.13024606403411926,NO
0.13804993874865776,NO
0.08780871432676457,NO
0.07546770315028509,NO
0.3044872279608597,YES
0.08653831611742109,NO
0.5387547072790793,YES
0.08324133028841064,NO
0.14523373814673102,YES
0.14151328624793938,NO
0.09526474191255427,NO
0.27747614222410427,NO
0.15350645029567006,NO
0.9055670664388016,YES
0.3667216164304835,NO
0.693607174725125,YES
0.077524538346365,NO
0.22520833018254413,NO
0.7500037809470516,YES
0.20783109753331014,YES
0.20707490812298668,YES
0.839158512424192,YES
0.215710591188881,NO
0.034905703180532655,NO
0.8586379516341253,YES
0.053613829191936,NO
0.7893558778602864,YES
0.04677787692261158,NO
0.2133966515932911,NO
0.2143645740385052,NO
0.16947717064170234,NO
0.053371848580632486,NO
0.3455483129414256,YES
0.03897400220807308,NO
0.5757172456556918,YES
0.05101253762042317,NO
0.2269324420380817,YES
0.14558158527547982,NO
0.09886420350569412,NO
0.34079944344459395,NO
0.1873686120899563,NO
0.9461895615613798,YES
0.42343582220474585,NO
0.7751697645226177,YES
0.06410973820722615,NO
0.10061856293764462,NO
0.20503319671511322,YES
0.7665340814567233,YES
0.6057379652455347,YES
0.2207468126616355,YES
0.11097835785907656,NO
0.0008015607749429082,NO
0.20725639358146428,YES
0.19925590962024167,NO
0.15231167102735893,YES
0.1584670528273922,NO
0.0594516114396334,NO
0.10261490298089866,NO
0.08035268674097489,NO
0.02776727514707884,NO
0.6863780039624325,YES
0.021097684548025592,NO
0.7431527048895207,YES
0.04931867334129854,NO
0.5824322076193644,YES
0.22470924517173063,NO
0.24219234433840992,NO
0.21174815867878588,NO
0.1785060722009649,NO
0.24778814597480375,YES
0.17263804237685457,NO
0.1790202809999849,YES
0.07805387093359145,NO
0.1252400901377777,NO
0.3840686015033046,YES
0.7227507145989926,YES
0.5822355983726804,YES
0.33801666641460354,YES
0.11985602153627442,NO
0.014564208042830568,NO
0.3184162368990185,YES
0.08369504393460475,NO
0.277370275706659,YES
0.057425023819966434,NO
0.034300751652273864,NO
0.08792970463241634,NO
0.062098274375765636,NO
0.03749187096383902,NO
0.6488861329985935,YES
0.036932290800199635,NO
0.8233087823838114,YES
0.044146337774685795,NO
0.6277582008741549,YES
0.15347620271925713,NO
0.11590871281438575,NO
0.28106048002903766,NO
0.1377777105609413,NO
0.39244718016968894,YES
0.20462485443353853,NO
0.27619062022655433,YES
0.10114789552487106,NO
0.14659487908531332,NO
0.15504907669273,NO
0.20400477911707326,NO
0.15108664418263484,NO
0.1997398708428487,NO
0.16114396333993738,NO
0.047080352686740976,NO
0.2599174241163927,NO
0.16150693425689266,NO
0.1643653302279155,NO
0.14474977692412394,NO
0.3811043390148364,YES
0.3855658565357451,YES
0.373814673099318,YES
0.031003765823263408,NO
0.22554105352308645,NO
0.053689448132968345,NO
0.22914051511622632,NO
0.12800774337956172,NO
0.16167329592716384,NO
0.1265104883471212,NO
0.16593820420138838,NO
0.10687981125512319,NO
0.15869390965048927,NO
0.25858653075422333,NO
0.13322545031079386,NO
0.3334190347998367,NO
0.3799095597465253,YES
0.35292872158618294,YES
0.1457933183103704,NO
0.12855219975499463,NO
0.0906671102977874,NO
0.08038293431738781,NO
0.45046203172970767,YES
0.22858093495258694,YES
0.05666883440964293,NO
0.07592141679647918,NO
0.07502911329229746,NO
0.09106032879115561,NO
0.07493837056305863,NO
0.08679542051693108,NO
0.08520742275525174,NO
0.23673265679587419,YES
0.11684638768318689,NO
0.3740869012870344,YES
0.10772674339468549,NO
0.4113216678513634,YES
0.07469638995175512,NO
0.09733670089684064,NO
0.09446318113761135,NO
0.07534671284463332,NO
0.09688298725064654,NO
0.09695860619167888,NO
0.06456345185342025,NO
0.07628438771343447,NO
0.08679542051693108,NO
0.15343083135463773,NO
0.31637452549114503,YES
0.724399207513498,YES
0.5921416796479182,YES
0.29014987674112613,YES
0.143237398103477,NO
0.011176479484581295,NO
0.37723264923398014,YES
0.11047927284826303,NO
0.2641823323906172,YES
0.11958379334855795,NO
0.17899003342357192,NO
0.22776425038943757,NO
0.1926165665976014,NO
0.035435035767759096,NO
0.7131017377232649,YES
0.0335294384537439,NO
0.844920675730857,YES
0.08681054430513754,NO
0.622389256060858,YES
0.18644606100936162,NO
0.17469487757293445,NO
0.2219415919299466,NO
0.1256938037839718,NO
0.37364831142904675,YES
0.19800063519910469,NO
0.3345533189153219,YES
0.4946839884454259,YES
0.3084950318355742,YES
0.12794724822673584,NO
0.05326598206318718,NO
0.024364422800623103,NO
0.04875909317765914,NO
0.49241542021445533,YES
0.34952586923972717,YES
0.051995583853843716,NO
0.0386110312911178,NO
0.057878737466160526,NO
0.02605828707974774,NO
0.032198545091574535,NO
0.02549870691610834,NO
0.03215317372695513,NO
0.22800623100074108,YES
0.01751334674309221,NO
0.48346213759622514,YES
0.04659639146413394,NO
0.49392779903510237,YES
0.024470289318068387,NO
0.07380408644757339,NO
0.06587922142738313,NO
0.04838099847249738,NO
0.06125134223620332,NO
0.0655918694514602,NO
0.029083044721041725,NO
0.03145747946945751,NO
0.05872566960572284,NO
0.028281483946098817,NO
0.06264273075119857,NO
0.3241481526292706,NO
0.13041242570439043,NO
0.12471075755055128,NO
0.1234252355530013,NO
0.030519804600656366,NO
0.10321985450915745,NO
0.43399222637286183,YES
0.1045658716595333,NO
0.36310703104913716,YES
0.1323482705948186,NO
0.12174649506208315,NO
0.1353881520243191,NO
0.0616143131531586,NO
0.23975741443716825,NO
0.01587997761679345,NO
0.18549326235235403,NO
0.01888961146988097,NO
0.10621436457403852,NO
0.34963173575717243,YES
0.44565266708005025,YES
0.31661650610244857,YES
0.43365950303231954,YES
0.0701743772780206,NO
0.22206258223559838,YES
0.11016167329592716,NO
0.39158512424192016,YES
0.22036871795647373,YES
0.1804267933031866,NO
0.0685107605753089,NO
0.044993269914248124,NO
0.08783896190317751,NO
0.4026708609972626,YES
0.3521876559640659,YES
0.0935860014216361,NO
0.057848489889747584,NO
0.10081517218432873,NO
0.06211339816397213,NO
0.025695316162792452,NO
0.04041076208768772,NO
0.02344187172002844,NO
0.13494956216633142,YES
0.05226781204156018,NO
0.3937327021672389,YES
0.07684396787707386,NO
0.39462500567142056,YES
0.01941894405710742,NO
0.07602728331392447,NO
0.07817486123924319,NO
0.06559186945146021,NO
0.07577017891441448,NO
0.10834681871115077,NO
0.06465419458265907,NO
0.0719438604981776,NO
0.15126812964111253,NO
0.07855295594440495,NO
0.09172577547224028,NO
0.20332420864778208,NO
0.06593971658020903,NO
0.10920887463891955,NO
0.2105685031986812,NO
0.08591824080095584,NO
0.1248922430090289,NO
0.3600217782550173,YES
0.13017044509308692,NO
0.3343718334568443,YES
0.06640855401460957,NO
0.05429439966122715,NO
0.0637316435020644,NO
0.07956624975423844,NO
0.1056094130457797,NO
0.10447512893029447,NO
0.11170429969298712,NO
0.13977405060419534,NO
0.01879886874064215,NO
0.31309266345034104,YES
0.3721056850319868,YES
0.24669923322393794,YES
0.3846886768197698,YES
0.0899109208874639,NO
0.17992770829237306,YES
0.08761210508008045,NO
