50Traced_NONETRACED_MAX_MULTI_VSM_11_SUM,Associated
0.2242823787941217,NO
0.15691525889300922,NO
0.16185963466556794,NO
0.3016069221260816,NO
0.7864304353797555,YES
0.08274962230462851,NO
0.7757176212058783,YES
0.36354896305452555,NO
0.3870347479741794,NO
0.2778464496635078,NO
0.1992858123884082,NO
0.26891910451861006,NO
0.19715698393077877,NO
0.2880785606372751,NO
0.24447191319873643,NO
0.2698805109188298,NO
0.7251751133086115,YES
0.7318362862244198,YES
0.7494849608570251,YES
0.773245433319599,YES
0.13775580277434418,NO
0.7075264386760061,YES
0.15059744540585085,NO
0.830792473561324,YES
0.0677104793297624,YES
0.3441834912786706,NO
0.20491690701826673,NO
0.14036533443208352,NO
0.1427001785469029,NO
0.26376871308886146,YES
0.7287460513665706,YES
0.0977887652794946,NO
0.16666666666666669,NO
0.12230462848509821,NO
0.1677654168383464,NO
0.22572448839445133,NO
0.26692761983244057,NO
0.15245158632056038,NO
0.23691800576843844,YES
0.1323993956874056,NO
0.9012498283202858,YES
0.11873369042713913,NO
0.8865540447740695,YES
0.13871720917456395,NO
0.12532619145721743,NO
0.1300645515725862,NO
0.18005768438401323,NO
0.07279219887378108,NO
0.20010987501716798,NO
0.1277983793434968,NO
0.08089548138991898,NO
0.2542233209723939,NO
0.07842329350363961,NO
0.2131575333058646,NO
0.46387858810602944,NO
0.2374673808542783,NO
0.24618871034198606,NO
0.2605411344595523,NO
0.23094355170993,NO
0.2401455843977476,NO
0.7650048070320012,YES
0.2247630819942316,NO
0.8344320835050132,YES
0.3689053701414641,NO
0.37021013597033375,NO
0.35091333608020875,NO
0.21096003296250518,NO
0.2681637137755803,NO
0.14249416288971298,NO
0.12642494162889717,NO
0.31252575195714877,NO
0.2207801126218926,NO
0.707663782447466,YES
0.7130201895344046,YES
0.7258618321659113,YES
0.8284576294465046,YES
0.1893970608432908,NO
0.27832715286361764,YES
0.14482900700453238,NO
