50Traced_NONETRACED_SUM_MULTI_LSA_4_SUM,Associated
0.6249661236411815,YES
0.12043421963925441,NO
0.6488602487277545,YES
0.33566201933210876,NO
0.45787286578939446,NO
0.4433888403745972,NO
0.15565057665090787,NO
0.543120840735945,YES
0.3231654069679906,NO
0.39404980577554277,YES
0.11383962178927398,NO
0.036541299045439485,NO
0.23901653166310338,YES
0.1804932397843958,NO
0.11027131199373663,NO
0.3451624559607335,YES
0.1236110692884459,NO
0.02407479900027101,NO
0.3750188201993435,YES
0.08502213255442803,NO
0.23517721099701888,YES
0.09745852028064682,NO
0.14866451865458158,NO
0.18764491553494533,NO
0.08416393146436207,NO
0.06183564696317262,NO
0.21578487759342346,NO
0.016546719262850434,NO
0.20843747176970098,NO
0.0005871902195188038,NO
0.19267367279954228,NO
0.14694811647444972,NO
0.12483061820590804,NO
0.23909181246047762,NO
0.06273901653166311,NO
0.3389894305760487,YES
0.18010177963804994,NO
0.26542503538197476,YES
0.10959378481736878,NO
0.011879309825649675,NO
0.1463308139359812,YES
0.5500165617754222,YES
0.3398777439850643,YES
0.3458098708181517,YES
0.18392604414465957,NO
0.03444849287843656,NO
0.22840193923334035,YES
0.039206239272486385,NO
0.22301183414134726,YES
0.028983106989069227,NO
0.0762745038995453,NO
0.11528501309885875,NO
0.03970309253515614,NO
0.07695203107591317,NO
0.5526664458429943,YES
0.05000150561594749,NO
0.4097082116293776,YES
0.09638953295793308,NO
0.45713511397512724,YES
0.09300189707609383,NO
0.2166731910024391,NO
0.1524737270017164,NO
0.034328043602637845,NO
0.2734499683820651,YES
0.10539311632388812,NO
0.15144990815742723,YES
0.36673793248818093,YES
0.19603119636243188,YES
0.23044957692191875,NO
0.22096419645276885,NO
0.1428980095757174,NO
0.21854015477731942,NO
0.40826282031979283,YES
0.25639133969707006,YES
0.21188533228943962,NO
0.13869734108223675,NO
0.22069318558222167,NO
0.09489897316992381,NO
0.20654039567587099,NO
0.26780390857899966,NO
0.14158812370140625,NO
0.19779276702098827,YES
0.18342919088198983,NO
0.3217952964557801,YES
0.15265440091541452,NO
0.22510464030835015,YES
0.1247101689301093,NO
0.11599265259417627,NO
0.1644433737842151,NO
0.15310608569965978,NO
0.08997560902165076,NO
0.28894275648167667,NO
0.17659369448041193,NO
0.1465867686470535,NO
0.22983227438345027,NO
0.09018639525429854,NO
0.7011201782649282,YES
0.2992562257219429,YES
0.1383510494143154,YES
0.8561685085368425,YES
0.34868559727784637,NO
0.06501249661236412,NO
0.9905899003282244,YES
0.20498961124996237,NO
0.7587551567346201,YES
0.15727664187419074,NO
0.3001595952904333,NO
0.35523502664940226,NO
0.21132825438887046,NO
0.14048902405974287,NO
0.37718690716372066,YES
0.1193652323165407,NO
0.287301635098919,YES
0.10467042066909574,NO
0.3025384684874582,YES
0.16439820530579058,NO
0.15123912192477942,NO
0.33447258273359637,NO
0.1679815712608028,NO
0.9999999999999998,YES
0.3532626697581981,NO
0.6436056490710349,YES
0.21879610948839173,NO
0.11058749134270832,NO
0.5425336505164262,YES
0.2950254449095125,YES
0.16861392995874613,YES
0.6604384353639072,YES
0.2956126351290313,NO
0.06608148393507784,NO
0.6943147941822999,YES
0.0850522448733777,NO
0.5957270619410401,YES
0.07062844409647988,NO
0.13053690264687284,NO
0.15396428678972568,NO
0.04108825920684152,NO
0.12203017254358758,NO
0.27120660062031376,YES
0.11904905296756904,NO
0.22998283597819869,YES
0.1473847450992201,NO
0.3135896895419917,YES
0.12695353669186066,NO
0.12895600590201453,NO
0.20504983588786171,NO
0.0792706796350387,NO
0.7858411876298593,YES
0.2512873016350989,NO
0.4601614020295703,YES
0.25479538679273694,NO
0.08068595862567376,NO
0.7258423921226173,YES
0.30285464783642985,YES
0.19175524707157698,YES
0.86113704116354,YES
0.35531030744677644,NO
0.06605137161612815,NO
0.9016381101508626,YES
0.12165376855671656,NO
0.7371646240476979,YES
0.09644975759583245,NO
0.1637206781294227,NO
0.22585744828209223,NO
0.0693938390195429,NO
0.1094131109036707,NO
0.33728808455539167,YES
0.08815381372519497,NO
0.3441838055948689,YES
0.0731578788882532,NO
0.32936854467162513,YES
0.13145532837483817,NO
0.12394230479689242,NO
0.2623987473275317,NO
0.14002228311602277,NO
0.9640007226956547,YES
0.26465717124875787,NO
0.6797705441296035,YES
0.23266283236472035,NO
0.08011382456562982,NO
0.7159655515071215,YES
0.22049745550904876,YES
0.12499623596013129,YES
0.8152759794031738,YES
0.31237014062452945,NO
0.052290041856123334,NO
0.9397301936222108,YES
0.1730705531632991,NO
0.7544490951248155,YES
0.136303411725737,NO
0.24473787226354304,NO
0.23832394832726067,NO
0.12793218705772533,NO
0.08143876659941582,NO
0.27605468397121263,YES
0.09334818874401517,NO
0.2640248125508145,YES
0.053434309976211264,NO
0.24070282152428563,YES
0.14767081212924207,NO
0.12979915083260563,NO
0.25974886325995966,NO
0.14736968893974525,NO
0.9479960251738986,YES
0.29955734891143965,NO
0.6734469571501702,YES
0.18205908036977927,NO
0.07778011984702943,NO
0.14788159836188985,YES
0.6408955403655635,YES
0.523397271823903,YES
0.30651329458881627,YES
0.24064259688638623,NO
0.043753199433888404,NO
0.24049203529163782,YES
0.11055737902375862,NO
0.23474058237224849,YES
0.12574904393387334,NO
0.1460296907464844,NO
0.2123821855521094,NO
0.10683850763347286,NO
0.08494685175705383,NO
0.6569303502062694,YES
0.13101869975006775,NO
0.5779457376012527,YES
0.13565599686831883,NO
0.5902165075732482,YES
0.12047938811767897,NO
0.32373754102803465,NO
0.20985275076033605,NO
0.0448824113945015,NO
0.2729681712788702,YES
0.17176066728898795,NO
0.1460296907464844,YES
0.18350447167936407,NO
0.05332891685988739,NO
0.2438194465355777,YES
0.720663073263272,YES
0.5218314312385196,YES
0.42834773705923096,YES
0.23391249360113225,NO
0.06669878647354634,NO
0.33582763708633206,YES
0.18297750609774457,NO
0.2937908398325755,YES
0.19934355144689694,NO
0.13710138817790357,NO
0.19140895540365563,NO
0.06645788792194889,NO
0.11469782287933994,NO
0.7552621277364571,YES
0.1217742178325153,NO
0.6048812069017434,YES
0.12011804029028275,NO
0.6332168990333945,YES
0.21709476346773465,NO
0.40263181667620224,NO
0.3704568038784667,NO
0.11761871781745914,NO
0.32933843235267546,YES
0.25070011141558013,NO
0.1827366075461471,YES
0.05296756903249118,NO
0.006248306182059078,NO
0.18440784124785453,NO
0.12311421602577613,NO
0.11945556927338974,NO
0.18032762203017252,NO
0.1164744496973712,NO
0.0,NO
0.24981179800656445,NO
0.11752838086061007,NO
0.20798578698545575,NO
0.07588304375319943,NO
0.3098407058327562,YES
0.3050829594387064,YES
0.27585895389803966,YES
0.03029299286338041,NO
0.20440242103044357,NO
0.036345568972266554,NO
0.15253395163961575,NO
0.04985094402119908,NO
0.08527808726550032,NO
0.04477701827817761,NO
0.06966484989009003,NO
0.09539582643259358,NO
0.06992080460116233,NO
0.2539823541810955,NO
0.13183173236170917,NO
0.13341262910656748,NO
0.4803215995663826,YES
0.33822156644283174,YES
0.17307055316329908,NO
0.20995814387665993,NO
0.11644433737842153,NO
0.09233942605920083,NO
0.4875334999548315,YES
0.26580143936884576,YES
0.10491131922069319,NO
0.14721912734499684,NO
0.07943629738926196,NO
0.11396007106507272,NO
0.08422415610226144,NO
0.210048480833509,NO
0.05563250925953808,NO
0.35258514258183027,YES
0.09720256556957452,NO
0.46043241290011744,YES
0.11429130657351921,NO
0.2882802854647836,YES
0.09092414706856575,NO
0.12049444427715378,NO
0.1329760004817971,NO
0.1448703664669216,NO
0.07574753831792586,NO
0.12848926495829444,NO
0.13336746062814298,NO
0.06037519949411305,NO
0.15543979041826012,NO
0.02854647836429883,NO
0.16405191363786925,YES
0.677421783251528,YES
0.5264536721972959,YES
0.36389231834743596,YES
0.24032641753741457,NO
0.05093498750338765,NO
0.24094372007588305,YES
0.08307988798217351,NO
0.25554819476647894,YES
0.08749134270830197,NO
0.16855370532084676,NO
0.21083140112620075,NO
0.09274594236502152,NO
0.07157698214339486,NO
0.7028968050829593,YES
0.06297991508326058,NO
0.6084495166972808,YES
0.123791743202144,NO
0.5923243698997258,YES
0.11379445331084947,NO
0.3050829594387064,NO
0.21090668192357495,NO
0.06680417958987021,NO
0.28820500466740945,YES
0.15980607666596405,NO
0.1589478755758981,YES
0.5154024511427625,YES
0.3032009395043513,YES
0.2306603631545665,NO
0.23528260411334279,NO
0.09813604745701467,NO
0.200096359420639,NO
0.4957541630280948,YES
0.3130627239603722,YES
0.17233280134903187,NO
0.09574211810051492,NO
0.17728627781625464,NO
0.06507272125026348,NO
0.06045048029148725,NO
0.1744557198349845,NO
0.021439971092173816,NO
0.34255774037158604,YES
0.11486344063356319,NO
0.47362160860007824,YES
0.09509470324309674,NO
0.3101267728627781,YES
0.11183715257912011,NO
0.08232708000843146,NO
0.10111716703303321,NO
0.1093378301062965,NO
0.057634978469691955,NO
0.24074799000271013,NO
0.14255171790779608,NO
0.09669065614742993,NO
0.16013731217441055,NO
0.05087476286548827,NO
0.23573428889758802,NO
0.38067993616188384,NO
0.15533439730193624,NO
0.324354843566503,NO
0.17719594085940557,NO
0.08615134451504111,NO
0.2945587039657924,NO
0.4760757625944774,YES
0.16189888283296697,NO
0.4421994037760848,YES
0.18166762022343344,NO
0.20672106958956907,NO
0.08575988436869524,NO
0.12007287181185822,NO
0.33892920593814935,NO
0.11082838989430577,NO
0.1360775693336144,NO
0.0758679875937246,NO
0.20928061670029208,NO
0.4178686500647415,YES
0.5074527989400464,YES
0.5820410129784094,YES
0.29836791231292725,YES
0.21482128338703363,NO
0.3151856424463248,YES
0.12874521966936675,NO
0.46954138938239637,YES
0.26977626547020384,YES
0.1498991237315186,NO
0.12951308380258367,NO
0.05569273389743744,NO
0.05629498027643108,NO
0.4258032461079828,YES
0.29180342678189647,YES
0.07101990424282574,NO
0.05883947122767924,NO
0.06986057996326298,NO
0.018413683037730732,NO
0.08663314161823601,NO
0.21132825438887048,NO
0.0844650546538589,NO
0.3127465446114005,YES
0.03589388418802132,NO
0.459242976301605,YES
0.06388328465175104,NO
0.27485019121322535,YES
0.02869703995904725,NO
0.04172061790478486,NO
0.025204010960884097,NO
0.03706826462705892,NO
0.009861784456020952,NO
0.12034388268240537,NO
0.089478755758981,NO
0.04420488421813365,NO
0.13464723418350447,NO
0.07114035351862447,NO
0.23127766569303504,NO
0.3057153181366497,NO
0.08588033364449398,NO
0.27417266403685747,NO
0.1630431509530549,NO
0.0699057484416875,NO
0.30804902285525004,NO
0.5176608750639886,YES
0.13842633021168962,NO
0.5053750489325183,YES
0.1496281128609714,NO
0.16530157487428107,NO
0.08288415790900057,NO
0.06263362341533922,NO
0.2753169321569454,NO
0.12645668342919086,NO
0.04936914691800416,NO
0.06373272305700262,NO
0.1690806709024662,NO
0.43266885482851036,YES
0.499051461953085,YES
0.5883344876388931,YES
0.3018609413110904,YES
0.20271613116926132,NO
0.33838718419705505,YES
0.09733807100484808,NO
