50Traced_NONETRACED_SUM_RAW_LSA_19_SUM,Associated
0.1133947825423179,NO
0.4130646361710655,YES
0.09623862140035495,NO
0.5088643346501022,YES
0.08725024331596724,NO
0.5169939504971279,YES
0.2193087918169501,NO
0.24448006717429052,NO
0.1855498940859907,NO
0.09070437587068948,NO
0.3101276693192878,YES
0.16484418236293202,NO
0.12182973607373906,YES
0.1281654930249423,NO
0.034388656705024716,NO
0.16177172191370393,NO
0.06805213640961051,NO
0.10413923398408427,NO
0.17146619339325586,NO
0.11314669567374669,NO
0.06051411232610064,NO
0.15913818438579416,NO
0.23142688116638996,YES
0.18944294956203128,NO
0.11265052193660426,YES
0.11431079559550392,NO
0.06707887254060037,NO
0.0837579435506956,NO
0.08705940726322016,NO
0.05087689166237285,NO
0.08335718783992672,NO
0.08776550065838438,NO
0.08541821720959525,NO
0.07830003244212896,NO
0.36539379019484364,YES
0.40663346119348864,YES
0.31459323295356956,YES
0.218526364000687,YES
0.20108394877960345,NO
0.32772275338256907,YES
0.10362397664166716,NO
0.11726875441308371,NO
0.057040896166103694,NO
0.09558977882101485,NO
0.11537947749088759,NO
0.14390946737657678,NO
0.21278219881299973,NO
0.09286082326673155,NO
0.04307169710501708,NO
0.1780882044235797,NO
0.31921146543004897,YES
0.15885193030667352,NO
0.13392874181790423,YES
0.08236484036564189,NO
0.035610007442606055,NO
0.027442224385030814,NO
0.10488349458979791,NO
0.05051430316215339,NO
0.06978874448960896,NO
0.11667716264956776,NO
0.056601973244785414,NO
0.1524780061449209,NO
0.5629281883933512,YES
0.6889754012328009,YES
0.5669166618957654,YES
0.32631056659224056,YES
0.17406156371061624,NO
0.6254269956680216,YES
0.07108642964828915,NO
0.1611992137554627,NO
0.04017098910326139,NO
0.20711436804641134,NO
0.14507356729833398,NO
0.19192381824774335,NO
0.28499456117249666,NO
0.11480696933264634,NO
0.06875822980477472,NO
0.26293391347493367,NO
0.46760558004618236,YES
0.27762828953645924,NO
0.1875345890345604,YES
0.1280128241827446,NO
0.09207839545046852,NO
0.06068586477357302,NO
0.09263182000343505,NO
0.07526573920345032,NO
0.06381557603862523,NO
0.10831854353924544,NO
0.08616247781530888,NO
0.15566496822579723,NO
0.7142039274059655,YES
0.8506517051201312,YES
0.5497032499379783,YES
0.49630732237934383,YES
0.2961584702582012,NO
0.633842865594168,YES
0.0961622869792561,NO
0.09942558348123126,NO
0.020400374038663384,NO
0.08465487299860691,NO
0.07257495085971642,NO
0.09843323600694642,NO
0.10181103414056984,NO
0.07053300509532262,NO
0.02457968359382455,NO
0.10272704719375583,NO
0.23493826453693634,YES
0.0817350813915765,NO
0.09763172458540867,YES
0.05465544550676514,NO
0.06066678116829832,NO
0.03490391404744184,NO
0.07467414743993436,NO
0.06522776282895364,NO
0.06889181504169768,NO
0.03207954046678499,NO
0.05740348466632317,NO
0.05331959313753555,NO
0.3178374458502701,YES
0.357054254689796,YES
0.2641170970019656,YES
0.1682028968912807,YES
0.09931108184958302,NO
0.250147897940879,YES
0.037842789259746955,NO
0.1254747046812084,NO
0.018644682353390202,NO
0.6333085246464762,YES
0.14339421003415964,YES
0.14001641190053626,YES
0.7513787904810977,YES
0.17610350947501002,NO
0.06045686151027653,NO
0.5446270109349058,YES
0.0743306425449896,NO
0.5913818438579417,YES
0.04244193813095169,NO
0.06034235987862828,NO
0.10768878456518005,NO
0.04583881986984981,NO
0.06809030362015991,NO
0.12034121486231178,YES
0.07675426041487758,NO
0.27571992900898834,YES
0.10473082574760023,NO
0.27989923856414956,YES
0.10410106677353487,NO
0.10700177477529053,NO
0.14161943474361174,NO
0.057918742008740295,NO
0.5886528883036584,YES
0.1220014885212114,NO
0.27468941432415417,YES
0.0675941298830175,NO
0.05463636190149043,NO
0.42770176141676686,YES
0.11154367283067117,NO
0.1003797637449667,NO
0.2636781740806473,YES
0.06091486803686952,NO
0.049063949161275544,NO
0.3119596954256598,YES
0.07496040151905499,NO
0.39249250968492966,YES
0.057269899429400195,NO
0.12852808152516174,NO
0.11016965325089215,NO
0.06934982156829068,NO
0.0807999847331158,NO
0.08410144844564034,NO
0.05885383866720102,NO
0.1425736150073472,NO
0.07272761970191409,NO
0.10719261082803763,NO
0.08333810423465202,NO
0.130474609263182,NO
0.0945401805309059,NO
0.12925325852560066,NO
0.3782561401499972,YES
0.15074139806492243,NO
0.15402377817217228,YES
0.08772733344783497,NO
0.0586057517986298,NO
0.24499532451670772,YES
0.42863685807522756,YES
0.7588404801435087,YES
0.3992481059521765,YES
0.1352264269765844,NO
0.04683116734413465,NO
0.4045533482185455,YES
0.18717200053434097,NO
0.4190378046220492,YES
0.08392969599816798,NO
0.11955878704604875,NO
0.12925325852560066,NO
0.08032289460124807,NO
0.06740329383027041,NO
0.5805232724566325,YES
0.05746073548214729,NO
0.566019732447854,YES
0.0823839239709166,NO
0.5714967271616954,YES
0.2501097307303296,NO
0.23867865117077922,NO
0.17686685368599836,NO
0.12450144081219824,NO
0.39443903742294995,YES
0.11488330375374517,NO
0.16329841033568063,YES
0.07436880975553901,NO
0.034655827178870634,NO
0.41499208030381096,YES
0.06950249041048835,NO
0.08824259079025211,NO
0.2965783095742448,YES
0.07913971107421613,NO
0.044522051105894925,NO
0.3054140188164348,YES
0.07263220167554053,NO
0.3997442796893189,YES
0.04253735615732525,NO
0.08681132039464896,NO
0.05644930440258773,NO
0.047460926318200036,NO
0.05057155397797752,NO
0.12240224423198032,NO
0.055819545428522355,NO
0.12555103910230722,NO
0.036907692601286235,NO
0.06692620369840269,NO
0.07574282933531802,NO
0.12761206847197573,NO
0.12083738859945423,NO
0.13077994694757733,NO
0.3687525047231923,YES
0.1522680864868991,NO
0.21497681341959124,YES
0.04730825747600237,NO
0.0,NO
0.05160206866281178,YES
0.23310623843056433,YES
0.6347397950420794,YES
0.07780385870498654,YES
0.060227858246980015,NO
0.014713459666800249,NO
0.1255892063128566,YES
0.08538004999904582,NO
0.11892902807198336,YES
0.03505658288963951,NO
0.08131524207553291,NO
0.1068872731436423,NO
0.05154481784698765,NO
0.026755214595141318,NO
0.6176218011106658,YES
0.05215549321577832,NO
0.3743821682792313,YES
0.04866319345050667,NO
0.25125474704681205,YES
0.07110551325356387,NO
0.08768916623728554,NO
0.07980763725883094,NO
0.06684986927730387,NO
0.07328104425488063,YES
0.038567966260185875,NO
0.06566668575027194,YES
0.41417148527699854,YES
0.2397473330661629,YES
0.21965229671189482,NO
0.10251712753573407,NO
0.06908265109444477,NO
0.11270777275242838,NO
0.2782007976947005,YES
0.16492051678403086,YES
0.09751722295376043,NO
0.0886815137115704,NO
0.11797484780824793,NO
0.0520982423999542,NO
0.12965401423636952,NO
0.10602851090628042,NO
0.08700215644739605,NO
0.4673384095723364,YES
0.047594511555122995,NO
0.38745443789240663,YES
0.03425507146810176,NO
0.3618633232190226,YES
0.047327341081277084,NO
0.05858666819335509,NO
0.08786091868475794,NO
0.076334421098834,NO
0.09608595255815729,NO
0.12276483273219976,NO
0.08316635178717964,NO
0.062231636800824414,NO
0.13934848571592146,NO
0.03839621381271349,NO
0.8931318104616324,YES
0.08814717276387855,YES
0.11705883475506196,YES
0.7731341004942653,YES
0.16093204328161675,NO
0.05396843571687562,NO
0.7514360412969218,YES
0.11667716264956776,NO
0.8864525486154843,YES
0.08003664052212744,NO
0.11562756435945878,NO
0.12131447873132192,NO
0.04730825747600237,NO
0.052002824373580656,NO
0.1542718650407435,YES
0.06980782809488369,NO
0.21564473960420605,YES
0.06854831014675293,NO
0.16085570886051792,YES
0.17064559836644339,NO
0.236464952958913,NO
0.2042899944657545,NO
0.16339382836205416,NO
0.8612431060475945,YES
0.21062575141695772,NO
0.37598519112230677,YES
0.18112249766225835,NO
0.04406404457930193,NO
1.0,YES
0.1555695501994237,YES
0.21030133012728766,YES
0.7615503520925173,YES
0.2122096906547585,NO
0.08179233220740062,NO
0.7346806358657277,YES
0.16108471212381442,NO
0.9632449762409115,YES
0.09801339669090284,NO
0.1659128642583157,NO
0.14091334134844755,NO
0.06404457930192171,NO
0.08057098146981928,NO
0.21070208583805652,YES
0.10366214385221657,NO
0.252895937100437,YES
0.12379534741703402,NO
0.21608366252552433,YES
0.20738153852025723,NO
0.243468636094731,NO
0.21352645941871343,NO
0.14627583443064063,NO
0.9569283028949828,YES
0.14493998206141104,NO
0.443865575084445,YES
0.12186790328428845,NO
0.04070533005095322,NO
0.9941985839964886,YES
0.12356634415373752,YES
0.17171428026182706,YES
0.8571401309135321,YES
0.19505352951279556,NO
0.0826510944447625,NO
0.7480391595580237,YES
0.15211541764470146,NO
0.983111009331883,YES
0.06381557603862523,NO
0.08081906833839049,NO
0.07043758706894906,NO
0.039407644892273046,NO
0.07555199328257094,NO
0.18984370527280015,YES
0.10301330127287647,NO
0.3542680483196886,YES
0.06967424285796073,NO
0.28610141027842984,YES
0.1765424323963283,NO
0.22780099616419533,NO
0.2034503158336673,NO
0.12324192286406749,NO
0.958626743764432,YES
0.1772103585809431,NO
0.46157516077937444,YES
0.11013148604034274,NO
0.034884830442167135,NO
0.6820480525180816,YES
0.1636991660464495,YES
0.2047861682028969,YES
0.7733249365470124,YES
0.1637373332569989,NO
0.05427377340127096,NO
0.6244918990095608,YES
0.11329936451594436,NO
0.6830594835976412,YES
0.055456956928302895,NO
0.17518749642182402,NO
0.1378599645044942,NO
0.10282246522012939,NO
0.05856758458808038,NO
0.18509188755939776,YES
0.07305204099158412,NO
0.34176828686475447,YES
0.059998854983683514,NO
0.32487929619663747,YES
0.14045533482185454,NO
0.13911948245262495,NO
0.18179042384687316,NO
0.08662048434190188,NO
0.661991183374363,YES
0.14066525447987635,NO
0.3759279403064827,YES
0.08768916623728557,NO
0.05675464208698308,NO
0.10003625885002193,YES
0.38692009694471485,YES
0.7161886223545352,YES
0.15780233201656457,YES
0.10740253048605942,NO
0.03744203354897807,NO
0.18152325337302724,YES
0.1403790004007557,NO
0.18700024808686855,YES
0.0824411747867407,NO
0.16564569378446978,NO
0.11885269365088452,NO
0.11398637430583387,NO
0.0891586038434381,NO
0.5453712715406194,YES
0.09463559855727943,NO
0.33667296425640736,YES
0.09492185263640007,NO
0.4386557508444495,YES
0.19732447854048588,NO
0.16295490544073588,NO
0.16114196293963856,NO
0.1073261960649606,NO
0.1585656762275529,YES
0.10148661285089979,NO
0.09793706226980402,YES
0.08337627144520143,NO
0.03822446136524112,NO
0.18213392874181789,YES
0.25167458636285567,YES
0.49806301406461717,YES
0.18896585943016353,YES
0.08288009770805901,NO
0.03744203354897808,NO
0.2544417091276884,YES
0.10005534245529667,NO
0.25978511860460685,YES
0.04833877216083663,NO
0.0606095303524742,NO
0.07427339172916549,NO
0.035495505810957804,NO
0.08326176981355318,NO
0.43440010686818953,YES
0.08545638442014465,NO
0.43716722963302235,YES
0.05415927176962271,NO
0.3147840690063167,YES
0.13988282666361326,NO
0.1542527814354688,NO
0.15390927654052405,NO
0.06164004503730845,NO
0.2353962710635293,YES
0.13587526955592452,NO
0.11515047422759109,YES
0.08247934199729014,NO
0.027785729279975573,NO
0.1444628919295433,NO
0.10549416995858858,NO
0.07480773267685731,NO
0.10160111448254805,NO
0.05784240758764146,NO
0.0318696208087632,NO
0.120589301730883,NO
0.0869258220262972,NO
0.06293773019598863,NO
0.05293792103204138,NO
0.3478559569473866,YES
0.17950039121390815,YES
0.204060991202458,YES
0.07257495085971642,NO
0.04824335413446308,NO
0.0774603538100418,NO
0.026545294937119525,NO
0.0768115112307017,NO
0.05228907845270128,NO
0.0588347550619263,NO
0.05976985172038703,NO
0.0642354153546688,NO
0.07887254060037022,NO
0.08383427797179445,NO
0.05291883742676666,NO
0.057308066639949626,NO
0.2702047670845976,YES
0.12135264594187134,YES
0.11255510391023073,NO
0.07513215396652735,NO
0.07205969351729928,NO
0.04763267876567242,NO
0.26497585923932754,YES
0.05091505887292227,YES
0.05518978645445698,NO
0.08267017805003721,NO
0.03221312570370794,NO
0.05383485047995268,NO
0.059369096009618136,NO
0.08049464704872045,NO
0.05444552584874335,NO
0.31176885937291265,YES
0.0648842579340089,NO
0.2694986736894335,YES
0.04076258086677735,NO
0.1760462586591859,YES
0.047041087002156444,NO
0.06553310051334899,NO
0.05831949771950917,NO
0.0664872807770844,NO
0.04757542794984829,NO
0.04810976889754013,NO
0.05856758458808038,NO
0.0283009866223927,NO
0.036316100837770274,NO
0.02507585733096697,NO
0.11400545791110857,YES
0.35163451079177876,YES
0.5987862827045285,YES
0.14543615579855346,YES
0.08179233220740063,NO
0.015133298982843837,NO
0.1713326081563329,YES
0.06400641209137231,NO
0.1922291559321387,YES
0.03896872197095475,NO
0.11885269365088452,NO
0.06747962825136924,NO
0.09383408713574168,NO
0.03135436346634606,NO
0.4433503177420278,YES
0.03671685654853915,NO
0.352474189423866,YES
0.05450277666456747,NO
0.4058128661666762,YES
0.07963588481135857,NO
0.04665941489666228,NO
0.08912043663288868,NO
0.04475105436919143,NO
0.16194347436117632,YES
0.044254880632049,NO
0.12852808152516174,YES
0.3857559970229576,YES
0.12287933436384801,YES
0.2014274536745482,NO
0.11165817446231942,NO
0.10202095379859163,NO
0.16640903799545811,NO
0.27671227648327323,YES
0.13816530218888953,YES
0.13827980382053776,NO
0.07967405202190798,NO
0.1371920383198794,NO
0.048453273792484874,NO
0.030991774966126602,NO
0.08017022575905039,NO
0.023472834487891454,NO
0.3712715406194539,YES
0.08810900555332912,NO
0.36392435258869105,YES
0.081964084654873,NO
0.26776206560943494,YES
0.09200206102936966,NO
0.06200263353752791,NO
0.09658212629529972,NO
0.07482681628213202,NO
0.07112459685883858,NO
0.1475353523787714,NO
0.0765825079674052,NO
0.04585790347512452,NO
0.10635293219595045,NO
0.04610599034369574,NO
0.10526516669529208,NO
0.08608614339421003,NO
0.06326215148565867,NO
0.1488521211427263,NO
0.03244212896700445,NO
0.040514493998206134,NO
0.13518825976603502,NO
0.24367855575275285,YES
0.11509322341176695,NO
0.11578023320165648,YES
0.14520715253525698,NO
0.08391061239289327,NO
0.09919658021793477,NO
0.08618156142058359,NO
0.010858571401309133,NO
0.058892005877750425,NO
0.030495601228984176,NO
0.07933054712696323,NO
0.06455983664433884,NO
0.35304669758210727,YES
0.49855918780175945,YES
0.35276044350298663,YES
0.31745577374477585,YES
0.14793610808954027,NO
0.4471288715864201,YES
0.060819450010495976,NO
0.33755081009904386,YES
0.09999809163947253,YES
0.12860441594626057,NO
0.08696398923684663,NO
0.06415908093356996,NO
0.07828094883685427,NO
0.10963531230320031,YES
0.17320280147325434,YES
0.06345298753840575,NO
0.05980801893093643,NO
0.05194557355775653,NO
0.037289364706780403,NO
0.056353886376214204,NO
0.071620770595981,NO
0.051048644109845234,NO
0.3248602125913628,YES
0.06381557603862523,NO
0.32695940917158073,YES
0.03068643728173126,NO
0.3417301196542051,YES
0.04307169710501708,NO
0.05036163431995573,NO
0.08448312055113452,NO
0.06337665311730692,NO
0.05641113719203833,NO
0.06476975630236065,NO
0.052117326005228906,NO
0.0195416118013015,NO
0.1158184004122059,NO
0.06036144348390299,NO
0.1513520734337131,NO
0.046430411633365774,NO
0.04169767752523807,NO
0.15009255548558234,NO
0.10434915364210606,NO
0.04381595771073071,NO
0.12543653747065897,NO
0.2572660827083453,YES
0.1232800900746169,NO
0.12053205091505886,YES
0.048453273792484874,NO
0.08545638442014465,NO
0.04786168202896891,NO
0.10379572908913952,NO
0.020056869143718632,NO
0.06381557603862523,NO
0.02543844583118643,NO
0.08570447128871586,NO
0.014560790824602581,NO
0.2683536573729509,YES
0.3032003206045686,YES
0.1230510868113204,YES
0.28791435277952704,YES
0.1242151867330776,NO
0.14724909829965077,YES
0.05322417511116201,NO
