50Traced_NONETRACED_MAX_SINGLE_VSM_71_SUM,Associated
0.7404853467709853,YES
0.6308844980771782,NO
0.40299695000663044,NO
0.4029969500066305,NO
0.41174910489325023,NO
0.8479644609468242,YES
0.7026256464659861,YES
0.3364938337090571,NO
0.03646731202758255,NO
0.40664368120938865,NO
0.04846837289484153,NO
0.20010608672589844,NO
0.1989126110595412,NO
0.20189630022543428,NO
0.7477125049728153,YES
0.3577774830924281,NO
0.6746452725102772,YES
0.42898819785174386,NO
0.8244927728417983,YES
0.20799628696459355,NO
0.11715952791406975,NO
0.18545285771117892,NO
0.27297440657737704,NO
0.10880519824956902,NO
0.5543031428192549,NO
0.2223179949608805,NO
0.4042567298766742,NO
0.11848561198780005,NO
0.05980639172523537,NO
0.5373292666755072,YES
0.8421959952260973,YES
0.8149449675109404,YES
0.38549264023339086,YES
0.1198116960615303,NO
0.06723246253812493,NO
0.38370242673385496,YES
0.24612120408433896,NO
0.3510144543164037,YES
0.16290942845776424,NO
0.3520090173717014,NO
0.33669274632011675,NO
0.33669274632011675,NO
0.10535737965787031,NO
0.7616363877469832,YES
0.10429651239888607,NO
0.8595013923882775,YES
0.2940591433496884,NO
0.7770189630022544,YES
0.07014984750033151,NO
0.18333112319321043,NO
0.30897758917915397,NO
0.11072802015647792,NO
0.557949874022013,YES
0.16092030234716884,NO
0.3328471025062989,YES
0.22961145736639704,NO
0.2134332316668877,NO
0.3570481368518764,NO
0.3866198116960615,NO
0.3080493303275428,NO
0.34624055165097467,NO
0.2242408168677894,NO
0.20428325155814878,NO
0.2164169208327808,NO
0.8872828537329267,YES
0.29863413340405787,NO
0.8127569287892853,YES
0.25633205145206206,NO
0.24101578040047744,NO
0.236573398753481,NO
0.20839411218671267,NO
0.4513990186977855,NO
0.17371701365866596,NO
0.20607346505768467,NO
0.2713168014852142,NO
0.17729744065773767,NO
0.8785970030499934,YES
0.859700304999337,YES
0.8052645537727092,YES
0.8120938867524201,YES
0.3416655615966052,NO
0.7364407903461081,YES
0.2589842195995226,NO
0.1357910091499801,NO
0.0647129027980374,NO
0.6910887150245326,YES
0.862020952128365,YES
0.7880254608142157,YES
0.49940326216682135,YES
0.1257790743933165,NO
0.03839013393449145,NO
0.42726428855589443,YES
0.5871237236440789,NO
0.4440392520885824,YES
0.4434425142554039,NO
0.36825354727489723,NO
0.38038721654952923,NO
0.3764089643283384,NO
0.09773239623392124,NO
0.7690624585598727,YES
0.10164434425142554,NO
0.794125447553375,YES
0.3820448216416921,NO
0.7896167617026921,YES
0.5507227158201831,NO
0.5611324757989657,NO
0.49443044689033294,NO
0.4832913406709986,NO
0.717079962869646,YES
0.17743004906511073,NO
0.4335631879061132,YES
0.18532024930380583,NO
0.21429518631481237,NO
0.5521814083012864,NO
0.3414003447818592,NO
0.2797374353534014,NO
0.5386553507492375,NO
0.2221853865535075,NO
0.19009415196923482,NO
0.2522874950271847,NO
0.7520885824161252,YES
0.2730407107810635,NO
0.7824559077045485,YES
0.38270786367855725,NO
0.34179817000397833,NO
0.3504840206869116,NO
0.20792998276090707,NO
0.4236175573531362,NO
0.1367192680015913,NO
0.318923219732131,NO
0.27304071078106357,NO
0.24121469301153697,NO
0.7447951200106087,YES
0.7160190956106618,YES
0.746253812491712,YES
0.8262829863413341,YES
0.4035936878398091,NO
0.7300755867922026,YES
0.21608539981434827,NO
0.1410953454449012,NO
0.25367988330460156,NO
0.5428325155814879,NO
0.34584272642885566,NO
0.27217875613313885,NO
0.5440922954515317,NO
0.20136586659594216,NO
0.14228882111125846,NO
0.26548203156080097,NO
0.8475003315210186,YES
0.3365601379127437,NO
0.7353136188834373,YES
0.18691155019228223,NO
0.16443442514255405,NO
0.11497148919241479,NO
0.30785041771648325,NO
0.44198382177430057,NO
0.1879061132475799,NO
0.45066967245723377,NO
0.21025062988993504,NO
0.36255138575785706,NO
0.8882111125845378,YES
0.8387481766343987,YES
0.9478185916987139,YES
0.7384299164567034,YES
0.30911019758652697,NO
0.7974406577377007,YES
0.2955841400344782,NO
0.19135393183927862,NO
0.21588648720328868,NO
0.3463068558546612,NO
0.37070680281129825,NO
0.31269062458559876,NO
0.3447818591698714,NO
0.2242408168677894,NO
0.1757724439729479,NO
0.23584405251292934,NO
0.857512266277682,YES
0.19374088317199312,NO
0.7583211775626575,YES
0.29651239888608943,NO
0.282522211908235,NO
0.2802678689828935,NO
0.20560933563187908,NO
0.44781859169871374,NO
0.12465190293064579,NO
0.20826150377933966,NO
0.2502320647129028,NO
0.17975069619413872,NO
0.8879458957697919,YES
0.8518764089643283,YES
0.8057949874022015,YES
0.7975732661450736,YES
0.2573929187110463,NO
0.7530168412677363,YES
0.20527781461344652,NO
0.1255138575785705,NO
0.21223975600053047,NO
0.23431905582813956,NO
0.40677628961676177,NO
0.2729081023736905,NO
0.24353534014056494,NO
0.1526985810900411,NO
0.1125845378597003,NO
0.21396366529637978,NO
0.9117491048932502,YES
0.12657472483755472,NO
0.7758254873358972,YES
0.2863015515183663,NO
0.2752287495027185,NO
0.28146134464925077,NO
0.22888211112584544,NO
0.42262299429783856,NO
0.13194536533616233,NO
0.24293860230738634,NO
0.23630818193873493,NO
0.27894178490916327,NO
0.8437872961145736,YES
0.8392123060602044,YES
0.8284047208593026,YES
0.7035539053175972,YES
0.2538787959156611,NO
0.6950006630420369,YES
0.19347566635724708,NO
0.12445299031958626,NO
0.145073597666092,NO
0.9580294390664368,YES
0.3811828669937674,YES
0.3777350484020688,YES
0.808977589179154,YES
0.3555894443707731,NO
0.11662909428457763,NO
0.8367590505238032,YES
0.2182071343323167,NO
0.8382840472085931,YES
0.15733987534809707,NO
0.37369049197719145,NO
0.2996950006630421,NO
0.2662776820050391,NO
0.10502585863943775,NO
0.3555894443707731,YES
0.08924545816204746,NO
0.5566900941519692,YES
0.319055828139504,NO
0.2815276488529373,YES
0.32276886354594886,NO
0.2927330592759581,NO
0.6380453520753215,NO
0.30035804269990724,NO
0.8455775096141096,YES
0.6042965123988862,NO
0.7581885691552845,YES
0.15979313088449806,NO
0.1985810900411086,NO
0.8585731335366662,YES
0.2948547937939266,NO
0.2596472616363878,NO
0.89596870441586,YES
0.32840472085930245,NO
0.11875082880254612,NO
0.963333775361358,YES
0.2215886487203289,NO
0.8387481766343987,YES
0.16648985545683595,NO
0.44881315475401146,NO
0.412876276355921,NO
0.3153427927330593,NO
0.15654422490385891,NO
0.29916456703355,NO
0.09567696591963931,NO
0.5567563983556558,NO
0.18392786102638906,NO
0.26190160456172923,NO
0.2864341599257393,NO
0.27350484020686916,NO
0.5861291605887813,NO
0.3291340670998542,NO
0.8717676700702826,YES
0.516642355125315,NO
0.6735181010476066,YES
0.11198780002652167,NO
0.12922689298501527,NO
0.7723776687441986,YES
0.8054634663837688,YES
0.7682005039119482,YES
0.6736507094549795,YES
0.2489722848428591,NO
0.09050523803209123,NO
0.6844582946558813,YES
0.58234982097865,NO
0.6998408699111522,YES
0.4455642487733723,NO
0.4601511735844052,NO
0.4399946956637051,NO
0.4391327410157804,NO
0.14036599920434956,NO
0.6336692746320116,YES
0.08440525129293197,NO
0.7992308712372365,YES
0.3630818193873492,NO
0.6414931706670204,YES
0.5318923219732132,NO
0.5182336560137915,NO
0.7337886221986474,NO
0.5045749900543695,NO
0.7693939795783054,YES
0.6690757194006101,NO
0.6582018299960217,YES
0.1613181275692879,NO
0.2231136454051187,NO
0.8184590903063254,YES
0.1873756796180878,NO
0.18677894178490917,NO
0.8394112186712639,YES
0.26375812226495166,NO
0.13917252353799228,NO
0.8174645272510277,YES
0.3536666224638642,NO
0.9470892454581621,YES
0.21031693409362157,NO
0.3632144277947222,NO
0.28238960350086195,NO
0.2648189895239358,NO
0.16940724041904257,NO
0.2998939132741016,NO
0.11304866728550589,NO
0.4708261503779339,NO
0.09693674578968306,NO
0.23982230473412014,NO
0.3416655615966052,NO
0.33450470759846174,NO
0.5116695398488265,NO
0.3914600185651771,NO
0.8867524201034347,YES
0.538589046545551,NO
0.7758917915395838,YES
0.1341997082615038,NO
0.11543561861822041,NO
0.656279008089113,YES
0.7506298899350219,YES
0.7031560800954781,YES
0.44602837819917784,YES
0.12902798037395571,NO
0.10973345710118021,NO
0.36997745657074654,YES
0.25122662776820054,NO
0.40253282058082485,YES
0.30201564779207,NO
0.5924280599390002,NO
0.5761172258321179,NO
0.5974008752154887,NO
0.14513990186977854,NO
0.7146930115369314,YES
0.1439464262034213,NO
0.721853865535075,YES
0.37720461477257655,NO
0.6136454051186846,YES
0.2460548998806525,NO
0.2834504707598462,NO
0.35253945100119344,NO
0.2593157406179552,NO
0.6647659461609865,YES
0.19990717411483888,NO
0.3878795915661053,YES
0.820713433231667,YES
0.652168147460549,YES
0.38363612253016843,NO
0.20454846837289484,NO
0.2109799761304867,NO
0.32144277947221855,NO
0.7789417849091633,YES
0.8650709454979446,YES
0.2834504707598462,NO
0.0734650576846572,NO
0.3221721257127702,NO
0.02764885293727623,NO
0.4906511072802016,NO
0.45544357512266287,NO
0.44523272775493966,NO
0.6170932237103832,YES
0.17365070945497946,NO
0.7544755337488398,YES
0.09773239623392124,NO
0.8181275692878929,YES
0.07664765946160985,NO
0.08791937408831718,NO
0.12604429120806263,NO
0.16980506564116166,NO
0.15966052247712506,NO
0.3659329001458693,NO
0.18253547274897228,NO
0.28762763559209653,NO
0.1178888741546214,NO
0.18419307784113512,NO
0.8236308181938736,YES
0.350152499668479,YES
0.3268134199708262,YES
0.8301286301551518,YES
0.26064182469168545,NO
0.084537859700305,NO
0.9182469168545286,YES
0.19732131017106486,NO
0.8702426733854927,YES
0.1082084604163904,NO
0.43283384166556166,NO
0.34557750961410955,NO
0.36533616231269067,NO
0.0926932767537462,NO
0.31646996419573004,YES
0.05098793263492904,NO
0.5348097069354198,YES
0.200437607744331,NO
0.3187243071210715,YES
0.23458427264288556,NO
0.2081288953719666,NO
0.5096804137382311,NO
0.26256464659859435,NO
0.8168677894178491,YES
0.5083543296645008,NO
0.8609600848693808,YES
0.1903593687839809,NO
0.19042567298766744,NO
0.9037926004508687,YES
0.5971356584007428,YES
0.5985943508818459,YES
0.7837819917782787,YES
0.374552446625116,NO
0.18949741413605622,NO
0.8214427794722186,YES
0.48494894576316144,NO
0.8139504044556425,YES
0.23922556690094154,NO
0.3947089245458162,NO
0.31666887680678957,NO
0.3154090969367458,NO
0.11238562524864076,NO
0.5563585731335368,YES
0.1646333377536136,NO
0.7705211510409762,YES
0.41837952526190164,NO
0.39059806391725244,YES
0.501392388277417,NO
0.48229677761570094,NO
0.6850550324890599,NO
0.4475533748839677,NO
0.8217079962869647,YES
0.6410953454449013,NO
0.7619016045617293,YES
0.14063121601909562,NO
0.23186580029173853,NO
0.9689696326747117,YES
0.557949874022013,YES
0.5978650046412943,YES
0.8388144808380851,YES
0.3797241745126641,NO
0.1535605357379658,NO
0.8437872961145736,YES
0.21442779472218543,NO
0.8788622198647393,YES
0.14673120275825488,NO
0.34206338681872434,NO
0.25765813552579236,NO
0.18472351147062724,NO
0.17802678689828935,NO
0.5670998541307519,YES
0.16688768067895507,NO
0.8471025062988995,YES
0.40545020554303146,NO
0.4529240153825753,YES
0.3371568757459223,NO
0.3082482429386023,NO
0.6589311762365735,NO
0.3179949608805199,NO
0.8490916324094948,YES
0.6234584272642887,NO
0.7912743667948547,YES
0.10926932767537462,NO
0.18266808115634534,NO
0.825354727489723,YES
0.5226760376607877,YES
0.5096141095345446,YES
0.8152101843256863,YES
0.251292931971887,NO
0.08288025460814216,NO
0.9669142023604296,YES
0.1439464262034213,NO
0.859169871369845,YES
0.12352473146797507,NO
0.437143614905185,NO
0.33132210582150906,NO
0.34683728948415327,NO
0.1125845378597003,NO
0.5239358175308315,YES
0.07034876011139106,NO
0.8234982097865005,YES
0.3302612385625249,NO
0.4285903726296248,YES
0.22052778146134466,NO
0.25779074393316537,NO
0.6268399416523007,NO
0.2746320116695399,NO
0.8204482164169209,YES
0.5643813817796048,NO
0.9028643415992574,YES
0.14679750696194138,NO
0.06829332979710914,NO
0.4702957167484419,YES
0.8127569287892853,YES
0.7959819652565971,YES
0.3640763824426469,YES
0.12213234319055827,NO
0.03885426336029704,NO
0.31567431375149185,YES
0.30480042434690363,NO
0.31136454051186846,YES
0.36646333377536133,NO
0.44536533616231266,NO
0.46147725765813546,NO
0.4476859832913407,NO
0.10330194934358838,NO
0.7554037926004509,YES
0.1140432303408036,NO
0.7583211775626575,YES
0.2791406975202228,NO
0.7522211908234984,YES
0.35240684259382044,NO
0.37939265349423157,NO
0.3792600450868585,NO
0.33994165230075585,NO
0.5029173849622066,YES
0.13685187640896435,NO
0.2979047871635062,YES
0.15011271714626706,NO
0.12067365070945499,NO
0.6188834372099192,YES
0.838018830393847,YES
0.8604959554435752,YES
0.46684789815674316,YES
0.13214427794722186,NO
0.056889006763028785,NO
0.5228749502718473,YES
0.3828404720859303,NO
0.5475401140432303,YES
0.20965389205675644,NO
0.20408433894708927,NO
0.23484948945763157,NO
0.1593290014586925,NO
0.17689961543561863,NO
0.8149449675109404,YES
0.12226495159793133,NO
1.0,YES
0.2623657339875348,NO
0.9248110330194934,YES
0.31627105158467045,NO
0.325885161119215,NO
0.43137514918445835,NO
0.35048402068691153,NO
0.6148388807850418,YES
0.41347301418909954,NO
0.48494894576316144,YES
0.1853865535074924,NO
0.15249966847898155,NO
0.30824824293860237,NO
0.3473014189099589,NO
0.25235379923087126,NO
0.2972417451266411,NO
0.19022676037660788,NO
0.1552181408301286,NO
0.5259912478451134,NO
0.15442249038589045,NO
0.270521151040976,NO
0.13698448481633735,NO
0.9003447818591699,YES
0.8435220792998277,YES
0.8813154754011405,YES
0.16907571940061,NO
0.2546744463598992,NO
0.1725898421959952,NO
0.24273968969632675,NO
0.29863413340405787,NO
0.25858639437740355,NO
0.09454979445696857,NO
0.18817133006232595,NO
0.21867126375812224,NO
0.20163108341068822,NO
0.32840472085930256,NO
0.1865137249701631,NO
0.3367590505238032,NO
0.7023604296512398,YES
0.811828669937674,YES
0.29008089112849755,NO
0.17862352473146795,NO
0.12644211643018166,NO
0.1019095610661716,NO
0.8383503514122796,YES
0.703023471688105,YES
0.16164964858772046,NO
0.10595411749104894,NO
0.132807319984087,NO
0.11099323697122399,NO
0.28119612783450476,NO
0.26349290545020554,NO
0.2746320116695399,NO
0.8240949476196793,YES
0.10979976130486674,NO
0.7405516509746719,YES
0.1298899350218804,NO
0.8678557220527781,YES
0.08997480440259914,NO
0.07406179551783584,NO
0.04084338947089246,NO
0.14467577244397295,NO
0.08221721257127701,NO
0.2009017371701366,NO
0.10688237634266012,NO
0.15674313751491845,NO
0.0980639172523538,NO
0.05231401670865932,NO
0.5509216284312426,YES
0.8115634531229281,YES
0.8110993236971225,YES
0.3949078371568758,YES
0.10011934756663574,NO
0.0056358573133536635,NO
0.37680678955045754,YES
0.23087123723644082,NO
0.37216549529240156,YES
0.1332714494098926,NO
0.3704415859965522,NO
0.3537992308712372,NO
0.35903726296247185,NO
0.0,NO
0.760973345710118,YES
0.017902134995358705,NO
0.8546611855191621,YES
0.2824559077045485,NO
0.8076515051054236,YES
0.0637846439464262,NO
0.17411483888078505,NO
0.30917650179021355,NO
0.10495955443575122,NO
0.5612650842063387,YES
0.11178888741546217,NO
0.3324492772841799,YES
0.8494894576316139,YES
0.6377138310568891,YES
0.39132741015780403,NO
0.21190823498209788,NO
0.1735181010476064,NO
0.24956902267603764,NO
0.7700570216151705,YES
0.897626309508023,YES
0.1932767537461875,NO
0.13897361092693278,NO
0.2429386023073863,NO
0.19347566635724706,NO
0.3039384696989789,NO
0.2716483225036468,NO
0.27602439994695666,NO
0.6956637050789021,YES
0.16118551916191484,NO
0.8351677496353269,YES
0.18074525924943644,NO
0.8461079432436016,YES
0.08400742607081291,NO
0.16450072934624055,NO
0.17371701365866596,NO
0.2072669407240419,NO
0.1714626707333245,NO
0.30592759580957435,NO
0.14228882111125846,NO
0.2325288423286036,NO
0.15097467179419177,NO
0.1261768996154356,NO
0.14136056225964727,NO
0.3130221456040313,NO
0.2497016310834107,NO
0.1888343720991911,NO
0.14016708659329002,NO
0.1265084206338682,NO
0.3084471555496619,NO
0.7607081288953721,YES
0.15521814083012866,NO
0.7503646731202758,YES
0.4909163240949476,NO
0.4927065375944835,NO
0.4971489192414799,NO
0.18087786765680947,NO
0.26176899615435617,NO
0.17882243734252756,NO
0.22245060336825356,NO
0.26084073730274504,NO
0.19639305131945367,NO
0.7015647792070019,YES
0.7079962869645937,YES
0.7250364673120275,YES
0.7479777217875614,YES
0.16702028908632807,NO
0.42149582283516773,YES
0.17225832117756268,NO
0.859700304999337,YES
0.652565972682668,YES
0.2961145736639703,NO
0.17510940193608276,NO
0.11662909428457763,NO
0.13174645272510277,NO
0.7297440657737702,YES
0.9185121336692748,YES
0.12809972152234453,NO
0.13015515183662646,NO
0.12955841400344784,NO
0.17716483225036467,NO
0.2423418644742077,NO
0.22357777483092428,NO
0.22894841532953192,NO
0.7038191221323433,YES
0.12292799363479645,NO
0.871568757459223,YES
0.13075188966980505,NO
0.857379657870309,YES
0.14958228351677497,NO
0.13618883437209922,NO
0.13486275029836894,NO
0.18903328471025066,NO
0.149714891924148,NO
0.20355390531759715,NO
0.08387481766343985,NO
0.1377801352605755,NO
0.3128895371966583,NO
0.20554303142819258,NO
0.2278212438668612,NO
0.33331123193210455,NO
0.24492772841798172,NO
0.2892852406842594,NO
0.23604296512398887,NO
0.28497546744463603,NO
0.23597666092030234,NO
0.7400212173451799,YES
0.18372894841532955,NO
0.8070547672722452,YES
0.38880785041771654,NO
0.3852937276223312,NO
0.3714361490518499,NO
0.28782654820315606,NO
0.4184458294655881,NO
0.29147327940591433,NO
0.1834637316005835,NO
0.38589046545550987,NO
0.12683994165230078,NO
0.6846572072669408,YES
0.6898289351544888,YES
0.7022278212438668,YES
0.8012863015515184,YES
0.2578570481368519,NO
0.6965256597268268,YES
0.19758652698581095,NO
