50Traced_NONETRACED_SUM_MULTI_LSA_34_SUM,Associated
0.16225736562071658,NO
0.2887883388111837,NO
0.20244955710474732,NO
0.12580878126427802,NO
0.1259119515394479,NO
0.115550708190246,NO
0.26436646081740345,NO
0.4871847779628292,YES
0.2283895120045985,NO
0.42305708263939046,YES
0.05936712405488659,NO
0.09572727674689387,NO
0.03434096302082566,NO
0.09739273976035019,NO
0.30890654246930693,NO
0.13188108888856143,NO
0.19658359003080372,NO
0.12160827720379079,NO
0.22471959793069912,NO
0.5062860174799924,YES
0.540332208286047,YES
0.5200076640775841,YES
0.41716163834396974,YES
0.13873454288198794,NO
0.34890713201373647,YES
0.18620760807086328,NO
0.20075461686981388,NO
0.05347167975946589,NO
0.12745950566699588,NO
0.29497855532137546,NO
0.19917758552078885,NO
0.08577871449837139,NO
0.0788957832834677,NO
0.051585137584931245,NO
0.2503942578372563,NO
0.5494848855546877,YES
0.18239030788957833,NO
0.5180326902386182,YES
0.06735545107518166,NO
0.11251455437810436,NO
0.06381818449792923,NO
0.04925643708824007,NO
0.24065203613907354,NO
0.09261742988105943,NO
0.1703930787483972,NO
0.06869666465238987,NO
0.21127798493713984,NO
0.5364706922725465,YES
0.5510177010714971,YES
0.5901044967501363,YES
0.41487715367949424,YES
0.07699450249819455,NO
0.4087606302229953,YES
0.13024510309658216,NO
0.18516116670842608,NO
0.04841633627614263,NO
0.5425577385075684,YES
0.16346593170127788,YES
0.09615469645831184,YES
0.7246532741823757,YES
0.13830712317056998,NO
0.02946248286636502,NO
0.8594526079971703,YES
0.17512417279547227,NO
0.7156774602425976,YES
0.14732715294256366,NO
0.2752730327639317,NO
0.2094503972055594,NO
0.12219782163333286,NO
0.09637577561939013,NO
0.2031570104201978,YES
0.10203540214299402,NO
0.3373962770269275,YES
0.055859334699111265,NO
0.28317292811979544,YES
0.23484502350808417,NO
0.16314168226502973,NO
0.3323556721543428,NO
0.09297115653878467,NO
0.696753084054297,YES
0.2997833424221434,NO
0.7335259178469838,YES
0.12474760129110231,NO
0.040044805376645204,NO
0.3014193282141226,YES
0.11491694792848826,NO
0.09018555910919838,NO
0.4563368656870404,YES
0.12803431148579936,NO
0.020766702530619463,NO
0.5218647290306416,YES
0.07854205662574247,NO
0.4659317012778376,YES
0.02991937979926012,NO
0.2256628690179664,NO
0.25102801809901404,NO
0.1228315818950906,NO
0.11257350882105856,NO
0.19465283202405342,NO
0.0648056714174122,NO
0.28727026190511284,NO
0.035298972718831534,NO
0.1746672758625772,NO
0.0991908502704535,NO
0.06582263555837228,NO
0.1896859202051615,NO
0.05577090303467995,NO
0.46571062211675934,YES
0.13690695515040752,NO
0.3931229642293918,YES
0.2601512181461776,NO
0.0760217541894501,NO
0.37915076124924474,YES
0.473581040251146,YES
0.4095122993706613,YES
0.4902946248286637,YES
0.2171292134003449,NO
0.08829901693466374,NO
0.6533478754292621,YES
0.2931067517575794,NO
0.49785553213754086,YES
0.15690724992262228,NO
0.15594924022461643,NO
0.2698934398443603,NO
0.15898539403675815,NO
0.11910271337823698,NO
0.503043523117511,YES
0.17569897861427586,NO
0.4499845244587246,YES
0.14620701852643375,NO
0.4871258235198751,YES
0.2671373196362511,NO
0.2559359754749518,NO
0.32337985821456466,NO
0.15136553228492683,NO
0.49686804521805783,YES
0.3018025320933249,NO
0.4864625860366403,YES
0.10346504738463354,NO
0.07336880425651078,NO
0.37915076124924474,YES
0.15104128284867868,NO
0.13115889696237237,NO
0.4346416306798922,YES
0.07938215743783991,NO
0.02084039558431222,NO
0.5821309083405799,YES
0.05273474922253829,NO
0.41310852039086804,YES
0.07124644431015932,NO
0.20066618520538254,NO
0.16076876593612288,NO
0.10495364706922729,NO
0.08589662338427981,NO
0.12602986042535635,NO
0.07146752347123761,NO
0.33377057878524374,NO
0.004627923771905261,NO
0.25590649825347467,NO
0.10832878892835564,NO
0.10847617503574115,NO
0.1546522424796239,NO
0.06729649663222746,NO
0.4509425341567305,YES
0.23861810785715343,NO
0.48979351206355304,YES
0.1401052336806733,NO
0.024539786879688726,NO
0.10594113398871023,YES
0.33197246827514043,YES
0.3771463101888016,YES
0.0834205367802031,YES
0.11690666037819276,NO
0.021090951966867603,NO
0.1445562941237159,YES
0.08221197069964185,NO
0.043965275833099976,YES
0.046308714940529724,NO
0.031068991436867165,NO
0.1919409276481599,NO
0.06809238161210925,NO
0.051585137584931245,NO
0.33875222921487425,YES
0.07407625757196129,NO
0.3489366092352135,YES
0.05638992468569913,NO
0.3863874191218736,YES
0.02826865539654233,NO
0.058733363793128865,NO
0.054945540833321066,NO
0.046087635779451436,NO
0.14004627923771906,YES
0.10116582410941945,NO
0.04941856180636414,YES
0.3839260711285355,YES
0.14309717166059926,YES
0.24974575896476003,NO
0.17768869106398033,NO
0.11248507715662724,NO
0.21745346283659306,NO
0.25236923167622227,YES
0.32367463042933575,YES
0.2951701572609767,NO
0.10555793010950788,NO
0.21015785052100988,NO
0.1023449129685036,NO
0.10104791522351107,NO
0.14667865407006736,NO
0.09251425960588956,NO
0.29341626258308895,YES
0.19024598741322646,NO
0.31225220710695817,YES
0.13482881103627176,NO
0.3350528379194978,YES
0.15988444929180978,NO
0.1470176421170541,NO
0.21005468024584006,NO
0.20693009476926705,NO
0.07756930831699804,NO
0.2437913602263851,NO
0.12713525623074767,NO
0.2062373800645551,NO
0.23191203997111237,NO
0.07569750475320199,NO
0.5794926970183791,YES
0.2631431561261036,YES
0.22883167032675505,YES
0.7294138454509279,YES
0.16545564415098235,NO
0.04293357308140135,NO
0.9325708558711258,YES
0.16816754852687588,NO
0.7371368774779291,YES
0.15008327315067282,NO
0.31209008238883407,NO
0.2713083464752613,NO
0.14894840012380434,NO
0.13919143981488308,NO
0.30483868590546653,YES
0.13161579389526745,NO
0.5056817344397119,YES
0.06620583943757462,NO
0.414390779525122,YES
0.2288758861589707,NO
0.19391590148712584,NO
0.33265044436911384,NO
0.0976727733643827,NO
0.707807042108211,YES
0.30514819673097615,NO
0.7482645285855357,YES
0.19120399711123226,NO
0.06371501422275938,NO
0.6046662441598256,YES
0.24488201742103793,YES
0.18427685006411298,YES
0.6808648616781382,YES
0.1552860027413816,NO
0.030258367846246817,NO
0.8228124217011304,YES
0.18480744005070088,NO
0.6691034503087739,YES
0.14337720526463177,NO
0.27760173326062293,NO
0.24601689044790642,NO
0.12585299709649372,NO
0.12003124585476573,NO
0.26967236068328204,YES
0.09258795265958232,NO
0.4693363203584431,YES
0.07074533154504857,NO
0.4440153871096111,YES
0.2891568040796475,NO
0.22000324249436248,NO
0.34508983183245145,NO
0.17661277248006607,NO
0.6434435290129553,YES
0.3503662544768531,NO
0.7054636030007813,YES
0.23437338796445056,NO
0.10588217954575603,NO
0.5862724579581129,YES
0.2543884213474038,YES
0.2447198927029139,YES
0.6757653023625995,YES
0.13854294094238678,NO
0.09559462925024688,NO
0.8681926041651316,YES
0.21718816784329914,NO
0.6992733864905896,YES
0.22134445607157072,NO
0.2638063936093384,NO
0.2107179177290749,NO
0.09056876298840072,NO
0.16009078984214947,NO
0.29178027679110974,YES
0.16659051717785084,NO
0.46100900529116134,YES
0.08455540980707159,NO
0.4137275420418872,YES
0.2691712479181713,NO
0.23142566581674018,NO
0.3515895591681528,NO
0.16147621925157335,NO
0.7043139913631742,YES
0.3465784315170452,NO
0.722177187578299,YES
0.21413727542041888,NO
0.08013382658550607,NO
0.612477707851258,YES
0.18868369467493995,YES
0.1308936019690784,YES
0.8132028474995948,YES
0.11518224292178221,NO
0.03858568291352857,NO
1.0,YES
0.17301655145985945,NO
0.7911833630561985,YES
0.18187445651372908,NO
0.3767041518666451,NO
0.2665625138174476,NO
0.19110082683606244,NO
0.12457073796223968,NO
0.22946543058851276,YES
0.1075771197806895,NO
0.4219369482232605,YES
0.05637518607496057,NO
0.39181122787366074,YES
0.2607997170186739,NO
0.20069566242685966,NO
0.3791507612492446,NO
0.11230821382776461,NO
0.7528629751359638,YES
0.335833984288641,NO
0.8310365664932424,YES
0.13192530472077707,NO
0.05714159383336527,NO
0.1529867794661675,YES
0.46093531223746853,YES
0.4082447788471459,YES
0.20175684240003539,YES
0.13055461392209172,NO
0.05205677312856491,NO
0.2516470397500332,YES
0.12996506949254966,NO
0.16972984126516238,YES
0.025925216289112596,NO
0.0445695588733806,NO
0.18791728691653525,NO
0.07521113059882978,NO
0.10614747453904998,NO
0.4498223997406005,YES
0.12233046912997982,NO
0.41652787808221203,YES
0.08343527539094166,NO
0.4631755810697284,YES
0.07145278486049907,NO
0.14066530088873824,NO
0.10339135433094078,NO
0.05584459608837272,NO
0.24315759996462732,YES
0.11058379637135406,NO
0.20081357131276806,YES
0.1439520110834353,NO
0.06094415540391164,NO
0.32180282686553974,YES
0.47853321345929933,YES
0.5329186870845555,YES
0.3247063331810344,YES
0.12356851243201815,NO
0.02337543663134313,NO
0.4477589942372033,YES
0.18679715250040535,NO
0.347374316496927,YES
0.10709074562631728,NO
0.11099647747203349,NO
0.20511724564842515,NO
0.05668469690047018,NO
0.08430485342451621,NO
0.5423219207357515,YES
0.10224174269333373,NO
0.601851169508762,YES
0.04229981281964362,NO
0.5958378163274329,YES
0.1552565255199045,NO
0.19366534510457045,NO
0.2057362672994444,NO
0.12613303070052617,NO
0.3775000368465269,YES
0.17401877699008095,NO
0.31437456705330963,YES
0.13008297837845811,NO
0.07575645919615619,NO
0.11202818022373214,NO
0.09177732906896197,NO
0.05566773275951009,NO
0.166649471620805,NO
0.09370808707571227,NO
0.05680260578637858,NO
0.2591047767837404,NO
0.017715810107739247,NO
0.09690636560597798,NO
0.030214152014031166,NO
0.23008445223953194,YES
0.2035549529101387,YES
0.2591932084481717,YES
0.06038408819584666,NO
0.07837993190761838,NO
0.054975018054798167,NO
0.02980147091335171,NO
0.11703930787483972,NO
0.08470279591445712,NO
0.03131954781942254,NO
0.07289716871287714,NO
0.08331736650503326,NO
0.00716296481893617,NO
0.11804153340506125,NO
0.05323586198764904,NO
0.1135020412975873,NO
0.2752730327639317,YES
0.3263570575837522,YES
0.15522704829842743,NO
0.05300004421583222,NO
0.05378119058497546,NO
0.09641999145160579,NO
0.3432032896579169,YES
0.34886291618152077,YES
0.13842503205647838,NO
0.05846806879983493,NO
0.08810741499506258,NO
0.08989078689442734,NO
0.04206399504782679,NO
0.11476956182110275,NO
0.05662574245751596,NO
0.35494996241654264,YES
0.11983964391516456,NO
0.3374257542484046,YES
0.06185794926970184,NO
0.38893719877964306,YES
0.10714970006927148,NO
0.10688440507597756,NO
0.13976624563368661,NO
0.11387050656605109,NO
0.06971362879334994,NO
0.14919895650635973,NO
0.06477619419593508,NO
0.0902445135521526,NO
0.1826261256613952,NO
0.06840189243761884,NO
0.2910580848649207,YES
0.49035357927161793,YES
0.4733599610900677,YES
0.3461362731948887,YES
0.13708381847927015,NO
0.04837212044392697,NO
0.48425179442585753,YES
0.14883049123789593,NO
0.31699803976477187,YES
0.07907264661233034,NO
0.1572167607481319,NO
0.258132028474996,NO
0.1907323615675987,NO
0.09018555910919838,NO
0.4810682545063303,YES
0.10735604061961122,NO
0.49207799672802854,YES
0.0950050848207048,NO
0.5363969992188538,YES
0.09357543957906528,NO
0.16417338501672835,NO
0.17298707423838233,NO
0.05603619802797388,NO
0.3653848988194373,YES
0.1956697961650135,NO
0.33154504856372247,YES
0.3955990508334685,YES
0.25752774543471535,YES
0.20147680879600288,NO
0.12286105911656768,NO
0.09995725802885823,NO
0.12809326592875359,NO
0.3304101755368539,YES
0.4581054989756666,YES
0.17322289201019914,NO
0.050081799289598966,NO
0.12409910241860604,NO
0.07858627245795813,NO
0.04082595174578846,NO
0.14885996845937305,NO
0.07360462202832761,NO
0.39872363631004143,YES
0.16290586449321287,NO
0.4268301669884597,YES
0.09821810196170909,NO
0.4541113354655191,YES
0.14109272060015626,NO
0.08757682500847472,NO
0.1511002372916329,NO
0.1266783592978526,NO
0.031127945879821366,NO
0.1900396468628867,NO
0.07366357647128183,NO
0.10315553655912398,NO
0.21313504989019733,NO
0.046780350484163374,NO
0.12583825848575514,NO
0.2181756547627821,NO
0.19599404560126166,NO
0.12560244071393833,NO
0.06185794926970184,NO
0.09142360241123672,NO
0.25752774543471535,NO
0.358752523987089,YES
0.17578741027870715,NO
0.38741912187357225,YES
0.08178455098822385,NO
0.12601512181461777,NO
0.07979483853851937,NO
0.09101092131055727,NO
0.18884581939306405,NO
0.1399725861840263,NO
0.156096626332002,NO
0.10026676885436779,NO
0.16975931848663944,NO
0.33328420463087155,YES
0.3786349098733954,YES
0.4329614290556973,YES
0.23300269716576522,YES
0.13338442718389365,NO
0.27400551224041625,YES
0.11513802708956657,NO
0.3772052646317559,YES
0.18461583811109966,YES
0.12213886719037863,NO
0.05124614953794457,NO
0.03664018629603974,NO
0.035166325222184575,NO
0.24670960515261836,YES
0.38307123170569946,YES
0.09689162699523944,NO
0.02906454037642412,NO
0.04962490235670386,NO
0.06053147430323218,NO
0.059381862665625146,NO
0.11232295243850317,NO
0.07506374449144425,NO
0.32892157585226023,YES
0.0780114666391546,NO
0.3423337116243423,YES
0.01793688926881752,NO
0.37894442069890494,YES
0.045100148859968464,NO
0.039971112322952446,NO
0.10841722059278693,NO
0.0971863992100105,NO
0.01942548895341125,NO
0.10620642898200418,NO
0.017789503161432005,NO
0.01575557487951186,NO
0.20415923595041935,NO
0.06994944656516679,NO
0.18028268655396545,NO
0.23295848133354952,NO
0.1818155020707748,NO
0.19052602101725896,NO
0.0891391177467612,NO
0.07482792671962743,NO
0.35306342024200804,NO
0.3963212427596575,YES
0.2577930404280093,NO
0.4512373063715015,YES
0.12996506949254966,NO
0.11170393078748396,NO
0.07577119780689473,NO
0.05554982387360166,NO
0.21484472873586935,NO
0.09970670164630284,NO
0.16787277631210484,NO
0.07848310218278826,NO
0.17854353048681632,NO
0.387065395215847,YES
0.41710268390101557,YES
0.4497929225191234,YES
0.32228920101991193,YES
0.18452740644666832,NO
0.30775693083169986,YES
0.21331191321905996,NO
