50Traced_NONETRACED_SUM_RAW_LSA_97_SUM,Associated
0.043649497608115116,NO
0.15584714991066453,YES
0.10929665136116502,NO
0.12823961115060228,NO
0.1298726249255538,NO
0.048798293980903344,NO
0.10468578893777257,YES
0.16180284720754642,NO
0.12789379646884788,YES
0.1995734952258362,NO
0.036329753510979626,NO
0.11844152850089336,NO
0.11823019730648787,NO
0.07002747305527271,NO
0.17621179228064782,NO
0.10351386140516033,NO
0.11640506426389502,NO
0.13771109104532092,NO
0.523159977714165,YES
0.12145780100286258,NO
0.32773625866938194,YES
0.11071833394171102,NO
0.13383028183896561,NO
0.08063245662907532,NO
0.118249409233252,NO
0.1713319628825575,NO
0.12324451019192717,NO
0.11565579912009374,NO
0.08925861174617201,NO
0.12401298726249257,NO
0.38375823711360013,YES
0.395535148220015,YES
0.40514111160208255,YES
0.19388676490365217,YES
0.10593456417744135,NO
0.6630420164838333,YES
0.0848782924439492,NO
0.10649171005360128,NO
0.03755931682388427,NO
0.1881039749476475,NO
0.17223492344047184,NO
0.11486811012276421,NO
0.23978405794317115,NO
0.03828937004092141,NO
0.04420664348427504,NO
0.2290061670284913,NO
0.4382240494899234,YES
0.2023592246066358,NO
0.2373825670976542,YES
0.08107433094465044,NO
0.0977118595223915,NO
0.0312962286987762,NO
0.08524331905246776,NO
0.23672936158767363,NO
0.06973929415381068,NO
0.15874815085204894,NO
0.0454938425774721,NO
0.16430039768688404,NO
0.35409502218977545,YES
0.4337092467003516,YES
0.3826439453612803,YES
0.20666269620180208,YES
0.147528385621794,NO
0.6167989087625598,YES
0.17331079133926341,NO
0.1559816333980135,NO
0.03323663330195385,NO
0.2215519394440068,NO
0.13269677815988165,NO
0.07834623734414324,NO
0.2595723425102303,NO
0.06572400146010643,NO
0.077885151101804,NO
0.24391462219746018,NO
0.46319955428329906,YES
0.2525023534610286,NO
0.25284816814278305,YES
0.10558874949568692,NO
0.1350790570786344,NO
0.05267910318725865,NO
0.08316843096194117,NO
0.17905515744173983,NO
0.07517626942806094,NO
0.1152907725115752,NO
0.07876889973295421,NO
0.11965187988703387,NO
0.3538644790686058,YES
0.43382451826093643,YES
0.3628556607942211,YES
0.20318533745749362,YES
0.21765191831088737,NO
0.6149353518664388,YES
0.19402124839100113,NO
0.11811492574590306,NO
0.04739582332712148,NO
0.10193848341050123,NO
0.1649920270503929,NO
0.07442700428425966,NO
0.16549153714626041,NO
0.020383854296747425,NO
0.0619968876678642,NO
0.13630862039153907,NO
0.47322818005417766,YES
0.14437762963247583,NO
0.25559547367005436,YES
0.09190985763962269,NO
0.12047799273789167,NO
0.04729976369330081,NO
0.06186240418051527,NO
0.1899675318437686,NO
0.06314960327371232,NO
0.13079479741023228,NO
0.0637451730034005,NO
0.15273481777487466,NO
0.33315402201686806,YES
0.42041459337957,YES
0.3525964919021729,YES
0.17759505100766557,YES
0.1282396111506023,NO
0.5753203588787921,YES
0.11694299821329081,NO
0.12981498914526138,NO
0.0768477070565407,NO
0.7537607346640796,YES
0.17340685097308411,YES
0.1039941595742637,YES
0.5644656202570556,YES
0.15602005725154175,NO
0.09448425582601679,NO
0.628326064821041,YES
0.06030623811262032,NO
0.6433497915505947,YES
0.05394709035369158,NO
0.09473401087395054,NO
0.2030508539701447,NO
0.051968261896985654,NO
0.09288966590459358,NO
0.17865170697969301,YES
0.08376400069162937,NO
0.2585541103917312,YES
0.09742368062092947,NO
0.10747151831857217,YES
0.057424449098000034,NO
0.12996868455937446,NO
0.21623023573034142,NO
0.051084513265835435,NO
0.379339493957849,YES
0.21357898983689075,NO
0.4268313769187912,YES
0.11511786517069798,NO
0.06989298956792377,NO
0.41438204837563164,YES
0.12030508539701446,NO
0.07164127490346006,NO
0.2749034600680102,YES
0.07694376669036138,NO
0.06395650419780599,NO
0.4000115271560585,YES
0.09379262646250794,NO
0.31261647230600753,YES
0.08610785575685384,NO
0.13423373230101246,NO
0.16416591419953505,NO
0.12914257170851665,NO
0.0933891760004611,NO
0.14547270945803153,NO
0.06998904920174445,NO
0.11214001652225701,NO
0.05753972065858485,NO
0.09052659891260494,NO
0.12449328543159593,NO
0.13089085704405296,NO
0.13957464794144206,NO
0.10645328620007301,NO
0.17463641428598878,YES
0.20643215308063242,NO
0.21363662561718313,YES
0.08731820714299436,NO
0.03319820944842558,NO
0.25086933968607716,YES
0.6072121573072564,YES
0.38779274173406847,YES
0.2912528097442893,YES
0.09507982555570497,NO
0.051026877485543035,NO
0.26596991412268733,YES
0.16005456187201014,NO
0.41793625482699664,YES
0.17698026935121322,NO
0.07173733453728073,NO
0.18032314460817275,NO
0.10412864306161265,NO
0.07967186029086858,NO
0.45263299456302475,YES
0.07646346852125799,NO
0.2943843538068433,YES
0.06918214827765076,NO
0.23661409002708883,YES
0.1724270427081132,NO
0.21265681735221229,NO
0.24395304605098844,NO
0.1350022093715779,NO
0.29286661159247657,YES
0.2603023957272675,NO
0.37540104897120136,YES
0.09379262646250791,NO
0.05850031699679161,NO
0.36005071948665734,YES
0.1681619949664752,NO
0.11196710918137981,NO
0.43032794758986376,YES
0.10076655587788898,NO
0.05214116923786287,NO
0.3724424122495245,YES
0.06756834642946341,NO
0.46669612495437174,YES
0.09511824940923325,NO
0.07646346852125799,NO
0.13809532958060364,NO
0.06560872989952161,NO
0.0755412960365795,NO
0.17452114272540392,NO
0.05356285181840888,NO
0.20741196134560336,NO
0.03702138287448849,NO
0.11876813125588365,NO
0.1025724769937177,NO
0.10783654492709073,NO
0.21511594397802156,NO
0.09331232829340454,NO
0.2307736642907917,YES
0.17961230331789974,NO
0.30508539701446663,YES
0.014139978098403491,NO
0.0036502660851856833,NO
0.1588442104858696,YES
0.6575474054292906,YES
0.362279302991297,YES
0.18969856486907075,YES
0.06328408676106126,NO
0.0,NO
0.18122610516608711,YES
0.08647288236537243,NO
0.2817236940692782,YES
0.05046973160938311,NO
0.057943171120631694,NO
0.15377226182013795,NO
0.04094061593437206,NO
0.046319955428329916,NO
0.6310541584215481,YES
0.04178594071199401,NO
0.2672763251426486,YES
0.056521488540085686,NO
0.21413613571305065,YES
0.0397110526214674,NO
0.14787420030354845,NO
0.07058461893143261,NO
0.04397610036310541,NO
0.2624157076713224,YES
0.14041997271906398,NO
0.2785345142264318,YES
0.5387408503198787,YES
0.248583120401145,YES
0.22837217344527483,NO
0.09665520355036405,NO
0.05752050873182071,NO
0.15628902422623964,NO
0.46523601852029733,YES
0.6503237209659758,YES
0.12647211388830185,NO
0.0291637048279572,NO
0.1384603561891222,NO
0.052659891260494515,NO
0.053428368331059926,NO
0.1326199304528251,NO
0.039538145280590194,NO
0.43301761733684274,YES
0.10664540546771435,NO
0.5170121611496418,YES
0.05536877293423759,NO
0.2189199054773203,YES
0.07571420337745673,NO
0.057693416072697935,NO
0.056137250004802984,NO
0.0781541180765019,NO
0.04228545080786152,NO
0.17997732992641832,NO
0.09532958060363873,NO
0.1634742848360262,NO
0.11400357341837813,NO
0.07565656759716433,NO
0.8149507214078502,YES
0.296901116212945,YES
0.13292732128105128,YES
0.7947013505984516,YES
0.12182282761138113,NO
0.07191024187815796,NO
0.8186009874930357,YES
0.06720331982094484,NO
0.7476897658066128,YES
0.06533976292482373,NO
0.10883556511882578,NO
0.2424353038366218,NO
0.11642427619065915,NO
0.08971969798851126,NO
0.28545080786152044,YES
0.09027684386467118,NO
0.3031642043380531,YES
0.10095867514553034,NO
0.17736450788649594,YES
0.07878811165971836,NO
0.16933392249908744,NO
0.19060152542698508,NO
0.09223646039461296,NO
0.6164723060075696,YES
0.2237997348754107,NO
0.7916658661697182,YES
0.1576722829532574,NO
0.07488809052659891,NO
1.0000000000000002,YES
0.29336612168834414,YES
0.12487752396687865,YES
0.8470730629574841,YES
0.1713895986628499,NO
0.07978713185145338,NO
0.9687614070815163,YES
0.11486811012276421,NO
0.9338149122975544,YES
0.11636664041036675,NO
0.10474342471806497,NO
0.26201225720927557,NO
0.10403258342779197,NO
0.1105454266008338,NO
0.3057578144512113,YES
0.10197690726402951,NO
0.2763827784288486,YES
0.13008395611995927,NO
0.14378205990278764,YES
0.1433593975139767,NO
0.2143858907609844,NO
0.24112889281666058,NO
0.14437762963247586,NO
0.6697854027780448,YES
0.28224241609190986,NO
0.8035004130564255,YES
0.14674069662446448,NO
0.08937388330675683,NO
0.9708555070988071,YES
0.16145703252579202,YES
0.11413805690572706,YES
0.7189487233674666,YES
0.14076578740081844,NO
0.10758678987915699,NO
0.8414823922691208,YES
0.14481950394805096,NO
0.6032545003938445,YES
0.12635684232771704,NO
0.12493515974717104,NO
0.21104301550402493,NO
0.08143935755316901,NO
0.13352289101073947,NO
0.182916754721331,YES
0.12278342394958791,NO
0.23592246066357997,YES
0.11554052755950894,NO
0.1462219746018328,YES
0.1750014408945073,NO
0.24718064974736315,NO
0.26550882788034813,NO
0.15717277285738987,NO
0.5198171024572055,YES
0.35486349926034083,NO
0.6392960750033622,YES
0.07604080613244703,NO
0.04701158479183878,NO
0.7505715548212331,YES
0.32523870819004436,YES
0.1480663195711898,YES
0.613417609652072,YES
0.08435957042131756,NO
0.02685827361626098,NO
0.6997944323836238,YES
0.12583812030508537,NO
0.6536089604426428,YES
0.07642504466772973,NO
0.15254269850723326,NO
0.23131159824018752,NO
0.11429175231984016,NO
0.07454227584484448,NO
0.3421067798889551,YES
0.0677220418435765,NO
0.2734817774874642,YES
0.07857678046531287,NO
0.15611611688536242,YES
0.086837908973891,NO
0.2253559009433056,NO
0.19098576396226774,NO
0.08451326583543063,NO
0.4933814912297555,YES
0.27061920039960813,NO
0.6766056367793126,YES
0.0733511363854681,NO
0.047703214155347645,NO
0.09790397879003283,YES
0.5815258112236077,YES
0.4750533130967705,YES
0.1592092370943882,YES
0.08337976215634667,NO
0.06920136020441489,NO
0.13917119747939521,YES
0.09861482008030584,NO
0.16157230408637682,YES
0.11210159266872874,NO
0.07114176480759254,NO
0.1534264471383835,NO
0.06749149872240687,NO
0.09275518241724462,NO
0.43013582832222247,YES
0.08403296766632726,NO
0.2763059307217921,YES
0.04743424718064975,NO
0.2484486369137961,YES
0.1060114118844979,NO
0.1802462969011162,NO
0.17090930049374653,NO
0.09386947416956447,NO
0.10395573572073544,YES
0.20270503928839023,NO
0.156481143493881,YES
0.053774183012814364,NO
0.032199189256690554,NO
0.25824671956350503,YES
0.49051891414189935,YES
0.3944592803212234,YES
0.22804557069028453,YES
0.05093081785172235,NO
0.022151351559047856,NO
0.2517915121707556,YES
0.0834566098634032,NO
0.31346179708362953,YES
0.07767381990739851,NO
0.058212138095329595,NO
0.13502142129834202,NO
0.05696336285566079,NO
0.06153580142552497,NO
0.3505216038116463,YES
0.05354363989164474,NO
0.3303682926360685,YES
0.04132485446965476,NO
0.2594378590228814,YES
0.0701811684693858,NO
0.14514610670304126,NO
0.16209102610900847,NO
0.061362894084647755,NO
0.2005917273443354,YES
0.17227334729400012,NO
0.2261820137941634,YES
0.13625098461124666,NO
0.030181936946456364,NO
0.14322491402662774,NO
0.15824864075618142,NO
0.07863441624560527,NO
0.08462853739601545,NO
0.06651169045743598,NO
0.061036291329657454,NO
0.08981575762233195,NO
0.050104705000864544,NO
0.06703041248006762,NO
0.0681062803788592,NO
0.22954410097788708,YES
0.221571151370771,YES
0.32495052928858237,YES
0.09479164665424294,NO
0.07654031622831453,NO
0.06326487483429713,NO
0.032775547059614614,NO
0.08712608787535302,NO
0.0688747574494246,NO
0.036387389291272026,NO
0.10182321184991643,NO
0.06605060421509672,NO
0.015042938656317843,NO
0.07538760062246642,NO
0.08849013467560661,NO
0.14864267737411385,NO
0.2846631188641909,YES
0.13183224145549557,YES
0.11917158171793048,NO
0.10578086876332829,NO
0.059288005994121144,NO
0.05842346928973507,NO
0.2936735125165703,YES
0.28556607942210527,YES
0.04510960404218939,NO
0.08950836679410577,NO
0.022939040556377396,NO
0.0906610823999539,NO
0.055676163762463746,NO
0.07581026301127741,NO
0.06489788860924861,NO
0.2990720639372923,YES
0.09369656682868725,NO
0.27841924266584694,YES
0.051795354556108446,NO
0.14539586175097502,YES
0.08776008145856948,NO
0.0977118595223915,NO
0.0670688363335959,NO
0.10706806785652533,NO
0.047107644425659456,NO
0.07949895294999135,NO
0.13114061209198669,NO
0.07191024187815796,NO
0.046108624233924415,NO
0.03244894430462431,NO
0.22829532573821829,YES
0.631726575858293,YES
0.3286007953737681,YES
0.26464429117596205,YES
0.06026781425909205,NO
0.02864498280532555,NO
0.2030508539701447,YES
0.10499317976599874,NO
0.3078711263952662,YES
0.09481085858100709,NO
0.08032506580084917,NO
0.18675914007415803,NO
0.0977694953026839,NO
0.04655049854949953,NO
0.5506138210601141,YES
0.04764557837505523,NO
0.3276978348158537,YES
0.07071910241878158,NO
0.2791877197364124,YES
0.07369695106722253,NO
0.15772991873354977,NO
0.11684693857947015,NO
0.0740043418954487,NO
0.3114637567001594,YES
0.17110141976138787,NO
0.3473708478223281,YES
0.38786958944112504,YES
0.1291809955620449,YES
0.16464621236863847,NO
0.07438858043073139,NO
0.03070065896908801,NO
0.08289946398724328,NO
0.3291771531766921,YES
0.43374767055387986,YES
0.07540681254923057,NO
0.04864459856679027,NO
0.07944131716969893,NO
0.04670419396361262,NO
0.0572323298303587,NO
0.08232310618431922,NO
0.06426389502603216,NO
0.30956177595051004,YES
0.0873374190697585,NO
0.371942902153657,YES
0.03004745345910742,NO
0.1644540931009971,YES
0.055061382106011414,NO
0.04612783616068856,NO
0.06226585464256212,NO
0.06245797391020345,NO
0.032429732377860176,NO
0.1171543294076963,NO
0.08737584292328678,NO
0.108585810070892,NO
0.0991911778832299,NO
0.05508059403277555,NO
0.11429175231984015,NO
0.12979577721849725,NO
0.05707863441624561,NO
0.0999980788073236,NO
0.04520566367601008,NO
0.07621371347332424,NO
0.1060690476647903,NO
0.15252348658046916,YES
0.06545503448540854,NO
0.14741311406120922,YES
0.09098768515494418,NO
0.11763462757679967,NO
0.10163109258227508,NO
0.07784672724827572,NO
0.09500297784864845,NO
0.07819254193003017,NO
0.052852010528135866,NO
0.07077673819907399,NO
0.07208314921903518,NO
0.14405102687748556,YES
0.13127509557933564,YES
0.15602005725154175,YES
0.10564638527597933,YES
0.07730879329887994,NO
0.20095675395285395,YES
0.09112216864229312,NO
0.4365141880079153,YES
0.245451576338591,YES
0.15826785268294558,NO
0.05362048759870128,NO
0.025647922230120457,NO
0.07248659968108201,NO
0.3361510825920732,YES
0.5507483045474632,YES
0.05619488578509539,NO
0.04687710130448983,NO
0.041824364565522285,NO
0.07144915563581872,NO
0.043149987512247606,NO
0.09046896313231254,NO
0.0520451096040422,NO
0.33144416053486003,YES
0.06249639776373173,NO
0.42825305949933723,YES
0.046147048087452694,NO
0.19163896947224837,YES
0.0782693896370867,NO
0.06364911336957983,NO
0.027991777295344952,NO
0.08672263741330617,NO
0.03636817736450789,NO
0.06956638681293346,NO
0.07963343643734029,NO
0.07571420337745673,NO
0.15699986551651265,NO
0.06689592899271868,NO
0.11530998443833933,NO
0.16355113254308276,NO
0.07654031622831453,NO
0.14464659660717374,NO
0.07306295748400608,NO
0.10850896236383546,NO
0.1157326468271503,NO
0.3581679506637721,YES
0.10376361645309408,NO
0.32287564119805573,YES
0.10040152926937043,NO
0.16645213348446714,NO
0.09183300993256613,NO
0.09942172100439951,NO
0.16097673435668863,NO
0.10585771647038482,NO
0.0732935006051757,NO
0.09262069892989566,NO
0.08666500163301379,NO
0.320916024668114,YES
0.2439338341242243,YES
0.3248928935082899,YES
0.16360876832337515,YES
0.09448425582601679,NO
0.48975043707133387,YES
0.1404776084993564,NO
