50Traced_NONETRACED_SUM_RAW_VSM_22_SUM,Associated
0.1201721967266377,NO
0.09566259188563538,NO
0.1136742070421963,NO
0.13952402225561464,NO
0.0533647402834748,NO
0.8990577914957559,YES
0.19211712626406205,YES
0.11178572879015551,YES
0.685395768184218,YES
0.20348860821183448,NO
0.07943792389229581,NO
0.9768306055314139,YES
0.07982374202980952,NO
0.6307517361816188,YES
0.03795232100069042,NO
0.23358242293790357,NO
0.14719977257036104,NO
0.12153271331681761,NO
0.022438370629086622,NO
0.2681436055720262,YES
0.04386143036997928,NO
0.27220484912480203,YES
0.036226292490760675,NO
0.22639402184949034,YES
0.10861795881899038,NO
0.1907566096738821,NO
0.11826341225683304,NO
0.08648418145636193,NO
0.5820371197660724,YES
0.25200016244974216,NO
0.9867603460179508,YES
0.18054258213865085,NO
0.0963326970718434,NO
0.8535109450513748,YES
0.27423547090119,YES
0.16935385615075335,YES
0.6998944076676279,YES
0.26113796044348786,NO
0.12130934492141493,NO
0.7575437598992812,YES
0.11572513503634813,NO
0.6480526337164441,YES
0.05401453925191894,NO
0.21640336270966168,NO
0.1458798684157089,NO
0.15148438451853957,NO
0.05062340088535109,NO
0.3615115948503432,YES
0.07525484303293668,NO
0.27041790196158066,YES
0.07105145595581366,NO
0.26324980709093126,YES
0.13672176420419932,NO
0.1899240547455631,NO
0.11917719205620761,NO
0.0730820777322016,NO
0.5253421597693214,YES
0.21209844454371932,NO
0.8248182593510133,YES
0.14699671039272225,NO
0.0777931202534216,NO
0.7422734841408439,YES
0.254375989928116,YES
0.14604231815781993,YES
0.6025870121431182,YES
0.2217845104170897,NO
0.11373512569548794,NO
0.73319660480039,YES
0.09958169191406407,NO
0.5334240344393454,YES
0.04349591845022946,NO
0.16287617268407587,NO
0.13349307557974252,NO
0.0912155301953458,NO
0.08045323478048978,NO
0.37034479957763067,YES
0.09312431466515046,NO
0.305527352475328,YES
0.08851480323274986,NO
0.23315599236486212,YES
0.1152580920277789,NO
0.16760752142305974,NO
0.1703894732567112,NO
0.09854607480810623,NO
0.5183365146407831,YES
0.16699833489014335,NO
0.7120172196726638,YES
0.16468342606506112,NO
0.06225886366405393,NO
1.0,YES
0.22253584047435324,YES
0.122304349591845,YES
0.7744385330788288,YES
0.23037404053121063,NO
0.08207773220160013,NO
0.962819315274337,YES
0.1575965560654672,NO
0.7153271331681761,YES
0.06493928440888601,NO
0.25760467855257285,NO
0.19077691589164603,NO
0.16984120537708644,NO
0.020346830199407064,NO
0.3155992364862121,YES
0.035962311659830236,NO
0.26050846769280755,YES
0.013523941030743612,NO
0.250010153108882,YES
0.13219347764285425,NO
0.21628152540307838,NO
0.13990984039312837,NO
0.1265686553222597,NO
0.582118344637128,YES
0.27045851439710844,NO
0.9270194533566178,YES
0.09688096495146813,NO
0.019493969053324123,NO
0.14043780205498924,YES
0.625329976038663,YES
0.27319985379523215,YES
0.1938431547739918,YES
0.0965154530317183,NO
0.03998294277707833,NO
0.1807050318807619,YES
0.1212484262681233,NO
0.11408033139747392,YES
0.06331478698777565,NO
0.06583275799049668,NO
0.13040653047963285,NO
0.07629046013889453,NO
0.027433700199000932,NO
0.6314015351500629,YES
0.0532632091946554,NO
0.5976526012264957,YES
0.030256264468180152,NO
0.3146448442513098,YES
0.06755878650042642,NO
0.10973480079600373,NO
0.1035820168135483,NO
0.061669983348901426,NO
0.18210616090646956,YES
0.046704300856922384,NO
0.25068025829509,YES
0.10301344271615968,NO
0.05387239572757178,NO
0.1986151159485034,YES
0.7437964504731349,YES
0.32156926450879264,YES
0.2975470088941234,YES
0.13493481704097793,NO
0.06723388701620436,NO
0.2680623807009707,YES
0.1671607846322544,NO
0.2110019087844698,YES
0.09891158672785606,NO
0.10512528936360314,NO
0.12807131543678674,NO
0.07176217357754944,NO
0.06786337976688461,NO
0.6594241156642163,YES
0.1029931364983958,NO
0.784144905169963,YES
0.06583275799049668,NO
0.38354384112415224,YES
0.09460666856191365,NO
0.16468342606506112,NO
0.19047232262518782,NO
0.09143889859074848,NO
0.1961986760346018,YES
0.12269016772935873,NO
0.2975673151118873,YES
0.04991268326361532,NO
0.00373634406855379,NO
0.059903342403443936,NO
0.10951143240060106,NO
0.06995492019656417,NO
0.07074686268935547,NO
0.05009543922349024,NO
0.02501726028509929,NO
0.11552207285870933,NO
0.059720586443569014,NO
0.0386427324046623,NO
0.060451610283068676,NO
0.19808715428664259,YES
0.23894326442756772,YES
0.1753238841733339,YES
0.04658246355033911,NO
0.104475490395159,NO
0.04609511432400601,NO
0.04808512366486618,NO
0.06662470048328796,NO
0.061812126873248587,NO
0.04087641635868903,NO
0.06849287251756488,NO
0.048328798278032735,NO
0.033241278479470414,NO
0.08100150266011454,NO
0.05604516102830686,NO
0.14256995492019656,NO
0.23218129391219589,YES
0.29817650164480364,YES
0.13798074970555985,NO
0.10538927019453356,NO
0.06024854810542988,NO
0.09623116598302399,NO
0.38555415668277626,YES
0.2998416115014418,YES
0.09107338667099865,NO
0.10808999715712951,NO
0.03695731633026032,NO
0.0758234171303253,NO
0.09523616131259391,NO
0.13385858749949234,NO
0.07385371400722901,NO
0.49126832636153195,YES
0.08599683223002882,NO
0.5195751939243798,YES
0.04134345936725826,NO
0.531961986760346,YES
0.062137026357470655,NO
0.06727449945173211,NO
0.08305243065426633,NO
0.08449417211550177,NO
0.05273524753279454,NO
0.14405230881695974,NO
0.06944726475246721,NO
0.08443325346221012,NO
0.07458473784672866,NO
0.0069447264752467205,NO
0.15749502497664783,YES
0.5231084758152947,YES
0.2803679486658815,YES
0.20960077975876215,YES
0.08548917678593185,NO
0.03334280956828981,NO
0.18805588271128618,YES
0.0955407545790521,NO
0.14163586890305813,YES
0.0773057710270885,NO
0.06223855744629005,NO
0.13233562116720138,NO
0.08000649798968443,NO
0.0,NO
0.5375665028631768,YES
0.030418714210291194,NO
0.514295577305771,YES
0.029180034926694555,NO
0.30851236648661823,YES
0.07639199122771392,NO
0.11497380497908458,NO
0.07466596271778418,NO
0.03896763188888438,NO
0.1609673882142712,YES
0.066117045039191,NO
0.2990496690086505,YES
0.22968362912723875,YES
0.12766519108150914,YES
0.19004589205214634,NO
0.09521585509483003,NO
0.06473622223124721,NO
0.1139991065264184,NO
0.2579701904723226,YES
0.24422288104617632,YES
0.10313528002274296,NO
0.10776509767290743,NO
0.07044226942289729,NO
0.08559070787475125,NO
0.1008406774154246,NO
0.14679364821508345,NO
0.07862567518174064,NO
0.3343418754822727,YES
0.09777443853307881,NO
0.431527433700199,YES
0.035881086788774726,NO
0.40850018275595984,YES
0.04928319051293507,NO
0.06274621289038704,NO
0.09048450635584615,NO
0.07986435446533728,NO
0.06284774397920642,NO
0.1534947000771636,NO
0.08201681354830849,NO
0.0868903058116395,NO
0.06416764813385857,NO
0.03742435933882955,NO
0.14492547618080656,NO
0.27896681964017384,NO
0.12234496202737277,NO
0.1810096251472201,NO
0.11970515371806847,NO
0.05200422369329489,NO
0.12153271331681759,NO
0.4818259351013281,YES
0.08707306177151444,NO
0.5002639808309305,YES
0.1407627015392113,NO
0.2385980587255818,NO
0.09022052552491573,NO
0.05078585062746213,NO
0.11215124070990534,NO
0.09089063071112374,NO
0.11511594850343174,NO
0.06179182065548471,NO
0.1137960443487796,NO
0.519006619826991,YES
0.3364131096941884,YES
0.28132234090078384,YES
0.34861714657027987,YES
0.15749502497664786,NO
0.5350485318604556,YES
0.11424278113958494,NO
0.21033180359826179,YES
0.21477886528855133,YES
0.10346017950696502,NO
0.09623116598302399,NO
0.031149738049790848,NO
0.07748852698696339,NO
0.26487430451204164,YES
0.32197538886407023,YES
0.08154977053973926,NO
0.06782276733135685,NO
0.04812573610039394,NO
0.03742435933882955,NO
0.06457377248913616,NO
0.06327417455224789,NO
0.05490801283352962,NO
0.26706737603054054,YES
0.05657312269016774,NO
0.3439264102668237,YES
0.045364090484506354,NO
0.32341713032530567,YES
0.04662307598586688,NO
0.027007269625959465,NO
0.056045161028306874,NO
0.060147017016610495,NO
0.03169800592941559,NO
0.0854282581326402,NO
0.03638874223287171,NO
0.08104211509564228,NO
0.10264793079640984,NO
0.07267595337692401,NO
0.14494578239857045,NO
0.18316208423019129,NO
0.09227145351906754,NO
0.16795272712504566,NO
0.1613735125695488,NO
0.09992689761605003,NO
0.13020346830199406,NO
0.3608414896641352,YES
0.10806969093936564,NO
0.36402956585306423,YES
0.13548308492060268,NO
0.1795272712504569,NO
0.08599683223002882,NO
0.10035332818909148,NO
0.05805547658693092,NO
0.13863054867400398,NO
0.07157941761767453,NO
0.12734029159728708,NO
0.06800552329123176,NO
0.31444178207367096,YES
0.22217032855460342,YES
0.21479917150631522,YES
0.31076635665840885,YES
0.12413190919059414,NO
0.3509117491775982,YES
0.12157332575234533,NO
