50Traced_NONETRACED_SUM_RAW_LSA_99_SUM,Associated
0.08221910481785102,NO
0.04318092148524834,NO
0.02494410591381351,NO
0.05337337249572574,NO
0.0891017491561089,NO
0.08710709745298321,NO
0.19786506510017093,NO
0.037459997369690065,NO
0.19159615974749022,NO
0.623317697602034,YES
0.6002367278944368,YES
0.4944763491298057,YES
0.3372934110736048,YES
0.19797466134759545,NO
0.7120906580158695,YES
0.14964271623339614,NO
0.12349305159791327,NO
0.043794660470825475,NO
0.1826092674586822,NO
0.08739204769628688,NO
0.1566787953180483,NO
0.10698785673578537,NO
0.0759501994651703,NO
0.047564771382227866,NO
0.22011310332734207,NO
0.3138617333742493,YES
0.10679058349042128,NO
0.3741615887072026,YES
0.09037306562623294,NO
0.054929639209153475,NO
0.04228223225636753,NO
0.008197799307351723,NO
0.10692209898733065,NO
0.08388496777870325,NO
0.11989829468239005,NO
0.056770856165884884,NO
0.09657621323045897,NO
0.5160668098724299,YES
0.3566919468677392,YES
0.36208408224102406,YES
0.22258997851913545,YES
0.22048573056858528,NO
0.46050151242821447,YES
0.19931173556617415,NO
0.14705624479417823,NO
0.0944062075314541,NO
0.06965937486300469,NO
0.14477664284774885,NO
0.15700758406032175,NO
0.06974705186094428,NO
0.04866073385647275,NO
0.06610845644645125,NO
0.14784533777563452,NO
0.45274209811056065,YES
0.02796896234272939,NO
0.3841129279733461,YES
0.08039980711060452,NO
0.0945158037788786,NO
0.04125202753057734,NO
0.027552496602516328,NO
0.13557055806409188,NO
0.09988601990267851,NO
0.14039279295076937,NO
0.07169786506510016,NO
0.09054841962211213,NO
0.6062206830038139,YES
0.4376616544649511,YES
0.29082460216562184,YES
0.3149138573495243,YES
0.135110253824909,NO
0.4129148217965017,YES
0.09486651177063697,NO
0.21358116698084256,NO
0.09499802726754634,NO
0.7605321993774932,YES
0.16399982464600413,YES
0.30575161106483717,YES
0.5469291131471657,YES
0.18379290693086667,NO
0.09949147341195037,NO
0.8351234053745998,YES
0.16667397308316162,NO
0.6688439787821664,YES
0.11974485993599576,NO
0.18392442242777607,NO
0.17774319407303493,NO
0.07899697514357108,NO
0.06189996054535092,NO
0.30358160536583223,YES
0.059532681600981976,NO
0.2686861601858752,YES
0.16980842575950197,NO
0.11658848801017052,YES
0.14769190302924026,NO
0.12318618210512469,NO
0.2967647187760291,NO
0.10330542282232255,NO
0.8033843321204681,YES
0.2392047696286879,NO
0.9101091578624346,YES
0.1317346894042348,NO
0.07555565297444215,NO
0.3996755951076235,YES
0.14407522686423213,NO
0.16373679365218533,NO
0.40528692297575725,YES
0.09477883477269737,NO
0.04741133663583359,NO
0.5140283196703345,YES
0.1104730174038841,NO
0.4483363289640963,YES
0.0862084082241024,NO
0.12640831177940468,NO
0.1575117267984744,NO
0.06654684143614921,NO
0.04684143614922624,NO
0.16790145105431586,NO
0.06240410328350357,NO
0.22679847442023585,NO
0.07305685853316382,NO
0.1527771689097365,NO
0.11314716584104159,NO
0.057011967910218744,NO
0.21511551444478536,NO
0.07441585200122747,NO
0.4156766472315988,YES
0.12912629871553197,NO
0.4821138924203235,YES
0.10608916750690453,NO
0.08752356319319626,NO
0.2028188154837578,YES
0.6937442461970101,YES
0.8129411248958834,YES
0.21947744509228,YES
0.07548989522598745,NO
0.06790583490421287,NO
0.23683749068431895,YES
0.19985971680329664,NO
0.18872473806496864,YES
0.06218491078865458,NO
0.2148963219499364,NO
0.23346192626364473,NO
0.06992240585682347,NO
0.06922098987330674,NO
0.7994827057121563,YES
0.0482661873657446,NO
0.6972732453640786,YES
0.10698785673578534,NO
0.48500723335233004,YES
0.19223181798255226,NO
0.18971110429178903,NO
0.23981850861426499,NO
0.15858577002323437,NO
0.2677217132085397,YES
0.23170838630485288,NO
0.21932401034588572,YES
0.07196089605891894,NO
0.037131208627416604,NO
0.32933672351058696,YES
0.07577484546929111,NO
0.08579194248388936,NO
0.282648722107755,YES
0.04182192801718468,NO
0.030928061023190557,NO
0.46481960457673926,YES
0.08145193108587961,NO
0.3441760554118627,YES
0.06957169786506509,NO
0.1038314848099601,NO
0.04583315067292096,NO
0.04567971592652667,NO
0.045307088685283395,NO
0.14045855069922406,NO
0.032374731489193814,NO
0.14830564201481738,NO
0.018412169567314018,NO
0.1399105694621016,NO
0.11970102143702599,NO
0.09771601420367367,NO
0.22138441979746612,NO
0.08649335846740608,NO
0.49171452369470864,YES
0.23576344745955893,NO
0.4581780719828153,YES
0.02402349743544781,NO
0.02397965893647801,NO
0.07386787076410503,YES
0.3263118670816711,YES
0.32984086624873965,YES
0.04432072245846301,YES
0.03198018499846565,NO
0.006729209591863575,NO
0.08498093025294813,YES
0.056792775415369756,NO
0.0647933014773574,YES
0.01534347463942835,NO
0.07877778264872211,NO
0.10135460961816667,NO
0.04920871509359519,NO
0.006663451843408885,NO
0.33304107667353466,YES
0.022138441979746615,NO
0.32436105387751524,YES
0.04302748673885405,NO
0.14063390469510323,YES
0.00850466880014029,NO
0.022182280478716416,NO
0.04800315637192583,NO
0.03373372495725746,NO
0.09466923852527288,YES
0.02492218666432861,NO
0.1008285476305291,YES
0.29323571960896055,YES
0.4628687913725834,YES
0.17072903423786767,NO
0.10341501906974707,NO
0.08837841392310726,NO
0.07849283240541843,NO
0.31489193810003946,YES
0.24139669457717763,YES
0.09911884617070711,NO
0.009271842532111708,NO
0.1280960939897418,NO
0.014905089649730394,NO
0.07253079654552629,NO
0.08202183157248696,NO
0.03202402349743544,NO
0.0668317916794529,YES
0.07978606812502738,NO
0.3432116084345272,YES
0.05986147034325545,NO
0.33900311253342685,YES
0.011463767480601458,NO
0.0213493489982903,NO
0.036407873394414966,NO
0.016264083117794047,NO
0.04302748673885405,NO
0.16373679365218533,NO
0.06689754942790758,NO
0.10633027925123842,NO
0.13103327342071805,NO
0.03879707158826881,NO
0.6166761650081101,YES
0.16369295515321552,YES
0.31489193810003946,YES
0.5200561132786813,YES
0.12276971636491166,NO
0.04234799000482223,NO
0.8447897943974396,YES
0.14799877252202884,NO
0.5599929858401648,YES
0.10188067160580419,NO
0.13193196264959886,NO
0.1482398842663627,NO
0.059313489106133,NO
0.033163824470650125,NO
0.33330410766735347,YES
0.05451317346894041,NO
0.2782648722107755,YES
0.08960589189426153,NO
0.11284029634825302,YES
0.14221209065801585,NO
0.10010521239752748,NO
0.3060146420586559,NO
0.09252115207575291,NO
0.7232913945026521,YES
0.2116084345272018,NO
0.8405155407478847,YES
0.17438954890184558,NO
0.09925036166761647,NO
0.7308754548244267,YES
0.19587041339704528,YES
0.3782166498619087,YES
0.43595195300512907,YES
0.16687124632852568,NO
0.09635702073561002,NO
0.784994081802639,YES
0.12555346104949366,NO
0.421616763842006,YES
0.05164175178641883,NO
0.1039191618078997,NO
0.13576783130945597,NO
0.061768445048441534,NO
0.04741133663583359,NO
0.38586646793213797,YES
0.04614002016570952,NO
0.2767305247468327,YES
0.17175923896365788,NO
0.16220244618824248,YES
0.13401429135066414,NO
0.11047301740388407,NO
0.21491824119942132,NO
0.15542939809740913,NO
0.7906930866687124,YES
0.17943097628337204,NO
0.7629652360703169,YES
0.16702468107491997,NO
0.08221910481785102,NO
0.7392486081276576,YES
0.1668712463285257,YES
0.3386085660426987,YES
0.545592038928587,YES
0.17541975362763576,NO
0.08818114067774317,NO
0.7975976502564551,YES
0.102779360834685,NO
0.5580421726360089,YES
0.04337819473061241,NO
0.08984700363859541,NO
0.13824470650124937,NO
0.03412827144798562,NO
0.07009775985270264,NO
0.34752970058305205,YES
0.08099162684669677,NO
0.27346455657358293,YES
0.11544868703695585,NO
0.1678356933058612,YES
0.08397264477664285,NO
0.07562141072289684,NO
0.280500635658235,NO
0.09565560475209327,NO
0.7798211389242032,YES
0.156525360571654,NO
0.7772127482355004,YES
0.15023453596948838,NO
0.0370873701284468,NO
0.5680154311516373,YES
0.18039542326070754,YES
0.3444171671561966,YES
0.5767173731971416,YES
0.0879838674323791,NO
0.03127876901494893,NO
0.9860155188286351,YES
0.11904344395247904,NO
0.6093112971811844,YES
0.06998816360527815,NO
0.2003419402919644,NO
0.13197580114856863,NO
0.07643242295383805,NO
0.05431590022357635,NO
0.39084213756520975,YES
0.052321248520450656,NO
0.30851343649993423,YES
0.09438428828196921,NO
0.20334487747139537,YES
0.12366840559379247,NO
0.09317872956029985,NO
0.29862785498224537,NO
0.08815922142825829,NO
0.7622638200868002,YES
0.24893691639998247,NO
0.9999999999999999,YES
0.06972513261145936,NO
0.08947437639735213,NO
0.0750295909868046,YES
0.45903292271272633,YES
0.4623646486344307,YES
0.08430143351891631,YES
0.06363158125465783,NO
0.0490771995966858,NO
0.06840997764236552,YES
0.10830301170487922,NO
0.07386787076410503,YES
0.04407961071412915,NO
0.11636929551532155,NO
0.16849327079040813,NO
0.06369733900311253,NO
0.04447415720485731,NO
0.5473236596378939,YES
0.06071632107316645,NO
0.4296172899039937,YES
0.07274998904037525,NO
0.23451405023891977,YES
0.025667441146815132,NO
0.04651264740695278,NO
0.0769584849414756,NO
0.05028275831835517,NO
0.09648853623251939,YES
0.05834904212879749,NO
0.06665643768357371,YES
0.09217044408399457,NO
0.06895795887948795,NO
0.2745605190478278,YES
0.5554776204462758,YES
0.7110823725395641,YES
0.24023497435447808,YES
0.06799351190215246,NO
0.05135680154311516,NO
0.2715575818683968,YES
0.18409977642365521,NO
0.2349962737275875,YES
0.13081408092586908,NO
0.12634255403094996,NO
0.18745342159484457,NO
0.02400157818596291,NO
0.07470080224453114,NO
0.7799088159221427,YES
0.060847836570075836,NO
0.6520976721757046,YES
0.08905791065713908,NO
0.5084169918022006,YES
0.15621849107886543,NO
0.09396782254175615,NO
0.25435097102275217,NO
0.09149094734996271,NO
0.28464337381088073,YES
0.17756784007715573,NO
0.27804567971592653,YES
0.1047520932883258,NO
0.05986147034325544,NO
0.13489106133006004,NO
0.15781859629126296,NO
0.08421375652097671,NO
0.03502696067686642,NO
0.045438604182192796,NO
0.036955854631537416,NO
0.14409714611371705,NO
0.04098899653675858,NO
0.08327122879312612,NO
0.02737714260663714,NO
0.34012099425715664,YES
0.18254350971022748,YES
0.16163254570163513,YES
0.029284117311823243,NO
0.10674674499145148,NO
0.013677611678576122,NO
0.08460830301170487,NO
0.07625706895795886,NO
0.03943272982333085,NO
0.0343913024418044,NO
0.056507825172066095,NO
0.051444478541054744,NO
0.039125860330542286,NO
0.11281837709876813,NO
0.05254044101529963,NO
0.1399544079610714,NO
0.2705273771426066,YES
0.3407128139932488,YES
0.11713646924729298,NO
0.0639603699969313,NO
0.05771338389373548,NO
0.0389285870851782,NO
0.18605058962781112,YES
0.2534303625443865,YES
0.05078690105650782,NO
0.034829687431502346,NO
0.038271009600631276,NO
0.024549559423085354,NO
0.03621060014905089,NO
0.0713471570733418,NO
0.03281311647889176,NO
0.14221209065801585,YES
0.029152601814913855,NO
0.10442330454605234,YES
0.04784972162553154,NO
0.16542457586252246,YES
0.032681600981982376,NO
0.026149664635482874,NO
0.0005918197360922396,NO
0.025711279645784926,NO
0.02560168339836044,NO
0.06154925255359256,NO
0.015409232387883037,NO
0.04397001446670466,NO
0.051817105782298006,NO
0.032769277979921976,NO
0.19378808469598,YES
0.5284292665819122,YES
0.6675288238130725,YES
0.16790145105431586,YES
0.09050458112314233,NO
0.02216036122923151,NO
0.15321555389943445,YES
0.12281355486388143,NO
0.15325939239840428,YES
0.07755030467756782,NO
0.13914339573013018,NO
0.17024681074919992,NO
0.04269869799658059,NO
0.029700583052036298,NO
0.6212572881504537,YES
0.040287580553241845,NO
0.5445179957038271,YES
0.0629959230195958,NO
0.3394634167726097,YES
0.05962035859892156,NO
0.05188286353075269,NO
0.12662750427425365,NO
0.043312436982157726,NO
0.21450177545920826,YES
0.10505896278111437,NO
0.16540265661303755,YES
0.5003287887422734,YES
0.6499495857261847,YES
0.1920126254877033,NO
0.14400946911577747,NO
0.1474507912849064,NO
0.09324448730875454,NO
0.3800578668186401,YES
0.44059883389592736,YES
0.11687343825347418,NO
0.06718249967121126,NO
0.11566787953180482,NO
0.055718732190609785,NO
0.1047520932883258,NO
0.13120862741659725,NO
0.04414536846258384,NO
0.15170312568497654,YES
0.12984963394853358,NO
0.3945903292271273,YES
0.10514663977905395,NO
0.40193327780456795,YES
0.02584279514269432,NO
0.06860725088772959,NO
0.04204112051203367,NO
0.04817851036780499,NO
0.050918416553417195,NO
0.15378545438604183,NO
0.0629959230195958,NO
0.10429178904914296,NO
0.10424795055017314,NO
0.000767173731971417,NO
0.08026829161369514,NO
0.11047301740388407,NO
0.12305466660821532,NO
0.04526325018631361,NO
0.012384375958967162,NO
0.029569067555126918,NO
0.15304019990355527,NO
0.28900530445837536,YES
0.035662618911928456,NO
0.3534040594450046,YES
0.15681031081495767,NO
0.10262592608829074,NO
0.07866818640129761,NO
0.018675200561132792,NO
0.11989829468239005,NO
0.07402130551049932,NO
0.1278549822454079,NO
0.04230415150585244,NO
0.11689535750295907,NO
0.5238919819385384,YES
0.3711805707772566,YES
0.3528560782078822,YES
0.305576257068958,YES
0.10619876375432905,NO
0.4805357064574108,YES
0.10100390162640832,NO
0.29330147735741524,YES
0.4662224365437727,YES
0.10639603699969313,NO
0.07128139932488711,NO
0.032199377493314627,NO
0.01696549910131077,NO
0.28249528736136076,YES
0.25669633071763626,YES
0.05672701766691508,NO
0.009008811538292926,NO
0.048594976108018065,NO
0.017316207093069132,NO
0.07303493928367892,NO
0.061768445048441534,NO
0.02283985796326334,NO
0.07982990662399718,YES
0.039871114813028796,NO
0.3718162290123186,YES
0.019551970540528697,NO
0.3520669852264259,YES
6.575774845469368e-05,NO
0.013480338433212048,NO
0.0157818596291263,NO
0.014072158169304284,NO
0.022752180965323745,NO
0.10437946604708254,NO
0.048945684099776426,NO
0.05716540265661303,NO
0.1388803647363114,NO
0.07706808118890009,NO
0.1046644162903862,NO
0.0880496251808338,NO
0.09398974179124106,NO
0.0795449563806935,NO
0.035421507167594596,NO
0.07187321906097933,NO
0.12844680198150016,NO
0.22559291569856646,YES
0.09149094734996274,NO
0.3550480031563719,YES
0.11474727105343913,NO
0.0926088290736925,NO
0.05137872079260006,NO
0.023760466441629036,NO
0.08927710315198806,NO
0.06494673622375169,NO
0.1112621103853404,NO
0.09070185436850642,NO
0.08732628994783219,NO
0.3531848669501556,YES
0.19602384814343954,YES
0.28788742273464557,YES
0.1392529919775547,YES
0.09028538862829336,NO
0.3210074087063259,YES
0.11163473762658363,NO
