50Traced_NONETRACED_SUM_MULTI_LSA_56_SUM,Associated
0.22089795375588026,NO
0.10455625924633055,NO
0.5091839957446102,YES
0.17134593327681644,NO
0.5005402350438006,YES
0.24880732724945565,NO
0.11075649528748815,NO
0.6672318356355658,YES
0.8091889825296298,YES
0.6519057830083613,YES
0.5785501753686065,YES
0.1711797071094932,NO
0.13575691085290648,NO
0.47331238883625065,YES
0.22945860137302815,NO
0.4572050732226267,YES
0.16220349407403714,NO
0.2827507106168653,NO
0.46839209428348216,NO
0.15179773599960106,NO
0.15274522515334366,NO
0.7732841303878057,YES
0.14258880632989246,NO
0.654548779068801,YES
0.19927192938712415,NO
0.6424641367044,YES
0.20989378147908044,NO
0.3151481906281687,NO
0.25196562442859755,NO
0.12270815671803056,NO
0.5612626539669875,YES
0.27674994597649566,NO
0.4982296913180073,YES
0.11614222310876177,NO
0.039362356422147984,NO
0.54813078674845,YES
0.2939875995279177,NO
0.20615369271430709,NO
0.4685749430675377,YES
0.014993600292558053,NO
0.036470021110723255,NO
0.4349141441845775,YES
0.1426885420302864,NO
0.419438488006782,YES
0.07771073322362407,NO
0.1325653684402999,NO
0.22758024568227525,NO
0.045496101996376256,NO
0.05543642680230722,NO
0.22576838045845177,NO
0.03133363254043452,NO
0.3493409132465633,NO
0.05743114081018634,NO
0.23702189198623647,NO
0.12703003706843533,NO
0.15094998254625241,NO
0.28147076912847624,NO
0.1382004355125584,NO
0.4532987582905301,YES
0.26095846008078594,NO
0.42239731378513606,YES
0.05927625126747453,NO
0.00039894280157581896,NO
0.18092056051463623,YES
0.5154340996359646,YES
0.44934257550823653,YES
0.155670805698233,YES
0.062151963962166934,NO
0.0,NO
0.11614222310876177,YES
0.0825312920759986,NO
0.09900430525773368,YES
0.09059326119117672,NO
0.13176748283714823,NO
0.2132681726757426,NO
0.09228876809787395,NO
0.06898385943915292,NO
0.49279409564653676,YES
0.04524676274539138,NO
0.39269269768446957,YES
0.04976811449658404,NO
0.44940906597516583,YES
0.03472464635382902,NO
0.1402450173706345,NO
0.054621918582423254,NO
0.046343855449724886,NO
0.1576322744726475,YES
0.05442244718163533,NO
0.10495520204790637,YES
0.4933925098489005,YES
0.4379893282800578,YES
0.32387506441263986,NO
0.30116856995628255,NO
0.14220648614504897,NO
0.2967801991389485,NO
0.4078691467610831,YES
0.333316710716601,YES
0.24928938313469307,NO
0.09827291012151132,NO
0.22011669076946092,NO
0.06968200934191061,NO
0.2077494639206104,NO
0.36757592380192494,NO
0.11727256104655995,NO
0.29483535298126634,YES
0.2207483502052893,NO
0.45431273791120197,YES
0.14960355059093403,NO
0.4258548180654599,YES
0.13921441513323027,NO
0.0859223058893931,NO
0.15440748682657623,NO
0.17924167622467127,NO
0.08861516980002991,NO
0.3099286889742183,NO
0.20174869928024067,NO
0.23620738376635247,NO
0.24036303794943403,NO
0.036337040176864635,NO
0.8929835934772852,YES
0.2972622550241859,YES
0.24737778221047557,YES
0.9668711248524744,YES
0.11030768463571536,NO
0.05038315131568011,NO
0.8922688209577953,YES
0.15369271430708625,NO
0.7009425023687228,YES
0.14800777938463072,NO
0.27804651008161707,NO
0.4426104157316445,NO
0.08434315729982214,NO
0.07687960238700775,NO
0.23687228843564556,YES
0.08901411260160574,NO
0.44157981349424025,YES
0.09235525856480326,NO
0.3806579231702655,YES
0.14536478332419092,NO
0.23722136338702443,NO
0.42105088182981765,NO
0.21609401752023802,NO
0.9212254193055072,YES
0.28828604198872987,NO
0.9613025482471452,YES
0.23093801426220517,NO
0.06077228677338385,NO
0.8110174703701857,YES
0.308482521318506,YES
0.16657524227463888,YES
0.8692963646337206,YES
0.17329077943449858,NO
0.05558603035289815,NO
0.8098372645821905,YES
0.13497564786648714,NO
0.6928140427866156,YES
0.12641500024933924,NO
0.33808740171877866,NO
0.48863844146345514,NO
0.13984607456905865,NO
0.0744028324938912,NO
0.16311773799431506,YES
0.10153094300104723,NO
0.33150484549277753,YES
0.12219285559932844,NO
0.28572615901195164,YES
0.15550457953090976,NO
0.2357585731145797,NO
0.3794777173822703,NO
0.18386276367625795,NO
0.8297677820442494,YES
0.2947522398976047,NO
0.8104689240180191,YES
0.20257983011685704,NO
0.05124752738576106,NO
0.9617014910487209,YES
0.3117571768147742,YES
0.21602752705330872,YES
1.0,YES
0.17832743230439335,NO
0.06351501853421766,NO
0.8993833009192307,YES
0.15881248026064265,NO
0.8004953539786234,YES
0.16930135141874034,NO
0.3047756777871973,NO
0.4776841370368523,NO
0.07721205472165427,NO
0.08588906065592845,NO
0.24337173157798503,YES
0.12327332568692964,NO
0.3911135490948986,YES
0.10821323492744228,NO
0.35653850629166045,YES
0.17548496484316564,NO
0.24840838444787977,NO
0.40665569573962335,NO
0.1980252331321997,NO
0.9771605246097841,YES
0.31459964427600196,NO
0.957728685649695,YES
0.2421084127063282,NO
0.04220482388337572,NO
0.9022091457637262,YES
0.33313386193254546,YES
0.2364899682508021,YES
0.9602054555428117,YES
0.1309197293837996,NO
0.05515384231785768,NO
0.8901078807825928,YES
0.14872255190412076,NO
0.7083229441978757,YES
0.1297062783623398,NO
0.36785850828637445,NO
0.4981964460845426,NO
0.15375920477401553,NO
0.08730198307817617,NO
0.25406007413687065,YES
0.09094233614255558,NO
0.4364766701574162,YES
0.12215961036586379,NO
0.38652570687677656,YES
0.12616566099835436,NO
0.22063199188816304,NO
0.424076198075101,NO
0.18587410030086934,NO
0.9123489419704449,YES
0.26503100118020584,NO
0.965524692897156,YES
0.16265230472580994,NO
0.11758839076447417,NO
0.3047590551704649,YES
0.6443591150118851,YES
0.5123589155404844,YES
0.3201682208813312,YES
0.17116308449276088,NO
0.08484183580179191,NO
0.2221280273940724,YES
0.17628285044631728,NO
0.20550541066174638,YES
0.1561694842002028,NO
0.15148190628168687,NO
0.3437557140245017,NO
0.11215279509300355,NO
0.1442178227696604,NO
0.6214199039212753,YES
0.14365265380076134,NO
0.4789807011419738,YES
0.13728619159228045,NO
0.46882428231852263,YES
0.18431157432803072,NO
0.24430259811499527,NO
0.18605694908492496,NO
0.1339782908625476,NO
0.2873884206851843,YES
0.1788094881896308,NO
0.2188201266643395,YES
0.13446034674778504,NO
0.06612476936119283,NO
0.5089346564936252,YES
0.7363819212420419,YES
0.6268222543592813,YES
0.45880084442893004,YES
0.11268471882843797,NO
0.04877075749264449,NO
0.3314051097923835,YES
0.11115543808906397,NO
0.36950414734287473,YES
0.13266510414069382,NO
0.17714722651639825,NO
0.2743064213168437,NO
0.04424940574145181,NO
0.11446333881879686,NO
0.6656028191957979,YES
0.08544025000415566,NO
0.6144882727438954,YES
0.07658039528582589,NO
0.5874598979371333,YES
0.14074369587260427,NO
0.17724696221679215,NO
0.1665918648913712,NO
0.10415731644475476,NO
0.38883625060256993,YES
0.24127728186971192,NO
0.32207982180554867,YES
0.08083578516930134,NO
0.023604115759902924,NO
0.23793613590651436,NO
0.2358416861982413,NO
0.09421699163882379,NO
0.25592180721089114,NO
0.1102079489353214,NO
0.032463970478232684,NO
0.28805332535447736,NO
0.08430991206635749,NO
0.2175235625592181,NO
0.04190561678219386,NO
0.31066008411044066,YES
0.3426586213201683,YES
0.2068518426170648,YES
0.05975830715271198,NO
0.1527784703868083,NO
0.05028341561528615,NO
0.13351285759404244,NO
0.10985887398394256,NO
0.15613623896673814,NO
0.029854219651257504,NO
0.12458651240878338,NO
0.1330141790920727,NO
0.021127345866786353,NO
0.2632357585731146,NO
0.056234312405458856,NO
0.2555394870260476,NO
0.34772851942352767,YES
0.36451736232317694,YES
0.1570504828870161,NO
0.16667497797503283,NO
0.07392077660865373,NO
0.10103226449907746,NO
0.2732758190794395,YES
0.23075516547814956,YES
0.11599261955817086,NO
0.13434398843065876,NO
0.06268388769760136,NO
0.07865822237736664,NO
0.09137452417759603,NO
0.22274306421316847,NO
0.04950215262886683,NO
0.2376203061886002,YES
0.14817400555195398,NO
0.33537791519140947,YES
0.08258115992619557,NO
0.34187735833374894,YES
0.08819960438172177,NO
0.10799714090992205,NO
0.16032513838328433,NO
0.15063415282833822,NO
0.07036353662793597,NO
0.16557788527069933,NO
0.14086005418973055,NO
0.10984225136721024,NO
0.14396848351867553,NO
0.07023055569407737,NO
0.39171196329726227,YES
0.6507421998370984,YES
0.5499758972057381,YES
0.38198773250885154,YES
0.1381339450456291,NO
0.04865439917551821,NO
0.2579497664522349,YES
0.09928688974218321,NO
0.2627038348376802,YES
0.11549394105620106,NO
0.15836366960886983,NO
0.28944962515999273,NO
0.09420036902209146,NO
0.1018966405691584,NO
0.5996941438521253,YES
0.07980518293189715,NO
0.5282501371365881,YES
0.09097558137602021,NO
0.5020196479329776,YES
0.09823966488804668,NO
0.13544108113499229,NO
0.12880865705879418,NO
0.09102544922621719,NO
0.31114213999567814,YES
0.1621203809903755,NO
0.2530460945161987,YES
0.4040293222959158,YES
0.3693046759420868,YES
0.16037500623348128,NO
0.19652919762629031,NO
0.07426985156003259,NO
0.14393523828521088,NO
0.31248857195099655,YES
0.39008294685749434,YES
0.06742133346631426,NO
0.08427666683289284,NO
0.08894762213467643,NO
0.057963064545620765,NO
0.10919396931464953,NO
0.21127345866786348,NO
0.040858391928057305,NO
0.2477601023953191,YES
0.15971010156418822,NO
0.39064811582639336,YES
0.06765405010056683,NO
0.41355408168353863,YES
0.06989810335943085,NO
0.0773450356555129,NO
0.12117887597865656,NO
0.12664771688359183,NO
0.04016024202529962,NO
0.14544789640785252,NO
0.13377881946175968,NO
0.10626838876976014,NO
0.1830981233065709,NO
0.13374557422829503,NO
0.18489336591366212,NO
0.3224288967569275,NO
0.09217240978074767,NO
0.19315480642962815,NO
0.1323326518060473,NO
0.09391778453764191,NO
0.2215794810419056,NO
0.4430758490001496,YES
0.19731046061270968,NO
0.24709519772602606,YES
0.23271663425256406,NO
0.35954719992021145,NO
0.1218936484981466,NO
0.14938745657341382,NO
0.2896490965607806,NO
0.16630928040692167,NO
0.20299539553516513,NO
0.15337688458917206,NO
0.14629564986120114,NO
0.37896241626356825,YES
0.4994098971060025,YES
0.4963845808607191,YES
0.31938695789491184,YES
0.23742083478781228,NO
0.4353297096028857,YES
0.18043850462939875,NO
0.48494822054887887,YES
0.4252564038630961,YES
0.14194052427733175,NO
0.15159826459881315,NO
0.06429628152063699,NO
0.11142139995678119,NO
0.3685234129556675,YES
0.33694044116424815,YES
0.08311308366163002,NO
0.09910404095812762,NO
0.06241792582988413,NO
0.04581193171429046,NO
0.08231519805847837,NO
0.19780913911467943,NO
0.015791485895709705,NO
0.31744211173722975,YES
0.1384663973802756,NO
0.4771854585348825,YES
0.0751674728635782,NO
0.3949201283266012,YES
0.07114479961435528,NO
0.038115660167223536,NO
0.11959972738908559,NO
0.10972589305008393,NO
0.02102761016639239,NO
0.15869612194351634,NO
0.12515168137768248,NO
0.07687960238700775,NO
0.24628068950614207,NO
0.16951744543626054,NO
0.18766934290796058,NO
0.23411293405807942,NO
0.06095513555743946,NO
0.1713293106600841,NO
0.16788842899649264,NO
0.1364218155221995,NO
0.1837796505925963,NO
0.5071227912698018,YES
0.17917518575774197,NO
0.24222477102345452,YES
0.17109659402583155,NO
0.3565052610581958,NO
0.08389434664804933,NO
0.15688425671969283,NO
0.2730763476786516,NO
0.19257301484399678,NO
0.16556126265396695,NO
0.1861566847853189,NO
0.09571302714473312,NO
0.4066723183563557,YES
0.5449891121860403,YES
0.5167306637410861,YES
0.28617496966372447,YES
0.2993400821157267,NO
0.3683239415548796,YES
0.16994963347130107,NO
