50Traced_NONETRACED_MAX_MULTI_LSA_5_SUM,Associated
0.8944287444489302,YES
0.2422957879154892,NO
0.10496568429551875,NO
0.9811600053828557,YES
0.16653209527654422,NO
0.6704346655900956,YES
0.11781725205221369,NO
0.5133225676221236,NO
0.4240344502758714,NO
0.33885076032835426,NO
0.18900551742699506,NO
0.35910375454178445,NO
0.1637733817790338,NO
0.4977795720629795,NO
0.10267797066343698,NO
0.2915489167003096,NO
0.19916565738124073,NO
0.29444220158794243,NO
0.48472614722110086,NO
0.23220293365630465,NO
0.6740680931234021,YES
0.3811061768268067,NO
0.6366572466693581,YES
0.19822365765038355,NO
0.16902166599380972,NO
0.50053828556049,YES
0.8025837706903513,YES
0.7647692100659401,YES
0.5409769882922891,YES
0.21201722513793567,NO
0.13046696272372493,NO
0.5804064055981699,YES
0.5176288521060424,NO
0.567554837841475,YES
0.4346655900955458,NO
0.39072803122056254,NO
0.37027317992194864,NO
0.2593863544610416,NO
0.1021396851029471,NO
0.7353653613241825,YES
0.14823038621988965,NO
0.7962589153545957,YES
0.22688736374646754,NO
0.6005248284214777,YES
0.5222715650652672,NO
0.4435473018436281,NO
0.5083434261875925,NO
0.19829094334544475,NO
0.555577984120576,YES
0.44267258780783203,NO
0.5252994213430225,YES
0.2128246534786705,NO
0.13907953169156237,NO
0.662965953438299,YES
0.21006593998116,NO
0.17346252186785088,NO
0.7996904858027185,YES
0.22836764903781462,NO
0.10442739873502896,NO
0.7117480823576909,YES
0.39705288655631826,NO
0.7979410577311264,YES
0.38803660341811336,NO
0.28771363208181944,NO
0.19331180191091377,NO
0.1489705288655632,NO
0.18866908895168888,NO
0.26382721033508283,NO
0.17642309245054502,NO
0.47806486341003906,NO
0.05591441259588214,NO
0.31382048176557664,NO
0.43930830305477064,NO
0.2858296326201051,NO
0.4911182882519177,NO
0.2263490781859777,NO
0.7367110752254071,YES
0.45303458484726156,NO
0.7352307899340601,YES
0.1904185170232809,NO
0.03391199031085992,NO
0.3169829094334545,YES
0.7469385008747141,YES
0.6987619432108735,YES
0.6499798142914817,YES
0.19936751446642445,NO
0.02799084914547168,NO
0.6955995155429957,YES
0.12219082223119365,NO
0.6437895303458486,YES
0.12313282196205089,NO
0.24034450275871347,NO
0.2953169156237385,NO
0.1760193782801776,NO
0.08471269008208854,NO
0.7257435069304267,YES
0.08666397523886421,NO
0.7177365092181403,YES
0.23691293231059077,NO
0.37585789261203073,YES
0.17850894899744316,NO
0.2784954918584309,NO
0.3154353384470462,NO
0.03169156237383932,NO
0.6598035257704212,YES
0.13807024626564393,NO
0.6574485264432783,YES
0.5983716861795183,YES
0.4273314493338717,YES
0.31819405194455663,NO
0.19196608800968915,NO
0.26793163773381784,NO
0.2710940654016956,NO
0.5162831382048177,YES
0.5225407078455121,YES
0.26423092450545016,NO
0.13746467501009288,NO
0.2718342080473692,NO
0.04326470192437088,NO
0.35614318395909034,NO
0.25481092719687803,NO
0.20757636926389453,NO
0.13167810523482706,YES
0.11842282330776477,NO
0.49946171443951026,YES
0.09682411519310993,NO
0.5957475440721304,YES
0.07064997981429147,NO
0.13733010361997042,NO
0.15704481227291078,NO
0.1371282465347867,NO
0.17494280715919797,NO
0.31624276678778096,NO
0.19559951554299557,NO
0.2367783609204683,NO
0.20078051406271027,NO
0.08518368994751715,NO
0.8210200511371283,YES
0.45047772843493483,YES
0.6685506661283812,YES
0.8276140492531289,YES
0.2755349212757368,NO
0.0628448391871888,NO
0.9816982909433454,YES
0.10698425514735566,NO
0.868321894765173,YES
0.1077243977930292,NO
0.485331718476652,NO
0.3499529000134572,NO
0.28872291750773793,NO
0.12683353519041854,NO
0.35008747140357965,YES
0.11263625353249901,NO
0.5498587000403715,YES
0.20421208451083303,NO
0.37982774862064334,YES
0.25945364015610284,NO
0.2017225137935675,NO
0.4718745794644059,NO
0.1719149508814426,NO
0.8141569102408829,YES
0.4489974431435877,NO
0.8589018974566008,YES
0.258309783340062,NO
0.19842551473556722,NO
0.9023684564661554,YES
0.5218005651998386,YES
0.7496299286771633,YES
0.7805813484053291,YES
0.3646211815368054,NO
0.18496837572332123,NO
0.8187996232001078,YES
0.44408558740411785,NO
0.8111963396581888,YES
0.39039160274525636,NO
0.3993406001884,NO
0.29733548647557534,NO
0.2208316511909568,NO
0.13410039025703135,NO
0.37653074956264304,YES
0.1970125151392814,NO
0.5004037141703674,YES
0.2989503431570449,NO
0.3532498990714575,YES
0.46077243977930293,NO
0.30890862602610686,NO
0.4705961512582426,NO
0.19351365899609743,NO
0.8190687659803527,YES
0.43015744852644333,NO
0.7583770690351233,YES
0.26934463733010366,NO
0.1398196743372359,NO
0.9685102947113444,YES
0.24485264432781592,YES
0.3786838918046024,YES
0.8364284753061499,YES
0.36986946575158125,NO
0.14190553088413402,NO
0.8414749024357422,YES
0.3717534652132957,NO
0.8770690351231328,YES
0.3663706096083973,NO
0.3459157583097834,NO
0.13584981832862333,NO
0.10846454043870274,NO
0.265038352846185,NO
0.4074148835957476,YES
0.2550800699771229,NO
0.4808908626026107,YES
0.18517023280850492,NO
0.353990041717131,YES
0.4156237383932177,NO
0.2935674875521464,NO
0.593594401830171,NO
0.2186112232539362,NO
0.8468577580406407,YES
0.4919257165926525,NO
0.7881846319472481,YES
0.22675279235634507,NO
0.08922083165119096,NO
0.8227694792087205,YES
0.2581079262548782,YES
0.365697752657785,YES
0.8124747678643521,YES
0.2618086394832459,NO
0.06856412326739336,NO
0.9664244381644462,YES
0.11882653747813215,NO
0.8570851836899477,YES
0.06546898129457679,NO
0.4385008747140358,NO
0.2614722110079397,NO
0.18813080339119903,NO
0.14076167406809315,NO
0.2811196339658189,YES
0.12898667743237788,NO
0.4829767191495089,YES
0.19196608800968915,NO
0.3037276275063922,YES
0.18745794644058672,NO
0.22910779168348808,NO
0.45754272641636395,NO
0.1768940923159736,NO
0.8177903377741893,YES
0.4445565872695465,NO
0.9014264567352981,YES
0.23644193244516218,NO
0.12918853451756154,NO
0.2926254878212893,YES
0.8545283272776208,YES
0.7929619162965954,YES
0.3435607589826403,YES
0.2195532229847935,NO
0.06479612434396448,NO
0.37686717803794917,YES
0.31112905396312746,NO
0.31556990983716865,YES
0.2739200645942673,NO
0.27943749158928816,NO
0.253936213161082,NO
0.20972951150585387,NO
0.17231866505181,NO
0.7670569236980218,YES
0.1670030951419728,NO
0.7992867716323511,YES
0.1449333871618894,NO
0.5299421343022473,YES
0.156237383932176,NO
0.3389853317184767,NO
0.19485937289732205,NO
0.1351096756829498,NO
0.34208047369129324,YES
0.19243708787511773,NO
0.3210200511371283,YES
0.23980621719822368,NO
0.08430897591172118,NO
0.33837976046292567,YES
0.8356210469654153,YES
0.8584308975911723,YES
0.5272507064997982,YES
0.22231193648230388,NO
0.04393755887498319,NO
0.5490512716996367,YES
0.3220293365630468,NO
0.5572601264971069,YES
0.10200511371282467,NO
0.20946036872560894,NO
0.23859507468712157,NO
0.10752254070784553,NO
0.1649845242901359,NO
0.8122056250841072,YES
0.15092181402233887,NO
1.0,YES
0.12669896380029608,NO
0.7809177768806351,YES
0.19304265913066884,NO
0.3998116000538286,NO
0.3421477593863545,NO
0.1465482438433589,NO
0.519580137262818,YES
0.26725878078320553,NO
0.5105638541246131,YES
0.2735836361189612,NO
0.10032297133629389,NO
0.2219755080069977,NO
0.23812407482169293,NO
0.1657919526308707,NO
0.20865294038487417,NO
0.2996232001076572,NO
0.0967568294980487,NO
0.4271968779437492,NO
0.21269008208854798,NO
0.2028663706096084,NO
0.15260395639886962,NO
0.8988696003229714,YES
0.6858430897591173,YES
0.6252186785089491,YES
0.10422554164984524,NO
0.18496837572332123,NO
0.11351096756829496,NO
0.1728569506122998,NO
0.178172520522137,NO
0.1639752388642175,NO
0.04609070111694253,NO
0.24606378683891808,NO
0.0966895438029875,NO
0.12333467904723455,NO
0.30049791414345317,NO
0.10166868523751851,NO
0.33097833400619037,NO
0.6979545148701386,YES
0.8090431974162293,YES
0.3389180460234155,NO
0.17070380837034047,NO
0.1142511102139685,NO
0.118490109002826,NO
0.8359574754407214,YES
0.698627371820751,YES
0.11169425380164177,NO
0.21941865159467097,NO
0.04831112905396313,NO
0.2372493607858969,NO
0.22789664917238597,NO
0.2725743506930427,NO
0.15502624142107388,NO
0.7050195128515677,YES
0.09965011438568161,NO
0.6721168079666264,YES
0.08208854797470055,NO
0.8658996097429688,YES
0.10886825460907013,NO
0.09917911452025299,NO
0.1238729646077244,NO
0.11014668281523346,NO
0.09662225810792624,NO
0.1898129457677298,NO
0.11297268200780514,NO
0.1292558202126228,NO
0.17231866505181,NO
0.02381913605167541,NO
0.361324182478805,YES
0.8087740546359845,YES
0.8083030547705559,YES
0.7016552280985063,YES
0.2067016552280985,NO
0.0,NO
0.7490916431166734,YES
0.27311263625353255,NO
0.7080473691293232,YES
0.17474095007401427,NO
0.19728165791952632,NO
0.2948459157583099,NO
0.1817386623603822,NO
0.03162427667877809,NO
0.757435069304266,YES
0.05867312609339256,NO
0.8525097564257841,YES
0.21618893823173194,NO
0.6620239537074419,YES
0.1970798008343426,NO
0.32754676355806756,NO
0.35109675682949804,NO
0.04858027183420805,NO
0.7060287982774862,YES
0.1649172385950747,NO
0.689880231462791,YES
0.8472614722110081,YES
0.6323509621854394,YES
0.3874310321625623,NO
0.18389180460234156,NO
0.041178845377472746,NO
0.21221908222311933,NO
0.7666532095276545,YES
0.896110886825461,YES
0.14035795989772576,NO
0.11889382317319336,NO
0.1423092450545014,NO
0.09292154487955862,NO
0.2649037814560625,NO
0.26375992464002157,NO
0.1583905261741354,NO
0.5746871215179653,YES
0.05860584039833134,NO
0.7681334948190015,YES
0.03808370340465617,NO
0.8438299017628853,YES
0.07589826402906744,NO
0.025770421208451084,NO
0.14688467231866506,NO
0.11997039429417308,NO
0.025770421208451084,NO
0.26941192302516487,NO
0.13362939039160276,NO
0.19492665859238326,NO
0.24034450275871347,NO
0.08652940384874175,NO
0.19741622930964878,NO
0.35870004037141706,NO
0.2136320818194052,NO
0.30426591306688205,NO
0.2145740815502624,NO
0.07643654958955726,NO
0.2821289193917374,NO
0.757165926524021,YES
0.19284080204548518,NO
0.7466693580944691,YES
0.34282061633696687,NO
0.3658323240479075,NO
0.25884806890055184,NO
0.16767595209258512,NO
0.21672722379222178,NO
0.26725878078320553,NO
0.22116807966626298,NO
0.11997039429417308,NO
0.2510429282734491,NO
0.5827614049253129,YES
0.7036737989503433,YES
0.7209662225810793,YES
0.744247073072265,YES
0.19263894496030146,NO
0.6798546628986678,YES
0.18718880366034182,NO
0.8006324855335757,YES
0.6474229578791549,YES
0.2885210604225542,NO
0.15913066881980895,NO
0.045215987081146554,NO
0.11674068093123402,NO
0.7257435069304267,YES
0.7006459426725878,YES
0.10012111425111023,NO
0.11209796797200913,NO
0.05429955591441261,NO
0.09541111559682411,NO
0.21127708249226215,NO
0.24814964338581616,NO
0.1379356748755215,NO
0.21719822365765037,YES
0.06338312474767865,NO
0.8050733414076169,YES
0.049993271430493876,NO
0.7245323644193246,YES
0.06795855201184228,NO
0.0011438568160409002,NO
0.022944422015879422,NO
0.0673529807562912,NO
0.003296999058000266,NO
0.1911586596689544,NO
0.11182882519176426,NO
0.07313955053155699,NO
0.23570178979948866,NO
0.06345041044273989,NO
0.42659130668819817,NO
0.3324586192975374,NO
0.19223523078993407,NO
0.4718072937693447,NO
0.19398465886152608,NO
0.2128919391737317,NO
0.23973893150316247,NO
0.7361727896649174,YES
0.20683622661822101,NO
0.8041986273718209,YES
0.35506661283811064,NO
0.35950746871215183,NO
0.24323778764634638,NO
0.15919795451487015,NO
0.21598708114654827,NO
0.12622796393486746,NO
0.25521464136724537,NO
0.29282734490647294,NO
0.22715650652671246,NO
0.6799892342887902,YES
0.45195801372628186,YES
0.5791279773920065,YES
0.4749024357421613,YES
0.24700578656977526,NO
0.5410442739873503,YES
0.18745794644058675,NO
