50Traced_NONETRACED_SUM_RAW_VSM_97_SUM,Associated
0.014269777045140451,NO
0.199010939607373,YES
0.6649183275887907,YES
0.5095825632315967,YES
0.2718584011855404,YES
0.09547596450039131,NO
0.047671378856752766,NO
0.35749371430474386,YES
0.07239788867242787,NO
0.24791448124281937,YES
0.08516908936510316,NO
0.1394841567177848,NO
0.16169638843099055,NO
0.12802837304560669,NO
0.04595634147559817,NO
0.5142281499242386,YES
0.01888206204106099,NO
0.7842050052450174,YES
0.06320662037730823,NO
0.3981384351532711,YES
0.10686514477912652,NO
0.09006443878315601,NO
0.1439465840784588,NO
0.08591837754133574,NO
0.3390612251694224,YES
0.094710025475798,NO
0.3142847628086651,YES
0.06763574604126081,NO
0.04295918877066787,NO
0.15618495762359094,NO
0.11392510448407348,NO
0.12956025109479327,NO
0.18211032852123815,NO
0.09732420866843165,NO
0.031869723762425695,NO
0.1840751286278036,NO
0.2333782906239073,YES
0.14439615698419836,NO
0.24591637943953246,YES
0.09166292022578551,NO
0.10999550427094262,NO
0.040661371696887966,NO
0.031869723762425695,NO
0.146710624906339,NO
0.043841683733786246,NO
0.11622292155785338,NO
0.06315666783222607,NO
0.0855520588773998,NO
0.38218692242369745,YES
0.3488019714604459,YES
0.3433238423497677,YES
0.2881928834274106,YES
0.17203656526300015,NO
0.3652863113375626,YES
0.1108280466889788,NO
0.06715287143879982,NO
0.028706062573888146,NO
0.11917012171770153,YES
0.46539121168223524,YES
0.22551909019764557,YES
0.16985530412774533,YES
0.06387265431173719,NO
0.02477646236075728,NO
0.18239339294337048,YES
0.11560684016850659,NO
0.12416537622591872,YES
0.05674609121334734,NO
0.11209351116439384,NO
0.1481925504104434,NO
0.10408445310288561,NO
0.040078592004262614,NO
0.2354596466689978,YES
0.0439582396723113,NO
0.47762958522736737,YES
0.05501440298383202,NO
0.2169772049885942,YES
0.1451953977055131,NO
0.1186039928734369,NO
0.13993372962352435,NO
0.06370614582812996,NO
0.14437950613583764,YES
0.12010256922590207,NO
0.12714587808248834,YES
0.016933912782856286,NO
0.004379173118870407,NO
0.1049169955209218,NO
0.07258104800439583,NO
0.11730522670130042,NO
0.09923905622991493,NO
0.07164860049619527,NO
0.021163228266480174,NO
0.1007542834307408,NO
0.18755515593519492,YES
0.0713155835289808,NO
0.23106382270176667,YES
0.0754616447708011,NO
0.06205771184041828,NO
0.02764040827880181,NO
0.03045440165176416,NO
0.11107780941438966,NO
0.003546630700834205,NO
0.0704830411109446,NO
0.030271242319796197,NO
0.05975989476663836,NO
0.3267062956857652,YES
0.3031786469520622,YES
0.29715103984548014,YES
0.27552158782489966,YES
0.1257638576685482,NO
0.4072631000549478,YES
0.09635845946350968,NO
0.08486937409461012,NO
0.04757147376658841,NO
0.19926070233278387,NO
0.07839219408228851,NO
0.10143696821353049,NO
0.1453952078858418,NO
0.09251211349218244,NO
0.06507151539370933,NO
0.17426777894333717,NO
0.3814709359441864,YES
0.1597648900211466,NO
0.26551442796010455,YES
0.09046405914381339,NO
0.08397022828313104,NO
0.015435336430391126,NO
0.08173901460279401,NO
0.15661787968096974,NO
0.06836838336913266,NO
0.13415588524235308,NO
0.04598964317231963,NO
0.11920342341442297,NO
0.629851640941106,YES
0.5184408145595019,YES
0.5364237307890838,YES
0.4021179879114841,YES
0.1219341625455817,NO
0.5860432589040412,YES
0.16945568376708797,NO
0.05687929800023313,NO
0.035233195131291944,NO
0.18211032852123815,NO
0.06647018665601014,NO
0.07023327838553375,NO
0.1129094027340693,NO
0.08412008591837755,NO
0.030371147409960535,NO
0.12784521371363874,NO
0.240754616447708,YES
0.11324241970128379,NO
0.16133006976705463,YES
0.07929133989376759,NO
0.05682934545515095,NO
0.028339743909952215,NO
0.020763607905822806,NO
0.08446975373395275,NO
0.03012138468454968,NO
0.04057811745508434,NO
0.05473133856169973,NO
0.03435070016817357,NO
0.42141632116156313,YES
0.31245316948898544,YES
0.2899245716569259,YES
0.31217010506685317,YES
0.08441980118887059,NO
0.45716569259203754,YES
0.07884176698802804,NO
0.06107531178713556,NO
0.03308523569275855,NO
0.1267296068734702,NO
0.084153387615099,NO
0.07193166491832759,NO
0.07334698702898915,NO
0.05538072164776796,NO
0.03811379189769719,NO
0.12519772882428362,NO
0.22123982216893953,YES
0.05862763707810913,NO
0.13696987861531545,YES
0.0880496861315084,NO
0.06570424763141683,NO
0.06064238972975673,NO
0.04192683617230297,NO
0.1083137685865095,NO
0.04324225319280017,NO
0.06254058644287927,NO
0.057828396356794376,NO
0.07512862780358659,NO
0.3788234510548313,YES
0.27707011672244697,YES
0.27119236725111145,YES
0.266030604259287,YES
0.08580182160281068,NO
0.3552291989276854,YES
0.11194365352914731,NO
0.12351599313985048,NO
0.01685065854105267,NO
0.7095592520438916,YES
0.11547363338162081,YES
0.21924172036565265,YES
0.6641024360191152,YES
0.10158682584877701,NO
0.08986462860282732,NO
0.5994971443795062,YES
0.09863962568892887,NO
0.7317548329087367,YES
0.0538155419018599,NO
0.13520488868907873,NO
0.09462677123399439,NO
0.07577801088965483,NO
0.08753350983232598,NO
0.2544915663453053,YES
0.05926036931581666,NO
0.23426078558702568,YES
0.07697687197162696,NO
0.19759561749671145,YES
0.14226484839402567,NO
0.15113975057029155,NO
0.19836155652130474,NO
0.10744792447175185,NO
0.6348801971460447,YES
0.23472700934112592,NO
0.5051867392643656,YES
0.07382986163145014,NO
0.021346387598448143,NO
0.2539920408944836,YES
0.10899645336929918,NO
0.11848743693491184,NO
0.2584045157100754,YES
0.049935894233811215,NO
0.020746957057462077,NO
0.2722746723945585,YES
0.06225752202074697,NO
0.3442562898579683,YES
0.05588024709858967,NO
0.09349451354546516,NO
0.0852689944552675,NO
0.09933896132007927,NO
0.04036165642639493,NO
0.15255507268095309,NO
0.026291689561583165,NO
0.1216510981234494,NO
0.03829695122966516,NO
0.10754782956191618,NO
0.11260968746357627,NO
0.1069983515660123,NO
0.09157966598398189,NO
0.11367534175866262,NO
0.18176066070566296,YES
0.15570208302112995,NO
0.2138135438000566,YES
0.048820287393642706,NO
0.006044257954942803,NO
0.0712489801355379,YES
0.3518990292555405,YES
0.22510281898862752,YES
0.14945801488585844,YES
0.04777128394691711,NO
0.032002930549311484,NO
0.19814509549261536,YES
0.061108613483857016,NO
0.10992890087749971,YES
0.07854205171753502,NO
0.1010206970045124,NO
0.12431523386116522,NO
0.10624906338977971,NO
0.02222888256156651,NO
0.21835922540253427,YES
0.0028639459180445255,NO
0.3725460812228383,YES
0.03799723595917212,NO
0.17516692475481624,YES
0.11569009441031022,NO
0.09910584944302912,NO
0.12827813577101754,NO
0.08203872987328706,NO
0.13314018349234893,YES
0.08954826248397356,NO
0.12691276620543818,YES
0.055497277586293026,NO
0.022595201225502442,NO
0.3075245183742112,YES
0.09784038496761412,NO
0.08117288575852942,NO
0.2753384284929317,YES
0.052833141848577195,NO
0.02620843531977955,NO
0.19694623441064327,YES
0.07313052600029972,NO
0.33301696721447954,YES
0.044041493914114924,NO
0.06175799656992524,NO
0.0456233245083837,NO
0.02982166941405665,NO
0.025958672594368678,NO
0.11707211482425031,NO
0.026474848893551128,NO
0.07824233644704198,NO
0.006410576618878734,NO
0.06662004429125663,NO
0.07925803819704615,NO
0.0880496861315084,NO
0.12559734918494098,NO
0.06219091862730407,NO
0.21616131341891873,YES
0.11397505702915564,NO
0.21749338128777665,YES
0.034300747623091404,NO
0.006260718983632216,NO
0.04229315483623891,YES
0.27182509948881894,YES
0.1372029904923656,YES
0.0623574271109113,YES
0.02366085552058877,NO
0.017400136536956556,NO
0.0676357460412608,YES
0.03606573754932814,NO
0.03143680170504687,YES
0.04855387381987113,NO
0.027990076094377012,NO
0.06365619328304778,NO
0.03936260552475149,NO
0.016917261934495564,NO
0.144779126496495,YES
0.020280733303361807,NO
0.28008392027573803,YES
0.042409710774763965,NO
0.1054165209717435,YES
0.05593019964367185,NO
0.04225985313951747,NO
0.06910102069700451,NO
0.03281882211898696,NO
0.040727975090330854,YES
0.02447674709026425,NO
0.05416520971743512,YES
0.3083071082471652,YES
0.16902276170970912,YES
0.14326389929566913,NO
0.07789266863146678,NO
0.028855920209134658,NO
0.11057828396356795,NO
0.22535258171403835,YES
0.18727209151306262,YES
0.10726476513978386,NO
0.013487187172186423,NO
0.1278785154103602,NO
0.019648001065654296,NO
0.04570657875018733,NO
0.06250728474615783,NO
0.05944352864778461,NO
0.10313535474632433,YES
0.03741445626654678,NO
0.22325457482058714,YES
0.03097057795094661,NO
0.2331618295952179,YES
0.023427743643538636,NO
0.03906289025425845,NO
0.03408428659440199,NO
0.03811379189769719,NO
0.05016900611086135,NO
0.10007159864795112,NO
0.08257155702083023,NO
0.06700301380355331,NO
0.10967913815208885,NO
0.02081356045090497,NO
0.7167191168390029,YES
0.11660589107015001,YES
0.2091346554106932,YES
0.7458081489251879,YES
0.06913432239372598,NO
0.04790449073380289,NO
0.7760627403966234,YES
0.08059010606590407,NO
0.8860915463642874,YES
0.07586126513145844,NO
0.16152987994738333,NO
0.12051884043492014,NO
0.10633231763158334,NO
0.07261434970111727,NO
0.26233411592320627,YES
0.043775080340343345,NO
0.24018848760344338,YES
0.048670429758396194,NO
0.2395890570624574,YES
0.1429808348735368,NO
0.17288575852939708,NO
0.16840668032036232,NO
0.14030004828746026,NO
0.6091379855803654,YES
0.23014802604192683,NO
0.5929034084286595,YES
0.14161546530795743,NO
0.011322576885292302,NO
0.735784338212032,YES
0.16257888339410895,YES
0.2579549428043359,YES
0.7413124198677923,YES
0.09039745575037049,NO
0.061574837237957286,NO
0.7317215312120152,YES
0.0855520588773998,NO
0.9583395774014687,YES
0.06716952228716054,NO
0.10045456816024777,NO
0.09182942870939276,NO
0.08760011322576887,NO
0.10480043958239674,NO
0.2792347270093411,YES
0.06254058644287927,NO
0.2727408961486588,YES
0.0813060925454152,NO
0.24666566761576506,YES
0.10440081922173937,NO
0.17391811112776198,NO
0.12289991175050369,NO
0.0848527232462494,NO
0.6143996536623542,YES
0.16216261218509084,NO
0.5597682201908187,YES
0.09907254774630768,NO
0.024193682668131943,NO
0.6762242536257222,YES
0.12346604059476832,YES
0.10007159864795112,YES
0.5485621992440516,YES
0.09654161879547762,NO
0.050635229864961634,NO
0.4055980152188754,YES
0.0641557187338695,NO
0.7099921741012706,YES
0.04830411109446027,NO
0.12433188470952594,NO
0.1075644804102769,NO
0.08175566545115473,NO
0.058477779442862615,NO
0.16555938525067854,YES
0.054564830078092486,NO
0.16247897830394462,YES
0.048320761942821006,NO
0.12081855570541322,YES
0.105749537938958,NO
0.1066486837504371,NO
0.12994322060708993,NO
0.11469104350866677,NO
0.4281432638992957,YES
0.197745475131958,NO
0.48898546380938107,YES
0.1117271925004579,NO
0.03408428659440198,NO
0.7685032552408547,YES
0.11805451487753302,YES
0.2035066686647685,YES
0.8336580248763675,YES
0.08365386216427728,NO
0.038496761409993835,NO
0.8137769119336631,YES
0.09937226301680072,NO
1.0,YES
0.07348019381587492,NO
0.18938674925487456,NO
0.1548362389063723,NO
0.1382519939390912,NO
0.08829944885691927,NO
0.25862097673876483,YES
0.06958389529946551,NO
0.26271708543550293,YES
0.06583745441830262,NO
0.2333283380788251,YES
0.14449606207436272,NO
0.18074495895565879,NO
0.18535724395157935,NO
0.1238656609554257,NO
0.7138718217693192,YES
0.2529263865993972,NO
0.639808848260819,YES
0.07334698702898915,NO
0.01636778393859167,NO
0.09202923888972143,YES
0.4150889987844881,YES
0.33961070316532627,YES
0.14764307241453953,YES
0.06457198994288758,NO
0.05836122350433756,NO
0.2726243402101337,YES
0.06502156284862715,NO
0.10744792447175185,YES
0.04056146660672362,NO
0.11122766704963619,NO
0.12724578317265267,NO
0.08258820786919095,NO
0.06890121051667583,NO
0.3397938624972942,YES
0.03749771050835041,NO
0.5996803037114742,YES
0.048953494180528495,NO
0.32652313635379726,YES
0.07334698702898915,NO
0.07404632266013955,NO
0.09892269011106117,NO
0.03618229348785321,NO
0.23217942954193516,YES
0.07046639026258388,NO
0.21033351649266535,YES
0.08655110977904325,NO
0.017883011139417555,NO
0.1793629385417187,YES
0.508716719116839,YES
0.45619994338711556,YES
0.2403882977837721,YES
0.06726942737732489,NO
0.043591921008375376,NO
0.31681569175949514,YES
0.09142980834873538,NO
0.2591038513412258,YES
0.04847061957806752,NO
0.087350350500358,NO
0.07426278368882895,NO
0.061108613483857,NO
0.07108247165193067,NO
0.45728224853056254,YES
0.04598964317231963,NO
0.6053415921541203,YES
0.04379173118870407,NO
0.38651614299748566,YES
0.10598264981600813,NO
0.11542368083653862,NO
0.13995038047188504,NO
0.049852639992007605,NO
0.30575952844797444,YES
0.08342075028722713,NO
0.29760061275121963,YES
0.08913199127495545,NO
0.025658957323875655,NO
0.10163677839385918,NO
0.09827330702499293,NO
0.010673193799224066,NO
0.08598498093477863,NO
0.08015718400852524,NO
0.022695106315666787,NO
0.15516925587358676,NO
0.03886308007392976,NO
0.0885991641274123,NO
0.0357660222788351,NO
0.19689628186556105,YES
0.18888722380405285,YES
0.2480643388780658,YES
0.030021479594385333,NO
0.03639875451654262,NO
0.028622808332084516,NO
0.04380838203706479,NO
0.055713738614982425,NO
0.041527215811645604,NO
0.039345954676390765,NO
0.06946733936094043,NO
0.054048653778910036,NO
0.0566628369715437,NO
0.1037514361356711,NO
0.0790082754716353,NO
0.12536423730789087,NO
0.27725327605441497,YES
0.21561183542301482,YES
0.09181277786103202,NO
0.06077559651664252,NO
0.015834956791048505,NO
0.06545448490600597,NO
0.2511447458247998,YES
0.15230530995554223,YES
0.06655344089781375,NO
0.05173418585676941,NO
0.07119902759045574,NO
0.0617912982666467,NO
0.03751436135671113,NO
0.05841117604941973,NO
0.04420800239772217,NO
0.1251311254308407,YES
0.028456299848477275,NO
0.20677023494347038,YES
0.02051384518041194,NO
0.2413706978370548,YES
0.02670796077060127,NO
0.07303062091013539,NO
0.062174267778943346,NO
0.07647734652080523,NO
0.05702915563547964,NO
0.07862530595933863,NO
0.09867292738565031,NO
0.050535324774797274,NO
0.07930799074212831,NO
0.0,NO
0.15533576435719404,YES
0.5159931398504755,YES
0.37689195264498726,YES
0.20037630917295238,YES
0.048220856852656646,NO
0.05188404349201593,NO
0.2975007076610553,YES
0.05884409810679854,NO
0.16059743243918279,YES
0.04272607689361772,NO
0.12704597299232395,NO
0.13801888206204108,NO
0.11117771450455402,NO
0.04813760261085302,NO
0.37158033201791635,YES
0.022062374077959277,NO
0.6413906788550877,YES
0.059926403250245605,NO
0.3407096591571341,YES
0.10536656842666134,NO
0.08135604509049736,NO
0.11767154536523639,NO
0.05230031470103402,NO
0.2637660888822285,YES
0.0813893467872188,NO
0.22701766655011077,YES
0.42616181294436956,YES
0.1731521721031687,YES
0.12995987145545065,NO
0.07178180728308108,NO
0.030970577950946602,NO
0.12586376275871256,NO
0.24306908436984867,YES
0.30467722330452734,YES
0.10225285978320596,NO
0.033784571323908955,NO
0.11569009441031022,NO
0.024426794545182078,NO
0.06941738681585827,NO
0.08535224869707111,NO
0.0595101320412275,NO
0.21642772699269028,YES
0.03544965615998136,NO
0.2849959205421516,YES
0.011988610819721263,NO
0.26611385850109065,YES
0.012354929483657188,NO
0.01921507900827547,NO
0.03528314767637411,NO
0.055214213164160725,NO
0.022661804618945337,NO
0.11297600612751219,NO
0.08303778077493049,NO
0.05556388097973593,NO
0.07051634280766607,NO
0.039479161463276555,NO
0.1345888072997319,NO
0.05116805701250479,NO
0.051451121434637107,NO
0.12579715936526967,NO
0.07024992923389448,NO
0.04515710075428343,NO
0.13855170920958426,NO
0.16980535158266316,YES
0.10648217526682985,NO
0.22270509682468323,YES
0.07021662753717303,NO
0.0754616447708011,NO
0.03624889688129611,NO
0.043591921008375376,NO
0.0994388664102436,NO
0.0490867009674143,NO
0.015934861881212844,NO
0.05970994222155619,NO
0.03078741861897864,NO
0.39149474665734224,YES
0.2864445443495346,YES
0.29533609737416117,YES
0.3706978370547979,YES
0.0885325607339694,NO
0.3953743943253909,YES
0.08891553024626604,NO
0.412258354563165,YES
0.17503371796793046,YES
0.07730988893884144,NO
0.10007159864795112,NO
0.05003579932397556,NO
0.07226468188554207,NO
0.22590205970994226,YES
0.3122533593086568,YES
0.06940073596749755,NO
0.029871621959138814,NO
0.04627270759445194,NO
0.043442063373128864,NO
0.028756015118970312,NO
0.053116206270709496,NO
0.027573804885358908,NO
0.21289774714021678,YES
0.05904390828712723,NO
0.2899079208085652,YES
0.07797592287327042,NO
0.2671961636445377,YES
0.04852057212314968,NO
0.04832076194282099,NO
0.03942920891819439,NO
0.07527848543883311,NO
0.048487270426428225,NO
0.07474565829128994,NO
0.0788750686847495,NO
0.05897730489368434,NO
0.07770950929949881,NO
0.014869207586126514,NO
0.10286894117255274,NO
0.07034983432405882,NO
0.05677939291006877,NO
0.10180328687746641,NO
0.04578983299199095,NO
0.048670429758396194,NO
0.12404882028739367,NO
0.22883260902142968,YES
0.084153387615099,NO
0.1365702582546581,YES
0.10604925320945102,NO
0.12304976938575021,NO
0.08145595018066171,NO
0.04151056496328488,NO
0.10350167341026026,NO
0.042193249746074565,NO
0.07676041094293755,NO
0.041194198844431124,NO
0.07990742128311439,NO
0.2777528015052367,YES
0.2675624823084736,YES
0.2776195947183509,YES
0.15963168323426083,YES
0.09309489318480776,NO
0.1819271691892702,YES
0.10996220257422115,NO
