50Traced_NONETRACED_MAX_MULTI_VSM_21_SUM,Associated
0.28548527152494824,NO
0.23091309865740434,NO
0.046823859461625796,NO
0.1974484002404649,YES
0.860997929330038,YES
0.7864538107006879,YES
0.2623071271124173,YES
0.18562554271591744,NO
0.10173001135528689,NO
0.4384476654866074,YES
0.4307661478859127,NO
0.371117493821388,YES
0.20846970810233117,NO
0.32262373922917637,NO
0.3466702291096119,NO
0.2466101128849108,NO
0.15843964998998064,NO
0.4961592411996527,YES
0.15556743036537304,NO
0.7925990247812438,YES
0.1369314007080355,NO
0.7880569100260504,YES
0.3940952508182486,NO
0.4045821922383274,NO
0.4060516999532429,NO
0.1593747912631087,NO
0.39790261171598423,YES
0.3317747645447866,NO
0.1912363903546857,YES
0.25769821655200054,NO
0.03600293901542983,NO
0.2961058045554739,NO
0.2810767483802017,NO
0.33798677443056585,NO
0.26638167123104667,NO
0.33798677443056574,NO
0.13132055306926724,NO
0.4004408523144747,NO
0.750250484269588,YES
0.41760737425689665,NO
0.7808429630619197,YES
0.4059849041480195,NO
0.3408589940551734,NO
0.264578184490014,NO
0.20426157237325498,NO
0.2856856589406185,NO
0.08984035802551599,NO
0.2595017032930332,NO
0.1842228308062254,NO
0.2451406051699953,NO
0.7429029456950104,YES
0.7139135662280409,YES
0.7443724534099259,YES
0.8249949903146082,YES
0.3952975753122704,NO
0.7280742769354084,YES
0.221895664952241,NO
0.20947164518068262,NO
0.08984035802551599,NO
0.2716585398436978,NO
0.34994322356556007,NO
0.32295771825529357,NO
0.26838554538774967,NO
0.31701289159040813,NO
0.13900207066996192,NO
0.41373321755393766,NO
0.7928662080021376,YES
0.4375793200187028,NO
0.7333511455480596,YES
0.18823057911963126,NO
0.25395765145948834,NO
0.037071671899004725,NO
0.28735555407120433,NO
0.3041880969875092,NO
0.18555874691069402,NO
0.3774630953176141,NO
0.14748513793333778,NO
0.4153363168793,NO
0.8873822723932936,YES
0.8375526016966135,YES
0.947431701289159,YES
0.555741099458954,YES
0.2712577650123572,NO
0.7424353750584464,YES
0.24480662614387816,NO
0.2593013158773629,NO
0.20586467169861733,NO
0.267517199919845,NO
0.3749916505243471,NO
0.40738761605771157,NO
0.27620065459889115,NO
0.2660476922049295,NO
0.23492084697081023,NO
0.38761605771157576,NO
0.8564558145748447,YES
0.39275933471377994,NO
0.7565292899605904,YES
0.29436911361966467,NO
0.33110680649255225,NO
0.23051232382606368,NO
0.20192371919043484,NO
0.2844165386413733,NO
0.1625809899138334,NO
0.2657805089840358,NO
0.1936410393427293,NO
0.24854719123639035,NO
0.8871150891723999,YES
0.850778171130853,YES
0.8043550865005678,YES
0.7960724066528623,YES
0.41800814908823725,NO
0.7511856255427158,YES
0.21434773896199316,NO
0.21174270255827932,NO
0.045487943357157175,NO
0.20920446195978892,NO
0.41132856856589406,NO
0.2518201856923385,NO
0.11582392625743101,NO
0.26798477055640907,NO
0.06425756462494156,NO
0.36183287689533095,NO
0.9110947832476121,YES
0.3215550063456015,NO
0.7741633825395765,YES
0.27927326163916905,NO
0.34166054371785454,NO
0.2283748580589139,NO
0.2253690468238595,NO
0.28468372186226704,NO
0.130051432770022,NO
0.2502838821721996,NO
0.17373588938614654,NO
0.28047558613319085,NO
0.8426290828935943,YES
0.8380201723331775,YES
0.8271324560817581,YES
0.7013559548460356,YES
0.25101863602965735,NO
0.692739295972213,YES
0.15957517867877896,NO
0.20346002271057373,NO
0.1621802150824928,NO
0.7433037205263509,YES
0.2615723732549596,YES
0.36944759869080224,YES
0.7040945828601963,YES
0.3592278404916171,NO
0.19010086166588738,NO
0.8355487275399105,YES
0.18208536503907555,NO
0.6065727072339857,YES
0.378064257564625,NO
0.3512791396700287,NO
0.347004208135729,NO
0.20933805357023577,NO
0.17921314541446798,NO
0.1828201188965333,YES
0.19050163649722796,NO
0.3580923118028188,YES
0.2019905149956583,NO
0.29356756395698347,YES
0.2148821054037806,NO
0.23445327633424623,NO
0.5093848106338922,NO
0.1439449602564959,NO
0.6352949034800615,YES
0.48901209004074553,NO
0.541981163582927,YES
0.311268452341193,NO
0.1550330639235856,NO
0.5813906886647519,YES
0.26598089639970607,NO
0.32128782312470777,NO
0.8951973816044352,YES
0.3448667423685792,NO
0.08556542649121635,NO
0.9812971745374389,YES
0.2175539376127179,NO
0.910026050364037,YES
0.165920780175005,NO
0.5168659408189166,NO
0.47999465633558214,NO
0.34366441787455754,NO
0.12651125509318015,NO
0.366174604234854,NO
0.1120165653596954,NO
0.39369447598690804,NO
0.08262641106138535,NO
0.38147084363102,NO
0.23311736022977753,NO
0.30552401309197785,NO
0.5470576447799078,NO
0.15289559815643575,NO
0.8708169126978825,YES
0.5453209538440986,NO
0.8093647718923251,YES
0.21842228308062256,NO
0.17507180549061518,NO
0.5041747378264645,YES
0.8040211074744505,YES
0.5509318014828669,YES
0.5079820987242002,YES
0.20512991784115958,NO
0.1824193440651927,NO
0.5834613586266783,YES
0.4893460690668626,NO
0.5707033598290027,YES
0.4387816445127246,NO
0.32669828334780576,NO
0.2726604769220493,NO
0.18375526016966134,NO
0.1812170195711709,NO
0.460022710573776,YES
0.15443190167657472,NO
0.7977423017834481,YES
0.14554805958185824,NO
0.7451740030726071,YES
0.4513392558947299,NO
0.4967604034466635,NO
0.5616859261238394,NO
0.43290361365306257,NO
0.5588137064992319,YES
0.4030458887181885,NO
0.47311468839756865,YES
0.15890722062654464,NO
0.14534767216618796,NO
0.7800414133992386,YES
0.25542715917440384,NO
0.4305657604702424,NO
0.8977356222029257,YES
0.2910293233584931,NO
0.09264578184490013,NO
0.9338721528288023,YES
0.2175539376127179,NO
0.9466969474317012,YES
0.39249215149288624,NO
0.45601496226036997,NO
0.3099993320419478,NO
0.0865005677643444,NO
0.06799812971745373,NO
0.3087302117427026,NO
0.1824193440651927,NO
0.48233250951840234,NO
0.12083361164918843,NO
0.4982967069668025,NO
0.2720593146750384,NO
0.29102932335849313,NO
0.5558078952641774,NO
0.20419477656803153,NO
0.7893260303252956,YES
0.4570168993387216,NO
0.7371585064457952,YES
0.18175138601295837,NO
0.038407588003473374,NO
0.32195578117694207,YES
0.7487809765546725,YES
0.700955180014695,YES
0.41086099792933,YES
0.1613786654198116,NO
0.044619597889252564,NO
0.6978157771691939,YES
0.28127713579587205,NO
0.6463830071471512,YES
0.1508917239997328,NO
0.2661144880101529,NO
0.3035869347404983,NO
0.1863602965733752,NO
0.0683321087435709,NO
0.4565493287021575,YES
0.10193039877095719,NO
0.5835281544319016,YES
0.13205530692672499,NO
0.6983501436109812,YES
0.1844900140271191,NO
0.18368846436443792,NO
0.3204194776568032,NO
0.07881905016364973,NO
0.6622804087903279,YES
0.27152494823325096,NO
0.28368178478391554,YES
0.6012958386213346,YES
0.4315009017433705,YES
0.3326431100126912,NO
0.1978491750718055,NO
0.2732616391690602,NO
0.23679112951706632,NO
0.2691870950504308,YES
0.6459822323158105,YES
0.2695878698817714,NO
0.14374457284082562,NO
0.2771357958720192,NO
0.15830605837953374,NO
0.19150357357557946,NO
0.19778237926658207,NO
0.07447732282412664,NO
0.4556809832342529,YES
0.12477456415737093,NO
0.5214748513793334,YES
0.10339990648587266,NO
0.4043818048226572,YES
0.07741633825395763,NO
0.14361098123037874,NO
0.1631821521608443,NO
0.19764878765613522,NO
0.1809498363502772,NO
0.3212210273194843,NO
0.17694208803687128,NO
0.15643577583327764,NO
0.24714447932669825,NO
0.09184423218221896,NO
0.8223231581056709,YES
0.2619731480863002,YES
0.3705163315743772,YES
0.8288691470175673,YES
0.280809565159308,NO
0.05343664417874557,NO
0.9818315409792265,YES
0.21274463963663082,NO
0.8692806091777436,YES
0.3197515196045688,NO
0.5093180148286688,NO
0.390755460557077,NO
0.29390154298310067,NO
0.07140471578384877,NO
0.2951706632823458,YES
0.18021508249281942,NO
0.5188030191703962,YES
0.16678912564290962,NO
0.3222897602030593,YES
0.24046489880435507,NO
0.2492819450938481,NO
0.5567430365373055,NO
0.14648320085498634,NO
0.8155099859728809,YES
0.4530091510253156,NO
0.8599291964464632,YES
0.22924320352681848,NO
0.14574844699752854,NO
0.9030792866208002,YES
0.5252822122770691,YES
0.7514528087636095,YES
0.7821788791663883,YES
0.3646383007147151,NO
0.1389352748647385,NO
0.8201188965332978,YES
0.3803353149422216,NO
0.8125709705430499,YES
0.3443991717320152,NO
0.3596954111281812,NO
0.3648386881303854,NO
0.2265045755126578,NO
0.0689332709905818,NO
0.38107006879967936,YES
0.18749582526217354,NO
0.5040411462160177,YES
0.24340391423418606,NO
0.35795872019237196,YES
0.38080288557878567,NO
0.3950303920913767,NO
0.5554739162380602,NO
0.3600293901542983,NO
0.8203860797541915,YES
0.47732282412664484,NO
0.7601362634426558,YES
0.28074276935408454,NO
0.1460824260236457,NO
0.968739563155434,YES
0.250350677977423,YES
0.4327032262373923,YES
0.8376193975018368,YES
0.37445728408255957,NO
0.18101663215550062,NO
0.8426290828935943,YES
0.3114688397568633,NO
0.8779640638567897,YES
0.37098390221094113,NO
0.4051833544853383,NO
0.3236256763075279,NO
0.11495558078952642,NO
0.20853650390755463,NO
0.33224233518135055,YES
0.21180949836350277,NO
0.5226771758733552,YES
0.18622670496292834,NO
0.46730345334313017,YES
0.3550197047625409,NO
0.32476120499632627,NO
0.544452608376194,NO
0.17687529223164786,NO
0.8479727473114688,YES
0.4956248747578653,NO
0.7897268051566362,YES
0.23846102464765212,NO
0.09585198049562488,NO
0.8005477256028322,YES
0.26350945160643907,YES
0.37031594415870683,YES
0.8138400908422951,YES
0.26718322089372787,NO
0.03653730545721729,NO
0.9202458085632222,YES
0.15697014227506512,NO
0.8581257097054306,YES
0.09204461959788926,NO
0.47231313873488745,NO
0.35041079420212407,NO
0.23271658539843698,NO
0.04535435174671031,NO
0.2887582659808964,YES
0.1230378732215617,NO
0.4867410326631487,YES
0.08803687128448334,NO
0.308797007547926,YES
0.19337385612183552,NO
0.24066528622002537,NO
0.4996326230712711,NO
0.08616658873822722,NO
0.8191169594549462,YES
0.43617660810901077,NO
0.9021441453476721,YES
0.242001202324494,NO
0.11088103667089705,NO
0.35428495090508316,YES
0.8555874691069401,YES
0.7944693073274998,YES
0.47872553603633694,YES
0.1454812637766348,NO
0.11969808296039008,NO
0.7534566829203126,YES
0.2566962794736491,NO
0.6926057043617662,YES
0.18395564758533164,NO
0.31808162447398297,NO
0.3671097455079821,NO
0.2154832676507915,NO
0.19611248413599627,NO
0.4914835348340124,YES
0.19277269387482465,NO
0.8007481130185025,YES
0.121234386480529,NO
0.7946028989379467,YES
0.265045755126578,NO
0.2922316478525149,NO
0.3814040478257965,NO
0.13946964130652592,NO
0.7189232516197982,YES
0.325495958853784,NO
0.32175539376127177,YES
0.2453409925856656,NO
0.11268452341192972,NO
0.4552802084029123,YES
0.8368178478391557,YES
0.8594616258098992,YES
0.5489279273261639,YES
0.20092178211208334,NO
0.09678712176875293,NO
0.8122369915169327,YES
0.24767884576848576,NO
0.8203860797541915,YES
0.2774697748981364,NO
0.24861398704161375,NO
0.25703025849976624,NO
0.0938481063389219,NO
0.16578718856455812,NO
0.5363035201389353,YES
0.17927994121969137,NO
0.9999999999999999,YES
0.08008817046289493,NO
0.9242535568766281,YES
0.2864872086032997,NO
0.23358493086634158,NO
0.47318148420279205,NO
0.1527620065459889,NO
0.7829804288290696,YES
0.39977289426224033,NO
0.3977690201055374,YES
0.1400040077483134,NO
0.10687328835749113,NO
0.28067597354886115,NO
0.35401776768418936,NO
0.11876294168726204,NO
0.18402244339055507,NO
0.30472246342929665,NO
0.10961191637165185,NO
0.4313673101329237,NO
0.21842228308062256,NO
0.12377262707901943,NO
0.12898269988644712,NO
0.8996059047491817,YES
0.6807160510319952,YES
0.627947364905484,YES
0.13172132790060787,NO
0.15984236189967269,NO
0.1324560817580656,NO
0.15616859261238394,NO
0.12878231247077682,NO
0.17006212009885782,NO
0.13820052100728075,NO
0.2515530024714448,NO
0.2301783447999466,NO
0.12971745374390486,NO
0.22343196847237995,NO
0.04188096987509184,NO
0.25148620666622135,NO
0.24500701355954846,YES
0.3552868879834346,YES
0.27753657070335985,NO
0.18816378331440783,NO
0.1321221027319484,NO
0.11749382138801681,NO
0.6271458152428028,YES
0.4908155767817781,YES
0.14053837419010087,NO
0.09545120566428428,NO
0.09658673435308263,NO
0.11909692071337918,NO
0.2231647852514862,NO
0.20619865072473448,NO
0.1550330639235856,NO
0.6127847171197649,YES
0.0585131253757264,NO
0.5286220025382405,YES
0.04241533631687929,NO
0.4296974150023378,YES
0.1090775499298644,NO
0.10814240865673636,NO
0.0388751586400374,NO
0.11662547592011219,NO
0.04789259234520072,NO
0.16986173268318747,NO
0.10239796940752122,NO
0.13559548460356688,NO
0.19290628548527156,NO
0.06011622470108879,NO
0.3659742168191837,YES
0.8101663215550063,YES
0.8096987509184423,YES
0.46216017634092577,YES
0.15977556609444926,NO
0.057177209271257766,NO
0.7509184423218221,YES
0.27840491617126445,NO
0.7101730011355287,YES
0.1807494489346069,NO
0.3442655801215683,NO
0.299979961258433,NO
0.23345133925589473,NO
0.061518936610780846,NO
0.48801015296239403,YES
0.06552668492418676,NO
0.8535835949502373,YES
0.11148219891790795,NO
0.8062253690468238,YES
0.20292565626878628,NO
0.09745507982098725,NO
0.35582125442522206,NO
0.08035535368378866,NO
0.7081691269788257,YES
0.3002471444793267,NO
0.3158773629016098,YES
0.8483735221428095,YES
0.6350277202591678,YES
0.39189098924587534,NO
0.18983367844499366,NO
0.11081424086567362,NO
0.17961392024580858,NO
0.7683521474851379,YES
0.8968672767350211,YES
0.22069334045821926,NO
0.13258967336851246,NO
0.21127513192171526,NO
0.15443190167657472,NO
0.18549195110547056,NO
0.2691202992452074,NO
0.08569901810166322,NO
0.6934072540244473,YES
0.1527620065459889,NO
0.8339456282145482,YES
0.03800681317213279,NO
0.5564090575111883,YES
0.08262641106138535,NO
0.14594883441319886,NO
0.15523345133925587,NO
0.16832542916304855,NO
0.11969808296039008,NO
0.25622870883708504,NO
0.16785785852648455,NO
0.2007881905016365,NO
0.24587535902745306,NO
0.1554338387549262,NO
0.20325963529490348,NO
0.36336918041546984,NO
0.2193574243537506,NO
0.15977556609444926,NO
0.280809565159308,NO
0.16946095785184692,NO
0.39523077950704694,NO
0.758933938948634,YES
0.3374524079887783,NO
0.7485137933337785,YES
0.34760537038274003,NO
0.3805357023578919,NO
0.2642442054638969,NO
0.2631086767750985,NO
0.2812103399906486,NO
0.2013893527486474,NO
0.2741967804421882,NO
0.1984503373188164,NO
0.2805423819384143,NO
0.6993520806893327,YES
0.7058312737960056,YES
0.7229977957384276,YES
0.7461091443457352,YES
0.2512190234453276,NO
0.6821855587469107,YES
0.17293433972346536,NO
0.858660076147218,YES
0.6499899806292164,YES
0.1981163582926992,NO
0.20913766615456553,NO
0.13051900340658606,NO
0.06158573241600427,NO
0.2816779106272126,YES
0.9179079553804022,YES
0.07955380402110745,NO
0.1294502705230111,NO
0.07775031728007481,NO
0.1152895598156436,NO
0.21354618929931196,NO
0.257765012357224,NO
0.1422750651259101,NO
0.7016231380669294,YES
0.1368646049028121,NO
0.8706165252822122,YES
0.08870482933671767,NO
0.578318081624474,YES
0.10814240865673636,NO
0.05824594215483266,NO
0.12049963262307126,NO
0.1272460089506379,NO
0.08763609645314274,NO
0.22329837686193305,NO
0.11829537105069804,NO
0.058045554739162376,NO
0.29590541713980356,NO
0.24186761071404717,NO
0.23618996727005542,NO
0.2563623004475319,NO
0.1394028455013025,NO
0.10119564491349944,NO
0.2556943423952976,NO
0.21862267049629286,NO
0.27613385879366775,NO
0.7380936477189233,YES
0.23178144412530893,NO
0.41546990848974685,YES
0.2170863669761539,NO
0.3432636430432169,NO
0.11615790528354819,NO
0.2225636230044753,NO
0.09752187562621067,NO
0.25849976621468174,NO
0.23959655333645047,NO
0.24894796606773095,NO
0.12464097254692402,NO
0.6823191503573576,YES
0.6875292231647853,YES
0.7000200387415669,YES
0.3743904882773362,YES
0.28855787856522613,NO
0.6942755994923518,YES
0.09464965600160308,NO
