50Traced_NONETRACED_SUM_SINGLE_LSA_51_SUM,Associated
0.5373262522009247,YES
0.07893267675394021,NO
0.5728846071259859,YES
0.2181742702950313,NO
0.2684197718195743,NO
0.20958529567545128,NO
0.18898607154615857,NO
0.17222325608027828,YES
0.18891449675766206,NO
0.17653205834776758,YES
0.05182014687146601,NO
0.0726054654508496,NO
0.16974676839829936,NO
0.1780064989907955,NO
0.1312824770602803,NO
0.15719255049601327,NO
0.14370786034327268,NO
0.0317648911347467,NO
0.23871623459352678,NO
0.589489958057174,YES
0.31887999770960673,NO
0.4639048341612151,YES
0.141002333338105,NO
0.12902071374379087,NO
0.1060881515095123,NO
0.0702434974304651,NO
0.1758735702935998,NO
0.032351804400418,NO
0.1240820533375324,NO
0.06321485320010879,NO
0.12056057374350461,NO
0.4521808838054884,YES
0.5272628369383168,YES
0.5407761570064561,YES
0.5018537870220593,YES
0.2376998725968765,NO
0.4159354109108608,YES
0.20663641438939548,NO
0.08964026511301659,NO
0.14589804887126556,NO
0.2542622786549666,NO
0.2638962451865955,NO
0.19210673232460598,NO
0.23589618792676467,NO
0.19408219648710937,NO
0.0757404411869963,NO
0.31435647107662795,NO
0.5113446039766952,YES
0.3711582232274504,NO
0.372475199335786,YES
0.0611105544183117,NO
0.10041942826058949,NO
0.032752623215998394,NO
0.14190417567316088,NO
0.2753911562191334,NO
0.1038263881930229,NO
0.283293012869147,NO
0.0955237127274289,NO
0.2515853815651975,NO
0.4414876104041113,YES
0.5087965415062198,YES
0.5613181213049515,YES
0.40491289348239984,YES
0.2905793263380907,NO
0.4379375008946849,YES
0.24827862633665918,NO
0.0658201755013814,NO
0.1125585123895959,NO
0.17054840602946017,NO
0.2542622786549666,NO
0.20274274589518587,NO
0.16608213922727855,NO
0.16931731966732036,NO
0.0781739839958773,NO
0.2538757747970855,NO
0.5996249481082784,YES
0.30913151151638346,NO
0.45514408004924345,YES
0.11058304822709249,NO
0.11928654250826691,NO
0.1121433786163162,NO
0.115808007787337,NO
0.24730520921310675,NO
0.0729203945202342,NO
0.15354223628269176,NO
0.1157078030834419,NO
0.20712312295117163,NO
0.4693302031292498,YES
0.5769786850279857,YES
0.5516698398156233,YES
0.49064517514350753,YES
0.2539187196701834,NO
0.424581645361238,YES
0.22013541949983537,NO
0.0529080836566128,NO
0.11799819631532989,NO
0.0948795396309604,NO
0.2708103697553574,NO
0.1888715518845642,NO
0.0838713371601987,NO
0.15722118041141186,NO
0.0692557653492134,NO
0.1720228466724881,NO
0.6265513835406616,YES
0.21979186051505217,NO
0.4670684398127604,YES
0.097198562778247,NO
0.12382438409894499,NO
0.0973273973975407,NO
0.1204889989550081,NO
0.24898005926392489,NO
0.0824684713056673,NO
0.16058519547074734,NO
0.09456461056157581,NO
0.21720085317147886,NO
0.4595244571052293,YES
0.5743733627267131,YES
0.5427229912535608,YES
0.4603833545671873,YES
0.17614555448988645,NO
0.3964098086090156,YES
0.14691441086791587,NO
0.13672216098601428,NO
0.0990308773637574,NO
0.8616029889631677,YES
0.3066407088767053,YES
0.2975936556107477,YES
0.870263538371244,YES
0.21578367235924817,NO
0.1012210658917503,NO
0.9683353135691484,YES
0.028858954721788798,NO
0.9148403166468643,YES
0.07068726111914339,NO
0.2734586369297279,NO
0.19482657428747296,NO
0.24667535107433755,NO
0.1234665101564625,NO
0.3415835206206966,YES
0.0662496242323604,NO
0.4909457892551928,YES
0.239918691040268,NO
0.38411325994531687,YES
0.13121090227178375,NO
0.1429348526275105,NO
0.401820862619351,NO
0.3156161873541664,NO
0.8105701647651631,YES
0.2882173583177062,NO
0.8670999327196988,YES
0.0962251456546946,NO
0.06368724680418571,NO
0.5365532444851625,YES
0.1821864666389911,NO
0.12001660535093119,NO
0.47793349270652913,YES
0.1521107405127618,NO
0.0410982435546903,NO
0.5731565913222726,YES
0.08976909973231029,NO
0.5719255049601328,YES
0.0878508954006041,NO
0.22517428460998898,NO
0.2124769171307099,NO
0.20060981719799018,NO
0.06275677455373119,NO
0.2280802210229469,NO
0.018351775770502603,NO
0.2715690625134203,NO
0.05388150078016521,NO
0.20959961063315055,NO
0.09296133529925418,NO
0.14667105658702775,NO
0.2260474970296463,NO
0.18877134718066907,NO
0.4768741858367809,YES
0.20925605164836739,NO
0.4538557338563065,YES
0.1020227035229111,NO
0.1078918361796241,NO
0.29438710508610444,YES
0.6394634753854302,YES
0.5328743003564423,YES
0.3043789455602159,YES
0.12233562849821779,NO
0.040010306769543494,NO
0.3284710193681378,YES
0.22045034856921997,NO
0.2985957026496987,YES
0.19265070071717935,NO
0.14011480596074838,NO
0.17389810613109638,NO
0.17578768054740398,NO
0.10542966345534449,NO
0.6044204589375438,YES
0.0439039752637531,NO
0.5405471176832672,YES
0.14395121462416077,NO
0.5411912907797357,YES
0.24522954034670827,NO
0.3029760797056845,NO
0.232904361767611,NO
0.21105973631847916,NO
0.2842807449503987,YES
0.263108922513134,NO
0.3219290836995577,YES
0.0957241221352191,NO
0.0945932404769744,NO
0.45315430092904074,YES
0.14850337117253817,NO
0.1332006813919865,NO
0.4856778848218504,YES
0.16842979228996374,NO
0.026325207209012703,NO
0.5701933950785175,YES
0.1689451307671386,NO
0.6380033497001016,YES
0.14909028443820949,NO
0.19814764447371055,NO
0.16923142992112455,NO
0.1162517714760153,NO
0.045235266329788,NO
0.1440371043703566,NO
0.0361738981061311,NO
0.3716878766623245,NO
0.044948967175802004,NO
0.1793521050145297,NO
0.19943599066664758,NO
0.19939304579354966,NO
0.46450606238458564,NO
0.266544512360966,NO
0.48696623101478737,YES
0.3142562663727329,NO
0.5311994503056243,YES
0.13135405184877677,NO
0.08133758964742259,NO
0.2888901613295733,YES
0.7107805946433428,YES
0.5912220679387892,YES
0.3142276364573343,YES
0.15749316460769858,NO
0.0546545084959274,NO
0.3350558999098158,YES
0.0942783114075898,NO
0.28758750017893703,YES
0.1084358045721975,NO
0.2774811400432312,NO
0.31653234464692154,NO
0.3132685342914812,NO
0.09648281489328199,NO
0.7459238157951242,YES
0.0355869848404598,NO
0.6776128376540647,YES
0.10824971012210659,NO
0.6476373162317306,YES
0.1082926549952045,NO
0.18456274961707486,NO
0.1429348526275105,NO
0.14576921425197187,NO
0.25407618420487565,YES
0.1193294873813648,NO
0.31955280072147385,YES
0.34766737764289907,YES
0.24434201296935168,YES
0.22818042572684197,NO
0.08095108578954151,NO
0.09138668995233121,NO
0.15536023591050288,NO
0.41587815108006354,YES
0.3746081280329817,YES
0.15408620467526518,NO
0.050717895128619905,NO
0.20189816339092717,NO
0.019539917259544504,NO
0.12673032051190286,NO
0.12854832013971398,NO
0.1226935024407003,NO
0.3308902472193195,YES
0.07360751248980059,NO
0.33993730048527704,YES
0.08869547790486279,NO
0.34659375581545154,YES
0.06238458565354939,NO
0.082454156347968,NO
0.080593211847059,NO
0.12956468213636427,NO
0.10754827719484088,NO
0.18902901641925646,NO
0.09489385458865969,NO
0.20071002190188528,NO
0.0882517142161845,NO
0.0451350616258929,NO
0.8319853414833159,YES
0.13743790887097926,YES
0.18346049787422877,YES
0.8771490330246074,YES
0.13023748514823139,NO
0.029832371845341193,NO
1.0000000000000002,YES
0.0,NO
0.9427258542451007,YES
0.034184118985928394,NO
0.20025194325550766,NO
0.0776872754341011,NO
0.13342972071517525,NO
0.046380462945732004,NO
0.1940965114448087,YES
0.018695334755285797,NO
0.4110540103353995,YES
0.15149519733169187,NO
0.2861846343244056,YES
0.11210043374321828,NO
0.06964226920709451,NO
0.385788109996135,NO
0.30858754312381015,NO
0.8081223069985828,YES
0.29639119916400647,NO
0.8756602774238803,YES
0.1127589217973861,NO
0.08067910159325481,NO
0.8068339608056457,YES
0.30387792204074043,YES
0.35200480982578697,YES
0.8384413874057002,YES
0.17053409107176087,NO
0.054053280272556806,NO
0.9425827046681077,YES
0.1022374278884006,NO
0.8977482571539,YES
0.08922513133973689,NO
0.2861416894513077,NO
0.16926005983652315,NO
0.23333381049858995,NO
0.0593641295789971,NO
0.35439540776157014,YES
0.0178364372933278,NO
0.513005139069814,YES
0.169202800005726,NO
0.3904404712484075,YES
0.2163276407518216,NO
0.20209857279871735,NO
0.507851754298066,NO
0.38716234593526777,NO
0.7727214166082138,YES
0.3254505632935855,NO
0.8631203744792935,YES
0.0941494767882961,NO
0.0840717465679889,NO
0.7327397397540689,YES
0.27911304522095143,YES
0.27401692028000063,YES
0.738752021987775,YES
0.13205548477604248,NO
0.0471821005768928,NO
0.8080507322100863,YES
0.079018566500136,NO
0.7690138425640952,YES
0.0783314485305696,NO
0.14224773465794407,NO
0.09319037462244299,NO
0.09904519232145668,NO
0.0974562320168344,NO
0.31617447070443905,YES
0.058963310763416696,NO
0.49438137910302477,YES
0.1377385229826646,NO
0.39682494238229526,YES
0.1741844052850824,NO
0.16377743103769127,NO
0.4152053480681965,NO
0.2876590749674335,NO
0.6567559442861847,YES
0.2964914038679016,NO
0.6679502412070373,YES
0.1133887799361553,NO
0.0786893224730521,NO
0.7488297522080822,YES
0.20029488812860557,YES
0.21745852241006627,YES
0.7707888973188084,YES
0.16837253245916659,NO
0.0321084501195299,NO
0.8868545743447327,YES
0.0518630917445639,NO
0.8754312381006913,YES
0.057531814993486696,NO
0.2977797500608386,NO
0.19130509469344517,NO
0.22165280501596116,NO
0.05829050775154959,NO
0.20165480911003908,YES
0.0316646864308516,NO
0.4281317548706644,YES
0.11112701661966588,NO
0.3069699529037892,YES
0.13411683868474167,NO
0.1218632348941409,NO
0.43461643070844724,NO
0.30246074122850974,NO
0.7277867643901111,YES
0.2976938603146428,NO
0.8255865553917289,YES
0.0767138583105487,NO
0.0785318579383598,NO
0.12721702907367907,YES
0.6776700974848618,YES
0.5521708633350988,YES
0.18580815093691397,YES
0.07720056687232489,NO
0.0024764876819789,NO
0.17361180697711037,YES
0.1949124640336688,NO
0.1288489342513993,YES
0.16184491174828577,NO
0.1213335814592668,NO
0.19836236883920005,NO
0.16170176217129276,NO
0.0833273687676253,NO
0.6651445094979744,YES
0.04028229096583019,NO
0.6068253718310261,YES
0.056229153842850405,NO
0.5977926335227679,YES
0.20252802152969637,NO
0.23854445510113517,NO
0.17637459381307527,NO
0.1443663483974405,NO
0.11609430694132299,YES
0.17203716163018737,NO
0.11884277881958859,YES
0.08296949482514279,NO
0.0722619064660664,NO
0.3645017678972759,YES
0.6205391013069557,YES
0.5757475986658459,YES
0.4510213722318451,YES
0.10315358518115579,NO
0.0484131869390326,NO
0.4729805173425713,YES
0.10542966345534449,NO
0.4147329544641196,YES
0.12489800592639248,NO
0.0921453827103941,NO
0.0941065319151982,NO
0.11513520477546992,NO
0.0995319008832329,NO
0.7237642612766079,YES
0.04567903001846631,NO
0.7495455000930472,YES
0.11838470017321097,NO
0.6463775999541921,YES
0.18423350558999096,NO
0.18815580399959916,NO
0.2255464735101708,NO
0.1805402465035716,NO
0.35801709205949295,YES
0.20231329716420687,NO
0.3942768799118199,YES
0.15188170118957298,NO
0.14731522968349628,NO
0.16453612379575416,NO
0.1787079319180612,NO
0.13013728044433628,NO
0.14617003306755225,NO
0.24169374579498118,NO
0.11346035472465181,NO
0.15941136893940475,NO
0.018380405685901203,NO
0.21621312109022717,NO
0.0056400933335242,NO
0.3299454600111657,YES
0.33242194769314454,YES
0.35171851067180104,YES
0.13344403567287455,NO
0.13811071188284635,NO
0.10066278254147759,NO
0.15299826789011836,NO
0.14078760897261547,NO
0.07637029932576549,NO
0.05140501309818629,NO
0.036302732725424794,NO
0.07689995276063961,NO
0.03822093705713099,NO
0.1878981347610118,NO
0.0730921740126258,NO
0.2501252558798689,NO
0.3035629929713558,YES
0.33654465551054297,YES
0.15872425096983836,NO
0.11881414890419,NO
0.107791631475729,NO
0.0928325006799605,NO
0.48457563307900436,YES
0.4377657214022933,YES
0.09556665760052681,NO
0.05203487123695549,NO
0.0942639964498905,NO
0.050231186566843694,NO
0.0267546559399917,NO
0.03322501682007531,NO
0.0588487911018223,NO
0.4697167069871309,YES
0.14042973503013298,NO
0.4349027298624333,YES
0.09800020040940778,NO
0.473538800692844,YES
0.11293070128977768,NO
0.057274145754899294,NO
0.06146842836079419,NO
0.06307170362311579,NO
0.0634295775655983,NO
0.11207180382781971,NO
0.0744234650786607,NO
0.11155646535064491,NO
0.0493150292740885,NO
0.05325164264139601,NO
0.23976122650557566,YES
0.6251055728130323,YES
0.5717823553831398,YES
0.2942010106360136,YES
0.038893740068998095,NO
0.027742388021243406,NO
0.3096039051204604,YES
0.0261820576320197,NO
0.22597592224114976,YES
0.049715848089668904,NO
0.0544397841304379,NO
0.10359734886983409,NO
0.11058304822709249,NO
0.05557066578868261,NO
0.7075024693302031,YES
0.014372217530097205,NO
0.6756803183646592,YES
0.0884950684970726,NO
0.6560545113589189,YES
0.0811944400704296,NO
0.11947263695835779,NO
0.1148632205791832,NO
0.079591164808108,NO
0.22065075797701014,YES
0.08790815523140129,NO
0.22773666203816367,YES
0.35409479364988483,YES
0.22050760840001715,YES
0.17394105100419427,NO
0.11705340910717608,NO
0.0889102022703523,NO
0.1080063558412185,NO
0.4066736332794137,YES
0.3773565999112473,YES
0.1035257740813376,NO
0.04938660406258501,NO
0.13979987689136378,NO
0.0410409837238931,NO
0.12674463546960216,NO
0.13924159354109109,NO
0.1298080364172524,NO
0.33884936370013025,YES
0.10707588359076399,NO
0.35463876204245814,YES
0.11519246460626707,NO
0.355869848404598,YES
0.07710036216842979,NO
0.04600827404555019,NO
0.0476544941809697,NO
0.0778590549264927,NO
0.0737792919821922,NO
0.1288203043360007,NO
0.0495726985126759,NO
0.13327225618048297,NO
0.0736218274474999,NO
0.11059736318479178,NO
0.0833273687676253,NO
0.17408420058118726,NO
0.10379775827762429,NO
0.060623845856535505,NO
0.17126415391442518,NO
0.09426399644989049,NO
0.13809639692514708,NO
0.5291094664815266,YES
0.20778161100533946,NO
0.4188842921969166,YES
0.12096139255908499,NO
0.1466853715447271,NO
0.12806161157793777,NO
0.12255035286370729,NO
0.15295532301702047,NO
0.08895314714345018,NO
0.0909715561790515,NO
0.0870922026425412,NO
0.1107548277194841,NO
0.3756101750719327,YES
0.48350201125155684,YES
0.430164478863965,YES
0.4314385100992027,YES
0.16702692643543238,NO
0.3076570708733556,YES
0.15935410910860756,NO
0.3366734901298367,YES
0.3008431510084888,YES
0.15544612565669869,NO
0.10813519046051219,NO
0.07969136951200309,NO
0.0889674621011495,NO
0.4533260804214324,YES
0.4811543581888716,YES
0.086319194926779,NO
0.0483988719813333,NO
0.08667706886926149,NO
0.050503170763130406,NO
0.023218861388264598,NO
0.030634009476502005,NO
0.05597148460426299,NO
0.4415878151080064,YES
0.09125785533303749,NO
0.4643056529767955,YES
0.0600512475485635,NO
0.4705756044490889,YES
0.07276292998554189,NO
0.040955093977697296,NO
0.0520062413215569,NO
0.0431739124210888,NO
0.06484675837782901,NO
0.106503285282792,NO
0.061840617260976005,NO
0.1051433643013585,NO
0.03029045049171879,NO
0.0516913122521723,NO
0.0677813247061855,NO
0.18011079777259256,NO
0.10783457634882691,NO
0.0601657672101579,NO
0.06258499506133959,NO
0.0093906122507408,NO
0.10240920738079219,NO
0.36895371974175817,YES
0.13909844396409807,NO
0.30780022045034855,YES
0.0425869991554175,NO
0.0585338620324377,NO
0.0353293156018724,NO
0.048441816854431205,NO
0.0891392415935411,NO
0.03567287458665559,NO
0.0840717465679889,NO
0.042071660678242695,NO
0.13066693387921038,NO
0.25338906623530927,YES
0.3140415420072434,YES
0.30413559127932777,YES
0.3103339679631247,YES
0.11829881042701519,NO
0.2531027670813233,YES
0.0931617447070444,NO
