50Traced_NONETRACED_MAX_MULTI_VSM_34_SUM,Associated
0.32552222817354043,NO
0.27068826995179435,NO
0.3401847884306373,NO
0.15988216389930365,NO
0.4288296732726299,NO
0.8871183717193357,YES
0.8371719335832888,YES
0.9473085163363685,YES
0.7358730583824316,YES
0.29519282271023034,NO
0.7954606320299946,YES
0.2792581681842528,NO
0.2404258168184253,NO
0.2040037493304767,NO
0.3335565077664703,NO
0.36000267809319764,NO
0.3402517407605784,NO
0.32485270487412965,NO
0.27785216925549006,NO
0.23312801285484736,NO
0.2536154258168184,NO
0.8200990894483128,YES
0.325187466523835,NO
0.6375870380289235,YES
0.33523031601499736,NO
0.31929566148901983,NO
0.23332886984467055,NO
0.18585966791644348,NO
0.28273968934118904,NO
0.16061863952865557,NO
0.20815479378682378,NO
0.19175147295125872,NO
0.2969335832886984,NO
0.8868505623995714,YES
0.8504284949116229,YES
0.8038966256025709,YES
0.5526245313336904,YES
0.350495447241564,NO
0.7506025709694697,YES
0.2125066952329941,NO
0.2098955543652919,NO
0.16630958757364755,NO
0.200990894483128,NO
0.4300348152115694,NO
0.2500669523299411,NO
0.28287359400107126,NO
0.20561060524906266,NO
0.09721478307445099,NO
0.19302356722013925,NO
0.8748660953401177,YES
0.1452196036422067,NO
0.5939341189073379,YES
0.21438136047134437,NO
0.3197643277986074,NO
0.09621049812533476,NO
0.22355382967327264,NO
0.3059721478307445,NO
0.2150508837707552,NO
0.13430637386181038,NO
0.23245848955543652,NO
0.3417246920192823,NO
0.8422603106588108,YES
0.8376405998928762,YES
0.8267273701124799,YES
0.7006561328334225,YES
0.24926352437064808,NO
0.692019282271023,YES
0.17782538832351363,NO
0.2607793251205142,NO
0.1470942688805571,NO
0.9576191751472952,YES
0.3196973754686663,YES
0.3679700053561864,YES
0.8071103374397428,YES
0.37078200321371185,NO
0.18820299946438135,NO
0.8351633636850562,YES
0.15305302624531336,NO
0.836703267273701,YES
0.12352704874129618,NO
0.3925415104445634,NO
0.36448848419925006,NO
0.16945634708087842,NO
0.17728976968398502,NO
0.35230316014997315,YES
0.15365559721478306,NO
0.4752945902517408,YES
0.25241028387787895,NO
0.3742635243706481,YES
0.16490358864488486,NO
0.18144081414033209,NO
0.3951526513122657,NO
0.18385109801821103,NO
0.8440680235672201,YES
0.5024102838778789,NO
0.7558248527048741,YES
0.30965452597750404,NO
0.10230316014997319,NO
0.8571906802356721,YES
0.5194831280128548,NO
0.4779057311194429,NO
0.8949517943224423,YES
0.3433315479378682,NO
0.08697107659346547,NO
0.981253347616497,YES
0.21572040707016604,NO
0.9098152115693625,YES
0.1549276914836636,NO
0.4683985002678094,NO
0.47877611140867704,NO
0.3421264059989288,NO
0.17842795929298338,NO
0.5217595072308515,NO
0.12346009641135512,NO
0.6210498125334761,NO
0.15961435457953937,NO
0.39347884306373865,NO
0.23500267809319764,NO
0.1988484199250134,NO
0.512252276379218,NO
0.18987680771290838,NO
0.8705141938939475,YES
0.5011381896089984,NO
0.808918050348152,YES
0.21659078735940013,NO
0.1731387252276379,NO
0.5243706480985538,YES
0.8035618639528654,YES
0.7659346545259775,YES
0.5432512051419389,YES
0.24303695768612749,NO
0.18050348152115692,NO
0.5824852704874129,YES
0.4041912158543118,NO
0.5696973754686663,YES
0.15291912158543114,NO
0.2828066416711302,NO
0.3239153722549544,NO
0.15660149973219067,NO
0.17929833958221741,NO
0.7366764863417247,YES
0.1524504552758436,NO
0.7972683449384038,YES
0.1849892876272094,NO
0.7445768612747723,YES
0.47475897161221214,NO
0.422402249598286,NO
0.5107793251205142,NO
0.3916041778253883,NO
0.5213577932512051,YES
0.3715184788430637,NO
0.5276513122656667,YES
0.1942287091590787,NO
0.09132297803963578,NO
0.8763390465988217,YES
0.43679700053561865,NO
0.42923138725227633,NO
0.6857927155865023,YES
0.16302892340653452,NO
0.14033208355650778,NO
0.8369041242635245,YES
0.15017407605784677,NO
0.9465720407070165,YES
0.1266738082485271,NO
0.33991697911087304,NO
0.2329941081949652,NO
0.15318693090519547,NO
0.11194429566148902,NO
0.4598286020353508,NO
0.1294188537761114,NO
0.5569764327798608,NO
0.11877343331547936,NO
0.41985806106052487,NO
0.18632833422603107,NO
0.2459828602035351,NO
0.37439742903053025,NO
0.24812533476164972,NO
0.8856454204606321,YES
0.5286555972147831,NO
0.6173004820567756,YES
0.194429566148902,NO
0.0385645420460632,NO
0.1420058918050348,YES
0.7481922870915908,YES
0.700254418853776,YES
0.14588912694161754,YES
0.18652919121585432,NO
0.030396357793251214,NO
0.33985002678093196,YES
0.20012051419389393,NO
0.2526111408677022,YES
0.08730583824317086,NO
0.20206213176218535,NO
0.3019550080342796,NO
0.18010176754151042,NO
0.06855918585966793,NO
0.7271023031601499,YES
0.09982592394215319,NO
0.7191349758971611,YES
0.1164301017675415,NO
0.6976432779860738,YES
0.0897161221210498,NO
0.2820701660417782,NO
0.2930503481521157,NO
0.09467059453668987,NO
0.25247723620782003,YES
0.26566684520621314,NO
0.1533208355650777,YES
0.8189608998393144,YES
0.6487680771290841,YES
0.4012453133369041,NO
0.20487412961971074,NO
0.2715586502410284,NO
0.27470540974825924,NO
0.7767809319764328,YES
0.8637520085698982,YES
0.26787627209426884,NO
0.14173808248527053,NO
0.2754418853776111,NO
0.04552758435993573,NO
0.3727236207820032,NO
0.28260578468130687,NO
0.21940278521692552,NO
0.6730048205677558,YES
0.23747991430101767,NO
0.7141805034815212,YES
0.10129887520085697,NO
0.8163497589716122,YES
0.19911622924477773,NO
0.16744777718264592,NO
0.16229244777718266,NO
0.18344938403856453,NO
0.19134975897161222,NO
0.27992769148366364,NO
0.2119041242635244,NO
0.24055972147830745,NO
0.24538028923406535,NO
0.06963042313872521,NO
0.821906802356722,YES
0.4532003213711837,YES
0.6701928227102303,YES
0.828468130690948,YES
0.27912426352437064,NO
0.08322174611676487,NO
0.9817889662560256,YES
0.1595474022495983,NO
0.8689742903053026,YES
0.11288162828066418,NO
0.4535350830208892,NO
0.3893277986073915,NO
0.2062801285484735,NO
0.12017943224424209,NO
0.6919523299410819,YES
0.10183449384038563,NO
0.5520889126941617,YES
0.2054767005891805,NO
0.748326191751473,YES
0.20895822174611678,NO
0.3193626138189609,NO
0.4961837171933583,NO
0.3457418318157472,NO
0.8150776647027316,YES
0.46418050348152107,NO
0.8596009641135511,YES
0.24029191215854312,NO
0.20239689341189077,NO
0.6114756293519014,YES
0.5241697911087306,YES
0.7508703802892339,YES
0.7816684520621316,YES
0.3240492769148366,NO
0.2486609534011784,NO
0.8196973754686664,YES
0.37888323513658273,NO
0.812131762185324,YES
0.3093197643277986,NO
0.3168184252811998,NO
0.26118103910016066,NO
0.224692019282271,NO
0.2341322978039636,NO
0.7182645956079271,YES
0.200990894483128,NO
0.5028789501874665,YES
0.2822710230316015,NO
0.7218800214247455,YES
0.41289501874665235,NO
0.3936127477236208,NO
0.4732190680235673,NO
0.40907873594001065,NO
0.5401044456347082,YES
0.4773031601499731,NO
0.7595741831815747,YES
0.27905731119442956,NO
0.12058114622388856,NO
0.9686663095875737,YES
0.48460096411355114,YES
0.7501339046598822,YES
0.8372388859132297,YES
0.3729914301017675,NO
0.11087305838243171,NO
0.8422603106588108,YES
0.25796732726298877,NO
0.8776780931976431,YES
0.13008837707552223,NO
0.3491564006427424,NO
0.3220407070166042,NO
0.11288162828066418,NO
0.21110069630423134,NO
0.7291108730583823,YES
0.19750937332619173,NO
0.5802088912694161,YES
0.2692153186930905,NO
0.7848152115693626,YES
0.35350830208891265,NO
0.3433985002678094,NO
0.5360873058382432,NO
0.41590787359400105,NO
0.8476164970540974,YES
0.5521558650241027,NO
0.789234065345474,YES
0.20032137118371718,NO
0.03976968398500268,NO
0.7771156936261382,YES
0.3369041242635244,YES
0.36884038564542043,YES
0.7129753615425816,YES
0.22435725763256564,NO
0.06876004284949117,NO
0.9430235672201392,YES
0.13390465988216388,NO
0.834226031065881,YES
0.09862078200321374,NO
0.41209159078735935,NO
0.30128548473486877,NO
0.1524504552758436,NO
0.11649705409748258,NO
0.3933449384038564,YES
0.08817621853240491,NO
0.46913497589716124,YES
0.10444563470808786,NO
0.4680637386181039,YES
0.15794054633101234,NO
0.1757498660953401,NO
0.4108194965184789,NO
0.16590787359400105,NO
0.7951258703802891,YES
0.4236073915372255,NO
0.801486341724692,YES
0.24022495982860204,NO
0.14113551151580078,NO
0.3527718264595608,YES
0.8552490626673808,YES
0.7939876807712908,YES
0.7197375468666308,YES
0.24022495982860198,NO
0.0852972683449384,NO
0.7528789501874665,YES
0.25495447241564007,NO
0.6918853776111409,YES
0.15586502410283876,NO
0.182177289769684,NO
0.36877343331547935,NO
0.14388055704338515,NO
0.19422870915907875,NO
0.7682110337439741,YES
0.16905463310123192,NO
0.8002811997857525,YES
0.2514729512587038,NO
0.7941215854311728,YES
0.16041778253883232,NO
0.36428762720942687,NO
0.37995447241564,NO
0.1643679700053562,NO
0.43840385645420465,YES
0.3239153722549545,NO
0.6973085163363685,YES
0.24357257632565615,NO
0.09359935725763256,NO
0.4540037493304767,YES
0.8364354579539368,YES
0.8591322978039636,YES
0.790104445634708,YES
0.2429700053561864,NO
0.03923406534547402,NO
0.8117970005356187,YES
0.28869844670594536,NO
0.8199651847884306,YES
0.15077664702731652,NO
0.17186663095875732,NO
0.2552892340653455,NO
0.04613015532940547,NO
0.17407605784681307,NO
0.8131360471344403,YES
0.17735672201392605,NO
0.9999999999999999,YES
0.2102303160149973,NO
0.924076057846813,YES
0.32599089448312796,NO
0.35411087305838246,NO
0.47194697375468664,NO
0.30396357793251205,NO
0.5026111408677022,YES
0.39836636314943763,NO
0.7735002678093197,YES
0.20052222817354048,NO
0.10344134975897161,NO
0.2631226566684521,NO
0.27945902517407606,NO
0.11254686663095874,NO
0.23306106052490627,NO
0.22047402249598286,NO
0.10618639528655598,NO
0.4300348152115694,NO
0.19161756829137655,NO
0.22321906802356722,NO
0.17561596143545793,NO
0.7447777182645956,YES
0.5540974825923941,YES
0.5301285484734869,YES
0.12834761649705412,NO
0.1578735940010712,NO
0.11790305302624528,NO
0.14568826995179435,NO
0.18090519550080342,NO
0.1616898768077129,NO
0.049410819496518474,NO
0.10022763792179966,NO
0.11924209962506697,NO
0.08677021960364222,NO
0.283476164970541,NO
0.14629084092126404,NO
0.3342929833958222,NO
0.699450990894483,YES
0.8099892876272093,YES
0.32244242099625064,NO
0.2119041242635244,NO
0.1346411355115158,NO
0.14850026780931974,NO
0.8367702196036422,YES
0.7001205141938939,YES
0.14495179432244237,NO
0.14595607927155868,NO
0.11582753079807175,NO
0.09641135511515801,NO
0.23172201392608466,NO
0.2540171397964649,NO
0.15921264059989287,NO
0.8223754686663096,YES
0.120112479914301,NO
0.6737412961971078,YES
0.04981253347616496,NO
0.8665640064274236,YES
0.13885913229780394,NO
0.10605249062667381,NO
0.08000803427959292,NO
0.12245581146223887,NO
0.07853508302088914,NO
0.22013926084627744,NO
0.12098286020353509,NO
0.13999732190680236,NO
0.1910149973219068,NO
0.057913765399035894,NO
0.28026245313336906,YES
0.6536555972147832,YES
0.6531869309051954,YES
0.4491831815747188,YES
0.19382699517943225,NO
0.05844938403856455,NO
0.4963845741831816,YES
0.19724156400642745,NO
0.4555436529191216,YES
0.13477504017139796,NO
0.31802356722013925,NO
0.2621853240492769,NO
0.23165506159614357,NO
0.06280128548473488,NO
0.5274504552758436,YES
0.053494911622924496,NO
0.8532404927691484,YES
0.1428762720942689,NO
0.8057712908409211,YES
0.06728709159078736,NO
0.26017675415104446,NO
0.23098553829673274,NO
0.064542046063203,NO
0.2907070166041778,YES
0.19315747188002141,NO
0.4374665238350295,YES
0.8205008034279593,YES
0.6341724692019282,YES
0.37700856989823245,NO
0.174009105516872,NO
0.10873058382431706,NO
0.2161221210498125,NO
0.7678093197643278,YES
0.8966256025709695,YES
0.17394215318693085,NO
0.13055704338510982,NO
0.2094268880557043,NO
0.0608596679164435,NO
0.26854579539367973,NO
0.20333422603106588,NO
0.162560257096947,NO
0.6926888055704338,YES
0.10083020889126941,NO
0.747589716122121,YES
0.10364220674879486,NO
0.7086234600964113,YES
0.10966791644349223,NO
0.11060524906266737,NO
0.11991162292447775,NO
0.15378950187466522,NO
0.1302222817354044,NO
0.27303160149973216,NO
0.15713711837171934,NO
0.10544991965720409,NO
0.2639260846277451,NO
0.1639662560257097,NO
0.3964247455811462,NO
0.23614086770219606,NO
0.15399035886448847,NO
0.45306641671130155,NO
0.17320567755757899,NO
0.17802624531333688,NO
0.393813604713444,NO
0.4402785216925549,YES
0.3358998393144081,NO
0.42983395822174614,YES
0.35116497054097484,NO
0.379084092126406,NO
0.2652651312265667,NO
0.21451526513122654,NO
0.27952597750401714,NO
0.21424745581146226,NO
0.2935859667916444,NO
0.25856989823245846,NO
0.23747991430101767,NO
0.366831815747188,YES
0.4688671665773969,YES
0.6042447777182646,YES
0.7455141938939476,YES
0.16798339582217459,NO
0.6814408141403321,YES
0.24430905195500802,NO
0.8583288698446705,YES
0.6491697911087305,YES
0.3469469737546866,NO
0.20728441349758975,NO
0.08911355115158005,NO
0.15218264595607928,NO
0.7271023031601499,YES
0.9177155865024103,YES
0.11388591322978038,NO
0.11649705409748258,NO
0.07558918050348153,NO
0.04740224959828601,NO
0.21518478843063737,NO
0.2740358864488484,NO
0.14220674879485806,NO
0.700923942153187,YES
0.11100696304231387,NO
0.8060391001606856,YES
0.04485806106052491,NO
0.8559855382967326,YES
0.12647295125870378,NO
0.09734868773433315,NO
0.13082485270487415,NO
0.1341724692019282,NO
0.06809051955008034,NO
0.22147830744509905,NO
0.11984467059453667,NO
0.09681306909480449,NO
0.2762453133369041,NO
0.010444563470808785,NO
0.42943224424209964,NO
0.18987680771290838,NO
0.20895822174611678,NO
0.47442420996250667,NO
0.18184252811997859,NO
0.09995982860203532,NO
0.3825656132833423,NO
0.5360873058382432,YES
0.36904124263524374,NO
0.603776111408677,YES
0.31802356722013925,NO
0.3626807712908409,NO
0.12486609534011782,NO
0.08181574718800215,NO
0.2787895018746652,NO
0.0537627209426888,NO
0.25890465988216393,NO
0.1775575790037493,NO
0.1941617568291376,NO
0.34975897161221203,YES
0.4505222281735404,YES
0.5812131762185324,YES
0.7993438671665772,YES
0.2507364756293519,NO
0.6935591858596679,YES
0.23506963042313872,NO
