50Traced_NONETRACED_SUM_SINGLE_VSM_65_SUM,Associated
0.5269854024373912,YES
0.5539782450188235,YES
0.446319360742824,YES
0.308155885897951,NO
0.49889141853786295,YES
0.3773492254810053,NO
0.08859723524247429,NO
0.0725562846896716,NO
0.15090100144338794,NO
0.18869693317262623,NO
0.2435010341800217,NO
0.31125098581908545,NO
0.138952130113239,NO
0.09786765471779535,NO
0.2554350252220883,NO
0.5923247474071098,YES
0.2796303736440337,NO
0.43417704566760407,YES
0.08097852774429715,NO
0.045087272889603146,NO
0.025147686859217595,NO
0.017826585122687977,NO
0.12975611207832982,NO
0.046307456512358076,NO
0.12338734877907237,NO
0.13875868636816807,NO
0.11408716872758656,NO
0.5446185438150083,YES
0.5914319301221671,YES
0.537193280061902,YES
0.4892192312843176,YES
0.16869782598991118,NO
0.5063762034432987,YES
0.23719179203309373,NO
0.05836048985908366,NO
0.06200616043926611,NO
0.03075755546627383,NO
0.17932235168072852,NO
0.1644867044625984,NO
0.10682558814338647,NO
0.14829695102897192,NO
0.07533889856107615,NO
0.09145425055429074,NO
0.4731187595791854,YES
0.05403032602711189,NO
0.3802360013689865,YES
0.11538175379075341,NO
0.11573888070473043,NO
0.09228754668690387,NO
0.043108194574646964,NO
0.12405696174277933,NO
0.03810841777896821,NO
0.07313661592488432,NO
0.07535377884915853,NO
0.08084460515155573,NO
0.46573813669032627,YES
0.49362379655670124,YES
0.42347811853637485,YES
0.3505647069327262,YES
0.04410517387616624,NO
0.34366025326250316,YES
0.07133610106691665,NO
0.05316726931833401,NO
0.1532669672484859,NO
0.7690579289615047,YES
0.16884662887073495,YES
0.22536196300760383,YES
0.7499962799279795,YES
0.16962040385101856,NO
0.09007038376262963,NO
0.8246209246611015,YES
0.030221865095308248,NO
0.903441810633454,YES
0.04336115947204738,NO
0.1185810157284645,NO
0.06940166361620762,NO
0.09027870779578293,NO
0.059074743687037794,NO
0.1832656280225585,YES
0.0409207922265375,NO
0.22152284868235048,YES
0.23158192342603753,NO
0.21399342291266762,YES
0.025400651756618008,NO
0.11678050087049685,NO
0.2432331889945389,NO
0.12198860169932893,NO
0.8779965180125887,YES
0.2857610523339731,NO
0.8911358123893278,YES
0.0591342648393673,NO
0.15466571432822943,NO
0.47927919884528963,YES
0.14878800053569038,NO
0.139740785381605,NO
0.6303587637456661,YES
0.1637129294823148,NO
0.05068226120857699,NO
0.7001919557162628,YES
0.10288231180155649,NO
0.6448372840498193,YES
0.09359701203815307,NO
0.22116572176837343,NO
0.21972233382438283,NO
0.14247875838876242,NO
0.056143326934809466,NO
0.14884752168801987,NO
0.01999910718271506,NO
0.2609407318125678,NO
0.06263113253872596,NO
0.26041992172968464,NO
0.11081350534946358,NO
0.13536598068538608,NO
0.2940940136601044,NO
0.1765843786735711,NO
0.6691367944883413,YES
0.374893977947413,NO
0.5769236492418494,YES
0.031099802092168498,NO
0.08138029552252132,NO
0.5428775501093701,YES
0.6747466630953975,YES
0.6029046322336801,YES
0.6350014136273678,YES
0.2122077883427823,NO
0.04400101185958961,NO
0.6554915703168013,YES
0.1597845334285672,NO
0.5816258202758806,YES
0.18664345341725816,NO
0.2474889513860988,NO
0.21302620418731308,NO
0.17033465767897268,NO
0.028093983899528295,NO
0.667782688272845,YES
0.035950776007023504,NO
0.6390339716976919,YES
0.1833400294629704,NO
0.6553427674359776,YES
0.1485052750621252,NO
0.28793357439400025,NO
0.20945493504754248,NO
0.2215674895465976,NO
0.6549707602339181,YES
0.4743389432019403,NO
0.6227549365355713,YES
0.04340580033629451,NO
0.1415115396634079,NO
0.5299316994777019,YES
0.039060756216240354,NO
0.06347930895942144,NO
0.6200764846807435,YES
0.09460887162775472,NO
0.04813773194649048,NO
0.7187327946669048,YES
0.023109087391931904,NO
0.719685133104177,YES
0.050503697751588465,NO
0.09937056381411544,NO
0.07993690757853072,NO
0.03718583991786082,NO
0.048450217996220395,NO
0.027543413240480333,NO
0.01985030430189129,NO
0.10569468624912579,NO
0.09829918307218427,NO
0.1484903947740428,NO
0.03566805053345832,NO
0.06883621266907727,NO
0.24018272993765158,NO
0.06975879053018466,NO
0.7253694031516451,YES
0.2920851747689835,NO
0.7085397973304763,YES
0.022022826361918373,NO
0.02098120619615195,NO
0.2557921521360653,YES
0.7090457271252771,YES
0.6032319985714922,YES
0.26533041679686914,YES
0.23641801705281015,NO
0.060860378256923066,NO
0.27549365355713284,YES
0.16289451363778404,NO
0.15929348392184875,YES
0.19854768388315996,NO
0.3122330848325223,NO
0.29875154382988844,NO
0.28464503072779485,NO
0.03922443938514649,NO
0.7327649063285866,YES
0.0624674493698198,NO
0.6067883874231805,YES
0.11018853325000372,NO
0.6380667529723376,YES
0.1421365117628677,NO
0.2518935166584825,NO
0.16436766215793938,NO
0.198666726187819,NO
0.2815796913828252,YES
0.24780143743582875,NO
0.22195437703673945,YES
0.3682127285984257,YES
0.22917131675669242,YES
0.2933351189679032,NO
0.20100293141675224,NO
0.1858250375727274,NO
0.3211910182581134,NO
0.24329271014686846,YES
0.4044611103670967,YES
0.30748627293424396,NO
0.12669077273336013,NO
0.34802017767063964,NO
0.10837313810395369,NO
0.18020028867758883,NO
0.14137761707066648,NO
0.1517342975760011,NO
0.13221135961192207,YES
0.21558561373748195,NO
0.33212802999866076,YES
0.17329583500736576,NO
0.4332842283826615,YES
0.16645090248947222,NO
0.11264378078359596,NO
0.20205943187060102,NO
0.16174873145544097,NO
0.1788759430382572,NO
0.3062660893114891,NO
0.2182343050161451,NO
0.315179381872833,NO
0.040013094653512486,NO
0.15340088984122732,NO
0.764058152165826,YES
0.24367959763701028,YES
0.22820409803133793,YES
0.8619258068836213,YES
0.18206032468788597,NO
0.061991280151183735,NO
0.9758344121542194,YES
0.08196062675773402,NO
0.9305685758076276,YES
0.10493579155692453,NO
0.2230108774905882,NO
0.1890987009508504,NO
0.15386217877178102,NO
0.06124726574706487,NO
0.21269883784950078,YES
0.026085145008407362,NO
0.290210258470604,YES
0.17549811764355758,NO
0.30602800470217095,YES
0.08051723881374342,NO
0.17048346055979643,NO
0.3122926059848518,NO
0.15055875481749326,NO
0.9460291951252175,YES
0.41998125083701615,NO
0.9602845111081351,YES
0.07728821629986757,NO
0.15540972873234823,NO
0.732511941431186,YES
0.19884528964480755,YES
0.24774191628349926,YES
0.7693704150112346,YES
0.19960418433700877,NO
0.10615597517967951,NO
0.8333258931892922,YES
0.10117107867208311,NO
0.8646637798907787,YES
0.10562028480871391,NO
0.19516985848846033,NO
0.15947204737883727,NO
0.1393390176033808,NO
0.06020564558129845,NO
0.20930613216671873,YES
0.05048881746350609,NO
0.2153475291281639,YES
0.2184426290492984,NO
0.23113551478356623,YES
0.09102272219990179,NO
0.19268485037870334,NO
0.2734699343779295,NO
0.15911492046486023,NO
0.8620894900525273,YES
0.31739654479710727,NO
0.8951683704596521,YES
0.071112896745681,NO
0.15969525170007295,NO
0.7929259110456378,YES
0.17530467389848667,YES
0.2737080189872476,YES
0.8374179724119458,YES
0.1843221284764073,NO
0.10706367275270448,NO
0.8876240644018869,YES
0.1401276728717468,NO
1.0,YES
0.08481764206955048,NO
0.15471035519247656,NO
0.0878829814145202,NO
0.10508459443774831,NO
0.08995134145797062,NO
0.20582414475544247,YES
0.051009627546389304,NO
0.27750249244825376,YES
0.2325193815752273,NO
0.2682618335490975,YES
0.10565004538487865,NO
0.1980715146645239,NO
0.3653557132866092,NO
0.2487091350088538,NO
0.9049596000178565,YES
0.4170200735086231,NO
0.9159412526226508,YES
0.053762480841629094,NO
0.1494278529232326,NO
0.7799056589735577,YES
0.2385310179605077,YES
0.298930107286877,YES
0.912756870973022,YES
0.17653973780932403,NO
0.07594899037245362,NO
0.9807597875094861,YES
0.14704700683005223,NO
0.9835424013808908,YES
0.1323304019165811,NO
0.248798416737348,NO
0.18883085576536765,NO
0.16554320491644717,NO
0.05850929273990744,NO
0.2606728866270851,YES
0.03392705682782019,NO
0.34113060428849895,YES
0.20786274422272816,NO
0.33233635403181405,YES
0.11356635864470338,NO
0.23603112956266833,NO
0.39352409862654936,NO
0.23006413404163503,NO
0.9535735011829828,YES
0.4787286281862417,NO
0.9804621817478386,YES
0.01242504054878503,NO
0.014538041456482596,NO
0.2300492537535527,YES
0.7062928738300374,YES
0.6577831346814875,YES
0.23524247429430237,YES
0.18174783863815605,NO
0.04328675803163549,NO
0.24027201166614584,YES
0.20792226537505767,NO
0.17615285031918218,YES
0.16485871166465782,NO
0.16219514009791228,NO
0.11419133074416321,NO
0.15588589795098431,NO
0.03836138267636862,NO
0.6805946163117719,YES
0.03925419996131125,NO
0.6036040057735518,YES
0.12328318676249572,NO
0.621088344270345,YES
0.13460708599318486,NO
0.24150707557698317,NO
0.19339910420665746,NO
0.15155573411901252,NO
0.22070443283781974,YES
0.1655432049164472,NO
0.2481139234855587,YES
0.0350281981459161,NO
0.052795262116274576,NO
0.29982292457181964,YES
0.7158757793550883,YES
0.7184798297695043,YES
0.30193592547951725,YES
0.1430739699120575,NO
0.05011681026144666,NO
0.30912310462330544,YES
0.15875779355088315,NO
0.28555272830081985,YES
0.08825498861657963,NO
0.09173697602785588,NO
0.03684359329196613,NO
0.06769043048673423,NO
0.049283514128833535,NO
0.7352201538621788,YES
0.040519024448313325,NO
0.718271505736351,YES
0.13072333080368437,NO
0.7508444563486748,YES
0.10624525690817374,NO
0.16497775396931685,NO
0.15625790515304375,NO
0.1911373004181361,NO
0.29945091736976026,YES
0.2289778730116215,NO
0.2850467985060191,YES
0.06420844307545792,NO
0.04377780753835394,NO
0.14416023094207106,NO
0.15807330029909378,NO
0.13567846673511597,NO
0.08773417853369642,NO
0.18612264333437495,NO
0.0999955359135753,NO
0.106334538636668,NO
0.10070978974152942,NO
0.09405830096870677,NO
0.1101290120976742,NO
0.35684418850348937,YES
0.3412794071693227,YES
0.3537044477181078,YES
0.01971638170914989,NO
0.2208383554305611,NO
0.08908828474919275,NO
0.10873026501793076,NO
0.11311995000223204,NO
0.08260047914527624,NO
0.08255583828102911,NO
0.17034953796705507,NO
0.12554499055101706,NO
0.11561983840007145,NO
0.15103492403612936,NO
0.08350817671830127,NO
0.1134175557638796,NO
0.3427525556894781,YES
0.23765308096364748,YES
0.11448893650581077,NO
0.0887906789875452,NO
0.05932770858443819,NO
0.07632099757451305,NO
0.29625165543204907,YES
0.36776631995595427,YES
0.07389551061708555,NO
0.06478877431067065,NO
0.08566581849024599,NO
0.08300224692350044,NO
0.11942919214916001,NO
0.1069892713122926,NO
0.13596119220868116,NO
0.2344984598901835,YES
0.10364120649375771,NO
0.258500364567058,YES
0.04493847000877938,NO
0.37995327589542127,YES
0.04493847000877937,NO
0.09709387973751171,NO
0.11947383301340714,NO
0.05468505870273648,NO
0.10438522089787658,NO
0.10182581134770768,NO
0.08167790128416885,NO
0.07993690757853072,NO
0.0013838667916610883,NO
0.033257443864113216,NO
0.3558620894900525,YES
0.6788089817418865,YES
0.682856420100293,YES
0.3213993422912667,YES
0.1416454622561493,NO
0.03901611535199322,NO
0.3479457762302278,YES
0.09551656920077975,NO
0.32590806958022706,YES
0.07639539901492493,NO
0.13238992306891062,NO
0.08484740264571522,NO
0.1295775486213413,NO
0.029686174724342658,NO
0.7166049134711249,YES
0.01546061931758999,NO
0.6395845423567401,YES
0.14500840736276657,NO
0.6943737630760531,YES
0.04882222519827984,NO
0.12581283573649985,NO
0.14509768909126083,NO
0.15374313646712204,NO
0.37419460440754126,YES
0.17536419505081619,NO
0.3479308959421454,YES
0.46218174783863814,YES
0.28236834665119115,YES
0.050786423225153636,NO
0.07047304435813875,NO
0.042944511405740814,NO
0.030638513161614804,NO
0.26504769132330397,YES
0.4855735607041352,YES
0.026710117107867214,NO
0.009850750710533755,NO
0.024641757064416764,NO
0.020891924467657697,NO
0.07239260152076543,NO
0.054372572653006566,NO
0.08501108581462136,NO
0.21283276044224217,YES
0.07304733419639006,NO
0.3566358644703361,YES
0.0453104772108388,NO
0.4487150871240867,YES
0.042944511405740814,NO
0.02397214410070978,NO
0.055458833683020105,NO
0.019954466318467923,NO
0.013913069357022745,NO
0.044239096468907634,NO
0.031397407853816055,NO
0.02159129800752943,NO
0.053688079401217205,NO
0.06511614064848295,NO
0.048346055979643775,NO
0.2278320908292785,NO
0.16856390339716978,NO
0.13457732541702006,NO
0.1572102435903159,NO
0.07292829189173103,NO
0.1241313631831912,NO
0.43343303126348526,YES
0.049238873264586404,NO
0.3987619600315462,YES
0.1295924289094237,NO
0.14128833534217225,NO
0.10559052423254917,NO
0.026918441141020488,NO
0.1485201553502076,NO
0.06474413344642352,NO
0.1073166376501049,NO
0.0749817716470991,NO
0.10623037662009138,NO
0.4336115947204737,YES
0.4810499531270925,YES
0.38964034343704895,YES
0.3244200407719893,YES
0.06727378242042767,NO
0.347127360385697,YES
0.10617085546776187,NO
0.4678511375980239,YES
0.29364760501763315,YES
0.0970343585851822,NO
0.03953692543487642,NO
0.03453714863919766,NO
0.06746722616549855,NO
0.2644524798000089,YES
0.5013764266476199,YES
0.07641027930300731,NO
0.05556299569959674,NO
0.07938633691948277,NO
0.07670788506465484,NO
0.0489115069267741,NO
0.04477478683987322,NO
0.07392527119325029,NO
0.22757912593187804,YES
0.0455783223963216,NO
0.36858473580048506,YES
0.0063687632992574725,NO
0.4700683005222981,YES
0.008258559885719385,NO
0.0879276222787673,NO
0.1012305998244126,NO
0.07846375905837535,NO
0.08300224692350042,NO
0.10313527669895692,NO
0.08141005609868607,NO
0.08230287338362871,NO
0.05914914512744967,NO
0.06483341517491778,NO
0.09721292204217072,NO
0.1841733255955835,NO
0.13268752883055815,NO
0.209276371590554,NO
0.16374269005847955,NO
0.08020475276401351,NO
0.17473922295135633,NO
0.3478564945017335,YES
0.1512730086454474,NO
0.35842149904022136,YES
0.13255360623781676,NO
0.12230108774905882,NO
0.08773417853369642,NO
0.03367409193041977,NO
0.12237548918947072,NO
0.02702260315759713,NO
0.0821094296385578,NO
0.0806660416945672,NO
0.07358302456735563,NO
0.3288543666205377,YES
0.38731901849619804,YES
0.29400473193161014,YES
0.3136615924884305,YES
0.13552966385429224,NO
0.35482046932428607,YES
0.16128744252488728,NO
