50Traced_NONETRACED_MAX_RAW_VSM_80_SUM,Associated
0.13579527048914802,NO
0.21444768383543894,NO
0.8473598963394883,YES
0.8428895367670879,YES
0.8323291221250406,YES
0.7103336572724328,YES
0.21613216715257533,NO
0.3078069322967282,YES
0.18023971493359248,NO
0.15574991901522517,NO
0.10936183997408487,NO
0.5469387755102041,YES
0.7216067379332686,YES
0.2307742144476838,YES
0.8133462908973114,YES
0.25059928733398124,NO
0.15549076773566567,NO
0.4154842889536767,YES
0.23446712018140586,NO
0.41697440881114356,YES
0.23997408487204408,NO
0.2618075801749271,NO
0.2206673145448656,NO
0.13385163589245225,NO
0.09245221898283122,NO
0.6932296728215096,YES
0.1368318756073858,NO
0.7823777129899578,YES
0.22442500809847754,NO
0.7144800777453839,YES
0.14201490119857468,NO
0.22319403952057015,NO
0.3612568837058633,NO
0.13741496598639458,NO
0.8491091674765145,YES
0.21263362487852283,NO
0.7637188208616781,YES
0.13624878522837708,NO
0.0946550048590865,NO
0.472108843537415,YES
0.34460641399416914,NO
0.1919015225137674,NO
0.8983479105928086,YES
0.22034337544541627,NO
0.07048914804016845,NO
0.605183025591189,YES
0.18140589569160998,NO
0.5186264982183351,YES
0.13728539034661486,NO
0.2428895367670878,NO
0.2391966310333657,NO
0.2850016196954972,NO
0.11175898931000973,NO
0.34680919987042436,NO
0.11888564949789439,NO
0.36015549076773573,NO
0.08999028182701653,NO
0.2708778749595076,NO
0.1403304178814383,NO
0.1351473922902494,NO
0.38341431810819565,NO
0.18250728862973764,NO
0.4805960479429867,YES
0.3681243926141885,NO
0.8150955620343375,YES
0.13203757693553608,NO
0.11914480077745383,NO
0.3448655652737285,YES
0.8099125364431486,YES
0.7735017816650471,YES
0.3375445416261743,YES
0.17544541626174281,NO
0.11104632329122126,NO
0.3658568189180434,YES
0.3504373177842566,NO
0.2136702299967606,YES
0.27055393586005827,NO
0.16870748299319727,NO
0.22027858762552643,NO
0.17240038872691932,NO
0.043602202785876246,NO
0.7451895043731779,YES
0.124198250728863,NO
0.3895043731778426,YES
0.15963718820861678,NO
0.7528344671201815,YES
0.3308066083576288,NO
0.33637836086815676,NO
0.36566245545837384,NO
0.2503401360544218,NO
0.3720116618075801,YES
0.1884029802397149,NO
0.34285714285714286,YES
0.12802073210236475,NO
0.10061548428895367,NO
0.8803368966634274,YES
0.15665694849368322,NO
0.16216391318432133,NO
0.49115646258503404,YES
0.18516358924522192,NO
0.1236799481697441,NO
0.935860058309038,YES
0.14058956916099774,NO
0.5696145124716554,YES
0.12452218982831227,NO
0.13028830579850986,NO
0.1812763200518303,NO
0.11603498542274053,NO
0.13760932944606413,NO
0.17894395853579526,NO
0.12853903466148364,NO
0.36922578555231617,NO
0.04243602202785876,NO
0.25856818918043406,NO
0.15937803692905733,NO
0.1294460641399417,NO
0.39527048914804014,NO
0.15562034337544545,NO
0.5106575963718821,YES
0.27806932296728215,NO
0.8387431162941368,YES
0.09731130547457079,NO
0.04710074505992873,NO
0.17032717849044382,YES
0.756333009394234,YES
0.23232912212504048,YES
0.20848720440557172,YES
0.11383219954648525,NO
0.04275996112730807,NO
0.21872367994816977,YES
0.1078069322967282,NO
0.14739229024943312,YES
0.08487204405571752,NO
0.1970845481049563,NO
0.20466472303207,NO
0.1540006478781989,NO
0.07968901846452867,NO
0.7359248461289278,YES
0.07495950761256884,NO
0.7282150955620345,YES
0.16423712342079688,NO
0.7074182053773891,YES
0.0,NO
0.06128927761580824,NO
0.03919663103336573,NO
0.07599611273080661,NO
0.6724327826368643,YES
0.14058956916099774,NO
0.6701652089407193,YES
0.8248137350178167,YES
0.6601230968577908,YES
0.30152251376741174,NO
0.16371882086167805,NO
0.1468091998704244,NO
0.1674117265954001,NO
0.7839974084872046,YES
0.8681567865241335,YES
0.15704567541302233,NO
0.1266601878846777,NO
0.10839002267573696,NO
0.12095885973436994,NO
0.18354389374797536,NO
0.19151279559442824,NO
0.10301263362487854,NO
0.2840945902170392,YES
0.11629413670229997,NO
0.7856171039844511,YES
0.06912860382248139,NO
0.8222870100421121,YES
0.06517654680919989,NO
0.15497246517654684,NO
0.13760932944606413,NO
0.17045675413022354,NO
0.1661807580174927,NO
0.19319727891156463,NO
0.18607061872367997,NO
0.13436993845157108,NO
0.1340459993521218,NO
0.06712018140589569,NO
0.8276643990929706,YES
0.2507936507936508,YES
0.11720116618075803,YES
0.834013605442177,YES
0.16190476190476194,NO
0.07178490443796566,NO
0.9823777129899578,YES
0.11843213475866539,NO
0.8732102364755426,YES
0.14480077745383868,NO
0.3580822805312602,NO
0.2819565921606738,NO
0.17194687398769032,NO
0.07703271784904438,NO
0.24904437965662451,YES
0.11661807580174928,NO
0.37052154195011333,YES
0.07923550372529965,NO
0.3035957240038873,YES
0.18289601554907675,NO
0.15626822157434406,NO
0.36112730806608356,NO
0.17149335924846132,NO
0.8210560414642047,YES
0.3203109815354714,NO
0.8641399416909622,YES
0.08778749595076127,NO
0.05286686103012633,NO
0.4939423388402981,YES
0.7723356009070296,YES
0.28130871396177515,YES
0.7887269193391643,YES
0.24768383543893746,NO
0.10132815030774216,NO
0.8255264010366052,YES
0.2763200518302559,NO
0.818205377389051,YES
0.2246193715581471,NO
0.22423064463880793,NO
0.2407515387107224,NO
0.15380628441852934,NO
0.09543245869776482,NO
0.7273728539034662,YES
0.1236799481697441,NO
0.7757693553611923,YES
0.2044703595724004,NO
0.7308713961775187,YES
0.29238743116294136,NO
0.2113378684807256,NO
0.35989633948817623,NO
0.14395853579527051,NO
0.8257855523161647,YES
0.30217039196631035,NO
0.7673469387755103,YES
0.13002915451895047,NO
0.09335924846128928,NO
0.549335924846129,YES
0.734045999352122,YES
0.2805960479429867,YES
0.44716553287981864,YES
0.23569808875931325,NO
0.14816974408811145,NO
0.42701652089407194,YES
0.2405571752510528,NO
0.4476190476190476,YES
0.23537414965986392,NO
0.17278911564625848,NO
0.12270813087139619,NO
0.07910592808551992,NO
0.16579203109815355,NO
0.7378684807256236,YES
0.14233884029802396,NO
0.8505992873339814,YES
0.19183673469387758,NO
0.7917719468739878,YES
0.1465500485908649,NO
0.25344995140913507,NO
0.28733398121153225,NO
0.1644314868804665,NO
0.852542921930677,YES
0.25992873339812117,NO
0.7960479429867185,YES
0.07541302235179786,NO
0.0580498866213152,NO
0.5105928085519923,YES
0.2510528020732102,YES
0.09886621315192745,YES
0.8194363459669584,YES
0.14499514091350824,NO
0.061872367994816976,NO
0.9676708778749595,YES
0.12264334305150633,NO
0.862390670553936,YES
0.09530288305798511,NO
0.32601230968577904,NO
0.22261094914156138,NO
0.207904114026563,NO
0.06997084548104957,NO
0.24716553287981857,YES
0.09530288305798511,NO
0.3790087463556851,YES
0.05195983155166829,NO
0.3194687398769031,YES
0.10249433106575964,NO
0.14441205053449951,NO
0.34246841593780375,NO
0.12925170068027214,NO
0.4947197926789763,YES
0.30398445092322646,NO
0.905085843861354,YES
0.14162617427923552,NO
0.12121801101392939,NO
0.2016844833171364,YES
0.8599287333981213,YES
0.8006478781988986,YES
0.2743116294136702,YES
0.1495302883057985,NO
0.045416261742792355,NO
0.2726919339164237,YES
0.22727567217363137,NO
0.19222546161321674,YES
0.1391642371234208,NO
0.23790087463556847,NO
0.2877227081308714,NO
0.20317460317460323,NO
0.14875283446712018,NO
0.7757045675413022,YES
0.16935536119209588,NO
0.8067379332685456,YES
0.17466796242306448,NO
0.8007774538386784,YES
0.19002267573696147,NO
0.21794622610949144,NO
0.21626174279235505,NO
0.17784256559766765,NO
0.7273728539034662,YES
0.19293812763200519,NO
0.7070942662779398,YES
0.09549724651765468,NO
0.1105280207321024,NO
0.2996436669906058,YES
0.8417233560090703,YES
0.4494331065759637,YES
0.3424036281179138,YES
0.15218658892128278,NO
0.0537738905085844,NO
0.32970521541950115,YES
0.2324586977648202,NO
0.3161645610625202,YES
0.21386459345643022,NO
0.17052154195011338,NO
0.09562682215743441,NO
0.08383543893747976,NO
0.15225137674117267,NO
0.8191771946873989,YES
0.158600583090379,NO
1.0,YES
0.1347586653709103,NO
0.9265306122448981,YES
0.23556851311953353,NO
0.22157434402332365,NO
0.3203109815354714,NO
0.21425332037576933,NO
0.7895043731778426,YES
0.19727891156462585,NO
0.7808228053126013,YES
0.1471979267897635,NO
0.08707482993197278,NO
0.1546485260770975,NO
0.23323615160349853,NO
0.13579527048914802,NO
0.1471979267897635,NO
0.12393909944930352,NO
0.08908325234855848,NO
0.3424036281179138,NO
0.15173307418205373,NO
0.04412050534499515,NO
0.11914480077745383,NO
0.9026239067055394,YES
0.8471007450599288,YES
0.8840298023971493,YES
0.08066083576287658,NO
0.14693877551020407,NO
0.11318432134758664,NO
0.11130547457078073,NO
0.161386459345643,NO
0.112082928409459,NO
0.10450275348234533,NO
0.1467444120505345,NO
0.14020084224165857,NO
0.10955620343375448,NO
0.20382248137350178,NO
0.12244897959183675,NO
0.26420472951085194,NO
0.3481697440881114,YES
0.8161321671525753,YES
0.20984774862325883,NO
0.17052154195011338,NO
0.09608033689666341,NO
0.09828312277291869,NO
0.8420472951085196,YES
0.2830579850988014,YES
0.09452542921930678,NO
0.14395853579527051,NO
0.06634272756721736,NO
0.1611273080660836,NO
0.15309361839974084,NO
0.18529316488500164,NO
0.18309037900874636,NO
0.4286362163913185,YES
0.1010689990281827,NO
0.7464852607709751,YES
0.08415937803692905,NO
0.8708778749595076,YES
0.1192095885973437,NO
0.15775834143181083,NO
0.03906705539358601,NO
0.1701328150307742,NO
0.14382896015549074,NO
0.1535471331389699,NO
0.13560090702947847,NO
0.1203109815354713,NO
0.08882410106899903,NO
0.054227405247813415,NO
0.21302235179786205,YES
0.815873015873016,YES
0.8154195011337869,YES
0.2582442500809847,YES
0.12089407191448008,NO
0.05643019112406868,NO
0.270229996760609,YES
0.17142857142857143,NO
0.2092646582442501,YES
0.11182377712989959,NO
0.20479429867184967,NO
0.22261094914156138,NO
0.23032069970845487,NO
0.04723032069970845,NO
0.7664399092970522,YES
0.05856818918043408,NO
0.8579850988014255,YES
0.1442824748947198,NO
0.8120505344995141,YES
0.0741820537738905,NO
0.1385163589245222,NO
0.1261418853255588,NO
0.0774862325882734,NO
0.7169420149011986,YES
0.11473922902494331,NO
0.701392938127632,YES
0.49193391642371237,YES
0.6459993521218012,YES
0.23906705539358597,NO
0.18775510204081636,NO
0.12283770651117588,NO
0.14110787172011663,NO
0.7753158406219631,YES
0.5269193391642372,YES
0.12031098153547136,NO
0.10132815030774216,NO
0.11117589893100098,NO
0.09232264334305151,NO
0.20589569160997734,NO
0.18205377389050859,NO
0.18263686426951736,NO
0.3031422092646583,YES
0.13663751214771624,NO
0.8389374797538064,YES
0.10625202461937157,NO
0.8496274700356334,YES
0.112082928409459,NO
0.11337868480725623,NO
0.05837382572076451,NO
0.1551668286362164,NO
0.12018140589569161,NO
0.2114026563006155,NO
0.14622610949141562,NO
0.13968253968253969,NO
0.16177518626498222,NO
0.11046323291221251,NO
0.11396177518626498,NO
0.24625850340136052,NO
0.15024295432458695,NO
0.14136702299967607,NO
0.13320375769355364,NO
0.13786848072562358,NO
0.17421444768383548,NO
0.3279559442824749,YES
0.10450275348234532,NO
0.2889536767087787,YES
0.2690638160025915,NO
0.28331713637836087,NO
0.18198898607061875,NO
0.10586329770003239,NO
0.14253320375769357,NO
0.17518626498218332,NO
0.17563977972141237,NO
0.21580822805312605,NO
0.16987366375121477,NO
0.708390022675737,YES
0.2645934564301911,YES
0.7313249109167477,YES
0.7537414965986396,YES
0.16073858114674439,NO
0.6917395529640428,YES
0.14855847100745062,NO
0.49620991253644314,YES
0.2903142209264658,YES
0.21334629089731133,NO
0.16754130223517982,NO
0.10683511499838032,NO
0.09199870424360221,NO
0.36922578555231617,YES
0.5536767087787496,YES
0.09180434078393264,NO
0.11286038224813737,NO
0.0722384191771947,NO
0.11389698736637512,NO
0.124198250728863,NO
0.11882086167800453,NO
0.16857790735341754,NO
0.1046971169420149,YES
0.0991253644314869,NO
0.5043083900226758,YES
0.0862325882734046,NO
0.4939423388402981,YES
0.10508584386135407,NO
0.09413670229996761,NO
0.0641399416909621,NO
0.14577259475218662,NO
0.1073534175574992,NO
0.15736961451247167,NO
0.11532231940395206,NO
0.11473922902494331,NO
0.21198574667962422,NO
0.048850016196954976,NO
0.17330741820537743,NO
0.2680919987042436,NO
0.15173307418205378,NO
0.14998380304502756,NO
0.21891804340783932,NO
0.19099449303530935,NO
0.1907353417557499,NO
0.7459669582118563,YES
0.16397797214123744,NO
0.8114674441205054,YES
0.21982507288629738,NO
0.1784904437965662,NO
0.15244574020084223,NO
0.08713961775186266,NO
0.15445416261742795,NO
0.09491415613864594,NO
0.1442824748947198,NO
0.26796242306446383,NO
0.14356980887593135,NO
0.6918691286038225,YES
0.347910592808552,YES
0.30437317784256557,YES
0.4011661807580175,YES
0.21697440881114355,NO
0.2988014253320376,YES
0.15963718820861678,NO
