50Traced_NONETRACED_SUM_MULTI_VSM_45_SUM,Associated
0.26011288805268107,NO
0.24159872478310856,NO
0.10572802341381833,NO
0.08627312637190342,NO
0.18495871223999164,NO
0.4299545312010034,YES
0.17253318699696873,NO
0.21938695515835682,YES
0.1948102853559109,NO
0.1452911048395526,NO
0.0842348698651615,NO
0.12707745374725618,NO
0.24536165987247832,NO
0.11713442040347026,NO
0.2535800146336364,NO
0.1031018082993624,NO
0.2699775269154385,NO
0.46109020591617017,YES
0.4419096895578551,YES
0.49523100240409745,YES
0.37157677432842057,YES
0.2674819692693634,NO
0.3058168704923173,YES
0.22675603637503916,NO
0.19166144036793142,NO
0.07146963520434828,NO
0.13694209261001358,NO
0.10333699174244801,NO
0.21123392913138914,NO
0.16490279084352458,NO
0.13127155848228284,NO
0.116951499947737,NO
0.16743754573011393,NO
0.430921396467022,YES
0.13184645134315875,NO
0.2043482805477161,YES
0.2166431483223581,NO
0.18397878122713493,NO
0.10601546984425629,NO
0.18895683077244693,NO
0.23758754050381517,NO
0.1379089578760322,NO
0.19343838193791155,NO
0.12467335632904776,NO
0.20815041287760006,NO
0.44006741925368453,YES
0.4132565067419253,YES
0.45074213442040345,YES
0.37703825650674194,YES
0.23300146336364586,NO
0.2818934880317759,YES
0.19743650047036687,NO
0.18847339813943764,NO
0.11317549911152923,NO
0.772982648688199,YES
0.24510034493571653,YES
0.3465036061461273,YES
0.8541209365527332,YES
0.17664889725096686,NO
0.13524354552106196,NO
0.7893148322358106,YES
0.20143461900282217,NO
0.6343420089892339,YES
0.1456700114978572,NO
0.3677615762516985,NO
0.20795442667502873,NO
0.12279188878436291,NO
0.187062297480924,NO
0.31629559945646496,YES
0.16290373157729696,NO
0.6093080380474548,YES
0.16546461795756245,NO
0.40996393853872687,YES
0.22446953067837358,NO
0.21162590153653182,NO
0.44241925368454055,NO
0.1965480296853768,NO
0.9999999999999999,YES
0.4552759485732204,NO
0.66978938016097,YES
0.11922493989756454,NO
0.06760217414027385,NO
0.3722039301766489,YES
0.10476115814779974,NO
0.2026497334587645,NO
0.40379690603114876,YES
0.13828786453433678,NO
0.07693111738266958,NO
0.4416614403679314,YES
0.09854186265286922,NO
0.31646545416536004,YES
0.07710097209156475,NO
0.18245008884707847,NO
0.13039615344413083,NO
0.1133322880735863,NO
0.10627678478101808,NO
0.17144873000940733,NO
0.09057175708163479,NO
0.29897041914915856,NO
0.06291157102539982,NO
0.26718145709208735,NO
0.07710097209156475,NO
0.1023439949827532,NO
0.1925499111529215,NO
0.13533500574892862,NO
0.48394219713598824,YES
0.2700820528901432,NO
0.3314910630291627,YES
0.06920926100135882,NO
0.005775060102435456,NO
0.16213285251384968,YES
0.42786401170690913,YES
0.427406710567576,YES
0.22603742029894427,YES
0.05244590780809032,NO
0.033748824082784575,NO
0.2906736699069719,YES
0.10852409323716944,NO
0.13000418103898817,YES
0.04481551165464618,NO
0.04724574056653079,NO
0.07915229434514477,NO
0.04733720079439741,NO
0.016488972509668652,NO
0.3385204348280547,YES
0.03808665203303021,NO
0.487561409010139,YES
0.030717570816347864,NO
0.4882800250862339,YES
0.08109909062402007,NO
0.1158670429601756,NO
0.08449618480192327,NO
0.05418365213755619,NO
0.27912354970210096,YES
0.15062192954949302,NO
0.2074971255356956,YES
0.09521009720915648,NO
0.028744643043796383,NO
0.5041810389881886,YES
0.1142860875927668,NO
0.14274328420612523,NO
0.5078394481028535,YES
0.12280495453120101,NO
0.055725410264450714,NO
0.5020774537472561,YES
0.13306156579910108,NO
0.46544109961325386,YES
0.09850266541235499,NO
0.275465140587436,NO
0.14496446116860037,NO
0.09011445594230168,NO
0.10223946900804849,NO
0.17659663426361452,NO
0.0751149785721752,NO
0.3694209261001359,NO
0.06234974391136197,NO
0.19015887948155114,NO
0.17994146545416537,NO
0.13802654959757496,NO
0.30077349221281485,NO
0.1404698442562977,NO
0.5787603219400022,YES
0.2663844465349639,NO
0.47009250548761367,YES
0.13064440263405452,NO
0.03434984843733668,NO
0.13344047245740565,YES
0.32745374725619314,YES
0.2814231211456047,YES
0.12989965506428347,YES
0.06847757917842584,NO
0.05569927877077453,NO
0.17843890456778508,YES
0.08743597784049337,NO
0.08017142259851573,YES
0.03948468694470576,NO
0.1233145186578865,NO
0.12479094805059059,NO
0.08535852409323717,NO
0.0763300930281175,NO
0.2873549702100972,YES
0.06323821469635205,NO
0.3606015469844256,YES
0.07890404515522106,NO
0.36964304379638335,YES
0.04920560259224418,NO
0.11641580432737535,NO
0.11483484895996655,NO
0.05414445489704191,NO
0.18015051740357477,YES
0.08869028953694992,NO
0.13513901954635726,YES
0.3616337409846347,YES
0.22863750391972404,YES
0.17672729173199536,NO
0.05405299466917529,NO
0.06813786976063553,NO
0.09624229120936553,NO
0.19253684540608337,YES
0.3042751123654228,YES
0.1345902581791575,NO
0.06807254102644507,NO
0.08089003867461066,NO
0.03696299780495454,NO
0.1937780913557019,NO
0.1625770879063447,NO
0.11207797637712971,NO
0.3132251489495139,YES
0.11501776941569979,NO
0.2262726037420299,YES
0.07537629350893697,NO
0.2888967283369917,YES
0.05364795651719452,NO
0.061330615657991014,NO
0.07954426675028745,NO
0.10798839761680777,NO
0.08439165882721857,NO
0.1847365945437441,NO
0.10489181561618063,NO
0.11763091878331765,NO
0.10025347548865893,NO
0.04141841747674297,NO
0.600423330197554,YES
0.1433573743075154,YES
0.19742343472352877,YES
0.670965297376398,YES
0.1326303961534441,NO
0.08488815720706597,NO
0.729356119995819,YES
0.11196038465558691,NO
0.566021218772865,YES
0.09157781958816767,NO
0.3402189819170064,NO
0.176230793352148,NO
0.16225044423539248,NO
0.1074657677432842,NO
0.1979068673565381,YES
0.09345928713285252,NO
0.4715950663739939,YES
0.07740148426884079,NO
0.27452440681509355,YES
0.15531253266436706,NO
0.13328368349534858,NO
0.31274171631650466,NO
0.15752064388000414,NO
0.7667764189401065,YES
0.33686108497961736,NO
0.642691021218773,YES
0.15593968851259535,NO
0.07454008571129926,NO
0.6500078394481028,YES
0.16863959443921814,YES
0.2559318490644925,YES
0.6993440995087279,YES
0.16617016828681927,NO
0.13815720706595588,NO
0.6681430960593707,YES
0.14428504233301975,NO
0.5700062715584823,YES
0.10967387895892129,NO
0.3457457928295181,NO
0.19977526915438487,NO
0.1434880317758963,NO
0.17825598411205182,NO
0.2546644716211978,YES
0.13201630605205392,NO
0.5084012752168914,YES
0.13236908121668234,NO
0.3357896937388941,YES
0.17802080066896625,NO
0.17326486881990175,NO
0.34655586913347963,NO
0.15148426884080693,NO
0.8119577715062192,YES
0.3945071600292673,NO
0.6347731786348908,YES
0.13462945541967178,NO
0.03219400020905195,NO
0.6270905194940942,YES
0.2221176962475175,YES
0.30828629664471613,YES
0.696717884394272,YES
0.1412929863070973,NO
0.07980558168704924,NO
0.6072828472875509,YES
0.2242082157416118,NO
0.5370936552733354,YES
0.13941151876241245,NO
0.308403888366259,NO
0.17005069509773177,NO
0.09437388941151875,NO
0.14329204557332495,NO
0.32041130971046305,YES
0.1055189714644089,NO
0.5393409637294868,YES
0.0904280338664158,NO
0.3646780599979095,YES
0.25701630605205394,NO
0.22260112888052677,NO
0.4357295913034389,NO
0.21453956308142572,NO
0.780456255879586,YES
0.38495609909062395,NO
0.567327793456674,YES
0.10205654855231523,NO
0.05355649628932789,NO
0.6922232674819693,YES
0.1400648061043169,YES
0.18937493467126582,YES
0.7705785512699906,YES
0.11893749346712658,NO
0.06701421553255985,NO
0.723372007943974,YES
0.13844465349639384,NO
0.6162459496184802,YES
0.10044946169123027,NO
0.3525007839448102,NO
0.17035120727500785,NO
0.1122216995923487,NO
0.10186056234974392,NO
0.19150465140587433,YES
0.08602487718197974,NO
0.4827924114142364,YES
0.076552210724365,NO
0.2455576460750496,YES
0.16772499216055187,NO
0.12876293508936967,NO
0.36509616389672833,NO
0.13574004390090935,NO
0.8953172363332287,YES
0.37889359255775057,NO
0.6411361973450403,YES
0.15311748719556809,NO
0.03604839552628829,NO
0.16090467231106928,YES
0.5202388418522003,YES
0.5114325284833281,YES
0.2685010975227344,YES
0.08777568725828368,NO
0.0844831190550852,NO
0.276784781018083,YES
0.22913400229957145,NO
0.1551949409428243,YES
0.11560572802341383,NO
0.0843393958398662,NO
0.09700010452597471,NO
0.05589526497334589,NO
0.11657259328943241,NO
0.44392181457092084,YES
0.10653809971777987,NO
0.5696012334065015,YES
0.08535852409323719,NO
0.5531122608968329,YES
0.2030286401170691,NO
0.22594596007107765,NO
0.18707536322776208,NO
0.142272917319954,NO
0.2897851991219818,YES
0.19580328211560571,NO
0.25377600083620777,YES
0.13682450088847076,NO
0.023609804536427303,NO
0.3866415804327375,YES
0.4519180516358315,YES
0.4891554301243859,YES
0.38861450820528903,YES
0.12015260792306888,NO
0.05986725201212502,NO
0.41483746210933414,YES
0.15083098149890245,NO
0.29894428765548237,YES
0.09277986829727186,NO
0.1384577192432319,NO
0.14171109020591613,NO
0.04891815616180621,NO
0.10122034075467755,NO
0.4235784467440159,YES
0.07549388523047977,NO
0.6319901745583777,YES
0.05950141110065851,NO
0.5639960280129612,YES
0.11767011602383191,NO
0.1321600292672729,NO
0.16703250757813315,NO
0.08065485523152505,NO
0.4726011288805268,YES
0.25280913557018914,NO
0.3618427929340441,YES
0.14293927040869653,NO
0.04742866102226403,NO
0.17008989233824603,NO
0.07126058325493885,NO
0.08264084875091461,NO
0.152816975018292,NO
0.03330458869028954,NO
0.04616128357896937,NO
0.2462370649106303,NO
0.1051661962997805,NO
0.1062506532873419,NO
0.04495923486986516,NO
0.3669906971882513,YES
0.3257813316609177,YES
0.26637138078812583,YES
0.06462318386118951,NO
0.14378854395317234,NO
0.05093028117487196,NO
0.13618427929340438,NO
0.09373366781645238,NO
0.09605937075363227,NO
0.08768422703041706,NO
0.0733902999895474,NO
0.18344308560677328,NO
0.0975096686526602,NO
0.23172102017351312,NO
0.10171683913452494,NO
0.19439218145709206,NO
0.2990226821365109,YES
0.24035747883349012,YES
0.18947946064597052,NO
0.07955733249712553,NO
0.07528483328107036,NO
0.11220863384551061,NO
0.1811827114037838,YES
0.22351573115919304,YES
0.09764032612104107,NO
0.11501776941569981,NO
0.08305895264973347,NO
0.08392129194104735,NO
0.11607609490958505,NO
0.10489181561618062,NO
0.047049754363959445,NO
0.3165830458869029,YES
0.12115867042960178,NO
0.2236986516149263,YES
0.09083307201839656,NO
0.273126371903418,YES
0.10244852095745793,NO
0.09677798682972719,NO
0.11913347966969791,NO
0.16505957980558167,NO
0.09548447789275635,NO
0.19332079021636878,NO
0.12263509982230585,NO
0.09409950872791889,NO
0.10960855022473084,NO
0.0,NO
0.19973607191387058,YES
0.5165151040033448,YES
0.5540399289223372,YES
0.30869133479669697,YES
0.06040294763248667,NO
0.04639646702205498,NO
0.34194366049963415,YES
0.16073481760217415,NO
0.16445855545102958,YES
0.07947893801609701,NO
0.13091878331765444,NO
0.14569614299153338,NO
0.09609856799414655,NO
0.04377025190759905,NO
0.4536296644716212,YES
0.04007264555241978,NO
0.6253397094177903,YES
0.06306835998745688,NO
0.5806679209783632,YES
0.11743493258074632,NO
0.15691961952545205,NO
0.156174871955681,NO
0.0900752587017874,NO
0.3330720183965715,YES
0.17862182502351834,NO
0.2739364482073795,YES
0.33659977004285563,YES
0.2517900073168182,YES
0.2156632173095014,NO
0.07208372530573846,NO
0.11228702832653915,NO
0.19096895578551268,NO
0.1513797428661022,YES
0.2741846973973032,YES
0.20304170586390716,NO
0.07815929758545,NO
0.14719870387791364,NO
0.05940995087279188,NO
0.15985941256402214,NO
0.11303177589631022,NO
0.07648688199017456,NO
0.3151719452283892,YES
0.12641110065851363,NO
0.2798291000313578,YES
0.14148897250966866,NO
0.3179810807985784,YES
0.10776627992056026,NO
0.08210515313055294,NO
0.12689453329152292,NO
0.1510400334483119,NO
0.09960018814675446,NO
0.27525608863802653,NO
0.14898871119473187,NO
0.16496811957771504,NO
0.14598358942197132,NO
0.07685272290164105,NO
0.07481446639489914,NO
0.0907938747778823,NO
0.1094256297689976,NO
0.080942301661963,NO
0.08407808090310441,NO
0.08902999895474026,NO
0.06372164732936135,NO
0.18638287864534334,YES
0.047716107452702,NO
0.10662955994564649,YES
0.0653679314309606,NO
0.05776366677119264,NO
0.027790843524615867,NO
0.1420246681300303,NO
0.11382878645343368,NO
0.11773544475802238,NO
0.11113724260478729,NO
0.1253397094177903,NO
0.1259668652660186,NO
0.17680568621302392,YES
0.18605623497439114,YES
0.20719661335841955,YES
0.15486829727187207,YES
0.11335841956726246,NO
0.11230009407337724,YES
0.05445803282115606,NO
0.4206255879586077,YES
0.28994198808403887,YES
0.1666274694261524,NO
0.06828159297585451,NO
0.09696090728546045,NO
0.11853245531514582,NO
0.1916745061147695,YES
0.3603924950350162,YES
0.11837566635308876,NO
0.053086129403156684,NO
0.07548081948364169,NO
0.04823873732622557,NO
0.10757029371798892,NO
0.09008832444862548,NO
0.06289850527856172,NO
0.3950297899027908,YES
0.1215898400752587,NO
0.30835162537890665,YES
0.10035800146336364,NO
0.35887686840179783,YES
0.09660813212083202,NO
0.032768893069927876,NO
0.08456151353611373,NO
0.09782324657677433,NO
0.06288543953172362,NO
0.19278509459600712,NO
0.11623288387164211,NO
0.10357217518553359,NO
0.1822671683913452,NO
0.04937545730113933,NO
0.207118218877391,NO
0.0937467335632905,NO
0.19232779345667397,NO
0.21037158984007526,NO
0.14803491167555138,NO
0.0811644193582105,NO
0.20589003867461061,NO
0.39282167868715373,YES
0.19065537786139852,NO
0.20949618480192328,YES
0.23925995609909062,NO
0.18507630396153443,NO
0.11556653078289957,NO
0.15249033134733977,NO
0.2151144559423016,NO
0.11011811435141634,NO
0.2125797010557123,NO
0.12663321835476113,NO
0.1681953590467231,NO
0.4008440472457406,YES
0.3911884603323926,YES
0.44100815302602697,YES
0.3923643775478206,YES
0.28875300512177277,NO
0.27558273230897873,YES
0.211652033030208,NO
