50Traced_NONETRACED_MAX_RAW_LSA_62_SUM,Associated
0.721552617936755,YES
0.23062467599792638,YES
0.8133100051840333,YES
0.2334110938310006,NO
0.0958398133748056,NO
0.4364307931570763,YES
0.23431829963711773,NO
0.8419517884914465,YES
0.2398263348885433,NO
0.16174183514774498,NO
0.187791601866252,NO
0.10011664074650078,NO
0.10231985484707103,NO
0.6931700362882323,YES
0.09635821669258685,NO
0.31765163297045107,YES
0.21474857439087613,NO
0.20619491964748576,YES
0.253564022809746,NO
0.1187791601866252,NO
0.3672239502332815,NO
0.08812856402280975,NO
0.8490798341109385,YES
0.3000259201658891,NO
0.7636728875064801,YES
0.13945049248315192,NO
0.10588387765681702,NO
0.5228745463970971,YES
0.3444790046656299,NO
0.30423794712286156,NO
0.476023846552618,YES
0.15694660445826855,NO
0.06927164333851737,NO
0.6429497148781753,YES
0.2822706065318818,NO
0.5229393468118196,YES
0.2575168481078279,NO
0.324779678589943,NO
0.32082685329186106,NO
0.20664852255054433,NO
0.1336832555728357,NO
0.3466822187662001,NO
0.10393986521513739,NO
0.30721876620010374,NO
0.11689994815966824,NO
0.24008553654743395,NO
0.2875194401244168,NO
0.15014256091238984,NO
0.40260497667185074,NO
0.13258164852255058,NO
0.5357698289269053,YES
0.27935458786936235,NO
0.4761534473820633,YES
0.13186884396060136,NO
0.035186625194401244,NO
0.7892042509072059,YES
0.8098755832037325,YES
0.7734577501296009,YES
0.7722265422498705,YES
0.1683514774494557,NO
0.11087350959046137,NO
0.37538880248833595,YES
0.35031104199066876,NO
0.3378693623639191,YES
0.2704121306376361,NO
0.19433644375324005,NO
0.22440383618455162,NO
0.12610160705028514,NO
0.1097071021254536,NO
0.745139968895801,YES
0.06544841886988076,NO
0.3952177293934681,YES
0.15947382063245208,NO
0.34182218766200106,YES
0.3547822706065319,NO
0.2162389839294972,NO
0.38964489372731986,NO
0.08955417314670815,NO
0.7862882322446864,YES
0.32160445826853296,NO
0.7571280456194921,YES
0.11294712286158633,NO
0.10620787973043029,NO
0.8803136340072578,YES
0.2917314670813893,NO
0.2844090202177294,NO
0.4525012960082945,YES
0.18500518403317784,NO
0.12350959046137895,NO
0.9358475894245725,YES
0.2684033177812338,NO
0.9482892690513219,YES
0.25972006220839816,NO
0.257128045619492,NO
0.13821928460342148,NO
0.11586314152410578,NO
0.1374416796267496,NO
0.3140228097459824,NO
0.12836962156557802,NO
0.28402021772939345,NO
0.07367807153965786,NO
0.2148781752203214,NO
0.30909797822706064,NO
0.1783955417314671,NO
0.41815707620528775,NO
0.15545619491964752,NO
0.5105624675997927,YES
0.3711119751166408,NO
0.8387117677553138,YES
0.10620787973043029,NO
0.0,NO
0.6640746500777606,YES
0.7562856402280976,YES
0.23217988595127012,YES
0.6629082426127528,YES
0.11365992742353552,NO
0.04257387247278384,NO
0.21857179885951272,YES
0.151049766718507,NO
0.14722654224987045,YES
0.11178071539657854,NO
0.10867029548989114,NO
0.20314930015552105,NO
0.10244945567651632,NO
0.07717729393468119,NO
0.7358735095904615,YES
0.0437402799377916,NO
0.2634784862623121,YES
0.1640746500777605,NO
0.19913167444271646,YES
0.09609901503369622,NO
0.057348367029549,NO
0.1749611197511664,NO
0.01296008294453085,NO
0.6723691031622603,YES
0.14223691031622604,NO
0.6701010886469675,YES
0.824779678589943,YES
0.13834888543286677,YES
0.3429885951270088,NO
0.20781493001555212,NO
0.12564800414722657,NO
0.20509331259720065,NO
0.3640487299118715,YES
0.4412908242612753,YES
0.11229911871435978,NO
0.08437013996889581,NO
0.1866251944012442,NO
0.13212804561949199,NO
0.27274494556765166,NO
0.23833592534992223,NO
0.1192327630896838,NO
0.6835147744945569,YES
0.1690642820114049,NO
0.3990409538621047,YES
0.0689476412649041,NO
0.8222524624157596,YES
0.059421980300673916,NO
0.07866770347330222,NO
0.1487817522032141,NO
0.11411353032659409,NO
0.16601866251944014,NO
0.24857439087610164,NO
0.137182477967859,NO
0.172045101088647,NO
0.13031363400725768,NO
0.07633488854328667,NO
0.8276308968377398,YES
0.7036029030585796,YES
0.20308449974079834,YES
0.83398133748056,YES
0.1580482115085537,NO
0.07069725246241576,NO
0.9823742871954382,YES
0.137182477967859,NO
0.8731855883877658,YES
0.14463452566096427,NO
0.3308709175738725,NO
0.2547304302747538,NO
0.16439865215137378,NO
0.09830222913426648,NO
0.701853291861068,YES
0.0897485743908761,NO
0.3586702954898911,YES
0.1299896319336444,NO
0.2481855883877657,YES
0.1740539139450493,NO
0.15001296008294454,NO
0.3256220839813375,NO
0.08897096941420425,NO
0.8210212545360291,YES
0.32017884914463457,NO
0.8641135303265942,YES
0.15228097459823745,NO
0.04678589942975635,NO
0.9059745982374289,YES
0.7722913426645932,YES
0.2811689994815967,YES
0.7886858475894246,YES
0.24753758424053915,NO
0.10231985484707103,NO
0.8254924831518924,YES
0.1986132711249352,NO
0.8181700362882324,YES
0.2082685329186107,NO
0.25926645930533954,NO
0.21714618973561436,NO
0.1461249351995853,NO
0.16737947122861588,NO
0.7273198548470711,YES
0.12350959046137895,NO
0.31104199066874033,YES
0.2334758942457232,NO
0.2313374805598756,YES
0.22466303784344221,NO
0.2573872472783826,NO
0.32439087610160705,NO
0.2234318299637118,NO
0.825751684810783,YES
0.2905650596163815,NO
0.7673017107309488,YES
0.16290824261275277,NO
0.06862363919129083,NO
0.969673405909798,YES
0.7339942975635045,YES
0.2967210990150337,YES
0.8424701918092277,YES
0.23554950751684814,NO
0.13193364437532404,NO
0.8473302229134267,YES
0.1478097459823743,NO
0.8816096423017108,YES
0.2037973043027476,NO
0.2161741835147745,NO
0.1822187662001037,NO
0.0828149300155521,NO
0.18934681181959565,NO
0.737817522032141,YES
0.1676386728875065,NO
0.3858864696734059,YES
0.19167962674961125,NO
0.28350181441161226,YES
0.20003888024883362,NO
0.1483929497148782,NO
0.3642431311560394,NO
0.16472265422498705,NO
0.8525142560912391,YES
0.3500518403317782,NO
0.7960082944530846,YES
0.12188958009331262,NO
0.04860031104199067,NO
0.829315707620529,YES
0.6995204769310525,YES
0.19420684292379473,YES
0.8194012441679628,YES
0.13148004147226544,NO
0.0628564022809746,NO
0.9676645930533956,YES
0.20723172628304823,NO
0.8623639191290826,YES
0.19926127527216178,NO
0.30533955417314673,NO
0.20820373250388804,NO
0.139061689994816,NO
0.11171591498185589,NO
0.6956324520476932,YES
0.1054950751684811,NO
0.36281752203214096,YES
0.11819595645412133,NO
0.25972006220839816,YES
0.22498703991705551,NO
0.11677034733022292,NO
0.345386210471747,NO
0.12454639709694142,NO
0.8245204769310525,YES
0.29237947122861585,NO
0.9050673924313116,YES
0.15053136340072582,NO
0.07024364955935719,NO
0.6954380508035253,YES
0.8599015033696217,YES
0.800609123898393,YES
0.7287454639709695,YES
0.14936495593571802,NO
0.06272680145152928,NO
0.2725505443234837,YES
0.20412130637636086,NO
0.19206842923794715,YES
0.13193364437532404,NO
0.1683514774494557,NO
0.2678201140487299,NO
0.15688180404354593,NO
0.15681700362882325,NO
0.7756609642301712,YES
0.14359771902540178,NO
0.3981337480559876,YES
0.17450751684810786,NO
0.35270865733540696,YES
0.16452825298081908,NO
0.13569206842923795,NO
0.23412389839294975,NO
0.05981078278900985,NO
0.7273198548470711,YES
0.19459564541213065,NO
0.7070373250388804,YES
0.1537713841368585,NO
0.0866381544841887,NO
0.7934162778641785,YES
0.8416925868325559,YES
0.8636599274235357,YES
0.7968506998444792,YES
0.15202177293934682,NO
0.078149300155521,NO
0.34661741835147747,YES
0.19537325038880252,NO
0.3545230689476413,YES
0.2137117677553137,NO
0.1557801969932608,NO
0.17774753758424056,NO
0.046461897356143075,NO
0.16187143597719025,NO
0.8191420425090722,YES
0.1516329704510109,NO
1.0000000000000002,YES
0.13459046137895286,NO
0.9265163297045103,YES
0.19504924831518924,NO
0.23872472783825824,NO
0.32315966822187664,NO
0.0889061689994816,NO
0.7894634525660965,YES
0.2666537065837221,NO
0.7807801969932608,YES
0.11839035769828928,NO
0.015552099533437013,NO
0.18474598237428722,NO
0.22032141005702438,NO
0.10504147226542249,NO
0.14573613271124938,NO
0.17755313634007258,NO
0.0889061689994816,NO
0.2632192846034214,NO
0.13446086054950754,NO
0.15681700362882325,NO
0.07270606531881804,NO
0.5204769310523588,YES
0.4649429756350441,YES
0.42470191809227587,YES
0.1110031104199067,NO
0.12979523068947643,NO
0.06590202177293934,NO
0.11113271124935202,NO
0.16187143597719025,NO
0.058968377397615346,NO
0.03777864178330742,NO
0.14657853810264387,NO
0.11651114567133232,NO
0.03460342146189736,NO
0.21513737687921208,NO
0.08586054950751687,NO
0.2423535510627268,NO
0.7091109383100053,YES
0.29438828408501816,YES
0.2583592534992224,NO
0.1693234836702955,NO
0.09590461378952825,NO
0.10257905650596164,NO
0.4221099015033697,YES
0.28291861067910834,YES
0.09434940383618455,NO
0.14379212026956975,NO
0.08644375324002074,NO
0.13588646967340595,NO
0.12279678589942976,NO
0.177293934681182,NO
0.10996630378434423,NO
0.8280844997407986,YES
0.10089424572317263,NO
0.35990150336962157,YES
0.06493001555209954,NO
0.8708527734577503,YES
0.09998703991705547,NO
0.08793416277864179,NO
0.08197252462415759,NO
0.1331000518403318,NO
0.08184292379471228,NO
0.15338258164852256,NO
0.09856143079315709,NO
0.12013996889580093,NO
0.07419647485743909,NO
0.007970451010886469,NO
0.27663297045101093,YES
0.3967081389320892,YES
0.432542768273717,YES
0.28252980819077245,YES
0.04924831518921721,NO
0.05624675997926386,NO
0.24112234318299638,YES
0.10743908761016073,NO
0.20159409020217733,YES
0.06454121306376359,NO
0.1691938828408502,NO
0.14353291861067913,NO
0.13983929497148784,NO
0.060458786936236394,NO
0.3835536547433903,YES
0.036417833074131684,NO
0.47511664074650084,YES
0.11456713322965269,NO
0.42917314670813894,YES
0.04393468118195956,NO
0.07270606531881803,NO
0.11515033696215658,NO
0.012571280456194923,NO
0.28674183514774493,YES
0.08793416277864179,NO
0.2711897356143079,YES
0.852903058579575,YES
0.024559357179885954,YES
0.3118843960601348,NO
0.18759720062208401,NO
0.10543027475375844,NO
0.1561689994815967,NO
0.23146708138932096,YES
0.8999481596682221,YES
0.1229911871435977,NO
0.12273198548470711,NO
0.07620528771384137,NO
0.09136858475894247,NO
0.13374805598755835,NO
0.1688050803525143,NO
0.09901503369621567,NO
0.7025660964230172,YES
0.13646967340590982,NO
0.4618325557283567,YES
0.08320373250388803,NO
0.8495982374287196,YES
0.07179885951270087,NO
0.05281233799896319,NO
0.09875583203732503,NO
0.13886728875064802,NO
0.03842664593053395,NO
0.21124935199585282,NO
0.12992483151892173,NO
0.13951529289787457,NO
0.15428978745463973,NO
0.05216433385173665,NO
0.13549766718507,NO
0.24611197511664076,NO
0.1284344219803007,NO
0.15072576464489373,NO
0.16122343182996374,NO
0.06972524624157594,NO
0.2512312078797304,NO
0.766135303265941,YES
0.11482633488854331,NO
0.7560264385692069,YES
0.2713841368584759,NO
0.28564022809745987,NO
0.1820891653706584,NO
0.16796267496111977,NO
0.13497926386728878,NO
0.12953602903058584,NO
0.1866251944012442,NO
0.21060134784862627,NO
0.18681959564541217,NO
0.7083333333333335,YES
0.714618973561431,YES
0.731272680145153,YES
0.7536936236391915,YES
0.2161741835147745,NO
0.2771513737687921,YES
0.1483929497148782,NO
0.4961119751166408,YES
0.033761016070502844,YES
0.20308449974079834,NO
0.11579834110938313,NO
0.08138932089165371,NO
0.06953084499740798,NO
0.13251684810782793,YES
0.5535899429756351,YES
0.08696215655780197,NO
0.07737169517884915,NO
0.06739243131156039,NO
0.13400725764644897,NO
0.1815059616381545,NO
0.16899948159668224,NO
0.10257905650596165,NO
0.3437662001036807,YES
0.0734836702954899,NO
0.34409020217729397,YES
0.07601088646967341,NO
0.4938439606013479,YES
0.07944530844997408,NO
0.029354587869362358,NO
0.09266459305339554,NO
0.08022291342664593,NO
0.1071798859512701,NO
0.08534214618973562,NO
0.05825557283566614,NO
0.07542768273716952,NO
0.2118325557283567,NO
0.07141005702436497,NO
0.18746759979263872,NO
0.22958786936236397,NO
0.14405132192846037,NO
0.20962934162778643,NO
0.20865733540694664,NO
0.1908372213582167,NO
0.24034473820632454,NO
0.7459175738724729,YES
0.21863659927423537,NO
0.8114307931570763,YES
0.2723561430793157,NO
0.268921721099015,NO
0.16064022809745984,NO
0.17198030067392434,NO
0.177293934681182,NO
0.09473820632452049,NO
0.1530585795749093,NO
0.2678201140487299,NO
0.16789787454639712,NO
0.6918092275790566,YES
0.6968636599274236,YES
0.7089813374805599,YES
0.8057931570762054,YES
0.25239761534473826,NO
0.28888024883359253,YES
0.19997407983411097,NO
