50Traced_NONETRACED_MAX_RAW_LSA_47_SUM,Associated
0.04129275588503056,NO
0.22024970737417088,NO
0.07101053452984782,NO
0.7390427883990115,YES
0.17733125243854853,NO
0.7148523865262062,YES
0.18780075432435941,NO
0.13499804916113925,NO
0.2543243594745741,NO
0.2639484978540772,NO
0.20295226947587458,NO
0.2365066978800884,NO
0.18942645337495123,NO
0.16705683443880864,NO
0.22070490310833654,NO
0.8894524645597606,YES
0.17160879178046556,NO
0.8163610352451552,YES
0.22434646898166208,NO
0.20178176615944854,NO
0.1259591624398491,NO
0.07660293926388345,NO
0.20672389127324745,NO
0.11321368188320978,NO
0.15821303160358952,NO
0.21868903628560274,NO
0.18012745480556636,NO
0.8809338015346597,YES
0.8624008323579138,YES
0.3880868773572636,YES
0.8157107556249187,YES
0.2706463779425153,NO
0.7415138509559109,YES
0.12738977760436984,NO
0.13675380413577837,NO
0.040577448302770186,NO
0.6970347249317205,YES
0.4092209650149564,YES
0.7921056054103263,YES
0.7140720509819221,YES
0.14280140460397966,NO
0.09012875536480686,NO
0.7619976589933671,YES
0.3118741058655221,NO
0.18493952399531796,YES
0.23780725712056186,NO
0.2197294836779815,NO
0.17960723110937699,NO
0.18923136948888017,NO
0.14533749512290284,NO
0.7735076082715566,YES
0.14254129275588498,NO
0.3634412797502926,YES
0.1658863311223826,NO
0.7936662764988944,YES
0.2761737547145272,NO
0.28638314475224347,NO
0.27155676941084667,NO
0.21004031733645467,NO
0.7225256860449993,YES
0.21550266614644298,NO
0.7137469111718038,YES
0.18337885290674982,NO
0.0767329951879308,NO
0.2878137599167642,NO
0.1959942775393419,NO
0.23358043958902322,NO
0.26284302249967484,NO
0.19885550786838335,NO
0.19124723631161392,NO
0.2629730784237222,NO
0.7568604499934971,YES
0.2532188841201717,NO
0.786643256600338,YES
0.22220054623488097,NO
0.21998959552607616,NO
0.15522174535050068,NO
0.1260241904018728,NO
0.20126154246325914,NO
0.12777994537651186,NO
0.1602288984263233,NO
0.23806736896865652,NO
0.19729483677981527,NO
0.7497073741708934,YES
0.7214852386526206,YES
0.3302119911561971,YES
0.8296267394979839,YES
0.2893744310053323,NO
0.7352711666016386,YES
0.21953439979191047,NO
0.13994017427493818,NO
0.11535960462999088,NO
0.2668097281831187,NO
0.17368968656522304,NO
0.16777214202106905,NO
0.25634022629730785,NO
0.19352321498244243,NO
0.11796072311093768,NO
0.24320457796852643,NO
0.8504356873455584,YES
0.2822863831447522,NO
0.7404083756015085,YES
0.14494732735076082,NO
0.1442970477305241,NO
0.04987644687215502,NO
0.16393549226167248,NO
0.1974899206658863,NO
0.18526466380543632,NO
0.28943945896735596,NO
0.11282351411106774,NO
0.22909351020938998,NO
0.8903628560280918,YES
0.8418519963584341,YES
0.5468851606190661,YES
0.743464689816621,YES
0.2493172063987514,NO
0.8013395760176876,YES
0.19196254389387432,NO
0.173494602679152,NO
0.07829366627649888,NO
0.2175835609312004,NO
0.2341006632852126,NO
0.25172324099362725,NO
0.17225907140070226,NO
0.21595786188060861,NO
0.15821303160358952,NO
0.1385745870724411,NO
0.8602549096111326,YES
0.24873195474053836,NO
0.7629730784237221,YES
0.2559500585251658,NO
0.22922356613343733,NO
0.14663805436337624,NO
0.1123032904148784,NO
0.21062556899466767,NO
0.11340876576928079,NO
0.1970997528937443,NO
0.204252828716348,NO
0.1728443230589153,NO
0.8901027441799972,YES
0.8547275328391206,YES
0.40759526596436463,YES
0.46033294316556117,YES
0.2672649239172844,NO
0.7577708414618284,YES
0.15567694108466637,NO
0.09721680322538691,NO
0.0963714397190792,NO
0.13051111978150604,NO
0.26739497984133176,NO
0.17251918324879695,NO
0.11939133827545843,NO
0.1192612823514111,NO
0.08453635063077121,NO
0.1526856548315776,NO
0.9134477825464948,YES
0.07211600988425022,NO
0.7801404603979709,YES
0.19612433346338923,NO
0.22076993107036022,NO
0.14910911692027567,NO
0.09669657952919755,NO
0.15723761217323445,NO
0.09318506957991937,NO
0.14312654441409803,NO
0.1606190661984653,NO
0.17843672779295094,NO
0.8467941214722329,YES
0.8423071920925997,YES
0.37800754324359476,YES
0.7092599817921704,YES
0.14969436857848872,NO
0.700871374691117,YES
0.09220965014956431,NO
0.14390687995838206,NO
0.05872024970737416,NO
0.9588373000390167,YES
0.2651190011705033,YES
0.7073091429314604,YES
0.812654441409806,YES
0.23071920925998177,NO
0.1436467681102874,NO
0.8399011574977239,YES
0.11750552737677201,NO
0.4286643256600338,YES
0.12758486149044085,NO
0.23507608271556765,NO
0.1752503576537911,NO
0.13311223826245283,NO
0.099167642086097,NO
0.6920925998179216,YES
0.086552217453505,NO
0.31525555989075305,YES
0.21199115619716474,NO
0.7134217713616854,YES
0.16582130316035892,NO
0.11074261932631028,NO
0.3360645077383274,NO
0.12413837950318636,NO
0.8485498764468721,YES
0.3109637143971908,NO
0.7628430224996747,YES
0.13363246195864217,NO
0.10274417999739886,NO
0.5211991156197164,YES
0.16178956951489137,NO
0.22506177656392246,NO
0.5024060345948757,YES
0.1436467681102874,NO
0.0706203667577058,NO
0.5862270776433864,YES
0.21407205098192217,NO
0.5168422421641304,YES
0.13486799323709192,NO
0.32240863571335676,NO
0.2326050201586682,NO
0.18806086617245413,NO
0.10866172454155286,NO
0.2676550916894264,NO
0.10079334113668877,NO
0.2803355442840421,NO
0.10144362075692546,NO
0.296722590714007,NO
0.16497593965405122,NO
0.1515151515151515,NO
0.29802314995448037,NO
0.1273247496423462,NO
0.4712576407855378,YES
0.27682403433476394,NO
0.39062296787618667,YES
0.1441019638444531,NO
0.11587982832618025,NO
0.3726102223956301,YES
0.8092079594225515,YES
0.772662244765249,YES
0.3555728963454285,YES
0.1580829756795422,NO
0.12303290414878397,NO
0.3936792820912992,YES
0.3432175835609312,NO
0.3635713356743399,YES
0.26785017557549745,NO
0.2880088438028352,NO
0.1959942775393419,NO
0.15938353492001558,NO
0.1065808297567954,NO
0.7442450253609051,YES
0.10567043828846402,NO
0.8030953309923266,YES
0.1718038756665366,NO
0.7519183248796981,YES
0.352516582130316,NO
0.33391858499154636,NO
0.3062817011314865,NO
0.26693978410716607,NO
0.3696839641045649,YES
0.3240343347639485,NO
0.34042138119391335,YES
0.12478865912342306,NO
0.0952659643646768,NO
0.5244505137208999,YES
0.1397450903888672,NO
0.28189621537261017,NO
0.5449993497203797,YES
0.1325269866042398,NO
0.09630641175705551,NO
0.5555338795682142,YES
0.22024970737417088,NO
0.5680192482767589,YES
0.0961763558330082,NO
0.18084276238782673,NO
0.12745480556639352,NO
0.07920405774483026,NO
0.11158798283261802,NO
0.27415788789179346,NO
0.11633502406034592,NO
0.4059695669137729,NO
0.06476785017557549,NO
0.3478345688646117,NO
0.1660814150084536,NO
0.15066978800884376,NO
0.30439589023280006,NO
0.1402002861230329,NO
0.47776043698790477,YES
0.25692547795552084,NO
0.48270256210170376,YES
0.07107556249187151,NO
0.0,NO
0.10911692027571855,YES
0.7554298348289764,YES
0.7088698140200285,YES
0.10794641695929248,YES
0.10319937573156455,NO
0.03921186110027311,NO
0.15203537521134083,YES
0.09968786578228638,NO
0.06892963974509039,YES
0.11828586292105604,NO
0.1262192742879438,NO
0.17466510599557805,NO
0.12407335154116268,NO
0.07393679282091298,NO
0.7349460267915202,YES
0.07276628950448692,NO
0.7272076993107035,YES
0.12043178566783717,NO
0.7063337235011053,YES
0.06340226297307842,NO
0.1000780335544284,NO
0.07582260371959942,NO
0.03550526726492392,NO
0.11744049941474834,YES
0.0834959032383925,NO
0.11516452074391988,YES
0.8241643906879957,YES
0.24437508128495247,YES
0.340681493042008,NO
0.14943425673039404,NO
0.19924567564052542,NO
0.2023019898556379,NO
0.7831967746130836,YES
0.867668097281831,YES
0.1956691377292235,NO
0.061581480036415656,NO
0.1837690206788919,NO
0.12908050461698528,NO
0.2701911822083496,NO
0.13454285342697359,NO
0.11613994017427494,NO
0.28144101963844453,YES
0.16614644297047726,NO
0.3511509949278189,YES
0.030107946416959293,NO
0.407140070230199,YES
0.12888542073091427,NO
0.15184029132526985,NO
0.1457926908570685,NO
0.09611132787098453,NO
0.09455065678241643,NO
0.24593575237352058,NO
0.17167381974248924,NO
0.16913772922356612,NO
0.14501235531278447,NO
0.07309142931460526,NO
0.8270256210170371,YES
0.24710625568994662,YES
0.6796722590714006,YES
0.8333983612953568,YES
0.1608141500845363,NO
0.06749902458056962,NO
0.9823123943295614,YES
0.11516452074391988,NO
0.8727402783196774,YES
0.08733255299778904,NO
0.32852126414358174,NO
0.19937573156457275,NO
0.17030823253999217,NO
0.09513590844062947,NO
0.7008063467290934,YES
0.11334373780725711,NO
0.3564182598517362,YES
0.12693458187020418,NO
0.7555598907530238,YES
0.1711535960462999,NO
0.14962934061646505,NO
0.3359344518142801,NO
0.12680452594615682,NO
0.8203927688906228,YES
0.31779165040967616,NO
0.8636363636363635,YES
0.15288073871764857,NO
0.06021589283391858,NO
0.9056444271036544,YES
0.3160358954350371,YES
0.7580309533099231,YES
0.7879438158408114,YES
0.24489530498114184,NO
0.1000780335544284,NO
0.8248796982702562,YES
0.17681102874235918,NO
0.8175315385615813,YES
0.24626089218363892,NO
0.24782156327220703,NO
0.2120561841591884,NO
0.15066978800884376,NO
0.080634672909351,NO
0.7263623358043957,YES
0.12043178566783717,NO
0.3086227077643387,YES
0.20152165431135383,NO
0.729873845753674,YES
0.3142801404603979,NO
0.29555208739758093,NO
0.3346989205358304,NO
0.09396540512420341,NO
0.8251398101183508,YES
0.3277409285992977,NO
0.7664845883730003,YES
0.17772142021069057,NO
0.10085836909871243,NO
0.9695669137729223,YES
0.27760436987904796,YES
0.7573156457276627,YES
0.8419170243204576,YES
0.2519833528417219,NO
0.14832878137599165,NO
0.8467941214722329,YES
0.2062036675770581,NO
0.8811939133827544,YES
0.10911692027571852,NO
0.16972298088177912,NO
0.07296137339055793,NO
0.07959422551697228,NO
0.1727792950968916,NO
0.7368968656522302,YES
0.1580829756795422,NO
0.38373000390167766,YES
0.18884120171673818,NO
0.791000130055924,YES
0.19722980881779162,NO
0.17297437898296264,NO
0.37150474704122777,NO
0.16178956951489137,NO
0.8519963584341265,YES
0.3592794901807777,NO
0.7952919755494862,YES
0.13655872024970733,NO
0.07699310703602547,NO
0.8287163480296527,YES
0.13714397190792038,YES
0.22057484718428919,YES
0.8187670698400311,YES
0.14754844583170762,NO
0.060476004682013265,NO
0.9675510469501883,YES
0.15066978800884376,NO
0.8618806086617244,YES
0.1964494732735076,NO
0.2935362205748472,NO
0.17954220314735334,NO
0.136038496553518,NO
0.08518663025100794,NO
0.24437508128495247,YES
0.09194953830146962,NO
0.34737937313044603,YES
0.06418259851736245,NO
0.3169462869033684,YES
0.22226557419690465,NO
0.19209259981792165,NO
0.3402262973078424,NO
0.12147223306021589,NO
0.823904278839901,YES
0.30140460397971125,NO
0.904734035635323,YES
0.13395760176876054,NO
0.10228898426323317,NO
0.20503316426063203,YES
0.41982052282481463,YES
0.7999089608531667,YES
0.23845753674079853,YES
0.12023670178176617,NO
0.09513590844062947,NO
0.2706463779425153,YES
0.2572506177656392,NO
0.13571335674339963,YES
0.20080634672909348,NO
0.18669527896995705,NO
0.2395630120952009,NO
0.1800624268435427,NO
0.1344778254649499,NO
0.7748731954740536,YES
0.11113278709845233,NO
0.8060215892833917,YES
0.14150084536350627,NO
0.3876316816230979,YES
0.1870204187800754,NO
0.21348679932370912,NO
0.1355833008193523,NO
0.0756275198335284,NO
0.23702692157627772,YES
0.09487579659253478,NO
0.216673169462869,YES
0.11835089088307972,NO
0.10723110937703213,NO
0.35784887501625695,YES
0.4296397450903888,YES
0.8631811679021979,YES
0.3612953570035115,YES
0.08850305631421511,NO
0.09175445441539862,NO
0.38236441669918064,YES
0.24307452204447913,NO
0.29021979451164,YES
0.1974899206658863,NO
0.15053973208479643,NO
0.15073481597086746,NO
0.04311353882169333,NO
0.1433866562621927,NO
0.8185069579919364,YES
0.13994017427493818,NO
0.9999999999999999,YES
0.09825725061776562,NO
0.5532579008973857,YES
0.2192742879438158,NO
0.20522824814670307,NO
0.23026401352581607,NO
0.11867603069319806,NO
0.353882169332813,YES
0.259656652360515,NO
0.34516842242164125,YES
0.16074912212251266,NO
0.018012745480556636,NO
0.18188320978020545,NO
0.23722200546234876,NO
0.10189881649109114,NO
0.1350630771231629,NO
0.17466510599557805,NO
0.08570685394719729,NO
0.33996618545974766,NO
0.13142151124983742,NO
0.08134998049161139,NO
0.1394849785407725,NO
0.9022629730784235,YES
0.4254129275588503,YES
0.42268175315385614,YES
0.10723110937703213,NO
0.12361815580699699,NO
0.10924697619976591,NO
0.08921836389647547,NO
0.15827805956561317,NO
0.12355312784497334,NO
0.1011835089088308,NO
0.12673949798413314,NO
0.1438418519963584,NO
0.08291065158017948,NO
0.20087137469111713,NO
0.11919625438938743,NO
0.26147743529717776,NO
0.7080894784757444,YES
0.278384705423332,YES
0.24710625568994668,NO
0.1595135908440629,NO
0.10963714397190792,NO
0.09630641175705554,NO
0.8414618285862919,YES
0.7087397580959812,YES
0.09090909090909091,NO
0.12615424632592012,NO
0.0904538951749252,NO
0.1950188581089868,NO
0.11971647808557677,NO
0.10898686435167122,NO
0.10684094160489009,NO
0.827480816751203,YES
0.09552607621277148,NO
0.7455455846013784,YES
0.07855377812459356,NO
0.8703992716868252,YES
0.07198595396020288,NO
0.15463649369228766,NO
0.10619066198465339,NO
0.10970217193393157,NO
0.06379243074522044,NO
0.14728833398361293,NO
0.056444271036545715,NO
0.08635713356743399,NO
0.09064897906099621,NO
0.0018207829366627612,NO
0.2740928599297698,YES
0.8151905319287293,YES
0.8147353361945636,YES
0.2800104044739238,YES
0.11028742359214462,NO
0.05293276108726751,NO
0.32585511770061126,YES
0.11516452074391988,NO
0.19579919365327084,YES
0.1392248666926778,NO
0.2386526206268695,NO
0.1742099102614124,NO
0.13681883209780205,NO
0.05715957861880608,NO
0.7655741969046689,YES
0.05676941084666405,NO
0.8574587072441149,YES
0.11145792690857066,NO
0.8113538821693327,YES
0.10215892833918583,NO
0.09962283782026268,NO
0.1952789699570815,NO
0.06314215112498374,NO
0.2842372220054623,YES
0.16536610742619323,NO
0.2686305111197815,YES
0.8523865262062686,YES
0.6446872155026661,YES
0.30946807127064635,NO
0.15314085056574325,NO
0.14254129275588498,NO
0.1532058785277669,NO
0.7744830277019117,YES
0.8995968266354532,YES
0.15587202497073738,NO
0.09325009754194302,NO
0.1078813889972688,NO
0.0889582520483808,NO
0.10619066198465339,NO
0.07731824684614384,NO
0.09253478995968266,NO
0.7015216543113537,YES
0.13343737807257117,NO
0.8383404864091558,YES
0.06268695539081803,NO
0.8490701001430614,YES
0.10879178046560019,NO
0.04577968526466379,NO
0.10586552217453503,NO
0.10397971127584861,NO
0.032058785277669394,NO
0.20847964624788656,NO
0.10996228378202626,NO
0.13649369228768368,NO
0.08330081935232149,NO
0.0486409155937053,NO
0.12999089608531667,NO
0.22688255950058522,NO
0.12537391078163607,NO
0.14351671218624004,NO
0.13174665105995575,NO
0.043373650669788016,NO
0.1711535960462999,NO
0.7653140850565742,YES
0.10528027051632201,NO
0.7551697229808816,YES
0.21511249837430094,NO
0.25861620496813625,NO
0.17895695148914031,NO
0.13343737807257117,NO
0.15385615814800363,NO
0.14741838990766026,NO
0.1508648718949148,NO
0.16777214202106902,NO
0.18467941214722328,NO
0.7073091429314604,YES
0.7136168552477564,YES
0.27662895044869296,YES
0.7528287163480296,YES
0.13994017427493818,NO
0.6905969566913772,YES
0.07640785537781247,NO
0.8624008323579138,YES
0.28768370399271687,YES
0.2002861230329041,NO
0.11269345818702041,NO
0.07816361035245155,NO
0.0662634933021199,NO
0.7349460267915202,YES
0.9200806346729092,YES
0.08382104304851085,NO
0.10957211600988424,NO
0.06411757055533879,NO
0.11061256340226296,NO
0.17863181167902192,NO
0.10515021459227465,NO
0.0994277539341917,NO
0.3414618285862921,YES
0.07023019898556379,NO
0.5059825725061775,YES
0.05728963454285342,NO
0.4920665886331122,YES
0.042983482897645975,NO
0.0704252828716348,NO
0.0691247236311614,NO
0.07933411366887763,NO
0.08369098712446352,NO
0.14143581740148262,NO
0.09955780985823903,NO
0.07218103784627389,NO
0.20906489790609958,NO
0.1285602809207959,NO
0.22525686044999346,NO
0.12608921836389647,NO
0.15476654961633501,NO
0.22922356613343733,NO
0.21602288984263227,NO
0.18799583821043045,NO
0.24274938223436074,NO
0.7450253609051891,YES
0.21699830927298736,NO
0.8107686305111197,YES
0.21693328131096368,NO
0.2515931850695799,NO
0.15873325529977889,NO
0.16907270126154242,NO
0.1744049941474834,NO
0.17264923917284428,NO
0.14085056574326957,NO
0.2652490570945506,NO
0.1403953700091039,NO
0.6907270126154245,YES
0.6957991936532708,YES
0.30602158928339185,YES
0.8051111978150602,YES
0.2547145272467161,NO
0.7023670178176614,YES
0.15652230459097408,NO
