50Traced_NONETRACED_SUM_MULTI_LSA_21_SUM,Associated
0.29071801300177824,NO
0.2955280879223392,NO
0.13733492697431712,NO
0.32743491822872633,NO
0.2650642800921202,NO
0.10743958254380084,NO
0.24882663323907528,NO
0.4276448124070781,YES
0.17464944757018336,NO
0.46128618488178874,YES
0.17813310789143807,NO
0.1658018249132729,NO
0.030478383814826693,NO
0.13490073754482115,NO
0.18451738914963706,NO
0.19291315628370695,NO
0.2026207620324753,NO
0.16316357169926826,NO
0.09139142349065679,NO
0.5264554120630848,YES
0.5190070839285194,YES
0.508016791534268,YES
0.3308165466577267,YES
0.22477625863627085,NO
0.4200069964726117,YES
0.25907355041833074,NO
0.1634988193452468,NO
0.062399790105821654,NO
0.2012943474331691,YES
0.5818004256187504,YES
0.4176019590123312,YES
0.1482523394455295,YES
0.1464303413695595,NO
0.03579861819665919,NO
0.24516806110252748,YES
0.15613794711832782,NO
0.1278022330408419,YES
0.1414453546337055,NO
0.10351864268431331,NO
0.15575897151852608,NO
0.0538728391102819,NO
0.061131679444946505,NO
0.5107425006559192,YES
0.055213829694195846,NO
0.5014284464915604,YES
0.07879777278955193,NO
0.4798268373028598,YES
0.17333760895548495,NO
0.3302043553042008,NO
0.25284960499081716,NO
0.0884908025537125,NO
0.14879165087601667,YES
0.24763140250123894,NO
0.10448065766842551,YES
0.18921085619333586,NO
0.11509197446287495,NO
0.2071684692300965,NO
0.23846310818295774,NO
0.12367722939684575,NO
0.2451243331487042,NO
0.17050986794157943,NO
0.11077748301897794,NO
0.17237559397137275,NO
0.3291403084278343,YES
0.11076290703437017,NO
0.3447511879427455,YES
0.19240299682243536,NO
0.16368830714514765,NO
0.06713698510334373,NO
0.1042182899454858,NO
0.22726875200419785,NO
0.12866221613269976,NO
0.1661224965746436,NO
0.10593825612920152,NO
0.13561496079060142,NO
0.41859312596565895,YES
0.39452817537824675,YES
0.4040462933271143,YES
0.2308544442177069,YES
0.13234994023846308,NO
0.2973938139521325,YES
0.15128414424394368,NO
0.10386846631489957,NO
0.06837594379500335,NO
0.17131154709500626,NO
0.22702096026586596,NO
0.11507739847826723,NO
0.19492464215957786,NO
0.1836865580269947,NO
0.04291169868524619,NO
0.1047721773605807,NO
0.4091916158936536,YES
0.07111622890126228,NO
0.3975016762382299,YES
0.10054514182433022,NO
0.11290557677171092,NO
0.02147042532723085,NO
0.10604028802145583,NO
0.17249220184823486,NO
0.10618604786753345,NO
0.17139900300265282,NO
0.07529953648368948,NO
0.10886802903536133,NO
0.5267615077398478,YES
0.46762673818616446,YES
0.5172433897909803,YES
0.2767396437629362,YES
0.0470512783138501,NO
0.41301052386088677,YES
0.08271871264903945,NO
0.15810570504037547,NO
0.10698772702096027,NO
0.23802582864472493,NO
0.24088272162784596,NO
0.09034195259889806,NO
0.2739847826720695,NO
0.22082616680756786,NO
0.09298020581290264,NO
0.16577267294405737,NO
0.4194531090575168,YES
0.10395592222254613,NO
0.4640264699880477,YES
0.18117948867445996,NO
0.20068215607964318,NO
0.05433927061773024,NO
0.08178584963414277,NO
0.14348599247879193,NO
0.1377430545433344,NO
0.14428767163221876,NO
0.09096871993703175,NO
0.07873946885112089,NO
0.5511034020348073,YES
0.4663294755560738,YES
0.4920852403579861,YES
0.3009503541964259,YES
0.12547007550360026,NO
0.39735591639215223,YES
0.18279742296592133,NO
0.04585604757601376,NO
0.027344547124158233,NO
0.18788444159402967,NO
0.31570125061947935,NO
0.162391044515057,NO
0.22213800542226628,NO
0.19874355012681108,NO
0.01526105588432498,NO
0.13816575809695944,NO
0.46557152435647026,YES
0.05970323295338599,NO
0.5172725417601958,YES
0.17370200857067894,NO
0.201848234848264,NO
0.07410430574585312,NO
0.037664344226452484,NO
0.18209777570474883,NO
0.05272133632626884,NO
0.21076873742821325,NO
0.04193510771652624,NO
0.10743958254380084,NO
0.5767425589598576,YES
0.5648922834737485,YES
0.5647902515814942,YES
0.31797510421828995,YES
0.08082383465003061,NO
0.45312363350144297,YES
0.15781418534822025,NO
0.2914759642013818,NO
0.1351776812523686,NO
0.6662536804361134,YES
0.34982363058624605,YES
0.17150103489490715,YES
0.6606565023467335,YES
0.3394455295455208,NO
0.11708888435413811,NO
0.7910241086785412,YES
0.1464303413695595,NO
0.6447103751858437,YES
0.19676121622015563,NO
0.2661429029530945,NO
0.28284698131358776,NO
0.06307028539777862,NO
0.1146401189400344,NO
0.33217211322624846,YES
0.19842287846544032,NO
0.39567967816225985,YES
0.2247325306824476,NO
0.2687957321517068,YES
0.23430895256974604,NO
0.1754365507390024,NO
0.1824475993353351,NO
0.13777220651254993,NO
0.6656560650671952,YES
0.404847972480541,NO
0.7015129872022854,YES
0.11676821269276738,NO
0.0969302976416057,NO
0.2866513132962132,YES
0.2202577034078652,NO
0.0975862169489549,NO
0.462670903419526,YES
0.20345159315511765,NO
0.05070985045039793,NO
0.5415998600705477,YES
0.08177127364953501,NO
0.36320438445617,YES
0.1858146517797277,NO
0.2546861790513949,NO
0.3047546861790513,NO
0.10484505728361951,NO
0.040492085240357995,NO
0.18594583564119757,NO
0.10573419234469289,NO
0.24929306474652363,NO
0.12111185610587993,NO
0.13628545608255838,NO
0.12203014313616883,NO
0.15693962627175467,NO
0.12667988222604437,NO
0.10047226190129144,NO
0.4656006763256858,YES
0.29370608984636914,NO
0.42728041279188406,YES
0.21979127190041686,NO
0.10813922980497331,NO
0.36457452700929943,YES
0.5534647115412645,YES
0.3528262834154447,YES
0.30073171442730956,YES
0.26112876424802495,NO
0.05753141124682973,NO
0.4881205725446754,YES
0.12686937002594526,NO
0.3385272425152319,YES
0.14312159286359794,NO
0.24105763344313907,NO
0.21015654607468734,NO
0.09784858467189458,NO
0.09054601638340669,NO
0.5257557648019123,YES
0.12818120864064367,NO
0.5137160015159024,YES
0.1501909453983617,NO
0.42951053843687137,YES
0.15176515173599975,NO
0.25588140978923124,NO
0.18840917703990906,NO
0.07994927557356499,NO
0.3449844036964697,YES
0.24213625630411334,NO
0.33137043407282163,YES
0.13278721977669591,NO
0.058085298661924606,NO
0.3933037926711949,YES
0.1667784158819928,NO
0.06594175436550738,NO
0.4556307028539778,YES
0.14277176923301169,NO
0.04436929714602221,NO
0.6396962364807741,YES
0.05470367023292423,NO
0.4882809083753607,YES
0.0637407806897356,NO
0.31495787540448356,NO
0.1843133253651284,NO
0.07854998105122002,NO
0.04425268926916012,NO
0.1329767075765968,NO
0.06664140162667989,NO
0.21368393434976535,NO
0.0602862723376964,NO
0.10042853394746815,NO
0.05731277147771331,NO
0.09045856047576015,NO
0.04518555228405678,NO
0.05534501355566569,NO
0.5352155788123487,YES
0.21896044077777452,NO
0.567297320934029,YES
0.12676733813369093,NO
0.03429729178205987,NO
0.16692417572807042,YES
0.5631723172900329,YES
0.3889018453196513,YES
0.17463487158557559,YES
0.12952219922455763,NO
0.0,NO
0.30927324140745704,YES
0.05987814476867913,NO
0.19247587674547414,YES
0.08044485905022886,NO
0.09181412704428184,NO
0.1846048450572836,NO
0.028321138092878177,NO
0.020654170189196287,NO
0.5207707780660583,YES
0.040506661224965754,NO
0.5093723581027897,YES
0.07586799988339211,NO
0.5194735154359676,YES
0.05595720490919162,NO
0.16940209311138965,NO
0.09420458851995452,NO
0.022928023788006877,NO
0.19407923505232777,YES
0.21952890417747717,NO
0.10866396525085267,YES
0.3166924175728071,YES
0.25965658980264117,YES
0.23210797889397428,NO
0.09765909687199369,NO
0.053391831618225805,NO
0.24583855639448443,NO
0.23445471241582366,YES
0.2609538524327318,YES
0.24943882459260125,NO
0.0685071276564732,NO
0.18747631402501239,NO
0.07738390228259918,NO
0.12583447511879425,NO
0.14417106375535665,NO
0.08862198641518236,NO
0.1681777104043378,YES
0.10918870069673206,NO
0.30092120222721047,YES
0.11259948109494797,NO
0.28800687986473483,YES
0.06904643908696033,NO
0.05979068886103256,NO
0.05531586158645016,NO
0.05731277147771331,NO
0.04104597265545287,NO
0.2261609771740081,NO
0.16900854152698014,NO
0.22154039005334808,NO
0.2145293414570154,NO
0.0783750692359269,NO
0.5999766784246275,YES
0.20205229863277263,YES
0.07279246713115471,YES
0.6790513949217268,YES
0.24153864093519517,NO
0.06324519721307176,NO
0.8964959333002944,YES
0.11085036294201672,NO
0.6772148208611489,YES
0.10497624114508936,NO
0.38191994869253415,NO
0.28730723260356233,NO
0.11044223537299944,NO
0.08407427921756114,NO
0.19779611112730663,YES
0.12420196484272514,NO
0.242763023642247,YES
0.1378159344663732,NO
0.1378159344663732,YES
0.14919977844503396,NO
0.12500364399615194,NO
0.08391394338687579,NO
0.09671165787248928,NO
0.7456636445791912,YES
0.2858059061889631,NO
0.8303355391656706,YES
0.26773168527534036,NO
0.13035303034719994,NO
0.7286388945573272,YES
0.3191557589715185,YES
0.16279917208407424,YES
0.7620470512783137,YES
0.43717750634055325,NO
0.12179692738244469,NO
0.9255167186543449,YES
0.29361863393872256,NO
0.7245284668979389,YES
0.3325365128414424,NO
0.38766288662799175,NO
0.3748651721423782,NO
0.12392502113517767,NO
0.1280937527329971,NO
0.3131504533131213,YES
0.22766230358860742,NO
0.3602163076115792,YES
0.23881293181354402,NO
0.20769320467597585,YES
0.3850246334139871,NO
0.30670786811649126,NO
0.28676792117307526,NO
0.22890126228026703,NO
0.7375593971372765,YES
0.500364399615194,NO
0.8495612628633064,YES
0.28927499052560995,NO
0.13771390257411886,NO
0.6299594787627903,YES
0.34173395912893917,YES
0.19842287846544032,YES
0.6823164154738652,YES
0.3040550389178789,NO
0.10346033874588229,NO
0.877488849371775,YES
0.12971168702445848,NO
0.6761070460309593,YES
0.14281549718683498,NO
0.3057167011631636,NO
0.28561641838906215,NO
0.05872664198466607,NO
0.1360959682826575,NO
0.3330612482873218,YES
0.19982217298778532,NO
0.3747922922193394,YES
0.21557881234877416,NO
0.28751129638807105,YES
0.179474098475352,NO
0.19792729498877648,NO
0.15858671253243156,NO
0.13409905839139435,NO
0.7431711512112642,YES
0.40527067603416606,NO
0.7177506340553303,YES
0.24215083228872109,NO
0.08745590764656154,NO
0.6792991866600587,YES
0.39221059382561296,YES
0.1861936273795295,YES
0.7580095035419643,YES
0.2967233186601755,NO
0.05282336821852317,NO
0.9999999999999999,YES
0.13734950295892487,NO
0.7637670174620295,YES
0.19181995743812494,NO
0.3947176631781476,NO
0.31198437454450045,NO
0.10054514182433022,NO
0.07626155146780166,NO
0.34979447861703056,YES
0.1264903944261435,NO
0.4391161122933854,YES
0.15867416844007812,NO
0.30046934670436987,YES
0.21795469783983906,NO
0.20948605078273036,NO
0.17088884354138123,NO
0.11404250357111623,NO
0.8148412675276213,YES
0.44822610267323554,NO
0.8738157012506195,YES
0.13933183686558026,NO
0.07776287788240095,NO
0.17243389790980382,YES
0.477013672273562,YES
0.37445704457336093,YES
0.19435617875987524,YES
0.16314899571466054,NO
0.03005568026120164,NO
0.2917820598781447,YES
0.0767571349444655,NO
0.2058857825846136,YES
0.11898376235314695,NO
0.07486225694545666,NO
0.16279917208407427,NO
0.04110427659388392,NO
0.06922135090225344,NO
0.4440719470600239,YES
0.10956767629653383,NO
0.41927819724222376,YES
0.1298574468705361,NO
0.46242311168119404,YES
0.10450980963764103,NO
0.20117773955630702,NO
0.11120018657260297,NO
0.06989184619421042,NO
0.17995510596740807,YES
0.20423869632393668,NO
0.13767017462029557,YES
0.1623181645920182,NO
0.07108707693204676,NO
0.2215403900533481,YES
0.5206541701891962,YES
0.3739177331428738,YES
0.15435967699618108,YES
0.15860128851703933,NO
0.04355304200798764,NO
0.29163630003206714,YES
0.08219397720316006,NO
0.18282657493513685,YES
0.07862286097425882,NO
0.11004868378858992,NO
0.13755356674343353,NO
0.05414978281782934,NO
0.05021426697373409,NO
0.46600880389470306,YES
0.06926507885607672,NO
0.5288750255079729,YES
0.07690289479054312,NO
0.45531003119260705,YES
0.0594845931842696,NO
0.19192198933037927,NO
0.14580357403142583,NO
0.038334839518409464,NO
0.1777249803224208,YES
0.23782176486021628,NO
0.14338396058653763,YES
0.11466927090924992,NO
0.04579774363758271,NO
0.14696965280004665,NO
0.11344488820219806,NO
0.05613211672448473,NO
0.13049879019327754,NO
0.15288750255079733,NO
0.027096755385826312,NO
0.317421216803195,NO
0.09316969361280354,NO
0.16702620762032475,NO
0.09277614202839402,NO
0.31870390344867794,YES
0.30679532402413784,YES
0.22327493222167158,YES
0.06394484447424423,NO
0.10341661079205901,NO
0.09082296009095414,NO
0.07203451593155119,NO
0.10366440253039093,NO
0.09573506690376934,NO
0.04499606448415591,NO
0.07035827770165876,NO
0.031586158645016474,NO
0.04315949042357811,NO
0.18647057108707693,NO
0.12650497041075123,NO
0.20786811649126896,NO
0.2520187738681748,YES
0.2858350581581786,YES
0.1829869107658222,NO
0.09092499198320847,NO
0.045200128268664555,NO
0.12055796869078506,NO
0.2893187184794333,YES
0.15986939917791446,YES
0.13490073754482115,NO
0.08010961140425037,NO
0.08693117220068217,NO
0.08494883829402676,NO
0.08532781389382853,NO
0.1429612570329126,NO
0.0567005801241874,NO
0.34250648631315045,YES
0.08473019852491034,NO
0.366119581377722,YES
0.0642509401510072,NO
0.38191994869253415,YES
0.06820103197971022,NO
0.04643908696032417,NO
0.0493980118356995,NO
0.0489898842666822,NO
0.048173629128647644,NO
0.13943386875783456,NO
0.05887240183074367,NO
0.12512025187301404,NO
0.19732967961985834,NO
0.07406057779202985,NO
0.3031221759029822,YES
0.6124537212488703,YES
0.46036789785149984,YES
0.24706293910153632,YES
0.23446928840043146,NO
0.04145410022447017,NO
0.40567880360318337,YES
0.09554557910386846,NO
0.26601171909162463,YES
0.11273066495641779,NO
0.14919977844503396,NO
0.2332011777395563,NO
0.08580882138588461,NO
0.07754423811328455,NO
0.6213596478442117,YES
0.09745503308748507,NO
0.5973675771798383,YES
0.13925895694254148,NO
0.5507390024196134,YES
0.1000787103168819,NO
0.2301110690027111,NO
0.13570241669824798,NO
0.06471737165845552,NO
0.2408827216278459,YES
0.24994898405387284,NO
0.22368305979068887,YES
0.3438912048508877,YES
0.27190041687315974,YES
0.2044864880622686,NO
0.07041658164008978,NO
0.017403725621665745,NO
0.15928635979360406,NO
0.2053610471387342,YES
0.27069061015071566,YES
0.1220447191207766,NO
0.08572136547823807,NO
0.08400139929452233,NO
0.09233886249016121,NO
0.09120193569075591,NO
0.10089496545491647,NO
0.05330437571057925,NO
0.23050462058712065,YES
0.08577966941666909,NO
0.3457132029268577,YES
0.05566568521703641,NO
0.2976999096288955,YES
0.04657027082179402,NO
0.0783750692359269,NO
0.05989272075328689,NO
0.07752966212867679,NO
0.03929685450252164,NO
0.12667988222604437,NO
0.08474477450951812,NO
0.1284290003789756,NO
0.16823601434276883,NO
0.09518117948867444,NO
0.23664111010698768,NO
0.2536367081596362,NO
0.09997667842462757,NO
0.28338629274407484,NO
0.18906509634725824,NO
0.07691747077515085,NO
0.17259423374048916,NO
0.37228522286680465,YES
0.09518117948867447,NO
0.4254729907005218,YES
0.180873392997697,NO
0.16731772731247993,NO
0.08835961869224267,NO
0.10241086785412354,NO
0.19775238317348337,NO
0.12032475293706088,NO
0.17396437629361863,NO
0.09981634259394223,NO
0.1196688336297117,NO
0.4958749963560038,YES
0.4564178060227968,YES
0.48561350319214064,YES
0.22779348745007727,YES
0.12477042824242776,NO
0.3911173949800309,YES
0.17702533306124826,NO
0.315540914788794,YES
0.2570474885578521,YES
0.16118123779261287,NO
0.1115208582339737,NO
0.06104422353729995,NO
0.14320904877124452,NO
0.20766405270676033,YES
0.25866542284931343,YES
0.1517068477975687,NO
0.09642013818033407,NO
0.10634638369821882,NO
0.10691484709792147,NO
0.1054718246217532,NO
0.14039588374194678,NO
0.0781127015129872,NO
0.20213975454041921,YES
0.11370725592513775,NO
0.33657406057779204,YES
0.09424831647377781,NO
0.2987056525668309,YES
0.10548640060636096,NO
0.07645103926770253,NO
0.06455703582777016,NO
0.0769757747135819,NO
0.0540914788793983,NO
0.12844357636358336,NO
0.11673906072355189,NO
0.12154913564411277,NO
0.17043698801854062,NO
0.13838439786607584,NO
0.24489111739498004,NO
0.286112001865726,NO
0.13042591027023875,NO
0.2650642800921202,NO
0.30027985890446895,NO
0.09789231262571786,NO
0.18868612074745647,NO
0.3843249861528146,YES
0.13208757251552344,NO
0.5037460280441943,YES
0.1561087951491123,NO
0.2257236976357753,NO
0.06175844678308019,NO
0.11972713756814274,NO
0.17976561816750722,NO
0.21355275048829547,NO
0.20549223100020406,NO
0.17810395592222253,NO
0.12331282978165176,NO
0.4907734017432877,YES
0.4321925196046993,YES
0.45831268402180564,YES
0.33155992187272243,YES
0.12178235139783691,NO
0.4287817392064834,YES
0.17581552633880418,NO
