50Traced_NONETRACED_SUM_RAW_LSA_92_SUM,Associated
0.15299720311436993,YES
0.08889560813364576,YES
0.10664071358379318,NO
0.03526343638974978,NO
0.09176808526721594,NO
0.04907778365711693,NO
0.09749414165847758,NO
0.08823418247788947,NO
0.11584397913674502,NO
0.1528649179832187,YES
0.05542746995237735,NO
0.05128883513493082,YES
0.04749036208330183,NO
0.18332829389976563,YES
0.062003930758182765,NO
0.056447955249829915,NO
0.05848892584473504,NO
0.07222768160858718,NO
0.03369491269181343,NO
0.11198881245747977,NO
0.06215511376521278,NO
0.09152241288079219,NO
0.05850782372061379,NO
0.0052158137425353385,NO
0.15503817370927503,YES
0.40647441227606007,YES
0.405794088744425,YES
0.21222314611837625,YES
0.05030614558923577,NO
0.038230402902713734,NO
0.2699561569279612,YES
0.049474639050570715,NO
0.2207460881396931,YES
0.08700582054577065,NO
0.09545317106357244,NO
0.09959180588101897,NO
0.0841522412880792,NO
0.0408005140222239,NO
0.19077405699599365,YES
0.05363217174389598,NO
0.435955098646912,YES
0.06472522488472295,NO
0.4880187466928716,YES
0.054690452793106054,NO
0.07863406153148385,NO
0.1210408950034016,NO
0.015534053972333511,NO
0.11979363519540404,YES
0.07855847002796884,NO
0.22235240758938693,YES
0.08143094716153902,NO
0.0332413636707234,NO
0.20823569430795977,NO
0.23609116335323907,NO
0.1790762718270466,NO
0.1606697407211429,NO
0.06956308110968326,NO
0.05227152468062589,NO
0.17455967949202508,NO
0.368111724242195,YES
0.16928717212185346,NO
0.5553518784488622,YES
0.09613349459520748,NO
0.11714793257237885,NO
0.06582130168569052,NO
0.05147781389371833,NO
0.10892735656512208,NO
0.02677829012019049,NO
0.17680852672159647,NO
0.05382115050268349,NO
0.20666717061002338,NO
0.4866014060019653,YES
0.5561455892357698,YES
0.5984390354524151,YES
0.15190112631340236,YES
0.05831884496182628,NO
0.3915072945800891,YES
0.12158893340388538,NO
0.05128883513493082,NO
0.01576082848287852,NO
0.09203265552951848,YES
0.3554690452793105,YES
0.22921233653337358,YES
0.15097513039534352,YES
0.05028724771335702,NO
0.03112480157230327,NO
0.17488094338196383,YES
0.1033335853050117,NO
0.1432836949126918,YES
0.09186257464660971,NO
0.08681684178698314,NO
0.07613954191548869,NO
0.0832640411217779,NO
0.04694232368281803,NO
0.15169324967873607,YES
0.05334870360571471,NO
0.2253004762264721,YES
0.04824627711845188,NO
0.3249867714868848,YES
0.08691133116637688,NO
0.07561040139088367,NO
0.1327386801723486,NO
0.024623932270012843,NO
0.09617129034696498,YES
0.07235996673973845,NO
0.12701262378108696,YES
0.11130848892584472,NO
0.05384004837856224,NO
0.17425731347796503,NO
0.18206213621588932,NO
0.1297528157835059,NO
0.18329049814800813,NO
0.09991306977095772,NO
0.07672537606772996,NO
0.20572227681608585,NO
0.3049739209312873,YES
0.19993952679718796,NO
0.4741099100461107,YES
0.1220424824249754,NO
0.10885176506160707,NO
0.0934499962204248,NO
0.04945574117469195,NO
0.08900899538891827,NO
0.02736412427243177,NO
0.10582810492100686,NO
0.07670647819185122,NO
0.13288986317937862,NO
0.4414921762793861,YES
0.3415035150049134,YES
0.49947085947539493,YES
0.13961750699221406,YES
0.10289893415980042,NO
0.42918965908231904,YES
0.15027590898782975,NO
0.08141204928566027,NO
0.04132965454682894,NO
0.17762113538438276,NO
0.17433290498148005,NO
0.13837024718421648,NO
0.1630319752059868,NO
0.08203567918965907,NO
0.03753118149519993,NO
0.1521845944515836,NO
0.39857510015874204,YES
0.18270466399576682,NO
0.5144946707990021,YES
0.061909441378789024,NO
0.08409554766044294,NO
0.019370322775720004,NO
0.06663391034847682,NO
0.08439791367450297,NO
0.03182402297981707,NO
0.1583641998639353,NO
0.02507748129110288,NO
0.1809849572908005,NO
0.5362272280595659,YES
0.4647554614861289,YES
0.6211920780104315,YES
0.13540328067125254,YES
0.07545921838385365,NO
0.48059188147252235,YES
0.11238566785093354,NO
0.0924106130470935,NO
0.09173028951545845,NO
0.1740116410915413,NO
0.15324287550079368,NO
0.15779726358757273,NO
0.13905057071585153,NO
0.11457782145286868,NO
0.07893642754554388,NO
0.1744651901126313,NO
0.3099062665356413,YES
0.18024794013152917,NO
0.43380074079673436,YES
0.11206440396099476,NO
0.1368773149897951,NO
0.07466550759694608,NO
0.10777458613651823,NO
0.0764419079295487,NO
0.03344924030538966,NO
0.14415299720311436,NO
0.11019351424899838,NO
0.1548680928263663,NO
0.4458386877314989,YES
0.4535490210900294,YES
0.4949731650162521,YES
0.13814347267367147,YES
0.09605790309169247,NO
0.38311663768992354,YES
0.1457593166528082,NO
0.039137500944893794,NO
0.06223070526872779,NO
0.14109154131075663,NO
0.1602539874518104,NO
0.08197898556202281,NO
0.10233199788343789,NO
0.06608587194799304,NO
0.031597248469272046,NO
0.15724922518708895,NO
0.32067805578652947,YES
0.1427734522639655,NO
0.3878033109078538,YES
0.10286113840804292,NO
0.1062438581903394,NO
0.07719782296469875,NO
0.09057751908685462,NO
0.08517272658553178,NO
0.03429964471993348,NO
0.10726434348779196,NO
0.07375840955476604,NO
0.1530538967420062,NO
0.31398820772545155,YES
0.40078615163655595,YES
0.4649444402449164,YES
0.09779650767253759,YES
0.08349081563232291,NO
0.23378562249603144,YES
0.12302517197067048,NO
0.09772091616902259,NO
0.045147025474336674,NO
0.3386121399954644,YES
0.10320130017386045,YES
0.1262000151183007,YES
0.3612328974223296,YES
0.13903167283997278,NO
0.05918814725224884,NO
0.5384004837856224,YES
0.07757578048227379,NO
0.5702056088895607,YES
0.12612442361478568,NO
0.11297150200317481,NO
0.13523319978834378,NO
0.08587194799304558,NO
0.0746655075969461,NO
0.08411444553632172,YES
0.04883211127069316,NO
0.21577594678358147,YES
0.0829994708594754,NO
0.1375765363973089,YES
0.13313553556580238,NO
0.11633532390959253,NO
0.2461448333207347,NO
0.05183687353541462,NO
0.447123743291254,YES
0.1901693249678736,NO
0.5525171970670495,YES
0.11234787209917604,NO
0.03441303197520598,NO
0.36196991458160094,YES
0.0818278025549928,NO
0.11202660820923727,NO
0.5282334265628543,YES
0.088801118754252,NO
0.028611384080429358,NO
0.4643019124650388,YES
0.07744349535112252,NO
0.5693552044750169,YES
0.04552498299191171,NO
0.14621286567389824,NO
0.15037039836722346,NO
0.06310000755915034,NO
0.044542293446216644,NO
0.10070678055786528,NO
0.031162597324060775,NO
0.18191095320885928,NO
0.04552498299191171,NO
0.08258371759014285,NO
0.05907475999697634,NO
0.06967646836495577,NO
0.13005518179756592,NO
0.026041272960919185,NO
0.3865182553480988,YES
0.06657721672084056,NO
0.3912994179454228,YES
0.12540630433139313,NO
0.03380829994708595,NO
0.3233237584095547,YES
0.41764305692040204,YES
0.39156398820772537,YES
0.38115125859853344,YES
0.1002343336608965,NO
0.062268501020485284,NO
0.3074684405472824,YES
0.13152921611610852,NO
0.3776362536850857,YES
0.18289364275455436,NO
0.06963867261319825,NO
0.10737773074306448,NO
0.05521959331771109,NO
0.059811777156247636,NO
0.227435936200771,YES
0.047169098193363054,NO
0.43699448182024325,YES
0.07716002721294125,NO
0.30147781389371825,YES
0.1713281427167586,NO
0.2427432156625595,NO
0.2586741250283467,NO
0.040139088366467596,NO
0.2050041575326933,YES
0.1047320281200393,NO
0.3333963262529291,YES
0.0678055786529594,NO
0.035036661879204775,NO
0.18533146874291329,YES
0.08275379847305162,NO
0.08543729684783428,NO
0.19455363217174387,YES
0.049380149671176946,NO
0.0362272280595661,NO
0.3079597853201299,YES
0.05336760148159346,NO
0.3227568221331921,YES
0.08211127069317407,NO
0.07534583112858113,NO
0.06502759089878296,NO
0.041745407816161456,NO
0.04414543805276286,NO
0.07326706478191851,NO
0.03184292085569582,NO
0.1828369491269181,NO
0.02156247637765515,NO
0.11678887293068255,NO
0.12378108700582052,NO
0.1140675788041424,NO
0.16650918436767706,NO
0.05542746995237735,NO
0.1910575251341749,YES
0.14632625292917073,NO
0.2799531332678206,YES
0.07587497165318619,NO
0.015987602993423538,NO
0.22034923274623927,YES
0.3679983369869225,YES
0.4710673520296318,YES
0.2579560057449542,YES
0.07052687277949958,NO
0.04758485146269559,NO
0.2837327084435709,YES
0.06430947161539041,NO
0.27386801723486276,YES
0.06192833925466777,NO
0.04730138332451432,NO
0.1048076196235543,NO
0.08337742837705041,NO
0.05363217174389598,NO
0.19181344016932497,YES
0.057959785320130006,NO
0.37294958046715543,YES
0.07266233275379846,NO
0.34889258447350513,YES
0.04620530652354675,NO
0.09753193741023508,NO
0.09898707385289891,NO
0.014891526192455967,NO
0.1168644644341976,YES
0.0394020712071963,NO
0.2590142867941643,YES
0.1881283543729684,YES
0.21978229646987676,YES
0.1335134930833774,NO
0.04614861289591049,NO
0.05255499281880717,NO
0.12905359437599212,NO
0.3209048302970745,YES
0.3175599062665355,YES
0.12701262378108696,NO
0.04682893642754554,NO
0.13999546450978906,NO
0.0669929699901731,NO
0.05624007861516364,NO
0.07373951167888729,NO
0.03558470027968856,NO
0.29255801647894764,YES
0.05990626653564138,NO
0.1460238869151107,YES
0.025190868546375384,NO
0.3300325043465114,YES
0.03233426562854334,NO
0.0840010582810492,NO
0.05255499281880717,NO
0.10754781162597321,NO
0.04588404263360797,NO
0.12997959029405093,NO
0.0855128883513493,NO
0.11580618338498752,NO
0.11703454531710633,NO
0.03490437674805351,NO
0.3788646156172045,YES
0.07011111951016705,YES
0.08471917756444174,YES
0.5518935671630507,YES
0.139012774964094,NO
0.029027137349761877,NO
0.7988510091465717,YES
0.03885403280671253,NO
0.873270844357094,YES
0.0394020712071963,NO
0.14443646534129562,NO
0.15084284526419225,NO
0.06682288910726433,NO
0.07339934991306978,NO
0.10754781162597324,YES
0.04546828936427545,NO
0.17181948748960615,YES
0.05673142338801118,NO
0.11478569808753494,YES
0.0585834152241288,NO
0.053121929095169704,NO
0.18890316728399725,NO
0.042406833471917746,NO
0.6897724695744197,YES
0.10921082470330333,NO
0.7747940131529214,YES
0.17975659535868166,NO
0.08666565877995311,NO
0.44736941567767774,YES
0.17363368357396627,YES
0.1550570715851538,YES
0.5567692191397686,YES
0.2042293446216645,NO
0.08500264570262302,NO
0.762359210824703,YES
0.14056240078615162,NO
0.840615314838612,YES
0.2057411746919646,NO
0.1493688109456497,NO
0.1940811852747751,NO
0.11331166376899234,NO
0.12276060170836794,NO
0.17104467457857733,YES
0.05752513417491874,NO
0.22401542066671704,YES
0.13889938770882151,NO
0.19564970897271144,YES
0.21116486506916618,NO
0.21486884874140144,NO
0.3900899538891828,NO
0.09339330259278855,NO
0.6175636858417113,YES
0.21543578501776395,NO
0.8311285811474789,YES
0.11675107717892508,NO
0.05089197974147705,NO
0.40027590898782966,YES
0.08742157381510315,YES
0.09006727643812833,YES
0.42784790989492766,YES
0.1536586287701262,NO
0.04269030161009901,NO
0.6871645627031521,YES
0.04384307203870284,NO
0.723013833245143,YES
0.11083604202887593,NO
0.0904641318315821,NO
0.13007407967344467,NO
0.043181646382946554,NO
0.10849270541991078,NO
0.11780935822813512,YES
0.06517877390581298,NO
0.2103522564063799,YES
0.08401995615692795,NO
0.1535830372666112,YES
0.12036057147176657,NO
0.10614936881094564,NO
0.2690679567616599,NO
0.0778025549928188,NO
0.5891601783959483,YES
0.17435180285735882,NO
0.7898745181041649,YES
0.13774661728021767,NO
0.03743669211580618,NO
0.5109418701337969,YES
0.09288305994406226,YES
0.10724544561191321,YES
0.5827726963489303,YES
0.1442474865825081,NO
0.04012019049058885,NO
0.9066822889107262,YES
0.06822133192229193,NO
0.908685463753874,YES
0.05703378940207121,NO
0.1838763323002494,NO
0.18022904225565042,NO
0.08808299947085946,NO
0.09418701337969611,NO
0.11765817522110511,YES
0.05355658024038097,NO
0.23221709879809507,YES
0.07332375840955477,NO
0.15645551440018138,YES
0.09375236223448483,NO
0.052762869453473416,NO
0.2266611232897422,NO
0.0640071056013304,NO
0.648121551137652,YES
0.1281653942096908,NO
1.0,YES
0.0717930304633759,NO
0.021373497618867632,NO
0.26492932194421337,YES
0.4016365560510997,YES
0.27702396250661415,YES
0.32065915791065075,YES
0.061399198730062735,NO
0.020957744349535106,NO
0.33109078539572145,YES
0.11695895381359134,NO
0.3158779953133267,YES
0.13820016630130771,NO
0.062495275531030306,NO
0.10422178547131301,NO
0.06122911784715397,NO
0.04903998790535943,NO
0.18580391563988202,YES
0.060699977322548934,NO
0.2837894020712071,YES
0.030368886537153212,NO
0.36960465643661644,YES
0.11021241212487716,NO
0.12327084435709423,NO
0.19948597777609792,NO
0.03494217249981102,NO
0.1515231687958273,YES
0.09239171517121475,NO
0.2888729306825912,YES
0.07300249451961599,NO
0.015704134855242267,NO
0.2820885932421195,YES
0.285320130017386,YES
0.28811701564744113,YES
0.2933139315140977,YES
0.05482273792425732,NO
0.031691737848665816,NO
0.3181268425428981,YES
0.06916622571622949,NO
0.32836949126918125,YES
0.0668417869831431,NO
0.049663617809358226,NO
0.07697104845415374,NO
0.03755007937107868,NO
0.05499281880716607,NO
0.17491873913372133,YES
0.05264948219820091,NO
0.3714944440244915,YES
0.0246428301458916,NO
0.3185992894398669,YES
0.06708745936956685,NO
0.09530198805654243,NO
0.1663391034847683,NO
0.032561040139088365,NO
0.13090558621210974,YES
0.06669060397611308,NO
0.34093657872855077,YES
0.046942323682818046,NO
0.04801950260790687,NO
0.07793484012397006,NO
0.11091163353239095,NO
0.09928943986695894,NO
0.07173633683573966,NO
0.0662559528309018,NO
0.06553783354750925,NO
0.20523093204323828,NO
0.06748431476302062,NO
0.10881396930984956,NO
0.05984957290800513,NO
0.23017612820318992,YES
0.16386348174465187,YES
0.33832867185728316,YES
0.0601708367979439,NO
0.05833774283770503,NO
0.053707763247410986,NO
0.06155038173709275,NO
0.10365484919495048,NO
0.08290498148008163,NO
0.037417794239927415,NO
0.07859626577972635,NO
0.0875727568221332,NO
0.03581147479023357,NO
0.14725224884722954,NO
0.053688865371532224,NO
0.1469498828331695,NO
0.06720084662483936,YES
0.15131529216116105,YES
0.08560737773074305,NO
0.04524151485373043,NO
0.03520674276211354,NO
0.044882455212034156,NO
0.15709804218005893,YES
0.08747826744273943,YES
0.06035981555673141,NO
0.06858039156398821,NO
0.05450147403431854,NO
0.06359135233199788,NO
0.06599138256859928,NO
0.05875349610703756,NO
0.05537077632474109,NO
0.19238037644568748,YES
0.03197520598684707,NO
0.0641204928566029,YES
0.01942701640335626,NO
0.20585456194723709,YES
0.027647592410613046,NO
0.05879129185879507,NO
0.02842240532164184,NO
0.0726434348779197,NO
0.028705873459823113,NO
0.052120341673595874,NO
0.05457706553783355,NO
0.06491420364351046,NO
0.06449845037417792,NO
0.0,NO
0.25100158742157375,YES
0.32704663995766864,YES
0.40713583793181635,YES
0.3114936881094564,YES
0.04990929019578198,NO
0.017234862801421117,NO
0.34312873233048596,YES
0.07054577065537833,NO
0.3461901882228437,YES
0.08088290876105524,NO
0.0538967420061985,NO
0.09605790309169247,NO
0.05661803613273868,NO
0.015118300703000982,NO
0.19865447123743288,YES
0.03314687429132965,NO
0.4243518028573587,YES
0.026853881623705497,NO
0.39836722352407583,YES
0.05916924937637008,NO
0.08165772167208404,NO
0.14413409932723562,NO
0.019672688789780023,NO
0.16906039761130848,YES
0.05918814725224884,NO
0.31300551817975647,YES
0.20345453171063568,YES
0.27316879582734893,YES
0.11202660820923727,NO
0.060019653790913896,NO
0.043975357169854096,NO
0.049588026305843205,NO
0.3805654244462922,YES
0.34959180588101885,YES
0.10331468742913294,NO
0.06763549777005064,NO
0.07931438506311889,NO
0.07814271675863632,NO
0.07417416282409856,NO
0.08596643737243932,NO
0.06495199939526797,NO
0.4794391110439185,YES
0.06083226245370019,NO
0.1979363519540403,YES
0.053669967495653476,NO
0.5190679567616598,YES
0.06892055332980572,NO
0.06211731801345528,NO
0.06272205004157531,NO
0.11183762945044973,NO
0.045147025474336674,NO
0.08475697331619925,NO
0.09800438430720385,NO
0.0979098949278101,NO
0.0802781767329352,NO
0.07630962279839745,NO
0.13528989341598002,NO
0.19238037644568748,NO
0.11104391866354218,NO
0.12555748733842315,NO
0.0896893189205533,NO
0.053443192985108454,NO
0.18234560435407055,NO
0.3333585305011716,YES
0.14437977171365937,NO
0.4480686370851915,YES
0.07914430418021014,NO
0.08670345453171062,NO
0.05748733842316124,NO
0.09826895456950638,NO
0.11070375689772466,NO
0.059622798397460125,NO
0.12427243177866806,NO
0.1018595509864691,NO
0.15998941718950788,NO
0.32290800514022217,YES
0.31907173633683567,YES
0.4724657948446594,YES
0.11397308942474864,YES
0.09127674049436842,NO
0.2780822435558243,YES
0.15350744576309622,NO
0.166131226850102,YES
0.27800665205230923,YES
0.1172046262000151,NO
0.08052384911935899,NO
0.07356943079597852,NO
0.0585834152241288,NO
0.26198125330712824,YES
0.2530992516441151,YES
0.0987602993423539,NO
0.06676619547962809,NO
0.07827500188978757,NO
0.07235996673973843,NO
0.073229269030161,NO
0.09558545619472371,NO
0.08362310076347418,NO
0.3727228059566104,YES
0.059811777156247636,NO
0.1665280822435558,YES
0.0679567616599894,NO
0.41728399727870574,YES
0.07906871267669513,NO
0.06880716607453322,NO
0.05964169627333887,NO
0.10034772091616899,NO
0.03794693476453245,NO
0.06718194874896061,NO
0.09103106810794466,NO
0.08519162446141053,NO
0.06451734825005669,NO
0.04641318315821301,NO
0.0969838990097513,NO
0.10970216947615087,NO
0.06907173633683572,NO
0.08762945044976944,NO
0.0726056391261622,NO
0.053027439715775934,NO
0.1433214906644493,NO
0.13772771940433892,YES
0.11656209842013757,NO
0.19307959785320128,YES
0.07387179681003854,NO
0.07774586136518255,NO
0.07801043162748506,NO
0.047868319600876855,NO
0.04932345604354069,NO
0.029083830977398136,NO
0.05363217174389598,NO
0.07986242346360267,NO
0.07409857132058356,NO
0.15097513039534352,YES
0.12242043994255042,YES
0.1809849572908005,YES
0.08305616448711164,YES
0.08436011792274548,NO
0.14073248166906036,YES
0.12997959029405093,NO
