50Traced_NONETRACED_MAX_SINGLE_VSM_46_SUM,Associated
0.8840302885599292,YES
0.33167337471860286,NO
0.7835459444709736,YES
0.22136571389590015,NO
0.21911453714441642,NO
0.21454396616413124,NO
0.11187666280100964,NO
0.23944334538508766,NO
0.11235418514223344,NO
0.28310253086840853,NO
0.2299611160379289,NO
0.33692612047206494,NO
0.8750937990313117,YES
0.8556518179957704,YES
0.7758373695340746,YES
0.80667166928167,YES
0.36114332491984447,NO
0.49901084657889355,YES
0.27607613070468656,NO
0.09147963708302068,NO
0.13322873320144624,NO
0.6821747731768879,YES
0.8580394297018896,YES
0.7819087250153489,YES
0.4849580462514496,YES
0.19175932874002322,NO
0.05948564022102465,NO
0.7503240330172591,YES
0.3102530868408486,NO
0.4279964526911794,YES
0.13984582850126204,NO
0.16597312231393685,NO
0.23023398594719968,NO
0.27723582781908723,NO
0.08943311276349003,NO
0.76239852650249,YES
0.09502694590354047,NO
0.7881847329285763,YES
0.12279145917183981,NO
0.7835459444709736,YES
0.29913363803806536,NO
0.33140050480933214,NO
0.40145985401459855,NO
0.05771198581076473,NO
0.708916024285422,YES
0.31830274916433593,NO
0.6997066648475341,YES
0.18268640425677057,NO
0.13698069445391908,NO
0.3786752165904905,NO
0.3223957978033972,NO
0.16665529708711374,NO
0.3350842485844873,NO
0.1997407735861928,NO
0.19094071901221094,NO
0.3526161402551334,NO
0.7449348523091617,YES
0.355754144211747,NO
0.7761784569206631,YES
0.3758783000204653,NO
0.3665325056279419,NO
0.3663278531959888,NO
0.12251858926256906,NO
0.1436660072310526,NO
0.12436046115014668,NO
0.2697319053141415,NO
0.25206357868886015,NO
0.3161880073674876,NO
0.7374309298042159,YES
0.7078245446483389,YES
0.738931714305205,YES
0.8212702094276554,YES
0.38031243604611503,NO
0.4924619687563954,YES
0.3070468654069172,NO
0.10580530731973534,NO
0.10478204515996997,NO
0.5296404938945358,NO
0.3269663687836824,NO
0.22109284398662937,NO
0.336039293266935,NO
0.30656934306569344,NO
0.07046865406917252,NO
0.3563681015076062,NO
0.8430998021693157,YES
0.5697523705573369,NO
0.7276758305477864,YES
0.14680401118766626,NO
0.09823316733747187,NO
0.058189508151988534,NO
0.12661163790163038,NO
0.15662732792141348,NO
0.12920390203970258,NO
0.4052800327443892,NO
0.1874616276690088,NO
0.441025990858858,NO
0.8849853332423767,YES
0.834095095163381,YES
0.946312845350979,YES
0.7308820519817176,YES
0.4125793028173818,NO
0.7915956067944607,YES
0.3241694522136571,NO
0.16801964663346752,NO
0.12231393683061603,NO
0.3274438911249062,NO
0.29851968074220614,NO
0.27839552493348796,NO
0.24988061941469403,NO
0.2131113991404598,NO
0.15198853946381063,NO
0.2576574118289106,NO
0.8534006412442867,YES
0.3384951224503718,NO
0.7513472951770244,YES
0.26686677126679853,NO
0.24612865816222118,NO
0.2501534893239648,NO
0.10382700047752236,NO
0.23528207926870864,NO
0.10498669759192308,NO
0.22109284398662943,NO
0.22859676649157518,NO
0.23425881710894336,NO
0.8847124633331058,YES
0.8476021556722833,YES
0.8001910089364896,YES
0.7917320417490961,YES
0.288696364008459,NO
0.4689269390817928,YES
0.21788662255269803,NO
0.09066102735520842,NO
0.06801282488573573,NO
0.4505082202060167,NO
0.3896582304386384,NO
0.22047888669077015,NO
0.2217068012824886,NO
0.2564977147145099,NO
0.05559724401391636,NO
0.14025513336516815,NO
0.9092025376901562,YES
0.4512586124565114,NO
0.7693567091888942,YES
0.26570707415239786,NO
0.2543147554403438,NO
0.26072719830820656,NO
0.07722218432362371,NO
0.12681629033358346,NO
0.07551674739068148,NO
0.26031789344430045,NO
0.17054369329422198,NO
0.3522750528685449,NO
0.8392796234395252,YES
0.8345726175046047,YES
0.8234531687018214,YES
0.6949996589126133,YES
0.3747186029060646,NO
0.6861996043386316,YES
0.1702026059076336,NO
0.15116992973599838,NO
0.17838870318575617,NO
0.9568183368579031,YES
0.3633262841940105,YES
0.35977897537349074,YES
0.8034654478477385,YES
0.3595743229415376,NO
0.1493962753257385,NO
0.8320485708438501,YES
0.4876867453441572,NO
0.8336175728221571,YES
0.49348523091616076,NO
0.45303226686677117,NO
0.31878027150555976,NO
0.23146190053891813,NO
0.13827682652295517,NO
0.34988744116242576,YES
0.14243809263933419,NO
0.5438979466539327,YES
0.22197967119175932,NO
0.4724060304249949,YES
0.3032266866771267,NO
0.47581690429087936,NO
0.6276007913227368,NO
0.2801691793437479,NO
0.8411214953271029,YES
0.5928780953680333,NO
0.751210860222389,YES
0.19285080837710622,NO
0.2531550583259431,NO
0.6414489392182277,YES
0.16344907565318237,NO
0.13711712940855447,NO
0.8929667780885462,YES
0.24421856879732584,NO
0.0933215089705983,NO
0.9622757350433182,YES
0.23664642881506243,NO
0.8340950951633808,YES
0.12777133501603113,NO
0.48932396479978174,NO
0.5140869090661027,NO
0.47622620915478536,NO
0.08199740773586195,NO
0.4315437615116992,NO
0.07169656866089094,NO
0.36073402005593835,NO
0.16617777474588993,NO
0.28426222798280926,NO
0.24674261545808035,NO
0.22805102667303362,NO
0.5741865065829865,NO
0.30977556449962484,NO
0.8680673988675898,YES
0.40896377651954424,NO
0.805307319735316,YES
0.10157582372603863,NO
0.10246265093116858,NO
0.7658094003683744,YES
0.7998499215499011,YES
0.7615116992973601,YES
0.5390545057643767,YES
0.264138072174091,NO
0.04891193123678288,NO
0.7879118630193056,YES
0.6846988198376425,NO
0.6469063374036428,YES
0.6005866703049321,NO
0.3919776246674398,NO
0.36087045501057374,NO
0.3703526843577325,NO
0.020260590763353584,NO
0.7317006617095301,YES
0.07988266593901358,NO
0.7934374786820384,YES
0.1197898901698615,NO
0.7397503240330172,YES
0.5183846101371172,NO
0.6698956272597039,NO
0.7261068285694796,NO
0.4902790094822293,NO
0.7627396138890785,YES
0.6595265707074154,NO
0.7320417490961184,YES
0.1502831025308684,NO
0.21645405552902658,NO
0.6535234327034587,YES
0.30738795279350567,NO
0.30766082270277645,NO
0.8955590422266184,YES
0.22614093730813833,NO
0.12565659321918277,NO
0.9324646974554882,YES
0.4474384337267208,NO
0.9455624531004843,YES
0.43829729176615057,NO
0.4607408418036701,NO
0.22757350433180984,NO
0.14775905587011393,NO
0.08056484071219044,NO
0.40343816085681156,NO
0.08643154376151169,NO
0.6117061191077153,NO
0.1162425813493417,NO
0.45842144757486863,NO
0.319598881233372,NO
0.45930827477999864,NO
0.6050890238078996,NO
0.32942219796711925,NO
0.8834845487413876,YES
0.5834640834981921,NO
0.8302066989562726,YES
0.10921618118561977,NO
0.09298042158400982,NO
0.6463605975851012,YES
0.6899515655911044,YES
0.5889896991609249,YES
0.4300429770107101,YES
0.15792345999044954,NO
0.0840439320553926,NO
0.691384132614776,YES
0.29265297769288495,NO
0.38529231189030627,YES
0.2818746162766901,NO
0.14236987516201652,NO
0.17306773995497648,NO
0.23698751620165087,NO
0.12047206494303839,NO
0.7219455624531006,YES
0.11160379289173888,NO
0.7138276826522956,YES
0.1692475612251859,NO
0.6919298724333174,YES
0.22429906542056077,NO
0.22962002865134046,NO
0.2970871137185347,NO
0.2379425608840985,NO
0.6550924346817655,YES
0.2679582509038816,NO
0.6527048229756465,YES
0.8155399413329696,YES
0.6421311139914045,YES
0.5127907769970668,NO
0.28392114059622076,NO
0.28555836005184526,NO
0.26113650317211273,NO
0.325738454191964,YES
0.8611774336585032,YES
0.36066580257862063,NO
0.25683880210109833,NO
0.307319735316188,NO
0.2508356640971417,NO
0.44430042977010714,NO
0.439729858789822,NO
0.42922436728289787,NO
0.666825840780408,YES
0.24578757077563268,NO
0.7742683675557678,YES
0.28262500852718464,NO
0.7935739136366737,YES
0.2906064533733542,NO
0.2747117811583328,NO
0.15587693567091893,NO
0.29101575823726045,NO
0.28651340473429293,NO
0.4133979125451941,NO
0.18541510334947814,NO
0.3328330718330036,NO
0.12094958728426225,NO
0.17770652841257933,NO
0.8185415103349478,YES
0.5132000818609728,YES
0.5048093321508971,YES
0.8252268231120814,YES
0.23930691043045227,NO
0.0674670850671942,NO
0.9814448461695886,YES
0.06971826181867796,NO
0.866498396889283,YES
0.06323760147349752,NO
0.5151783887031858,NO
0.3266934988744116,NO
0.3470223071150829,NO
0.0476157991677468,NO
0.5167473906814926,YES
0.0779725765741183,NO
0.8140391568319805,YES
0.11071696568660891,NO
0.7435705027628079,YES
0.1947608977420015,NO
0.2451736134797735,NO
0.5338699774882325,NO
0.2623644177638311,NO
0.8115833276485436,YES
0.43809263933419745,NO
0.8569479500648065,YES
0.10641926461559453,NO
0.11276349000613958,NO
0.9010164404120335,YES
0.585510607817723,YES
0.5870113923187121,YES
0.7364076676444504,YES
0.34852309161607203,NO
0.09775564499624806,NO
0.8162903335834641,YES
0.5996998430998022,NO
0.8085817586465653,YES
0.5452622962002864,NO
0.39238692953134596,NO
0.2969506787638993,NO
0.29565454669486324,NO
0.05498328671805719,NO
0.5435568592673443,YES
0.14291561498055805,NO
0.7638993110034791,YES
0.16529094754075996,NO
0.7166245992223208,YES
0.39122723241694524,NO
0.5969711440070946,NO
0.6759669827409782,NO
0.3158469199808991,NO
0.8165632034927348,YES
0.6307387952793506,NO
0.7550310389521795,YES
0.12913568456238492,NO
0.17913909543625078,NO
0.9680742206153217,YES
0.5451940787229688,YES
0.5862610000682176,YES
0.7930281738181322,YES
0.3538440548468517,NO
0.13193260113241015,NO
0.8392796234395252,YES
0.35861927825908996,NO
0.8753666689405826,YES
0.18855310730609187,NO
0.4088273415649089,NO
0.17920731291356845,NO
0.15812811242240263,NO
0.12906746708506722,NO
0.5546080905928099,YES
0.21747731768879186,NO
0.8426904973054097,YES
0.17566000409304866,NO
0.7807490279009484,YES
0.3374036428132887,NO
0.37219455624531,NO
0.5647724947131454,NO
0.40043659185483316,NO
0.8447370216249404,YES
0.6125247288355276,NO
0.7852513814039157,YES
0.12661163790163038,NO
0.19755781431202674,NO
0.8203151647452078,YES
0.5089023807899584,YES
0.49546353775837376,YES
0.8098778907156015,YES
0.25226823112081315,NO
0.05641585374172864,NO
0.9659594788184733,YES
0.297905723446347,NO
0.8551060781772291,YES
0.2895149737362712,NO
0.4887100075039224,NO
0.31202674125110846,NO
0.32798963094344763,NO
0.06173681697250838,NO
0.5101985128589945,YES
0.0895013302408077,NO
0.8184050753803125,YES
0.09359437887986902,NO
0.7557132137253566,YES
0.19803533665325057,NO
0.28494440275598615,NO
0.5415103349478136,NO
0.2567705846237806,NO
0.8152670714236987,YES
0.4562384883007026,NO
0.9000613957295858,YES
0.10676035200218295,NO
0.14216522273006346,NO
0.6793778566068627,YES
0.8073538440548469,YES
0.7449348523091617,YES
0.499351933965482,YES
0.19551128999249606,NO
0.06603451804352276,NO
0.7482092912204106,YES
0.47827273347431615,NO
0.432498806194147,YES
0.24803874752711647,NO
0.4033017259021761,NO
0.4459376492257316,NO
0.4317484139436523,NO
0.14407531209495872,NO
0.7483457261750459,YES
0.12395115628624051,NO
0.7965072651613343,YES
0.15635445801214268,NO
0.7902312572481069,YES
0.34927348386656665,NO
0.4538508765945835,NO
0.4158537417286309,NO
0.4132614775905587,NO
0.7129408554471655,YES
0.3230779725765741,NO
0.691588785046729,YES
0.10621461218364145,NO
0.15069240739477455,NO
0.7825226823112081,YES
0.7798622006958182,YES
0.7356572753939559,YES
0.5710485026263727,YES
0.19830820656252135,NO
0.07231052595675014,NO
0.8082406712599768,YES
0.3270345862610001,NO
0.5629988403028856,YES
0.29333515246606184,NO
0.12306432908111059,NO
0.12552015826454738,NO
0.1631079882665939,NO
0.12872637969847875,NO
0.7941196534552151,YES
0.13534347499829458,NO
1.0,YES
0.08677263114810016,NO
0.9226413807217408,YES
0.23262159765331875,NO
0.30145303226686676,NO
0.45310048434408895,NO
0.16979330104372742,NO
0.7783614161948291,YES
0.39893580735384404,NO
0.7692202742342589,YES
0.1618800736748755,NO
0.12804420492530186,NO
0.2682311208131523,NO
0.3284671532846716,NO
0.23077972576574118,NO
0.25936284876185284,NO
0.24053482502217072,NO
0.1308411214953271,NO
0.5123132546558429,NO
0.2247765877617846,NO
0.2769629579098165,NO
0.208472610682857,NO
0.8974691315915138,YES
0.8156763762876049,YES
0.8778907156013369,YES
0.15342110648748208,NO
0.2822157036632785,NO
0.15553584828433042,NO
0.22088819155467632,NO
0.27839552493348796,NO
0.23719216863360393,NO
0.16829251654273827,NO
0.15198853946381063,NO
0.20588034654478476,NO
0.173613479773518,NO
0.3383586874957364,NO
0.09700525274575347,NO
0.4799099529299407,NO
0.6937717443208948,YES
0.8063987993723991,YES
0.2695954703595061,NO
0.15867385224094416,NO
0.10123473633945015,NO
0.07599426973190532,NO
0.8336857902994748,YES
0.694453919094072,YES
0.1478954908247493,NO
0.25254110103008387,NO
0.10778361416194832,NO
0.2706187325192715,NO
0.26045432839893584,NO
0.2422402619551129,NO
0.25370079814448465,NO
0.8190190326761717,YES
0.0937990313118221,NO
0.3354253359710758,YES
0.10478204515997,NO
0.8640425677058461,YES
0.14168770038883963,NO
0.22825567910498673,NO
0.08765945835323011,NO
0.24128521727266528,NO
0.21358892148168362,NO
0.17784296336721467,NO
0.08111058053073197,NO
0.14284739750324033,NO
0.05266389248925574,NO
0.08936489528617234,NO
0.6913159151374582,YES
0.8061259294631284,YES
0.8056484071219046,YES
0.48243399959069505,YES
0.16535916501807763,NO
0.02776451326829936,NO
0.7456170270823386,YES
0.20867726311481,NO
0.45044000272869905,YES
0.10826113650317212,NO
0.32949041544443686,NO
0.335152466061805,NO
0.34054164676990245,NO
0.004229483593696723,NO
0.7540759942697319,YES
0.0,NO
0.8504672897196262,YES
0.10832935398048982,NO
0.8021010983013848,YES
0.18841667235145643,NO
0.20731291356845627,NO
0.2776451326829934,NO
0.04461423016576849,NO
0.7019578415990175,YES
0.29729176615048775,NO
0.6855856470427724,YES
0.8451463264888466,YES
0.6272597039361485,YES
0.3311276349000614,NO
0.167473906814926,NO
0.10662391704754759,NO
0.12326898151306367,NO
0.29681424380926397,YES
0.8946722150214885,YES
0.16999795347568045,NO
0.1393000886827205,NO
0.16037928917388633,NO
0.1420970052527458,NO
0.2838529231189031,NO
0.25063101166518864,NO
0.2551333651681561,NO
0.6868817791118085,YES
0.1217681970120745,NO
0.8304113513882256,YES
0.05934920526638926,NO
0.8416672351456442,YES
0.0992564294972372,NO
0.09523159833549355,NO
0.1217681970120745,NO
0.156286240534825,NO
0.10239443345385088,NO
0.20090047070059347,NO
0.14687222866498398,NO
0.1496691452350092,NO
0.17600109147963708,NO
0.13650317211269528,NO
0.4444368647247425,NO
0.2931987175114264,NO
0.18732519271437342,NO
0.15328467153284672,NO
0.2695954703595061,NO
0.15082884234940994,NO
0.19394228801418922,NO
0.753803124360461,YES
0.46749437205812133,NO
0.7431611978989017,YES
0.43324919844464155,NO
0.4773176887918685,NO
0.46872228664983967,NO
0.18800736748755031,NO
0.22559519748959683,NO
0.20465243195306643,NO
0.20001364349546358,NO
0.23951156286240538,NO
0.26748072856265775,NO
0.6929531345930828,YES
0.6995702298928985,YES
0.7171021215635445,YES
0.740705368715465,YES
0.3749232553380177,NO
0.6754212429224367,YES
0.2469472678900334,NO
0.8556518179957704,YES
0.6425404188553108,YES
0.2758032607954158,NO
0.15437615116992978,NO
0.09113854969643223,NO
0.08022375332560203,NO
0.26400163721945563,YES
0.9161607203765605,YES
0.14782727334743162,NO
0.09830138481478956,NO
0.06917252200013646,NO
0.07694931441435296,NO
0.2204788866907702,NO
0.2028105600654888,NO
0.2066989562725971,NO
0.6952725288218842,YES
0.08956954771812542,NO
0.8678627464356368,YES
0.10566887236509992,NO
0.8532642062896514,YES
0.12552015826454738,NO
0.05723446346954089,NO
0.05587011392318714,NO
0.08916024285421928,NO
0.07115082884234941,NO
0.18057166245992223,NO
0.05709802851490553,NO
0.135684562384883,NO
0.30922982468108334,NO
0.25404188553107304,NO
0.47806808104236304,NO
0.2551333651681561,NO
0.19305546080905928,NO
0.34374786820383385,NO
0.3195306637560543,NO
0.2871273620301521,NO
0.37785660686267825,NO
0.7325192714373423,YES
0.5012620233303773,NO
0.8014871410055255,YES
0.1546490210792005,NO
0.2107920049116584,NO
0.16249403097073467,NO
0.2672760761307047,NO
0.04857084385019442,NO
0.27102803738317754,NO
0.1267480728562658,NO
0.3681697250835664,NO
0.2066989562725971,NO
0.675557677877072,YES
0.6808786411078518,YES
0.6936353093662595,YES
0.7955522204788865,YES
0.41305682515860564,NO
0.6877686063169384,YES
0.33003615526297836,NO
