50Traced_NONETRACED_MAX_SINGLE_VSM_17_SUM,Associated
0.8994595298560917,YES
0.24842091554340037,NO
0.16214104317249461,NO
0.20186234290551536,NO
0.20791821319268083,NO
0.28872826723969525,NO
0.28169564368040634,NO
0.2782444487855701,NO
0.7011134987302206,YES
0.22595559028456078,NO
0.8381194243667383,YES
0.14241062707560068,NO
0.8488637103600962,YES
0.2012762909422413,NO
0.17946213453148396,NO
0.18851338151982808,NO
0.22146252523279283,NO
0.1862994074363482,NO
0.31835644982744027,NO
0.21247639512925698,NO
0.24627205834472873,NO
0.23031842156671226,NO
0.2030995637168718,NO
0.15146187406394476,NO
0.33737058019144356,NO
0.1673503939571531,NO
0.49671159731718434,NO
0.21208569382040762,NO
0.2020576935599401,NO
0.3291007358207983,NO
0.5619587158950315,YES
0.1719085758937292,NO
0.754834928697011,YES
0.500032558442404,NO
0.5143582731002148,NO
0.5052419092270625,NO
0.195546005079117,NO
0.37409650322328575,NO
0.26815133164029437,NO
0.34544507390766427,NO
0.29510972195090185,NO
0.18903431659829392,NO
0.7069089014781532,YES
0.7132252393045516,YES
0.7299602787002668,YES
0.7524907208439148,YES
0.40333398450218144,NO
0.6901738620824379,YES
0.2949143712964772,NO
0.8622126717457835,YES
0.6587875236048706,YES
0.26587224067200627,NO
0.15380608191704107,NO
0.166764341993879,NO
0.09826137917562024,NO
0.7345835775216513,YES
0.9199713485706842,YES
0.14026176987692907,NO
0.07377743048772548,NO
0.10353584684508692,NO
0.08921013218727616,NO
0.25590935729634695,NO
0.24334179852835838,NO
0.2423650452562349,NO
0.27199322784397995,YES
0.15882008204727482,NO
0.8738685941264569,YES
0.09552647001367456,NO
0.8599335807774954,YES
0.16481083544963207,NO
0.03457706583317055,NO
0.05678192355277724,NO
0.13277332812398254,NO
0.05346096242755746,NO
0.16611317314579668,NO
0.050074884417529456,NO
0.13882919841114796,NO
0.23969525297909747,NO
0.1900761867552256,NO
0.20772286253825611,NO
0.34524972325323955,NO
0.2584489158038679,NO
0.30201211174057435,NO
0.24972325323956499,NO
0.22165787588721753,NO
0.26092335742658074,NO
0.7446766946669271,YES
0.2969329947255323,NO
0.8105098652080484,YES
0.3875105814937813,NO
0.3963013609428924,NO
0.38269193201797225,NO
0.2399557205183304,NO
0.23070912287556164,NO
0.19645764146643221,NO
0.15328514683857525,NO
0.2959562414534089,NO
0.19736927785374742,NO
0.6903040958520543,YES
0.6953832128670964,YES
0.7075600703262355,YES
0.8048446962297322,YES
0.25317444813440126,NO
0.7019600182327277,YES
0.21195546005079116,NO
