50Traced_NONETRACED_SUM_RAW_VSM_78_SUM,Associated
0.42278719397363473,YES
0.17038830598152632,NO
0.4940364092906467,YES
0.08678593848085374,YES
0.13362030311182854,NO
0.12095327773293874,NO
0.08595641646489105,NO
0.15260963142319073,NO
0.33593399695094617,YES
0.33297462111021436,YES
0.15803515379786567,NO
0.04741727199354318,NO
0.12559411711954085,NO
0.052327145547484535,NO
0.06503900995426419,NO
0.08692045556452337,NO
0.04452515469464621,NO
0.3833512689444893,YES
0.06445610259169582,NO
0.281678773204197,YES
0.05923235584252534,NO
0.18823423908169667,YES
0.043112725316115146,NO
0.048896959913909056,NO
0.08447672854452516,NO
0.06346964397811855,NO
0.038696081068962426,NO
0.19446686395838939,NO
0.06853645412967446,NO
0.0948569635010313,NO
0.064030131826742,NO
0.023675006725854188,NO
0.20022867904223837,YES
0.5777732938749888,YES
0.6404582548650345,YES
0.18336920455564526,YES
0.07465698143664246,NO
0.03818043224822886,NO
0.20892745045287417,YES
0.11862164828266522,NO
0.3440050219711237,YES
0.08880369473589812,NO
0.09678504170029593,NO
0.06914178100618779,NO
0.05225988700564971,NO
0.0833781723612232,NO
0.5424849789256568,YES
0.0938480853735091,NO
0.5231593579051206,YES
0.0434490180252892,NO
0.5765850596359071,YES
0.041991749618868264,NO
0.1115819209039548,NO
0.1468702358532867,NO
0.11474307237019102,NO
0.3370998116760829,YES
0.08357994798672765,NO
0.1275221953188055,YES
0.09387050488745405,NO
0.031297641467132986,NO
0.18841359519325623,NO
0.1606133979015335,NO
0.11893552147789435,NO
0.13122141511972021,NO
0.08730158730158731,NO
0.08239171374764595,NO
0.15969419782979105,NO
0.4062640121962156,YES
0.082010582010582,NO
0.3020356918662004,YES
0.08642722625773473,NO
0.09387050488745405,NO
0.040646578782172,NO
0.08736884584342211,NO
0.13673661555017488,NO
0.056564433683077744,NO
0.11214240875257825,NO
0.06432158550802619,NO
0.11153708187606493,NO
0.2473769168684423,YES
0.3658640480674379,YES
0.3902788987534751,YES
0.2613666935700834,YES
0.17312348668280872,NO
0.16635279347143753,YES
0.0597480046632589,NO
0.05080261859922877,NO
0.037261232176486414,NO
0.07006098107793023,YES
0.3497668370549727,YES
0.3084700923683975,YES
0.09261501210653754,YES
0.065106268496099,NO
0.045018384001434854,NO
0.10221056407497085,YES
0.11465339431441127,NO
0.1402564792395301,YES
0.0633799659223388,NO
0.07571069859205452,NO
0.07660747914985203,NO
0.09274952919020715,NO
0.059680746121424086,NO
0.42888530176665773,YES
0.04947986727647745,NO
0.27118644067796616,YES
0.026006636176127695,NO
0.4444892834723344,YES
0.08983499237736527,NO
0.14465070397273788,NO
0.08624787014617524,NO
0.08965563626580576,NO
0.10557349116671153,YES
0.04214868621648282,NO
0.05808896063133351,YES
0.104317998385795,NO
0.030826831674289297,NO
0.1641332615908887,NO
0.09192000717424446,NO
0.08544076764415746,NO
0.1497847726661286,NO
0.05378441395390547,NO
0.0673033808627029,NO
0.1793112725316115,NO
0.3260245717872837,YES
0.08945386064030132,NO
0.37658057573311815,YES
0.17278719397363465,NO
0.11765760918303289,NO
0.11673840911129046,NO
0.11738857501569366,NO
0.1272307416375213,NO
0.09501390009864587,NO
0.04181239350730876,NO
0.06936597614563716,NO
0.09718859295130482,NO
0.1955430006277464,YES
0.4023181777419066,YES
0.44251636624517987,YES
0.22022688548112276,YES
0.17727109676262218,NO
0.14761007981346963,YES
0.06423190745224643,NO
0.09734552954891937,NO
0.05116133082234778,NO
0.18664245359160614,NO
0.11555017487220878,NO
0.12133440947000268,NO
0.2213030221504798,NO
0.06118285355573491,NO
0.0604654291094969,NO
0.20832212357636087,NO
0.5648596538427046,YES
0.13303739574926013,NO
0.3632185454219353,YES
0.08577706035333153,NO
0.07371536185095508,NO
0.03997399336382387,NO
0.10377993005111648,NO
0.11272531611514663,NO
0.08519415299076316,NO
0.11660389202762084,NO
0.035691866200340774,NO
0.12599766837054974,NO
0.34996861268047713,YES
0.48432875975248857,YES
0.6484171823154874,YES
0.42724867724867727,YES
0.25394583445430907,NO
0.3800107613666936,YES
0.135974352076047,NO
0.08205542103847188,NO
0.04726033539592861,NO
0.2099587480943413,NO
0.1707470182046453,NO
0.19155232714554749,NO
0.2512106537530267,NO
0.04385256927629808,NO
0.05752847278271006,NO
0.21323199713030222,NO
0.7230517442381849,YES
0.1944892834723343,NO
0.43292081427674656,YES
0.12866559052999732,NO
0.11149224284817508,NO
0.05916509730069053,NO
0.10445251546946462,NO
0.2868801004394225,NO
0.088848533763788,NO
0.15283382656264013,NO
0.05221504797775983,NO
0.25863151286880104,NO
0.4680521926284638,YES
0.5788718500582908,YES
0.7012599766837054,YES
0.5740292350461842,YES
0.3205542103847189,NO
0.38462918123935075,YES
0.16610617881804324,NO
0.045578871850058295,NO
0.03900995426419156,NO
0.17117298896959912,NO
0.17810061877858488,NO
0.16061339790153348,NO
0.2188817146444265,NO
0.020760469913012287,NO
0.028315846112456286,NO
0.19276298089857413,NO
0.5701954981615999,YES
0.15030042148686215,NO
0.4037530266343826,YES
0.16837054972648194,NO
0.0949242220428661,NO
0.07059904941260874,NO
0.1021208860191911,NO
0.22065285624607658,NO
0.08763788001076137,NO
0.11752309209936329,NO
0.04353869608106895,NO
0.20545242579140888,NO
0.41545601291364004,YES
0.5029145368128418,YES
0.5370146175230921,YES
0.3707290825934894,YES
0.2632050937135683,NO
0.2018653035602188,YES
0.13660209846650523,NO
0.10635817415478431,NO
0.04326966191372971,NO
0.7567706932113712,YES
0.2549547125818313,YES
0.32205631781902977,YES
0.6769123845395032,YES
0.13566047888081786,NO
0.08055331360416106,NO
0.793157564344005,YES
0.05943413146802977,NO
0.7669043135144831,YES
0.09600035871222312,NO
0.20199982064388844,NO
0.10669446686395838,NO
0.04524257914088423,NO
0.08965563626580576,NO
0.364406779661017,YES
0.09333243655277554,NO
0.2216841538875437,YES
0.06425432696619138,NO
0.3239395569904045,YES
0.04914357456730338,NO
0.10117926643350372,NO
0.17343735987803782,NO
0.10335395928616269,NO
0.8736211998923863,YES
0.17321316473858847,NO
0.3837772397094431,YES
0.14904492870594566,NO
0.06138462918123935,NO
0.362590799031477,YES
0.2260111200789167,NO
0.1592458075508923,NO
0.6039817056766209,YES
0.0775490987355394,NO
0.07479149852031208,NO
0.49811676082862527,YES
0.20047529369563272,NO
0.38440498609990137,YES
0.08528383104654291,NO
0.1632813200609811,NO
0.11238902340597254,NO
0.06490449287059456,NO
0.1041386422742355,NO
0.18285355573491166,NO
0.06678773204196933,NO
0.18410904851582816,NO
0.06340238543628375,NO
0.15254237288135594,NO
0.14207245986907002,NO
0.17630705766298987,NO
0.22329835889157923,NO
0.20314321585508027,NO
0.6457716796699847,YES
0.2581831225899023,NO
0.33763788001076134,YES
0.14814814814814814,NO
0.043650793650793655,NO
0.22069769527396646,YES
0.5533136041610618,YES
0.5281364900008967,YES
0.33555286521388217,YES
0.1236660389202762,NO
0.07907362568379518,NO
0.25679311272531613,YES
0.0919424266881894,NO
0.3290736256837952,YES
0.13646758138283563,NO
0.188122141511972,NO
0.10516993991570264,NO
0.1212671509281679,NO
0.10216572504708098,NO
0.5059411711954085,YES
0.0905748363375482,NO
0.3557080082503812,YES
0.04246255941171195,NO
0.5077347323110035,YES
0.07795264998654829,NO
0.24717514124293785,NO
0.18426598511344272,NO
0.09046273876782351,NO
0.3557528472782711,YES
0.12987624428302394,NO
0.21049681642901982,YES
0.09727827100708458,NO
0.039391086001255494,NO
0.27363016769796433,YES
0.19522912743251727,NO
0.18200161420500405,NO
0.5361850955071294,YES
0.03609541745134965,NO
0.04261949600932651,NO
0.47531611514662364,YES
0.07214599587480942,NO
0.5353107344632768,YES
0.05268585777060353,NO
0.11449645771679667,NO
0.04282127163483095,NO
0.05060084297372433,NO
0.04335933996950946,NO
0.210429557887185,NO
0.036162675993184464,NO
0.1667563447224464,NO
0.026432606941081516,NO
0.16281051026813737,NO
0.08651690431351448,NO
0.08012734283920725,NO
0.15207156308851225,NO
0.1007532956685499,NO
0.602546856784145,YES
0.18426598511344275,NO
0.43792036588646766,YES
0.05145278450363197,NO
0.024168236032642808,NO
0.18159806295399517,YES
0.80394135055152,YES
0.771545152901085,YES
0.17072459869070036,YES
0.09434131468029773,NO
0.027329387498879025,NO
0.17198009147161689,YES
0.07615908887095328,NO
0.3455968074612143,YES
0.04943502824858757,NO
0.1147879113980809,NO
0.09568648551699399,NO
0.097838758855708,NO
0.04797775984216662,NO
0.6336651421397184,YES
0.06582369294233702,NO
0.6357501569365976,YES
0.035131378351717334,NO
0.6539772217738319,YES
0.0,NO
0.10936238902340598,NO
0.10508026185992288,NO
0.08786207515021074,NO
0.33813110931755,YES
0.06562191731683258,NO
0.15821450990942515,YES
0.2152945924132365,YES
0.022217738319433238,YES
0.16594924222042864,NO
0.09934086629001884,NO
0.056183301946013814,NO
0.0928392072459869,NO
0.10732221325441664,YES
0.16361761277015516,YES
0.13124383463366515,NO
0.10889157923056228,NO
0.05934445341225003,NO
0.08295220159626938,NO
0.1175903506411981,NO
0.08779481660837594,NO
0.04295578871850058,NO
0.18599228768720294,YES
0.08963321675186083,NO
0.1709712133440947,YES
0.03898753475024661,NO
0.11034884763698322,YES
0.06589095148417183,NO
0.05376199443996055,NO
0.12510088781275222,NO
0.13640032284100082,NO
0.07871491346067618,NO
0.12149134606761727,NO
0.07517263025737603,NO
0.032015065913371,NO
0.09736794906286432,NO
0.043807730248408214,NO
0.4644650703972738,YES
0.2727109676262219,YES
0.3610662720832213,YES
0.6034884763698323,YES
0.05613846291812394,NO
0.05770782889426958,NO
0.610774818401937,YES
0.16426777867455833,NO
0.668325710698592,YES
0.09192000717424446,NO
0.17041072549547126,NO
0.0797462111021433,NO
0.0525513406869339,NO
0.0583804143126177,NO
0.3868935521477895,YES
0.07252712761187337,NO
0.26963949421576544,YES
0.03441395390547933,NO
0.3607299793740472,YES
0.11333064299165996,NO
0.13415837144650705,NO
0.25892296655008523,NO
0.20056497175141244,NO
0.7992108331091382,YES
0.23208680835799483,NO
0.42749529190207164,YES
0.10494574477625324,NO
0.029526499865482912,NO
0.6763070576629899,YES
0.1767330284279437,YES
0.18153080441216035,YES
0.48982154066899836,YES
0.11021433055331362,NO
0.06656353690251997,NO
0.7056093623890234,YES
0.13559322033898305,NO
0.5934445341225003,YES
0.10635817415478434,NO
0.14648910411622276,NO
0.09443099273607748,NO
0.09653842704690163,NO
0.09813021253699221,NO
0.19251636624517982,YES
0.08017218186709713,NO
0.1893552147789436,YES
0.08059815263205095,NO
0.1401443816698054,YES
0.14718410904851584,NO
0.1463321675186082,NO
0.220137207425343,NO
0.121581024123397,NO
0.6864182584521568,YES
0.1802528921172989,NO
0.31438884404986106,YES
0.1300331808806385,NO
0.04840373060712043,NO
0.7720608017218186,YES
0.24852031207963407,YES
0.3614922428481751,YES
0.710093265178011,YES
0.10882432068872748,NO
0.09313066092727111,NO
0.8129988341852749,YES
0.05194601381042059,NO
0.9288404627387677,YES
0.06862613218545423,NO
0.18408662900188325,NO
0.07111469823334231,NO
0.05479329208142768,NO
0.10191911039368666,NO
0.35886915971661737,YES
0.10223298358891578,NO
0.3046139359698682,YES
0.0819433234687472,NO
0.2989866379696889,YES
0.07548650345260514,NO
0.07113711774728725,NO
0.24764595103578155,NO
0.1128822527127612,NO
1.0,YES
0.22811855438974085,NO
0.5144157474665949,YES
0.10496816429019817,NO
0.030019729172271546,NO
0.4183929692404269,YES
0.14850686037126715,YES
0.12308313155770784,YES
0.6587525782441036,YES
0.04840373060712044,NO
0.044906286431710164,NO
0.670881535288315,YES
0.06089139987445072,NO
0.6156846919558784,YES
0.049816159985651504,NO
0.1787507846829881,NO
0.06575643440050219,NO
0.061250112097569726,NO
0.04627387678235136,NO
0.17729351627656711,YES
0.0493901892206977,NO
0.15796789525603086,YES
0.027060353331539777,NO
0.13359788359788363,YES
0.0664738588467402,NO
0.06225899022509192,NO
0.1428795623710878,NO
0.08631512868801004,NO
0.7346202134337727,YES
0.16846022778226166,NO
0.5137655815621917,YES
0.08458882611424984,NO
0.02717245090126446,NO
0.11247870146175232,YES
0.47574208591157746,YES
0.43697874630078026,YES
0.10064119809882523,YES
0.08277284548470988,NO
0.04033270558694287,NO
0.11812841897587659,YES
0.08100170388305981,NO
0.16355035422832034,YES
0.08037395749260157,NO
0.11707470182046453,NO
0.09010402654470452,NO
0.07163034705407587,NO
0.06638418079096045,NO
0.32207873733297465,YES
0.0624831853645413,NO
0.3128643171016053,YES
0.03497444175410277,NO
0.3384449825127791,YES
0.03349475383373688,NO
0.12424894628284458,NO
0.11308402833826561,NO
0.07120437628912205,NO
0.1415119720204466,YES
0.09153887543718052,NO
0.10099991032194422,YES
0.07508295220159626,NO
0.043516276567124035,NO
0.19924222042866113,YES
0.5288763339610797,YES
0.4113308223477715,YES
0.15595013900098645,YES
0.09723343197919469,NO
0.056048784862344186,NO
0.19119361492242848,YES
0.14066003049053896,NO
0.20117029862792574,YES
0.07344632768361582,NO
0.08887095327773294,NO
0.0873015873015873,NO
0.05221504797775983,NO
0.09418437808268318,NO
0.5016590440319254,YES
0.0891399874450722,NO
0.5049771320957761,YES
0.029481660837593036,NO
0.5420590081607031,YES
0.0846785041700296,NO
0.15850596359070937,NO
0.15148865572594386,NO
0.11386871132633844,NO
0.21453232893910862,YES
0.07640570352434758,NO
0.1193166532149583,YES
0.14996412877768808,NO
0.035355573491166706,NO
0.05526410187427136,NO
0.18594744865931306,NO
0.0929513048157116,NO
0.11532597973275938,NO
0.0992063492063492,NO
0.0624831853645413,NO
0.14617523092099363,NO
0.06622724419334589,NO
0.11317370639404539,NO
0.03990673482198905,NO
0.2718366065823693,YES
0.19117119540848354,YES
0.33707739216213795,YES
0.10496816429019817,NO
0.07252712761187337,NO
0.08019460138104206,NO
0.0674827369742624,NO
0.04681194511702986,NO
0.06714644426508834,NO
0.02768809972199803,NO
0.09786117836965294,NO
0.10178459331001705,NO
0.06584611245628195,NO
0.12048246794009507,NO
0.04900905748363375,NO
0.09718859295130482,NO
0.15742982692135235,YES
0.07380503990673482,YES
0.08934176307057663,NO
0.0955743879472693,NO
0.0545690969419783,NO
0.03078199264639942,NO
0.16630795444354768,YES
0.12767913191642005,YES
0.05138552596179714,NO
0.09106806564433682,NO
0.03900995426419154,NO
0.09346695363644515,NO
0.03889785669446686,NO
0.05129584790601739,NO
0.027889875347502466,NO
0.17592592592592593,YES
0.0449959644874899,NO
0.105035422832033,YES
0.05387409200968522,NO
0.11261321854542192,YES
0.051363106447852205,NO
0.04768630616088243,NO
0.07483633754820196,NO
0.0833781723612232,NO
0.04129674468657519,NO
0.04252981795354676,NO
0.02885391444713479,NO
0.021029504080351535,NO
0.043381759483454393,NO
0.038740920096852295,NO
0.27737422652676896,YES
0.7603129764146713,YES
0.7251591785490091,YES
0.3121468926553672,YES
0.0817639673571877,NO
0.043314500941619594,NO
0.3434221146085553,YES
0.16171195408483544,NO
0.43489373150390104,YES
0.11487758945386062,NO
0.1252129853824769,NO
0.09963231997130302,NO
0.06548740023316295,NO
0.050264550264550276,NO
0.8155770782889427,YES
0.05602636534839925,NO
0.6969105909783876,YES
0.03495202224015784,NO
0.8418079096045199,YES
0.05692314590619675,NO
0.19029683436463096,NO
0.1887050488745404,NO
0.13189400053806835,NO
0.46623621199892396,YES
0.10310734463276836,NO
0.19832302035691868,YES
0.6277688099721997,YES
0.05887364361940632,YES
0.1447403820285176,NO
0.0952156757241503,NO
0.04705855977042418,NO
0.10182943233790692,NO
0.3421217827997489,YES
0.45984665052461665,YES
0.1260425073984396,NO
0.07402923504618421,NO
0.11745583355752848,NO
0.05938929244013991,NO
0.0689175858667384,NO
0.10709801811496727,NO
0.06763967357187696,NO
0.557864765491884,YES
0.015133171912832926,NO
0.4177652228499687,YES
0.0012330732669715728,NO
0.2389247601112008,YES
0.012532508295220157,NO
0.034100080710250204,NO
0.10200878844946641,NO
0.05647475562729801,NO
0.04250739843960182,NO
0.11711954084835441,NO
0.06098107793023047,NO
0.04690162317280961,NO
0.1405030938929244,NO
0.05154246255941171,NO
0.17198009147161689,NO
0.0847457627118644,NO
0.09115774370011659,NO
0.16460407138373243,NO
0.05391893103757511,NO
0.07595731324544884,NO
0.19159716617343736,NO
0.6506591337099812,YES
0.10709801811496727,NO
0.3896511523630168,YES
0.17415478432427586,NO
0.13897856694466865,NO
0.12088601919110395,NO
0.14543538696081068,NO
0.14565958210026006,NO
0.14099632319971303,NO
0.07797506950049322,NO
0.06533046363554838,NO
0.136691776522285,NO
0.3983947628015425,YES
0.4844632768361583,YES
0.638844049860999,YES
0.537014617523092,YES
0.22874630078019909,NO
0.35714285714285715,YES
0.08774997758048604,NO
0.49502286790422395,YES
0.05759573132454489,YES
0.1287104295578872,NO
0.1100349744417541,NO
0.09250291453681285,NO
0.08142767464801365,NO
0.29629629629629634,YES
0.42222670612501123,YES
0.11090933548560668,NO
0.08017218186709713,NO
0.09582100260066362,NO
0.05770782889426958,NO
0.0883104654291095,NO
0.11337548201954983,NO
0.042417720383822084,NO
0.4246255941171196,YES
0.05196843332436553,NO
0.3007577795713389,YES
0.04161061788180431,NO
0.21338893372791679,YES
0.05835799479867276,NO
0.022172899291543362,NO
0.06618240516545601,NO
0.08001524526948256,NO
0.045780647475562736,NO
0.1320509371356829,NO
0.04203658864675813,NO
0.04250739843960182,NO
0.12099811676082864,NO
0.05506232624876693,NO
0.21352345081158644,NO
0.13503273249035963,NO
0.08591157743700116,NO
0.25535826383284016,NO
0.0731997130302215,NO
0.08730158730158731,NO
0.21549636803874095,NO
0.7240157833378172,YES
0.13146802977311453,NO
0.3835082055421039,YES
0.15902161241144294,NO
0.15079365079365079,NO
0.06284189758766029,NO
0.08423011389113085,NO
0.15101784593310016,NO
0.07405165456012915,NO
0.09362389023405973,NO
0.06210205362747735,NO
0.10232266164469554,NO
0.3562909156129495,YES
0.4509685230024214,YES
0.5894090216124114,YES
0.5725943861537082,YES
0.26416913281320065,NO
0.3627925746569815,YES
0.12862075150210744,NO
