50Traced_NONETRACED_SUM_MULTI_LSA_85_SUM,Associated
0.16547268089266348,NO
0.3993462355079659,YES
0.15445949867872366,NO
0.23653138222310477,NO
0.059327600164968616,NO
0.7439931568576535,YES
0.3182061191134465,YES
0.16140956512441385,YES
0.9099546336322117,YES
0.29103212305436327,NO
0.07912383338170377,NO
0.75796966410558,YES
0.19373119281470053,NO
0.7543189698626789,YES
0.17847159637680055,NO
0.31151572548001283,NO
0.31803809552904516,NO
0.08760138695831488,NO
0.09241297142071576,NO
0.2289703209250462,YES
0.05092642094490353,NO
0.5029709624696412,YES
0.08940382177280157,NO
0.17453067957902452,YES
0.24233583332060427,NO
0.24064032260528206,NO
0.38854690149235493,NO
0.10703102326362901,NO
0.7186215956130569,YES
0.32616432706554443,NO
0.8138145936120488,YES
0.21759054179968534,NO
0.06861472192096782,NO
0.47732445354147895,YES
0.2619334932103197,NO
0.1513586998029542,NO
0.5811783035727924,YES
0.18421494798906324,NO
0.04483174729252907,NO
0.5311989246490598,YES
0.1827638352146883,NO
0.4918814058991553,YES
0.16964272076007758,NO
0.34945850581208854,NO
0.35116929139871994,NO
0.14928131730490168,NO
0.0925962698764263,NO
0.24572685475124872,NO
0.06291719492263277,NO
0.29416347167275114,NO
0.08069714512655232,NO
0.08914414896054502,NO
0.15500939404585518,NO
0.2640261505796813,NO
0.2943620449997708,NO
0.14488215436784946,NO
0.4558938090946584,YES
0.23005483678800004,NO
0.46600577390135484,YES
0.2628194357462538,NO
0.0422350191699635,NO
0.5362701819237173,YES
0.6208929689767364,YES
0.5611071226724915,YES
0.5855469167672261,YES
0.30393938931064507,NO
0.07280003665969113,NO
0.5484748040997754,YES
0.3264087250064918,NO
0.45369422762613226,YES
0.20062015977515385,NO
0.24441321581865671,NO
0.2703346724303848,NO
0.08842623000901217,NO
0.1357019567110147,NO
0.6198848274703286,YES
0.09704125742740619,NO
0.7059434524264134,YES
0.08744863824522278,NO
0.5677211419493791,YES
0.32055844929506466,NO
0.3129057387691509,NO
0.3462355079658454,NO
0.19843585317793694,NO
0.5383475644217698,YES
0.3375135564482869,NO
0.5684085111582935,YES
0.07921548260955902,NO
0.03711793728137841,NO
0.3392090671636091,YES
0.15082407930713182,NO
0.11607374707868086,NO
0.4973039852139246,YES
0.16212748407594663,NO
0.02978599905295798,NO
0.46455466112697996,YES
0.09112988223074221,NO
0.39010493836589427,YES
0.047107703117601235,NO
0.17086471046481433,NO
0.14877724655169783,NO
0.05489788748529793,NO
0.05853330685688973,NO
0.08631829776834132,NO
0.020285029098629843,NO
0.26989170116241773,NO
0.02112514702063635,NO
0.1756915697985244,NO
0.14669986405364532,NO
0.10429682129928056,NO
0.15038110803916477,NO
0.02540211098721494,NO
0.39158660088288755,YES
0.16771808697511725,NO
0.47407090595261736,YES
0.15339025768707898,NO
0.035529350665220644,NO
0.13362457421296225,YES
0.5438617929643942,YES
0.47489574900331466,YES
0.19545725327264118,YES
0.19024852215620086,NO
0.04194479661508852,NO
0.11278964974720089,YES
0.15899613545755875,NO
0.06833977423740205,YES
0.0593123252936594,NO
0.054974261841843994,NO
0.1582323918920983,NO
0.04883376357554188,NO
0.08223990712878244,NO
0.48771136603174126,YES
0.09435288007698535,NO
0.4668611666946706,YES
0.07044770647807293,NO
0.39539004383888066,YES
0.11080391647700367,NO
0.17582904364030733,NO
0.16588510241801213,NO
0.06665953839338905,NO
0.1403302427177051,YES
0.11176623336948387,NO
0.12762154978844303,YES
0.4162096934333328,YES
0.1976110101272397,YES
0.25871049536407653,NO
0.18167931935173448,NO
0.0967510348725312,NO
0.2706859944704966,NO
0.4038981471581102,YES
0.3407212794232209,YES
0.20793682313226514,NO
0.15380267921242763,NO
0.19412833946873997,NO
0.12765209953106144,NO
0.23992240365374923,NO
0.22858844914231596,NO
0.13171521529931113,NO
0.31939755907556483,YES
0.11529472864191119,NO
0.3440817511112469,YES
0.08653214596667023,NO
0.2777888096292789,YES
0.0470466036323644,NO
0.13284555577619256,NO
0.2450700352849527,NO
0.1590266852001772,NO
0.09316144011486703,NO
0.20352238532390365,NO
0.1896680770464509,NO
0.19533505430216747,NO
0.2576412543724319,NO
0.06786625322681657,NO
0.8417676081079016,YES
0.3904715352773153,YES
0.23356805718911822,YES
1.0000000000000002,YES
0.30155650938640843,NO
0.054714589029587424,NO
0.9387630409213803,YES
0.22227992729161256,NO
0.8482136038003881,YES
0.1984969526631738,NO
0.4126659232895963,NO
0.41854674874364184,NO
0.1431866436525272,NO
0.08618082392655842,NO
0.3000137473841783,YES
0.031817556937082804,NO
0.5871660531260025,YES
0.09389463393770907,NO
0.2521423007011166,YES
0.2640567003222998,NO
0.29167366764935004,NO
0.4527777353475797,NO
0.13498403775948187,NO
0.8212992805535614,YES
0.3354667236928529,NO
0.9485084088166558,YES
0.27911772343318003,NO
0.0672705332457574,NO
0.8430965219118028,YES
0.3547894358990026,YES
0.1990010234163777,YES
0.8879282692043319,YES
0.33245757404493864,NO
0.08370629477446655,NO
0.8356118349702903,YES
0.1981609054943712,NO
0.7668749140788489,YES
0.11621122092046375,NO
0.32089449646386725,NO
0.32595047886721557,NO
0.1166541921884308,NO
0.10218888905860968,NO
0.23352223257519056,YES
0.06369621335940244,NO
0.49928971848412185,YES
0.0945972780179327,NO
0.22209662883590203,YES
0.25421968319916904,NO
0.21629217773840254,NO
0.3594329967770022,NO
0.09635388821849175,NO
0.7617425573189545,YES
0.2907113507568699,NO
0.8718285548444255,YES
0.22832877633005944,NO
0.060702338582797444,NO
0.6027769716040142,YES
0.31475399819756517,YES
0.21314555424870546,YES
0.7216307452609713,YES
0.2703346724303848,NO
0.09517772312768266,NO
0.6295996456229856,YES
0.20036048696289738,NO
0.5940855698290742,YES
0.2059510898620679,NO
0.27235095544320037,NO
0.2780026578276078,NO
0.07234179052041487,NO
0.11208700566697725,NO
0.2712053400950097,YES
0.07990285181847344,NO
0.4820291139047154,YES
0.11488230711656254,NO
0.24207616050834774,YES
0.24914842592451159,NO
0.2725953533841477,NO
0.39378618235141366,NO
0.14431698412940874,NO
0.5754655017031481,YES
0.3172743519635847,NO
0.6567583668107596,YES
0.19996334030885787,NO
0.05477568851482427,NO
0.7833565002214856,YES
0.2851512976003177,YES
0.1488536209082439,YES
0.8765637649502804,YES
0.2733743718209174,NO
0.034154612247391816,NO
0.8725159240533399,YES
0.1252997693494432,NO
0.7629950967663098,YES
0.07490796890036201,NO
0.34727419921487157,NO
0.3105686834588419,NO
0.11587517375166116,NO
0.07344158125467792,NO
0.1597140544090916,YES
0.0180548978874853,NO
0.4557716101241847,YES
0.05854858172819895,NO
0.1718117524859853,YES
0.17828829792109002,NO
0.16200528510547296,NO
0.3219179128415843,NO
0.04367085707302916,NO
0.7467120839506927,YES
0.22040111812057983,NO
0.9024852215620084,YES
0.15091572853498714,NO
0.06123695907861976,NO
0.16228023278903875,YES
0.4969526631738128,YES
0.46082759252753297,YES
0.19034017138405612,YES
0.12372645760459468,NO
0.036033421418424555,NO
0.2056455924358837,YES
0.18653672842806301,NO
0.1547497212335986,YES
0.11590572349427956,NO
0.14521820153665205,NO
0.2292758183512304,NO
0.12433745245696305,NO
0.11055951853605632,NO
0.48377044923396517,YES
0.08476026089480196,NO
0.4711534055325584,YES
0.08413399117112437,NO
0.4226251393832007,YES
0.11395053996670078,NO
0.16249408098736767,NO
0.1717812027433669,NO
0.11969389157896344,NO
0.2280843783891121,YES
0.1360074541371989,NO
0.1602028502909863,YES
0.18238196343195812,NO
0.028319611407273904,NO
0.24025845082255182,YES
0.6123848656575068,YES
0.583118212229062,YES
0.36008981624329817,YES
0.22119541142865873,NO
0.05424106801900194,NO
0.2564956390242412,YES
0.21064047535399516,NO
0.20976980768937026,YES
0.14848702399682284,NO
0.12891991384972584,NO
0.20002443979409473,NO
0.040218736157147876,NO
0.10887928269204332,NO
0.6126750882123818,YES
0.10603815662853042,NO
0.6194265813310523,YES
0.07590083553546062,NO
0.5074312248919303,YES
0.18807949043029315,NO
0.2741992148716147,NO
0.28672460934516625,NO
0.1393221012112973,NO
0.2630638336872012,YES
0.22955076603479618,NO
0.2700902744894374,YES
0.09864511891487314,NO
0.029144454457971196,NO
0.08899140024745293,NO
0.16779446133166326,NO
0.07712282524019734,NO
0.1764858631066033,NO
0.06439885743962608,NO
0.0,NO
0.18490231719797762,NO
0.1342813936792583,NO
0.13325797730154126,NO
0.06584997021400095,NO
0.2612613988727145,YES
0.2811034567033773,YES
0.23570653917240747,YES
0.04053950845464127,NO
0.08266760352544031,NO
0.04211282019948982,NO
0.059510898620679126,NO
0.03945499259168742,NO
0.03966884079001635,NO
0.0565017489727649,NO
0.16128736615394018,NO
0.1007072265416164,NO
0.062031252386698654,NO
0.14776910504529,NO
0.09169505246918296,NO
0.1843982464447737,NO
0.22012617043701405,YES
0.12499427192325906,YES
0.10599233201460279,NO
0.10463286846808316,NO
0.05502008645577161,NO
0.11582934913773353,NO
0.2725342538989109,YES
0.21361907525929097,YES
0.08025417385858524,NO
0.09743840408144563,NO
0.07712282524019737,NO
0.05495898697053478,NO
0.04874211434768662,NO
0.05337040035437701,NO
0.023401102845708524,NO
0.21378709884369224,YES
0.06080926268196192,NO
0.21910275405929708,YES
0.055997678219561,NO
0.17995325889379382,YES
0.04078390639558862,NO
0.09827852200345212,NO
0.10168481830540578,NO
0.0647654543510471,NO
0.033390868681931356,NO
0.09371133548199859,NO
0.09271846884689995,NO
0.08230100661401928,NO
0.22866482349886202,NO
0.07244871461957933,NO
0.259107642018116,YES
0.5722272289855959,YES
0.5007866558724243,YES
0.3464493561641743,YES
0.18862938579742466,NO
0.07515236684130937,NO
0.32552278247055766,YES
0.1635480471077031,NO
0.26003940916797774,YES
0.07631325706080926,NO
0.20831869491499538,NO
0.281668626941818,NO
0.15586478683917088,NO
0.1348618387890082,NO
0.5356439122000397,YES
0.11366031741182582,NO
0.5320237676997571,YES
0.11476010814608888,NO
0.4325232559915683,YES
0.10522858844914232,NO
0.18701024943864847,NO
0.1872393725082866,NO
0.09435288007698535,NO
0.31450960025661784,YES
0.16936777307651185,NO
0.2948661157529748,YES
0.5541876059694197,YES
0.2337971802587563,YES
0.22223410267768495,NO
0.23906701086043347,NO
0.10874180885026045,NO
0.2677073945652008,NO
0.5229199443994684,YES
0.48564925840499795,YES
0.20575251653504817,NO
0.15166419722913838,NO
0.17668443643362303,NO
0.1141643881650297,NO
0.20845616875677825,NO
0.20457635144423908,NO
0.10451066949760948,NO
0.4248094459804176,YES
0.152733438220783,NO
0.4846105671559717,YES
0.12109917973941069,NO
0.36238104693967954,YES
0.07362487971038843,NO
0.13923045198344203,NO
0.2416942887256175,NO
0.15578841248262482,NO
0.07082957826080315,NO
0.19658759374952267,NO
0.1876365191623261,NO
0.18169459422304368,NO
0.22041639299188903,NO
0.0772144744680526,NO
0.16883315258068948,NO
0.1535124566575527,NO
0.07533566529701988,NO
0.1643728901584004,NO
0.26260558754792485,NO
0.12555944216169979,NO
0.1769288343745704,NO
0.42989597812638425,YES
0.08547817984633481,NO
0.2804466372370813,YES
0.16307452609711764,NO
0.12896573846365345,NO
0.11958696747979901,NO
0.13379259779736358,NO
0.11799838086364121,NO
0.16521300808040695,NO
0.18131272244031343,NO
0.11002489804023403,NO
0.14414896054500742,NO
0.39917821192356456,YES
0.4076863152427941,YES
0.29582843264545494,YES
0.2209357386164022,YES
0.1743168313806956,NO
0.32495761223211694,YES
0.143461591336093,NO
0.3992240365374922,YES
0.15178639619961204,YES
0.14784547940183607,NO
0.1230696381382987,NO
0.04897123741732476,NO
0.12251974277116716,NO
0.377090748010448,YES
0.38110803916477004,YES
0.06041211602792247,NO
0.08230100661401928,NO
0.08347717170482839,NO
0.08179693586081538,NO
0.11734156139734524,NO
0.1028457085249057,NO
0.04176149815937801,NO
0.325033986588663,YES
0.0687369208914415,NO
0.37608260650404024,YES
0.040860280752134666,NO
0.27328272259306213,YES
0.0342920860891747,NO
0.06766767989979684,NO
0.14004002016283013,NO
0.10284570852490567,NO
0.04707715337498282,NO
0.0771839247254342,NO
0.09727038049704433,NO
0.08922052331709106,NO
0.18710189866650373,NO
0.06691921120564559,NO
0.24827775825988668,NO
0.17084943559350513,NO
0.09644553744634701,NO
0.3151511448516046,NO
0.23527884277574962,NO
0.07551896375273039,NO
0.14555424870545464,NO
0.38284937449401985,YES
0.13840560893274473,NO
0.42128095070799026,YES
0.17685246001802435,NO
0.18623123100187883,NO
0.07649655551651977,NO
0.07683260268532238,NO
0.20999893075900833,NO
0.10359417721905695,NO
0.2150549131623566,NO
0.08503520857836773,NO
0.14955626498846747,NO
0.3590663998655811,YES
0.47008416454091373,YES
0.4016680159469656,YES
0.30755953381092765,YES
0.19706111476010812,NO
0.4247177967525623,YES
0.23848656575068355,NO
