50Traced_NONETRACED_SUM_MULTI_VSM_98_SUM,Associated
0.9649079512363655,YES
0.183653324120231,NO
0.12093842028198676,NO
0.9944556866229044,YES
0.18288008160176364,NO
0.8467499136271656,YES
0.06087228336870506,NO
0.14290179820015464,NO
0.30681276014675163,NO
0.09650724709211458,NO
0.11429182501686325,NO
0.25087606732145507,YES
0.11912870374940362,NO
0.31910238059983875,YES
0.03170294325716073,NO
0.2372867413586036,YES
0.13837750686869688,NO
0.14377375252949018,NO
0.5308721188490203,NO
0.2031324547982166,NO
0.8810029119984206,YES
0.30161393810769466,NO
0.905022785976342,YES
0.2628201964365037,NO
0.11388052580491256,NO
0.58628234868302,YES
0.2685619334353356,YES
0.27974927200039484,YES
0.7087508020334633,YES
0.23455571459125088,NO
0.1850517414408634,NO
0.7128637941529703,YES
0.2709474688646497,NO
0.6613033249428294,YES
0.2001052925982594,NO
0.18646661072997386,NO
0.3843344356152214,NO
0.14717931000444204,NO
0.18470625010282482,NO
0.29751739795666554,YES
0.1877663162397381,NO
0.37416711909579986,YES
0.1254298076764885,NO
0.2572594310909301,YES
0.24281460276722108,NO
0.2157675665893424,NO
0.5044667094417847,NO
0.215520787062172,NO
0.6424329170985308,YES
0.3368046986821974,NO
0.6345195202605992,YES
0.24179458072158336,NO
0.09729694157905994,NO
0.8317786223121597,YES
0.2744681901189478,YES
0.34610006087228345,YES
0.9961173354391852,YES
0.23513153348798185,NO
0.14930161393810767,NO
0.9846667653784775,YES
0.26337956336475665,NO
0.9065199151078428,YES
0.12095487225046478,NO
0.15453333991412072,NO
0.39437013638681867,NO
0.07080927232943421,NO
0.18768405639734795,NO
0.380024019873978,YES
0.15859697612819376,NO
0.4993007913396839,YES
0.07974269121300365,NO
0.3395686293865061,YES
0.22466808153595583,NO
0.19309675402661927,NO
0.6444729611898065,NO
0.24037971143247291,NO
0.9144168599772963,YES
0.3322475034137835,NO
0.9180362930424626,YES
0.1944951713472517,NO
0.06014839675567182,NO
0.7481532665383415,YES
0.15714920290212725,YES
0.15599756510866528,YES
0.9079018804599972,YES
0.1388052580491256,NO
0.09705016205188952,NO
1.0,YES
0.1742592501192768,NO
0.8400704144250861,YES
0.058075448727440256,NO
0.130348946251419,NO
0.2871691097839857,NO
0.08010463451952027,NO
0.10282480298767749,NO
0.21940345162298672,YES
0.08487570537814851,NO
0.3815540529424346,YES
0.021568530674695226,NO
0.20892354770248261,YES
0.14935096984354176,NO
0.0979550203181811,NO
0.471612128391162,NO
0.1602092690390405,NO
0.8802132175114752,YES
0.2731684846091835,NO
0.8860865702581315,YES
0.16943882335521446,NO
0.04504548969284176,NO
0.18049454617244953,YES
0.40629781353338934,YES
0.4775348370432522,YES
0.16058766431403518,YES
0.14199693993386311,NO
0.07470838885872697,NO
0.1899708800157939,YES
0.10042281558988533,NO
0.17600315877794778,YES
0.06895019989141701,NO
0.1556849777075827,NO
0.32374183571064286,NO
0.11809222973528782,NO
0.09525689748778443,NO
0.4510636197621046,YES
0.08181563924123522,NO
0.47605415988022975,YES
0.04996462826777224,NO
0.4248062780711712,YES
0.06753533060230657,NO
0.06388299360018426,NO
0.17279502492473225,NO
0.029333859796324635,NO
0.17047529736933023,YES
0.12394913051346595,NO
0.21762663902735965,YES
0.1886711745060297,NO
0.05944096211111661,NO
0.3504269285820049,YES
0.5999210305513055,YES
0.7203165358735174,YES
0.36077521675468477,YES
0.18138295247026306,NO
0.058503199907869,NO
0.41365184344306805,YES
0.13191188325683167,NO
0.38639093167497496,YES
0.050704966849283516,NO
0.0849250612835826,NO
0.34091769080170453,NO
0.0017110047217149538,NO
0.11930967540266194,NO
0.6375960383659905,YES
0.0752513038185019,NO
0.8099797640787721,YES
0.02785318263330208,NO
0.6446868367800207,YES
0.09387493213563003,NO
0.07156606287942352,NO
0.3189378609150586,NO
0.044436766859154715,NO
0.41054242140072067,YES
0.20160242172975998,NO
0.4578089268380963,YES
0.10042281558988533,NO
0.0,NO
0.2799137916851752,NO
0.1527894312554497,NO
0.14762351315334882,NO
0.24998766102364148,NO
0.13809782340457039,NO
0.03806985505815771,NO
0.3198262672128721,NO
0.12934537617425926,NO
0.2478324531530198,NO
0.07946300774887716,NO
0.29333859796324635,YES
0.382360199397858,YES
0.25770363423983683,YES
0.05182370070578945,NO
0.20453087211884904,NO
0.007008538571640098,NO
0.13760426435022952,NO
0.010710231479196489,NO
0.16730006745307074,NO
0.07919977625322872,NO
0.11547636674728132,NO
0.23791191616076865,NO
0.06281361564911245,NO
0.2585426846322163,NO
0.16866558083674713,NO
0.3007090798414031,NO
0.2593652830561177,YES
0.30607242156524034,YES
0.1238175147656417,NO
0.09056808647154635,NO
0.0656927101327674,NO
0.14288534623167662,NO
0.2290936610565454,YES
0.231183061053255,YES
0.12668015728081866,NO
0.06445881249691526,NO
0.07630422980109572,NO
0.07352384712830892,NO
0.09563529276277907,NO
0.08629057466725895,NO
0.036589177895135154,NO
0.2126745965154731,YES
0.12320879193195466,NO
0.3248770215356268,YES
0.06714048335883388,NO
0.2728065413026669,YES
0.0871954329335505,NO
0.03974795584291662,NO
0.05800964085352813,NO
0.13676521395785005,NO
0.05460408337857626,NO
0.14240823914581383,NO
0.08406955892272513,NO
0.11379826596252243,NO
0.13692973364263034,NO
0.052876626688383284,NO
0.25670006416267716,YES
0.5177598999720316,YES
0.5599098432127404,YES
0.2806870342036425,YES
0.13516937301548132,NO
0.030024842472401836,NO
0.3271967490910288,YES
0.14494184229143017,NO
0.31398581840317197,YES
0.09091357780958492,NO
0.1044041919615682,NO
0.2970567428392808,NO
0.0217824062649096,NO
0.09033775891285392,NO
0.5041870259776583,YES
0.046493262918908256,NO
0.6161097675336854,YES
0.04032377473964761,NO
0.47144760870638186,YES
0.11216952108319761,NO
0.07819620617606898,NO
0.2748630373624205,NO
0.08717898096507248,NO
0.3188226971357124,YES
0.1860882154549792,NO
0.3178520309955087,YES
0.3600513301416515,YES
0.20657091621012455,YES
0.1617063981705411,NO
0.08936709277265026,NO
0.11302502344405507,NO
0.1755918595659971,NO
0.17945807215833373,YES
0.3518582498395934,YES
0.1478538407120412,NO
0.043795140088511604,NO
0.10364740141157888,NO
0.04968494480364576,NO
0.05236661566556438,NO
0.0743958014576444,NO
0.0016451968478028434,NO
0.13549841238504187,YES
0.1476728690587829,NO
0.35832387345145844,YES
0.09389138410410805,NO
0.25352483424641764,YES
0.0874257604922429,NO
0.039731503874438585,NO
0.03310136057779315,NO
0.12001711004721716,NO
0.0530740503101196,NO
0.15425365644999423,NO
0.07294802823157792,NO
0.11475248013424807,NO
0.09114390536827732,NO
0.05488376684270272,NO
0.15548755408584639,NO
0.19207673198098155,NO
0.056775743217676,NO
0.26365924682888314,NO
0.11458796044946779,NO
0.0451277495352319,NO
0.13054636987315532,NO
0.5668525739104684,YES
0.18704242962670484,NO
0.3954559663063686,YES
0.08673477781616573,NO
0.22002862642515178,NO
0.054719247157922445,NO
0.07910106444236054,NO
0.1854465886843361,NO
0.13765362025566358,NO
0.1301844265666387,NO
0.08311534475099946,NO
0.1631541713966076,NO
0.454798216606617,YES
0.5032986196798447,YES
0.5903130809601369,YES
0.5800635045983252,YES
0.12185973051675633,NO
0.5370745109652371,YES
0.12413010216672427,NO
0.4090288403007421,YES
0.32367602783673066,YES
0.13317868482963988,NO
0.11501571162989652,NO
0.10902719510389419,NO
0.1446621588273037,NO
0.2536399980257638,YES
0.36745471595676427,YES
0.12715726436668148,NO
0.035141404669068656,NO
0.06871987233272461,NO
0.05583798101442838,NO
0.10427257621374397,NO
0.0911274533997993,NO
0.050096244015596474,NO
0.257802346050705,YES
0.1826826579800273,NO
0.4805784512116876,YES
0.09831696362469772,NO
0.37033381044041924,YES
0.12271523287761385,NO
0.02821512593981871,NO
0.0475626408699801,NO
0.10660875573762402,NO
0.030715825148479016,NO
0.1334748202622444,NO
0.05011269598407451,NO
0.10178832897356169,NO
0.04705262984716121,NO
0.007699521247717292,NO
0.20946646266225755,NO
0.18401526742674762,NO
0.05200467235904776,NO
0.364378197851373,NO
0.10529259825938175,NO
0.06263264399585411,NO
0.20791997762532288,NO
0.5271375220045078,YES
0.27471496964611825,NO
0.457660859121794,YES
0.06786436997186715,NO
0.20397150519059606,NO
0.0454732408732705,NO
0.07006893374792295,NO
0.13140187223401278,NO
0.10657585180066798,NO
0.07268479673592945,NO
0.025155059802905416,NO
0.09497721402365794,NO
0.4047513284964547,YES
0.4725663425628877,YES
0.5765098794070711,YES
0.5780563644440058,YES
0.21642564532846356,NO
0.5207048023295988,YES
0.11462086438642383,NO
