50Traced_NONETRACED_SUM_RAW_LSA_82_SUM,Associated
0.09070335192544147,NO
0.08706808988363597,NO
0.05645348111980328,NO
0.10850544398310671,NO
0.14494716396101,NO
0.19161751340948374,NO
0.1428265944366235,NO
0.11941123010852325,NO
0.022898586880980804,NO
0.14537484184828126,NO
0.5234420941960546,YES
0.06792950442824812,NO
0.7482046438690593,YES
0.12183473813639362,NO
0.1287845038045512,NO
0.05559812534526079,NO
0.008428818361637294,NO
0.18368765258299624,NO
0.061603435679027735,NO
0.11272876311991017,NO
0.09818771495268813,NO
0.15080991499901988,NO
0.40559901634085926,YES
0.6818432916941389,YES
0.49849421743856576,YES
0.2926564142773134,YES
0.12019530623518718,NO
0.4752214124062227,YES
0.11764705882352941,NO
0.07254486162838354,NO
0.04939679597982785,NO
0.4936650212947948,YES
0.1290339825721261,YES
0.24621772368444497,YES
0.7120658623946398,YES
0.1013952991072224,NO
0.08402088493682841,NO
0.4019459343870841,YES
0.017623892937968882,NO
0.4717287096601742,YES
0.03517650622805922,NO
0.1526988256678012,NO
0.09925690967086623,NO
0.07370315590640983,NO
0.05868097011600762,NO
0.283158401197498,YES
0.09423169449542919,NO
0.345777571858795,YES
0.11960724914018925,NO
0.11333464012687777,YES
0.08959851738332412,NO
0.15007929860826488,NO
0.1775932426893811,NO
0.06370618529144466,NO
0.5912290393285456,YES
0.1502396778159916,NO
0.3913965465010602,YES
0.07888875028957355,NO
0.02940285474989753,NO
0.3066806849974161,YES
0.0436409644136358,NO
0.05356665538072242,NO
0.3298465705579414,YES
0.06375964502735355,NO
0.037920772671382996,NO
0.47023183705472493,YES
0.040825418322433485,NO
0.4435554288361815,YES
0.10768572803250351,NO
0.1187162535417075,NO
0.1775397829534722,NO
0.09932818931874475,NO
0.046795088832261175,NO
0.1062601350749327,NO
0.07885311046563429,NO
0.13910223283496978,NO
0.041021437354099466,NO
0.09095283069301638,NO
0.040522479818949686,NO
0.15585295008642658,NO
0.20751287488639805,NO
0.07279434039595845,NO
0.1893900244132794,YES
0.127768768822282,NO
0.16683001585972165,YES
0.0750218293921628,NO
0.02571413297218311,NO
0.2772956501594882,YES
0.484719425486038,YES
0.6975426341393873,YES
0.4402943849457383,YES
0.10059340306858883,NO
0.04804248267013561,NO
0.28453053441915993,YES
0.12710943207940553,NO
0.24564748650141663,YES
0.11280004276778874,NO
0.1711602544683429,NO
0.18072954719603684,NO
0.11053691394764509,NO
0.05009177254664361,NO
0.5744783220770889,YES
0.07601974446246236,NO
0.8436659122903931,YES
0.09453463299891297,NO
0.6215050697649553,YES
0.12978241887485076,NO
0.20872462890033325,NO
0.20888500810805993,NO
0.12579075859365255,NO
0.27886380241281605,YES
0.1830104959281501,NO
0.23570397562236042,YES
0.051071867704973545,NO
0.028494039239446153,NO
0.24272502093839657,YES
0.08612363454924532,NO
0.10002316588556051,NO
0.29659461482260274,YES
0.04565461446620453,NO
0.023148065648555694,NO
0.28367517864461744,YES
0.037796033287595565,NO
0.25892332091879466,YES
0.08311206942637703,NO
0.12099720227382074,NO
0.08811946468984443,NO
0.04308854714257711,NO
0.02464493825400502,NO
0.1125862038241531,NO
0.040273001051374796,NO
0.15056043623144502,NO
0.02067109788477645,NO
0.09485539141436641,NO
0.06691376944597893,NO
0.1273054511110715,NO
0.18972860274070247,NO
0.056275282000106924,NO
0.30406115793787974,YES
0.1444838462497995,NO
0.2502628437015521,YES
0.06188855427054191,NO
0.0170714756669102,NO
0.07724931838836716,YES
0.4235614876062512,YES
0.44480282267405585,YES
0.09998752606162126,YES
0.04299944758272893,NO
0.0,NO
0.07995794500775165,YES
0.06181727462266337,NO
0.022470908993709567,YES
0.07347149705080458,NO
0.06579111499189194,NO
0.11005577632446495,NO
0.07040647219202738,NO
0.016180480068428458,NO
0.31997433932676367,YES
0.038205891262897154,NO
0.4688062440971541,YES
0.04510219719514584,NO
0.3155371812463246,YES
0.03522996596396813,NO
0.08858278240105494,NO
0.09041823333392733,NO
0.03546162481957339,NO
0.01388171142434556,YES
0.05864533029206835,NO
0.01683981681130495,YES
0.2032539159256553,YES
0.09697596093875295,YES
0.1508990145588681,NO
0.0865156726125773,NO
0.09125576919650016,NO
0.1508099149990199,NO
0.3162143379011707,YES
0.2750147014273749,YES
0.09984496676586417,NO
0.0421619117201561,NO
0.10308819074433773,NO
0.09195074576331594,NO
0.12334943065381257,NO
0.11199814672915515,NO
0.0683215424915801,NO
0.08906392002423508,YES
0.08193595523638111,NO
0.3072331022684748,YES
0.05492096869041467,NO
0.30928239214498277,YES
0.03710105672077979,NO
0.08115187910971719,NO
0.12297521250245022,NO
0.08029652333517472,NO
0.0363882602419944,NO
0.14129408200723487,NO
0.09082809130922893,NO
0.08924211914393142,NO
0.05942940641873229,NO
0.03613878147441951,NO
0.5063884384411141,YES
0.08403870484879805,YES
0.21950567564196233,YES
0.7997754691091826,YES
0.06507831851310654,NO
0.052372721278756876,NO
0.6875456635244221,YES
0.05754049574995099,NO
0.6420157884420051,YES
0.09113102981271273,NO
0.20580216333731308,NO
0.13963683019405884,NO
0.06547035657643852,NO
0.038419730206532776,NO
0.26147156833045243,YES
0.06326068749220379,NO
0.3367428764901901,YES
0.06411604326674626,NO
0.10294563144858063,YES
0.11306734144733324,NO
0.19714168612007058,NO
0.2376998057629595,NO
0.12710943207940553,NO
0.7142398916549352,YES
0.2252080474722455,NO
0.5505283603898996,YES
0.08509007965500649,NO
0.031238305682769914,NO
0.27800844663827357,YES
0.13810431776467025,YES
0.1840262309104193,YES
0.36468449845857764,YES
0.09394657590391502,NO
0.05128570664860915,NO
0.39087976905394084,YES
0.07614448384624979,NO
0.3781741718195911,YES
0.11987454781973378,NO
0.08790562574620882,NO
0.11935777037261436,NO
0.08093804016608158,NO
0.03758219434395993,NO
0.17367286205606142,YES
0.08484060088743162,NO
0.21590605342409608,YES
0.07432685282534704,NO
0.0793698879127537,YES
0.10923606037386177,NO
0.18846338899085838,NO
0.1881604504873746,NO
0.1039970062547891,NO
0.3006575547516795,YES
0.12962203966712404,NO
0.2258317443911827,YES
0.07719585865245825,NO
0.036780298305326364,NO
0.468325106473974,YES
0.1677210114582034,YES
0.30687670402908207,YES
0.711174866796158,YES
0.10331984959994296,NO
0.08106277954986903,NO
0.39914820820785146,YES
0.06849974161127645,NO
0.4561184667747741,YES
0.09412477502361137,NO
0.11563340877096068,NO
0.052444000926635426,NO
0.019192045191296758,NO
0.058627510380098724,NO
0.3337491312792914,YES
0.10168041769873658,NO
0.4070424292103997,YES
0.08635529340485057,NO
0.138995313363152,YES
0.12721635155122335,NO
0.2002958105386959,NO
0.2072812160307928,NO
0.11741539996792416,NO
0.5675107364969617,YES
0.2030935367179286,NO
0.3801878218721599,YES
0.05046599069800595,NO
0.019566263342659086,NO
0.4532494609476629,YES
0.11379795783808827,YES
0.25641071333107607,YES
0.6786000677156655,YES
0.06798296416415703,NO
0.03670901865744783,NO
0.7359089046100112,YES
0.02266692802537555,NO
0.6113655398542331,YES
0.11094677192294669,NO
0.15301958408325458,NO
0.09797387600905251,NO
0.043872623269241046,NO
0.04321328652636455,NO
0.3099773687117985,YES
0.05871660993994689,NO
0.3704937897606785,YES
0.048220681789831965,NO
0.1513623322700786,YES
0.08623055402106314,NO
0.2038597929326229,NO
0.2543614234545681,NO
0.09701160076269223,NO
0.5298394425931535,YES
0.16855854732077624,NO
0.4862162980914873,YES
0.0491651371242226,NO
0.017107115490849468,NO
0.08970543685514193,YES
0.2435981966249087,YES
0.37952848512928344,YES
0.2411746885970383,YES
0.07049557175187554,NO
0.012563037938592578,NO
0.10884402231052978,YES
0.06866012081900315,NO
0.07051339166384518,YES
0.09977368711798563,NO
0.06630789243901135,NO
0.08918865940802252,NO
0.08605235490136677,NO
0.03578238323502682,NO
0.3364933977226152,YES
0.04160949444909742,NO
0.4157207263396119,YES
0.05618618244025873,NO
0.24693052016323033,YES
0.09649482331557283,NO
0.1270916121674359,NO
0.05985708430600353,NO
0.04585063349787051,NO
0.10210809558600781,YES
0.0689452394105173,NO
0.0938752962560365,YES
0.11162392857779282,NO
0.03563982393926973,NO
0.2329953490029759,YES
0.5849920701391735,YES
0.824741165778641,YES
0.40166081579556995,YES
0.09626316445996756,NO
0.03389347256624552,NO
0.28827271593278325,YES
0.08872534169681201,NO
0.21125505640002137,YES
0.11891227257337347,NO
0.09330505907300818,NO
0.09522960956572875,NO
0.04634959103302029,NO
0.06251225118947912,NO
0.6931054760589482,YES
0.07897784984942174,NO
1.0,YES
0.0784432524903327,NO
0.7096423543667694,YES
0.10417520537448544,NO
0.18347381363936063,NO
0.19402320152538444,NO
0.07429121300140777,NO
0.20127590569702586,YES
0.15002583887235596,NO
0.20054528930627083,YES
0.06055206087281928,NO
0.019494983694780543,NO
0.04203717233636865,NO
0.06564855569613486,NO
0.03004437158080438,NO
0.015931001300853568,NO
0.058805709499795064,NO
0.009212894488301222,NO
0.04773954416665181,NO
0.023397544416130577,NO
0.012277919347078423,NO
0.05465367001087015,NO
0.1657964609654828,YES
0.19127893508206067,YES
0.14455512589767805,YES
0.003849100985441129,NO
0.04289252811091113,NO
0.04378352370939287,NO
0.0333232353832172,NO
0.05116096726482171,NO
0.037421815136233216,NO
0.02835147994368908,NO
0.06447244150613896,NO
0.05230144163087834,NO
0.017926831441452674,NO
0.02813764100005345,NO
0.03261043890443181,NO
0.04112835682591727,NO
0.38446460074487226,YES
0.23648805174902435,YES
0.0731329187233815,NO
0.0716004062939929,NO
0.025660673236274207,NO
0.07553860683928221,NO
0.3211504535167596,YES
0.1909938164905465,YES
0.06149651620720993,NO
0.05000267298679545,NO
0.0461001122654454,NO
0.07411301388171142,NO
0.05853841082025053,NO
0.04813158222998379,NO
0.022221430226134677,NO
0.11042999447582727,YES
0.04850580038134611,NO
0.3389169057504855,YES
0.03471318851684872,NO
0.3493950139886308,YES
0.03788513284744373,NO
0.05328153678920826,NO
0.06317158793235561,NO
0.031630343746101894,NO
0.013917351248284835,NO
0.08405652476076769,NO
0.06313594810841634,NO
0.02204323110643833,NO
0.05721973733449756,NO
0.02533991482082078,NO
0.16495892510291,YES
0.5004187679312865,YES
0.6679794001817632,YES
0.3158401197498084,YES
0.04708020742377532,NO
0.006130049717554393,NO
0.21861468004348056,YES
0.03676247839335674,NO
0.12735891084698042,YES
0.06201329365432935,NO
0.05160646506406258,NO
0.06727016768537164,NO
0.04683072865620043,NO
0.023397544416130584,NO
0.5183634192847087,YES
0.017926831441452674,NO
0.7354277669868311,YES
0.06293992907675035,NO
0.45355239945114667,YES
0.061674715326906285,NO
0.1060462961312971,NO
0.09278828162588877,NO
0.04073631876258531,NO
0.11664914375322985,YES
0.04994921325088654,NO
0.10068250262843702,YES
0.32271860577008743,YES
0.08403870484879804,YES
0.1378370190851257,NO
0.07270524083611027,NO
0.07103016911096459,NO
0.15257408628401375,NO
0.2654097688757417,YES
0.17946433344619275,YES
0.09346543828073489,NO
0.04622485164923286,NO
0.07142220717429655,NO
0.08911737976014399,NO
0.07990448527184275,NO
0.05921556747509667,NO
0.020884936828412064,NO
0.05326371687723863,YES
0.09220022453089081,NO
0.2923891155977689,YES
0.08471586150364417,NO
0.2138211237236488,YES
0.0571306377746494,NO
0.05381613414829731,NO
0.0917903665555892,NO
0.06447244150613896,NO
0.02190067181068125,NO
0.149633800809024,NO
0.08783434609833027,NO
0.06457936097795677,NO
0.06873140046688168,NO
0.031202665858830653,NO
0.07527130815973768,NO
0.09430297414330772,NO
0.09182600637952847,NO
0.12327815100593403,NO
0.0750218293921628,NO
0.023985601511128534,NO
0.1079352068000784,NO
0.15922091344868755,YES
0.06921253809006184,NO
0.3000338578327422,YES
0.07559206657519112,NO
0.11329900030293849,NO
0.08077766095835485,NO
0.020243419997505206,NO
0.059304667034944844,NO
0.06363490564356611,NO
0.07008571377657395,NO
0.08102713972592974,NO
0.05092930840921646,NO
0.23039364185540923,YES
0.285403710105672,YES
0.1328118039096887,YES
0.12203075716805958,YES
0.11267530338400128,NO
0.1275192900547071,YES
0.07644742234973359,NO
0.31455708608799465,YES
0.08503661991909758,YES
0.08252401233137906,NO
0.0730259992515637,NO
0.05609708288041057,NO
0.0882620239856015,NO
0.23465260081615194,YES
0.18135324411497405,YES
0.04453196001211754,NO
0.022167970490225775,NO
0.02296986652885934,NO
0.02842275959156761,NO
0.024769677637792472,NO
0.017196215050697645,NO
0.010994885685264716,NO
0.0518203040076982,YES
0.07217064347702122,NO
0.2965411550866938,YES
0.07393481476201508,NO
0.20742377532654988,YES
0.043908263093180314,NO
0.008713936953151449,NO
0.027139725929753906,NO
0.021294794803713667,NO
0.01179678172389828,NO
0.07382789529019726,NO
0.042197551544095366,NO
0.010317729030418589,NO
0.054029973091932915,NO
0.03508740666821106,NO
0.11000231658855605,NO
0.1549975943118841,NO
0.20271931856656628,NO
0.12759056970258564,NO
0.14241673646132189,NO
0.050519450433914856,NO
0.14573124008767396,NO
0.4737067198888037,YES
0.07286562004383698,NO
0.7539426555232817,YES
0.1215317996329098,NO
0.1381399575886095,NO
0.06208457330220789,NO
0.019031665983570038,NO
0.20109770657732948,NO
0.06703850882976638,NO
0.12229805584760411,NO
0.10633141472281125,NO
0.13944081116239285,NO
0.3576099934066325,YES
0.643922519022756,YES
0.471639610100326,YES
0.31744391182707554,YES
0.10412174563857654,NO
0.45959334960885284,YES
0.08936685852771888,NO
