50Traced_NONETRACED_MAX_MULTI_VSM_18_SUM,Associated
0.31875463306152707,NO
0.5330547880584945,NO
0.16180335602129525,NO
0.8466203922097176,YES
0.4911382168609745,NO
0.7878563245501718,YES
0.2255542826336007,NO
0.08720264168744524,NO
0.8224947772760969,YES
0.4453804164701125,YES
0.3615472740750724,YES
0.812184109441337,YES
0.21928701394972708,NO
0.06712042590471057,NO
0.9663723970617965,YES
0.21167194554889143,NO
0.8568636700586293,YES
0.11483253588516748,NO
0.4676191117999865,NO
0.3254936316463373,NO
0.22589123256284113,NO
0.12089763461149672,NO
0.34261068805175543,YES
0.1152368758002561,NO
0.8206078576723499,YES
0.07992452321585014,NO
0.39086191791899727,YES
0.2531841768313228,NO
0.3062200956937799,NO
0.5004380349080126,NO
0.3145764539389446,NO
0.8175079183233371,YES
0.41983961183368146,NO
0.9012736707325291,YES
0.05060987937192531,NO
0.055259788395444424,NO
0.3079048453399824,YES
0.8543028505964014,YES
0.7926410135453871,YES
0.23451715075139837,YES
0.21834355414785364,NO
0.005862928768784949,NO
0.3916705977491744,YES
0.3525844059572747,NO
0.3145090639530965,YES
0.31531774378327376,NO
0.2783206415526653,NO
0.4071702944942382,NO
0.1772356627805108,NO
0.17103578408248535,NO
0.7666958689938674,YES
0.16362288563919403,NO
0.7989756722151088,YES
0.1134173461823573,NO
0.5292135588651526,YES
0.3010310667834759,NO
0.3284587910236539,NO
0.3499561965091987,NO
0.09656984972033156,NO
0.22400431295909431,YES
0.2996832670665139,NO
0.3199676528067929,YES
0.12393018397466135,NO
0.06900734550845747,NO
0.7851607251162477,YES
0.8353662645730845,YES
0.8582114697755914,YES
0.5449154255677606,YES
0.2211065435676259,NO
0.08875261136195162,NO
0.8105667497809825,YES
0.33230002021699573,NO
0.8187883280544511,YES
0.29900936720803284,NO
0.20823505627063824,NO
0.2929442684817036,NO
0.10303928836174947,NO
0.16867713457780176,NO
0.8119145494979446,YES
0.15337960779028237,NO
0.9999999999999999,YES
0.09549160994676192,NO
0.7805782060785766,YES
0.3215850124671473,NO
0.3498888065233507,NO
0.4684951816160119,NO
0.10910438708807874,NO
0.49935979513444306,YES
0.39443358716894666,NO
0.7720196778758676,YES
0.2724577127838803,NO
0.09468293011658468,NO
0.25830581575577866,NO
0.13356695195094012,NO
0.1545926275355482,NO
0.19219623963878965,NO
0.20270907743109376,NO
0.0,NO
0.4263090504750994,NO
0.18633331087000474,NO
0.21814138419030935,NO
0.12123458454073724,NO
0.7437158838196644,YES
0.840959633398477,YES
0.6246377788260664,YES
0.11766291529078779,NO
0.24812992789271518,NO
0.11975200485207899,NO
0.14866230878091516,NO
0.20486555697823308,NO
0.16267942583732062,NO
0.08154188287620459,NO
0.14953837859694052,NO
0.22333041310061327,NO
0.12197587438506635,NO
0.2994137071231215,NO
0.1357908214839275,NO
0.32994137071231217,NO
0.22016308376575242,YES
0.596873104656648,YES
0.27110991306691823,NO
0.1704966641957005,NO
0.12440191387559807,NO
0.07466810431969809,NO
0.5115573825729496,YES
0.22373475301570192,YES
0.13936249073387694,NO
0.1360603814273199,NO
0.11004784688995214,NO
0.15924253655906737,NO
0.1425972100545859,NO
0.19913740818114425,NO
0.06833344564997643,NO
0.609340252038547,YES
0.07480288429139431,NO
0.5244288698699373,YES
0.09677201967787585,NO
0.653817642698295,YES
0.10115236875800257,NO
0.1173933553473954,NO
0.07399420446121707,NO
0.13026484264438307,NO
0.08524833209785024,NO
0.11907810499359794,NO
0.09441337017319226,NO
0.13437563178111733,NO
0.0633465866972168,NO
0.0030999393490127244,NO
0.43945009771547944,YES
0.8084776602196914,YES
0.8080059303187547,YES
0.29422467821281756,YES
0.18855718040299213,NO
0.04879034975402654,NO
0.49309252645056945,YES
0.21200889547813198,NO
0.4519846350832266,YES
0.08147449289035649,NO
0.24388435878428463,NO
0.3394433587168947,NO
0.15277309791764943,NO
0.0703551452254195,NO
0.7570591010175888,YES
0.06590740615944471,NO
0.8522811510209584,YES
0.10944133701731926,NO
0.6474155940427253,YES
0.12992789271514255,NO
0.2424691690814745,NO
0.32414583192937524,NO
0.13147786238964893,NO
0.28607048992519707,YES
0.18047038210121974,NO
0.4337893389042388,YES
0.6753824381696879,YES
0.14751667902149737,YES
0.3277175011793247,NO
0.18255947166251096,NO
0.09966978906934432,NO
0.1723161938135993,NO
0.6294224678212819,YES
0.7458723633668036,YES
0.1685423546061055,NO
0.16503807534200418,NO
0.20425904710560008,NO
0.13424085180942114,NO
0.26376440460947503,NO
0.19812655839342277,NO
0.15708605701192804,NO
0.2064155266527394,YES
0.12938877282835773,NO
0.64404609475032,YES
0.09778286946559742,NO
0.7067187815890558,YES
0.04380349080126691,NO
0.10479142799380012,NO
0.14771884897904172,NO
0.18181818181818182,NO
0.1245366938472943,NO
0.22306085315722082,NO
0.1725183637711436,NO
0.14846013882337084,NO
0.25911449558595595,NO
0.03376238290989959,NO
0.3924792775793517,NO
0.2244086528741829,NO
0.14846013882337086,NO
0.20513511692162542,NO
0.2744120223734753,NO
0.16207291596468767,NO
0.3898510681312757,NO
0.7205337286879171,YES
0.3315587303726666,NO
0.7462767032818922,YES
0.3469236471460341,NO
0.375025271244693,NO
0.260462295302918,NO
0.14293415998382641,NO
0.2748163622885639,NO
0.19428532920008088,NO
0.1627468158231687,NO
0.24314306893995555,NO
0.2741424624300829,NO
0.6966776736976885,YES
0.7032145023249545,YES
0.7205337286879169,YES
0.7438506637913607,YES
0.1406429004649909,NO
0.6793584473347261,YES
0.13720601118673764,NO
0.8003234719320709,YES
0.6468764741559404,YES
0.34267807803760353,NO
0.22043264370914487,NO
0.06388570658400161,NO
0.12083024462564862,NO
0.7253184176831323,YES
0.7862389648898174,YES
0.1432037199272188,NO
0.14859491879506706,NO
0.12285194420109172,NO
0.09468293011658468,NO
0.21005458588853695,NO
0.26929038344901945,NO
0.13659950131410475,NO
0.6989689332165241,YES
0.1134173461823573,NO
0.8694655974122245,YES
0.10155670867309116,NO
0.8550441404407304,YES
0.0901678010647618,NO
0.09144821079587573,NO
0.12514320371992724,NO
0.16173596603544715,NO
0.05647280814071028,NO
0.18141384190309318,NO
0.1386212008895478,NO
0.13120830244625648,NO
0.2715142529820069,NO
0.17898780241256151,NO
0.4257025406024665,NO
0.3516409461554013,NO
0.21598490464317002,NO
0.3246849518161601,NO
0.3237414920142867,NO
0.18613114091246044,NO
0.37852955050879444,NO
0.7357638654895883,YES
0.36491677336747763,NO
0.8038951411820203,YES
0.2966507177033493,NO
0.3585147247119078,NO
0.24206482916638586,NO
0.21564795471392953,NO
0.27407507244423474,NO
0.2275759822090437,NO
0.12285194420109172,NO
0.3478671069479075,NO
0.2259586225486893,NO
0.6794932273064223,YES
0.6847496462025743,YES
0.6973515735561695,YES
0.7980322124132353,YES
0.2353932205674237,NO
0.6915560347732327,YES
0.18619853089830854,NO
