50Traced_NONETRACED_SUM_MULTI_LSA_60_SUM,Associated
0.4906478202735862,YES
0.08350107994534155,NO
0.5660970628425338,YES
0.20696748409468257,NO
0.30094476850967544,NO
0.33516507735934997,NO
0.23586887847308954,NO
0.2928047723298902,YES
0.27711250532626097,NO
0.30476498332329305,YES
0.14303765850218192,NO
0.058419900380552156,NO
0.24528717730204677,NO
0.2603770258158362,NO
0.15510072143287443,NO
0.4551051293730439,NO
0.16487165547539637,NO
0.11416565039157203,NO
0.2207202574237059,NO
0.5305837582097886,YES
0.3494321103748219,NO
0.2791989303398522,YES
0.15787772373969644,NO
0.2985350945503167,NO
0.13165047973082178,NO
0.08690988700980032,NO
0.12086571944930133,NO
0.08189952835040187,NO
0.16379905670080372,NO
0.09854684905743546,NO
0.26205204308026864,NO
0.48184663306836717,YES
0.514906184340058,YES
0.5686977475425734,YES
0.5921920686463217,YES
0.3528703037070777,NO
0.5986129681599789,YES
0.3627587828207879,NO
0.10824431743046474,NO
0.03655651713954069,NO
0.2067911664879002,NO
0.205424705035337,NO
0.13514744559867173,NO
0.3897941491940816,NO
0.14797455149208774,NO
0.08839389353355177,NO
0.22677382858989995,NO
0.44695044005936024,YES
0.3292290512643442,NO
0.19628557575045183,YES
0.009124436150986643,NO
0.14409556414287603,NO
0.045504635683744986,NO
0.06845531083324762,NO
0.114915000220397,NO
0.06134383402635947,NO
0.19725532258775474,NO
0.06635419268575794,NO
0.2930692487400638,NO
0.4021069954010491,YES
0.4345788213167987,YES
0.514906184340058,YES
0.46161418769009244,YES
0.32388075052527954,NO
0.4663747630732159,YES
0.28194654637887717,NO
0.15302898955318178,NO
0.038863339161609785,NO
0.2152397184795545,NO
0.22777296169499994,NO
0.17392262595689034,NO
0.3277597378744913,NO
0.11924947472046313,NO
0.13505928679528056,NO
0.17552417755183006,NO
0.48866424719728474,YES
0.22530451520004705,NO
0.22251281975932646,YES
0.016764865778221838,NO
0.15806873448037734,NO
0.044667127051528824,NO
0.09168515552682231,NO
0.16371089789741256,NO
0.09472663424381787,NO
0.19998824549288116,NO
0.14165650391572018,NO
0.27750921994152133,NO
0.4285399432845032,YES
0.457882131679866,YES
0.4370178815439545,YES
0.4629659560087571,YES
0.2507236368445026,NO
0.4677999970613732,YES
0.22048516728132941,NO
0.15657003482272736,NO
0.05314506531098018,NO
0.1672519431669581,NO
0.2554695190937275,NO
0.1464758518344378,NO
0.2789638401974758,NO
0.10962547201692649,NO
0.09452093036923846,NO
0.12686051807990126,NO
0.46433241746132037,YES
0.17298226538738448,NO
0.22016191833556178,YES
0.12975506545791152,NO
0.23971847955450423,NO
0.1097283239542162,NO
0.12680174554430715,NO
0.13545600141054084,NO
0.10078020541001191,NO
0.14703419092258185,NO
0.12229095343745869,NO
0.26106760310906707,NO
0.38642942153131843,YES
0.4178139555385768,YES
0.3910136793076595,YES
0.40810179403164903,YES
0.2193684891050412,NO
0.4444966866983059,YES
0.22530451520004705,NO
0.007963678573002834,NO
0.06163769670433006,NO
0.6159067867585478,YES
0.42161947721829585,YES
0.2910415962620667,YES
0.8029063018851291,YES
0.13511805933087467,NO
0.0472237323498729,NO
0.7954715761324734,YES
0.1348829691884982,NO
0.7147474984939538,YES
0.11742752611704552,NO
0.15380772564980383,NO
0.33197666730336917,NO
0.16447494086013606,NO
0.04092037790740387,NO
0.2677382858989994,YES
0.0434035175362553,NO
0.3325496995254118,YES
0.09707753566758252,NO
0.32537945018292946,YES
0.16894165356528892,NO
0.11174128329831468,NO
0.3676956758106936,NO
0.1819597701993858,NO
0.7069013649921392,YES
0.2920554225010652,NO
0.7264726193449801,YES
0.028872008110609908,NO
0.05783217502461099,NO
0.4156687579893916,YES
0.3216767804405001,NO
0.2073935849777399,NO
0.6013458910651054,YES
0.09563760854552668,NO
0.041258319987070045,NO
0.629130607267224,YES
0.13952599950043346,NO
0.5166840535417799,YES
0.11661940375262642,NO
0.1280359687917836,NO
0.29622827252824757,NO
0.1321647394172703,NO
0.04097915044299799,NO
0.24499331462407622,NO
0.07305426174348728,NO
0.34975535932058954,NO
0.0673386326569594,NO
0.2796691106246051,NO
0.1331491793884718,NO
0.1301958594748674,NO
0.24826988348344817,NO
0.159170719522767,NO
0.5100574501535433,YES
0.30397155409277243,NO
0.47366255748688635,YES
0.11554680497803377,NO
0.06918996752817408,NO
0.47861414361069077,YES
0.6021833996973215,YES
0.5007860826635713,YES
0.6440441381742313,YES
0.12227626030356015,NO
0.07630144433506222,NO
0.4903245713278185,YES
0.28271058934160065,NO
0.43040597128961633,YES
0.1384974801275364,NO
0.2206614848881118,NO
0.40724959226553437,NO
0.16309378627367432,NO
0.08018043168427393,NO
0.5033279948280169,YES
0.09903172247608692,NO
0.5902672681056143,YES
0.1157818951204102,NO
0.5485093815659943,YES
0.24994490074788053,NO
0.2915852422163123,NO
0.48218457514803326,NO
0.346493483595116,NO
0.4705769993681953,YES
0.42329449448272827,NO
0.5064870186162006,YES
0.013958477203602757,NO
0.06639827208745352,NO
0.26309525558706415,YES
0.1701905699466639,NO
0.07277509219941522,NO
0.43022965368283406,YES
0.11003687976608531,NO
0.01363522825783511,NO
0.4088658369943725,YES
0.08934894723695617,NO
0.40335591178242414,YES
0.05233694294656108,NO
0.08254602624193715,NO
0.10986056215930295,NO
0.08929017470136205,NO
0.020746705064723252,NO
0.09050970481493997,NO
0.020129593440985027,NO
0.1652536769567581,NO
0.008316313786567539,NO
0.093536490398037,NO
0.0945943960387311,NO
0.1114915000220397,NO
0.19641781395553862,NO
0.15642310348374205,NO
0.347713013708694,YES
0.1576573267312185,NO
0.38426953084823456,YES
0.13661675898852466,NO
0.034411319590355434,NO
0.30695426027417383,YES
0.6916792782732629,YES
0.6494659045827885,YES
0.3654035469225231,YES
0.04425571930237,NO
0.03983308599891271,NO
0.3184442909828237,YES
0.09390381874550023,NO
0.22320339705255735,YES
0.07710956669948134,NO
0.2001939493674606,NO
0.3183561321794326,NO
0.1273894709002483,NO
0.07170249342482259,NO
0.6257071070688668,YES
0.1221587152323719,NO
0.6442204557810135,YES
0.10921406426776767,NO
0.6750760369679248,YES
0.06583993299930943,NO
0.11343099369664555,NO
0.2479613276715791,NO
0.07825563114356662,NO
0.28375380184839627,YES
0.19441954774533862,NO
0.2877356411348977,YES
0.42482258040817533,YES
0.08505855213858565,YES
0.25583684744119073,NO
0.1875284679469284,NO
0.11279918893900881,NO
0.2961694999926534,NO
0.2497685831410982,YES
0.26477027285149646,YES
0.25595439251237895,NO
0.09635757210655461,NO
0.2563511071276392,NO
0.04377084588371854,NO
0.11913192964927488,NO
0.1946105584860195,NO
0.08926078843356498,NO
0.28465008301620653,YES
0.17271778897721093,NO
0.3148297800437856,YES
0.08210523222498127,NO
0.3790387751803582,YES
0.18137204484344469,NO
0.10051572899983838,NO
0.08908447082678266,NO
0.1609779749922861,NO
0.0941976814234708,NO
0.3268487635727825,NO
0.15900909504988317,NO
0.2877797205365933,NO
0.03213388383608339,NO
0.06259275040773447,NO
0.5656268825577808,YES
0.3497259730527925,YES
0.22872801539840432,YES
0.8761368812353987,YES
0.16418107818216546,NO
0.03804052366329214,NO
0.8792959050235826,YES
0.10646644822874271,NO
0.797264138468094,YES
0.09820890697776928,NO
0.1376893577631173,NO
0.3238072848557869,NO
0.15817158641766701,NO
0.03473456853612307,NO
0.20767275452181194,YES
0.03880456662601566,NO
0.3335635257644104,YES
0.06779411980781382,NO
0.28797073127727413,YES
0.14922346787346275,NO
0.1274335503019439,NO
0.3688858196564745,NO
0.20752582318282664,NO
0.7603255998471915,YES
0.3388971333695764,NO
0.7689357763117296,YES
0.13532376320545408,NO
0.060991198812794786,NO
0.5813926152309026,YES
0.44141112857961473,YES
0.34521518094594394,YES
0.8548906096181254,YES
0.194875034896193,NO
0.09666612791842372,NO
0.816952937892123,YES
0.18873330492660778,NO
0.7797205365932501,YES
0.13962885143772313,NO
0.13741018821904524,NO
0.3684156393717216,NO
0.14579996767510545,NO
0.09405075008448552,NO
0.32006053571166193,YES
0.10357190085073247,NO
0.35940874829192315,YES
0.13927621622415845,NO
0.41662381169279594,YES
0.23717656739005863,NO
0.17421648863486094,NO
0.44014751906434124,NO
0.2365006832307263,NO
0.7595174774827723,YES
0.42301532493865623,NO
0.7245184325364759,YES
0.05775870935511836,NO
0.07543454943504899,NO
0.6109258143669464,YES
0.36004055304955995,YES
0.21369693942020893,YES
0.842386752670477,YES
0.18314991404516673,NO
0.08435328171145624,NO
0.8444878708179668,YES
0.14334621431405103,NO
0.7570049515861239,YES
0.0793135367842607,NO
0.06698599744339469,NO
0.22786112049839113,NO
0.0873506810267562,NO
0.08689519387590179,NO
0.28271058934160065,YES
0.0776972920554225,NO
0.32571739226259566,YES
0.10320457250326923,NO
0.3073803611572312,YES
0.1845604548994255,NO
0.13954069263433197,NO
0.39646483198401383,NO
0.19759326466742091,NO
0.7238866277788389,YES
0.31475631437429286,NO
0.7065781160463716,YES
0.0,NO
0.06450285781454326,NO
0.6774122452577911,YES
0.4492278758136323,YES
0.2967572253485946,YES
0.9351445069718921,YES
0.1347801172512085,NO
0.03705608369209068,NO
1.0,YES
0.11867644249842049,NO
0.8374792459483684,YES
0.10507060050838242,NO
0.11281388207290732,NO
0.311259348506443,NO
0.14825372103615983,NO
0.02386164945121145,NO
0.2954201501638285,YES
0.03476395480392013,NO
0.41368518491309014,YES
0.09296345817599434,NO
0.38019953275834206,YES
0.14340498684964514,NO
0.11373954950851467,NO
0.33639930060682643,NO
0.1603314771007508,NO
0.8288543763499316,YES
0.26675384592779794,NO
0.8774445701523679,YES
0.12110080959167782,NO
0.050632539414331684,NO
0.3125964236912091,YES
0.6089863206923405,YES
0.5078975594704594,YES
0.42288308673356934,YES
0.0735685214299358,NO
0.032398360246256926,NO
0.3435548568154102,YES
0.17213006362126979,NO
0.30765953070130325,YES
0.0893636403708547,NO
0.1699407866703889,NO
0.2794193273483301,NO
0.12327539340866012,NO
0.07277509219941522,NO
0.5011974904127301,YES
0.07926945738256513,NO
0.5228845560469594,YES
0.07503783481978872,NO
0.6172291688094154,YES
0.12982853112740417,NO
0.20056127771492382,NO
0.30483844899278567,NO
0.1760972097738727,NO
0.3161668552285517,YES
0.22655343158142202,NO
0.34445113798322047,YES
0.06902834305529026,NO
0.04975095138041993,NO
0.46925461731732765,YES
0.6578409909049502,YES
0.5824358277376982,YES
0.6030209083295377,YES
0.05404134647879047,NO
0.023259230961371752,NO
0.5851834437767232,YES
0.07042419077565054,NO
0.4806564892225863,YES
0.06864632157392851,NO
0.12161506927812635,NO
0.2673562644176376,NO
0.09581392615230902,NO
0.029812368680115782,NO
0.5416917674370767,YES
0.07965147886392689,NO
0.6653491823270986,YES
0.07170249342482257,NO
0.6494071320471944,YES
0.07095314359599758,NO
0.0994725164930428,NO
0.2847823212212932,NO
0.0879530995165959,NO
0.4848293392497687,YES
0.19137806902834306,NO
0.48790020423456126,YES
0.07010094182988288,NO
0.031325761471664285,NO
0.1613893827414449,NO
0.23138747263403814,NO
0.1394525338309408,NO
0.2032648143522532,NO
0.04334474500066119,NO
0.0535123936584434,NO
0.18577998501300344,NO
0.0611528232856786,NO
0.1744074993755418,NO
0.08333945547245772,NO
0.30984880765218414,YES
0.37511570842945097,YES
0.23206335679337045,YES
0.07991595527410042,NO
0.10731864999485739,NO
0.10327803817276186,NO
0.10514406617787508,NO
0.08908447082678266,NO
0.1545423823447303,NO
0.041464023861649456,NO
0.04951586123804347,NO
0.12257012298153075,NO
0.08641032045725033,NO
0.22120513084235738,NO
0.15155967616332888,NO
0.27568727133810367,NO
0.3038099296198886,YES
0.09983984484050602,YES
0.17740489869084175,NO
0.16009638695837436,NO
0.08820288279287089,NO
0.15498317636168618,NO
0.18622077902995932,YES
0.1952276701097577,YES
0.13423647129696292,NO
0.07756505385033574,NO
0.11146211375424264,NO
0.042433770698952385,NO
0.11326936922376174,NO
0.13526499066985997,NO
0.08178198327921361,NO
0.2876768685993035,YES
0.1265372691341336,NO
0.23285678602389104,YES
0.07240776385195198,NO
0.30047458822492246,YES
0.14183282152250254,NO
0.05792033382800217,NO
0.031061285061490765,NO
0.0886142905420297,NO
0.04907506722108758,NO
0.18369355999941228,NO
0.09286060623870464,NO
0.16209465316857433,NO
0.11666348315432198,NO
0.025125258966484952,NO
0.289381272131533,YES
0.5584860194830956,YES
0.5046944562805802,YES
0.3490941682951557,YES
0.04751759502784349,NO
0.04177257967351857,NO
0.3083501079945341,YES
0.11537048737125141,NO
0.23032956699334403,YES
0.07757974698423427,NO
0.15536519784304792,NO
0.2548817937377863,NO
0.10507060050838243,NO
0.05405603961268898,NO
0.513965823770552,YES
0.10082428481170749,NO
0.5513745426762074,YES
0.09825298637946486,NO
0.5778662630952556,YES
0.08231093609956068,NO
0.12664012107142333,NO
0.20699687036247963,NO
0.08075346390631657,NO
0.24710912590546433,YES
0.17210067735347273,NO
0.2821963296551522,YES
0.3121262434064561,YES
0.03737933263785833,YES
0.18697012885878428,NO
0.15285267194639945,NO
0.11103601287118531,NO
0.17296757225348594,NO
0.143816394598804,YES
0.25342717348183197,YES
0.16187425616009637,NO
0.07459704080283285,NO
0.1554974360481347,NO
0.044241026168471476,NO
0.11312243788477644,NO
0.18685258378759606,NO
0.09666612791842372,NO
0.204425571930237,YES
0.13209127374777765,NO
0.2832395421619477,YES
0.07157025521973581,NO
0.3053233224114371,YES
0.1409659266224893,NO
0.054614378700833105,NO
0.06072672240262125,NO
0.11789770640179845,NO
0.0662219544806712,NO
0.22862516346111464,NO
0.11948456486283959,NO
0.18629424469945194,NO
0.10295478922699422,NO
0.03112005759708488,NO
0.11043359438134559,NO
0.2004143463759385,NO
0.1039980017337898,NO
0.21822242466095595,NO
0.08917262963017382,NO
0.07912252604357983,NO
0.14646115870053922,NO
0.38860400534830075,YES
0.15984660368209935,NO
0.1869260494570887,YES
0.03613041625648334,NO
0.09609309569638108,NO
0.051117412832983156,NO
0.08677764880471356,NO
0.14853289058023186,NO
0.08044490809444747,NO
0.14731336046665394,NO
0.059874520636506556,NO
0.2186485255440133,NO
0.32291100368797665,YES
0.32396890932867073,YES
0.30216429862325334,YES
0.32123598642354423,YES
0.15874461863970968,NO
0.3525911341630057,YES
0.13921744368856434,NO
0.4499184531068632,YES
0.06924874006376819,YES
0.10261684714732805,NO
0.07912252604357985,NO
0.052190011607575776,NO
0.10733334312875593,NO
0.23250415081032633,YES
0.28695690503827564,YES
0.08862898367592825,NO
0.08423573664026801,NO
0.0884085866674503,NO
0.020967102073201196,NO
0.04402062915999354,NO
0.08793840638269737,NO
0.027931647541104047,NO
0.2920113430993697,YES
0.12248196417813956,NO
0.33825063547804113,YES
0.035733701641223053,NO
0.38134559720242733,YES
0.10252868834393687,NO
0.07204043550448874,NO
0.07236368445025639,NO
0.10598157481009125,NO
0.06952790960784026,NO
0.1833556179197461,NO
0.11750099178653817,NO
0.10602565421178684,NO
0.1360290336325835,NO
0.05853744545174039,NO
0.1958594748673945,NO
0.23206335679337045,NO
0.1589503225142891,NO
0.40485461144007406,NO
0.18050514994343145,NO
0.06284253368400945,NO
0.22462863104071468,NO
0.38385812309907574,YES
0.3091435372250547,NO
0.1986364771742165,YES
0.04895752214989936,NO
0.14763660941242157,NO
0.043183120527777376,NO
0.06910180872478291,NO
0.17054320516022864,NO
0.03364727662763191,NO
0.22415845075596172,NO
0.06415022260097855,NO
0.2539120469004834,NO
0.34352547054761307,YES
0.37771639312949057,YES
0.43867820567448834,YES
0.4479054937627647,YES
0.2838713469195845,NO
0.4319340572150634,YES
0.28548759164842274,NO
