50Traced_NONETRACED_MAX_RAW_LSA_28_SUM,Associated
0.12314044170653386,NO
0.2060423356707517,NO
0.2489678222688249,NO
0.17825545579657903,NO
0.18815125499705093,NO
0.12176420473163378,NO
0.15164820761517794,NO
0.183432728225965,NO
0.4295170063569041,YES
0.13880332918277738,NO
0.7611245822137755,YES
0.1557113834458353,NO
0.21875614391506654,NO
0.11540730060947636,NO
0.11960154662821941,NO
0.16095419096926405,NO
0.12071564322694804,NO
0.0910282456255325,NO
0.12595845075037682,NO
0.1397208204993774,NO
0.8892456910675667,YES
0.423946523363261,YES
0.3647027983485156,YES
0.3702732813421587,YES
0.22262271446359527,NO
0.7558817746903467,YES
0.07949406907398913,NO
0.05386984730323088,NO
0.11711121305459075,NO
0.1237302575529196,NO
0.3322629267973,NO
0.20591126548266597,NO
0.16193721737990696,NO
0.10996788780391901,NO
0.10518382593879023,NO
0.19903008060816568,NO
0.5438757454616948,YES
0.07916639360377482,NO
0.7784258470410905,YES
0.23769578609345304,NO
0.23310832951045285,NO
0.14096598728619175,NO
0.12595845075037682,NO
0.17373353430762173,NO
0.12432007339930533,NO
0.17628940297529327,NO
0.18185988596893637,NO
0.2118749590405662,NO
0.845599318435022,YES
0.4880398453371781,YES
0.3731568254800446,YES
0.3112261616095419,YES
0.1430631102955633,NO
0.29982305524608427,YES
0.17078445507569306,NO
0.14601218952749195,NO
0.10551150140900452,NO
0.9585162854708698,YES
0.7183957008978309,YES
0.22190182842912376,YES
0.8111933940625206,YES
0.24195556720623895,NO
0.1457500491513205,NO
0.8386525984664789,YES
0.11265482665967626,NO
0.8401599056294646,YES
0.11822530965331936,NO
0.2532931384756537,NO
0.21167835375843763,NO
0.10793629988859034,NO
0.13506782882233437,NO
0.6896913297070582,YES
0.13329838128317711,NO
0.7798676191100334,YES
0.2070253620813946,NO
0.7111868405531162,YES
0.15931581361819253,NO
0.1310701880857199,NO
0.35388950783144374,NO
0.12746575791336262,NO
0.8473687659741793,YES
0.31201258273805615,NO
0.7609935120256898,YES
0.13480568844616292,NO
0.12110885379120521,NO
0.8602136444065798,YES
0.33704698866242877,NO
0.2963496952618127,NO
0.5029818467789502,YES
0.1369683465495773,NO
0.08880005242807525,NO
0.6071826463070975,YES
0.20794285339799462,NO
0.5689756864801102,YES
0.18290844747362212,NO
0.37158398322301595,NO
0.3675863424864014,NO
0.20473163378989445,NO
0.12936627564060554,NO
0.339275181859886,NO
0.10891932629923325,NO
0.3051969329575988,NO
0.09568123730257554,NO
0.20669768661118026,NO
0.1736679992135789,NO
0.1996854315485943,NO
0.331738646044957,NO
0.20840159905629468,NO
0.873255128121109,YES
0.3418310505275575,NO
0.3667999213578872,YES
0.07287502457566027,NO
0.08663739432466085,NO
0.34045481355265744,YES
0.8077200340782489,YES
0.7708893112261618,YES
0.7696441444393474,YES
0.1435873910479062,NO
0.09384625466937545,NO
0.8080477095484633,YES
0.24175896192411034,NO
0.3557900255586866,YES
0.10806737007667606,NO
0.22104987220656658,NO
0.21561045940100926,NO
0.16285470869650698,NO
0.11501409004521924,NO
0.7422504751294319,YES
0.1140965987286192,NO
0.8015597352382201,YES
0.14653647027983485,NO
0.7499836162264893,YES
0.2331083295104528,NO
0.2726915263123403,NO
0.3122091880201848,NO
0.11809423946523366,NO
0.34412477881905756,YES
0.1462743299036634,NO
0.7543744675273609,YES
0.17628940297529327,NO
0.10059636935579004,NO
0.8789566813028378,YES
0.28370142211154076,NO
0.2762959564846975,NO
0.5414509469821089,YES
0.18808571990300804,NO
0.116980142866505,NO
0.5769054328592962,YES
0.2601087882561111,NO
0.5282128579854513,YES
0.10544596631496168,NO
0.17445442034209319,NO
0.12844878432400553,NO
0.07693820040631759,NO
0.10996788780391901,NO
0.30624549446228455,NO
0.10203814142473296,NO
0.2759027459204404,NO
0.057474277475588184,NO
0.2059768005767088,NO
0.3012648273150272,NO
0.27151189461956876,NO
0.41156039058916055,NO
0.1397863555934203,NO
0.8880660593747953,YES
0.3907857657775739,NO
0.38868864276820236,YES
0.055901435218559545,NO
0.037355003604430184,NO
0.06297922537518841,YES
0.7535225113048039,YES
0.706599383970116,YES
0.1592502785241497,YES
0.0962055180549184,NO
0.03171898551674423,NO
0.14542237368110622,YES
0.16468969132970707,NO
0.0602267514253883,YES
0.10171046595451864,NO
0.19680188741070848,NO
0.19830919457369423,NO
0.14561897896323484,NO
0.06907398912117439,NO
0.7328789566813029,YES
0.06553509404285995,NO
0.7250802804902026,YES
0.08060816567271774,NO
0.7040435153024445,YES
0.07844550756930338,NO
0.18113899993446492,NO
0.09482928108001835,NO
0.05950586539091683,NO
0.10367651877580446,YES
0.02844223081460122,NO
0.10826397535880465,YES
0.4576315617012911,YES
0.6562028966511567,YES
0.3077528016252703,NO
0.15407300609476376,NO
0.12530309980994825,NO
0.15400747100072093,NO
0.7815059964611051,YES
0.86663608362278,YES
0.1473228914083492,NO
0.058981584638573975,NO
0.11370338816436203,NO
0.10479061537453309,NO
0.2579461301526968,NO
0.22314699521593812,NO
0.10741201913624747,NO
0.679926600694672,YES
0.05223146995215938,NO
0.7831443738121765,YES
0.024051379513729612,NO
0.8202372370404352,YES
0.04259781112785897,NO
0.12772789828953407,NO
0.10492168556261881,NO
0.1040697293400616,NO
0.07464447211481749,NO
0.1981781243856085,NO
0.12740022281931979,NO
0.058916049544531085,NO
0.07195753325906024,NO
0.05885051445048824,NO
0.4834523887541779,YES
0.7002424798479586,YES
0.19404941346090832,YES
0.8320990890621929,YES
0.07805229700504622,NO
0.06022675142538829,NO
0.982174454420342,YES
0.20433842322563733,NO
0.8717478209581232,YES
0.13493675863424864,NO
0.2654171308735828,NO
0.23042139065469558,NO
0.12903860017039126,NO
0.0779212268169605,NO
0.6984730323088014,YES
0.07274395438757454,NO
0.8213513336391639,YES
0.12012582738056231,NO
0.7536535814928895,YES
0.2315354872534242,NO
0.20460056360180878,NO
0.34097909430500034,NO
0.16193721737990696,NO
0.8189920702536209,YES
0.31463398649977065,NO
0.8625729077921227,YES
0.1462743299036634,NO
0.09823710597024708,NO
0.9049085785438102,YES
0.7697096795333902,YES
0.2730192017825545,YES
0.7862900583262337,YES
0.22157415295890948,NO
0.1435218559538633,NO
0.8235139917425783,YES
0.23343600498066713,NO
0.3577560783799725,YES
0.2156759944950521,NO
0.2593223671275968,NO
0.23199423291172427,NO
0.1454879087751491,NO
0.1579395766432925,NO
0.7242283242676454,YES
0.15361426043646376,NO
0.7731830395176619,YES
0.19529458024772267,NO
0.7277672193459598,YES
0.2842257028638836,NO
0.23081460121895275,NO
0.3264958385215283,NO
0.19647421194049414,NO
0.8237761321187497,YES
0.2806212726915263,NO
0.7646634772920899,YES
0.15702208532669243,NO
0.09305983354086114,NO
0.9693295759879416,YES
0.73097843895406,YES
0.2722983157480831,YES
0.8406841863818074,YES
0.24411822530965333,NO
0.12300937151844817,NO
0.845599318435022,YES
0.23179762762959566,NO
0.4341699980339472,YES
0.19477029949537977,NO
0.16324791926076415,NO
0.1430631102955633,NO
0.06337243593944558,NO
0.180155973523822,NO
0.7348450095025887,YES
0.17628940297529327,NO
0.8488760731371651,YES
0.182515236909365,NO
0.7893702077462482,YES
0.2745265089455403,NO
0.24483911134412478,NO
0.3967494593354741,NO
0.2401861196670817,NO
0.8508421259584508,YES
0.3731568254800446,NO
0.793695523953077,YES
0.11553837079756211,NO
0.06769775214627434,NO
0.827380562291107,YES
0.6961137689232585,YES
0.1850711055770365,YES
0.8173536929025494,YES
0.1214365292614195,NO
0.053148961268759426,NO
0.9672979880726129,YES
0.11252375647159056,NO
0.8608034602529656,YES
0.08454027131528935,NO
0.31823841667212793,NO
0.21364440657972344,NO
0.1293007405465627,NO
0.10164493086047581,NO
0.6921816632806869,YES
0.08866898223998952,NO
0.8255455796579069,YES
0.10937807195753325,NO
0.7653188282325186,YES
0.1597090241824497,NO
0.1319221443082771,NO
0.33508093584114296,NO
0.11920833606396226,NO
0.8225309653319354,YES
0.2824562553247264,NO
0.9039910872272102,YES
0.06376564650370274,NO
0.06809096271053149,NO
0.10898486139327611,YES
0.8583131266793369,YES
0.7983485156301199,YES
0.23251851366406712,YES
0.06376564650370274,NO
0.03440592437250148,NO
0.26495838521528275,YES
0.2514581558424536,NO
0.13631299560914872,YES
0.21521724883675208,NO
0.26653122747231145,NO
0.2824562553247264,NO
0.19398387836686548,NO
0.09391178976341832,NO
0.33010026869388553,YES
0.09030735959106102,NO
0.8045088144701488,YES
0.0921423422242611,NO
0.7984795858182057,YES
0.1806802542761649,NO
0.24005504947899603,NO
0.13474015335212008,NO
0.1890032112196081,NO
0.16213382266203552,YES
0.17936955239530772,NO
0.210564257159709,YES
0.0724818140114031,NO
0.08290189396421785,NO
0.31450291631168487,YES
0.8398977652532932,YES
0.8621141621338227,YES
0.7945474801756341,YES
0.13500229372829153,NO
0.06769775214627434,NO
0.8157808506455207,YES
0.2371715053411102,NO
0.3082770823776132,YES
0.2047971688839374,NO
0.16095419096926405,NO
0.14981322498197785,NO
0.036699652664001575,NO
0.1472573563143063,NO
0.817091552526378,YES
0.13821351333639165,NO
1.0,YES
0.12477881905760536,NO
0.9256832033553969,YES
0.21318566092142344,NO
0.2125958450750377,NO
0.31548594272232783,NO
0.20519037944819452,NO
0.3107674159512419,YES
0.25388295432203944,NO
0.7782947768530049,YES
0.10839504554689038,NO
0.07588963890163183,NO
0.1680975162199358,NO
0.21148174847630907,NO
0.0916180614719182,NO
0.13605085523297727,NO
0.1107543089324333,NO
0.07857657775738909,NO
0.24320073399305325,NO
0.08768595582934662,NO
0.13644406579723445,NO
0.10898486139327611,NO
0.5150403040828364,YES
0.4588767284881054,YES
0.30545907333377026,YES
0.10092404482600432,NO
0.11992922209843372,NO
0.10295563274133297,NO
0.10813290517071893,NO
0.14928894422963496,NO
0.12379579264696246,NO
0.07038469100203161,NO
0.06376564650370274,NO
0.07471000720886034,NO
0.03198112589291567,NO
0.1954256504358084,NO
0.02988400288354414,NO
0.21128514319418046,NO
0.340651418834786,YES
0.8140114031063634,YES
0.24995084867946787,NO
0.16095419096926405,NO
0.08565436791401795,NO
0.09240448260043253,NO
0.8402254407235075,YES
0.7064683137820303,YES
0.11501409004521922,NO
0.1254997050920768,NO
0.04921685562618783,NO
0.15145160233304938,NO
0.1751097712825218,NO
0.16796644603185007,NO
0.1013172553902615,NO
0.8261353955042927,YES
0.09070057015531817,NO
0.7435611770102891,YES
0.07359591061013172,NO
0.8693885575725802,YES
0.10905039648731897,NO
0.1107543089324333,NO
0.07156432269480306,NO
0.1146864145750049,NO
0.041876925093387515,NO
0.14771610197260632,NO
0.08290189396421785,NO
0.11016449308604757,NO
0.014679861065600631,NO
0.017366799921357888,NO
0.18035257880595057,YES
0.8137492627301921,YES
0.8132905170718921,YES
0.27439543875745465,YES
0.09142145618978964,NO
0.007208860344714602,NO
0.3205976800576709,YES
0.16187168228586407,NO
0.20106166852349433,YES
0.1109509142145619,NO
0.23271511894619568,NO
0.21626581034143788,NO
0.14692968084409203,NO
0.04102496887083033,NO
0.7637459859754899,YES
0.0,NO
0.8563470738580512,YES
0.06999148043777444,NO
0.8098826921816633,YES
0.09653319352513272,NO
0.1597090241824497,NO
0.14771610197260632,NO
0.05583590012451668,NO
0.19909561570220857,YES
0.12019136247460517,NO
0.2629267972999541,YES
0.8512353365227081,YES
0.6419162461498132,YES
0.27990038665705486,NO
0.13886886427682027,NO
0.06435546235008849,NO
0.06376564650370274,NO
0.22668589029425257,YES
0.8988138147978244,YES
0.08637525394848942,NO
0.11894619568779081,NO
0.07785569172291762,NO
0.13179107412019136,NO
0.14365292614194902,NO
0.15938134871223542,NO
0.0854577626318894,NO
0.6991939183432728,YES
0.055180549184088074,NO
0.8370797562094503,YES
0.026476177993315426,NO
0.37210826397535884,YES
0.04325316206828757,NO
0.10315223802346156,NO
0.10210367651877582,NO
0.13526443410446293,NO
0.04823382921554492,NO
0.18133560521659348,NO
0.13637853070319156,NO
0.048758109967887805,NO
0.15210695327347795,NO
0.11416213382266206,NO
0.12445114358739105,NO
0.2852087292745265,NO
0.12975948620486272,NO
0.13683727636149157,NO
0.15171374270922078,NO
0.12792450357166263,NO
0.24274198833475324,NO
0.7634838455993185,YES
0.17845206107870765,NO
0.7532603709286323,YES
0.2631234025820827,NO
0.2775411232715119,NO
0.1728160429910217,NO
0.16364112982502127,NO
0.15859492758372107,NO
0.17963169277147917,NO
0.1774034995740219,NO
0.13605085523297727,NO
0.20532144963628024,NO
0.7050265417130874,YES
0.7113834458352449,YES
0.7282259650042598,YES
0.7509011075430895,YES
0.207287502457566,NO
0.6881840225440724,YES
0.12713808244314834,NO
0.8613277410053084,YES
0.6565961072154138,YES
0.17897634183105054,NO
0.1407693820040632,NO
0.09653319352513272,NO
0.034995740218887225,NO
0.18821679009109382,YES
0.9194573694213252,YES
0.07562749852546038,NO
0.09024182449701815,NO
0.05655678615898814,NO
0.1241890032112196,NO
0.17052231469952162,NO
0.16586932302247853,NO
0.09482928108001838,NO
0.7072547349105447,YES
0.02536208139458681,NO
0.8730585228389803,YES
0.049937741660659285,NO
0.38324922996264493,YES
0.06900845402713153,NO
0.08368831509273217,NO
0.03584769644144439,NO
0.09751621993577562,NO
0.05052755750704503,NO
0.1490268038534635,NO
0.10511829084474737,NO
0.03414378399633004,NO
0.20289665115669442,NO
0.14987876007602075,NO
0.21921488957336654,NO
0.2596500425978111,NO
0.13526443410446293,NO
0.1577429713611639,NO
0.09319090372894687,NO
0.18166328068680782,NO
0.23684382987089586,NO
0.3741398518906875,YES
0.16187168228586407,NO
0.8092928763352777,YES
0.21082639753588045,NO
0.23677829477685303,NO
0.14266989973130612,NO
0.16259256832033553,NO
0.14653647027983485,NO
0.16619699849269282,NO
0.09941673766301855,NO
0.15754636607903533,NO
0.09869585162854709,NO
0.6883150927321581,YES
0.3403892784586146,YES
0.24844354151648212,YES
0.24090700570155316,YES
0.24890228717478213,NO
0.2907136771741267,YES
0.19090372894685104,NO
