50Traced_NONETRACED_SUM_MULTI_LSA_67_SUM,Associated
0.1203325901933566,NO
0.07530952481106015,NO
0.09728122940590865,NO
0.45850334412989524,YES
0.07204251321527222,NO
0.5261150605028113,YES
0.09401421781012072,NO
0.5114766051122421,YES
0.09705688526199188,NO
0.16667367742116404,NO
0.17763849745509608,NO
0.062087241828965634,NO
0.2774856630070528,YES
0.1154390835541721,NO
0.32107853447187984,YES
0.2898105694134802,NO
0.08332982795608462,NO
0.09568277738050168,NO
0.18858929598003335,NO
0.13703220740616104,NO
0.2215398421178087,NO
0.17268890477993243,NO
0.0940983468640895,NO
0.08581163504816389,NO
0.48726145907822593,YES
0.16103703080525525,NO
0.4515346541594806,YES
0.10200647793715559,NO
0.21710904527545252,NO
0.06184887617605406,NO
0.143005370237945,NO
0.14554326336600343,NO
0.12190299920077399,NO
0.19523549124356762,NO
0.09259804540164611,NO
0.1360226587585356,NO
0.5597246175633421,YES
0.589099678907444,YES
0.5951709923021915,YES
0.5868562374682762,YES
0.14967960851946885,NO
0.4080960192935963,YES
0.06769584542688482,NO
0.13539169085376968,NO
0.017414714171539145,NO
0.16382731109522006,YES
0.40418401828404765,YES
0.41263898820791084,YES
0.12533826890449948,YES
0.07483279350523703,NO
0.014512261809615953,NO
0.2493164514365036,YES
0.1558630939861748,NO
0.21652014189767102,YES
0.0863865169169506,NO
0.08708759236669049,NO
0.1674729034338675,NO
0.06447089835808129,NO
0.07885696658674406,NO
0.48320924297872936,YES
0.061231929780282954,NO
0.4627097968283346,YES
0.053393906252190856,NO
0.4702954331945204,YES
0.13606472328552,NO
0.19337063054725948,NO
0.15757371808354015,NO
0.0898498296386657,NO
0.152932598606262,YES
0.11298531948008245,NO
0.2168286150955566,YES
0.18787419902129865,NO
0.031239922040409988,NO
0.24032866417083804,NO
0.23463593151895,NO
0.1961468893282295,NO
0.25886509906196103,NO
0.12303874142935259,NO
0.05977369284482395,NO
0.17090817313759304,NO
0.31447440373533,YES
0.2667732301350271,NO
0.32430348154068334,YES
0.1160980944769276,NO
0.18812658618320502,NO
0.0871576999116645,NO
0.0758002776258781,NO
0.16034997686451014,NO
0.06727520015704089,NO
0.21608547511883225,NO
0.11273293231817608,NO
0.20272297704678974,NO
0.35365049986679564,YES
0.4118958482311865,YES
0.4385647583392924,YES
0.3933874563580532,YES
0.28530966502615007,NO
0.2765462219044013,YES
0.19550189991446879,NO
0.2445912029052566,NO
0.09610342265034563,NO
0.2621180891487541,NO
0.24355361123964164,NO
0.1981099005875012,NO
0.39523829554536655,NO
0.17990998191225335,NO
0.07094883551367796,NO
0.28568824576900964,NO
0.42207546376141,YES
0.4050112873147408,NO
0.36596138476422824,YES
0.06707889903111372,NO
0.1924592324625976,NO
0.03143622316633715,NO
0.13087676495744469,NO
0.22031997083526128,NO
0.09442084157096985,NO
0.32196188953855215,NO
0.09923021915618559,NO
0.23474810359090842,NO
0.4845132433152455,YES
0.535916095290175,YES
0.6095009744948752,YES
0.4813724253004108,YES
0.30133624980720425,NO
0.4042401043200269,YES
0.23163532859406327,NO
0.253242473955047,NO
0.11768252499333978,NO
0.24038475020681727,NO
0.26074398126726395,NO
0.2078127848119014,NO
0.35275312329112857,NO
0.19634319045415666,NO
0.09439279855298026,NO
0.25391550638679733,NO
0.4708422720453175,YES
0.32103646994489543,NO
0.3876246161611912,YES
0.12710497903784404,NO
0.24467533195922542,NO
0.08227821478147478,NO
0.10570815631178226,NO
0.21287454955902352,NO
0.0899199371836397,NO
0.25304617282911984,NO
0.11091013614885234,NO
0.17208597989315608,NO
0.5057277864243749,YES
0.5340372130848722,YES
0.5701566202554718,YES
0.4956463214571152,YES
0.28821211738807323,NO
0.3923919292194225,YES
0.22595661745117007,NO
0.24648410661955433,NO
0.10671770495940772,NO
0.0735848792047,NO
0.24944264501745678,NO
0.16848245208149298,NO
0.14527685469510226,NO
0.1827002622022182,NO
0.08745215160055524,NO
0.08453567772963726,NO
0.45761998906322293,YES
0.09186892693391661,NO
0.3741499460171903,YES
0.1739227975714746,NO
0.25116729062381693,NO
0.09146230317306749,NO
0.14432339208345601,NO
0.1470155218104572,NO
0.09712699280696588,NO
0.18795832807526744,NO
0.11008286711815926,NO
0.14607608070780576,NO
0.47115074524320305,YES
0.4896731586253311,YES
0.5103548843926583,YES
0.4679818842103787,YES
0.1316759909701482,NO
0.3241492449417406,YES
0.0757301700809041,NO
0.15959281537879105,NO
0.09157447524502588,NO
0.6331412386601045,YES
0.18285449880116095,YES
0.21214543109129402,YES
0.7318105974564981,YES
0.2110096888627154,NO
0.05210392742466943,NO
0.6348518627574699,YES
0.17776469103604928,NO
0.7825123739816878,YES
0.13682188477123905,NO
0.07355683618671041,NO
0.19011764046046634,NO
0.08515262412540837,NO
0.06665825376126978,NO
0.20739213954205749,YES
0.10030987534878502,NO
0.36108189963403853,YES
0.10587641441971982,NO
0.19742284664675608,YES
0.16204657945288067,NO
0.2561309048079754,NO
0.3537766934477488,NO
0.15600330907612275,NO
0.626999817720383,YES
0.2712741345223572,NO
0.558210294591904,YES
0.11581766429703164,NO
0.09046677603443681,NO
0.4734923372453343,YES
0.19697415835892257,NO
0.20195179405207586,NO
0.5839818281243427,YES
0.18352753123291127,NO
0.038320784082782985,NO
0.5400243974256509,YES
0.11827142837112131,NO
0.6049299625625709,YES
0.07000939441102651,NO
0.16093888024229167,NO
0.23424332926709568,NO
0.13770523983791133,NO
0.051388830465934746,NO
0.18415849913767718,NO
0.06852311445757792,NO
0.26747430558476704,NO
0.0926821744556149,NO
0.20779876330290661,NO
0.07542169688301854,NO
0.14965156550147923,NO
0.2463158485116168,NO
0.050715798034184426,NO
0.5238575975546488,YES
0.1639955692031576,NO
0.4350593810905929,YES
0.1847474025154587,NO
0.04376112957276462,NO
0.29499852774155555,YES
0.3713035796912463,YES
0.38639072336964897,YES
0.2792523731403973,YES
0.14959547946550006,NO
0.02767845875573129,NO
0.34415793827731733,YES
0.20563945091770774,NO
0.3417322172212173,YES
0.07695004136345153,NO
0.1394999929892455,NO
0.23717382464700848,NO
0.08649868898890897,NO
0.11130273840070667,NO
0.3507340259958776,YES
0.08453567772963726,NO
0.4579004192431189,YES
0.07092079249568838,NO
0.41144715994335307,YES
0.143005370237945,NO
0.23244857611576158,NO
0.2755366732567759,NO
0.12350145122618095,NO
0.2735456189795145,YES
0.17679720691540823,NO
0.2921100968886271,YES
0.10635314572554297,NO
0.06353145725542983,NO
0.43494720901863454,YES
0.11089611463985752,NO
0.13609276630350958,NO
0.5372060741176965,YES
0.09646798188421037,NO
0.043368527320910275,NO
0.5063727758381356,YES
0.09580897096145485,NO
0.6242516019574027,YES
0.1117093621615558,NO
0.03604929962562571,NO
0.11044742635202398,NO
0.05214599195165384,NO
0.035895063026682925,NO
0.2384638034745299,NO
0.058497735526297334,NO
0.32880438592801353,NO
0.03668026753039162,NO
0.15817664297031644,NO
0.16391144014918885,NO
0.14043943409189696,NO
0.19418387806895776,NO
0.11692536350762067,NO
0.4634389152960641,YES
0.30942666049720263,NO
0.44337413592450814,YES
0.0792215258206088,NO
0.010432002692129724,NO
0.046944012114583766,YES
0.27719121131816205,YES
0.2371457816290189,YES
0.0899339586926345,YES
0.03586702000869332,NO
0.008679314067779977,NO
0.10262342433292669,YES
0.0955145192725641,NO
0.0728978252639549,YES
0.041433559079628146,NO
0.10171202624826484,NO
0.12983917329182967,NO
0.0510523142500596,NO
0.03757764410605868,NO
0.23549124356763274,YES
0.03100155638749842,NO
0.23699154503007613,YES
0.024299275087984958,NO
0.23013502713161987,YES
0.06168061806811649,NO
0.055623326182363736,NO
0.07896913865870243,NO
0.019784349191660004,NO
0.05165523913683591,YES
0.05064569048921044,NO
0.11173740517954542,YES
0.34450847600218726,YES
0.18302275690909856,YES
0.15600330907612275,NO
0.04004542968914314,NO
0.04301798959604032,NO
0.12259005314151908,NO
0.2642072939889791,YES
0.2630715517604005,YES
0.061203886762293366,NO
0.02755226517477811,NO
0.07741275116027986,NO
0.029725599068971802,NO
0.09690264866304911,NO
0.05534289600246778,NO
0.045513818197114364,NO
0.31497917805914266,YES
0.0389517519875489,NO
0.29809728122940593,YES
0.021733338941936933,NO
0.2301911131675991,YES
0.00936636800852508,NO
0.01587234818211136,NO
0.012983917329182967,NO
0.03705884827325116,NO
0.04067639759390905,NO
0.11734600877746462,NO
0.008076389181003656,NO
0.06741541524698888,NO
0.18232168145935865,NO
0.10458643559219843,NO
0.680660132643475,YES
0.18173277808157712,YES
0.24325915955075084,YES
0.7838303958271988,YES
0.1841164346106928,NO
0.052216099496627824,NO
0.7401814383263926,YES
0.1855466285281622,NO
0.878924269829919,YES
0.16647737629523687,NO
0.10037998289375902,NO
0.20129278312932036,NO
0.13181620606009617,NO
0.07260337357506413,NO
0.20883635496852168,YES
0.09514996003869935,NO
0.4064975672681893,YES
0.10073052061862899,NO
0.24746561224919023,YES
0.19118327514407096,NO
0.3017989596040325,NO
0.38282926008497026,NO
0.19569820104039592,NO
0.7608491425847248,YES
0.3217095023766458,NO
0.6266072154685287,YES
0.23673915786816974,NO
0.08832148515823271,NO
0.5895203241772878,YES
0.18285449880116095,YES
0.2652869501815785,YES
0.6003589506302667,YES
0.16525750501268946,NO
0.09108372243020793,NO
0.5904597652799394,YES
0.1803025841641077,NO
0.6919053828573031,YES
0.10757301700809041,NO
0.027552265174778105,NO
0.12702084998387522,NO
0.0821379996915268,NO
0.11276097533616566,NO
0.25593460368204823,YES
0.11177946970652983,NO
0.37496319353888863,YES
0.12608140888122377,NO
0.25723860401856447,YES
0.17151109802436937,NO
0.26858200479535604,NO
0.336754581528064,NO
0.17334791570268793,NO
0.6223026122071257,YES
0.234776146608898,NO
0.5086863248222774,YES
0.22382534808396076,NO
0.10078660665460816,NO
0.8124062311585971,YES
0.25270965661324474,YES
0.34412989525932774,YES
0.9037002762237271,YES
0.21485158232729007,NO
0.07675374023752436,NO
0.7669625205064567,YES
0.2045457732161135,NO
0.9999999999999999,YES
0.15915814859995234,NO
0.055216702421514594,NO
0.15545647022532563,NO
0.1104053618250396,NO
0.11161121159859222,NO
0.2954331945203943,YES
0.13260141056380484,NO
0.5062045177301981,YES
0.14032726201993856,NO
0.322592857443318,YES
0.1860373813429801,NO
0.3285800417840967,NO
0.43770944629060976,NO
0.20467196679706667,NO
0.846015788219128,YES
0.3109550049776356,NO
0.7515528821211738,YES
0.10322634921970301,NO
0.07842229980790533,NO
0.6829736816276166,YES
0.18248993956729623,YES
0.2293498226279112,YES
0.7554087970947433,YES
0.15796632033539448,NO
0.024874156956771688,NO
0.7031225900531414,YES
0.1138546530377599,NO
0.8390190552307238,YES
0.07190229812532424,NO
0.1437485102146693,NO
0.19049622120332588,NO
0.14796898442210346,NO
0.02776258780970008,NO
0.2007880088055076,YES
0.05922685399402684,NO
0.3843856475833929,YES
0.08728389349261767,NO
0.21210336656430964,YES
0.08268483854232392,NO
0.1491047266506821,NO
0.26309959477839,NO
0.05795089667550023,NO
0.740083287763429,YES
0.2388844487443738,NO
0.6940646952425019,YES
0.15289053407927758,NO
0.03830676257378819,NO
0.2247928322046018,YES
0.4304603261402991,YES
0.42211752828839433,YES
0.22763919853054587,YES
0.15182489939567295,NO
0.022294199301728847,NO
0.26336600344929123,YES
0.13473267993101418,NO
0.3019952607299597,YES
0.10848441509275228,NO
0.18417252064667194,NO
0.2415905999803698,NO
0.12062704188224735,NO
0.09761774562178382,NO
0.407422986861846,YES
0.07208457774225661,NO
0.41757455937407983,YES
0.09146230317306749,NO
0.4573956449193061,YES
0.1139948681277079,NO
0.18153647695564992,NO
0.19646938403510983,NO
0.0835541721000014,NO
0.2405530083147548,YES
0.14628640334272774,NO
0.2948442911426127,YES
0.2419551592142346,NO
0.05534289600246778,NO
0.2779483728038811,YES
0.46160209761774557,YES
0.5035965170571657,YES
0.3081366816696812,YES
0.12846506541033945,NO
0.04356482844683744,NO
0.34745299289109494,YES
0.2001991054277261,NO
0.40498324429675114,YES
0.15315694275017874,NO
0.09411236837308432,NO
0.17354421682861507,NO
0.0594511981379436,NO
0.13616287384848355,NO
0.49679608519468854,YES
0.11691134199862588,NO
0.6208303537626719,YES
0.073514771659726,NO
0.5872488397201306,YES
0.1958664591483335,NO
0.273167038236655,NO
0.2918997742537051,NO
0.1827563482381974,NO
0.3165355655575653,YES
0.22312427263422088,NO
0.3269535467407002,YES
0.08435339811270488,NO
0.06305472594960668,NO
0.12760975336165675,NO
0.19058035025729467,NO
0.1335688946844459,NO
0.168272129446571,NO
0.14322971438186177,NO
0.03763373014203787,NO
0.17358628135559945,NO
0.1054277261318863,NO
0.1431035208009086,NO
0.08941516285982697,NO
0.26992806965885663,YES
0.2786634697626158,YES
0.18058301434400367,YES
0.07204251321527222,NO
0.11341998625892116,NO
0.042457129236248406,NO
0.11585972882401605,NO
0.07495898708619021,NO
0.11055959842398236,NO
0.06420448968718014,NO
0.08987787265665531,NO
0.11196174932346217,NO
0.058063068747458604,NO
0.15861130974915522,NO
0.09029851792649925,NO
0.17685329295138738,NO
0.34635931518950064,YES
0.21667437849661375,YES
0.17211402291114566,NO
0.10037998289375902,NO
0.06555055455068075,NO
0.08241842987142275,NO
0.23734208275494606,YES
0.2747514687530671,YES
0.030917427333529635,NO
0.06556457605967553,NO
0.06763975939090565,NO
0.054333347354842326,NO
0.043200269212972695,NO
0.014526283318610753,NO
0.0169660258837056,NO
0.3627925237314039,YES
0.08682118369578934,NO
0.2179503358151404,YES
0.08105834349892735,NO
0.2969895820188168,YES
0.07159382492743868,NO
0.038965773496543704,NO
0.04415373182461896,NO
0.08117051557088574,NO
0.06082530601943381,NO
0.09078927074131715,NO
0.04692999060558897,NO
0.09534626116462652,NO
0.12724519412779203,NO
0.03547441775683899,NO
0.2461335688946844,YES
0.49406189094070296,YES
0.4972167304645325,YES
0.23591188883747666,YES
0.09184088391592701,NO
0.0,NO
0.3035796912463719,YES
0.16908537696826928,NO
0.3015886369691106,YES
0.08846170024818072,NO
0.19167402795888894,NO
0.23980986833803053,NO
0.13110110910136147,NO
0.05949326266492799,NO
0.4656402922082474,YES
0.03882555840659571,NO
0.5464462485452684,YES
0.05884827325116729,NO
0.5174357464350313,YES
0.09371976612122995,NO
0.165776300845497,NO
0.18854723145304894,NO
0.06932234047028141,NO
0.26889047799324156,YES
0.11005482410016965,NO
0.31960627602742603,YES
0.45546067667802403,YES
0.30154657244212624,YES
0.23058371541945344,NO
0.1280444201404955,NO
0.0786045794248377,NO
0.16572021480951776,NO
0.3479437457059128,YES
0.3618811256467421,YES
0.10016966025883704,NO
0.09188294844291142,NO
0.12638988207910937,NO
0.07766513832218623,NO
0.1569848147057586,NO
0.11984183737853865,NO
0.07142556681950112,NO
0.39801455432633653,YES
0.05619820805115046,NO
0.32207406161051044,YES
0.09252793785667213,NO
0.3285099342391228,YES
0.0558616918352753,NO
0.054978336768603045,NO
0.03628766527853727,NO
0.10887701734460661,NO
0.06444285534009168,NO
0.18861733899802294,NO
0.1047967582271204,NO
0.13220880831195053,NO
0.23417322172212168,NO
0.07100492154965717,NO
0.1373266590950518,NO
0.23690741597610732,NO
0.12359960178914456,NO
0.27238183373294633,NO
0.15957879386979626,NO
0.08599391466509625,NO
0.15751763204756092,NO
0.40226307155176033,YES
0.222142767004585,NO
0.4229307758100926,YES
0.16888907584234214,NO
0.29397495758493525,NO
0.10359090845356778,NO
0.11414910472665066,NO
0.1741892062423758,NO
0.09296260463551086,NO
0.18483153156942747,NO
0.11304140551606162,NO
0.14544511280303982,NO
0.48498997462106874,YES
0.49215496571741046,YES
0.5272367812223951,YES
0.49910963417883025,YES
0.19201054417476404,NO
0.38174960389237084,YES
0.14073388578078772,NO
0.45627392419972235,YES
0.28854863360394845,YES
0.2051767411208794,NO
0.1261094518992134,NO
0.10586239291072505,NO
0.1174441593404282,NO
0.31833031870889944,YES
0.3642788036848525,YES
0.07336053506078324,NO
0.06895778123641665,NO
0.0997910795159775,NO
0.04963614184158499,NO
0.09653808942918435,NO
0.04659347438971381,NO
0.04528947405319761,NO
0.40897937436026865,YES
0.0876484527264824,NO
0.326196385254981,YES
0.10823202793084591,NO
0.3344270110349275,YES
0.09460312118790223,NO
0.021915618558869306,NO
0.0332590193356609,NO
0.07784741793911862,NO
0.046649560425693015,NO
0.15615754567506554,NO
0.040283795342054715,NO
0.11197577083245697,NO
0.2123697752352108,NO
0.08529283921535635,NO
0.1677953981407479,NO
0.18429871422762514,NO
0.17880228270166434,NO
0.26835766065143923,NO
0.17200185083918731,NO
0.05316956210827409,NO
0.1755072280878868,NO
0.37377136527433075,YES
0.2464280205835752,NO
0.3360815490963137,YES
0.08941516285982697,NO
0.20042344957164288,NO
0.07664156816556597,NO
0.11548114808115648,NO
0.16752898946984673,NO
0.0801048808872811,NO
0.20740616105105228,NO
0.07882892356875446,NO
0.1507873077300579,NO
0.38696560523843565,YES
0.47828769332155524,YES
0.4910893310338058,YES
0.4518291058483713,YES
0.18832288730913216,NO
0.2956435171553162,YES
0.1556667928602476,NO
